ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
310.0607984017942,3.0568063954558085,64.54687204417907,0.7352956466273015,0.7664231224118324,0.9593860429385574,0.9153224157165302,40.0,0.06871652869518398,G080_20220421_000000.WAV,G080,2022-04-21 00:00:00
326.8312859671724,3.0574435087114034,28.381181297284385,0.623910133808989,0.6588304488488625,0.9469965070665938,0.9187842842944142,22.0,0.04104531425769419,G080_20220421_003000.WAV,G080,2022-04-21 00:30:00
323.2523986995663,3.0289663866487153,27.38333964802843,0.6347383379702368,0.6625380640397198,0.958040560115175,0.6964638191879845,20.0,0.028036574461334337,G080_20220421_010000.WAV,G080,2022-04-21 01:00:00
312.7096574420873,3.0556559575240967,11.328979417493121,0.9199840118537224,0.9580160732710853,0.9603012282586191,0.7039595451764991,31.0,0.4658296600665865,G080_20220421_013000.WAV,G080,2022-04-21 01:30:00
308.11601590653856,3.0521414869417165,6.892956833520471,0.9438293460347558,0.9575413785280826,0.9856799582756364,0.676898564843159,68.0,0.8130571631105249,G080_20220421_020000.WAV,G080,2022-04-21 02:00:00
311.0079738684865,3.0463073516365675,6.914683804740777,0.9358469565459111,0.956250299370865,0.9786631775818762,0.6745678526677308,57.0,0.7220571692289943,G080_20220421_023000.WAV,G080,2022-04-21 02:30:00
315.7976330424559,3.0813475802294916,8.140432928377892,0.9089122174052854,0.9508163788813175,0.9559282292493378,0.738045633777785,35.0,0.37056596715081236,G080_20220421_030000.WAV,G080,2022-04-21 03:00:00
323.73615466374844,3.078891333041495,9.907269413043228,0.86636408763165,0.9318219195130729,0.9297528524381266,0.7765476704027534,23.0,0.08732279383293258,G080_20220421_033000.WAV,G080,2022-04-21 03:30:00
326.90902703499296,3.077321996958722,11.385429448065574,0.8369475662015504,0.9190925876465091,0.9106237798573648,0.7816725786372606,26.0,0.08566818492111983,G080_20220421_040000.WAV,G080,2022-04-21 04:00:00
329.8109309649675,3.0517525670519072,12.2602184628474,0.872535753458489,0.9541593366886809,0.9144549761327507,0.7851838592613878,64.0,0.05268526506520103,G080_20220421_043000.WAV,G080,2022-04-21 04:30:00
332.6730865906905,3.0769112977668827,8.363483284436823,0.867064722763817,0.9574397509240727,0.9056076081309238,0.7431156199140946,28.0,0.062313113540434784,G080_20220421_050000.WAV,G080,2022-04-21 05:00:00
331.53282090219193,3.0832038833174487,9.99263816985937,0.8024450951832535,0.8767357971894414,0.9152644362824671,0.9302843480985785,53.0,0.07147246208078653,G080_20220421_053000.WAV,G080,2022-04-21 05:30:00
333.2822301586524,3.065625101735296,22.506032569783002,0.6780730397355619,0.7157865255917888,0.9473118248139044,0.9766734325074702,39.0,0.10056578359673343,G080_20220421_060000.WAV,G080,2022-04-21 06:00:00
337.76321323705406,3.058159129516526,16.50473240556915,0.6267918317457639,0.6614342353078048,0.9476253243137321,0.9566346901450474,41.0,0.09150345649812033,G080_20220421_063000.WAV,G080,2022-04-21 06:30:00
320.8356788969387,3.067765115788539,11.98682916608241,0.7683741276419076,0.7995085717469929,0.9610580233842223,0.8825794388862788,34.0,0.2371509959556918,G080_20220421_070000.WAV,G080,2022-04-21 07:00:00
324.1539393588006,3.0503944215763465,11.177493566369538,0.7114655119105793,0.7523780904506708,0.9456223153500056,0.8831161616817563,22.0,0.1566293177819325,G080_20220421_073000.WAV,G080,2022-04-21 07:30:00
332.45705403605535,3.07182781214231,13.988696914653069,0.8056808222173064,0.8751566924695638,0.9206132217806543,0.8290381191243782,26.0,0.0512631579867439,G080_20220421_080000.WAV,G080,2022-04-21 08:00:00
337.9970565274544,3.044660066476945,14.006906652466757,0.6493406975773446,0.7069659167383009,0.9184893956036532,0.9099247859234851,21.0,0.03892744981325558,G080_20220421_083000.WAV,G080,2022-04-21 08:30:00
345.31839510801495,3.0180499847199727,27.543390476210078,0.5421010745416059,0.6021086074115309,0.9003376930153885,0.9821962631735895,38.0,0.05485382539811568,G080_20220421_090000.WAV,G080,2022-04-21 09:00:00
357.5671139541539,3.006311989076894,28.397919857466622,0.4800357346789328,0.5388671905799105,0.8908238301952188,0.992837200805389,30.0,0.039206277199873775,G080_20220421_093000.WAV,G080,2022-04-21 09:30:00
364.94232293677464,2.984940961390526,31.953721173125828,0.42970659212672485,0.49957695118385737,0.8601409474725378,0.9952747609310063,14.0,0.031141260596970307,G080_20220421_100000.WAV,G080,2022-04-21 10:00:00
316.5418198524327,3.004780522045073,65.13246005351519,0.6796277644712942,0.7012837269404759,0.9691195422947269,0.99056068129038,15.0,0.07951562700762273,G080_20220421_103000.WAV,G080,2022-04-21 10:30:00
346.9922704107629,3.0314296942803463,16.087647295311275,0.5985330473653775,0.6674830282891122,0.8967015219840618,0.911686313161328,8.0,0.013210649283221321,G080_20220421_110000.WAV,G080,2022-04-21 11:00:00
329.97623483017856,3.0077483621552203,35.53720898950198,0.5961494698331179,0.6398562745253289,0.9316927778435329,0.9761879638230941,19.0,0.019005713776258065,G080_20220421_113000.WAV,G080,2022-04-21 11:30:00
329.9399927726481,2.986778382715931,32.54570382552287,0.4441943826911152,0.5174658592777426,0.858403264151771,0.9867311355708868,10.0,0.013289315317063448,G080_20220421_120000.WAV,G080,2022-04-21 12:00:00
303.766805986123,2.9933363383036293,70.52569264457026,0.6021254004274608,0.7225104354460823,0.8333795207479667,0.9958112340894267,21.0,0.06809331889374579,G080_20220421_123000.WAV,G080,2022-04-21 12:30:00
302.40839306832913,3.049744613695264,59.15200322123846,0.7570898366165092,0.762770230373335,0.992552942510557,0.9710121424503807,8.0,0.024508839877036247,G080_20220421_130000.WAV,G080,2022-04-21 13:00:00
302.7045965277265,3.0551206450636412,59.18818810168838,0.7697106859821128,0.777127668136854,0.9904559026028205,0.9608614882376811,10.0,0.016700798984683723,G080_20220421_133000.WAV,G080,2022-04-21 13:30:00
309.648589092417,2.9950025053999507,80.1967768311814,0.6312870248511688,0.7417158137665246,0.8511171167369552,0.999136651893647,24.0,0.09491756236686866,G080_20220421_140000.WAV,G080,2022-04-21 14:00:00
311.2043068938458,3.005287332347145,22.37512290283238,0.5618168048156693,0.683107851401215,0.8224423180955259,0.8005702521817741,9.0,0.0011642573008634907,G080_20220421_143000.WAV,G080,2022-04-21 14:30:00
308.6760238914417,2.9747313757781675,60.27371883402249,0.5157577153796249,0.745296925569487,0.6920164268563573,0.9918358263829518,48.0,0.024430173843194118,G080_20220421_150000.WAV,G080,2022-04-21 15:00:00
313.96687540714566,2.9861606883229874,84.83829882751651,0.6099401636920435,0.7412104115495043,0.8228974582493523,0.9957955119705547,27.0,0.07188502172493634,G080_20220421_153000.WAV,G080,2022-04-21 15:30:00
303.77161986668983,3.0159593555596422,83.85339765319772,0.7483862289099842,0.7563507736975673,0.9894697737286009,0.9737297189146664,22.0,0.11916243399701243,G080_20220421_160000.WAV,G080,2022-04-21 16:00:00
328.65687678269137,2.9704648621685728,53.982937999695054,0.4702945743922232,0.5220727166874719,0.900821972418366,0.9681350331576867,12.0,0.02498695454938785,G080_20220421_163000.WAV,G080,2022-04-21 16:30:00
314.80865435504535,3.0041122026771454,50.26749677488528,0.6092689432166434,0.6304626822364847,0.9663838326724442,0.8757589520118412,11.0,0.027699184582855873,G080_20220421_170000.WAV,G080,2022-04-21 17:00:00
