ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
328.658702496727,3.0667069357919434,6.836131530516977,0.9005651663410803,0.9607893761355729,0.9373179894674495,0.6972004004927324,28.0,0.1829037730852032,G081_20220428_070000.WAV,G081,2022-04-28 07:00:00
329.98930460829524,3.060398699550356,6.34678140924948,0.8966347635767327,0.9622405798427481,0.9318197365187644,0.7135813963913055,18.0,0.10101068372146281,G081_20220428_073000.WAV,G081,2022-04-28 07:30:00
344.7403572005311,3.054090147740508,6.3285586632977875,0.8621297506389686,0.95744839668081,0.9004451348268137,0.6695675151876593,22.0,0.026312040186106358,G081_20220428_080000.WAV,G081,2022-04-28 08:00:00
333.55420083547057,3.0594822062446925,6.69980305500944,0.8871090237569569,0.9618110249584408,0.9223319350028122,0.7197380354107799,22.0,0.0811326510365998,G081_20220428_083000.WAV,G081,2022-04-28 08:30:00
355.9331359986994,3.0429392105823614,7.92114762735135,0.8238358061326339,0.9376209588589198,0.8786448280072985,0.5621646565573889,13.0,0.011865460104520937,G081_20220428_090000.WAV,G081,2022-04-28 09:00:00
342.0376082447889,3.043540201334292,29.932816972876847,0.616171368570602,0.6458748128428874,0.9540105238946499,0.8935014624527324,10.0,0.0436605228494236,G081_20220428_093000.WAV,G081,2022-04-28 09:30:00
343.30700949465154,3.045375799337733,45.207998555248565,0.5873697204088523,0.5980974371999894,0.9820635967922563,0.9148910558094859,13.0,0.05795938560079436,G081_20220428_100000.WAV,G081,2022-04-28 10:00:00
320.94017058221436,3.052317247621728,39.603404416487855,0.6363995026390893,0.643939944243863,0.988290147750303,0.9501666087861679,15.0,0.0667673591899846,G081_20220428_103000.WAV,G081,2022-04-28 10:30:00
322.92999063370047,3.049442952534338,51.977761453573116,0.5813856060977427,0.5874807881501898,0.9896248827614618,0.981199789285726,14.0,0.06624991150071192,G081_20220428_110000.WAV,G081,2022-04-28 11:00:00
337.2117996174465,3.028830851885892,47.833211221534604,0.5638732909766875,0.5755549717130118,0.9797036229197076,0.8855434036559808,13.0,0.05443165101649628,G081_20220428_113000.WAV,G081,2022-04-28 11:30:00
332.93146855012344,3.01257903782971,45.62646214445192,0.5371669963403811,0.5457997334689679,0.9841833247632438,0.9300905290072989,11.0,0.042171112608679326,G081_20220428_120000.WAV,G081,2022-04-28 12:00:00
333.5379236069379,3.0540101461601514,47.459200824143686,0.6091822831811323,0.6253859961391083,0.9740900610854554,0.9426606472789069,38.0,0.053547969236336375,G081_20220428_123000.WAV,G081,2022-04-28 12:30:00
314.9595406228684,3.0377183076747816,42.86732528136131,0.6649707949222993,0.6808229374985388,0.9767162037247408,0.932648714285912,13.0,0.04031197200887702,G081_20220428_130000.WAV,G081,2022-04-28 13:00:00
322.9198588643495,3.0626362417532844,41.38492348527971,0.746487005647466,0.7797822074438265,0.9573019216410383,0.9527181350590114,45.0,0.026562897427358467,G081_20220428_133000.WAV,G081,2022-04-28 13:30:00
310.7799971794118,3.083034589598296,25.4828609796987,0.7984513084434715,0.8262995630645233,0.9662976287706481,0.9414202098094321,6.0,0.0045853557059533576,G081_20220428_140000.WAV,G081,2022-04-28 14:00:00
318.5591778242615,3.070986825468185,15.111434355374278,0.842822027259312,0.8905708609642978,0.9463840152446892,0.9219765946220462,8.0,0.0013862703297068289,G081_20220428_143000.WAV,G081,2022-04-28 14:30:00
321.2116476432066,3.0595351555017984,32.13966221574457,0.8329758921483288,0.856756469387403,0.9722434809788156,0.8134243516651959,14.0,0.0031160490071909493,G081_20220428_150000.WAV,G081,2022-04-28 15:00:00
296.5476021102387,3.0726246889158353,36.6883252320109,0.771636151291059,0.8223390377066727,0.9383430871079486,0.9976282733713199,26.0,0.16764780692208653,G081_20220428_153000.WAV,G081,2022-04-28 15:30:00
303.2382003335806,3.0842302577830476,49.26092954319608,0.6880672668758998,0.69484386849452,0.9902473031340081,0.9966743846264359,14.0,0.0797621139136614,G081_20220428_160000.WAV,G081,2022-04-28 16:00:00
302.4757889210862,3.0826452628697747,55.273924824742274,0.6635039159659695,0.6691343775168652,0.9915854546708687,0.9971068679760479,12.0,0.09099649761335994,G081_20220428_163000.WAV,G081,2022-04-28 16:30:00
304.1995806186143,3.0827852855079025,58.968980450731955,0.6435352985296183,0.6488058406018822,0.9918765495893587,0.9976049149486323,18.0,0.12135109787190898,G081_20220428_170000.WAV,G081,2022-04-28 17:00:00
303.523054798963,3.0761297325625696,61.7449476933616,0.6641665577799666,0.6697846299366607,0.9916121214109894,0.9944679630930251,20.0,0.11753579523056576,G081_20220428_173000.WAV,G081,2022-04-28 17:30:00
309.51861243465015,3.0748133957603216,58.885248363216114,0.5986720709606155,0.6041177948042759,0.9909856589385441,0.9957219341316916,19.0,0.0963746321270334,G081_20220428_180000.WAV,G081,2022-04-28 18:00:00
316.95209588161566,3.041788483551198,75.78695455690111,0.5420082322038816,0.548339059607905,0.9884545386780393,0.9199303394842356,15.0,0.10358393709514305,G081_20220428_183000.WAV,G081,2022-04-28 18:30:00
