ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
301.9780781643564,3.0770169700786947,9.151487515761477,0.8935106815976843,0.9118079312409881,0.9799330001238299,0.5764338190784213,0.0,1.573320676842555e-05,G044_20220501_103000.WAV,G044,2022-05-01 10:30:00
300.80641931255997,3.080497647233225,22.86072352756434,0.8101140718279752,0.8187651780757247,0.9894339592359296,0.32597903722281946,2.0,2.622201128070925e-06,G044_20220501_110000.WAV,G044,2022-05-01 11:00:00
299.06305732708233,3.040794823427587,51.780057994605045,0.6016789150119944,0.7341115344952445,0.8196015002348285,0.9927964737802353,10.0,0.029711286915128966,G044_20220501_113000.WAV,G044,2022-05-01 11:30:00
300.1545514269412,3.0891957264016603,19.150759307540675,0.9176203303688704,0.9250453138066885,0.9919733840850852,0.7152400704302334,0.0,0.0,G044_20220501_120000.WAV,G044,2022-05-01 12:00:00
300.9055268951359,3.085896747528736,15.035310700194948,0.9086657181955932,0.9145910164920203,0.9935213683607411,0.6027211655795995,0.0,0.0,G044_20220501_123000.WAV,G044,2022-05-01 12:30:00
301.1919506756676,3.0507182812813105,33.51888222018804,0.63251092654743,0.776879776310418,0.8141683511847494,0.9544540996391082,14.0,0.009286088261541838,G044_20220501_130000.WAV,G044,2022-05-01 13:00:00
301.17680840138723,3.0693331031950892,17.531483280651294,0.6966351821242247,0.7079027129896935,0.9840832212411186,0.022954915986764246,1.0,0.0,G044_20220501_133000.WAV,G044,2022-05-01 13:30:00
331.1865599534908,2.875303383573728,41.43887290153083,0.3490623085172435,0.5227497148765823,0.6677427047466775,-0.5695806489643872,17.0,0.022109525844851353,G044_20220501_140000.WAV,G044,2022-05-01 14:00:00
300.9089243454479,3.0604933090182302,33.248393194012635,0.8177648594118804,0.839608190438534,0.9739838995433755,0.656767108414505,3.0,0.0004099374430217547,G044_20220501_143000.WAV,G044,2022-05-01 14:30:00
302.0438760557508,3.08658509989603,38.489515889006434,0.8435278719515631,0.8518642509267365,0.9902139584257653,0.9115690685254098,2.0,0.00035574528637495557,G044_20220501_150000.WAV,G044,2022-05-01 15:00:00
303.077302572412,3.0823438273356563,25.904190614429584,0.7459666748726455,0.7505169436406711,0.9939371538423198,0.8769583652876001,1.0,0.0003723525601860714,G044_20220501_153000.WAV,G044,2022-05-01 15:30:00
305.2671780623581,3.053609628394039,23.647793221302145,0.810567935273416,0.8429111419487716,0.9616291622381695,0.7513824941456608,17.0,0.0018871107451683758,G044_20220501_160000.WAV,G044,2022-05-01 16:00:00
301.20734162372185,3.0860731045000125,27.54823590367563,0.7758583607113411,0.7802654923813246,0.9943517537132993,0.9582970685744925,3.0,0.002218382154348003,G044_20220501_163000.WAV,G044,2022-05-01 16:30:00
300.67842820692886,3.085894461409985,30.65522208516129,0.7414985414169605,0.7451171451032322,0.9951435774763034,0.9544015003458172,4.0,0.007077320844663428,G044_20220501_170000.WAV,G044,2022-05-01 17:00:00
301.95147379863283,3.0428312802450126,41.587249964610685,0.6393626805764074,0.663302082754358,0.9639087486676623,0.9635881818044034,9.0,0.014980635044669196,G044_20220501_173000.WAV,G044,2022-05-01 17:30:00
301.73306939107545,3.040878623941846,56.30940204832445,0.42177139857420254,0.42649991326335734,0.9889132106663876,0.9919262267762341,12.0,0.05703025233441455,G044_20220501_180000.WAV,G044,2022-05-01 18:00:00
301.5412095892336,3.0324693079123093,72.93103189810759,0.6666733070505717,0.6708653435491163,0.9937512996626607,0.8999529202776395,16.0,0.10917709210131836,G044_20220501_183000.WAV,G044,2022-05-01 18:30:00
