ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
302.30252945013746,3.081321667136377,114.5590773727893,0.7883851858438425,0.792416195937079,0.9949130140021059,0.9438851489509015,44.0,0.2875575682405992,G025_20220427_000000.WAV,G025,2022-04-27 00:00:00
309.4249222594446,3.069849698366495,113.34768517819167,0.7826885020979802,0.7868340510924493,0.994731355374474,0.93332925774943,38.0,0.2826496817958931,G025_20220427_003000.WAV,G025,2022-04-27 00:30:00
304.14930322142715,3.0666047383681314,113.44403373608529,0.7643449947368571,0.7679292316000612,0.9953325948333338,0.9285825004153914,34.0,0.25187552935685276,G025_20220427_010000.WAV,G025,2022-04-27 01:00:00
305.5945332154284,3.058702278511543,118.98466876680784,0.8156991306259063,0.8207247384992584,0.9938766219201072,0.9490941498138336,53.0,0.3410461009180326,G025_20220427_013000.WAV,G025,2022-04-27 01:30:00
319.99024033718587,3.0372737265193277,103.77940178546883,0.7547045984231794,0.7652387875916387,0.9862341149726447,0.8239864194935179,39.0,0.22575053951788213,G025_20220427_020000.WAV,G025,2022-04-27 02:00:00
300.55378186152075,3.061160306064022,109.83733182959237,0.6941019193561264,0.6980600401223783,0.9943298276097311,0.9536429489793486,28.0,0.1789809601976091,G025_20220427_023000.WAV,G025,2022-04-27 02:30:00
302.0564723853435,3.068161972970875,110.60654663757587,0.6935380889513794,0.6971885947053712,0.9947639623170621,0.9668597983729178,32.0,0.18125091230747578,G025_20220427_030000.WAV,G025,2022-04-27 03:00:00
302.4448057925745,3.065369584563212,101.3301851931469,0.7184034645617434,0.7221797637859475,0.9947709705899163,0.9473200868828762,22.0,0.190612170334689,G025_20220427_033000.WAV,G025,2022-04-27 03:30:00
300.43629352108695,3.0715157881425723,106.118449720205,0.6927643927209319,0.6983421427520679,0.9920128692088453,0.9644769779128778,25.0,0.18084097486445405,G025_20220427_040000.WAV,G025,2022-04-27 04:00:00
303.26911321029513,3.0746235072092114,102.44193597627628,0.6610929953621982,0.6655580199113735,0.9932913068198475,0.946643851519624,26.0,0.16403878410281827,G025_20220427_043000.WAV,G025,2022-04-27 04:30:00
301.78948399057185,3.062887142267093,94.60731311960373,0.6218095359579974,0.6259250466620135,0.9934249144910181,0.9750112342330031,16.0,0.1460688397721482,G025_20220427_050000.WAV,G025,2022-04-27 05:00:00
316.5022660218398,3.0457970037609896,67.15308630065637,0.6592889297846484,0.6669572813166129,0.9885024847216201,0.8620395118675922,40.0,0.13625394094977872,G025_20220427_053000.WAV,G025,2022-04-27 05:30:00
318.64359823222935,3.0361290462811765,58.55666900832988,0.7368947285143287,0.7470768380678029,0.9863707331901648,0.7799096453216829,47.0,0.14141880310503577,G025_20220427_060000.WAV,G025,2022-04-27 06:00:00
306.0036566726,3.0578447428472644,70.54019664431907,0.6743673387129264,0.6776800388257203,0.9951117047529775,0.9802406703092288,18.0,0.12991433268914593,G025_20220427_063000.WAV,G025,2022-04-27 06:30:00
304.00706637550695,3.0591540917653703,65.9625148791812,0.6777244835894266,0.6809416551546965,0.9952754078988764,0.977093918466897,16.0,0.14969184766409951,G025_20220427_070000.WAV,G025,2022-04-27 07:00:00
307.38280355991907,3.058467474714874,74.07333229962364,0.6580474447976492,0.6615015072280904,0.9947784511558939,0.9769515396762365,24.0,0.1390885403692234,G025_20220427_073000.WAV,G025,2022-04-27 07:30:00
304.023529427339,3.042297228108466,69.74197766636247,0.6524132608747175,0.6558457630891316,0.9947662965782589,0.9819726923032087,25.0,0.13619100812270502,G025_20220427_080000.WAV,G025,2022-04-27 08:00:00
310.0412217648013,3.032811208815224,52.477010941042884,0.7137757632930772,0.725476488475975,0.9838716686636148,0.8550377414960731,37.0,0.13331882382042468,G025_20220427_083000.WAV,G025,2022-04-27 08:30:00
312.60025382011867,3.0306793901615126,53.358808755002215,0.670570523483189,0.6792024537716963,0.987291079058132,0.7487154602058556,25.0,0.08554319333401511,G025_20220427_090000.WAV,G025,2022-04-27 09:00:00
304.65696356811674,3.0580635423833815,59.18906353814884,0.6376649027639474,0.6449167916568671,0.9887553107831341,0.9670150542370424,19.0,0.06821656234676512,G025_20220427_093000.WAV,G025,2022-04-27 09:30:00
304.48298058374235,3.0494309964577258,55.21286591787716,0.5596512476557103,0.5636308193806729,0.9929394000680525,0.988943652578567,12.0,0.06091111000395952,G025_20220427_100000.WAV,G025,2022-04-27 10:00:00
309.9868657048491,3.017036922370351,64.5914363847576,0.7056820057623698,0.727465308187572,0.9700558883289242,0.8017781301389066,34.0,0.09259166996626977,G025_20220427_103000.WAV,G025,2022-04-27 10:30:00
315.1155691206819,3.0346748427806456,43.11535251175781,0.7735656451510008,0.8061302022237007,0.959603849374616,0.7673032286303579,33.0,0.029423718858083852,G025_20220427_110000.WAV,G025,2022-04-27 11:00:00
313.412326410742,3.0055788449941963,66.59556040990316,0.7027970526279028,0.7398267366303516,0.9499481673626641,0.8025676009101017,42.0,0.06015941234724586,G025_20220427_113000.WAV,G025,2022-04-27 11:30:00
312.9419538490649,3.0715246414944284,43.42737595992403,0.6771769143005684,0.6865801946605188,0.9863041776720637,0.9596594240394991,17.0,0.036142672215244254,G025_20220427_120000.WAV,G025,2022-04-27 12:00:00
309.4940848712149,3.0418174510386105,36.846963241795535,0.6141165222676471,0.6261893916913868,0.9807200990883447,0.9321702734091142,19.0,0.04653445528578932,G025_20220427_123000.WAV,G025,2022-04-27 12:30:00
331.5498278516904,3.031710584400681,40.39831854123487,0.6974966938917027,0.8368898853547379,0.8334390295517197,0.7736054042588675,48.0,0.015686007148120275,G025_20220427_130000.WAV,G025,2022-04-27 13:00:00
313.7583511603129,3.044718266139732,40.26729631620341,0.641617982101281,0.6533052369664035,0.9821105752658714,0.9385525564897427,25.0,0.04541827167227381,G025_20220427_133000.WAV,G025,2022-04-27 13:30:00
314.6040817797259,3.0442367210934353,44.06452714486143,0.6499575337571352,0.6585065433243932,0.9870175784068913,0.5712106369312621,26.0,0.03430188702333846,G025_20220427_140000.WAV,G025,2022-04-27 14:00:00
316.9075692793266,3.0360173538851716,23.542203566364034,0.7509961432159421,0.7761604226808948,0.9675785073167811,0.6869260473657302,32.0,0.06362334003742756,G025_20220427_143000.WAV,G025,2022-04-27 14:30:00
319.05488818623735,3.048078195304633,45.74134872818637,0.6351030845923095,0.6506633796540482,0.9760854912873504,0.9054089013651374,44.0,0.06978726082247962,G025_20220427_150000.WAV,G025,2022-04-27 15:00:00
309.67482453652985,3.021980789265413,26.94779909511757,0.7458122182595528,0.7907239455641795,0.9432017614281527,0.22198595376585264,32.0,0.04877556318324728,G025_20220427_153000.WAV,G025,2022-04-27 15:30:00
315.2259323232453,3.04497422160786,46.74691758730914,0.6048075961676724,0.6123540745321399,0.9876762829246573,0.9368553091750341,53.0,0.08798621071833453,G025_20220427_160000.WAV,G025,2022-04-27 16:00:00
306.6229048806773,3.061230990487834,58.6196317819069,0.6719927627554841,0.6765735542244518,0.9932294257729027,0.9635633364698744,26.0,0.12659812232917889,G025_20220427_163000.WAV,G025,2022-04-27 16:30:00
