ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
304.51694568826395,3.0614491800917873,42.89814429215289,0.7794934651281569,0.7953864115068242,0.9800185844908278,0.8363753679887549,11.0,0.010311368902617567,G004_20220429_000000.WAV,G004,2022-04-29 00:00:00
305.3590738309085,3.086991673294937,56.74051394585965,0.8491437501246893,0.8568282285024039,0.991031483181704,0.9963509681974156,47.0,0.21371988074229273,G004_20220429_003000.WAV,G004,2022-04-29 00:30:00
301.20602061707154,3.084670413766515,56.75150398659378,0.8359929120430434,0.8417183965905433,0.9931978621701848,0.9937575165562805,47.0,0.1784171869550738,G004_20220429_010000.WAV,G004,2022-04-29 01:00:00
300.1438850952302,3.067726292429542,49.14083807200464,0.8520560261761043,0.8620306156114514,0.9884289615070434,0.985320086432023,29.0,0.03686202939137838,G004_20220429_013000.WAV,G004,2022-04-29 01:30:00
308.51322759642727,3.0850800846754263,39.89578921476221,0.8416169935830707,0.8582651125960816,0.9806025914735674,0.9816195194464711,32.0,0.05796025966783704,G004_20220429_020000.WAV,G004,2022-04-29 02:00:00
337.36466037324533,3.0065432681718955,14.85564543403346,0.4590186077746976,0.5089234323358682,0.9019404071608251,-0.8577894484587829,16.0,0.04096227788863861,G004_20220429_023000.WAV,G004,2022-04-29 02:30:00
336.99276225935705,3.0032636425843475,15.578834715982337,0.441175042227118,0.49254822281044514,0.8956991859798105,-0.8463060447736775,16.0,0.029532977238420143,G004_20220429_030000.WAV,G004,2022-04-29 03:00:00
349.20712589899097,2.996702339471776,17.50601437079719,0.4071738268653985,0.48826273566188494,0.8339236176060764,-0.8451885642614139,15.0,0.012409129805074309,G004_20220429_033000.WAV,G004,2022-04-29 03:30:00
334.67977297971026,3.0113448649032315,27.88690550720175,0.681883849753962,0.770050467269968,0.8855054035242913,0.09256599061114743,42.0,0.03750184646662768,G004_20220429_040000.WAV,G004,2022-04-29 04:00:00
310.4660561031178,3.0109184111657052,43.584312875830406,0.7351690730641495,0.7981007222497868,0.9211482367686153,0.8338794204978405,16.0,0.009739729056698107,G004_20220429_043000.WAV,G004,2022-04-29 04:30:00
304.8672209909515,3.0040064384237426,36.850271041055926,0.6712168555579259,0.6798267819918415,0.9873351173240201,0.8511123787623981,5.0,0.011867208238606318,G004_20220429_050000.WAV,G004,2022-04-29 05:00:00
305.9167139813635,2.986573679166366,30.243556112611408,0.6015791986567142,0.6310911298549828,0.9532366566377661,0.8627116990930608,6.0,0.013119746310781527,G004_20220429_053000.WAV,G004,2022-04-29 05:30:00
309.10190657338643,3.0876871616517936,28.798397843572417,0.7442996113133671,0.7518696704450969,0.9899316870605401,0.9819900514319513,5.0,0.012261412474859647,G004_20220429_060000.WAV,G004,2022-04-29 06:00:00
309.9167423266757,3.054205869648921,28.72539216415196,0.7899786913989603,0.820532810603119,0.9627630744202655,0.8849922619396028,21.0,0.005268002066294488,G004_20220429_063000.WAV,G004,2022-04-29 06:30:00
301.7933683578761,3.089986063924363,24.2082060048563,0.8280606627950077,0.836476300013081,0.9899391803235289,0.9648299808731948,2.0,0.0002797014536608987,G004_20220429_070000.WAV,G004,2022-04-29 07:00:00
303.72726235688316,3.054690885814541,29.183368055829458,0.8113992233490862,0.8262588709932138,0.9820157481319802,0.9077542396162521,5.0,0.0006669131535727052,G004_20220429_073000.WAV,G004,2022-04-29 07:30:00
303.9966113258531,3.0639524596501175,45.96123435630301,0.7556153861632925,0.799941901701615,0.9445878313862139,0.9768772309725076,7.0,0.010584951886979636,G004_20220429_080000.WAV,G004,2022-04-29 08:00:00
306.0147903230035,3.0473206141031786,16.528005202835878,0.7956816471865532,0.8776717752809754,0.9065822436090369,0.6962580741125315,2.0,7.516976567136653e-05,G004_20220429_083000.WAV,G004,2022-04-29 08:30:00
303.6234351232365,3.07641599729702,13.828069364685312,0.8549336762110674,0.915254668324237,0.9340937618776501,0.6920462587970041,1.0,9.002890539710176e-05,G004_20220429_090000.WAV,G004,2022-04-29 09:00:00
302.23861651767174,3.0555843447369924,9.43209771285737,0.8978236926646141,0.919287090765808,0.9766521271572368,0.4969815631770977,1.0,1.0488804512283702e-05,G004_20220429_093000.WAV,G004,2022-04-29 09:30:00
360.756062592871,3.0237071018874353,78.39034899679828,0.6664785641293174,0.8017775401253275,0.8312512271485414,0.9989609854479391,70.0,0.16288326747238166,G004_20220429_100000.WAV,G004,2022-04-29 10:00:00
308.11996713994165,3.005072336486175,31.529880662594387,0.709860273137897,0.8010718445027164,0.8861380886236976,0.925494045088909,14.0,0.0030199016324950157,G004_20220429_103000.WAV,G004,2022-04-29 10:30:00
360.02599506443255,3.028865745905656,55.11287054521165,0.6940069346300809,0.7957180373988257,0.8721769546644502,0.9935329002839391,78.0,0.2668168313846008,G004_20220429_110000.WAV,G004,2022-04-29 11:00:00
309.65041082285734,2.9597852064597707,5.386022744825783,0.3658564810337937,0.4861209939578773,0.7526037459420964,-0.8661289844287882,6.0,0.0008635782381780248,G004_20220429_113000.WAV,G004,2022-04-29 11:30:00
304.86602686202986,3.0200560061623047,7.719606990256029,0.5662509313534785,0.663002532936769,0.8540705400404288,-0.43667721753315636,4.0,0.00018792441417841632,G004_20220429_120000.WAV,G004,2022-04-29 12:00:00
309.40625576198966,3.0248771036526785,21.751484037216738,0.6299873975967883,0.7082559090555264,0.8894911987912523,-0.07213274626679864,7.0,0.0015436023973910847,G004_20220429_123000.WAV,G004,2022-04-29 12:30:00
315.1341197930193,3.0428282671787503,35.768284650790385,0.6534116752347228,0.8112630184647106,0.8054251954825743,0.9427891138944033,19.0,0.01441860993621933,G004_20220429_130000.WAV,G004,2022-04-29 13:00:00
310.8713363384679,3.025394288599908,6.857106185506598,0.5577774313552526,0.6669428600899473,0.8363196680447677,-0.41831345693818134,9.0,0.0006747797569569182,G004_20220429_133000.WAV,G004,2022-04-29 13:30:00
308.6084581839278,3.0509753690083974,13.82704603252826,0.7599247011172354,0.8225912322393479,0.9238181387473402,0.14301035561466185,7.0,0.0002788273866182084,G004_20220429_140000.WAV,G004,2022-04-29 14:00:00
308.4855527600797,3.0384487479842957,5.3312002457086,0.8262760404529824,0.8979984085093018,0.920130851706764,0.4586758967376042,6.0,0.00030067906268546607,G004_20220429_143000.WAV,G004,2022-04-29 14:30:00
311.43742604147013,3.0346279782642274,12.063513411830133,0.5972404463118559,0.7088545611631044,0.8425429968763839,-0.267246385173915,18.0,0.0011065688760459305,G004_20220429_150000.WAV,G004,2022-04-29 15:00:00
303.1094999008967,3.0870452393755174,19.607451506133845,0.8799775067530688,0.8999044755284225,0.9778565733172373,0.9487638612182814,5.0,0.00044664825881474753,G004_20220429_153000.WAV,G004,2022-04-29 15:30:00
301.7865254807731,3.0861386360604066,24.367414485694965,0.8591747059458004,0.8732850071427167,0.9838422724751871,0.9590381998649163,5.0,0.0006730316228715375,G004_20220429_160000.WAV,G004,2022-04-29 16:00:00
303.96105585510657,3.0846652942879556,32.82407562558586,0.8418341777594992,0.8650545401895862,0.9731573428595636,0.9406808810685792,10.0,0.003819672976556647,G004_20220429_163000.WAV,G004,2022-04-29 16:30:00
302.9662347528789,3.0859726750519334,40.21209448911394,0.7948722860824846,0.8056625892650773,0.9866069204076665,0.9559197700542248,10.0,0.013491224803924907,G004_20220429_170000.WAV,G004,2022-04-29 17:00:00
306.403085000046,3.086300795223749,42.410327387439416,0.7901578806908326,0.8018353419446494,0.9854365844919031,0.9467085601823136,24.0,0.021287028757679776,G004_20220429_173000.WAV,G004,2022-04-29 17:30:00
308.93298785638757,3.077764398432268,49.123807432238834,0.7399735236976288,0.759098036259582,0.9748062679015898,0.9780998440359162,38.0,0.051646873418484944,G004_20220429_180000.WAV,G004,2022-04-29 18:00:00
306.08251726543233,3.030616893470961,54.04555360725495,0.5277877966666201,0.5323546374138926,0.9914214314550587,0.974045110198434,21.0,0.06501660290347591,G004_20220429_183000.WAV,G004,2022-04-29 18:30:00
306.82249571141847,3.0784401345297554,69.58255023419773,0.8482650438595795,0.8613526751259583,0.9848057228539228,0.9763453524026573,47.0,0.23250095928857933,G004_20220429_190000.WAV,G004,2022-04-29 19:00:00
300.60779007804086,3.0857472091151017,74.21259736154566,0.8588955848440146,0.8625876699822782,0.9957197566499653,0.9925760094778112,50.0,0.3974496471828382,G004_20220429_193000.WAV,G004,2022-04-29 19:30:00
300.23869490365564,3.0821664452713957,69.03992843070012,0.86284580356309,0.8668847242385688,0.9953408791704961,0.9872028414704276,52.0,0.298729019113224,G004_20220429_200000.WAV,G004,2022-04-29 20:00:00
302.2587576379052,3.082788523599201,64.39921423334464,0.8606694811546103,0.8716196807416745,0.9874369523440011,0.983610756525601,43.0,0.19257357677848605,G004_20220429_203000.WAV,G004,2022-04-29 20:30:00
