ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
305.6047223670632,3.0378540332393653,43.82800524664817,0.38838680218607186,0.3947903443163667,0.9837798917261174,-0.4927868327978333,9.0,0.01300436946114641,G005_20220427_000000.WAV,G005,2022-04-27 00:00:00
310.2315127872993,3.0361495169582846,45.068890487537544,0.37870782607321174,0.38476288645508505,0.9842628782685875,-0.46120396849414996,9.0,0.012889866678553977,G005_20220427_003000.WAV,G005,2022-04-27 00:30:00
309.3606067426926,3.044580121015227,40.87597479052279,0.5204764469139671,0.5292751275423883,0.9833759793903851,-0.028663857310180344,8.0,0.009335036015932495,G005_20220427_010000.WAV,G005,2022-04-27 01:00:00
309.79496091499044,3.0361791405354444,38.00721754462975,0.45395361454026417,0.4614884307044473,0.983672795106301,-0.24737474531256304,8.0,0.009796543414472976,G005_20220427_013000.WAV,G005,2022-04-27 01:30:00
304.5349757766463,3.041385200616129,38.97598992501505,0.4989490403579213,0.5053703616807671,0.9872938308026421,0.04180421683960704,11.0,0.01337672202133248,G005_20220427_020000.WAV,G005,2022-04-27 02:00:00
306.5773579967948,3.0529546796207994,40.46368769705013,0.6294417192072331,0.6395212545581432,0.9842389361118666,0.5199944946355846,15.0,0.01870241251244453,G005_20220427_023000.WAV,G005,2022-04-27 02:30:00
322.3089030738098,3.0485458669510415,38.68907554077996,0.5494566568534942,0.5786060250981626,0.94962138833635,0.5178708195924577,25.0,0.019759159567057115,G005_20220427_030000.WAV,G005,2022-04-27 03:00:00
320.32787452710255,3.043584467160778,41.15050923052409,0.5626081936940907,0.5714858630582005,0.9844656360935988,0.5169187323194034,9.0,0.018287230667166633,G005_20220427_033000.WAV,G005,2022-04-27 03:30:00
305.11665186438,3.038005857206201,36.95131483972646,0.46961670608693046,0.47677825396000023,0.9849792900293003,-0.10352032615842605,8.0,0.019277548626534753,G005_20220427_040000.WAV,G005,2022-04-27 04:00:00
300.8400407113868,3.0324435301691093,34.84019934493089,0.39502911953241654,0.4008581576877404,0.9854586016436653,-0.4128713257827881,10.0,0.00699952887786399,G005_20220427_043000.WAV,G005,2022-04-27 04:30:00
302.3899417511904,3.0363860708086223,33.64428829524376,0.4457143723456907,0.4544088845536439,0.980866324353465,-0.3345367030672892,7.0,0.008174274983239764,G005_20220427_050000.WAV,G005,2022-04-27 05:00:00
319.4092007217143,3.0320003141122127,32.207043570280554,0.3560703562827829,0.3631005047328348,0.9806385605130883,-0.5770452261645149,7.0,0.0036518521043601084,G005_20220427_053000.WAV,G005,2022-04-27 05:30:00
315.94595233018947,3.023466829044319,28.377487583819562,0.29748697287977155,0.30357688752918294,0.9799394654218334,-0.7340264153678379,13.0,0.005058225976048813,G005_20220427_060000.WAV,G005,2022-04-27 06:00:00
308.4372537640023,3.0241828639553554,20.174419268080364,0.2544072811872488,0.2611113512555823,0.9743248616496516,-0.8348570911187784,5.0,0.002368721685690736,G005_20220427_063000.WAV,G005,2022-04-27 06:30:00
319.7255207982447,3.021804160067299,16.111582420663087,0.22169648103481207,0.22810661516610672,0.9718985171621314,-0.9341271281233223,6.0,0.00043703352134515425,G005_20220427_070000.WAV,G005,2022-04-27 07:00:00
308.1911173098805,3.0236587251250326,8.127793823242474,0.1855039835681096,0.1910763253858049,0.9708370892812381,-0.9701414764462943,3.0,0.00011275464850704979,G005_20220427_073000.WAV,G005,2022-04-27 07:30:00
317.1497703502437,3.0255054075499297,7.437153713308478,0.19583297974605773,0.20848777121504034,0.9393019964900959,-0.928533946329773,11.0,0.00041430777823520625,G005_20220427_080000.WAV,G005,2022-04-27 08:00:00
321.2097879660598,3.0299245294674035,6.001388731115284,0.1892690949591819,0.20188671444628242,0.9375014868030963,-0.9504507064763202,5.0,0.00017568747558075203,G005_20220427_083000.WAV,G005,2022-04-27 08:30:00
306.36578182204823,3.0282116119009954,3.944332525079484,0.18313073802833085,0.1886902395707511,0.9705363586634503,-0.9706374693441183,1.0,1.7481340853806167e-06,G005_20220427_090000.WAV,G005,2022-04-27 09:00:00
313.7268482534764,3.033173311585056,5.929997566487026,0.20145050620340715,0.20745162257239708,0.9710722129112506,-0.9490237597830393,3.0,0.0001582061347269458,G005_20220427_093000.WAV,G005,2022-04-27 09:30:00
308.64026480059294,2.98272902659066,3.8571532046303165,0.21672509601618828,0.25528481352274845,0.8489541270612084,-0.9805423525605053,2.0,1.8355407896496476e-05,G005_20220427_100000.WAV,G005,2022-04-27 10:00:00
332.65069259365566,2.9955923049949975,12.220761513894285,0.3613878162015712,0.40378083870259474,0.8950098210771013,-0.5180008163250758,17.0,0.0011188058146435946,G005_20220427_103000.WAV,G005,2022-04-27 10:30:00
306.84396147220957,3.0230121821790195,5.2827187128202695,0.1949698207551395,0.20520720654447835,0.9501119577536867,-0.9495607866357755,1.0,1.485913972573524e-05,G005_20220427_110000.WAV,G005,2022-04-27 11:00:00
311.2518483243084,2.960198553880796,5.596994373320508,0.21645508687418666,0.2641851496639732,0.8193310151971215,-0.9889990036453723,2.0,0.00010576211216552732,G005_20220427_113000.WAV,G005,2022-04-27 11:30:00
308.67469419191104,2.9747777750726248,6.506411049995179,0.22231810492274423,0.24543098847094244,0.905827362338417,-0.9562950823055154,2.0,8.915483835441145e-05,G005_20220427_120000.WAV,G005,2022-04-27 12:00:00
299.9295410192689,3.026603365077043,2.901328282654335,0.2084011000816345,0.21383972276468247,0.9745668269078668,-0.9199621170705373,2.0,1.7481340853806166e-05,G005_20220427_123000.WAV,G005,2022-04-27 12:30:00
304.2069606322847,3.035599158042951,3.4876089533784835,0.21952179694388482,0.2255923058259219,0.9730907981998225,-0.9419559391823507,2.0,0.0,G005_20220427_130000.WAV,G005,2022-04-27 13:00:00
304.59862658281145,3.0103150944007866,3.3261262388529196,0.2787314386638595,0.28468367491098506,0.9790917542111023,-0.7930906107341089,1.0,0.0,G005_20220427_133000.WAV,G005,2022-04-27 13:30:00
301.19335842679305,2.983668958168187,10.343193697483558,0.4639584945458527,0.48393781829842847,0.9587151014094641,-0.4637206956389978,4.0,0.0366522533011327,G005_20220427_140000.WAV,G005,2022-04-27 14:00:00
291.61749933123576,3.0455908404566165,12.714080316736673,0.7359465909943257,0.8044709329075456,0.9148206117708232,0.8251038464745646,29.0,0.2424321090276266,G005_20220427_143000.WAV,G005,2022-04-27 14:30:00
311.186764728786,3.0271025378832865,3.5782898999835235,0.1754393898383642,0.1812842588901495,0.9677585407162845,-0.9715084163145172,1.0,0.0,G005_20220427_150000.WAV,G005,2022-04-27 15:00:00
303.26076296647784,3.037933748872216,4.020670906573927,0.21865826250833895,0.2237006051766717,0.977459414272257,-0.9327443862585478,2.0,0.0,G005_20220427_153000.WAV,G005,2022-04-27 15:30:00
306.8549640696877,3.0286551981868537,5.140164411030618,0.1904272469261351,0.1964175333715623,0.9695022824968716,-0.9501990979482208,5.0,0.00014859139725735242,G005_20220427_160000.WAV,G005,2022-04-27 16:00:00
303.42266953642354,3.037413398004371,8.02888509555568,0.20717833327877372,0.2113538799093198,0.98024381368188,-0.9409568499813635,1.0,0.0,G005_20220427_163000.WAV,G005,2022-04-27 16:30:00
307.69113779560047,3.0372804318800166,11.115753636384992,0.2387859535466825,0.2445050761884406,0.9766093909749736,-0.923365648350805,1.0,2.185167606725771e-05,G005_20220427_170000.WAV,G005,2022-04-27 17:00:00
307.2237318588891,3.0294242454676676,19.391593431853885,0.24362993975854297,0.24922207615044006,0.9775616330692893,-0.8795022765835512,3.0,0.0002901902581731824,G005_20220427_173000.WAV,G005,2022-04-27 17:30:00
296.89112258617047,3.0576435810711597,48.03806521007698,0.7951698410981871,0.8096075656667762,0.9821670088313732,0.9423010517547443,50.0,0.4163635839196138,G005_20220427_180000.WAV,G005,2022-04-27 18:00:00
309.47859790303914,3.0434621156394948,54.66149502877837,0.5659609698843688,0.5746084851250718,0.9849505959891617,0.5322903042721138,10.0,0.04673461663856541,G005_20220427_183000.WAV,G005,2022-04-27 18:30:00
311.33622753230316,3.0474143543018917,63.197375648473894,0.6105345984823835,0.6225117080001773,0.9807600252912988,0.5445784856235192,15.0,0.054607338492077016,G005_20220427_190000.WAV,G005,2022-04-27 19:00:00
