ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
302.4800068475304,3.0636085634050794,9.169693879466,0.869160509901964,0.8812994079384707,0.9862261361721529,0.0885399715009457,1.0,3.234048057954141e-05,G010_20220420_093000.WAV,G010,2022-04-20 09:30:00
302.38868638987833,3.084294491061634,6.732857537035872,0.8823167809778552,0.8863424769065417,0.9954580807830211,0.033295677964735745,0.0,0.0,G010_20220420_100000.WAV,G010,2022-04-20 10:00:00
301.0482198233331,3.0893415715133763,5.199353723005492,0.8863150169058509,0.8897585659073446,0.9961297939312537,0.04913553476774294,0.0,0.0,G010_20220420_103000.WAV,G010,2022-04-20 10:30:00
306.9711908879499,3.013731273340139,5.783487441127465,0.6103634092530769,0.6833157319634519,0.8932377533578036,-0.23757927886832247,2.0,1.3111005640354625e-05,G010_20220420_110000.WAV,G010,2022-04-20 11:00:00
336.7888897458145,3.029819859957914,6.4016272290325285,0.6732165253110808,0.8163293218354929,0.824687423694855,0.056917400759705444,10.0,0.000232501833355622,G010_20220420_113000.WAV,G010,2022-04-20 11:30:00
302.35451049694325,3.042938331659129,12.349560902445662,0.8298477152459721,0.8403853740702759,0.9874609207282294,0.7695260708403715,5.0,0.0005340549630837784,G010_20220420_120000.WAV,G010,2022-04-20 12:00:00
304.77082244548956,3.0597832644386314,3.6228429132519,0.8891083285208954,0.9177345703142632,0.9688077111625366,0.3124728687859933,2.0,5.24440225614185e-06,G010_20220420_123000.WAV,G010,2022-04-20 12:30:00
310.2521037080565,3.03224688834416,2.9896937897350133,0.5342791356947973,0.5975109035748122,0.8941747045924865,-0.6548723104300989,5.0,6.118469298832158e-05,G010_20220420_130000.WAV,G010,2022-04-20 13:00:00
301.3154963685415,3.0715923199019297,3.8165342418967048,0.8954696540683141,0.9114839823176614,0.9824304885658802,0.32318280693225987,1.0,0.0,G010_20220420_133000.WAV,G010,2022-04-20 13:30:00
315.7631546532348,3.030845654043934,17.472792331457345,0.548016262287832,0.5988146014500015,0.9151685028401716,-0.3515027754282956,6.0,5.0695888476037894e-05,G010_20220420_140000.WAV,G010,2022-04-20 14:00:00
314.7388730377677,3.008774797359189,11.573086221880539,0.41927640302091373,0.449603123186344,0.9325477991556101,-0.9664782141644285,6.0,0.003982249446497044,G010_20220420_143000.WAV,G010,2022-04-20 14:30:00
301.70458252778786,3.0589423256013153,10.40818871866547,0.9026952412667114,0.9124832468006766,0.989273221652799,0.4104863154402829,1.0,6.118469298832158e-06,G010_20220420_150000.WAV,G010,2022-04-20 15:00:00
313.46016679344007,3.041477650395221,14.67038170491313,0.751607751095745,0.7915294013498989,0.9495639073089763,0.6291723329442704,3.0,1.7481340853806167e-06,G010_20220420_153000.WAV,G010,2022-04-20 15:30:00
304.25890940738446,3.061796272140374,20.29046184483588,0.7451150020479704,0.7638817180830109,0.9754324320234602,0.7639113548940241,3.0,0.00016257646994039738,G010_20220420_160000.WAV,G010,2022-04-20 16:00:00
305.2673469350022,3.0672490645467008,24.084041798408826,0.7410610535750256,0.7483014663613743,0.9903242033968539,0.8464262149351648,4.0,0.00023512403448369297,G010_20220420_163000.WAV,G010,2022-04-20 16:30:00
315.4043113839406,3.0758557474716173,28.18224738969233,0.6229710083606629,0.6287775015016034,0.9907654247693758,0.9544512056150221,2.0,0.007017884285760487,G010_20220420_170000.WAV,G010,2022-04-20 17:00:00
317.0676256669719,3.07105578450361,37.41532060744815,0.6579878110680093,0.6676441508131025,0.9855366968566518,0.8137721753244022,15.0,0.02531385562335402,G010_20220420_173000.WAV,G010,2022-04-20 17:30:00
317.032949909401,3.0520621230022966,41.52882325232208,0.69609432530652,0.7235261017831517,0.9620859891453464,0.9503765245828718,16.0,0.03981375379454354,G010_20220420_180000.WAV,G010,2022-04-20 18:00:00
313.8350319195467,3.0424964180908,37.17779726700743,0.5952929709527628,0.6197041990232118,0.9606082577640649,0.6933317785176579,6.0,0.0054288304021495055,G010_20220420_183000.WAV,G010,2022-04-20 18:30:00
308.8627280843312,3.0861820217228644,38.59284493674511,0.8896345851223949,0.8962227341543676,0.9926489824673005,0.7990847976785781,3.0,4.982182143334759e-05,G010_20220420_190000.WAV,G010,2022-04-20 19:00:00
302.6749366607486,3.0858303455137683,20.082950016914992,0.8939823618391713,0.899120985746003,0.9942848359805905,0.6460450300133732,1.0,0.0,G010_20220420_193000.WAV,G010,2022-04-20 19:30:00
304.7777070958404,3.0853092455586952,19.267924118331536,0.8979619128266672,0.9046983918843909,0.9925538951785994,0.5547425315126391,0.0,0.0,G010_20220420_200000.WAV,G010,2022-04-20 20:00:00
300.44716872597076,3.0855636012556267,15.044835470123799,0.9126454685572905,0.9159091799835989,0.9964366429580203,0.4609799362404009,0.0,0.0,G010_20220420_203000.WAV,G010,2022-04-20 20:30:00
300.00539051299904,3.083303000946502,16.310876866800857,0.8386189924209759,0.8446424815555044,0.9928685932023742,0.44982008793586203,1.0,0.0,G010_20220420_210000.WAV,G010,2022-04-20 21:00:00
300.2099316609293,3.0840301137042885,13.578330335929477,0.8816159475529907,0.8868272494977393,0.9941236560472176,0.3749263385027967,0.0,0.0,G010_20220420_213000.WAV,G010,2022-04-20 21:30:00
301.4027759948358,3.0845550258682564,12.959704015480963,0.8731039281675764,0.8784099356103425,0.9939595316176845,0.3424790898018611,0.0,0.0,G010_20220420_220000.WAV,G010,2022-04-20 22:00:00
301.6261950653707,3.086148032900187,12.249394988532128,0.8893282310718256,0.8938294082965796,0.9949641652165683,0.35126372736700645,0.0,0.0,G010_20220420_223000.WAV,G010,2022-04-20 22:30:00
300.3420603508497,3.0884512455356448,10.78195206483027,0.8787691734424672,0.8819664464245952,0.9963748360324937,0.26223696774902333,0.0,0.0,G010_20220420_230000.WAV,G010,2022-04-20 23:00:00
299.479617637378,3.0863463515164606,11.032235360952775,0.8739416122324043,0.8783217912793011,0.9950130133507027,0.21472494076734966,0.0,0.0,G010_20220420_233000.WAV,G010,2022-04-20 23:30:00
302.89228993822877,3.048233007832994,10.453324182715908,0.7490674425486368,0.8845175238199903,0.8468655762902453,0.2563724653904648,1.0,1.748134085380617e-05,G010_20220421_000000.WAV,G010,2022-04-21 00:00:00
300.336210159355,3.0857836490787194,11.405670339740643,0.8690796190116508,0.8729744459968279,0.9955384410127495,0.270328147932433,0.0,0.0,G010_20220421_003000.WAV,G010,2022-04-21 00:30:00
300.21572604258984,3.085990586973398,10.326621479450562,0.8674222823381389,0.871091042638833,0.99578831589224,0.2603654026272698,0.0,0.0,G010_20220421_010000.WAV,G010,2022-04-21 01:00:00
299.8351206598404,3.084482365541897,8.51754160950625,0.8800448187512225,0.883403474968687,0.9961980495745916,0.12742116764433103,0.0,0.0,G010_20220421_013000.WAV,G010,2022-04-21 01:30:00
300.56854906303823,3.0890510520267496,5.463697507328647,0.8825263710102613,0.8856412134544497,0.9964829522419819,0.007232825265139484,0.0,0.0,G010_20220421_020000.WAV,G010,2022-04-21 02:00:00
300.2273323320958,3.088995940214555,6.06921283491602,0.8825731252621678,0.8854891574697318,0.9967068685336629,0.00864351042157885,0.0,0.0,G010_20220421_023000.WAV,G010,2022-04-21 02:30:00
300.58702795705227,3.085939639542785,5.108234418861806,0.8780541359862779,0.8828406252436254,0.9945783087904154,-0.018687505230812276,0.0,0.0,G010_20220421_030000.WAV,G010,2022-04-21 03:00:00
299.801214052471,3.0890531194931476,4.969137554112008,0.8786439276460212,0.881825648453552,0.9963918935527555,-0.021218630504221635,0.0,0.0,G010_20220421_033000.WAV,G010,2022-04-21 03:30:00
299.96437934927354,3.0887281520087018,7.473141124601519,0.8812106823987207,0.8842709315835127,0.9965392403216152,0.05712327838120743,0.0,0.0,G010_20220421_040000.WAV,G010,2022-04-21 04:00:00
300.24468770625685,3.0843894614818717,5.153284603124745,0.880281195219978,0.8847056299371071,0.9949989752891664,-0.011984247977741554,0.0,0.0,G010_20220421_043000.WAV,G010,2022-04-21 04:30:00
300.28859497215456,3.086106657057664,5.648074987991393,0.8801515882332114,0.8831349879255195,0.99662180784014,-0.006038454072974187,0.0,0.0,G010_20220421_050000.WAV,G010,2022-04-21 05:00:00
299.13391561400147,3.0884243614564153,6.709424171180678,0.8822040783748409,0.8855747447272263,0.9961938093058157,0.01477757259000069,0.0,0.0,G010_20220421_053000.WAV,G010,2022-04-21 05:30:00
300.34175218905256,3.0836751342589626,5.402595759043556,0.8815044892494982,0.8849079887917364,0.9961538379296526,-0.008008907508879306,0.0,0.0,G010_20220421_060000.WAV,G010,2022-04-21 06:00:00
300.8695347512005,3.0867686271744192,5.694360987824754,0.8765899886324793,0.8832267031604262,0.9924858312093612,-0.025614468572369545,0.0,0.0,G010_20220421_063000.WAV,G010,2022-04-21 06:30:00
300.820751612968,3.0890014797438377,5.457616962253229,0.8712820934662928,0.8841567830765306,0.9854384540653087,-0.021212238320160438,0.0,0.0,G010_20220421_070000.WAV,G010,2022-04-21 07:00:00
300.1453256742441,3.085110397821666,4.524933920222174,0.8771746081638125,0.882020246185826,0.9945062054494013,-0.02614471805057981,0.0,0.0,G010_20220421_073000.WAV,G010,2022-04-21 07:30:00
300.27819691759885,3.0884523188174535,4.2875077525946095,0.8767384692559045,0.8799731459763618,0.9963241188265259,-0.03079581292939592,0.0,0.0,G010_20220421_080000.WAV,G010,2022-04-21 08:00:00
300.30417108075443,3.0879410116803365,5.233938286933456,0.8777173881059285,0.8808898864027369,0.9963985302297386,-0.020916973692236725,0.0,0.0,G010_20220421_083000.WAV,G010,2022-04-21 08:30:00
300.3443797876498,3.0844213068721897,6.298255705665101,0.8801285056604142,0.8831920195970487,0.9965313161026611,0.011119609743924912,0.0,0.0,G010_20220421_090000.WAV,G010,2022-04-21 09:00:00
300.0335145392018,3.088480800765874,7.917202334642473,0.8795308601497019,0.8823789906271245,0.9967722140852443,0.0643825682962943,0.0,0.0,G010_20220421_093000.WAV,G010,2022-04-21 09:30:00
300.0851788049621,3.088580968960254,10.695362025852402,0.8716079605844274,0.8745481039196413,0.9966380999260801,0.16656618657247807,0.0,0.0,G010_20220421_100000.WAV,G010,2022-04-21 10:00:00
300.4600258373599,3.0884605050730443,5.4646195240396604,0.8825535442633199,0.8855813178390103,0.9965810326903929,0.003655911885798539,0.0,0.0,G010_20220421_103000.WAV,G010,2022-04-21 10:30:00
300.57847336266786,3.0867591846753273,8.697052831132607,0.8815085139743414,0.8859886176061799,0.9949433846634023,0.15219181948660587,0.0,0.0,G010_20220421_110000.WAV,G010,2022-04-21 11:00:00
300.15327692841686,3.0895177692289244,9.865192912685998,0.8714697048887157,0.8743846506827885,0.996666288924678,0.21449570091951606,0.0,0.0,G010_20220421_113000.WAV,G010,2022-04-21 11:30:00
300.79550334229975,3.0862113320085105,9.627001038499538,0.83685591745991,0.8400155972380668,0.9962385462977762,0.27548802881551443,0.0,0.0,G010_20220421_120000.WAV,G010,2022-04-21 12:00:00
300.810265240645,3.0394146756780756,9.666766264193255,0.7062297357225283,0.7286054686761677,0.9692896445118717,-0.19546119668793216,1.0,1.7481340853806167e-06,G010_20220421_123000.WAV,G010,2022-04-21 12:30:00
301.0284441943553,3.0878278926817484,7.3516898090327665,0.8836853342808735,0.8890363586368233,0.9939810961565682,0.17885266428136468,0.0,0.0,G010_20220421_130000.WAV,G010,2022-04-21 13:00:00
300.43204445289877,3.085496934509488,6.4114588495093265,0.8647837648731732,0.8717577986369706,0.9920000328362975,0.09585049619980006,0.0,0.0,G010_20220421_133000.WAV,G010,2022-04-21 13:30:00
307.4847429577248,3.0358268133772945,16.455024220151216,0.6241121384563056,0.698053641199981,0.8940747553202829,-0.12067969947828903,7.0,4.807368734796697e-05,G010_20220421_140000.WAV,G010,2022-04-21 14:00:00
308.43313068635644,3.018887634163143,15.444535194550282,0.7974497142709599,0.8245618186954874,0.967119379275382,0.8979348692697228,15.0,0.02096449801892705,G010_20220421_143000.WAV,G010,2022-04-21 14:30:00
302.1452683873222,3.042566699940929,12.878449943043224,0.789831540030721,0.8049499606528039,0.9812181857741541,0.4990752512754391,4.0,7.866603384212774e-06,G010_20220421_150000.WAV,G010,2022-04-21 15:00:00
302.98839919927286,3.0608547622919833,15.673469198411247,0.7545359387836904,0.7632173228254867,0.9886252790887172,0.680611935490196,2.0,0.0,G010_20220421_153000.WAV,G010,2022-04-21 15:30:00
313.5450617048605,3.0619219217754283,23.531784276305544,0.7972981690234946,0.8375619233916685,0.951927429789158,0.1817007061952225,5.0,0.0004265447168328705,G010_20220421_160000.WAV,G010,2022-04-21 16:00:00
302.7910953222979,3.0807781977374846,24.866682794450913,0.6528942879398771,0.6571672152711453,0.9934979602877707,0.9505873511439068,1.0,0.0019456732370286267,G010_20220421_163000.WAV,G010,2022-04-21 16:30:00
301.3846200094757,3.070209136610455,27.290103994364408,0.5719908788192937,0.5760549588983783,0.9929449785713907,0.9830699840367897,1.0,0.012648624174771453,G010_20220421_170000.WAV,G010,2022-04-21 17:00:00
320.82467617427415,3.072413620690159,31.506165196665588,0.5314883068484109,0.6198647939381496,0.8574261872040485,0.9768376576308219,19.0,0.02008431250693791,G010_20220421_173000.WAV,G010,2022-04-21 17:30:00
313.5917689275416,3.0539035896515445,44.73268275035922,0.5251089663306455,0.5374812406347597,0.9769810118591252,0.9848017442400158,19.0,0.04780709689994642,G010_20220421_180000.WAV,G010,2022-04-21 18:00:00
298.82092927262124,3.075505585766109,35.52333687383997,0.7852635558105302,0.790200655992687,0.993752093035212,0.8907686515656794,4.0,0.004333624397658549,G010_20220421_183000.WAV,G010,2022-04-21 18:30:00
301.9388851158917,3.088677836234876,28.631594436952717,0.9117652937284191,0.9180905648881553,0.9931104060953869,0.7241142364189977,1.0,0.0,G010_20220421_190000.WAV,G010,2022-04-21 19:00:00
302.3330812805094,3.0853184122013775,20.063529528082185,0.8851750897757195,0.8908821556626475,0.9935939160407999,0.6555260561177375,1.0,0.0,G010_20220421_193000.WAV,G010,2022-04-21 19:30:00
300.8904759328592,3.0876926173224932,19.7149346725296,0.8924903490631709,0.89675879393612,0.9952401416057336,0.6138483380685867,0.0,0.0,G010_20220421_200000.WAV,G010,2022-04-21 20:00:00
301.7472801630606,3.086961871963208,17.97129947768031,0.8779567478727988,0.8826800746182105,0.9946488802894358,0.5377145889050461,0.0,0.0,G010_20220421_203000.WAV,G010,2022-04-21 20:30:00
302.42635912838745,3.0861036971274483,18.864374189536928,0.9066862442267427,0.9108137397889745,0.9954683428873305,0.5144916158497662,0.0,0.0,G010_20220421_210000.WAV,G010,2022-04-21 21:00:00
302.9445095400174,3.085432120259355,14.226703451549326,0.8671268213137017,0.8719819857159425,0.9944320358886146,0.40652602690044304,0.0,0.0,G010_20220421_213000.WAV,G010,2022-04-21 21:30:00
300.35895357181937,3.0862328398249748,13.765138510551303,0.8870909492212197,0.891177875351791,0.9954140175114221,0.2842213149791507,0.0,0.0,G010_20220421_220000.WAV,G010,2022-04-21 22:00:00
299.802308940816,3.0881184596306945,12.313845980290779,0.8840347106550577,0.8877078670653314,0.995862201354127,0.29046438129947305,0.0,0.0,G010_20220421_223000.WAV,G010,2022-04-21 22:30:00
299.40551701505694,3.0857766761289636,12.006617966196126,0.8630192272771051,0.8662529245035091,0.9962670287915537,0.15717695974483628,0.0,0.0,G010_20220421_230000.WAV,G010,2022-04-21 23:00:00
301.1103647586752,3.0893301564086175,12.031159062812153,0.8999670664033611,0.9035875853933503,0.9959931731593976,0.2920089936047569,0.0,0.0,G010_20220421_233000.WAV,G010,2022-04-21 23:30:00
300.2057391785237,3.0891056744916594,12.413753238549175,0.8770259560374682,0.8802602508222256,0.9963257516379544,0.2222774595305646,0.0,0.0,G010_20220422_000000.WAV,G010,2022-04-22 00:00:00
299.62588141788956,3.0885122061982035,12.370944448079571,0.8760518574118252,0.879289014944701,0.9963184374217624,0.24974936477459475,0.0,0.0,G010_20220422_003000.WAV,G010,2022-04-22 00:30:00
300.00006538999315,3.0886269345663373,12.333111173563035,0.8864152955880565,0.8903259434996073,0.9956076221971257,0.2904194754481874,0.0,0.0,G010_20220422_010000.WAV,G010,2022-04-22 01:00:00
299.2171915608552,3.088787058655764,12.464334482009615,0.8742181415844384,0.8771869153426669,0.996615574507209,0.21688050575722598,0.0,0.0,G010_20220422_013000.WAV,G010,2022-04-22 01:30:00
300.054072817068,3.089148638413009,12.09841121386756,0.8857392897159239,0.8889938311768433,0.9963390730657703,0.25905720951374467,0.0,0.0,G010_20220422_020000.WAV,G010,2022-04-22 02:00:00
299.7703239522714,3.088866354255341,11.950168824421285,0.8829931795614684,0.8864117916140485,0.9961433138808372,0.2514757923468596,0.0,0.0,G010_20220422_023000.WAV,G010,2022-04-22 02:30:00
300.2506438192594,3.0883727166401598,12.785963049588764,0.8774841521506213,0.8939333514693202,0.9815990763834216,0.3456466053066845,0.0,0.0,G010_20220422_030000.WAV,G010,2022-04-22 03:00:00
299.9743259824104,3.0873022104608747,11.973645122200317,0.8737575989027309,0.8769907832958674,0.9963133199861169,0.2643823208721242,0.0,0.0,G010_20220422_033000.WAV,G010,2022-04-22 03:30:00
299.49094822158133,3.087706335427275,11.775773791018395,0.872077092144808,0.8754336650474097,0.9961658169697872,0.25737794967422806,0.0,0.0,G010_20220422_040000.WAV,G010,2022-04-22 04:00:00
300.57428911721036,3.0840217274447363,11.553644500308918,0.8756768470939413,0.8801344639158439,0.9949353002243885,0.32654854302374275,0.0,0.0,G010_20220422_043000.WAV,G010,2022-04-22 04:30:00
299.2876564067785,3.085608990364773,11.610197716865326,0.8648817077545573,0.8684377098210566,0.9959052882822972,0.232139198633723,0.0,0.0,G010_20220422_050000.WAV,G010,2022-04-22 05:00:00
299.63352533218244,3.0886024816881488,9.523602782344149,0.8799056368566421,0.882821081113407,0.9966975819686047,0.130856954060563,0.0,0.0,G010_20220422_053000.WAV,G010,2022-04-22 05:30:00
300.26408191378596,3.087651917956663,8.207026186250037,0.882550598297419,0.8855470044532513,0.9966163217302256,0.07936014049557583,0.0,0.0,G010_20220422_060000.WAV,G010,2022-04-22 06:00:00
300.1380232499501,3.07663418364837,7.642610095983825,0.8781277304356951,0.8811768291920775,0.996539742472373,0.06282281711626861,0.0,0.0,G010_20220422_063000.WAV,G010,2022-04-22 06:30:00
300.07736170973493,3.088278704695895,6.664996905912707,0.8801697925487131,0.8833524115807714,0.9963971128732609,0.02527427464289493,0.0,0.0,G010_20220422_070000.WAV,G010,2022-04-22 07:00:00
299.8318628754128,3.0891587773212206,8.123977478660793,0.8799714887608884,0.8828613698810472,0.9967266875426339,0.09389050686358237,0.0,0.0,G010_20220422_073000.WAV,G010,2022-04-22 07:30:00
299.9072086891615,3.0708008652312824,7.353960421957476,0.8716198376775391,0.8751770106511721,0.9959354817021687,0.030081438897976577,0.0,0.0,G010_20220422_080000.WAV,G010,2022-04-22 08:00:00
299.631329248694,3.0890595408407457,7.1725840525173385,0.8815787553123116,0.8845713933010868,0.9966168496839953,0.05813041752887899,0.0,0.0,G010_20220422_083000.WAV,G010,2022-04-22 08:30:00
299.7258019812572,3.051453687330406,6.400951076056214,0.8687313551477931,0.8729242843732434,0.9951966862412805,-0.014588258642617875,1.0,0.0,G010_20220422_090000.WAV,G010,2022-04-22 09:00:00
300.19653974323137,3.08928519831885,7.144974140708176,0.88262520935808,0.8856275884773522,0.9966098852854909,0.06529945547397863,0.0,0.0,G010_20220422_093000.WAV,G010,2022-04-22 09:30:00
300.8387701153182,3.06465572896854,5.982938379671402,0.8752472254816462,0.8800192741706241,0.9945773361686023,-0.019678834820991673,0.0,0.0,G010_20220422_100000.WAV,G010,2022-04-22 10:00:00
300.8232706462228,3.0514220745703318,5.7382968431978645,0.8403561191525878,0.8486900793800541,0.9901802077932217,-0.06649890068238898,0.0,0.0,G010_20220422_103000.WAV,G010,2022-04-22 10:30:00
299.76664158124925,3.057844271962772,6.253345550339264,0.8747904064599328,0.8790737870171491,0.9951273936039537,0.00990735662027789,0.0,0.0,G010_20220422_110000.WAV,G010,2022-04-22 11:00:00
299.13871963369957,3.089805955324068,6.5859660914320965,0.8855231913024103,0.8886780058588457,0.9964499914078705,0.09092125760224212,0.0,0.0,G010_20220422_113000.WAV,G010,2022-04-22 11:30:00
298.99830947258624,3.0464521289607944,6.619719112004287,0.830186916375653,0.8381369805750665,0.9905146003771856,-0.022157281236134006,1.0,0.0,G010_20220422_120000.WAV,G010,2022-04-22 12:00:00
301.0029345645384,3.067005825659577,5.116282788038792,0.8898791484686052,0.8950421776875193,0.9942315241140327,0.06876796969810171,0.0,1.0488804512283702e-05,G010_20220422_123000.WAV,G010,2022-04-22 12:30:00
301.4122094189023,3.0877025015268105,7.231051736555592,0.8766362371642319,0.8810332248306184,0.995009282802891,0.17459695206135264,0.0,0.0,G010_20220422_130000.WAV,G010,2022-04-22 13:00:00
299.2500096755794,3.087176225899866,9.32502063407911,0.8591753352657769,0.8626397099150381,0.9959839842642968,0.2111575388858288,0.0,0.0,G010_20220422_133000.WAV,G010,2022-04-22 13:30:00
325.9341846770752,3.0162982471516315,26.351743019926673,0.5900968202269682,0.7168072061450241,0.8232294753292143,0.6981813551266396,22.0,0.004907012377663391,G010_20220422_140000.WAV,G010,2022-04-22 14:00:00
303.64001617291296,3.067097589220879,24.57099392837896,0.6212953710870889,0.6255587793693009,0.9931846400005601,0.9417538843149236,4.0,0.0035758082716460518,G010_20220422_143000.WAV,G010,2022-04-22 14:30:00
298.8761461987057,3.041794002431713,36.30263556252624,0.8286571217931545,0.8361534977848916,0.9910346891909247,0.8967762632868737,8.0,0.010605929496004203,G010_20220422_150000.WAV,G010,2022-04-22 15:00:00
303.6416582814527,3.0697168718888443,28.59006538741763,0.6242078979648844,0.628754819068973,0.9927683717624282,0.9456734070310557,6.0,0.007338666890427829,G010_20220422_153000.WAV,G010,2022-04-22 15:30:00
302.73969664697614,3.066127857265207,30.164701972619667,0.7134800616769367,0.7222247134497726,0.9878920623872502,0.9551738868444732,7.0,0.0064016670206638185,G010_20220422_160000.WAV,G010,2022-04-22 16:00:00
306.08365794904597,3.0304472976466728,31.46457781221201,0.6054303239665818,0.6660648227221403,0.9089660695369689,-0.37311518651602005,11.0,0.016800442627550417,G010_20220422_163000.WAV,G010,2022-04-22 16:30:00
304.38455221411743,3.0364425530359775,36.019599561684565,0.596732565960846,0.6046272462350099,0.9869428969281094,0.9886807239387826,4.0,0.027614400079714913,G010_20220422_170000.WAV,G010,2022-04-22 17:00:00
303.5295018446409,3.0205071778065307,28.692103772931713,0.6025983482983424,0.6134393892076954,0.9823274457100725,0.9116951656286131,4.0,0.01226840501120117,G010_20220422_173000.WAV,G010,2022-04-22 17:30:00
305.1438237756904,3.0599775599697407,25.134949549148054,0.5262772933178789,0.5337837372659803,0.9859372936565113,0.9253711613776019,2.0,0.0037147849314338103,G010_20220422_180000.WAV,G010,2022-04-22 18:00:00
291.63492753054993,3.0822157741855185,24.796904319678724,0.7845225073636194,0.7883529638164657,0.9951411910290756,0.8046524130041124,1.0,0.0,G010_20220422_183000.WAV,G010,2022-04-22 18:30:00
302.71906487226033,3.088435441176367,21.986694086345643,0.8940882386761134,0.8996502527500341,0.993817581824805,0.6741501376757427,0.0,0.0,G010_20220422_190000.WAV,G010,2022-04-22 19:00:00
302.97450359204305,3.077050056567046,24.116978949629342,0.8995822478037221,0.9147179888949262,0.9834531065585693,0.6973157819991632,0.0,0.0,G010_20220422_193000.WAV,G010,2022-04-22 19:30:00
302.58392871594987,3.0880364021637443,16.42017281187068,0.9142678346516008,0.9225813040004957,0.9909889032946516,0.4810970437906314,0.0,0.0,G010_20220422_200000.WAV,G010,2022-04-22 20:00:00
301.3848970730941,3.0815818341799,15.615892986824445,0.8763076793601241,0.8862270864115367,0.9888071497661195,0.43017518762667706,0.0,0.0,G010_20220422_203000.WAV,G010,2022-04-22 20:30:00
300.7461928399481,3.0886446736258604,5.185707514610459,0.8915390617242116,0.9008340410745648,0.9896818071625428,0.1018047200901799,0.0,0.0,G010_20220422_210000.WAV,G010,2022-04-22 21:00:00
