ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
331.1817469411934,3.046283063466994,49.60431711498472,0.6239872772330745,0.6399421439255282,0.9750682669614733,0.6353404809011537,22.0,0.056178911034834196,G050_20220421_000000.WAV,G050,2022-04-21 00:00:00
337.8388463523298,3.0249754242510534,47.31164288448438,0.5953372245764462,0.6094661747973609,0.9768174989766867,0.7312778089538164,34.0,0.04922832991136086,G050_20220421_003000.WAV,G050,2022-04-21 00:30:00
324.06129338697167,3.043749508201098,21.256681464260865,0.5804696581305961,0.6048489843623254,0.9596935320021548,0.8951847149958092,16.0,0.026584749103425728,G050_20220421_010000.WAV,G050,2022-04-21 01:00:00
329.0536998988664,3.0528983357708506,14.891147511947617,0.7953578367617273,0.8697130702576724,0.9145060180894883,0.681612575057352,18.0,0.011576143913390445,G050_20220421_013000.WAV,G050,2022-04-21 01:30:00
310.4287511498196,3.060048131867373,7.11211073591812,0.9276638446904611,0.9592995171426716,0.9670221115648644,0.5746813647391816,28.0,0.3616478611142432,G050_20220421_020000.WAV,G050,2022-04-21 02:00:00
313.36442971640287,3.030355584330218,8.3979976247688,0.9108519417968233,0.9477067877187939,0.9611115522231478,0.5417221085347055,25.0,0.25801497626470943,G050_20220421_023000.WAV,G050,2022-04-21 02:30:00
315.969129054875,3.0390232247778104,12.687978699054408,0.8573938520131397,0.9019922358393413,0.9505556898893914,0.6151195815197917,17.0,0.15361203835056556,G050_20220421_030000.WAV,G050,2022-04-21 03:00:00
328.88715955260716,3.053367119244231,15.862049724506855,0.718418791446512,0.7603543658693651,0.944847328686138,0.8118910123098584,12.0,0.05222200953257518,G050_20220421_033000.WAV,G050,2022-04-21 03:30:00
337.61406534428863,3.0486332003592076,22.895459472902143,0.726788473195534,0.7729200678433756,0.9403151806155592,0.7781832143254865,10.0,0.029660591026652933,G050_20220421_040000.WAV,G050,2022-04-21 04:00:00
332.1453581076645,3.0428537695442675,16.25746440440045,0.7301140429288082,0.7851351496346258,0.9299214832867659,0.5071094669172652,7.0,0.01082182405554871,G050_20220421_043000.WAV,G050,2022-04-21 04:30:00
328.3700626551432,3.0729243340026633,7.518123527160633,0.8601016926420361,0.9450009231182968,0.9101596322296578,0.5887573172080236,9.0,0.013056813483707828,G050_20220421_050000.WAV,G050,2022-04-21 05:00:00
325.77224254689173,3.067804880428825,7.040958738209751,0.8750426362771507,0.9500751600681839,0.9210246442127291,0.5099976335208651,15.0,0.014403750796493591,G050_20220421_053000.WAV,G050,2022-04-21 05:30:00
325.8391326569753,3.071370470480968,6.796888082526102,0.8755520352394179,0.9606682386756226,0.9113989616711532,0.5568731975137264,8.0,0.011097155173996157,G050_20220421_060000.WAV,G050,2022-04-21 06:00:00
323.45667005528867,3.0517923871541512,6.866618488034426,0.8874636157086483,0.9616498201553098,0.9228552817337603,0.5650305976800372,21.0,0.042155379401910886,G050_20220421_063000.WAV,G050,2022-04-21 06:30:00
318.43365285582996,3.026793205819601,7.316622530925039,0.9008168906875419,0.9625565986018305,0.9358586206733515,0.5417071152602176,16.0,0.09579949601294319,G050_20220421_070000.WAV,G050,2022-04-21 07:00:00
319.7293808950662,3.0492666701985747,6.704606776208781,0.9001172652345958,0.9633298308441763,0.9343811812054167,0.560632144463034,24.0,0.08945726555118232,G050_20220421_073000.WAV,G050,2022-04-21 07:30:00
324.33919779247236,3.0514432882728775,6.401811765086457,0.8853907695895397,0.9640480110479616,0.9184094147210385,0.5974279990557133,12.0,0.03180205528124418,G050_20220421_080000.WAV,G050,2022-04-21 08:00:00
328.8137631727118,3.0295737623023293,6.170322546621471,0.8717155035895425,0.9634456464793755,0.9047894987900632,0.5620248381372676,13.0,0.01576205098083433,G050_20220421_083000.WAV,G050,2022-04-21 08:30:00
333.92470341893966,3.071509978687536,6.019563775585366,0.8550886559145444,0.9648828255809955,0.8862098414899866,0.5897116148366053,9.0,0.003959523703387096,G050_20220421_090000.WAV,G050,2022-04-21 09:00:00
348.2930242520597,3.0403214869823456,7.907000120613479,0.7698849540906918,0.9317286930242927,0.826297354428065,0.4784347990834146,35.0,0.0017594969569355908,G050_20220421_093000.WAV,G050,2022-04-21 09:30:00
323.3243512434023,3.0490263495884227,22.10807273234312,0.7662518699648374,0.8569304206437489,0.8941821313674553,0.7873632535087682,5.0,0.004043434139485367,G050_20220421_100000.WAV,G050,2022-04-21 10:00:00
