ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
324.9379607329216,3.0715337986626645,68.34040529305628,0.4941008898557343,0.5249532211136494,0.9412284180436798,0.20053707580535468,60.0,0.08004531163549307,G093_20220427_000000.WAV,G093,2022-04-27 00:00:00
323.23188033529703,3.070938639670844,71.78378219721263,0.4534757545836176,0.48400928600949916,0.9369154016080544,0.17792259374778005,62.0,0.06566516064915211,G093_20220427_003000.WAV,G093,2022-04-27 00:30:00
319.1884089794577,3.07404370046279,77.53884880840353,0.4463029114698912,0.4742881066903707,0.9409953679510057,0.1503273782867515,62.0,0.07972365496378303,G093_20220427_010000.WAV,G093,2022-04-27 01:00:00
327.1044930600509,3.0710014686666467,66.4430587816021,0.44282821800055877,0.46676726163248095,0.9487131047961734,0.16674698363536034,63.0,0.07679727850485589,G093_20220427_013000.WAV,G093,2022-04-27 01:30:00
321.54459037824597,3.074504647085758,71.33878200975741,0.4429156110134999,0.47027998343497857,0.9418125938050644,0.14507769807167287,65.0,0.08291050340143188,G093_20220427_020000.WAV,G093,2022-04-27 02:00:00
320.8803951325683,3.0744252124459255,66.35537653785309,0.44273431951264886,0.4688945216863625,0.9442087698537629,0.14458729023703948,63.0,0.07796066173867668,G093_20220427_023000.WAV,G093,2022-04-27 02:30:00
314.85024713862924,3.075215127909298,67.34699345833222,0.43018528189885524,0.4516892399249465,0.9523921401588747,0.15084009637528084,34.0,0.08023411011671416,G093_20220427_030000.WAV,G093,2022-04-27 03:00:00
320.67777748992756,3.071856125827243,63.52393215814929,0.42734076735564197,0.45639730784607363,0.9363349871024406,0.126697672806301,66.0,0.07317951501516068,G093_20220427_033000.WAV,G093,2022-04-27 03:30:00
311.5326510654079,3.077700479753384,52.962052577060426,0.7494680911049726,0.8030165053531089,0.9333159232828103,0.6395927804483624,50.0,0.036799970631347365,G093_20220427_040000.WAV,G093,2022-04-27 04:00:00
308.6016329544524,3.08909818002672,47.25691100958958,0.7798767912140541,0.8062640859554449,0.9672721442005926,0.9163980199713931,24.0,0.05359342072255627,G093_20220427_043000.WAV,G093,2022-04-27 04:30:00
321.1574707709618,3.07437391764916,43.70815568420867,0.5173854096341514,0.5527228202699846,0.9360666696942742,0.21081229284768635,22.0,0.03627727853981857,G093_20220427_050000.WAV,G093,2022-04-27 05:00:00
309.3729280408585,3.0897550100143767,30.214284336027,0.7493984478058344,0.7768228613477314,0.9646966961112375,0.9532277456111321,23.0,0.033613122193698504,G093_20220427_053000.WAV,G093,2022-04-27 05:30:00
322.27538394297284,3.0880037376756024,32.54874210493625,0.7453866319596537,0.7908888149127075,0.9424670293787428,0.9546227118866579,30.0,0.04023680224320566,G093_20220427_060000.WAV,G093,2022-04-27 06:00:00
305.25888425902633,3.047847704956456,21.019849892912585,0.595490500135413,0.6450344281944101,0.9231918082300177,0.29906222266317545,3.0,0.0004772406053089084,G093_20220427_063000.WAV,G093,2022-04-27 06:30:00
308.52347681244794,3.02400424778677,36.52485199542781,0.6394158476888214,0.7249391120252668,0.8820269689994812,0.5456841362193259,5.0,0.003415854002833725,G093_20220427_070000.WAV,G093,2022-04-27 07:00:00
305.4718458720152,3.0179143314465615,25.52382888754295,0.5535862158406833,0.5968173644375531,0.9275638559249844,0.5646122497277299,2.0,0.0009920660934535001,G093_20220427_073000.WAV,G093,2022-04-27 07:30:00
300.4172679375562,3.0405531535383057,85.91489654088605,0.7244941011102938,0.7280945602504048,0.9950549566819004,0.9777882852354458,14.0,0.11729018239156978,G093_20220427_080000.WAV,G093,2022-04-27 08:00:00
302.788867192271,3.0412675649216614,71.52169972014548,0.719298084181835,0.7399568458188367,0.9720811264146889,0.9610946930744214,12.0,0.056506686175843056,G093_20220427_083000.WAV,G093,2022-04-27 08:30:00
311.0483109160991,2.9952070193847344,71.97407841106642,0.7442681853987644,0.7748527073741771,0.9605285989397164,0.9614436341045814,38.0,0.055833654552971526,G093_20220427_090000.WAV,G093,2022-04-27 09:00:00
336.51686989078075,3.021090632153991,48.604178383745406,0.7000714257009638,0.7976064969744558,0.8777152999085768,0.8314438259844176,34.0,0.02247838213686666,G093_20220427_093000.WAV,G093,2022-04-27 09:30:00
304.06637194709776,3.0410238078083625,38.02721127400165,0.7884355592189694,0.8245384135333924,0.9562144665162274,0.916898781293632,8.0,0.0007464532544575233,G093_20220427_100000.WAV,G093,2022-04-27 10:00:00
307.3400210912632,3.0575805048438722,24.50149228907806,0.7528845761538588,0.8108338629392619,0.9285312448898747,0.6342578981450562,6.0,0.0009247629311663463,G093_20220427_103000.WAV,G093,2022-04-27 10:30:00
308.6363550149895,3.063128625182044,13.428691869667109,0.7574629096879327,0.8994167575913284,0.8421712218443056,0.743849236411221,2.0,0.00014334699500121055,G093_20220427_110000.WAV,G093,2022-04-27 11:00:00
308.9878603722082,3.0423465822886975,20.083205220812246,0.6846416238593005,0.7644920691375588,0.8955509828004632,0.5983721191288607,5.0,0.001054124853484512,G093_20220427_113000.WAV,G093,2022-04-27 11:30:00
311.79112299936264,3.056993757159252,10.552073134864354,0.3839187459914622,0.6501407180911781,0.590516384081669,-0.24801471325953361,5.0,0.00019753915164800968,G093_20220427_120000.WAV,G093,2022-04-27 12:00:00
306.2009997412019,3.0426789151036586,10.158749268450702,0.5315399433009995,0.5592237675291839,0.950495980615238,-0.4832991343141784,5.0,7.604383271405682e-05,G093_20220427_123000.WAV,G093,2022-04-27 12:30:00
298.3381758313752,3.0343604733945337,46.92056446464371,0.7318937124259263,0.7966486446266217,0.9187158195303965,0.9983576204632196,44.0,0.14191702131936923,G093_20220427_130000.WAV,G093,2022-04-27 13:00:00
311.3655081029534,3.0228285313659646,31.762107638861906,0.6299132735487223,0.8459057945272841,0.7446612585278902,0.9328485781247938,33.0,0.0008364821598546251,G093_20220427_133000.WAV,G093,2022-04-27 13:30:00
330.8711947908081,3.0457600295215754,31.862509253760248,0.660816707065373,0.8769320245782485,0.7535552226903631,0.7657324024182731,38.0,0.005477778156540163,G093_20220427_140000.WAV,G093,2022-04-27 14:00:00
300.389139485221,3.059786606610768,25.220846889876842,0.8689059454562338,0.8890578704030135,0.9773333934520542,0.8282049767959253,3.0,0.0001477173302146621,G093_20220427_143000.WAV,G093,2022-04-27 14:30:00
307.98957611840365,3.0621672260383805,25.768753194425774,0.7205700156720971,0.7406696751994184,0.9728628561417617,0.23689079537378038,3.0,0.0006765278910422987,G093_20220427_150000.WAV,G093,2022-04-27 15:00:00
307.4267744230662,3.0469983349296625,20.335042685831837,0.5540224515653788,0.72759161088657,0.7614470030657757,0.2103789408435031,3.0,0.0003067975319842983,G093_20220427_153000.WAV,G093,2022-04-27 15:30:00
310.75566066708666,3.0563558293267126,25.406270199617786,0.5670746932577285,0.5877974437031388,0.964745082396316,0.09711750942611272,3.0,0.0026484231393516344,G093_20220427_160000.WAV,G093,2022-04-27 16:00:00
303.511682949047,3.059743288198926,49.405916986260095,0.7050495141595451,0.7195893970096007,0.9797941952584641,0.43584195590336744,5.0,0.0039062056137829887,G093_20220427_163000.WAV,G093,2022-04-27 16:30:00
314.2162804235721,3.009740394113268,37.4102987207673,0.4089597345082615,0.438133152679459,0.9334142646070407,0.08835279263474574,8.0,0.010857660804299011,G093_20220427_170000.WAV,G093,2022-04-27 17:00:00
