ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
306.0615759480249,3.0667943798417774,45.271428296290495,0.47248128932706396,0.4824772759071613,0.9792819536188462,0.8442844826507392,7.0,0.017184158059291466,G018_20220418_000000.WAV,G018,2022-04-18 00:00:00
307.0530630569425,3.0300095877651434,48.042154656590206,0.5017538224536033,0.5183481662851392,0.9679861048791527,0.8647514391890002,14.0,0.021708329072256505,G018_20220418_003000.WAV,G018,2022-04-18 00:30:00
320.7535042066444,3.0626081357445942,44.34004562395981,0.4451587982214534,0.45846668894191467,0.9709730476794851,0.9245341341295812,35.0,0.019100987083911312,G018_20220418_010000.WAV,G018,2022-04-18 01:00:00
303.673143573803,3.058397011060126,49.84086412213323,0.6034352217480808,0.6138166238986389,0.9830871277408212,0.9471263836255014,14.0,0.0225203373549158,G018_20220418_013000.WAV,G018,2022-04-18 01:30:00
303.47214289928377,3.0616793784369003,48.93658648272699,0.558510074750187,0.5684916463961902,0.9824420082348108,0.9509196152860917,14.0,0.0230517701168715,G018_20220418_020000.WAV,G018,2022-04-18 02:00:00
303.08041543932484,3.038957586964743,47.20062798642899,0.454965422794105,0.46355886010644154,0.9814620363196955,0.9563011188928423,7.0,0.020864854376060348,G018_20220418_023000.WAV,G018,2022-04-18 02:30:00
304.0358159830369,3.0410408367022597,40.48489573847243,0.4452479697842853,0.45582466528456655,0.9767965704671152,0.9590440418814457,7.0,0.018118535727927404,G018_20220418_030000.WAV,G018,2022-04-18 03:00:00
306.8857100837557,3.047455575018729,39.4428849355994,0.4548289231118044,0.4668118656514245,0.9743302528891415,0.8987225170767886,6.0,0.019119342491807807,G018_20220418_033000.WAV,G018,2022-04-18 03:30:00
305.13232324743404,3.0207038546968565,38.90968623270378,0.44521942919359364,0.45466079763135336,0.9792342588431938,0.9421881762040342,6.0,0.018606265137748594,G018_20220418_040000.WAV,G018,2022-04-18 04:00:00
307.3775109608756,3.01540401943896,38.26725173976139,0.4411226465445131,0.45006111684687605,0.9801394300290018,0.9174959424859884,5.0,0.01717716552294994,G018_20220418_043000.WAV,G018,2022-04-18 04:30:00
318.1910623462354,3.0358695021108617,7.815286123860323,0.743279119523869,0.7704224702945376,0.9647682254642813,-0.07154646187854952,10.0,0.017025077857521827,G018_20220418_050000.WAV,G018,2022-04-18 05:00:00
323.65015497147834,3.0396606087519213,9.110316016105003,0.734979460009129,0.7679205123482117,0.9571035650052466,0.1925731356329527,10.0,0.01139258983442548,G018_20220418_053000.WAV,G018,2022-04-18 05:30:00
314.2314999649301,3.0381630373398263,6.842216549093731,0.7565861780634786,0.7779840073421517,0.9724957980154694,-0.16012175758116765,12.0,0.047742415938787336,G018_20220418_060000.WAV,G018,2022-04-18 06:00:00
