ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
310.07888881139166,3.050113683163133,65.05432218176136,0.7278920860535488,0.7344642424739702,0.9910517680230643,0.8471023769311049,13.0,0.03294970530829655,G069_20220422_000000.WAV,G069,2022-04-22 00:00:00
312.0515410395136,3.063670949709765,65.58630964880268,0.7451746321722598,0.7532246985516825,0.9893125299862026,0.8476939886306732,28.0,0.04993982048411077,G069_20220422_003000.WAV,G069,2022-04-22 00:30:00
308.22619764666166,3.0514599480776754,62.67240541419285,0.7508771049699616,0.757420167794847,0.9913613828848328,0.8795237535920157,20.0,0.04596980797621139,G069_20220422_010000.WAV,G069,2022-04-22 01:00:00
310.4022619722257,3.0487276744219924,48.91616197803391,0.5862194100987748,0.5918175152298788,0.9905408255297588,0.9174856592738196,9.0,0.04079795328461284,G069_20220422_013000.WAV,G069,2022-04-22 01:30:00
312.12831782132463,3.053656062442334,57.70484702208105,0.6213472833149079,0.6274142658739522,0.9903301807290062,0.8745178760060205,11.0,0.04750554377021827,G069_20220422_020000.WAV,G069,2022-04-22 02:00:00
338.09223948659667,3.047042764403516,67.22654534857219,0.6952320404442971,0.7655598953354567,0.9081353982625449,0.9605316017439678,43.0,0.1247573371372731,G069_20220422_023000.WAV,G069,2022-04-22 02:30:00
329.1468266870867,3.0507841884067592,63.555732706391105,0.7044300527707857,0.7356348225958118,0.9575811681740204,0.9543872616127047,35.0,0.08348214324735136,G069_20220422_030000.WAV,G069,2022-04-22 03:00:00
334.8783106704799,3.0349145942040856,57.32961983656912,0.6778702751056975,0.7891846969132204,0.8589501009802739,0.933539265933653,36.0,0.06009560545312947,G069_20220422_033000.WAV,G069,2022-04-22 03:30:00
321.0424565828074,3.057395015874697,61.97312026663529,0.7656639821990374,0.8196536915870296,0.9341310727418841,0.9165510572955234,34.0,0.06448429607447752,G069_20220422_040000.WAV,G069,2022-04-22 04:00:00
305.77969087254627,3.0435887469933243,47.74949394152424,0.5718118541311685,0.5767569492120289,0.9914260329457383,0.9433354364034151,7.0,0.041674642528431206,G069_20220422_043000.WAV,G069,2022-04-22 04:30:00
308.39582456805016,3.0391700403863635,47.38967453740565,0.5778280015134154,0.585290858537481,0.9872493190091611,0.8700828041524753,7.0,0.04974140726542007,G069_20220422_050000.WAV,G069,2022-04-22 05:00:00
330.4594736454013,3.042385533535638,39.730160243606086,0.5721842006036256,0.5775367408657245,0.9907321216411696,0.960333605831351,21.0,0.048023865526533614,G069_20220422_053000.WAV,G069,2022-04-22 05:30:00
304.30928955334844,3.064284010740846,42.975531987619505,0.5646886944657543,0.5723234893866972,0.9866600007469127,0.9772866669006617,10.0,0.05660720388575245,G069_20220422_060000.WAV,G069,2022-04-22 06:00:00
313.30522046680903,3.046818966414601,33.85267660344664,0.5301213993346008,0.5347692610381337,0.9913086595618639,0.965278165098377,9.0,0.0534282220514878,G069_20220422_063000.WAV,G069,2022-04-22 06:30:00
322.534220909999,3.040947818666065,45.21862310534864,0.5445558914586474,0.5491334617770695,0.9916640113250276,0.9606619489710494,30.0,0.05457849427966825,G069_20220422_070000.WAV,G069,2022-04-22 07:00:00
310.15279686789313,3.0434409055038487,36.571953388673194,0.5349036451405681,0.5390876085405216,0.9922388062094754,0.9639216147637967,12.0,0.05356719871127554,G069_20220422_073000.WAV,G069,2022-04-22 07:30:00
322.81333891427664,3.0429692119048672,40.58894033552783,0.5508077955166952,0.5564618553667346,0.9898392678752201,0.9279600410966989,22.0,0.05172641351936976,G069_20220422_080000.WAV,G069,2022-04-22 08:00:00
323.6963814629547,3.038259027159016,34.847159116887966,0.5479746842195123,0.5544865497808,0.988256044147758,0.7901402607086043,14.0,0.05061984464332384,G069_20220422_083000.WAV,G069,2022-04-22 08:30:00
313.2000500896084,2.995624652905652,34.54944463945698,0.529648019491509,0.5612802314764236,0.9436427470432952,0.003790311114425876,15.0,0.037736970501111376,G069_20220422_090000.WAV,G069,2022-04-22 09:00:00
307.04035700197636,3.031356246063128,29.930514400704052,0.5531434622915727,0.559800719746309,0.9881078083326631,0.6972434539090633,4.0,0.03955328181582184,G069_20220422_093000.WAV,G069,2022-04-22 09:30:00
309.0212591659485,3.0325052256855485,27.80352360147635,0.6981243617623951,0.7785342711814798,0.896716288035648,0.6432210081014333,39.0,0.02774551013611846,G069_20220422_100000.WAV,G069,2022-04-22 10:00:00
306.41288732622223,3.0420506715022926,60.67366768055932,0.7063643500680336,0.7170556539517826,0.9850899943054239,0.9748443859079262,24.0,0.08111079936053255,G069_20220422_103000.WAV,G069,2022-04-22 10:30:00
311.55174709251946,3.060178237050388,27.64377269077591,0.6050047502914807,0.6096781270909516,0.9923346818725979,0.8626800566331105,5.0,0.014241174326553195,G069_20220422_110000.WAV,G069,2022-04-22 11:00:00
333.53976522610526,3.0614196738583552,35.22187991881209,0.5994900251219487,0.6044241227238317,0.9918366964249415,0.9625990255086885,7.0,0.0317015375713348,G069_20220422_113000.WAV,G069,2022-04-22 11:30:00
310.29105466051675,3.0445047570638417,39.32848627847169,0.5980195625413406,0.6037306451903826,0.9905403466023478,0.9010112789316733,17.0,0.03225569607640045,G069_20220422_120000.WAV,G069,2022-04-22 12:00:00
