Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Center Freq (Hz)	Tipo	Id	Determinación
1	Waveform 1	1	0.292682901	59.560970440	0.000	628.272		ANT	TRAMOT	
1	Spectrogram 1	1	0.292682901	59.560970440	0.000	628.272	375.000	ANT	TRAMOT	
2	Waveform 1	1	0.292682901	7.560974953	6471.204	7350.785		BIO	INSECT	
2	Spectrogram 1	1	0.292682901	7.560974953	6471.204	7350.785	6750.000	BIO	INSECT	
3	Waveform 1	1	0.000000000	59.951214308	6910.995	8230.366		BIO	INSECT	
3	Spectrogram 1	1	0.000000000	59.951214308	6910.995	8230.366	7500.000	BIO	INSECT	
4	Waveform 1	1	0.000000000	59.951214308	0.000	95959.203		GEO	LLUVIA	
4	Spectrogram 1	1	0.000000000	59.951214308	0.000	95959.203	11625.000	GEO	LLUVIA	
