Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Center Freq (Hz)	Tipo	Id	Determinación	Comportamiento	Calidad
1	Waveform 1	1	0.000000000	59.999994792	4947.350	6443.061		BIO	INSECT			BUENO
1	Spectrogram 1	1	0.000000000	59.999994792	4947.350	6443.061	5625.000	BIO	INSECT			BUENO
2	Waveform 1	1	0.000000000	59.999994792	4141.968	4602.187		BIO	INSECT			REGULA
2	Spectrogram 1	1	0.000000000	59.999994792	4141.968	4602.187	4500.000	BIO	INSECT			REGULA
3	Waveform 1	1	0.000000000	59.999994792	6903.280	7938.772		BIO	INSECT			REGULA
3	Spectrogram 1	1	0.000000000	59.999994792	6903.280	7938.772	7500.000	BIO	INSECT			REGULA
4	Waveform 1	1	0.000000000	59.999994792	15532.379	36998.527		BIO	INSECT			REGULA
4	Spectrogram 1	1	0.000000000	59.999994792	15532.379	36998.527	22875.000	BIO	INSECT			REGULA
