ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
304.48410630122794,3.0531126259806594,82.94293023587984,0.6926372134184519,0.7009729498121616,0.988108333715383,0.9378752063793562,37.0,0.0915419154479987,2022-03-28 19:30:00,G037_20220328_193000.WAV,G037
303.84364593786734,3.0606737085871045,79.35287415210902,0.6543512639500771,0.6596463784787095,0.9919727983031694,0.8182097598680359,25.0,0.08686390863552018,2022-03-28 20:00:00,G037_20220328_200000.WAV,G037
310.40509128120163,3.0421415641055165,76.02653476280297,0.6868428153045226,0.6980533676593851,0.9839402646355648,0.6626441601470711,38.0,0.06809681516191655,2022-03-28 20:30:00,G037_20220328_203000.WAV,G037
310.6157609413187,3.048813161350621,75.71204788848384,0.6404705738428401,0.6471378789489116,0.9896972417734214,0.7125357467174059,31.0,0.068335435464571,2022-03-28 21:00:00,G037_20220328_210000.WAV,G037
312.7319765311348,3.0593168604400836,78.91816044491217,0.7368598089833042,0.7743742880322523,0.9515551076156268,0.7358965860796668,52.0,0.07137369250496252,2022-03-28 21:30:00,G037_20220328_213000.WAV,G037
310.9518212282864,3.0516284351892713,73.20514811900364,0.6167527683429767,0.6248986271196406,0.9869645116453354,0.5499524523832724,23.0,0.05479001850399928,2022-03-28 22:00:00,G037_20220328_220000.WAV,G037
308.59943258697274,3.0738837155612684,77.95334138878849,0.6853003791324167,0.697918888652969,0.9819198051153094,0.6123930221474049,49.0,0.0687768393211296,2022-03-28 22:30:00,G037_20220328_223000.WAV,G037
310.3941842299271,3.0695310255010844,70.00709239160801,0.642753692555965,0.6532152604175041,0.9839845017477814,0.7632024013720716,32.0,0.05352611756026911,2022-03-28 23:00:00,G037_20220328_230000.WAV,G037
310.06101282212546,3.068835418471415,73.11635195596794,0.6373410873090326,0.6503693443054455,0.9799679103720268,0.75881908687965,38.0,0.05379970054463117,2022-03-28 23:30:00,G037_20220328_233000.WAV,G037
311.065305894654,3.0763533625138626,74.21846574463251,0.6595945947810701,0.672845410700826,0.9803062996209573,0.7026327692217618,35.0,0.05730470938581931,2022-03-29 00:00:00,G037_20220329_000000.WAV,G037
305.0545281285905,3.0790732122246034,72.33689807329506,0.6900263547326959,0.7033980579463295,0.980989849115202,0.7254347788004951,35.0,0.05738949388896027,2022-03-29 00:30:00,G037_20220329_003000.WAV,G037
312.71576106672717,3.072926912675812,62.958695841034235,0.6366721535951286,0.647611196863691,0.9831086254815561,0.5652688462198963,21.0,0.0471410578134164,2022-03-29 01:00:00,G037_20220329_010000.WAV,G037
308.54597959148344,3.0789595041039712,68.59880120643834,0.6469756220580091,0.6554248258434272,0.9871088133188344,0.6970498260235937,25.0,0.05657224120404484,2022-03-29 01:30:00,G037_20220329_013000.WAV,G037
322.94437770485183,3.0638386776339366,63.55453255203616,0.6832206302737038,0.7218303476356766,0.9465113686499367,0.6715575057983434,23.0,0.05026672155807694,2022-03-29 02:00:00,G037_20220329_020000.WAV,G037
320.6299951112554,3.062628774283122,62.224948923504144,0.6673431597286021,0.7063087800741661,0.9448320317617002,0.7379562318310773,27.0,0.05388186284664408,2022-03-29 02:30:00,G037_20220329_023000.WAV,G037
309.4804200761528,3.0772534562074965,60.08220092559726,0.5764713917610211,0.5848589388054088,0.9856588546607161,0.5916980549272515,14.0,0.049352447431422884,2022-03-29 03:00:00,G037_20220329_030000.WAV,G037
307.289115246724,3.0757567725608688,53.38859112058224,0.5854411203732307,0.5934426510255356,0.9865167583784593,0.893314079867816,19.0,0.03223996286963202,2022-03-29 03:30:00,G037_20220329_033000.WAV,G037
308.57286741223436,3.0627276505578607,27.814433588217042,0.648235231594448,0.6619820162570328,0.97923390012872,0.8699341364432052,5.0,0.009227525769681584,2022-03-29 04:00:00,G037_20220329_040000.WAV,G037
311.28761600931017,3.0175107000760746,22.500928453558746,0.7118586250368863,0.7408551241723239,0.9608607699544062,0.5170272885239109,9.0,0.016106433395654315,2022-03-29 04:30:00,G037_20220329_043000.WAV,G037
312.28626369888866,3.0585690923065796,7.358940774145672,0.9280487764040237,0.9661804918869192,0.96053354854182,0.5998137023736904,10.0,0.19034557988666845,2022-03-29 05:00:00,G037_20220329_050000.WAV,G037
332.63721959847334,3.050678228595576,5.134759132153177,0.8740443259400722,0.9603120472907847,0.9101669904130751,0.7085024990595322,18.0,0.056782017294290506,2022-03-29 05:30:00,G037_20220329_053000.WAV,G037
363.3905270392322,3.0514963098921943,8.891532187799307,0.7547146621486437,0.9604399364385158,0.7858009996411244,0.5998475992156382,13.0,0.0018661331361438083,2022-03-29 06:00:00,G037_20220329_060000.WAV,G037
360.90556394838217,3.0413284963292755,12.568237066845459,0.744822779124486,0.9142522524440119,0.8146797310407484,0.4463804478175287,4.0,0.0008076379474458449,2022-03-29 06:30:00,G037_20220329_063000.WAV,G037
349.2357296495257,3.038565282068842,9.678385312836049,0.464049999458209,0.6193892209525618,0.7492058042995069,-0.33899969717055234,5.0,0.0004361594543024639,2022-03-29 07:00:00,G037_20220329_070000.WAV,G037
328.4511353456644,3.0356503459148794,16.590051383648042,0.49310213656865814,0.7974014224421441,0.6183863267492923,0.030801992159522847,5.0,0.0001879244141784163,2022-03-29 07:30:00,G037_20220329_073000.WAV,G037
310.5100884720888,3.057997160019658,16.8992322263397,0.7689180307442232,0.7980309128781531,0.9635191047563154,0.12118092720617103,1.0,0.0,2022-03-29 08:00:00,G037_20220329_080000.WAV,G037
310.44560031973776,3.067401886810886,18.536765839185712,0.745658622104834,0.8303052382649658,0.898053616598864,0.3561990623071294,1.0,0.0,2022-03-29 08:30:00,G037_20220329_083000.WAV,G037
323.7181814323667,3.0372345023201692,12.580267411330652,0.7456215233693507,0.9013463085949032,0.8272309058786631,0.4048018113461165,3.0,9.527330765324363e-05,2022-03-29 09:00:00,G037_20220329_090000.WAV,G037
304.4963514883093,3.057115755367673,23.92882878193887,0.854920996887806,0.8756363102017107,0.9763425601787427,0.6542707351253988,1.0,3.408861466492203e-05,2022-03-29 09:30:00,G037_20220329_093000.WAV,G037
304.50672857381403,3.050727701639351,16.651209208827062,0.8532943541526957,0.881315631076033,0.9682051742471367,0.45953703142704966,1.0,5.9436558902940975e-05,2022-03-29 10:00:00,G037_20220329_100000.WAV,G037
311.73049750891903,3.044697090081435,19.226017220234663,0.8249285458135327,0.8566682234933392,0.9629498599231594,0.24282568606538307,3.0,0.0002700867161913053,2022-03-29 10:30:00,G037_20220329_103000.WAV,G037
309.56265375856674,3.033685309076205,5.478243564756568,0.7773637132394984,0.9171110228747659,0.8476222549400648,0.5408033477740887,4.0,0.0002849458559170405,2022-03-29 11:00:00,G037_20220329_110000.WAV,G037
309.032594593589,3.055529904998407,16.74854815844393,0.8089061294231523,0.8258562134252939,0.9794757444133767,0.24222489480641993,2.0,5.5940290732179735e-05,2022-03-29 11:30:00,G037_20220329_113000.WAV,G037
303.7662849651441,3.0064938392008695,13.683922975596612,0.7955512820233456,0.8601087463354652,0.9249426719735501,0.747243533417707,3.0,0.00011100651442166916,2022-03-29 12:00:00,G037_20220329_120000.WAV,G037
311.330264930878,3.031697665008796,15.442608446969862,0.6811056110480714,0.7218705194495373,0.9435287807118773,0.13543657338228327,5.0,0.0012324345301933347,2022-03-29 12:30:00,G037_20220329_123000.WAV,G037
318.8358160723889,3.0279852205429076,17.6461273449086,0.7462384855522758,0.8143599106455937,0.9163497316078418,0.21441332468821714,7.0,0.0015942982858671226,2022-03-29 13:00:00,G037_20220329_130000.WAV,G037
310.15725554746905,3.0593874964943644,8.186065964683468,0.7933110057992175,0.8188859009853664,0.9687686707569705,0.19859327500119373,1.0,0.00018879848122110664,2022-03-29 13:30:00,G037_20220329_133000.WAV,G037
316.76157085169245,3.0322809250600256,17.391178952217285,0.7582302080773347,0.7961888025632442,0.9523246315902636,0.3039600554436732,5.0,0.000756942058969807,2022-03-29 14:00:00,G037_20220329_140000.WAV,G037
303.0588393483052,3.013294881287031,24.17237510473286,0.7272070637579583,0.7701872924578982,0.944195094984264,0.9981624327145437,41.0,0.31626105585550623,2022-03-29 14:30:00,G037_20220329_143000.WAV,G037
321.34450424696547,3.0383920159492703,26.643654751777202,0.7009044125528061,0.7433657498511183,0.9428796157116247,0.34227513371698315,8.0,0.002214885886177241,2022-03-29 15:00:00,G037_20220329_150000.WAV,G037
302.0566169065644,0.0,49.63777131222629,0.5664502945152722,0.7320649650036248,0.7737705280192823,0.9923596566404077,19.0,0.025595305211100303,2022-03-29 15:30:00,G037_20220329_153000.WAV,G037
299.72446685519276,0.0,37.88226112238456,0.7796430681454959,0.7851343580911851,0.9930059232676561,0.9978826443154959,44.0,0.39686839259944917,2022-03-29 16:00:00,G037_20220329_160000.WAV,G037
313.30618599259105,0.0,25.92236805545211,0.5986354764849156,0.6209284560798751,0.9640973458750748,0.18998224377957662,5.0,0.0040311972008877026,2022-03-29 16:30:00,G037_20220329_163000.WAV,G037
312.25699523828143,2.988443273109224,35.511389700859866,0.6114318746728139,0.6382544960353053,0.957975037341519,0.43379234605925154,5.0,0.005496133564436659,2022-03-29 17:00:00,G037_20220329_170000.WAV,G037
319.297790455422,2.9911051930792074,40.03287413683426,0.6047408501540451,0.6352125594273776,0.9520291140011437,0.40148461563149085,10.0,0.013229878758160507,2022-03-29 17:30:00,G037_20220329_173000.WAV,G037
297.4558148096502,3.030567317513474,58.629991499125246,0.7960239077863429,0.801741723477379,0.9928682572908438,0.9362444810087812,45.0,0.3626941193643434,2022-03-29 18:00:00,G037_20220329_180000.WAV,G037
316.5686090418242,3.0371865808350313,36.46018763501501,0.6192813092362364,0.6293580022964681,0.9839889331295338,0.8624480292731881,16.0,0.03857170452688062,2022-03-29 18:30:00,G037_20220329_183000.WAV,G037
316.0368446283242,3.018294320657586,79.9955279059256,0.6568584538624558,0.6643696729620157,0.9886942173834156,0.7813876217171408,40.0,0.10518085758213827,2022-03-29 19:00:00,G037_20220329_190000.WAV,G037
312.8009162607399,3.034227182881717,81.5031436215762,0.650397637438231,0.6565668411252196,0.9906038451828973,0.8067137681263773,30.0,0.09768136235585544,2022-03-29 19:30:00,G037_20220329_193000.WAV,G037
314.35221566303454,3.0370500043429907,77.18369165968141,0.6296156246152717,0.636535386343374,0.9891290227117561,0.7464687085679517,25.0,0.08081536470010323,2022-03-29 20:00:00,G037_20220329_200000.WAV,G037
314.6477310170642,3.043102720811288,70.7250352420457,0.7056790234222677,0.7164748884919204,0.9849319700619564,0.7832184317299646,33.0,0.04831667798583487,2022-03-29 20:30:00,G037_20220329_203000.WAV,G037
314.5969971575105,3.0446677788414886,77.29692627790986,0.6457737336280345,0.6534631850500817,0.9882327702646968,0.7903908577435692,19.0,0.0706534612617857,2022-03-29 21:00:00,G037_20220329_210000.WAV,G037
311.8777308806133,3.042658197259133,67.64167570518343,0.7367097840919025,0.7498688220665252,0.9824515467407241,0.7015503807910711,21.0,0.03596432901787461,2022-03-29 21:30:01,G037_20220329_213001.WAV,G037
314.92308473163337,3.034885131395609,62.585797648091,0.6371671635808617,0.6595313498184897,0.9660907912204887,0.8221012343101457,29.0,0.038257040391512113,2022-03-29 22:00:00,G037_20220329_220000.WAV,G037
313.0089727173729,3.0522365608750635,69.36098707582316,0.6238012128093366,0.6363078203170754,0.9803450356754901,0.8346617515138053,22.0,0.048993205876877166,2022-03-29 22:30:00,G037_20220329_223000.WAV,G037
312.1964045414527,3.0729270540415716,77.47409382414182,0.6733468422780176,0.6855384410702884,0.9822160245700637,0.7576188187909355,44.0,0.06421945376054235,2022-03-29 23:00:00,G037_20220329_230000.WAV,G037
306.45672025604574,3.074183502328565,72.75254064373932,0.7755954074193885,0.7952936098491226,0.9752315343845513,0.8177135950532767,35.0,0.04196570685364709,2022-03-29 23:30:00,G037_20220329_233000.WAV,G037
311.16026771354325,3.0759037900679793,67.40053094113625,0.6690330889703847,0.6800272923764186,0.9838327027028377,0.5702230923182311,19.0,0.040790960748271314,2022-03-30 00:00:00,G037_20220330_000000.WAV,G037
310.51192597349257,3.064682956973593,39.50045324897285,0.763992128774945,0.8154103384120991,0.9369419208771819,0.8286472400053918,52.0,0.03374510631714474,2022-03-30 00:30:00,G037_20220330_003000.WAV,G037
314.8473554156439,3.071572007642113,27.780125078735203,0.7758216771308876,0.8440475862239247,0.9191681722611587,0.8201297116461538,45.0,0.030441132895775373,2022-03-30 01:00:00,G037_20220330_010000.WAV,G037
319.0243391747525,3.078392970405965,27.588725608437557,0.7223566652279547,0.7492261587799649,0.9641370055795111,0.7991901549538146,21.0,0.028243728350451934,2022-03-30 01:30:00,G037_20220330_013000.WAV,G037
319.8195460939274,3.0783260616199684,11.563970854030131,0.8710159077036723,0.9437559190056818,0.9229249747343078,0.6697040695546554,22.0,0.014853895323479102,2022-03-30 02:00:00,G037_20220330_020000.WAV,G037
309.84211077434264,3.0819594121195935,7.188554528500962,0.9312792468494057,0.9663272655851476,0.9637306945752804,0.624966599441448,25.0,0.3944874339751608,2022-03-30 02:30:00,G037_20220330_023000.WAV,G037
329.18604326128377,3.0726679843941875,10.743944862281076,0.815945935647546,0.9069791306547631,0.8996303311394842,0.7379870259452679,11.0,0.026384587750649655,2022-03-30 03:00:00,G037_20220330_030000.WAV,G037
345.8295602812851,3.06542312405628,15.47456438538645,0.7137143851055499,0.8187681456710892,0.8716929070568153,0.8306120721520207,26.0,0.018951521619611267,2022-03-30 03:30:00,G037_20220330_033000.WAV,G037
326.8635450532237,3.072828987166876,25.23373707969171,0.6638093835875392,0.7003965892168069,0.9477621590502316,0.9033780559341693,9.0,0.02071101857654686,2022-03-30 04:00:00,G037_20220330_040000.WAV,G037
316.09534115993677,3.07593094312821,6.571148018024838,0.9177787281004853,0.966041938138776,0.9500402538100189,0.6422300525074348,26.0,0.36417478893466093,2022-03-30 04:30:00,G037_20220330_043000.WAV,G037
322.88213726625304,3.0554868757587794,5.811069458773598,0.8959912536374991,0.9660272936432837,0.9275009717979602,0.615192307950335,14.0,0.08450480168729903,2022-03-30 05:00:00,G037_20220330_050000.WAV,G037
326.89470563995417,3.063508779711991,5.919628887464186,0.881568826299502,0.9659553465549742,0.9126393155165692,0.6379828105452893,14.0,0.06528581555262451,2022-03-30 05:30:00,G037_20220330_053000.WAV,G037
315.719085306785,3.0709534699460908,6.090082727581648,0.9182267583410224,0.9664391016408519,0.9501134181988571,0.6296494540442504,26.0,0.3057783698125214,2022-03-30 06:00:00,G037_20220330_060000.WAV,G037
314.67253496918033,3.078826849766997,6.431373251715146,0.9195639876688243,0.966394175921746,0.9515413177979315,0.6396328949415869,43.0,0.4225878153306115,2022-03-30 06:30:00,G037_20220330_063000.WAV,G037
322.2627487676733,3.07183777621082,6.095909110041549,0.8957836751340064,0.9665728991960821,0.9267626641291592,0.6519287282887783,24.0,0.18448496036542994,2022-03-30 07:00:00,G037_20220330_070000.WAV,G037
354.5694798872147,3.060089255670188,5.259027753502372,0.8179079494708462,0.9665443178146785,0.846218775896491,0.6527137060888079,5.0,0.004429771772354482,2022-03-30 07:30:00,G037_20220330_073000.WAV,G037
372.3165472510095,3.049203003758636,6.8681907161081135,0.684374756738254,0.9533886004898383,0.7178340042943994,0.5720140810855003,7.0,0.0012682712789436374,2022-03-30 08:00:00,G037_20220330_080000.WAV,G037
355.92887152411583,3.042459603506728,8.67634306419698,0.6436326409811323,0.8988772611600335,0.7160406306757623,0.1428453527249863,4.0,0.0004938478791200244,2022-03-30 08:30:00,G037_20220330_083000.WAV,G037
345.9824802179432,3.0358694975011282,11.75227580435076,0.6753378115733879,0.9197305136328974,0.7342779233297714,0.31492551975819577,5.0,0.00022288709588602865,2022-03-30 09:00:00,G037_20220330_090000.WAV,G037
327.59090326977883,3.016390696670429,17.088829752064957,0.7011036776852599,0.8873174527537528,0.7901384961035239,0.40562789659649023,4.0,0.0001844281460076551,2022-03-30 09:30:00,G037_20220330_093000.WAV,G037
308.9553252805031,0.0,13.741321815093077,0.5930904498783122,0.6558022405500595,0.9043739304410621,-0.27961862573420987,3.0,0.0001651986710684683,2022-03-30 10:00:00,G037_20220330_100000.WAV,G037
305.611905536332,3.0547375207202427,15.972302627901446,0.7849522034182757,0.8026526130764668,0.9779476085048203,0.39455154073214355,1.0,2.9718279451470488e-05,2022-03-30 10:30:00,G037_20220330_103000.WAV,G037
302.8277995037629,0.0,33.17471470378818,0.5343252727439736,0.5919408041804711,0.9026667345288606,0.13405724738718197,8.0,0.002359106948221143,2022-03-30 11:00:00,G037_20220330_110000.WAV,G037
307.9657653421783,3.0699318787417447,16.39192165216676,0.801514569664739,0.8125770042937962,0.9863859861027306,0.3337639979469496,1.0,6.9925363415224685e-06,2022-03-30 11:30:00,G037_20220330_113000.WAV,G037
307.08328869606856,3.0448710711446534,18.112602940348943,0.7637642974301879,0.8426022688094493,0.90643513043152,0.633851557601815,2.0,5.156995551872819e-05,2022-03-30 12:00:00,G037_20220330_120000.WAV,G037
309.44821004216953,3.0465678345009763,25.696242430001913,0.8150587087199256,0.8838695448383951,0.9221481987694794,0.833787820191863,3.0,0.00016082833585501674,2022-03-30 12:30:00,G037_20220330_123000.WAV,G037
310.51568811747563,3.0288226671200698,21.374012529198744,0.7420033638146345,0.7788558221039295,0.952683850793148,0.27443531964783885,4.0,0.0004414038565586058,2022-03-30 13:00:00,G037_20220330_130000.WAV,G037
305.5899073322917,0.0,25.37742255040234,0.22261617558132324,0.24644935447028837,0.9032938067937263,-0.01842840213783628,8.0,0.006927855380363383,2022-03-30 13:30:00,G037_20220330_133000.WAV,G037
314.3852334559301,3.0315996285609126,19.35760125962145,0.8290367032090347,0.8861411182331655,0.9355583282965261,0.5188199908562002,4.0,0.00014859139725735242,2022-03-30 14:00:00,G037_20220330_140000.WAV,G037
306.2003430540665,3.0298826208029874,16.486497917310203,0.7613895483485404,0.8343365160504531,0.9125688900118792,0.9658859796751796,7.0,0.0004772406053089084,2022-03-30 14:30:00,G037_20220330_143000.WAV,G037
309.4979209684235,3.054933143212145,16.579964199440774,0.814392873713606,0.8281839945644291,0.9833477573325039,0.396508741378353,2.0,5.419215664679913e-05,2022-03-30 15:00:00,G037_20220330_150000.WAV,G037
311.5310977547316,3.0640438623555832,19.961302050256002,0.7863604031310056,0.8108131177843902,0.9698417377358132,0.37932068554167025,1.0,0.00013111005640354626,2022-03-30 15:30:00,G037_20220330_153000.WAV,G037
299.55116877378805,3.0182867379873426,34.24107071593839,0.6981505767681375,0.8235590239696817,0.8477237896112703,0.9689019656684023,45.0,0.11225643029271629,2022-03-30 16:00:00,G037_20220330_160000.WAV,G037
314.97809408323764,3.0297259811797046,23.496343140641095,0.7094330444233525,0.7297470972082872,0.972162886481292,0.1689981106232962,8.0,0.0035714379364326005,2022-03-30 16:30:00,G037_20220330_163000.WAV,G037
315.76207983231404,3.0117443039101413,28.076317062515514,0.607580906205881,0.6237495837901325,0.9740782551132064,0.18106418666624569,5.0,0.005595777207303356,2022-03-30 17:00:00,G037_20220330_170000.WAV,G037
310.04136035003773,0.0,37.9203475191464,0.3963308079944481,0.45177790857530653,0.877269119342926,0.819382521947068,5.0,0.010398775606886599,2022-03-30 17:30:00,G037_20220330_173000.WAV,G037
310.257484881093,2.9875065041711615,45.720848960528095,0.43317998699533505,0.4729830062166535,0.9158468302282168,0.6004366116150033,16.0,0.03289900941982051,2022-03-30 18:00:00,G037_20220330_180000.WAV,G037
303.1256697149591,3.034728701607029,60.93456148497278,0.6474722682598846,0.6542255601363015,0.9896774258177716,0.9083847399223289,19.0,0.05610374126916283,2022-03-30 18:30:00,G037_20220330_183000.WAV,G037
314.23597747653366,3.0374774811790024,67.50993533306318,0.6682967476316605,0.6753484599720082,0.9895584090905604,0.8455526004631964,22.0,0.05286794507712331,2022-03-30 19:00:00,G037_20220330_190000.WAV,G037
308.1448981734724,3.0455476460966113,70.40068133923586,0.6938147676384299,0.7012957483632398,0.9893326307163991,0.8033921154972858,21.0,0.048709134088002815,2022-03-30 19:30:00,G037_20220330_193000.WAV,G037
304.08195085212037,3.061500995499616,69.56801031549215,0.6799982748432994,0.6908251584292534,0.9843276066978056,0.916898549343662,25.0,0.04290532892453917,2022-03-30 20:00:00,G037_20220330_200000.WAV,G037
309.3303933965685,3.0402168269005294,62.652582329297694,0.7061198029018629,0.7196411310702417,0.9812110125664023,0.8551426382639185,18.0,0.026632822790773693,2022-03-30 20:30:00,G037_20220330_203000.WAV,G037
308.47059780003616,3.0630071802978827,63.85443869650893,0.7459274205704673,0.7606165516749585,0.9806878629289041,0.8437786522693234,22.0,0.02727089173193762,2022-03-30 21:00:00,G037_20220330_210000.WAV,G037
308.7199170667167,3.0758581087443413,64.7934134770728,0.7268066427422518,0.7434208386690806,0.977651694622157,0.8795557809380278,27.0,0.033162977666712994,2022-03-30 21:30:00,G037_20220330_213000.WAV,G037
308.3005312134345,3.056087494301613,57.86280050747339,0.6441590837746785,0.6545864926442365,0.9840702351992691,0.8246625999436443,18.0,0.02307099959181069,2022-03-30 22:00:00,G037_20220330_220000.WAV,G037
304.06888110487466,3.0696637009692083,56.069088482648326,0.6207794837136523,0.6279502437275907,0.988580687585418,0.8348929995454051,12.0,0.024108517171484087,2022-03-30 22:30:00,G037_20220330_223000.WAV,G037
305.9356230537984,3.077977622676306,60.91818179541636,0.6468706692511274,0.6540164959193059,0.989073935118205,0.8413475491009205,12.0,0.023439855883826,2022-03-30 23:00:00,G037_20220330_230000.WAV,G037
303.62911039494,3.0814021744933706,57.764438123909216,0.7009382408303882,0.7098603573413067,0.9874311666813806,0.8060076202042918,12.0,0.016700798984683723,2022-03-30 23:30:00,G037_20220330_233000.WAV,G037
306.75846476038845,3.081690010642957,59.22379792176121,0.7539802851907339,0.7740223000180891,0.9741066700185681,0.8107942056286913,32.0,0.017831841737924986,2022-03-31 00:00:00,G037_20220331_000000.WAV,G037
302.85327533446593,3.081834013074459,52.3915274118926,0.673125887026325,0.6828240486849824,0.9857969828723306,0.8157227543081456,10.0,0.015868687160042545,2022-03-31 00:30:00,G037_20220331_003000.WAV,G037
306.8145500385532,3.0850447176662343,58.159197998646455,0.6754365526115373,0.687968141947032,0.9817846371489982,0.8720050717096851,17.0,0.028129225567859507,2022-03-31 01:00:00,G037_20220331_010000.WAV,G037
304.16715708213303,3.081772189577971,52.84120273439331,0.6158609096513091,0.6234790814148011,0.987781191076684,0.8559671309793991,10.0,0.020370132429897637,2022-03-31 01:30:00,G037_20220331_013000.WAV,G037
305.8870286726799,3.0775907978491186,46.80325850917218,0.6767452253620416,0.6841671742802553,0.9891518488503609,0.6479551300699216,8.0,0.014140656616643812,2022-03-31 02:00:00,G037_20220331_020000.WAV,G037
304.8639899702186,3.0814069370332136,49.20178002694914,0.6392030913365911,0.6467348378123207,0.9883541970597922,0.8366464976377912,12.0,0.019143816369003135,2022-03-31 02:30:00,G037_20220331_023000.WAV,G037
307.40668543538777,3.0833450598807763,43.763792124662245,0.6891113668912521,0.6977885535854288,0.9875647334001239,0.7892476129421179,8.0,0.011888185847630883,2022-03-31 03:00:00,G037_20220331_030000.WAV,G037
307.1291565942596,3.083734072698546,43.12614700994484,0.6669335195221407,0.6757855571739831,0.9869011144765211,0.8530280222105119,9.0,0.011328782940309088,2022-03-31 03:30:00,G037_20220331_033000.WAV,G037
303.02632081416556,3.079320194066945,41.36901034917495,0.6963615268755438,0.7050853663690282,0.9876272577625466,0.577312001424163,7.0,0.008652389655591362,2022-03-31 04:00:00,G037_20220331_040000.WAV,G037
306.65375526281525,3.067580537152441,40.03478140392459,0.7367867696790233,0.7484935043083626,0.9843596042424486,0.40240683489629986,8.0,0.004285550710310582,2022-03-31 04:30:00,G037_20220331_043000.WAV,G037
313.55552105054835,3.0613759660995217,31.21219503158696,0.7903084984261698,0.815694173854459,0.9688784396873494,0.46143835892341706,5.0,0.0011056948090032402,2022-03-31 05:00:00,G037_20220331_050000.WAV,G037
313.3272286655606,3.058203825515215,16.607977011661802,0.7466168453939168,0.8280976025579766,0.9016048870177049,0.8798964539721792,5.0,0.002735829843620664,2022-03-31 05:30:00,G037_20220331_053000.WAV,G037
318.3471267051085,0.0,25.897031042814454,0.4668037211895183,0.6021394189130318,0.7752419232611969,-0.45074740348046666,13.0,0.0010576211216552734,2022-03-31 06:00:00,G037_20220331_060000.WAV,G037
305.7068580233435,3.024966927856341,11.683677871272844,0.6002175848530221,0.6341773379776638,0.9464506990537751,-0.2613733662070739,2.0,0.0004151818452778965,2022-03-31 06:30:00,G037_20220331_063000.WAV,G037
302.155911004406,3.0443196636888517,13.366637762614594,0.6601542277923907,0.6688562653639628,0.9869896747295374,-0.15735977694084552,2.0,7.954010088481806e-05,2022-03-31 07:00:00,G037_20220331_070000.WAV,G037
307.1264696530467,0.0,12.175150374063763,0.5682579913902781,0.7133203589618881,0.7966378419610473,-0.2624376669253585,2.0,4.807368734796696e-05,2022-03-31 07:30:00,G037_20220331_073000.WAV,G037
342.02352458186726,3.041335525596949,9.09203547828129,0.6942103113608279,0.9223543354280109,0.7526503478066109,0.33580550042262947,11.0,0.00031029380015505946,2022-03-31 08:00:00,G037_20220331_080000.WAV,G037
332.04190450806743,3.06078657578649,10.700853149036213,0.8384001065577876,0.9593020361514626,0.8739688596109829,0.467123132037456,2.0,0.000257849777593641,2022-03-31 08:30:00,G037_20220331_083000.WAV,G037
329.40640164325407,3.0595180032681193,10.53247598424429,0.8577792401674055,0.9612463965658962,0.8923614624011776,0.4936121402509387,3.0,0.000597861857200171,2022-03-31 09:00:00,G037_20220331_090000.WAV,G037
