ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
319.7451656545129,3.0468615226445985,4.221958321965227,0.7465418163239755,0.9523295588501605,0.7839112095033023,0.6486312626785771,1.0,7.954010088481806e-05,2022-03-23 12:30:00,G032_20220323_123000.WAV,G032
315.0972172845926,3.045714189951292,8.570759327340065,0.5157881440407708,0.5518604536729064,0.9346350886495736,-0.4657240138042759,1.0,4.370335213451542e-05,2022-03-23 13:00:00,G032_20220323_130000.WAV,G032
304.27468607832884,3.041886439272158,13.16274902485629,0.7780304084808202,0.7821297621443308,0.9947587294820854,0.9940491419503474,10.0,0.05912102070052977,2022-03-23 13:30:00,G032_20220323_133000.WAV,G032
327.6238647991486,0.0,6.837670111724399,0.3515468203941654,0.5447793556092504,0.64530128899803,-0.6262026297940461,1.0,3.408861466492203e-05,2022-03-23 14:00:00,G032_20220323_140000.WAV,G032
318.1830152813701,3.0327570552014804,10.127692244116137,0.574706490417336,0.6627287851325565,0.8671820257549027,-0.2953418375238045,9.0,0.00047549247122352775,2022-03-23 14:30:00,G032_20220323_143000.WAV,G032
327.94891572393783,3.0465847390619807,7.5999009482252635,0.6109322787777995,0.9397847048417722,0.6500768480592156,0.639454750401129,1.0,0.00018005781079420352,2022-03-23 15:00:00,G032_20220323_150000.WAV,G032
314.4033452062672,3.045037969554418,6.863283225809791,0.7720213319521255,0.9482733012556153,0.8141337849857069,0.6106089218573891,1.0,7.779196679943745e-05,2022-03-23 15:30:00,G032_20220323_153000.WAV,G032
321.08788885384354,3.04181099833336,8.834172631460268,0.6958266148131275,0.9400632833999137,0.7401912478663575,0.7036154475930649,2.0,0.00014859139725735242,2022-03-23 16:00:00,G032_20220323_160000.WAV,G032
326.71322003535823,3.0449171062212317,19.863210690884653,0.6476264210252048,0.8109941093374945,0.7985587238780987,0.35702181738858296,7.0,0.0008181267519581287,2022-03-23 16:30:00,G032_20220323_163000.WAV,G032
322.8720877881136,3.0384375542927797,26.624135461784075,0.69420339890137,0.7254617058228685,0.956912533534705,0.43771727132198646,7.0,0.0031090564708494265,2022-03-23 17:00:00,G032_20220323_170000.WAV,G032
311.6065341067877,3.0367365021347195,28.82266236275427,0.7088118357966187,0.7472419014059736,0.9485707833874857,0.7708340803724767,12.0,0.0036710815792992957,2022-03-23 17:30:00,G032_20220323_173000.WAV,G032
301.856882884766,3.0201239359952496,54.68726127909469,0.7611010785389988,0.785661403431135,0.9687393006899964,0.9985150458869774,46.0,0.4186580099066759,2022-03-23 18:00:00,G032_20220323_180000.WAV,G032
317.654097745433,3.0338089403401103,61.610661909974624,0.8481096169361168,0.8795895924219098,0.9642106094057862,0.8506024082718324,38.0,0.08951145770782912,2022-03-23 18:30:00,G032_20220323_183000.WAV,G032
314.64428109956907,2.9759680252527034,62.98766671490368,0.5457804524190405,0.5616916405857768,0.9716727346161982,-0.6017146715400776,54.0,0.03568203888374646,2022-03-23 19:00:00,G032_20220323_190000.WAV,G032
310.3630718835203,3.0211331121464786,79.89836105968686,0.7665271907971227,0.7940433097615346,0.9653468285342327,0.4597142249987867,51.0,0.07666442031436695,2022-03-23 19:30:00,G032_20220323_193000.WAV,G032
306.50211963076856,3.0257012332814353,75.54812053187467,0.721577213784423,0.7337699959310207,0.9833833732447356,0.3349616995388506,35.0,0.05259436209276122,2022-03-23 20:00:00,G032_20220323_200000.WAV,G032
306.9093477800394,3.0265102355612314,73.50926615175474,0.723043998695706,0.7311978297046989,0.9888486662873631,0.3005325807213448,32.0,0.06461628019792374,2022-03-23 20:30:00,G032_20220323_203000.WAV,G032
307.43559239723845,3.034295531038767,80.15441662826002,0.7056663328575095,0.7136978988097241,0.988746546731314,0.2904276452741983,36.0,0.07528951285621512,2022-03-23 21:00:00,G032_20220323_210000.WAV,G032
306.748464043248,3.0383527714103136,70.85868184785781,0.6680421364507292,0.6761243316499552,0.9880462884991834,0.24560877555718835,32.0,0.05919968673437189,2022-03-23 21:30:00,G032_20220323_213000.WAV,G032
307.22304723671243,3.050534602407119,66.36249723953289,0.7326370370756786,0.7408315234893548,0.9889387989659515,0.3243124842838812,23.0,0.03564095773274002,2022-03-23 22:00:00,G032_20220323_220000.WAV,G032
305.962605422068,3.0517373723503605,70.59285224948032,0.7575166921411833,0.7769116864449374,0.9750357799449466,0.38423712997105114,45.0,0.057196325072525714,2022-03-23 22:30:00,G032_20220323_223000.WAV,G032
307.441040913571,3.0519703836520673,69.00298409603414,0.7411079118525076,0.7551639833663878,0.9813867294740134,0.35374388470902085,42.0,0.04763140942436567,2022-03-23 23:00:00,G032_20220323_230000.WAV,G032
306.1164661083416,3.0612041778291608,64.45727125676692,0.7340063998585098,0.743142247878249,0.9877064612517684,0.32585412593858937,32.0,0.035770319655058176,2022-03-23 23:30:00,G032_20220323_233000.WAV,G032
313.84128790520026,3.041090886452047,71.02851678714293,0.7389172968413757,0.8439759106265874,0.8755194165349889,0.5764178871420088,67.0,0.06334101638263859,2022-03-24 00:00:00,G032_20220324_000000.WAV,G032
314.51498237102146,3.014470927558092,69.42309241756081,0.7460411473119879,0.7942434883972225,0.939310372965718,0.39637847992007696,60.0,0.041977943792244746,2022-03-24 00:30:00,G032_20220324_003000.WAV,G032
310.96521940895894,3.0644378433867323,63.39374510557842,0.6133897895702022,0.6228822698309696,0.9847603941859777,0.20173805729364475,29.0,0.04046405967430514,2022-03-24 01:00:00,G032_20220324_010000.WAV,G032
311.4635341922207,3.055047448545959,62.708512865343536,0.5487670530284355,0.556295841160777,0.9864662153205536,0.1619386356701241,11.0,0.042331940944534324,2022-03-24 01:30:00,G032_20220324_013000.WAV,G032
311.43814733548606,3.0668194263758717,60.35405566198563,0.5508279784788861,0.5585421860609109,0.9861886751358411,0.17608841069028874,9.0,0.036069250583658265,2022-03-24 02:00:00,G032_20220324_020000.WAV,G032
311.07052337300973,3.065885051989633,56.240361671393146,0.537859710567694,0.5505994896156319,0.9768619853664751,0.13723864371910255,38.0,0.03280723238033804,2022-03-24 02:30:00,G032_20220324_023000.WAV,G032
310.55899178256396,3.07693934649393,53.22375431054728,0.5702228465953619,0.5795245551007933,0.9839494143543002,0.17254688228784767,13.0,0.025697571055095063,2022-03-24 03:00:00,G032_20220324_030000.WAV,G032
308.3205676916608,3.073990967416329,54.83840491351314,0.5986303318550653,0.6070785171904172,0.9860838670845241,0.2746066941301493,14.0,0.02888179729161586,2022-03-24 03:30:00,G032_20220324_033000.WAV,G032
315.67764649621546,3.0609410858687243,50.97295260474069,0.5762012094530949,0.5954759498976367,0.967631370422508,0.1574918306784107,34.0,0.01995495058461974,2022-03-24 04:00:00,G032_20220324_040000.WAV,G032
314.2461549073173,3.063872044911622,54.105732291076684,0.527481865059243,0.5375569409495585,0.9812576582631068,0.12354897729310345,10.0,0.024057821283008048,2022-03-24 04:30:00,G032_20220324_043000.WAV,G032
314.7819024872811,3.0463818577250277,45.52709124724114,0.6093383732697081,0.6207428380590769,0.9816277142640453,0.1724612713678336,15.0,0.014274388874175429,2022-03-24 05:00:00,G032_20220324_050000.WAV,G032
324.6712953624333,3.0234289510528973,41.41758097644983,0.5885715166607972,0.6124407038513601,0.9610261254020832,0.13918303272576604,25.0,0.013758689318988146,2022-03-24 05:30:00,G032_20220324_053000.WAV,G032
333.84919131387176,3.0360868644151364,17.069356220748745,0.8018279984580468,0.929928897468205,0.8622465659913122,0.6342734938899497,22.0,0.0014107442069021578,2022-03-24 06:00:00,G032_20220324_060000.WAV,G032
