ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
313.60795290073384,3.0791818939592615,48.636158894168,0.6801068177892801,0.7047758752546119,0.9649973015089091,0.26890242050175545,20.0,0.013923013923013922,2022-03-24 02:30:00,G090_20220324_023000.WAV,G090
311.2144267339188,3.085351239421932,48.7473285144025,0.7164918770646562,0.7288664281061813,0.9830221964349792,0.34764028477386233,15.0,0.013480735999412626,2022-03-24 03:00:00,G090_20220324_030000.WAV,G090
314.27021156425155,3.0821940968927843,41.79845046579378,0.7863185741649457,0.8198921012358843,0.9590512861139524,0.5451455898338994,26.0,0.008772136840439934,2022-03-24 03:30:00,G090_20220324_033000.WAV,G090
312.8820500711024,3.0830780501297625,39.30367305965105,0.7885322548316218,0.8351414374606166,0.9441900730363498,0.6550482317931617,28.0,0.009880453850571246,2022-03-24 04:00:00,G090_20220324_040000.WAV,G090
311.2407690965135,3.076232918590486,45.79019704458378,0.7975745591698691,0.8454122008436658,0.943415009120926,0.7097884338033336,41.0,0.011867208238606314,2022-03-24 04:30:00,G090_20220324_043000.WAV,G090
327.486849669864,3.0654530754552165,43.23050538559783,0.5192610048588475,0.5564598251339783,0.9331509327449211,0.15933879093451211,33.0,0.01346412872560151,2022-03-24 05:00:00,G090_20220324_050000.WAV,G090
321.7115983171358,3.018982576680609,35.66190982385279,0.7712158818128713,0.8585995256377728,0.8982253760739125,0.4064697339848401,23.0,0.002786525732096703,2022-03-24 05:30:00,G090_20220324_053000.WAV,G090
309.21132449693823,3.01146829368734,41.37763484456058,0.624295849984461,0.8601001485151748,0.7258408815092148,0.9545378841679617,33.0,0.018643850020584277,2022-03-24 06:00:00,G090_20220324_060000.WAV,G090
313.8891254538395,3.032006291770064,52.88787310598935,0.7250908279042498,0.7522084176736864,0.963949366781481,0.8068337865042495,9.0,0.012153028161566048,2022-03-24 06:30:00,G090_20220324_063000.WAV,G090
304.20223156808174,3.004010275078432,41.72116714127601,0.7285899926377353,0.7862711685707223,0.9266395891918059,0.7604771308609456,27.0,0.0019220734268759882,2022-03-24 07:00:00,G090_20220324_070000.WAV,G090
307.56086112642095,3.03855995522146,16.41609552767894,0.8022081116643262,0.8734895327689802,0.9183946476396913,0.5330001769944941,2.0,3.05923464941608e-05,2022-03-24 07:30:00,G090_20220324_073000.WAV,G090
386.5334297854514,0.0,19.39617519724926,0.4301815338017574,0.6134084561141769,0.7012970387250179,-0.7992216681525991,28.0,0.009829757962095207,2022-03-24 08:00:00,G090_20220324_080000.WAV,G090
308.0613563925799,3.026494060666176,47.15294566144877,0.7613121416400793,0.8059203746721858,0.9446493295938185,0.9116510501405706,11.0,0.0032646404044483017,2022-03-24 08:30:00,G090_20220324_083000.WAV,G090
301.6034480393175,3.034121236384692,83.50614332908388,0.7408637507326583,0.7453703014098662,0.9939539438736911,0.9867997387248769,11.0,0.09417023504536846,2022-03-24 09:00:00,G090_20220324_090000.WAV,G090
302.30924453884415,0.0,77.9575719116388,0.6581335865289251,0.733598762826175,0.89713017507483,0.9941131837950345,19.0,0.07740999950178179,2022-03-24 09:30:00,G090_20220324_093000.WAV,G090
444.5168653957046,0.0,8.778823915778558,0.4657415935261991,0.6975608383574867,0.6676716465661384,-0.6542357622889818,55.0,0.006303771511882506,2022-03-24 10:00:00,G090_20220324_100000.WAV,G090
309.26027397608095,2.984017341352903,19.893031610619804,0.6155054853810352,0.8075595290175615,0.7621797072097335,0.1586801277523747,8.0,0.00045101859402819916,2022-03-24 10:30:00,G090_20220324_103000.WAV,G090
308.34964326348575,3.027282873331843,11.058608244203294,0.8236447687234726,0.9052486148963812,0.9098547682591601,0.4540307280734515,2.0,7.866603384212776e-05,2022-03-24 11:00:00,G090_20220324_110000.WAV,G090
302.5174560419415,3.0333617306541765,77.86888126733956,0.7404812697468758,0.7440419696488398,0.995214382995566,0.9863660823875031,13.0,0.09163281842043848,2022-03-24 11:30:00,G090_20220324_113000.WAV,G090
322.0874392029035,3.039161568705638,4.955767066553437,0.7698984776291584,0.946596176455293,0.8133336017816887,0.4251921260303572,4.0,0.00035574528637495557,2022-03-24 12:00:00,G090_20220324_120000.WAV,G090
310.34620376868304,3.050746923435691,6.68604493130423,0.8393724576600137,0.9268212864133969,0.9056465037701155,0.44399305569829306,0.0,5.768842481756037e-05,2022-03-24 12:30:00,G090_20220324_123000.WAV,G090
313.22665331524735,3.0334638447275535,5.206118428549135,0.7121584484033444,0.896778967677535,0.7941292939191938,0.7145157940919331,12.0,0.000716734975006053,2022-03-24 13:00:00,G090_20220324_130000.WAV,G090
291.6785223302687,3.037537324397046,29.16803671296843,0.745142102892268,0.7535724633800952,0.9888128071320262,0.9969813348619291,55.0,0.4864620126092911,2022-03-24 13:30:00,G090_20220324_133000.WAV,G090
305.35176749966155,3.044204901438152,23.66369660002887,0.7753759439989085,0.8669152325681593,0.8944080284550154,0.7682918060861061,1.0,0.0004291669179609415,2022-03-24 14:00:00,G090_20220324_140000.WAV,G090
308.27718278886914,3.013328507084473,7.1553615125030055,0.4015414273842551,0.4764605442103033,0.8427590327542842,-0.5769036083668647,7.0,0.00028407178887435023,2022-03-24 14:30:00,G090_20220324_143000.WAV,G090
308.29145139307764,3.04278050986664,9.970782295929347,0.8199921087188,0.911304974038827,0.8997998826722781,0.5889188685970534,2.0,0.00016694680515384893,2022-03-24 15:00:00,G090_20220324_150000.WAV,G090
307.99885201807325,3.0408815374439966,12.471723464643192,0.7207436595408163,0.7614275429209072,0.9465689365214927,0.07079319312703491,1.0,4.545148621989604e-05,2022-03-24 15:30:00,G090_20220324_153000.WAV,G090
308.8846453831636,3.0142128423548855,76.673056781684,0.696232577975009,0.7452432717515102,0.9342353086109538,0.9896703568777104,22.0,0.08420674482574163,2022-03-24 16:00:00,G090_20220324_160000.WAV,G090
306.0498742281918,3.0399060912133913,11.51619073342934,0.8516567361287916,0.8954606173116905,0.95108229179927,0.29436038219375843,1.0,4.370335213451542e-05,2022-03-24 16:30:00,G090_20220324_163000.WAV,G090
304.0853081570198,3.037810808707575,69.08614012623254,0.7425688070894045,0.7536275535804614,0.9853259790747868,0.969679051685067,6.0,0.04411765991275063,2022-03-24 17:00:00,G090_20220324_170000.WAV,G090
313.63913236725506,3.033348927408497,29.6213328261896,0.7280523723304874,0.7575277424947824,0.961090045273823,0.7894863969209391,3.0,0.0018014521749847255,2022-03-24 17:30:00,G090_20220324_173000.WAV,G090
300.3833105444517,3.05583278349418,14.581340881340385,0.8233638363161723,0.8236438811401153,0.999659992831422,0.9029176299251823,80.0,0.9092290116836541,2022-03-24 18:00:00,G090_20220324_180000.WAV,G090
328.81880466203324,3.016467906338905,48.07400549932581,0.7171310523017089,0.7547821627798625,0.950116586831511,0.5544845155492234,35.0,0.024514084279292393,2022-03-24 18:30:00,G090_20220324_183000.WAV,G090
328.3926402970991,2.9968953667015983,62.60589721037007,0.751620763561063,0.8083198803844511,0.9298555952917785,0.72061133757487,47.0,0.029838026636319057,2022-03-24 19:00:00,G090_20220324_190000.WAV,G090
316.02565183936747,3.0299701803719166,68.57922652660916,0.7262671248913202,0.7497651012263227,0.9686595491086888,0.42004116617043646,45.0,0.03418825830778872,2022-03-24 19:30:00,G090_20220324_193000.WAV,G090
314.14146933865925,3.029539752233141,50.303430044816324,0.6521234027334817,0.6771379614807237,0.9630584014333774,0.25918195745635725,35.0,0.018811670892780817,2022-03-24 20:00:00,G090_20220324_200000.WAV,G090
313.37544410508895,3.055093079855914,39.46674550049579,0.7650686393074257,0.7757723750252576,0.9862024788940398,0.4074030581125851,21.0,0.012277145681628073,2022-03-24 20:30:00,G090_20220324_203000.WAV,G090
310.46904254995025,3.0453002004326506,61.093260730892325,0.7318633769251137,0.7391629003073591,0.9901246080137274,0.47851389124404636,16.0,0.026687014947420498,2022-03-24 21:00:00,G090_20220324_210000.WAV,G090
311.1082225707329,3.0735259651099853,68.51467326984543,0.812698292277064,0.8688248073229488,0.9353995022093998,0.5824349775775882,42.0,0.03896765689721933,2022-03-24 21:30:00,G090_20220324_213000.WAV,G090
313.26610462330166,3.0616721476524873,61.223292115669736,0.7930914503294427,0.8244014875251878,0.962020887068343,0.4890650305767935,42.0,0.016421097531022825,2022-03-24 22:00:00,G090_20220324_220000.WAV,G090
318.18079599341684,3.0731199796757047,62.5974080907594,0.7659356937940801,0.7919126780396557,0.9671971607906563,0.45781709634482387,40.0,0.02339178219647804,2022-03-24 22:30:00,G090_20220324_223000.WAV,G090
313.58482053816266,3.0729958408288085,63.59086410018596,0.7567548867612067,0.7881846715426469,0.9601238314874541,0.44756001143178326,32.0,0.026807636199311764,2022-03-24 23:00:00,G090_20220324_230000.WAV,G090
311.8372978929993,3.0809181469860234,58.06991306638963,0.7816398752076811,0.8188739253906319,0.9545301797646215,0.4739696540054656,35.0,0.025473809892166348,2022-03-24 23:30:00,G090_20220324_233000.WAV,G090
314.000575953928,3.080153018735645,57.64786143690365,0.7649795995526465,0.7889286310838067,0.9696436019843014,0.435545372638836,35.0,0.019236467475528308,2022-03-25 00:00:00,G090_20220325_000000.WAV,G090
312.0551977542199,3.083755561326461,55.94989539521438,0.7739567925175037,0.7924856856214433,0.9766192709343263,0.4811018578200325,25.0,0.015161566922506092,2022-03-25 00:30:00,G090_20220325_003000.WAV,G090
318.43586788624737,3.074350942878836,53.33520949548898,0.781627686569611,0.8131725092502976,0.9612077113750818,0.5572219165758615,41.0,0.018760975004304778,2022-03-25 01:00:00,G090_20220325_010000.WAV,G090
319.2501511795266,3.0612010102329386,50.96255034626204,0.5663269343166908,0.5967465984490746,0.9490241516056503,0.20577552329282656,32.0,0.01830558607506313,2022-03-25 01:30:00,G090_20220325_013000.WAV,G090
314.834396850302,3.0715583911180873,53.96462108896987,0.48728406305685695,0.5071972349504088,0.9607388003692511,0.1494592643360979,17.0,0.01844543680189358,2022-03-25 02:00:00,G090_20220325_020000.WAV,G090
317.82844281701676,3.0718439157592794,35.316960405735514,0.4757974748388624,0.49974780561430854,0.9520751657008169,0.14612082104514915,33.0,0.0165679407941948,2022-03-25 02:30:00,G090_20220325_023000.WAV,G090
314.96374499725255,3.077867950178302,51.19310375416634,0.5170103814064595,0.537354163242274,0.9621408314526405,0.19890585249633727,16.0,0.02021454849629876,2022-03-25 03:00:00,G090_20220325_030000.WAV,G090
306.3325363546143,3.0765124921695817,41.02680362169139,0.7841540643628375,0.8040988549043531,0.9751960963258828,0.6996519261624761,15.0,0.007861358981956635,2022-03-25 03:30:00,G090_20220325_033000.WAV,G090
333.5922381879391,3.0611163506437076,8.875049239101882,0.7715427552787713,0.9363554396016716,0.8239849128307386,0.6050585582654445,17.0,0.002745444581090259,2022-03-25 04:00:00,G090_20220325_040000.WAV,G090
329.9443586037763,3.0732240181134265,25.314816190838286,0.7495974691456753,0.8892205243107548,0.8429826445208257,0.6185128792151825,26.0,0.003526860517255395,2022-03-25 04:30:00,G090_20220325_043000.WAV,G090
322.9700042352526,3.0530013759247567,22.49600811362092,0.7711911468749552,0.9011597783602966,0.8557762623162947,0.5580944134229754,17.0,0.0012621528096448055,2022-03-25 05:00:00,G090_20220325_050000.WAV,G090
325.77277167875184,3.0061721985794616,25.952558823361954,0.7533481463705497,0.8789091112538492,0.8571399894760738,0.42252570587733157,26.0,0.0016607273811115862,2022-03-25 05:30:00,G090_20220325_053000.WAV,G090
320.1502347773119,3.049983804977845,17.963106545115025,0.7939710957161378,0.8481819830976127,0.9360857829312839,0.6499931445207945,5.0,0.0002718348502766859,2022-03-25 06:00:00,G090_20220325_060000.WAV,G090
307.9200306747739,3.0488556251708383,13.497865010776023,0.8308270939663716,0.8519161512653757,0.975245149105719,0.2043803503666172,1.0,8.740670426903084e-07,2022-03-25 06:30:00,G090_20220325_063000.WAV,G090
305.05007877296896,3.0382925618281016,14.054972480061808,0.8352608242390394,0.8665510333997137,0.9638910947484369,0.2617960167207684,1.0,4.370335213451542e-06,2022-03-25 07:00:00,G090_20220325_070000.WAV,G090
302.1280120616876,3.0371063184806877,60.97106505691113,0.7186397178779604,0.7270592932624961,0.988419685350895,0.9592648702216352,1.0,0.013374099820204408,2022-03-25 07:30:00,G090_20220325_073000.WAV,G090
303.3002057738652,3.034956178842741,50.203371735450794,0.7294645897103051,0.7360375864478466,0.9910697539656051,0.9644652554511781,6.0,0.021139311427465113,2022-03-25 08:00:00,G090_20220325_080000.WAV,G090
304.2379120522111,3.047099918855433,8.447023947227366,0.8955860346705322,0.938381051816798,0.954394840919464,0.4139340191558748,0.0,0.0,2022-03-25 08:30:00,G090_20220325_083000.WAV,G090
301.5398056869591,3.029658726056757,29.688520051782767,0.741330076496661,0.8026004021403798,0.9236602355539287,0.7824042788718816,5.0,0.0010960800715336468,2022-03-25 09:00:00,G090_20220325_090000.WAV,G090
300.07919486004914,0.0,72.55588427492034,0.5801212010955843,0.7073087916600997,0.8201809562327115,0.9980015189317677,17.0,0.0577032839572861,2022-03-25 09:30:00,G090_20220325_093000.WAV,G090
304.1070200418269,3.0277393820864167,41.81696936458747,0.7628715633011314,0.8397895192187784,0.9084080544501191,0.8303561303649112,8.0,0.005628117687882897,2022-03-25 10:00:00,G090_20220325_100000.WAV,G090
301.86661864864595,0.0,79.168580162856,0.589596100646968,0.7198437490828894,0.8190612218250666,0.9989945765290875,25.0,0.07821064491288611,2022-03-25 10:30:00,G090_20220325_103000.WAV,G090
302.21611800898694,3.031052583951689,55.68736341382637,0.6917358828560431,0.7424953667270604,0.9316366321654417,0.9810136924605111,10.0,0.02012277145681628,2022-03-25 11:00:00,G090_20220325_110000.WAV,G090
310.13480786161335,3.0387890529852672,7.529389416174517,0.8389559286856039,0.9421423558237981,0.8904768196649334,0.47826793525231465,0.0,4.3703352134515415e-06,2022-03-25 11:30:00,G090_20220325_113000.WAV,G090
304.8623882325519,3.03488072657887,14.79237928448515,0.8566510932153013,0.9156556779387196,0.9355602917722887,0.5673806570336699,1.0,0.0,2022-03-25 12:00:00,G090_20220325_120000.WAV,G090
309.2016468649314,2.946400425942945,52.08810275435077,0.6266751699938061,0.8288363057858341,0.7560903951952787,0.9650701955225456,52.0,0.010154036834933313,2022-03-25 12:30:00,G090_20220325_123000.WAV,G090
321.87196625542754,2.980774387598347,8.108018750606393,0.4509727663577251,0.8530673464358994,0.5286484921054375,0.8006567525088317,35.0,0.0006293282707370222,2022-03-25 13:00:00,G090_20220325_130000.WAV,G090
309.6882230816907,3.008341488449836,27.628823906170492,0.4421785257316341,0.47413362907932916,0.932603170524425,0.010680797434000931,6.0,0.003380891321126113,2022-03-25 13:30:00,G090_20220325_133000.WAV,G090
298.50980344869913,0.0,64.89693360834652,0.7565513314223391,0.7671789903026782,0.9861470934232099,0.9997569971282778,51.0,0.37825251272423105,2022-03-25 14:00:00,G090_20220325_140000.WAV,G090
301.01432376399123,0.0,77.35863701783585,0.5758639681541209,0.7310997256511814,0.7876681497058504,0.999519546513601,29.0,0.060741540997677604,2022-03-25 14:30:00,G090_20220325_143000.WAV,G090
309.6430670537502,0.0,30.246193747224932,0.758645490681242,0.7701920318855734,0.9850082307706257,0.9997479239458988,32.0,0.4005324816424069,2022-03-25 15:00:00,G090_20220325_150000.WAV,G090
301.88575503878155,3.027153679222587,86.21540457184108,0.7249556900984228,0.730729615020303,0.9920984112273596,0.9899438311450808,16.0,0.12386753688781439,2022-03-25 15:30:00,G090_20220325_153000.WAV,G090
314.3502005710007,3.0321049840951777,10.232795174738497,0.6937867471835547,0.8457708614188643,0.820301075423264,0.3301752399717504,14.0,0.0010882134681494341,2022-03-25 16:00:00,G090_20220325_160000.WAV,G090
313.53413725163546,2.992765120066261,39.673929074069925,0.5934074592955472,0.8142510176600625,0.7287770557546737,0.8274037183496434,33.0,0.010269413684568435,2022-03-25 16:30:00,G090_20220325_163000.WAV,G090
309.9827802579232,3.038041016048723,26.112390143289275,0.7997475646806337,0.8185682652856059,0.9770077812650049,0.6829812498940045,3.0,0.0002526053753374992,2022-03-25 17:00:00,G090_20220325_170000.WAV,G090
319.46621842078855,2.9914466320333255,42.36263098708763,0.7291194865774744,0.7818873942510309,0.9325121391372438,0.675101635116574,23.0,0.00762885714860101,2022-03-25 17:30:00,G090_20220325_173000.WAV,G090
295.3628613797083,3.0154923984357005,81.0145463390328,0.8199696322309938,0.890522666600527,0.9207734547186074,0.951636365972872,82.0,0.3341051345320289,2022-03-25 18:00:00,G090_20220325_180000.WAV,G090
317.8610656998445,3.0167071455694394,56.02411408219805,0.7230293515100165,0.7491260861178085,0.9651637620269866,0.4479561244146576,40.0,0.027568948593495016,2022-03-25 18:30:00,G090_20220325_183000.WAV,G090
314.74828570241846,3.045268020038324,69.82181926886366,0.6932060950078648,0.7090419846317859,0.9776657941741702,0.4155428643914072,47.0,0.043399176803659185,2022-03-25 19:00:00,G090_20220325_190000.WAV,G090
311.8156064372158,3.051712515273452,68.4854512327789,0.7055520989516442,0.723535434857123,0.9751451898012016,0.38927143074522363,38.0,0.046314190391031365,2022-03-25 19:30:00,G090_20220325_193000.WAV,G090
312.5899005721719,3.0359024084988366,61.89956282321842,0.668388949517836,0.6958533132918664,0.960531388944453,0.30573022682100126,40.0,0.028101255422493414,2022-03-25 20:00:00,G090_20220325_200000.WAV,G090
321.3560581263479,3.04697258511579,58.23263525592783,0.6008169101507673,0.6223222508455435,0.9654434006408142,0.18590186439069195,51.0,0.04331876263573168,2022-03-25 20:30:00,G090_20220325_203000.WAV,G090
313.2146300280615,3.045143341987147,64.49797831308999,0.5740844994937189,0.5989889407664044,0.9584225357469531,0.1907075485000776,45.0,0.038237810916572926,2022-03-25 21:00:00,G090_20220325_210000.WAV,G090
317.2802276615713,3.038166011858841,59.25637552391996,0.5499315182354175,0.5782045891439297,0.9511019603798504,0.12967073236169183,31.0,0.029508503361224812,2022-03-25 21:30:00,G090_20220325_213000.WAV,G090
333.03342945747954,2.9405044416066906,63.75239706283838,0.6127416327063897,0.712551199956238,0.8599264624689732,0.3791564484622525,61.0,0.03661903875351047,2022-03-25 22:00:00,G090_20220325_220000.WAV,G090
313.4936479336625,3.0527766105452843,63.85037373997658,0.5735494116587573,0.6105166524733375,0.9394492506227016,0.1875477673334,43.0,0.03169804130316403,2022-03-25 22:30:00,G090_20220325_223000.WAV,G090
322.63258555377416,3.0462504867226263,34.11334036692795,0.46629454030138595,0.5082245266466454,0.9174971215538911,0.09550894361743652,50.0,0.018094935917774765,2022-03-25 23:00:00,G090_20220325_230000.WAV,G090
319.3575400588418,3.064397768927541,23.739206544185976,0.7904112733624252,0.8555651729823384,0.9238469474010975,0.3537055398797238,37.0,0.002566260837338745,2022-03-25 23:30:00,G090_20220325_233000.WAV,G090
304.78588735540495,3.080579464614877,5.173282973204922,0.9448344462025258,0.952511563134536,0.9919401325620171,0.39753255873170823,72.0,0.8708032763529028,2022-03-26 00:00:00,G090_20220326_000000.WAV,G090
326.109859300272,3.0714786765129083,7.305482780467403,0.8793902558814132,0.9548780453561106,0.920945098861766,0.4428180571341262,32.0,0.14371847349435396,2022-03-26 00:30:00,G090_20220326_003000.WAV,G090
338.52739990852467,3.0687013487114823,11.158534530463838,0.8120129519046125,0.9083926331323131,0.8939008555195292,0.35430982414161694,34.0,0.044744365982359584,2022-03-26 01:00:00,G090_20220326_010000.WAV,G090
340.7531627516945,3.0719708804087626,18.686426423642782,0.7427199916059495,0.8511658550437801,0.8725913841641914,0.4712974113949942,40.0,0.016840649711514173,2022-03-26 01:30:00,G090_20220326_013000.WAV,G090
337.73816735142736,3.0701256375055417,17.176741079629526,0.7361633138730909,0.8371997205089399,0.8793162441879123,0.5041830540793737,19.0,0.011522825823786335,2022-03-26 02:00:00,G090_20220326_020000.WAV,G090
336.16708418177507,3.0660424150680017,11.921022796493267,0.8294420809007647,0.9331292334601254,0.8888823232181038,0.5463092823220426,31.0,0.028070663075999255,2022-03-26 02:30:00,G090_20220326_023000.WAV,G090
326.59056750708294,3.072333477893061,6.952915651761942,0.8814539203893372,0.9530139450826514,0.92491188081502,0.41901486424414053,39.0,0.14200705022476634,2022-03-26 03:00:00,G090_20220326_030000.WAV,G090
331.78952991236497,3.068072814777563,7.30391912242618,0.8703586392356009,0.9514786600222046,0.9147432052919499,0.4510571436029058,48.0,0.0945985278962867,2022-03-26 03:30:00,G090_20220326_033000.WAV,G090
341.77848420344355,3.058250449018407,12.151649478539682,0.8156039435971667,0.9309321607370882,0.8761153368591246,0.5546457453645937,31.0,0.023952933237885214,2022-03-26 04:00:00,G090_20220326_040000.WAV,G090
351.30033976565124,3.039192129441337,13.24358062732404,0.7677438354383767,0.9172137946845962,0.8370391285952933,0.5776549217000848,23.0,0.007508235896709749,2022-03-26 04:30:00,G090_20220326_043000.WAV,G090
349.7774765926422,3.0146986033216114,18.293861597832233,0.7186924742903713,0.8621519426183895,0.8336030330195324,0.6851333220157453,19.0,0.005760975878371822,2022-03-26 05:00:00,G090_20220326_050000.WAV,G090
348.62999528455214,3.0248082046403586,7.385232235555982,0.8294902594731268,0.9495345778453328,0.8735756220225193,0.4696101323202083,32.0,0.019121090625893185,2022-03-26 05:30:00,G090_20220326_053000.WAV,G090
