ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
305.0205692181711,2.9911285773108944,11.676744821241266,0.3914045135512215,0.45855492907366224,0.853560803155921,-0.8262269702668666,7.0,0.0013853962626641388,2022-03-21 12:30:00,G006_20220321_123000.WAV,G006
303.35811812499503,3.0333382858421345,10.201173225306464,0.7049541385471746,0.8493407099630547,0.8300015886178813,0.027873697379115818,3.0,0.00016782087219653922,2022-03-21 13:00:00,G006_20220321_130000.WAV,G006
304.3456655223097,3.035175899310423,9.454873051949988,0.662133020645201,0.8067816415481567,0.8207090822922231,0.6560844839538139,10.0,0.006704968284477354,2022-03-21 13:30:00,G006_20220321_133000.WAV,G006
317.9653759326984,2.9799843846548626,11.623031220955347,0.41477408935361937,0.8586266695557684,0.4830668602085385,0.4430221520024627,44.0,0.0013845221956214485,2022-03-21 14:00:00,G006_20220321_140000.WAV,G006
306.52924274085217,3.0137861576943306,11.231538277435684,0.7768046170442561,0.8466641639169032,0.9174884802618106,0.26925777925338157,6.0,0.00023424996744100262,2022-03-21 14:30:00,G006_20220321_143000.WAV,G006
304.5455399141961,3.0411450492439314,12.917160398282942,0.7644074853112606,0.8094978002604026,0.9442984095390534,-0.21150867379241473,3.0,0.0003775969624422133,2022-03-21 15:00:00,G006_20220321_150000.WAV,G006
301.4907220400805,3.054406475372915,15.813524897893458,0.8237087287684286,0.8321228410898449,0.9898883771650876,0.7697968513659663,2.0,1.136287155497401e-05,2022-03-21 15:30:00,G006_20220321_153000.WAV,G006
303.1357062224343,3.037071992689428,25.548561227224468,0.8293035995446719,0.850379661126049,0.9752157035911834,0.8103446593226385,3.0,0.0002176426936298868,2022-03-21 16:00:00,G006_20220321_160000.WAV,G006
307.2077752359729,2.9613842673929245,21.85504056651879,0.6427924075532788,0.7106208335122348,0.9045504680411425,-0.4567040781847127,21.0,0.002178175070384249,2022-03-21 16:30:00,G006_20220321_163000.WAV,G006
303.63612606990176,0.0,31.405068315525266,0.5758161687645655,0.6519254638152191,0.8832546061243807,-0.15441588900168268,14.0,0.0027943923354809158,2022-03-21 17:00:00,G006_20220321_170000.WAV,G006
310.4170360339514,3.015869146962805,30.712132387619786,0.6884380396600334,0.7025499618902274,0.9799132830464817,0.05886998747308736,10.0,0.006893766765698463,2022-03-21 17:30:00,G006_20220321_173000.WAV,G006
299.43212681270927,0.0,53.98895541182672,0.8275820218518185,0.8815169046480122,0.9388158270002436,0.7500627040519608,53.0,0.05218442464973948,2022-03-21 18:00:00,G006_20220321_180000.WAV,G006
299.0289692699628,0.0,65.01234718114378,0.7442915947336862,0.7669826494655058,0.9704151655221503,0.9890416415735468,46.0,0.259749125277407,2022-03-21 18:30:00,G006_20220321_183000.WAV,G006
308.49897926643735,3.0073528416107207,81.04850897349961,0.647503683970113,0.6530773996836016,0.9914654591994934,0.9526064949715285,29.0,0.09751791181887233,2022-03-21 19:00:00,G006_20220321_190000.WAV,G006
309.7767161751875,3.046847035956337,81.2869724040319,0.6627499392717165,0.67000855135519,0.9891663888934076,0.927428528587582,32.0,0.07634888211195576,2022-03-21 19:30:00,G006_20220321_193000.WAV,G006
311.14832570248456,3.043158310497779,69.99904626444297,0.7113735718764085,0.7201028313683809,0.9878777597980214,0.8829273179709108,36.0,0.056718210400174114,2022-03-21 20:00:00,G006_20220321_200000.WAV,G006
311.6713455897137,3.0402053286812007,78.45438965982709,0.7067674999885235,0.7170314114298937,0.9856855483905481,0.8545414944849579,26.0,0.0509921972035099,2022-03-21 20:30:00,G006_20220321_203000.WAV,G006
309.66048852662357,3.052978056169734,79.93074307965792,0.7525072543296237,0.7599693079649721,0.9901811118460427,0.8523154857799473,32.0,0.062432860725283354,2022-03-21 21:00:00,G006_20220321_210000.WAV,G006
311.44559319430687,3.0636944178181373,75.71901775633644,0.7268324056143699,0.7368157310692333,0.9864507161914472,0.8572395627209553,32.0,0.054751559554120935,2022-03-21 21:30:00,G006_20220321_213000.WAV,G006
310.6668406499772,3.07029090271281,71.0365213620395,0.7261026389810051,0.7353007788359847,0.9874906431222056,0.8789390338259255,26.0,0.06818771813435635,2022-03-21 22:00:00,G006_20220321_220000.WAV,G006
308.37358649386505,3.059458314241306,78.1275069411172,0.6504150669378355,0.655237177155262,0.9926406645020329,0.930113519767735,22.0,0.08663839933850606,2022-03-21 22:30:00,G006_20220321_223000.WAV,G006
308.2246445623035,3.0510101187324685,80.55992602703031,0.657243694530122,0.6654450882193773,0.9876753261321668,0.9372483256335468,33.0,0.0867607687244827,2022-03-21 23:00:00,G006_20220321_230000.WAV,G006
312.13126739893596,3.0476982256297847,75.99068966238431,0.6251101724126086,0.6316009136472246,0.9897233504664603,0.9335781410479447,26.0,0.07179586688658193,2022-03-21 23:30:00,G006_20220321_233000.WAV,G006
305.5426224170697,3.0642713557231365,70.97588508563727,0.641098508438551,0.6498239002193167,0.9865726825716615,0.9145475130222191,29.0,0.05893571848747942,2022-03-22 00:00:00,G006_20220322_000000.WAV,G006
306.06273844524844,3.062803425359003,69.481641367348,0.6002646496733229,0.6079413006953779,0.9873727101394918,0.9564973888181946,26.0,0.06792374988746389,2022-03-22 00:30:00,G006_20220322_003000.WAV,G006
309.674225495831,3.06720008047932,66.5800383912926,0.6271998002309364,0.639703056206789,0.98045459396428,0.9083964541243135,35.0,0.04886209582047363,2022-03-22 01:00:00,G006_20220322_010000.WAV,G006
306.10281229083375,3.0525103044762982,48.27444198238801,0.6349135216552964,0.6411811170283962,0.9902249220904267,0.6102133975687121,29.0,0.0387718658796567,2022-03-22 01:30:00,G006_20220322_013000.WAV,G006
311.51184741688354,3.0727009484697594,59.326112358830834,0.7259929917783416,0.7471975438841513,0.971621223491204,0.7877038354280588,32.0,0.02698244960784982,2022-03-22 02:00:00,G006_20220322_020000.WAV,G006
309.39079131416867,3.0598614267756314,64.1314735236829,0.6266483355508369,0.6486002250842176,0.9661549770037001,0.8861259495045085,35.0,0.03841874279440982,2022-03-22 02:30:00,G006_20220322_023000.WAV,G006
311.859646775971,3.055931663896029,59.85997819349028,0.7057465814647534,0.7452979429097566,0.9469321473093182,0.7884268435429476,34.0,0.022560544438879553,2022-03-22 03:00:00,G006_20220322_030000.WAV,G006
309.8126240560083,3.050102842998268,47.55574217298293,0.7535305274549919,0.7830669520537259,0.9622810993092358,0.6206469715054389,23.0,0.011008000335641744,2022-03-22 03:30:00,G006_20220322_033000.WAV,G006
306.8224670471191,3.070181756522945,48.20140985330685,0.7254513023723758,0.7455585936533166,0.9730305686875488,0.8377005124756578,25.0,0.011344516147077514,2022-03-22 04:00:00,G006_20220322_040000.WAV,G006
308.5835626419283,3.0583512407571507,47.47784414130107,0.7573387501854625,0.7818254566534033,0.968680085485121,0.7451129428343366,23.0,0.01173085377994663,2022-03-22 04:30:00,G006_20220322_043000.WAV,G006
306.39502518226084,3.0499470653604126,37.05084179056835,0.7472848864732891,0.7704338316702563,0.9699533636175067,0.791653455501863,11.0,0.004030323133845012,2022-03-22 05:00:00,G006_20220322_050000.WAV,G006
303.99774596257873,3.0039890030865335,29.427883306802784,0.7015177989802892,0.7257905576382231,0.9665568001643349,0.07014881199356963,14.0,0.0019177030916625365,2022-03-22 05:30:00,G006_20220322_053000.WAV,G006
345.36596061792415,3.040030237247213,7.188623663174831,0.8014854294037737,0.9110095450139429,0.8797772029836493,0.40304602120265537,19.0,0.024839237219173187,2022-03-22 06:00:00,G006_20220322_060000.WAV,G006
330.05295926779604,0.0,16.917635209550614,0.23267387917448554,0.2768314106365914,0.8404894467699211,-0.9387260881995841,6.0,0.0017594969569355915,2022-03-22 06:30:00,G006_20220322_063000.WAV,G006
342.1959801792584,3.008704544866189,20.928662512156937,0.7053041120798117,0.9284248497645906,0.7596781928646643,0.7813628232067992,5.0,0.0008950446517148756,2022-03-22 07:00:00,G006_20220322_070000.WAV,G006
304.8022718195279,2.9897086312962253,23.3621189309572,0.49772801856105786,0.5404258885302898,0.9209921825074839,-0.8218667831585367,8.0,0.001808444711326248,2022-03-22 07:30:00,G006_20220322_073000.WAV,G006
303.16056157287744,3.051477460285098,18.860144363041353,0.7870600711059706,0.8020787444621292,0.98127531310379,0.5814279008552434,2.0,8.740670426903084e-07,2022-03-22 08:00:00,G006_20220322_080000.WAV,G006
304.9761587543301,3.031328646182251,14.707735560061373,0.7463171447382733,0.8157504949075536,0.9148840845298549,-0.00691250024990458,9.0,0.00025784977759364094,2022-03-22 08:30:00,G006_20220322_083000.WAV,G006
303.81612552394597,0.0,17.826886579979394,0.5049445876417284,0.5540891907092808,0.9113056094730109,-0.7506318923058529,3.0,0.001986754388035071,2022-03-22 09:00:00,G006_20220322_090000.WAV,G006
300.3854496217617,3.0403149583226012,13.41221837655573,0.7063420072749489,0.7302778003475979,0.9672237153296238,-0.27842712259357344,1.0,0.0,2022-03-22 09:30:00,G006_20220322_093000.WAV,G006
303.197609593077,3.0317124372954933,8.648362236978395,0.6473295712710102,0.6813951700594236,0.9500061047021472,-0.6582991140761956,3.0,0.0005104551529311401,2022-03-22 10:00:00,G006_20220322_100000.WAV,G006
304.48524363533295,3.0213570897969064,11.077543784201064,0.534656528077601,0.5827544645549773,0.9174644907884035,-0.8390551828197621,5.0,0.0007787937350370648,2022-03-22 10:30:00,G006_20220322_103000.WAV,G006
305.0841545353567,3.0348363183652634,6.904751561059796,0.603791768515868,0.6324822055370657,0.954638349079188,-0.6517384547109727,3.0,3.4962681707612345e-05,2022-03-22 11:00:00,G006_20220322_110000.WAV,G006
314.1198928775777,0.0,7.810390217672016,0.5535897845381869,0.753968290831698,0.7342348362257054,0.27796460843376813,21.0,0.0007954010088481808,2022-03-22 11:30:00,G006_20220322_113000.WAV,G006
303.15287616797275,3.0126348082404637,8.040000392352125,0.5115802608526965,0.5656449718319387,0.9044193554763788,-0.7912980545483764,3.0,0.00048335907460774055,2022-03-22 12:00:00,G006_20220322_120000.WAV,G006
