ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
300.56181724819106,3.0363693433517502,3.3332485210576874,0.6407083727758276,0.6537483464669887,0.980053527077151,-0.45993764239534246,1.0,0.0,2022-03-24 13:00:00,G068_20220324_130000.WAV,G068
301.8158316248015,3.0573757411227716,4.227967575111477,0.9234105834867334,0.9360843641444796,0.9864608563680805,0.29488250900245144,0.0,0.0,2022-03-24 13:30:00,G068_20220324_133000.WAV,G068
311.4752571347999,3.0678213684731936,2.8650700642328277,0.8869407222822115,0.9553443653842972,0.928398967345592,0.4326470164035183,0.0,0.0,2022-03-24 14:00:00,G068_20220324_140000.WAV,G068
300.0472609931792,3.0849043334618984,4.215955632519259,0.9329657574885628,0.9360697086775723,0.996684059787177,0.33153134195158784,0.0,0.0,2022-03-24 14:30:00,G068_20220324_143000.WAV,G068
299.99968773790545,3.0854733884366756,4.437288858898696,0.9329008790827414,0.9369331321279551,0.9956963278307218,0.3461465909631788,0.0,0.0,2022-03-24 15:00:00,G068_20220324_150000.WAV,G068
299.61223586999415,3.06988592845956,10.779237113225737,0.8374498607627056,0.8977177866774897,0.932865398447947,0.6393530557412596,0.0,0.0,2022-03-24 15:30:00,G068_20220324_153000.WAV,G068
299.99228793101486,3.086294252694904,4.895069835226458,0.936602445963709,0.9408650561485482,0.9954694776291424,0.3742352341745897,0.0,0.0,2022-03-24 16:00:00,G068_20220324_160000.WAV,G068
299.8947399317327,3.0855825017591307,7.820461198104133,0.9113051306794274,0.9143902255491333,0.9966260631582614,0.4397455153025681,0.0,0.0,2022-03-24 16:30:00,G068_20220324_163000.WAV,G068
300.1268705090197,3.085318841617124,7.737466767173343,0.9075065969072352,0.910698485850565,0.9964951199624005,0.398867526694921,0.0,0.0,2022-03-24 17:00:00,G068_20220324_170000.WAV,G068
301.16987040060997,3.0818082576436097,8.568221706335187,0.8976199522244925,0.9049620607068855,0.9918868328284858,0.3371662323354273,0.0,0.0,2022-03-24 17:30:00,G068_20220324_173000.WAV,G068
300.65267729155954,3.076785255113687,15.671981035788242,0.8091151485744253,0.8131724366776941,0.9950105439876378,0.43719618869891214,0.0,0.0,2022-03-24 18:00:00,G068_20220324_180000.WAV,G068
302.52891885623495,3.0422795079653726,29.071456106340683,0.6233727137442416,0.6274987115227633,0.9934246912340123,0.8766717648308278,1.0,9.876957582400484e-05,2022-03-24 18:30:00,G068_20220324_183000.WAV,G068
297.8002968410601,3.045752134953865,35.59102511457115,0.7128906798484347,0.7186520024783859,0.9919831537238017,0.7086996195212562,1.0,9.177703948248239e-05,2022-03-24 19:00:00,G068_20220324_190000.WAV,G068
302.4654271222038,3.045711131954619,27.76625544934679,0.774493834353974,0.7804184473159221,0.9924084150210384,0.5182748436039225,1.0,1.6607273811115862e-05,2022-03-24 19:30:00,G068_20220324_193000.WAV,G068
300.1601693431851,3.05534701095279,35.5935389972444,0.7980194790381959,0.8021677627160525,0.9948286582050979,0.5564062176227705,1.0,6.118469298832158e-06,2022-03-24 20:00:00,G068_20220324_200000.WAV,G068
