ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
368.16097248902304,3.0413627226215576,20.946758717179428,0.7382015414189886,0.9565913488129644,0.7716999974283941,0.8518375260859524,91.0,0.07557358464508945,2022-03-18 12:30:00,G021_20220318_123000.WAV,G021
298.2358731844603,2.9981670854803832,34.51276643867742,0.5732255507049996,0.6391818946328854,0.8968113075765891,0.9089192598656187,10.0,0.007707523182443139,2022-03-18 13:00:00,G021_20220318_130000.WAV,G021
319.1411646214526,2.978940284573202,52.269312068783805,0.5558409505672118,0.5878649403020698,0.9455249198593086,0.88110623362468,19.0,0.03174087058825585,2022-03-18 13:30:00,G021_20220318_133000.WAV,G021
294.3328488144381,3.022853010982115,40.58053628762212,0.5357430602526975,0.5806666663318533,0.922634432654893,0.9856975361643432,22.0,0.01201929590403443,2022-03-18 14:00:00,G021_20220318_140000.WAV,G021
287.90670217347116,3.015332930127154,52.276010792565415,0.45550590197622304,0.46217054542219194,0.9855796880351153,0.9973728610518717,9.0,0.027203588569650466,2022-03-18 14:30:00,G021_20220318_143000.WAV,G021
292.031771401641,3.018012887232373,46.945439862177366,0.5368256041323182,0.5709954571606974,0.940157399503158,0.9904127240029834,16.0,0.024112013439654845,2022-03-18 15:00:00,G021_20220318_150000.WAV,G021
294.89258951164254,2.9898205928799313,78.46349933326823,0.5894757998422276,0.7441168124993935,0.7921818052494387,0.9995535787397084,48.0,0.0810242667233062,2022-03-18 15:30:00,G021_20220318_153000.WAV,G021
289.4045279467421,3.012169722025648,47.00253654554368,0.5491984690534253,0.6105143755838155,0.8995668095910834,0.9941551099022686,17.0,0.027904590337888096,2022-03-18 16:00:00,G021_20220318_160000.WAV,G021
300.87041285200183,3.0503020657001834,26.109429970750288,0.7866363775643528,0.7956671072347675,0.9886501156220976,0.9826664178083365,9.0,0.031133393993586098,2022-03-18 16:30:00,G021_20220318_163000.WAV,G021
327.69279858589834,3.0535825832982444,13.927227941809077,0.8136408833278428,0.9103865635648429,0.8937312081384763,0.765791330567682,2.0,6.118469298832158e-06,2022-03-18 17:00:00,G021_20220318_170000.WAV,G021
311.71655878077365,3.0675527299169016,24.87581001134405,0.7930621400804331,0.807592842600384,0.9820073906633902,0.9816383338124557,9.0,0.011923148529338496,2022-03-18 17:30:00,G021_20220318_173000.WAV,G021
313.1275561452045,3.0675405014602135,33.34774701314991,0.7406769356587244,0.766527625815055,0.966275592313006,0.8615825846087282,12.0,0.002905398849902585,2022-03-18 18:00:00,G021_20220318_180000.WAV,G021
298.2510370369582,3.027945534336414,71.57870758707524,0.5359949628522165,0.5427066242274091,0.987632984239418,0.9928752614838984,27.0,0.05985523701638964,2022-03-18 18:30:00,G021_20220318_183000.WAV,G021
313.9844671890004,3.0179181278437586,85.31583514986924,0.6746544171479977,0.7134583151074213,0.9456115415045921,0.9481071660951575,64.0,0.08233449322029898,2022-03-18 19:00:00,G021_20220318_190000.WAV,G021
302.7802402631211,3.0435847903411624,79.8374881591381,0.6025542611411068,0.6139632955871204,0.9814173998217542,0.9529668228518217,14.0,0.07200826517795568,2022-03-18 19:30:00,G021_20220318_193000.WAV,G021
305.88377632882316,3.0285269978477483,77.69525040989114,0.6043205051770508,0.6139251859304683,0.9843552912088782,0.8908465945697933,20.0,0.06506205438969578,2022-03-18 20:00:00,G021_20220318_200000.WAV,G021
303.2496979444922,3.0131956187010984,73.39629840929263,0.5848834831460157,0.5981180184642376,0.977873036909666,0.8682881744532852,21.0,0.05339325936978019,2022-03-18 20:30:00,G021_20220318_203000.WAV,G021
302.4666791975877,3.0340116055714166,73.73968471720488,0.6306823569015371,0.6411002433645171,0.9837499882884047,0.8261141045923532,18.0,0.05452692432414951,2022-03-18 21:00:00,G021_20220318_210000.WAV,G021
303.15975581346504,3.015955532790989,69.19059968792185,0.5828686384263774,0.5992557200233269,0.9726542758802341,0.928933140364138,12.0,0.042688560297951976,2022-03-18 21:30:00,G021_20220318_213000.WAV,G021
311.6841392744647,3.022768649558268,73.55976844944347,0.6268086258320562,0.6773592627318722,0.9253710110998716,0.9507495577430988,63.0,0.055311836528485404,2022-03-18 22:00:00,G021_20220318_220000.WAV,G021
301.5828206823671,3.0085452563900446,68.72613773614454,0.5404859426226802,0.5606824457433756,0.9639787133090676,0.9356744874060299,15.0,0.04119652785607962,2022-03-18 22:30:00,G021_20220318_223000.WAV,G021
308.3982993185566,3.000925929643559,69.6400292259139,0.5412370684592633,0.5626091010277896,0.9620126433620017,0.9527040238773833,29.0,0.04375229988890608,2022-03-18 23:00:00,G021_20220318_230000.WAV,G021
313.86888912469067,3.0299450218495525,67.1450839079286,0.5617532535459486,0.5876245888629336,0.9559730211987104,0.9741067452935095,34.0,0.04649075193365482,2022-03-18 23:30:00,G021_20220318_233000.WAV,G021
305.5673169491252,3.0386451936322256,66.91479135588733,0.5854254886619662,0.6006318648325227,0.97468270156663,0.9521648826108445,22.0,0.048322796455133696,2022-03-19 00:00:00,G021_20220319_000000.WAV,G021
306.1783893781585,3.034931481352346,68.23617328950237,0.5969823074445123,0.6133332951854735,0.9733407791989889,0.9359637035103817,26.0,0.04372607787762537,2022-03-19 00:30:00,G021_20220319_003000.WAV,G021
314.4274459987173,3.046283997189703,62.93696978942169,0.667988713371874,0.6851226472869831,0.9749914354999681,0.9012703818164123,29.0,0.03445135248763851,2022-03-19 01:00:00,G021_20220319_010000.WAV,G021
310.6307640012984,3.0281134929634006,60.11328421676083,0.5437093870584923,0.5567871225746854,0.9765121444337301,0.9138567764482723,10.0,0.03790479137330792,2022-03-19 01:30:00,G021_20220319_013000.WAV,G021
311.4637355610574,3.0541976605102223,63.44196735416854,0.6549665163880717,0.6714506196509998,0.9754500140732671,0.8791017435508927,29.0,0.03656572066390636,2022-03-19 02:00:00,G021_20220319_020000.WAV,G021
313.52754314545336,3.0532179215955546,55.36323937632184,0.6830383784056593,0.6972767483660076,0.9795800304632064,0.8413416459117337,30.0,0.025257915332621842,2022-03-19 02:30:00,G021_20220319_023000.WAV,G021
307.5382373341378,3.0514927453996994,57.55764860924103,0.6487543044489966,0.6625417453668347,0.9791900796979905,0.8817527110319877,16.0,0.024128620713465967,2022-03-19 03:00:00,G021_20220319_030000.WAV,G021
308.6217207754481,3.043952121285019,59.17702968070311,0.6780849116353854,0.6884476069178717,0.9849477357777752,0.8485562504706715,10.0,0.024551669162128077,2022-03-19 03:30:00,G021_20220319_033000.WAV,G021
314.6611891168865,3.069487893263056,59.29838649264323,0.770228737039135,0.7961096308256547,0.9674907917397277,0.8479464372855965,38.0,0.025453706350184475,2022-03-19 04:00:00,G021_20220319_040000.WAV,G021
304.3588398748826,3.029253172850938,43.4628034287594,0.7236383311276495,0.7333509947779774,0.9867557776296896,0.590667525367433,9.0,0.004210380944639216,2022-03-19 04:30:00,G021_20220319_043000.WAV,G021
305.9903586113834,3.0498761816140947,45.54605633734484,0.7737438095347896,0.7879450942298508,0.9819768092992041,0.5646143436750403,9.0,0.003236670259082212,2022-03-19 05:00:00,G021_20220319_050000.WAV,G021
303.27343871952786,3.061169186281738,29.142425922434466,0.8096110132851394,0.8253650231334408,0.9809126757171119,0.5620685277179651,7.0,0.0005891211867732678,2022-03-19 05:30:00,G021_20220319_053000.WAV,G021
312.3019061450558,3.054215794388285,19.665160503540527,0.6577845976030671,0.8018455858324774,0.8203382412090652,0.8783306432591531,22.0,0.00524440225614185,2022-03-19 06:00:00,G021_20220319_060000.WAV,G021
317.93621623659294,3.08271798674482,16.47397524083594,0.7430590778948519,0.7965390567972317,0.9328595648311144,0.9432120659777008,18.0,0.007881462523938511,2022-03-19 06:30:00,G021_20220319_063000.WAV,G021
302.8011673011629,3.0505031359397545,16.54243711933243,0.8085826082768018,0.8413345821013425,0.9610714042649497,0.4132198818804978,1.0,7.954010088481806e-05,2022-03-19 07:00:00,G021_20220319_070000.WAV,G021
303.02599352756215,3.0624916040560035,13.193938027508318,0.7247555688639608,0.7457425982898214,0.9718575424362383,0.021556525488131282,1.0,8.740670426903084e-07,2022-03-19 07:30:00,G021_20220319_073000.WAV,G021
303.1612439659476,3.0311391248543758,17.231839626154795,0.45365796261211094,0.4704201105941082,0.9643677053669584,-0.6234905250297023,2.0,0.0001774356096661326,2022-03-19 08:00:00,G021_20220319_080000.WAV,G021
296.7871914425717,3.018989718386209,52.882097450863654,0.561429990486635,0.5802969477029021,0.967487409177402,0.9571481054399777,14.0,0.035485373799141136,2022-03-19 08:30:00,G021_20220319_083000.WAV,G021
408.1199408296055,0.0,15.170177339994524,0.41127650431765655,0.577062227081418,0.7127073736878455,-0.7737015974333782,27.0,0.008019565116683579,2022-03-19 09:00:00,G021_20220319_090000.WAV,G021
293.5066867823373,3.007679131877829,47.21226427265265,0.5545583491786258,0.5626998897350406,0.98553129171529,0.9351124323665589,10.0,0.024043836210325003,2022-03-19 09:30:00,G021_20220319_093000.WAV,G021
297.1191108194639,0.0,19.645819181256737,0.6674519409607985,0.7265548562742838,0.91865319624101,0.3613237539129141,10.0,0.000515699555187282,2022-03-19 10:00:00,G021_20220319_100000.WAV,G021
299.6637638082648,0.0,82.82822995627765,0.5898796703225877,0.73031240373405,0.8077086837174927,0.9988065772054309,40.0,0.08962596049042154,2022-03-19 10:30:00,G021_20220319_103000.WAV,G021
297.206586454375,3.013562732058873,28.555288375615316,0.6226062703205447,0.6332706048064428,0.9831599092000209,0.6955288691508767,5.0,0.004803872466625935,2022-03-19 11:00:00,G021_20220319_110000.WAV,G021
295.6199077835769,3.016838214062409,32.178033188424145,0.6217134884960434,0.6274889046202322,0.9907959868586295,0.5499354093097801,5.0,0.005456800547515596,2022-03-19 11:30:00,G021_20220319_113000.WAV,G021
356.6033639909987,3.02509632220535,5.004836886295865,0.5060275804896599,0.850142029490306,0.5952271066906827,-0.0015359794591922708,7.0,0.0005934915219867195,2022-03-19 12:00:00,G021_20220319_120000.WAV,G021
299.0323732975023,3.0473056993546477,20.84270723816066,0.7022137456913998,0.7205985843911408,0.9744867127163802,0.9029547808939417,2.0,0.0015925501517817422,2022-03-19 12:30:00,G021_20220319_123000.WAV,G021
353.56970075759125,2.9937265157739636,12.476665699535182,0.48019217796116526,0.7254693076768477,0.6619055732335152,-0.11432588693800796,9.0,0.001998117259590045,2022-03-19 13:00:00,G021_20220319_130000.WAV,G021
295.47061576500084,3.031760197413735,20.087119701056526,0.635371071114582,0.6729301772678188,0.9441857306715958,0.8709621265106361,3.0,0.0015794391461413872,2022-03-19 13:30:00,G021_20220319_133000.WAV,G021
299.99426465344936,3.03831718442023,33.16954248562745,0.622192390304974,0.6344030717226883,0.9807524869251392,0.9747047393502477,5.0,0.007159483146676315,2022-03-19 14:00:00,G021_20220319_140000.WAV,G021
332.82400455413267,3.009659533773054,36.04665352808958,0.5361784483406106,0.6371588949045566,0.8415144991751666,0.8656584780048562,9.0,0.017814360397071176,2022-03-19 14:30:00,G021_20220319_143000.WAV,G021
320.13333393479707,3.0152681367528,39.79163745619648,0.5596745186018098,0.6331858552517662,0.8839024339532554,0.8852810237432246,30.0,0.019899010293887562,2022-03-19 15:00:00,G021_20220319_150000.WAV,G021
440.3152965946214,3.019667249263676,8.881550127091446,0.6387998670066092,0.834872476805228,0.7651466358683643,-0.0830172157289613,21.0,0.009365628362426654,2022-03-19 15:30:00,G021_20220319_153000.WAV,G021
425.34003332662706,2.9935012089459363,8.038435035998349,0.5958147956727321,0.7918693115948214,0.75241556523104,-0.22257857249057783,15.0,0.006187520595204694,2022-03-19 16:00:00,G021_20220319_160000.WAV,G021
452.7456362524823,3.0093111502160728,7.431762375548101,0.6188707202366145,0.7920207205701996,0.7813819817631423,-0.22396041537630712,17.0,0.01134451614707751,2022-03-19 16:30:00,G021_20220319_163000.WAV,G021
425.82697648498856,3.013330024566754,12.476477622377963,0.5217032012775804,0.8196506866375575,0.6364945577216031,-0.16925181772442582,18.0,0.002901902581731824,2022-03-19 17:00:00,G021_20220319_170000.WAV,G021
405.59310811204944,3.027315905063044,18.40859618735804,0.5505004435252928,0.7497031824137583,0.7342911920860351,0.14338512213879487,11.0,0.008148927039001743,2022-03-19 17:30:00,G021_20220319_173000.WAV,G021
362.42856618622284,3.046707590785303,24.70451575411367,0.6984281505804342,0.892427725002585,0.7826159262123004,0.645218833601591,13.0,0.0033564174439307845,2022-03-19 18:00:00,G021_20220319_180000.WAV,G021
305.3090269173044,3.0053306423342625,63.35554460730464,0.5165689228362921,0.5227860886396283,0.9881076296052287,0.9847989285652098,20.0,0.052363608393491,2022-03-19 18:30:00,G021_20220319_183000.WAV,G021
318.9400739179961,3.0102400303575787,65.81261077774057,0.6038149232037912,0.6170878388544498,0.9784910432276573,0.9651418141825906,30.0,0.06390391555813114,2022-03-19 19:00:00,G021_20220319_190000.WAV,G021
313.88769983878444,3.0302024788730786,67.890601971054,0.5233320687545794,0.5405165264723693,0.9682073408005809,0.95820142868299,20.0,0.05245713356705886,2022-03-19 19:30:00,G021_20220319_193000.WAV,G021
322.07331793439454,3.0199239540954275,85.58077878127577,0.6711357212199927,0.7250061035331329,0.9256966499307846,0.9758766366782095,72.0,0.10032454109295093,2022-03-19 20:00:00,G021_20220319_200000.WAV,G021
308.9072300016985,3.0143772175281867,72.35631021690291,0.5814746929750818,0.5908393899380137,0.984150181720426,0.9434035550376436,21.0,0.061389224676311124,2022-03-19 20:30:00,G021_20220319_203000.WAV,G021
304.8796281083723,3.0030283522289305,73.23670205893592,0.5743735401796038,0.5856357472539323,0.9807692629298377,0.954645946715037,39.0,0.058040673835764556,2022-03-19 21:00:00,G021_20220319_210000.WAV,G021
393.6136713401723,2.9994352159744166,45.61045261343979,0.5827256138719644,0.6769134773982355,0.8608568647675789,0.5008052460360772,44.0,0.059556306087789536,2022-03-19 21:30:00,G021_20220319_213000.WAV,G021
304.63020020021435,3.036086203991102,74.38406633595237,0.5581039554028152,0.5703589111123943,0.9785136070098778,0.9587519617511877,34.0,0.056494449237245406,2022-03-19 22:00:00,G021_20220319_220000.WAV,G021
303.06798618099964,3.0337707756618313,76.96609913289055,0.5835188347168114,0.5960471523664002,0.9789809957151052,0.9653545527387902,49.0,0.06912471800412034,2022-03-19 22:30:00,G021_20220319_223000.WAV,G021
306.9835505408335,3.0367382845294144,70.34710253270013,0.6257442724351276,0.6434989876542677,0.9724091015529629,0.9353837433318665,57.0,0.054257711675000896,2022-03-19 23:00:00,G021_20220319_230000.WAV,G021
311.5222054688997,3.062084250928217,67.65416302482609,0.6628317138763424,0.6871176505770383,0.9646553444227481,0.8879296532605354,51.0,0.05111981099174268,2022-03-19 23:30:00,G021_20220319_233000.WAV,G021
330.31981040961074,3.0652063336159716,55.31048521502012,0.7281191623667749,0.7849799999522992,0.9275639664845224,0.8399575515188591,62.0,0.05396577328274233,2022-03-20 00:00:00,G021_20220320_000000.WAV,G021
313.8503219357284,3.0200425265572686,62.62473185489798,0.6242875192963032,0.6532611265852442,0.9556477400692842,0.9240887940167016,53.0,0.04849498766254369,2022-03-20 00:30:00,G021_20220320_003000.WAV,G021
315.52062069134695,3.0294766584265562,59.099384749231056,0.7160793180008792,0.78841713023112,0.9082493144091942,0.8857737960664948,56.0,0.03563920959865464,2022-03-20 01:00:00,G021_20220320_010000.WAV,G021
320.2466880155881,3.0371263078392556,58.28136271488222,0.7153919996899801,0.7931838720903323,0.901924540907089,0.8850278987627255,53.0,0.03662603128985199,2022-03-20 01:30:00,G021_20220320_013000.WAV,G021
320.1174896464221,3.010259148386471,52.02101363695254,0.6121734502750263,0.6547970118321796,0.9349056871260166,0.9282141175183799,35.0,0.04073502045753913,2022-03-20 02:00:00,G021_20220320_020000.WAV,G021
316.24819734326775,3.045363631714455,67.82682069051836,0.6291705460768773,0.6462398319871657,0.9735867628929635,0.9437463615356214,36.0,0.05454877600021677,2022-03-20 02:30:00,G021_20220320_023000.WAV,G021
319.7914967935916,3.0509277430604027,63.15343717482098,0.7319919171203241,0.7669031746320808,0.9544776202960624,0.907005844166646,34.0,0.049730044393865094,2022-03-20 03:00:00,G021_20220320_030000.WAV,G021
311.1699627351596,3.0585344150117497,64.1092121075949,0.6963910672021095,0.720287151791237,0.9668242248529606,0.9116757822867585,40.0,0.050648688855732614,2022-03-20 03:30:00,G021_20220320_033000.WAV,G021
317.22959654898796,3.029093094054311,59.91367962825839,0.6383766429899363,0.6661387774268444,0.9583237977165249,0.8930633515200119,39.0,0.03221723712652208,2022-03-20 04:00:00,G021_20220320_040000.WAV,G021
309.83664022695433,3.044745210707597,56.60712543614705,0.6121700816749572,0.630222070472521,0.9713561462802645,0.9328210718052439,25.0,0.0290041666775925,2022-03-20 04:30:00,G021_20220320_043000.WAV,G021
