ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
299.86230543756176,3.0872160235136485,26.426443188827577,0.8446597636470732,0.8559887592291864,0.9867650182786105,0.972690170423555,9.0,0.009024742215777436,2022-03-27 16:30:00,G079_20220327_163000.WAV,G079
302.57833174425264,3.0860419814169586,28.87920534930661,0.8428513032275613,0.8514280637004159,0.9899266175986977,0.987644716601102,12.0,0.025419617735519554,2022-03-27 17:00:00,G079_20220327_170000.WAV,G079
304.43032717798224,3.0872897278357017,31.172967950504113,0.8441778564630346,0.8493956060406997,0.993857103167761,0.9898685779678892,10.0,0.03097343972477377,2022-03-27 17:30:00,G079_20220327_173000.WAV,G079
302.329972062884,3.0582778098633043,51.315863712304484,0.6787296535254099,0.6916015443935241,0.9813882849561857,0.9945035840029041,21.0,0.060819332964477044,2022-03-27 18:00:00,G079_20220327_180000.WAV,G079
305.7515432523727,3.03340030517843,64.862193612608,0.7052014223434452,0.7296830315057165,0.9664489811257458,0.9240582131407167,36.0,0.06956175152546551,2022-03-27 18:30:00,G079_20220327_183000.WAV,G079
308.80716151977083,3.0521281115104353,86.17795965695595,0.7998754807513562,0.811145903020368,0.9861055548366261,0.9915523260335014,51.0,0.49373687260560256,2022-03-27 19:00:00,G079_20220327_190000.WAV,G079
315.24683520974395,3.0651959552386376,58.26884442293049,0.7987914216414179,0.7999434004280396,0.9985599246321611,0.9981011176571198,52.0,0.5721721527484602,2022-03-27 19:30:00,G079_20220327_193000.WAV,G079
312.75048297840226,3.0541113764996295,70.26193687107867,0.7964982229808283,0.8031532017113087,0.9917139361253864,0.9986269908138654,51.0,0.5369822136097483,2022-03-27 20:00:00,G079_20220327_200000.WAV,G079
311.5850570646469,3.0499592661293438,72.86618871566205,0.7883400704006895,0.7985833471661613,0.9871731901224576,0.9979810591602212,56.0,0.5089473872824993,2022-03-27 20:30:00,G079_20220327_203000.WAV,G079
313.16624669561145,3.0543175008017136,76.45331041198035,0.7983150687908224,0.8038855382246753,0.9930705689193576,0.9979946919763822,58.0,0.5411698688112776,2022-03-27 21:00:00,G079_20220327_210000.WAV,G079
310.7683732146771,3.0601764496897528,75.02772287778855,0.7808532675313202,0.7891951862062808,0.9894298409053142,0.9983127298641467,54.0,0.5177169019218112,2022-03-27 21:30:00,G079_20220327_213000.WAV,G079
307.05384213923867,3.062755445069292,80.7805111853601,0.8131143067504145,0.8254752579746528,0.9850256550940527,0.9966575681925267,58.0,0.4938977009414576,2022-03-27 22:00:00,G079_20220327_220000.WAV,G079
308.7164249158107,3.046652392768096,77.15145856026079,0.7863866017750011,0.7968100408902052,0.986918539450684,0.9984516087081459,51.0,0.5090444087242381,2022-03-27 22:30:00,G079_20220327_223000.WAV,G079
312.1549237650173,3.052794361118506,74.4419502937685,0.7730938687187674,0.789160756638231,0.9796405386553844,0.9983537418636471,54.0,0.4814081569684558,2022-03-27 23:00:00,G079_20220327_230000.WAV,G079
341.2083366720992,3.050867450635769,41.0364336356174,0.7838236746314278,0.7889793925240876,0.9934653326290745,0.9972956288686282,54.0,0.5390808485792477,2022-03-27 23:30:00,G079_20220327_233000.WAV,G079
335.31378436734974,3.0523480697332768,50.21551795301343,0.8074367237418095,0.8300680796371223,0.972735542480797,0.9955878875515871,58.0,0.5116290249694733,2022-03-28 00:00:00,G079_20220328_000000.WAV,G079
319.47257090841924,3.0471894747764137,70.78433123675033,0.7847807727242924,0.8086233634900039,0.9705145907943998,0.9971372551736867,48.0,0.45901543340177275,2022-03-28 00:30:00,G079_20220328_003000.WAV,G079
324.1737501401817,3.0577503487487263,66.40786209249296,0.808462629608844,0.8208482744944553,0.9849111641329338,0.9972125237968841,57.0,0.5178768561906235,2022-03-28 01:00:00,G079_20220328_010000.WAV,G079
307.04725065912805,3.052300595049181,71.72812396684574,0.781719100735303,0.8197106134843053,0.9536525303881165,0.9952389090289783,52.0,0.3151448722419908,2022-03-28 01:30:00,G079_20220328_013000.WAV,G079
307.6813268885891,3.054508276451693,78.14880740947656,0.8016617765555639,0.8143805023278586,0.9843823302056729,0.9975352427044822,51.0,0.4431519906439863,2022-03-28 02:00:00,G079_20220328_020000.WAV,G079
327.3498385161418,3.0402955932542373,67.20198477750021,0.7817968543856809,0.807672487685233,0.9679627154643945,0.9972996053687848,57.0,0.4612346896231635,2022-03-28 02:30:00,G079_20220328_023000.WAV,G079
305.1841360478426,3.0596760125120404,76.22339001844061,0.8039153287828176,0.8227576311207597,0.9770985991193115,0.9924422900556977,54.0,0.4275297903899825,2022-03-28 03:00:00,G079_20220328_030000.WAV,G079
302.3216602371331,3.0646537604597466,71.5040555150818,0.8152082439203435,0.8233115871140648,0.9901576227997401,0.9721697132573368,39.0,0.33306149848305666,2022-03-28 03:30:00,G079_20220328_033000.WAV,G079
300.46039850871216,0.0,50.81555591443594,0.6749397177496913,0.704942009417977,0.9574400571005031,0.4185336932197396,25.0,0.033811535412389196,2022-03-28 04:00:00,G079_20220328_040000.WAV,G079
309.24148095825706,3.0391695434174,69.29185310919411,0.7124358516045172,0.7382909948776399,0.9649797390832217,0.9939392696064998,44.0,0.3345465383885875,2022-03-28 04:30:00,G079_20220328_043000.WAV,G079
309.2471370280265,3.016506998245489,58.13164856389581,0.6089829367271616,0.645551224355026,0.9433533912596944,0.9664168465348097,42.0,0.05237147499687521,2022-03-28 05:00:00,G079_20220328_050000.WAV,G079
301.4351580666972,0.0,47.55959601484379,0.5073029997906539,0.5190763681391419,0.9773186200121287,0.8654554235873814,9.0,0.0312321635694101,2022-03-28 05:30:00,G079_20220328_053000.WAV,G079
304.0324816110825,3.0801060384251695,30.460119494460578,0.8082973825023447,0.8213515183050957,0.9841065177188826,0.9860195634661207,11.0,0.021127074488867442,2022-03-28 06:00:00,G079_20220328_060000.WAV,G079
306.2780830674894,3.077261251234985,24.91904994778221,0.7379469521709995,0.7434614945004365,0.9925826120515595,0.9880986750189246,12.0,0.020456665067123982,2022-03-28 06:30:00,G079_20220328_063000.WAV,G079
306.78790466861676,3.0809780413433536,26.124406643271826,0.817194775812249,0.8282371872675123,0.9866675734620248,0.985240045388886,12.0,0.013850466358470629,2022-03-28 07:00:00,G079_20220328_070000.WAV,G079
312.35303998977224,3.0507274867412666,23.41416998687598,0.7453255253685538,0.7774892310791228,0.9586313167760186,0.9444131141754856,24.0,0.008238955944398847,2022-03-28 07:30:00,G079_20220328_073000.WAV,G079
340.40958465831517,2.9419661743866223,15.45157105480461,0.5299519361171984,0.78144610902452,0.6781682447414549,-0.06167250633971627,70.0,0.0075667983885699995,2022-03-28 08:00:00,G079_20220328_080000.WAV,G079
312.2244762279171,3.049798321659972,20.978583909699413,0.6617072680206688,0.6715368837559476,0.9853625080422969,0.9116511100638786,11.0,0.008822832728915975,2022-03-28 08:30:00,G079_20220328_083000.WAV,G079
302.4080598069546,3.0846807823890945,19.499599180328843,0.8392257347783163,0.8444156794240549,0.9938538035564682,0.9608129191525928,2.0,0.0002202648947579577,2022-03-28 09:00:00,G079_20220328_090000.WAV,G079
319.1058109898437,3.035085695866544,16.31856366334712,0.6261171474381321,0.8267238917688274,0.7573473485791191,0.9781477961041024,29.0,0.0125542249341609,2022-03-28 09:30:00,G079_20220328_093000.WAV,G079
302.5942545036212,3.055182544471917,17.97133853687644,0.8625937576510526,0.8718184453001199,0.9894190267494378,0.7133749518405672,7.0,0.0003347676773503881,2022-03-28 10:00:00,G079_20220328_100000.WAV,G079
328.6976039152371,3.0625446478367215,8.07419686241863,0.8203061855066262,0.9314912972994984,0.8806375195182061,0.8218296220110881,6.0,0.00034525648186267184,2022-03-28 10:30:00,G079_20220328_103000.WAV,G079
307.7492060329175,3.074111063232248,5.398893726905776,0.8340425365132415,0.8672417796142444,0.961718584273269,0.9017416863381804,2.0,0.00014422106204390087,2022-03-28 11:00:00,G079_20220328_110000.WAV,G079
331.85927333573807,3.0574094041809006,6.548396404544133,0.7703967440548505,0.9026890554968279,0.8534464214045827,0.6722537802593654,11.0,0.001229812329065264,2022-03-28 11:30:00,G079_20220328_113000.WAV,G079
307.0888856628781,3.053701700403843,6.028759881603139,0.758988253710714,0.8329262640180237,0.9112310254804142,0.6326454328725337,16.0,0.0012813822845839922,2022-03-28 12:00:00,G079_20220328_120000.WAV,G079
315.27322971703575,3.0803608302819483,5.5525509249537635,0.7397275009014732,0.8212824036168774,0.9006981004874312,0.9545140731015092,6.0,0.0023966918310568256,2022-03-28 12:30:00,G079_20220328_123000.WAV,G079
309.30250956416126,3.0777506193424577,5.401791364140004,0.813355193118141,0.8610026681832506,0.9446604791996202,0.9121537147537011,2.0,0.0004326631861317025,2022-03-28 13:00:00,G079_20220328_130000.WAV,G079
324.79817033832484,2.9943413221453565,11.380355262567766,0.5938721088492125,0.7385988381154962,0.8040523193408374,-0.009212507344745005,20.0,0.001919451225747917,2022-03-28 13:30:00,G079_20220328_133000.WAV,G079
308.273633788937,3.065401490795857,7.181505185886735,0.6610138054275694,0.6760397670714625,0.9777735536047175,0.04664545251166762,2.0,5.856249186025067e-05,2022-03-28 14:00:00,G079_20220328_140000.WAV,G079
307.2793536071447,3.0826433836379556,8.664619862437501,0.851039950423084,0.8719565167141873,0.9760119158580022,0.9504802839916399,3.0,0.000348752750033433,2022-03-28 14:30:00,G079_20220328_143000.WAV,G079
307.8258372486898,3.068691835759518,7.4537659649250365,0.8318064169458971,0.8740912033345012,0.9516242856268371,0.9307392330342127,12.0,0.0008688226404341664,2022-03-28 15:00:00,G079_20220328_150000.WAV,G079
302.75864805900676,3.0802878860426968,17.613998584110334,0.8325523382958084,0.837551544156631,0.9940311663255824,0.6747139294230619,3.0,3.671081579299295e-05,2022-03-28 15:30:00,G079_20220328_153000.WAV,G079
304.5824465729551,3.0700491585412935,18.90234190369832,0.8088140259473104,0.8541742254262145,0.9468958461533181,0.9750056365627254,23.0,0.004070530217808766,2022-03-28 16:00:00,G079_20220328_160000.WAV,G079
303.09294681932056,3.0814676407690307,24.841483601589058,0.8557712872701556,0.8618659831505192,0.9929284877237123,0.8885594928330233,9.0,0.004512808141410063,2022-03-28 16:30:00,G079_20220328_163000.WAV,G079
303.9083026925289,3.0661521992841605,25.636207283298823,0.839720294825157,0.8538564605285368,0.9834443300989612,0.9760315223497574,19.0,0.009253747780962295,2022-03-28 17:00:00,G079_20220328_170000.WAV,G079
302.02042044413065,3.070396646352832,29.57112387497498,0.833205834609763,0.8457793311715759,0.9851338332607442,0.9815738004127349,23.0,0.022326294471438548,2022-03-28 17:30:00,G079_20220328_173000.WAV,G079
303.922840135268,3.0494836286103912,17.181162356412944,0.7843308738900573,0.7847407588883681,0.9994776810129099,0.9854082759005424,55.0,0.6442206250103796,2022-03-28 18:00:00,G079_20220328_180000.WAV,G079
312.2537079144852,3.0285158191500665,68.39439536710977,0.571715446710877,0.5855879571699892,0.9763101165431154,0.9583520643453511,46.0,0.06621582288604701,2022-03-28 18:30:00,G079_20220328_183000.WAV,G079
305.6243698050741,3.044080097170073,79.30837348855006,0.7980651441679336,0.8305265272116803,0.9609146944978036,0.9893611217117613,51.0,0.3558833889677006,2022-03-28 19:00:00,G079_20220328_190000.WAV,G079
309.4353195286156,3.053174475364345,84.77786719570054,0.8111185297208096,0.8253001445227575,0.9828164154628269,0.9974367186089711,52.0,0.5133334557027194,2022-03-28 19:30:00,G079_20220328_193000.WAV,G079
321.2678137431984,3.041807131402004,64.48144896532182,0.784245887170029,0.7889908657492166,0.9939860158270883,0.9990591461286377,51.0,0.5460340519038491,2022-03-28 20:00:00,G079_20220328_200000.WAV,G079
306.63895841173047,3.056452970218341,83.36423132631889,0.8071301824015477,0.8186093784167968,0.985977199482554,0.9982383419386044,50.0,0.5115940622877656,2022-03-28 20:30:00,G079_20220328_203000.WAV,G079
318.29627578027475,3.0652878542016446,70.06024619981542,0.8003147386633251,0.8050029176247334,0.9941761963108887,0.9991453944082144,51.0,0.5444039168692316,2022-03-28 21:00:00,G079_20220328_210000.WAV,G079
314.4120819023557,3.059497069759152,64.65744805192098,0.7871230059150317,0.790723334048647,0.9954467915912119,0.9991779863822245,51.0,0.5341869472072247,2022-03-28 21:30:00,G079_20220328_213000.WAV,G079
311.9764840876862,3.0583214403006025,75.65464171277011,0.8059789576888003,0.8163501892601982,0.9872956095216973,0.9988557332847412,48.0,0.5074116514884924,2022-03-28 22:00:00,G079_20220328_220000.WAV,G079
327.9453007744329,3.054166070262161,61.20755828949954,0.8071217597855398,0.8133550434560124,0.9923363311992425,0.999531224530115,53.0,0.531919617298486,2022-03-28 22:30:00,G079_20220328_223000.WAV,G079
316.1079278001062,3.0427025417611397,71.59226098687108,0.7970468281984023,0.8155140549082731,0.977355109211517,0.9992182988147271,55.0,0.47329943701341787,2022-03-28 23:00:00,G079_20220328_230000.WAV,G079
312.67746341081147,3.051964192431956,81.93917436631025,0.8156429904278729,0.826128367004493,0.9873078119631219,0.9987712682235528,55.0,0.5244655735584232,2022-03-28 23:30:00,G079_20220328_233000.WAV,G079
313.5574031110883,3.060920172186582,72.81012680628926,0.8109004385687933,0.8267879834127483,0.9807840157782947,0.9990954329657646,54.0,0.5123247823354548,2022-03-29 00:00:00,G079_20220329_000000.WAV,G079
310.1847706007122,3.0532169892698424,79.90686001250528,0.8012677350932667,0.8163042248160267,0.9815797967649269,0.9988229835155089,50.0,0.47225405283036015,2022-03-29 00:30:00,G079_20220329_003000.WAV,G079
320.48878425560844,3.041244497184558,69.63759095878375,0.7990511237664347,0.807216352289869,0.9898847087273795,0.9989055105779515,55.0,0.5281628771490031,2022-03-29 01:00:00,G079_20220329_010000.WAV,G079
309.6059603466531,3.054019366300865,77.99043082646989,0.7946437828383642,0.8076256309535138,0.9839259087161181,0.9978158055081333,55.0,0.46968167352372264,2022-03-29 01:30:00,G079_20220329_013000.WAV,G079
332.9644298035164,3.055107078467254,55.13053918440359,0.796835820454492,0.8007688698455824,0.9950884087291645,0.9988575569446643,48.0,0.5420841429379316,2022-03-29 02:00:00,G079_20220329_020000.WAV,G079
329.4760541060433,3.042405128648699,71.14964281084936,0.7699131997444797,0.7908638053724593,0.9735092117180495,0.9974860508928276,52.0,0.4583861051310358,2022-03-29 02:30:00,G079_20220329_023000.WAV,G079
306.8562541282589,3.042389776362246,62.589361379858886,0.7776881908945564,0.8268181740887351,0.9405794590227451,0.9871011288194759,43.0,0.2202316802103355,2022-03-29 03:00:00,G079_20220329_030000.WAV,G079
306.5182452712904,3.0364456272060467,42.674524595072974,0.8017116920123865,0.8340052565986076,0.9612789435909234,0.9222263424323215,29.0,0.06637665122190202,2022-03-29 03:30:00,G079_20220329_033000.WAV,G079
306.73718372511127,0.0,6.451290551885562,0.27651135201460114,0.380849735355439,0.7260379261036874,-0.903922898683495,2.0,1.9229474939186783e-05,2022-03-29 04:00:00,G079_20220329_040000.WAV,G079
340.52424082575453,3.0644346807258858,4.754132281914351,0.86763923839335,0.950731507355354,0.9126017510525748,0.5632342328669092,7.0,0.00691649250880841,2022-03-29 04:30:00,G079_20220329_043000.WAV,G079
357.34193908316627,3.0266712200711767,20.123815119908038,0.5911540991831967,0.6336436354983935,0.9329441125345217,0.7432935191603379,11.0,0.01573670303659631,2022-03-29 05:00:00,G079_20220329_050000.WAV,G079
348.95346878718897,3.048466677188296,8.55087486149994,0.7138684870745473,0.8211719514769403,0.8693288729487173,0.7860346919093713,6.0,0.0067102126867334974,2022-03-29 05:30:00,G079_20220329_053000.WAV,G079
347.89316990439414,3.0645694794795575,4.369086638308419,0.8539069979433592,0.9689462389849728,0.8812738659658519,0.6326231418892817,6.0,0.0025846162452352424,2022-03-29 06:00:00,G079_20220329_060000.WAV,G079
317.4710946866802,3.082157022717092,4.168884994267091,0.9182074339074332,0.9685645036983317,0.9480085532779522,0.6169332691046256,11.0,0.05484945506290224,2022-03-29 06:30:00,G079_20220329_063000.WAV,G079
