ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
339.88565576547626,3.052682835123536,36.45369025260406,0.7662101846886527,0.8941652506572564,0.8568999791989788,0.778093459686229,5.0,0.0007831640702505164,2022-03-28 06:30:00,G001_20220328_063000.WAV,G001
331.0105361215672,3.029470934381137,42.72115485533927,0.6702810961712278,0.776935118461341,0.8627246731987953,0.8328013509806257,29.0,0.00360203028292676,2022-03-28 07:00:00,G001_20220328_070000.WAV,G001
318.8440947840816,3.03299577190486,41.681169476607764,0.7351149560632726,0.8807101610127668,0.8346843134158144,0.7874925447264213,13.0,0.005719894727365378,2022-03-28 07:30:00,G001_20220328_073000.WAV,G001
310.5249051490816,3.0380882942289706,40.28767481630757,0.673262432104829,0.6834407664370208,0.9851072180179499,0.8959889766520763,5.0,0.0048711756289130876,2022-03-28 08:00:00,G001_20220328_080000.WAV,G001
312.0545287863996,3.0562502120566846,25.65315456788184,0.8209711561370534,0.8654941593697024,0.9485577080438382,0.4629486058904487,3.0,0.0013731593240664743,2022-03-28 08:30:00,G001_20220328_083000.WAV,G001
316.43572769180776,3.038067528722827,43.52955284696343,0.6224734594374388,0.6894303390376433,0.9028808629256616,0.6432987533407102,8.0,0.008408524950680766,2022-03-28 09:00:00,G001_20220328_090000.WAV,G001
308.7686680091815,3.0435127025466278,42.58958628877166,0.682950480061094,0.6894568089542144,0.9905631088001158,0.6497448018211509,5.0,0.0049550860650113574,2022-03-28 09:30:00,G001_20220328_093000.WAV,G001
309.2385731298717,3.0352341285825064,38.00213063535703,0.5727826320822329,0.7108626776248128,0.8057570753272022,0.8744685659876548,5.0,0.0017157936048010755,2022-03-28 10:00:00,G001_20220328_100000.WAV,G001
325.894099389629,3.004682775195855,31.855025189486035,0.5308530757657712,0.6833422428946884,0.7768480308154787,0.5605872547899257,6.0,0.008044038993878908,2022-03-28 10:30:00,G001_20220328_103000.WAV,G001
306.70402579954043,3.039632003819697,33.32734855357412,0.617099279302812,0.6755241308200306,0.9135118216335284,0.8243968699563887,4.0,0.003706918328049598,2022-03-28 11:00:00,G001_20220328_110000.WAV,G001
314.4507282438319,3.0304125721031268,20.447478973389444,0.6631038738183929,0.7459635475250557,0.8889226236569158,0.6227371347517684,4.0,0.00042567064979018017,2022-03-28 11:30:00,G001_20220328_113000.WAV,G001
311.08251916106605,0.0,24.15286341218091,0.20868597759955693,0.31185238056377534,0.6691819290341432,-0.8074160674969656,17.0,0.005505748301906253,2022-03-28 12:00:00,G001_20220328_120000.WAV,G001
324.28014762780356,3.0511502879858154,26.639317653586694,0.7020132490502818,0.7512058090292637,0.934515202907509,0.9005885758594459,3.0,0.0014771733021466218,2022-03-28 12:30:00,G001_20220328_123000.WAV,G001
305.9330814691971,3.0346988267442705,16.735624519733058,0.743082492514351,0.9019956775459215,0.823820458359702,0.85956457300488,9.0,0.0010716061943383181,2022-03-28 13:00:00,G001_20220328_130000.WAV,G001
305.90326422475084,3.0519628463853423,10.541195013827641,0.7777489911516646,0.9064766929889256,0.8579911620090229,0.5949205722938105,1.0,3.671081579299296e-05,2022-03-28 13:30:00,G001_20220328_133000.WAV,G001
307.90746154116204,3.0436656954024137,37.813293493345135,0.7912324659490939,0.7995387909685746,0.9896111044100584,0.9993946324015534,47.0,0.4589114194236926,2022-03-28 14:00:00,G001_20220328_140000.WAV,G001
301.1303125170625,3.0385645499454896,31.86325595376654,0.7785945431090641,0.795004156903564,0.9793590842865361,0.9991353583241107,45.0,0.4780526135915677,2022-03-28 14:30:00,G001_20220328_143000.WAV,G001
302.8386579824493,3.0579863798991043,27.72244056783805,0.8036942923847455,0.8042281627438437,0.9993361705249457,0.9993186985174002,40.0,0.5253614922771805,2022-03-28 15:00:00,G001_20220328_150000.WAV,G001
306.0090172576017,3.041565495754788,21.737206149698622,0.7465796904939842,0.8216450785930276,0.908640129351734,0.2827458258086023,5.0,0.0026763932847177242,2022-03-28 15:30:00,G001_20220328_153000.WAV,G001
306.38384709507443,3.0427688981081062,32.27813770246112,0.6359603242614411,0.6477717786691036,0.9817660250158937,0.2643088052784049,4.0,0.008964431589831802,2022-03-28 16:00:00,G001_20220328_160000.WAV,G001
306.9303529462559,3.034457929662602,46.992847028564796,0.6298569613349634,0.641782153288854,0.9814186295259548,0.2611324550744046,10.0,0.021676862658719653,2022-03-28 16:30:00,G001_20220328_163000.WAV,G001
308.6320027132755,3.0334742504577603,47.744938452851784,0.63382919223509,0.6414844341406166,0.988066363736819,0.341298514969705,5.0,0.014626637892379621,2022-03-28 17:00:00,G001_20220328_170000.WAV,G001
313.12986712371037,3.031292726755265,54.96875276210336,0.6296399231447409,0.6445595113158891,0.9768530478424106,0.4150013018732737,24.0,0.0276336295546541,2022-03-28 17:30:00,G001_20220328_173000.WAV,G001
298.7334829516185,3.052015685070732,24.7599287789789,0.7924541799502085,0.7926047246710004,0.9998100633063292,0.9932323421266106,55.0,0.7120718273333002,2022-03-28 18:00:00,G001_20220328_180000.WAV,G001
310.6924598069029,3.0143582722222897,73.5220608661512,0.7770561481170501,0.7940624159553669,0.9785832102154642,0.7129547397384637,65.0,0.12382558166976522,2022-03-28 18:30:00,G001_20220328_183000.WAV,G001
307.54658328098105,3.009894915496435,98.62315509426196,0.7044867722959511,0.7157801104965501,0.9842223358333265,0.7022734121152853,50.0,0.1492355846678152,2022-03-28 19:00:00,G001_20220328_190000.WAV,G001
307.3806510745026,3.0155057151285205,101.677100096707,0.7482166803039024,0.7612326989980778,0.9829013930808452,0.7690623802188,59.0,0.14991386069294288,2022-03-28 19:30:00,G001_20220328_193000.WAV,G001
301.193483336219,3.0326366403763108,101.72984079688632,0.7573892561323406,0.7638803842989674,0.9915024285214709,0.8369331890999564,51.0,0.15609264061772066,2022-03-28 20:00:00,G001_20220328_200000.WAV,G001
306.2559524010775,3.043323058024773,95.53979224082063,0.7155583961600211,0.7227813418191751,0.9900067347602327,0.815265308581126,48.0,0.11781637075126937,2022-03-28 20:30:00,G001_20220328_203000.WAV,G001
302.72886673278055,3.0510123881898954,94.66322949591633,0.7292587096239617,0.7366460881135523,0.9899716042631698,0.7654533054221992,40.0,0.11681119365217552,2022-03-28 21:00:00,G001_20220328_210000.WAV,G001
301.1844857510399,3.049130867360105,98.5218525305629,0.7402072940336747,0.7475248499286844,0.9902109529927897,0.7891210681200664,49.0,0.12606756363426588,2022-03-28 21:30:00,G001_20220328_213000.WAV,G001
304.3173554174859,3.0459760220063803,94.11086129421838,0.7588926836203553,0.7669850343538556,0.9894491412856345,0.7475221735522479,48.0,0.09921972035099037,2022-03-28 22:00:00,G001_20220328_220000.WAV,G001
303.55789221567704,3.071369711749368,96.25097829767081,0.8003471089015842,0.8173581576134663,0.9791877666437548,0.7608036760679464,58.0,0.10551038085723251,2022-03-28 22:30:00,G001_20220328_223000.WAV,G001
306.2167124224211,3.0672281859775112,92.79866399259525,0.7456770724837232,0.7636720182097031,0.9764362903224267,0.6951997249292342,58.0,0.08145168550718176,2022-03-28 23:00:00,G001_20220328_230000.WAV,G001
305.3443674833322,3.075184634994516,93.4593656612746,0.7667375141763886,0.7791303966818287,0.9840939558279088,0.7177706052352865,53.0,0.08761298409110575,2022-03-28 23:30:00,G001_20220328_233000.WAV,G001
305.290096460429,3.073510703934216,90.80760913410877,0.734172746924673,0.7453506032073248,0.9850032236714477,0.7376982491692219,47.0,0.08131882731669282,2022-03-29 00:00:00,G001_20220329_000000.WAV,G001
307.8640223334195,3.063441282469631,90.76442751856113,0.7348415731870972,0.7434517572876144,0.9884186377715612,0.7498843006475072,52.0,0.08481946582266753,2022-03-29 00:30:00,G001_20220329_003000.WAV,G001
306.8406115631635,3.0643673227867594,85.53030403787055,0.7492517762210918,0.7677914149814489,0.9758532872358243,0.6679989464981911,51.0,0.06462239866722257,2022-03-29 01:00:00,G001_20220329_010000.WAV,G001
305.5966200723086,3.0795246003673666,83.62791828680132,0.7392140438979236,0.7508316305955784,0.9845270414507717,0.6098495810680419,43.0,0.06220909956235463,2022-03-29 01:30:00,G001_20220329_013000.WAV,G001
305.72618862988696,3.0799963224069566,81.59108678707464,0.7499626159458515,0.7600483104485618,0.9867301928521386,0.5470423045938967,39.0,0.05656087833248986,2022-03-29 02:00:00,G001_20220329_020000.WAV,G001
306.52895682522325,3.074038322311798,86.44198837825735,0.7426207337162798,0.7594822682662451,0.9777986461903093,0.5786090207412428,54.0,0.07242606922436165,2022-03-29 02:30:00,G001_20220329_023000.WAV,G001
306.0471376476826,3.0619766431995785,81.94239569859774,0.7113950919210841,0.7233971925202596,0.9834086989509027,0.5743541958335607,30.0,0.060190004693740015,2022-03-29 03:00:00,G001_20220329_030000.WAV,G001
310.7653010893014,3.068370000048441,71.22126956556917,0.657001437148103,0.666615331638834,0.9855780477369221,0.5554722288072812,37.0,0.055160622930099976,2022-03-29 03:30:00,G001_20220329_033000.WAV,G001
312.40051950509144,3.0141870243085145,66.9701411354757,0.6607734366334955,0.6944130387134334,0.951556782196568,0.4189531924276546,30.0,0.03563833553161194,2022-03-29 04:00:00,G001_20220329_040000.WAV,G001
315.01232680428313,0.0,54.90125045514542,0.35735410077856145,0.3882483567614995,0.9204265634486217,-0.6253333654084882,24.0,0.02988085592141088,2022-03-29 04:30:00,G001_20220329_043000.WAV,G001
310.90436887804606,0.0,56.67026780124827,0.555136949501685,0.5782667885055935,0.9600014397097183,0.04107778074188474,24.0,0.024926643923442217,2022-03-29 05:00:00,G001_20220329_050000.WAV,G001
309.65654388941954,0.0,46.82682861565077,0.39174538812138326,0.4464297256832079,0.8775074005698507,-0.5252908692410733,12.0,0.007361392633537777,2022-03-29 05:30:00,G001_20220329_053000.WAV,G001
308.86198526822,2.9909357722255767,39.00179841430793,0.5958843636590576,0.624025672000273,0.9549036047651528,-0.07330760104667841,15.0,0.001904592086022182,2022-03-29 06:00:00,G001_20220329_060000.WAV,G001
307.47213243916303,3.034004527431934,44.54017931969312,0.6872874521158631,0.7228584835658404,0.9507911544808793,0.7604014984233717,10.0,0.005989107376513993,2022-03-29 06:30:00,G001_20220329_063000.WAV,G001
303.186529687951,3.042424216885643,36.92468412502039,0.76394828333199,0.7833897116839257,0.9751829414377353,0.7699129343245167,6.0,0.005725139129621519,2022-03-29 07:00:00,G001_20220329_070000.WAV,G001
314.50030297299725,0.0,40.41204182639982,0.4855357477526944,0.5190624466815984,0.9354091224606164,-0.23676031130908495,6.0,0.005373764178460016,2022-03-29 07:30:00,G001_20220329_073000.WAV,G001
307.3895801656789,3.0179185977960095,38.427557485881195,0.7165563660595811,0.7276281392401444,0.9847837479290926,0.5035590481866219,8.0,0.00425058802860297,2022-03-29 08:00:00,G001_20220329_080000.WAV,G001
315.79128548012676,2.984036850303681,32.39645574470735,0.6138498932474599,0.8181990381152912,0.7502451905363439,0.9362055259041472,43.0,0.0007429569862867621,2022-03-29 08:30:00,G001_20220329_083000.WAV,G001
311.3413785938454,3.0506067117588636,36.045304163915304,0.6946469624089089,0.7205483024533083,0.9640532911447977,0.8952753768512541,2.0,0.0020514353491941535,2022-03-29 09:00:00,G001_20220329_090000.WAV,G001
329.1191629961055,3.0072034714997815,28.932478675654707,0.4754118259629117,0.8026114498301318,0.5923312283465804,0.40988550142865465,8.0,0.001346063245743075,2022-03-29 09:30:00,G001_20220329_093000.WAV,G001
306.28613567921167,3.0288192815162263,29.327895285541636,0.6938355321838826,0.7141098854221448,0.9716089167057573,0.371331167098366,6.0,0.0010646136579967958,2022-03-29 10:00:00,G001_20220329_100000.WAV,G001
304.0049027032659,2.9929490367591223,22.766883877738994,0.5001915963288038,0.5133667050847882,0.9743358721446332,-0.23130829463647973,3.0,0.00026309417984978287,2022-03-29 10:30:00,G001_20220329_103000.WAV,G001
307.72984649195007,0.0,14.387585359037626,0.3182366023063143,0.35307874521845384,0.9013190587539267,-0.7613304679044155,6.0,0.00016782087219653922,2022-03-29 11:00:00,G001_20220329_110000.WAV,G001
310.75448852787974,3.011122198267696,18.86037348505187,0.4383674475989597,0.6192019675180369,0.7079555146700828,-0.16632692705270163,27.0,0.002627445530327067,2022-03-29 11:30:00,G001_20220329_113000.WAV,G001
305.1955890820273,3.050254543881457,12.557681831737554,0.7469246656982409,0.8689518835699813,0.8595696491612324,0.2748677153867563,2.0,5.506622368948943e-05,2022-03-29 12:00:00,G001_20220329_120000.WAV,G001
302.8723784715238,3.0008425723461505,21.69314511251905,0.5311478121139329,0.5470983864973172,0.9708451445351456,-0.23690969692590108,2.0,0.0010733543284236987,2022-03-29 12:30:00,G001_20220329_123000.WAV,G001
306.6325307837483,3.0130350689333354,15.157781898183957,0.6144630943693212,0.6379977824207854,0.9631116459963773,0.14405338741638757,2.0,1.922947493918679e-05,2022-03-29 13:00:00,G001_20220329_130000.WAV,G001
299.53647767313015,3.019256253020764,24.853314162345136,0.7976858293237511,0.879282926035455,0.9072004080875173,0.9164834639544891,19.0,0.030481339979739123,2022-03-29 13:30:00,G001_20220329_133000.WAV,G001
304.60370455401903,3.045523532476559,17.21054872743183,0.7317833775347949,0.7788180179377727,0.9396076627406226,0.819706998555903,2.0,6.992536341522468e-05,2022-03-29 14:00:00,G001_20220329_140000.WAV,G001
304.7257382120373,3.0600057776571172,20.60266493254258,0.7587392375004332,0.7869833201082174,0.9641109514190207,0.7196475912892102,3.0,0.0022594633053544476,2022-03-29 14:30:00,G001_20220329_143000.WAV,G001
303.2180173957437,3.0340906135549504,22.6616056772348,0.6844678419234159,0.7132473387090229,0.9596500467317581,0.5880811040979665,4.0,0.002831103151273909,2022-03-29 15:00:00,G001_20220329_150000.WAV,G001
304.888105296551,3.0055564076835197,21.411491701846405,0.5161345657619616,0.5350176878396662,0.9647056115958478,-0.03192546035096546,8.0,0.0024744837978562624,2022-03-29 15:30:00,G001_20220329_153000.WAV,G001
308.9891256825464,3.0283833292646034,23.819185607742682,0.7400338462388542,0.7767778268742596,0.9526969239283483,0.741365302850354,17.0,0.0023634772834345936,2022-03-29 16:00:00,G001_20220329_160000.WAV,G001
303.1547845563631,3.0596989328350577,31.7264774374349,0.6666513037174912,0.6828316808779732,0.9763040034409687,0.9199470138527193,3.0,0.002922880190756392,2022-03-29 16:30:00,G001_20220329_163000.WAV,G001
310.0833615632134,3.0398236260923066,51.01184054617468,0.5930162177331593,0.6083906180992157,0.9747293927475568,0.24073660618178372,11.0,0.01320977521617863,2022-03-29 17:00:00,G001_20220329_170000.WAV,G001
303.78853150703367,3.035767629535539,52.85723785437181,0.7658846246026026,0.7734373790095807,0.9902348210573303,0.5955476568864128,29.0,0.07646513302863357,2022-03-29 17:30:00,G001_20220329_173000.WAV,G001
300.2168194295485,3.0543462834392994,19.62444849574491,0.8019321207318072,0.8020275912577027,0.9998809635392395,0.986559781667615,61.0,0.8100966980369328,2022-03-29 18:00:00,G001_20220329_180000.WAV,G001
310.41699876586847,3.0331558136103056,71.90375988199207,0.7722765705579893,0.7910194805636573,0.9763053749418252,0.6614024565341394,42.0,0.06922610978107244,2022-03-29 18:30:00,G001_20220329_183000.WAV,G001
306.95573243790926,3.0072811720185313,93.92088391887435,0.7013376242608176,0.7085721604756605,0.9897899795978627,0.8522282763678452,47.0,0.1358684773839523,2022-03-29 19:00:00,G001_20220329_190000.WAV,G001
311.10915079995164,3.020377727624533,100.00832044533408,0.7174491105936354,0.7239066888732646,0.9910795432907518,0.8160958456305484,57.0,0.1489550091471116,2022-03-29 19:30:00,G001_20220329_193000.WAV,G001
305.9368545842078,3.044229403686967,92.42673824389114,0.794549782174993,0.8083858895262235,0.9828842789928711,0.7951203282209166,55.0,0.12601511961170445,2022-03-29 20:00:00,G001_20220329_200000.WAV,G001
312.4923096009472,3.0343126331137484,95.01842992469606,0.7511801391617624,0.7669677766361652,0.9794155139820272,0.7963244590512235,58.0,0.11633307897982391,2022-03-29 20:30:00,G001_20220329_203000.WAV,G001
311.2975744936541,3.013665081216586,90.1805457476413,0.7402889960193837,0.7639467053557044,0.9690322516342219,0.7948046400215958,59.0,0.09872325027074226,2022-03-29 21:00:00,G001_20220329_210000.WAV,G001
305.9613009644215,3.043519800241732,87.2145736156923,0.7209190821097555,0.7295673828422894,0.988145987696378,0.728284834068913,38.0,0.07962051505274557,2022-03-29 21:30:00,G001_20220329_213000.WAV,G001
308.43552586601544,3.039673553434683,84.61951161966384,0.7217433337189664,0.7320821778635883,0.9858774814395926,0.5994488771527408,49.0,0.06672015956967932,2022-03-29 22:00:00,G001_20220329_220000.WAV,G001
310.7424504837195,3.05945920006123,86.05182105394633,0.7035176006207804,0.7148531862288443,0.9841427780886535,0.7329613731467676,46.0,0.0837225116840912,2022-03-29 22:30:00,G001_20220329_223000.WAV,G001
311.22625915418826,3.060855031792582,86.39318783328076,0.7222236030476716,0.7322288032049695,0.986335964778352,0.6277183883721352,38.0,0.07729374858510399,2022-03-29 23:00:00,G001_20220329_230000.WAV,G001
306.23207749352946,3.0670717148965556,92.27459520073769,0.6943007711347284,0.7014655664084657,0.989785962965479,0.7672774338436874,38.0,0.10034551870197547,2022-03-29 23:30:00,G001_20220329_233000.WAV,G001
306.8944865819785,3.073749453465178,82.1476235798676,0.6897329689323718,0.6987893548526447,0.9870398914102195,0.5878200103275709,40.0,0.0628716423807139,2022-03-30 00:00:00,G001_20220330_000000.WAV,G001
309.5042260695641,3.0727756140338394,47.423370584162825,0.6627194062472799,0.6739402727116078,0.9833503547440775,0.6347725877030975,33.0,0.044415716774308014,2022-03-30 00:30:00,G001_20220330_003000.WAV,G001
331.80057951627253,2.959543327549717,35.16657558658916,0.7372115023057795,0.8235372173299854,0.8951769110033848,0.4967493201368629,34.0,0.042760233795452574,2022-03-30 01:00:00,G001_20220330_010000.WAV,G001
332.0425662561224,2.9700951640968434,34.277768716767916,0.7063339364096131,0.7952637285374844,0.8881757221702842,0.45408527008520827,36.0,0.044785447133366026,2022-03-30 01:30:00,G001_20220330_013000.WAV,G001
336.27428321813557,3.015087701780443,43.90456466999895,0.7554644544089223,0.8253964101425387,0.915274703313115,0.7447077577132813,28.0,0.040735020457539135,2022-03-30 02:00:00,G001_20220330_020000.WAV,G001
323.1799672984375,3.061198961101244,61.32931406086819,0.6896893897917608,0.7046656495497761,0.9787469989950781,0.6723197643502635,22.0,0.04631331632398868,2022-03-30 02:30:00,G001_20220330_023000.WAV,G001
338.5437572651243,3.0144507478568965,35.648551059686255,0.7662726330234538,0.8676658122079796,0.8831425904329376,0.6060218166499407,38.0,0.03820547043599338,2022-03-30 03:00:00,G001_20220330_030000.WAV,G001
330.57584035035586,3.052569066870667,56.51568930829791,0.7626588274235667,0.8064475920851565,0.9457016610981883,0.6882124212028166,22.0,0.025493039367105532,2022-03-30 03:30:00,G001_20220330_033000.WAV,G001
332.3552370325159,3.000141009134352,55.268779476437274,0.6662917439873397,0.7131046977923986,0.9343533229412446,0.40575386865019797,15.0,0.026890672568367337,2022-03-30 04:00:00,G001_20220330_040000.WAV,G001
326.4306966469221,3.0013664930650874,28.999695193054485,0.8419445321163496,0.8993706870280092,0.9361485139109597,0.5412650787415054,35.0,0.19621494007833384,2022-03-30 04:30:00,G001_20220330_043000.WAV,G001
321.98686017757905,3.0407498130433313,25.793410522089086,0.915634799551838,0.9396433160725717,0.9744493297509079,0.6808378609031558,57.0,0.662305072123642,2022-03-30 05:00:00,G001_20220330_050000.WAV,G001
321.70599727811737,3.029344781884431,25.217912861413428,0.8964335662147256,0.9313625572713172,0.9624968914802354,0.6628204794978978,44.0,0.5062963419420196,2022-03-30 05:30:00,G001_20220330_053000.WAV,G001
333.8349815871741,3.0219707651159022,25.717167575818284,0.8856933658920841,0.927700706403638,0.9547188654470242,0.5655720266917957,52.0,0.44047122702405517,2022-03-30 06:00:00,G001_20220330_060000.WAV,G001
330.93834710403087,3.015667376536434,27.785519430185552,0.8706451837651523,0.9243073955820809,0.9419433274326071,0.5714649764421034,50.0,0.3222606520365326,2022-03-30 06:30:00,G001_20220330_063000.WAV,G001
325.6107870921453,3.045368392591921,32.63264277540306,0.8865501963375945,0.9384948092569925,0.9446511452092925,0.7443140661582321,43.0,0.2812887594104243,2022-03-30 07:00:00,G001_20220330_070000.WAV,G001
337.06616522178007,3.021459335680592,33.288864070289115,0.8479593571934528,0.9354457002630632,0.9064762999658796,0.6667616002325952,36.0,0.05767531381192,2022-03-30 07:30:00,G001_20220330_073000.WAV,G001
370.094590429629,0.0,34.63583374592013,0.5898577564190857,0.7649064007742897,0.7711502424636425,0.11669723048488853,23.0,0.004456867850677882,2022-03-30 08:00:00,G001_20220330_080000.WAV,G001
354.738948282189,3.0196825344206326,41.61064776037436,0.6924882790833513,0.8459280638278817,0.8186136725974016,0.8848831654081917,11.0,0.0030837085266114082,2022-03-30 08:30:00,G001_20220330_083000.WAV,G001
334.63419446814055,2.9994933231808796,48.0734470051536,0.6551917448310987,0.7083087876164936,0.9250086350557115,0.8987079718609828,7.0,0.009974853091181799,2022-03-30 09:00:00,G001_20220330_090000.WAV,G001
317.3166934618861,3.0225309412756878,42.478107752986,0.6354072251665915,0.6492340442499094,0.97870287424731,0.9434380820015006,5.0,0.008988905467027129,2022-03-30 09:30:00,G001_20220330_093000.WAV,G001
311.6237964740858,3.027523788047858,39.97327392908401,0.7194149958642306,0.7324903424126052,0.9821494621958997,0.8277468808561208,13.0,0.00569629491721274,2022-03-30 10:00:00,G001_20220330_100000.WAV,G001
308.4482237631198,3.007933919263163,51.09532756755078,0.6456457345020318,0.6742975802690208,0.9575086036115421,0.7627973804395035,7.0,0.01303845807581133,2022-03-30 10:30:00,G001_20220330_103000.WAV,G001
304.21090522860334,3.0436388725814796,41.32801935166364,0.6471451052625563,0.668426397864426,0.9681621003152151,0.9376488864533538,2.0,0.013176560668556395,2022-03-30 11:00:00,G001_20220330_110000.WAV,G001
308.15711714086535,3.0286463437266136,44.59341857877721,0.600731307636094,0.6098344866311203,0.9850727054724069,0.6443331120732005,4.0,0.014421232137347396,2022-03-30 11:30:00,G001_20220330_113000.WAV,G001
