ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
311.37627598421966,3.0173634946651737,69.80614013160837,0.76502170038578,0.8143536610435884,0.9394219452582925,0.8914718521797255,56.0,0.10121871167762309,2022-03-21 19:30:00,G016_20220321_193000.WAV,G016
311.0679178968585,3.0146107297961535,58.2693257712646,0.7478689494787526,0.7946226638356845,0.9411623699086944,0.9104447205293441,51.0,0.09755374856762264,2022-03-21 20:00:00,G016_20220321_200000.WAV,G016
310.51443155722393,3.0422442680042496,48.13930992557937,0.7641748353485133,0.8070775058430316,0.9468419449384797,0.8437012182391825,53.0,0.09929401604961904,2022-03-21 20:30:00,G016_20220321_203000.WAV,G016
310.11300867559953,3.0498981346393657,44.17575606246728,0.7756486178715778,0.8141176132127681,0.9527476193649964,0.8112985876927201,56.0,0.10543695922564651,2022-03-21 21:00:00,G016_20220321_210000.WAV,G016
309.03975873398787,3.0567177550359887,41.232984292939506,0.7833132219804539,0.8198327764046062,0.9554548738776834,0.8051676039769796,53.0,0.10788696914630747,2022-03-21 21:30:00,G016_20220321_213000.WAV,G016
311.67552893567796,3.056698219302625,42.93690965562849,0.7783999815077554,0.8273573232135888,0.9408268467176005,0.7742934332059322,56.0,0.08913560887947226,2022-03-21 22:00:00,G016_20220321_220000.WAV,G016
312.69571767647795,3.038448579927014,50.267330110125826,0.7665518176564293,0.8151203711436275,0.9404154831524384,0.8043769528655669,46.0,0.08763920610238647,2022-03-21 22:30:00,G016_20220321_223000.WAV,G016
311.70031859250355,3.0591113650421238,58.60657159797096,0.7380664309291249,0.7846495154048911,0.9406319846489313,0.8169185940701675,52.0,0.07686195946601496,2022-03-21 23:00:00,G016_20220321_230000.WAV,G016
311.93416867510183,3.055464917253908,38.63545598145649,0.7165947575944016,0.7756606562611227,0.923850851284074,0.8443516267225807,48.0,0.0621933663555862,2022-03-21 23:30:00,G016_20220321_233000.WAV,G016
315.71024725554594,3.040307656667293,38.03947715145529,0.7267414991425833,0.7846732203850783,0.9261708954282077,0.8957066677719873,57.0,0.06128870696640174,2022-03-22 00:00:00,G016_20220322_000000.WAV,G016
311.1753640190285,3.045662992038559,44.4738472586537,0.710082362692624,0.7837122734399736,0.9060498179718898,0.9301471182448074,45.0,0.05356632464423287,2022-03-22 00:30:00,G016_20220322_003000.WAV,G016
312.7433183723399,3.061288794257953,43.35292729511695,0.6898769296096307,0.7570694394856706,0.911246569506638,0.9263971769026479,42.0,0.04300322443332049,2022-03-22 01:00:00,G016_20220322_010000.WAV,G016
312.2773392148331,3.0595903925769288,57.13845490441891,0.6568031389127259,0.7159964401398174,0.9173273805446122,0.9626877311749029,56.0,0.05980891146312704,2022-03-22 01:30:00,G016_20220322_013000.WAV,G016
307.6947053803234,3.076679691564662,50.434196352107065,0.6758300791611968,0.6863450815972622,0.9846797147411694,0.8861111532399113,20.0,0.03164297507947454,2022-03-22 02:00:00,G016_20220322_020000.WAV,G016
315.0729917762003,3.069022129255148,54.23625419585743,0.6532432791356273,0.6813823429417186,0.9587029747724206,0.9147609538582465,48.0,0.050191551792405587,2022-03-22 02:30:00,G016_20220322_023000.WAV,G016
310.7082412519088,3.07101211612356,48.07350207724372,0.6460001827373603,0.6590953123774267,0.9801316601800263,0.8809206197822523,34.0,0.03126974845224578,2022-03-22 03:00:00,G016_20220322_030000.WAV,G016
317.2945982790945,3.048145765780322,49.57880342675996,0.7107993608161801,0.7858005767347582,0.9045543893207216,0.8323702539604954,49.0,0.024920525454143385,2022-03-22 03:30:00,G016_20220322_033000.WAV,G016
309.67226061827444,3.0726405920520254,43.93327283672473,0.687514350615749,0.711668245258436,0.9660601764886732,0.8002297253597559,29.0,0.020452294731910525,2022-03-22 04:00:00,G016_20220322_040000.WAV,G016
311.87548972200693,3.0685245681914424,47.01270712569707,0.7131272635719818,0.7344606365532459,0.9709536877546227,0.7134979450290759,35.0,0.021103474678714804,2022-03-22 04:30:00,G016_20220322_043000.WAV,G016
313.8497562947217,3.060743417549017,41.61790534434713,0.7615205245621298,0.8022948208713403,0.9491779140928179,0.6900263940067813,31.0,0.00830363690555793,2022-03-22 05:00:00,G016_20220322_050000.WAV,G016
314.26832959486694,3.0042459908324775,41.385377530678014,0.740736817999324,0.8248693220016843,0.8980050515174954,0.8507250622907445,41.0,0.004859812757358114,2022-03-22 05:30:00,G016_20220322_053000.WAV,G016
314.8060983312,3.0051288567218086,31.123663962306736,0.6793694724797089,0.7589244312541449,0.8951740707003344,0.30340751016195555,19.0,0.004989174679676281,2022-03-22 06:00:00,G016_20220322_060000.WAV,G016
306.1705041926448,3.037653423631845,17.468801630388477,0.758801243890706,0.7771956223544654,0.9763323699533526,0.6357145594075547,2.0,0.00020103541981877094,2022-03-22 06:30:00,G016_20220322_063000.WAV,G016
312.3321195238027,3.0503715733613563,30.808333630350766,0.7655478420398093,0.810456455489769,0.9445884931315393,0.7872737157252383,6.0,0.0018617628009303573,2022-03-22 07:00:00,G016_20220322_070000.WAV,G016
301.41288314603383,3.05766310339982,21.743906566335472,0.7480796058323149,0.7601018192559071,0.9841834171172472,0.6278659970075295,3.0,0.0001774356096661326,2022-03-22 07:30:00,G016_20220322_073000.WAV,G016
303.9790474489596,3.047113334400142,21.011268271843537,0.7409841958232092,0.7563217955867475,0.9797208015780643,0.7862785537967711,3.0,6.11846929883216e-05,2022-03-22 08:00:00,G016_20220322_080000.WAV,G016
303.16532645712846,3.0435718162862906,22.143810521841196,0.702656275072166,0.7095790673151942,0.9902438043032729,0.8793789939610644,2.0,8.740670426903084e-05,2022-03-22 08:30:00,G016_20220322_083000.WAV,G016
302.89994499682444,3.0492290760087477,18.692048726171137,0.763053776349707,0.7792845306754594,0.9791722359589453,0.8083815405769412,2.0,0.000127613788232785,2022-03-22 09:00:00,G016_20220322_090000.WAV,G016
303.23565293064934,3.046966284629125,22.10529100356714,0.80999564813314,0.8334748170033294,0.9718297801070868,0.690702156244392,2.0,0.00015121359838542336,2022-03-22 09:30:00,G016_20220322_093000.WAV,G016
309.6192133929608,3.051342738451911,13.081145893053744,0.6944226371595631,0.8571603284171291,0.810143230079156,0.6016704890514385,1.0,0.00010576211216552731,2022-03-22 10:00:00,G016_20220322_100000.WAV,G016
308.35457796056755,3.039973645061508,12.163768805944315,0.7465851805497007,0.8715130856028115,0.856654011148094,0.7447953456890413,3.0,0.00014509512908659122,2022-03-22 10:30:00,G016_20220322_103000.WAV,G016
301.9291672252342,3.0490023484619204,13.764173619880234,0.8031253066841798,0.813573113622993,0.9871581216686388,0.6814621023192157,2.0,1.4859139725735244e-05,2022-03-22 11:00:00,G016_20220322_110000.WAV,G016
304.02190564364753,0.0,7.150241267100059,0.3230173281783627,0.7577002013288524,0.42631284459454527,0.02617942600693433,1.0,8.740670426903084e-07,2022-03-22 11:30:00,G016_20220322_113000.WAV,G016
302.0306487380059,3.0630134921415864,10.76550290062014,0.7987174486034119,0.8149546208268215,0.980075979927648,0.6901763255221853,1.0,5.244402256141851e-06,2022-03-22 12:00:00,G016_20220322_120000.WAV,G016
299.49070289924924,3.032410560746866,39.54401882329917,0.7333094258666526,0.823550723394566,0.8904241172226152,0.9361216995830411,16.0,0.011536810896469381,2022-03-22 12:30:00,G016_20220322_123000.WAV,G016
307.8823852810854,3.0585137634622908,10.855746564113746,0.8178949166332272,0.8664253880432993,0.9439877084861613,0.6396106805756946,1.0,5.24440225614185e-06,2022-03-22 13:00:00,G016_20220322_130000.WAV,G016
303.94815328326933,3.0726579216562473,10.660223136958162,0.8399808241568975,0.865771551409985,0.9702107014129939,0.6444132274133377,0.0,0.0,2022-03-22 13:30:00,G016_20220322_133000.WAV,G016
304.3962488788342,3.0626196074305083,10.719196860974376,0.8012853861026503,0.8252036684081651,0.9710152981364545,0.6296888372562988,1.0,1.5733206768425552e-05,2022-03-22 14:00:00,G016_20220322_140000.WAV,G016
303.8945464619387,3.0725320850428828,10.823781474726362,0.8414406136470317,0.8562013789590978,0.9827601710592769,0.4702776293618402,0.0,0.0,2022-03-22 14:30:00,G016_20220322_143000.WAV,G016
311.09136437882466,3.0402807889105263,9.01149578242182,0.7752746519487551,0.8828603353242904,0.8781396342423547,0.5481138842145329,2.0,7.079943045791498e-05,2022-03-22 15:00:00,G016_20220322_150000.WAV,G016
303.08463267583124,3.053507478977272,14.535454800188548,0.6656362612805337,0.6711648489708028,0.9917626977951141,0.7138511143805459,2.0,0.00019404288347724848,2022-03-22 15:30:00,G016_20220322_153000.WAV,G016
301.4175317985872,3.0465995292951082,17.686163336298424,0.6320530160153046,0.639404809290453,0.9885021301555322,0.8922151237763223,2.0,0.0007508235896709749,2022-03-22 16:00:00,G016_20220322_160000.WAV,G016
294.5814021855588,3.048452613959124,49.636064317000816,0.7491350462433075,0.8581891919539878,0.8729252864833011,0.9717087070988397,36.0,0.028275194763988792,2022-03-22 16:30:00,G016_20220322_163000.WAV,G016
304.04314508670143,3.0435451522723564,21.90214129760782,0.7857987923447901,0.7953339662485547,0.988011106895459,0.8350894449121172,3.0,0.0001354803916169978,2022-03-22 17:00:00,G016_20220322_170000.WAV,G016
308.0720492006528,3.05454720537503,31.03661716798334,0.7914065751423892,0.809001701669478,0.9782508164188295,0.8188115005757322,4.0,0.00051045515293114,2022-03-22 17:30:00,G016_20220322_173000.WAV,G016
312.32039971241073,3.0193995337768147,46.1015576000595,0.648996667661224,0.7286594345954434,0.8906721533380698,0.9604048334852348,41.0,0.01654871131925561,2022-03-22 18:00:00,G016_20220322_180000.WAV,G016
317.9613059334494,3.0080600449180586,85.24803428686025,0.6909909826715316,0.7261057753121462,0.9516395629472593,0.9776518200061767,61.0,0.10543695922564651,2022-03-22 18:30:00,G016_20220322_183000.WAV,G016
316.258570077247,3.0201870418682795,84.82056029728766,0.7449790241203563,0.7924024723163872,0.9401523217647209,0.9326658045780024,65.0,0.1325688742977964,2022-03-22 19:00:00,G016_20220322_190000.WAV,G016
315.44809202756926,3.031350071205438,87.69653877562257,0.7469613559841125,0.798524907743112,0.9354264954555586,0.9660519233769721,63.0,0.11829798169179173,2022-03-22 19:30:00,G016_20220322_193000.WAV,G016
319.8317283446102,3.0104481039007878,71.57800377586443,0.7383870388395017,0.7584635657674985,0.9735300048227351,0.9050321434028398,60.0,0.07798426154882933,2022-03-22 20:00:00,G016_20220322_200000.WAV,G016
313.2970477407633,3.045764785200152,60.52134444846434,0.7144867850657509,0.7382528612781828,0.9678076747697473,0.8390342990867328,50.0,0.07903751233527113,2022-03-22 20:30:00,G016_20220322_203000.WAV,G016
311.9080545336568,3.0443391532970048,51.42776838375236,0.7501410881571391,0.7870147130257978,0.9531474770949422,0.8142225521662336,49.0,0.08296993996033483,2022-03-22 21:00:00,G016_20220322_210000.WAV,G016
311.98042728876237,3.044380807839774,50.352367479798275,0.7526707475699432,0.7899709446551387,0.9527828240550305,0.8326721678183086,58.0,0.08112041409800214,2022-03-22 21:30:00,G016_20220322_213000.WAV,G016
311.83606109221836,3.059582710205369,50.80472671136813,0.7458944597807116,0.7815324444025004,0.95439986544764,0.7906881981460346,46.0,0.07877267002133598,2022-03-22 22:00:00,G016_20220322_220000.WAV,G016
312.75455116466617,3.0621869268264903,54.35641260877843,0.7284176047001378,0.7600838364709003,0.9583385012924495,0.8566018623447407,55.0,0.07577112379673746,2022-03-22 22:30:00,G016_20220322_223000.WAV,G016
311.2019219945777,3.0670721512459482,55.17598115934238,0.6972108260310956,0.7262248987988269,0.9600480886627264,0.8859409667103199,42.0,0.06998479997412761,2022-03-22 23:00:00,G016_20220322_230000.WAV,G016
314.78726546539326,3.042516169158749,42.87999805033274,0.6837197556320733,0.6998990617242945,0.9768833722217583,0.8818506061965177,55.0,0.05074483623042854,2022-03-22 23:30:00,G016_20220322_233000.WAV,G016
312.05262742227035,3.056218996337178,48.93678288739908,0.6384230010003978,0.6661312475416372,0.9584042234266943,0.8746331279735747,43.0,0.05693847529493207,2022-03-23 00:00:00,G016_20220323_000000.WAV,G016
309.0710102098948,3.0757589046202716,52.27300535089216,0.7031825303905322,0.7341003466088407,0.9578833924256642,0.9165054985600155,44.0,0.04919511536373862,2022-03-23 00:30:00,G016_20220323_003000.WAV,G016
307.6084789017112,3.0425572836116572,60.821003701481736,0.6861172841080033,0.7192991668828019,0.9538691488847434,0.9008308424590254,51.0,0.053095202508222784,2022-03-23 01:00:00,G016_20220323_010000.WAV,G016
314.96775044908304,3.007123358143235,59.099202216189624,0.34221454755384567,0.3958857226720887,0.8644276061385049,0.9892624788327595,41.0,0.04757896540180425,2022-03-23 01:30:00,G016_20220323_013000.WAV,G016
310.20868536102154,3.074632363915099,65.98437329673693,0.692730426617415,0.7166550245931042,0.9666162977238975,0.8925802592310329,46.0,0.05747427839210124,2022-03-23 02:00:00,G016_20220323_020000.WAV,G016
312.1436490478981,3.0681040405499944,61.13276160727279,0.5883779926276319,0.617512362712991,0.9528197784456337,0.9308508425897583,35.0,0.04684911942115784,2022-03-23 02:30:00,G016_20220323_023000.WAV,G016
309.64937544219566,3.0788910110558607,54.16435025584393,0.669969288396628,0.6822129264222507,0.9820530547701104,0.8169842940664802,18.0,0.0347948608354158,2022-03-23 03:00:00,G016_20220323_030000.WAV,G016
311.719199330182,3.070911697407213,54.01796127145811,0.7185733439023229,0.7499036982134742,0.9582208297068131,0.7472394413355322,41.0,0.03031788944275604,2022-03-23 03:30:00,G016_20220323_033000.WAV,G016
311.8225397382928,3.0738038520462063,51.34802730190582,0.7135741323128304,0.7440879980545332,0.9589915899443571,0.7570778243832301,29.0,0.0258933620726577,2022-03-23 04:00:00,G016_20220323_040000.WAV,G016
311.75832875209267,3.0497304647865544,46.9856226047045,0.7022089453020991,0.7570528967673749,0.9275559849259409,0.706787150070094,45.0,0.016282120871235067,2022-03-23 04:30:00,G016_20220323_043000.WAV,G016
316.04196085469516,3.036431157283546,41.85958225354399,0.6705731214474284,0.6984288536845678,0.9601165786748554,0.6375310355024402,26.0,0.013764807788286978,2022-03-23 05:00:00,G016_20220323_050000.WAV,G016
318.85202904340514,3.0443471876924058,34.68326827495995,0.6095908424106926,0.6395504663073942,0.9531551840315573,0.6377938372974393,19.0,0.006246083087064944,2022-03-23 05:30:00,G016_20220323_053000.WAV,G016
316.39014845920684,3.064452619930073,30.79097178261825,0.8072780209047354,0.8910859547250478,0.9059485413546081,0.8165903822607941,17.0,0.0017297786774841204,2022-03-23 06:00:00,G016_20220323_060000.WAV,G016
303.76026573105,3.0496636837853117,21.05700525012355,0.6816070022375731,0.697489908085731,0.9772284793456744,0.3087204454115835,3.0,0.00019404288347724848,2022-03-23 06:30:00,G016_20220323_063000.WAV,G016
305.6387755958209,3.054341096327467,22.24323072799243,0.7057405040249146,0.7298007182077063,0.9670318025420962,0.8476230446393442,6.0,0.001574194743885245,2022-03-23 07:00:00,G016_20220323_070000.WAV,G016
305.562311492085,3.0438229075320087,20.337445577895604,0.7322794478381244,0.7532751875644609,0.9721273976988127,0.8270704417708336,3.0,0.00017393934149537136,2022-03-23 07:30:00,G016_20220323_073000.WAV,G016
304.32699474517403,3.063558425523588,19.884762860438514,0.74045698053692,0.7499731988707581,0.9873112554579727,0.8232460387506005,2.0,3.1466413536851105e-05,2022-03-23 08:00:00,G016_20220323_080000.WAV,G016
306.1709839085027,3.040700651203066,17.402694800730043,0.7924340418532809,0.8120474641221994,0.9758469509043785,0.7559170196944633,2.0,2.8844212408780178e-05,2022-03-23 08:30:00,G016_20220323_083000.WAV,G016
304.6772327736614,3.029279020579939,16.750846948112496,0.711586849621614,0.7304958008965815,0.9741149076397709,0.21905039775212257,3.0,0.0006293282707370221,2022-03-23 09:00:00,G016_20220323_090000.WAV,G016
308.2556210859598,3.055440247112187,16.038006401507893,0.8030051416435996,0.8371528687812169,0.9592096874883415,0.6538113558476286,1.0,5.244402256141851e-05,2022-03-23 09:30:00,G016_20220323_093000.WAV,G016
305.82939891865277,3.066069164021855,12.96157936735888,0.7821845886960531,0.8145057201433068,0.9603181037923626,0.7193885691118761,1.0,7.866603384212776e-06,2022-03-23 10:00:00,G016_20220323_100000.WAV,G016
299.01465382453546,3.045704475520161,29.65046885594129,0.7664601843040567,0.8566390570873748,0.8947294405534908,0.9597877523358965,15.0,0.007954010088481808,2022-03-23 10:30:00,G016_20220323_103000.WAV,G016
305.29516296047257,3.058533875558975,6.128992743455965,0.8796532165524182,0.9263146538955563,0.9496267956607332,0.44535461103145263,0.0,6.992536341522467e-06,2022-03-23 11:00:00,G016_20220323_110000.WAV,G016
302.52230915213266,3.0523760851027886,10.156352616878708,0.8530658365498046,0.876751697702801,0.9729845277573385,0.2964377740918775,1.0,1.2236938597664317e-05,2022-03-23 11:30:00,G016_20220323_113000.WAV,G016
303.0753556755139,3.031642558453831,24.59190183953996,0.8357944344435647,0.8715464528094993,0.9589786427898536,0.7538515056897562,4.0,0.00015733206768425552,2022-03-23 12:00:00,G016_20220323_120000.WAV,G016
310.6925014046521,3.043768980142386,10.33643959978001,0.8428147271212214,0.8841990169906301,0.9531957296104444,0.5063886469849298,2.0,0.0001424729279585203,2022-03-23 12:30:00,G016_20220323_123000.WAV,G016
331.67669555628316,2.99894755427477,20.105452064203853,0.5166897331039056,0.8000961632918319,0.6457845404208558,0.9883314071591085,32.0,0.01547273478970384,2022-03-23 13:00:00,G016_20220323_130000.WAV,G016
305.2616776489473,3.0674726918495105,24.69247862260818,0.8723547741571775,0.8875576749422627,0.9828710840835508,0.7424926172779356,0.0,1.7481340853806167e-06,2022-03-23 13:30:00,G016_20220323_133000.WAV,G016
305.8175954158958,3.035343530415163,12.833937023823033,0.7097114490526246,0.7391404205924929,0.9601848705334258,0.038144264667584096,1.0,1.136287155497401e-05,2022-03-23 14:00:00,G016_20220323_140000.WAV,G016
306.8549448280816,3.0586542498564135,8.215621257182374,0.8620804706364145,0.9051325300705324,0.952435629033504,0.6257100273656582,0.0,1.3985072683044934e-05,2022-03-23 14:30:00,G016_20220323_143000.WAV,G016
302.58907271340377,3.0541388416208646,20.026388409038596,0.7978058877993215,0.8125106241492915,0.9819020995997855,0.7980438682120616,1.0,1.3111005640354627e-05,2022-03-23 15:00:00,G016_20220323_150000.WAV,G016
303.23264335291395,3.0432188131650384,12.722518941361788,0.7945834279797066,0.8065931881810808,0.9851105112498445,0.7021365657376278,2.0,1.7481340853806167e-06,2022-03-23 15:30:00,G016_20220323_153000.WAV,G016
306.28028395309616,3.0456996024618275,17.451408051406577,0.7024061897616426,0.7310215104784169,0.960855706286882,0.8501939389137352,1.0,3.933301692106388e-05,2022-03-23 16:00:00,G016_20220323_160000.WAV,G016
297.16722155811556,3.0606716777190184,31.807873022247406,0.845539186747687,0.8889809210834776,0.9511331083654254,0.938333868026139,2.0,0.00014334699500121058,2022-03-23 16:30:00,G016_20220323_163000.WAV,G016
321.843337363493,3.035191416738844,29.55375183323172,0.6990509033315171,0.8493325465183248,0.823059125894965,0.9039472479144286,13.0,0.0016878234594349855,2022-03-23 17:00:00,G016_20220323_170000.WAV,G016
305.6027923125103,3.0263180673175354,33.72320709999726,0.6791482975296594,0.7864331772875431,0.8635804250681337,0.9367595988715395,20.0,0.0027742887934990384,2022-03-23 17:30:00,G016_20220323_173000.WAV,G016
315.44412679764673,3.0142120868607445,42.36779282490922,0.6947240413482665,0.7753974737125827,0.8959586081986392,0.9206179992100082,17.0,0.005531096246144272,2022-03-23 18:00:00,G016_20220323_180000.WAV,G016
316.8724788310185,3.0233668466768715,69.58567858063053,0.6806781367108778,0.7081849212102862,0.9611587543372156,0.9794710663497207,48.0,0.09628722542276437,2022-03-23 18:30:00,G016_20220323_183000.WAV,G016
314.2702387993732,3.017608258453229,90.9040912599979,0.7317728238709439,0.7734841569653046,0.9460734486689277,0.958087405520766,55.0,0.13020627108140448,2022-03-23 19:00:00,G016_20220323_190000.WAV,G016
313.46744085179205,3.0252890477785805,91.20976576446152,0.7449240083084602,0.7837835016635961,0.950420628563046,0.9597987809981936,49.0,0.12750802612061948,2022-03-23 19:30:00,G016_20220323_193000.WAV,G016
310.65756056718124,3.028568451163757,85.95325671093408,0.7488227363916744,0.7793519584924317,0.9608274262121409,0.9284800429621877,49.0,0.1154677526075605,2022-03-23 20:00:00,G016_20220323_200000.WAV,G016
311.74654295629756,3.0162668516658004,81.48086595317194,0.7367435346483,0.7694271719267357,0.95752211713996,0.9184190638352177,53.0,0.11298452813927734,2022-03-23 20:30:00,G016_20220323_203000.WAV,G016
309.2500769524339,3.045594137440315,69.55165179272645,0.7433802779666616,0.7773675837323196,0.9562789773115092,0.9385355646238113,54.0,0.10089006246957155,2022-03-23 21:00:00,G016_20220323_210000.WAV,G016
310.46095317215196,3.0440649802542663,63.10208828557391,0.7753467403454891,0.812640261252708,0.9541082042259019,0.9208389399289226,58.0,0.09604248665081111,2022-03-23 21:30:00,G016_20220323_213000.WAV,G016
308.5937726275845,3.0480650055709755,56.85633324302329,0.7311171361502324,0.7627729501655569,0.9584990343345897,0.9118532741727282,52.0,0.07654816939768914,2022-03-23 22:00:00,G016_20220323_220000.WAV,G016
309.1028690685873,3.058302440367194,58.26190797138712,0.7465124135704282,0.784929816111628,0.9510562578301441,0.9114433940288376,47.0,0.06951192970403215,2022-03-23 22:30:00,G016_20220323_223000.WAV,G016
311.63892752270505,3.048485185088175,63.33696418274875,0.7015730650446126,0.733935743637423,0.9559052970599043,0.9240846325374515,45.0,0.0659457361698557,2022-03-23 23:00:00,G016_20220323_230000.WAV,G016
307.57035275358294,3.0535869208186064,62.56600316845641,0.7009269071166766,0.7219631431209799,0.9708624516296419,0.8771939791172534,37.0,0.05285833033965371,2022-03-23 23:30:00,G016_20220323_233000.WAV,G016
307.9672769758922,3.064519081680159,77.01397707042813,0.7169937767891882,0.7480319627814197,0.9585068719833552,0.8862926384020263,44.0,0.06923572451854203,2022-03-24 00:00:00,G016_20220324_000000.WAV,G016
308.85075619615685,3.069287041483528,75.78545118260762,0.704248883736967,0.7290751406070484,0.9659482877863449,0.9150825410785921,45.0,0.0745771482164225,2022-03-24 00:30:00,G016_20220324_003000.WAV,G016
308.67539636505023,3.0666081330603285,73.03348277920753,0.7087187674387164,0.7324515096515866,0.9675982069800644,0.9062938733222782,43.0,0.07534807534807535,2022-03-24 01:00:00,G016_20220324_010000.WAV,G016
311.7171399659653,3.058435146351206,76.66066298171835,0.6532225034770566,0.6798401087191255,0.9608472567289114,0.9300267434302173,55.0,0.06850325633676756,2022-03-24 01:30:00,G016_20220324_013000.WAV,G016
315.03825373326987,3.054472966312115,68.13503503278127,0.6728489664309629,0.7195397641947684,0.9351101911427275,0.8894844830003126,51.0,0.059036236197388806,2022-03-24 02:00:00,G016_20220324_020000.WAV,G016
311.4664106031257,3.057672448857044,66.15992579403148,0.6527934466338797,0.6897298053537146,0.9464480751257475,0.9310932200371784,39.0,0.05922765687973799,2022-03-24 02:30:00,G016_20220324_023000.WAV,G016
309.68230386783534,3.061665597532719,59.35162521254043,0.6746342895605536,0.6882869501620313,0.980164289620392,0.9029390914562586,20.0,0.03605264330984715,2022-03-24 03:00:00,G016_20220324_030000.WAV,G016
308.9255851837225,3.0421206797175113,10.442335597942117,0.9230187535989232,0.9444069412256076,0.9773527843845282,0.36847632750736004,53.0,0.6588586257743141,2022-03-24 03:30:00,G016_20220324_033000.WAV,G016
318.81388805561005,3.0654617145354512,28.490440696121272,0.6606854210303269,0.6765033264073241,0.9766181410208273,0.9396983951814395,36.0,0.0666493601392214,2022-03-24 04:00:00,G016_20220324_040000.WAV,G016
