ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
299.767825038365,3.0197329009538736,55.35595832498643,0.7165270138845636,0.7282516978623793,0.9839002311807431,0.9373617361152883,19.0,0.03647743989259464,2022-03-27 02:00:00,G031_20220327_020000.WAV,G031
303.5824203726463,3.04256579175835,67.39677193795383,0.8063331001734185,0.8445631780497191,0.9547339040229267,0.9701572784818692,49.0,0.2064764871595181,2022-03-27 02:30:00,G031_20220327_023000.WAV,G031
308.4271370759925,3.0451187832905675,50.50532729422866,0.7721251189435108,0.8227525471655042,0.9384657897487989,0.9928572887813651,47.0,0.18244488788779076,2022-03-27 03:00:00,G031_20220327_030000.WAV,G031
311.1848257311297,3.040603344957115,8.082032003071761,0.9126166395729366,0.9544547101071197,0.9561654732370826,0.4229824294186907,42.0,0.448473310799885,2022-03-27 03:30:00,G031_20220327_033000.WAV,G031
307.45183118268926,3.034938129503801,7.965610492433533,0.920291499342123,0.9344716972778834,0.9848254388259512,0.30644440817763824,65.0,0.8208398560586394,2022-03-27 04:00:00,G031_20220327_040000.WAV,G031
333.2859054793255,2.9861367650088857,6.66592212427773,0.5294374952496849,0.5949531781008419,0.8898809431352387,-0.5300721481854045,58.0,0.040936929944400596,2022-03-27 04:30:00,G031_20220327_043000.WAV,G031
321.7373663492867,3.0127047997818406,7.501420593907751,0.8611942537119552,0.9235831562519754,0.9324490684810638,0.27360210885463526,62.0,0.1977157131906332,2022-03-27 05:00:00,G031_20220327_050000.WAV,G031
318.14153247236715,3.041449094235177,8.367271296704788,0.8825917038607759,0.925310745379877,0.9538327618776725,0.26427450018162,47.0,0.38616281946057823,2022-03-27 05:30:00,G031_20220327_053000.WAV,G031
320.7445532842725,3.0148604675227193,8.477746374559219,0.8289581663881399,0.9031336294575637,0.9178687841421931,0.16922046928834755,37.0,0.09590962846032217,2022-03-27 06:00:00,G031_20220327_060000.WAV,G031
324.0494208421422,3.0345918899476807,9.478014152487878,0.8299953775863177,0.90470604926406,0.9174199490115975,0.17543108082906944,40.0,0.03689349580491523,2022-03-27 06:30:00,G031_20220327_063000.WAV,G031
330.0469563724454,2.982867067322732,5.919302124207582,0.6985910127519563,0.8324649823747733,0.8391836624275599,-0.005046774458495597,19.0,0.0020260874049561352,2022-03-27 07:00:00,G031_20220327_070000.WAV,G031
328.29867508600785,0.0,6.624844508674846,0.4742446200613906,0.6047133507452991,0.7842469816101993,-0.4154155420736732,14.0,0.0012516640051325216,2022-03-27 07:30:00,G031_20220327_073000.WAV,G031
323.2681549099204,2.992053598068033,7.111388901078563,0.8109076123818851,0.8920270684929344,0.9090616653056287,0.16468415913567086,28.0,0.009963490219626826,2022-03-27 08:00:00,G031_20220327_080000.WAV,G031
340.05620222193625,2.9863418205443097,6.997448748963005,0.6956626270564268,0.9026336139563289,0.7707032136851977,0.19063306700308286,31.0,0.0018914810803818275,2022-03-27 08:30:00,G031_20220327_083000.WAV,G031
321.48598088112794,3.0341406667981463,10.40426812709385,0.7856275589191641,0.9064023711190788,0.8667536449062887,0.6109060961371758,9.0,0.00042654471683287046,2022-03-27 09:00:00,G031_20220327_090000.WAV,G031
299.7122674969577,3.065228862037101,21.305430901189474,0.6827416522393412,0.6994497743003364,0.9761124777290715,0.9104051252078025,5.0,0.005059100043091506,2022-03-27 09:30:00,G031_20220327_093000.WAV,G031
303.77020619851794,3.0424548484096854,26.94569060465338,0.7353824358118809,0.7694559743691928,0.9557173643557116,0.6596741269110996,6.0,0.0026160826587720933,2022-03-27 10:00:00,G031_20220327_100000.WAV,G031
300.44040454697347,3.0617395988015406,26.699951561654316,0.8022660048595059,0.8269316245271151,0.9701721170940653,0.8553799379974327,5.0,0.0017752301637040163,2022-03-27 10:30:00,G031_20220327_103000.WAV,G031
301.3315190706905,3.0627855410962512,8.951574343522665,0.9111082045251628,0.9173448597667356,0.9932014060195872,0.5499060107618506,1.0,2.622201128070925e-06,2022-03-27 11:00:00,G031_20220327_110000.WAV,G031
306.5472113295499,3.0277301916936,7.421951461898146,0.5422663339098082,0.7526302541973741,0.7204949985542318,-0.25750152231021917,2.0,6.642909524446345e-05,2022-03-27 11:30:00,G031_20220327_113000.WAV,G031
301.81270479728295,3.079310184996311,2.434570557204107,0.9202181867364868,0.9358528076736383,0.9832937179768512,0.6059847916936103,0.0,0.0,2022-03-27 12:00:00,G031_20220327_120000.WAV,G031
301.27465858766226,3.0718864214507975,3.912200411872096,0.9195156153929103,0.937230376873603,0.9810988184785631,0.524113350246944,1.0,0.0,2022-03-27 12:30:00,G031_20220327_123000.WAV,G031
305.88944418942765,3.036900854278,3.58458735551185,0.5444594425469289,0.8996593617144499,0.6051839904265224,0.21269842985053292,2.0,3.5836748750302645e-05,2022-03-27 13:00:00,G031_20220327_130000.WAV,G031
306.97785864200773,3.0345962664064303,2.447023167675366,0.6211945462839576,0.8111297858804006,0.7658386575086906,-0.17162341257112249,5.0,4.3703352134515426e-05,2022-03-27 13:30:00,G031_20220327_133000.WAV,G031
306.5572164132787,3.0345716625807264,3.2955327076734995,0.4999716628222367,0.6069281377802439,0.8237740709317156,-0.6513057110097458,4.0,4.719962030527666e-05,2022-03-27 14:00:00,G031_20220327_140000.WAV,G031
304.7551378438501,3.058171808108976,4.219567116302701,0.8406003492421261,0.8895396035847313,0.9449836138319349,0.17491313359383331,2.0,2.7970145366089867e-05,2022-03-27 14:30:00,G031_20220327_143000.WAV,G031
302.3366249255521,3.0767309231818216,4.308548473695451,0.9350314114514227,0.9443396746714938,0.9901430984319184,0.507645244279501,0.0,2.622201128070925e-06,2022-03-27 15:00:00,G031_20220327_150000.WAV,G031
298.42726830100514,3.0772878761220155,12.991215038854834,0.8121269459494029,0.8295123970980104,0.9790413606723308,0.9816980958540727,1.0,0.00320258164441729,2022-03-27 15:30:00,G031_20220327_153000.WAV,G031
306.8283573601634,3.029537087795141,13.185692583646595,0.46216387055800506,0.5284232182219692,0.8746093181012888,-0.7477643538511881,3.0,0.00011799905076319164,2022-03-27 16:00:00,G031_20220327_160000.WAV,G031
299.6080659091274,3.06538531749152,16.088111954164074,0.8105173632775523,0.8234319494266703,0.9843161463942345,0.7837908221879335,2.0,4.370335213451542e-05,2022-03-27 16:30:00,G031_20220327_163000.WAV,G031
308.0973604807137,3.0735145792944327,20.525128396337028,0.8302492296953907,0.8611601165058234,0.9641055290207189,0.7688633979644155,5.0,0.000187050347135726,2022-03-27 17:00:00,G031_20220327_170000.WAV,G031
301.36806616102774,3.073193467918799,29.76203136726487,0.69374698864218,0.7079176046758449,0.9799826760345174,0.9608642095370751,4.0,0.004077522754150288,2022-03-27 17:30:00,G031_20220327_173000.WAV,G031
311.565952675261,3.0744066987622416,39.53105030918349,0.7442409524918601,0.7597213275009816,0.9796236140164151,0.9068544723856516,9.0,0.006945336721217191,2022-03-27 18:00:00,G031_20220327_180000.WAV,G031
315.3974690634906,3.0274730230246085,58.33080065127272,0.549953574869504,0.5686435929246271,0.9671322805924935,0.9711926980619463,43.0,0.056381694588738346,2022-03-27 18:30:00,G031_20220327_183000.WAV,G031
306.71427377176195,3.0718560623370568,77.54943416250279,0.8075626970484293,0.8622699894735832,0.9365543355410609,0.975546170189355,62.0,0.2446618540535296,2022-03-27 19:00:00,G031_20220327_190000.WAV,G031
304.1184828072283,3.08051550061467,82.39518498736797,0.8470957747625568,0.8547308047203291,0.9910673279638371,0.9902875801134541,57.0,0.48812798439265875,2022-03-27 19:30:00,G031_20220327_193000.WAV,G031
303.2419704991032,3.0687032081131544,86.79225753807208,0.8260079364558974,0.8334925796139199,0.9910201442207327,0.9909521385511698,61.0,0.503537786355289,2022-03-27 20:00:00,G031_20220327_200000.WAV,G031
314.07595806983363,3.0734342084620816,74.78311058806962,0.8078447664523963,0.8130554628674287,0.9935912165245706,0.9969062406934933,63.0,0.5557169666027724,2022-03-27 20:30:00,G031_20220327_203000.WAV,G031
304.82343509789916,3.063680104950448,80.90590290627212,0.7929341429891834,0.805095362225839,0.9848946847699711,0.9925187018735772,65.0,0.4581868178453024,2022-03-27 21:00:00,G031_20220327_210000.WAV,G031
332.54305696976303,3.068126249964032,43.4112598310481,0.7730120533957975,0.7986525755622389,0.9678952739263491,0.9976303169904899,66.0,0.5128378596895139,2022-03-27 21:30:00,G031_20220327_213000.WAV,G031
325.0037622860209,3.054439395641748,56.717008137500905,0.7679019272511757,0.8068893616708923,0.9516818088430585,0.9972642907240883,60.0,0.4615458574903612,2022-03-27 22:00:00,G031_20220327_220000.WAV,G031
337.37306657291685,3.0464007981324355,50.34738928419023,0.733314066391208,0.8011084869544804,0.9153742324950247,0.997383783306348,66.0,0.3399255469693036,2022-03-27 22:30:00,G031_20220327_223000.WAV,G031
339.59971396616913,3.062228457188414,40.76010113484371,0.7602576737186577,0.8016513980654181,0.9483644331605313,0.996617490048249,67.0,0.4530132150196185,2022-03-27 23:00:00,G031_20220327_230000.WAV,G031
351.1849832684941,3.0715001095831616,47.371986486746955,0.7648324272896715,0.8008254588485826,0.9550550857727957,0.9962552066062528,70.0,0.4597312943097361,2022-03-27 23:30:00,G031_20220327_233000.WAV,G031
303.8628608076923,2.994929837210589,68.35942466627618,0.5282513425726815,0.5497256432038676,0.9609363308831086,0.9309721943059367,44.0,0.0651975347813128,2022-03-28 00:00:00,G031_20220328_000000.WAV,G031
338.0047411180468,3.0455813784376597,64.22350349510778,0.7644509817454347,0.8123528696292347,0.9410331523717484,0.9946526745682011,67.0,0.44145018211186837,2022-03-28 00:30:00,G031_20220328_003000.WAV,G031
304.9405811142823,3.0420473702070328,68.05353253772398,0.8049516331736577,0.8347450354929419,0.9643083803407225,0.9679434203863125,56.0,0.17808241927772342,2022-03-28 01:00:00,G031_20220328_010000.WAV,G031
304.77711890528474,3.049079245328078,71.73190340675136,0.8365678067977995,0.8468861603010648,0.9878161269047104,0.9746282851545085,51.0,0.24228002136219853,2022-03-28 01:30:00,G031_20220328_013000.WAV,G031
303.6133896736691,3.035872097567443,66.19004764565965,0.7860770006357913,0.8001295173638656,0.9824371974497677,0.9714667646711659,44.0,0.1721614891305393,2022-03-28 02:00:00,G031_20220328_020000.WAV,G031
303.5788539147243,3.0177347595140342,64.47559213781737,0.7442225513444407,0.7643649977825797,0.9736481308058688,0.9545446328288116,45.0,0.11679458637836439,2022-03-28 02:30:00,G031_20220328_023000.WAV,G031
301.806831592407,3.038077453426097,68.11036390656074,0.7917839987720864,0.8121418829665172,0.9749330940548597,0.9646550329620454,40.0,0.17559307634014143,2022-03-28 03:00:00,G031_20220328_030000.WAV,G031
303.46456779233813,3.053422122097905,65.2733470191599,0.8273573316479742,0.8347087663834982,0.9911928147497776,0.9299993239344799,37.0,0.14129643371905917,2022-03-28 03:30:00,G031_20220328_033000.WAV,G031
301.5503837670444,0.0,63.047801179833186,0.5745150797471125,0.6278774268080076,0.9150115217038814,-0.07173346848053438,36.0,0.08473468131952656,2022-03-28 04:00:00,G031_20220328_040000.WAV,G031
313.050546776336,0.0,52.26213251029897,0.640725649138917,0.6866310469842923,0.9331440108235807,0.5715456366327408,29.0,0.037618097383305495,2022-03-28 04:30:00,G031_20220328_043000.WAV,G031
299.25763627723995,0.0,49.3969852747151,0.7023049751582185,0.7131338077162217,0.9848151462729245,0.7735557021212099,9.0,0.026510453404797053,2022-03-28 05:00:00,G031_20220328_050000.WAV,G031
307.0447883188082,3.0259215498436567,42.99364001704846,0.6551449255235117,0.6751748181270373,0.9703337682837619,0.7356006766979356,10.0,0.01422369298569939,2022-03-28 05:30:00,G031_20220328_053000.WAV,G031
312.8211511935698,3.0315244724508017,28.03601747041068,0.6395200430305075,0.8329495319312004,0.7677776606078102,0.9658188960748844,39.0,0.013646808737523783,2022-03-28 06:00:00,G031_20220328_060000.WAV,G031
315.4201885905517,3.038194133587332,25.050520937082776,0.6292655032497396,0.7838856258205287,0.8027516802480704,0.9180312995042735,38.0,0.01074665428987734,2022-03-28 06:30:00,G031_20220328_063000.WAV,G031
303.8073131522407,3.0346277306424696,24.463721201666264,0.747389232143508,0.7864197128802042,0.9503694018633513,0.8273986917279456,6.0,0.003447320416370577,2022-03-28 07:00:00,G031_20220328_070000.WAV,G031
306.01084891700975,3.0555991794873636,22.718820951961995,0.7760187895000875,0.795375340955592,0.9756636263927306,0.7746199754814033,6.0,0.0028048811399931993,2022-03-28 07:30:00,G031_20220328_073000.WAV,G031
306.05675002772136,3.057973699931242,23.26210559767867,0.7163550903406241,0.7487357320166868,0.9567529098833752,0.8103214718999654,6.0,0.003302225287283985,2022-03-28 08:00:00,G031_20220328_080000.WAV,G031
306.3707235138162,0.0,18.70288799301663,0.5837687132199362,0.8325947207289602,0.7011439043341882,0.5000272095112369,23.0,0.0008172526849154382,2022-03-28 08:30:00,G031_20220328_083000.WAV,G031
304.6911595488358,3.057808481620719,18.346001064836944,0.75224961204912,0.8061993573795608,0.9330813838579617,0.7743923955901728,4.0,0.0014465809556524602,2022-03-28 09:00:00,G031_20220328_090000.WAV,G031
307.21732470880465,3.045753514852229,13.144267119200515,0.8089019422868783,0.8930160173029027,0.9058089962707873,0.8443916791161904,3.0,0.00037584882835683264,2022-03-28 09:30:00,G031_20220328_093000.WAV,G031
313.63802213978266,3.0471626308142445,5.32314867058526,0.6533920742650781,0.8901098061871752,0.7340578316555257,0.8896690746288254,20.0,0.0015252469894945877,2022-03-28 10:00:00,G031_20220328_100000.WAV,G031
330.04320433924545,3.029304474610095,13.107636317356732,0.6173091833163817,0.8375634377983326,0.7370297645024669,0.3616606073656465,18.0,0.006503058797615894,2022-03-28 10:30:00,G031_20220328_103000.WAV,G031
311.23358460902557,3.034759353824451,4.456791986789584,0.6834528991964731,0.7762904996736132,0.880408686546888,-0.0842189370744242,2.0,6.817722932984406e-05,2022-03-28 11:00:00,G031_20220328_110000.WAV,G031
306.6052454882418,3.0507223537760466,3.1800941100605753,0.752132679862763,0.9126177121094151,0.8241486768038847,0.35980449799304237,2.0,3.05923464941608e-05,2022-03-28 11:30:00,G031_20220328_113000.WAV,G031
309.56056652632867,3.0452515587651177,2.6298973614852965,0.7618423314237265,0.9016168190019068,0.8449735135454647,0.35533588003083666,6.0,0.00013897665978775903,2022-03-28 12:00:00,G031_20220328_120000.WAV,G031
303.5217774699627,3.068637121691751,2.393420994489369,0.9001529105616792,0.9304545191253807,0.9674335414135183,0.39839940300464316,1.0,0.0,2022-03-28 12:30:00,G031_20220328_123000.WAV,G031
304.0699804222926,3.034075940052046,2.3102394213610538,0.7428735501266616,0.789699518198648,0.9407040690884562,-0.13360270268088625,3.0,5.943655890294097e-05,2022-03-28 13:00:00,G031_20220328_130000.WAV,G031
315.5237856970248,3.0329110275616857,3.1934013323461006,0.5826386147040532,0.6833458834327163,0.8526262158443529,-0.4173820114244935,4.0,0.0001765615426234423,2022-03-28 13:30:00,G031_20220328_133000.WAV,G031
296.26641786256715,3.0402809156994155,19.47982627355396,0.724666900978362,0.7726635112791116,0.9378816139236428,0.9964924984772919,31.0,0.23088480932664499,2022-03-28 14:00:00,G031_20220328_140000.WAV,G031
302.7859282558169,3.072632571543498,2.5670446036866292,0.9102204284978043,0.9261650219650446,0.9827842845615021,0.3651305110520083,1.0,0.0,2022-03-28 14:30:00,G031_20220328_143000.WAV,G031
314.86855896044517,3.0454534945848892,10.887878400610086,0.7230457632900787,0.891104711446944,0.8114038159623496,0.628420733243463,14.0,0.0010462582501002992,2022-03-28 15:00:00,G031_20220328_150000.WAV,G031
322.8035537099414,3.028350357662112,3.785747541846146,0.48790195968044614,0.7735697663883271,0.6307148765112447,-0.2603201084129073,1.0,0.00012936192231816565,2022-03-28 15:30:00,G031_20220328_153000.WAV,G031
304.637745777743,0.0,2.8792897045577943,0.23408636032486244,0.531441183642515,0.4404746329978173,-0.7234216526632148,5.0,1.2236938597664318e-05,2022-03-28 16:00:00,G031_20220328_160000.WAV,G031
302.1526464860819,3.0753871962749817,6.550867092253034,0.9232104378388911,0.9335485222618087,0.9889260341842003,0.5652014869119791,2.0,9.614737469593395e-06,2022-03-28 16:30:00,G031_20220328_163000.WAV,G031
305.9328183074815,3.0386659788257924,9.43993727890207,0.7749476995498605,0.8611070664558825,0.8999434910450403,0.26713769700955764,3.0,3.7584882835683265e-05,2022-03-28 17:00:00,G031_20220328_170000.WAV,G031
308.3252752655799,3.057975289450674,22.12840810298015,0.7696311468417545,0.830940424267435,0.9262169998773001,0.8956624543793713,13.0,0.001051502652356441,2022-03-28 17:30:00,G031_20220328_173000.WAV,G031
291.223434417476,3.056252597327223,50.01752975890448,0.7751917287177532,0.8279353023473874,0.9362950541182457,0.9994515776708129,49.0,0.21581676757770676,2022-03-28 18:00:00,G031_20220328_180000.WAV,G031
318.80079017797425,3.0238643528839497,57.86174141813581,0.5706908726735292,0.5917971064322108,0.9643353549226937,0.9670493837933624,50.0,0.04860861637809343,2022-03-28 18:30:00,G031_20220328_183000.WAV,G031
305.4421219150737,3.0597778005242673,67.17097782704758,0.7239567847282674,0.7337483822219785,0.9866553743341013,0.9684260221204659,35.0,0.08970375245722098,2022-03-28 19:00:00,G031_20220328_190000.WAV,G031
306.4322696524771,3.082985985463103,80.0573804076939,0.8540830980206432,0.8643384425558718,0.9881350359647278,0.9947794270351457,53.0,0.44652938569694167,2022-03-28 19:30:00,G031_20220328_193000.WAV,G031
306.5180034753929,3.0791796965614497,85.88716073346748,0.8403720626937887,0.8487830501736258,0.990090533172032,0.9947197424096211,58.0,0.5112435614036468,2022-03-28 20:00:00,G031_20220328_200000.WAV,G031
307.7431903527257,3.069466513902016,85.88652305224005,0.8043961369918239,0.84376635064853,0.9533399102412111,0.9953503331217745,58.0,0.3936762997595441,2022-03-28 20:30:00,G031_20220328_203000.WAV,G031
310.2793373208166,3.065317925396988,86.61061283828589,0.8118094944952147,0.8408150631940084,0.9655030339387473,0.9949768032172621,59.0,0.45356824759172676,2022-03-28 21:00:00,G031_20220328_210000.WAV,G031
319.7714144135755,3.0626094325583937,76.27393593529884,0.8159486871415828,0.8347101305558565,0.977523402762849,0.9965510980885788,61.0,0.5087105151139303,2022-03-28 21:30:00,G031_20220328_213000.WAV,G031
325.8472566309458,3.043230469597004,77.58401155888545,0.7547551177124738,0.8302803374319211,0.9090364828425918,0.9892921578586916,55.0,0.30071315130013104,2022-03-28 22:00:00,G031_20220328_220000.WAV,G031
319.2202084892067,3.053071850746685,77.39981572136055,0.7993934673623613,0.8253379860458615,0.9685649768674787,0.995580798947051,51.0,0.4600887877301965,2022-03-28 22:30:00,G031_20220328_223000.WAV,G031
324.10104621560436,3.0611562818568503,68.12423300036666,0.788393207898253,0.8148783331280846,0.9674980617926571,0.9978847206559748,63.0,0.445540815871659,2022-03-28 23:00:00,G031_20220328_230000.WAV,G031
311.87665399856314,3.025898425365989,74.25585320921071,0.7332660742187125,0.8345733717581088,0.8786118740812653,0.9883962997727797,61.0,0.2509131815428507,2022-03-28 23:30:00,G031_20220328_233000.WAV,G031
325.52592289287236,3.0620698828814334,69.28305539836835,0.798930148088789,0.8162595561596117,0.9787697333035155,0.9988081218979046,60.0,0.48084176152479235,2022-03-29 00:00:00,G031_20220329_000000.WAV,G031
317.3812849175214,3.0314215485598655,68.92921902417964,0.7136800897829038,0.8203836486371987,0.869934561675445,0.9894329079963727,53.0,0.18517547332915527,2022-03-29 00:30:00,G031_20220329_003000.WAV,G031
308.90291833460424,3.0450912808451513,73.11365891101705,0.7579460980391816,0.8012168083172391,0.9459937562107101,0.9960222036017499,59.0,0.3703186061777311,2022-03-29 01:00:00,G031_20220329_010000.WAV,G031
312.34292002058186,3.0569527979582034,71.42160795207617,0.7695924825156335,0.8065439944868649,0.9541853733660983,0.9973685816886207,63.0,0.3918101666234003,2022-03-29 01:30:00,G031_20220329_013000.WAV,G031
315.9645206318759,3.037321873654193,71.10938299679876,0.7198865613575711,0.8114095134711051,0.8872049802300066,0.9917608899207887,62.0,0.24057296842782433,2022-03-29 02:00:00,G031_20220329_020000.WAV,G031
317.14890723381507,3.0512585863010186,68.68734413443175,0.7453175267977231,0.811030636855555,0.9189757981121305,0.9960769224410825,64.0,0.26802828830576964,2022-03-29 02:30:00,G031_20220329_023000.WAV,G031
318.87722224517256,3.046680177773438,69.96668007169099,0.7612248166788305,0.8079879548908003,0.9421239661694092,0.9973858222699172,59.0,0.34438765922223763,2022-03-29 03:00:00,G031_20220329_030000.WAV,G031
304.01012638704526,0.0,54.39447010334587,0.8203767165084187,0.8460719616669818,0.9696299530976812,0.8301914563827891,30.0,0.05449895417878342,2022-03-29 03:30:00,G031_20220329_033000.WAV,G031
304.1724945417795,0.0,11.492049419599951,0.46274348071271265,0.5525949962499788,0.8374007796903399,-0.5700903304768915,6.0,0.004726080499826498,2022-03-29 04:00:00,G031_20220329_040000.WAV,G031
