ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
299.81005317066445,3.023994965825058,28.284319659933168,0.42396865333405503,0.43089863600255496,0.9839173715359386,0.9872084311578457,9.0,0.0349032451487094,2022-03-29 13:30:00,G015_20220329_133000.WAV,G015
305.913748180518,3.046567849933871,31.82884391747324,0.47473980944880023,0.5044812309922458,0.9410455340727973,0.9704820715570897,6.0,0.015103878497688529,2022-03-29 14:00:00,G015_20220329_140000.WAV,G015
305.1202381410839,3.0531356690750875,22.329899903308306,0.6435481030427782,0.689036258525162,0.933982929171611,0.9371012974885184,4.0,0.0032148185830149544,2022-03-29 14:30:00,G015_20220329_143000.WAV,G015
307.4600728723328,3.045942585888811,36.298638983809546,0.47761530455992324,0.5061266476628409,0.9436675716748456,0.9827809854465354,7.0,0.022963489345559782,2022-03-29 15:00:00,G015_20220329_150000.WAV,G015
302.3914557218219,3.050169408080001,33.15991302834644,0.5105716448543124,0.5368289109923954,0.9510882040806201,0.984737231903991,5.0,0.020756470062766753,2022-03-29 15:30:00,G015_20220329_153000.WAV,G015
297.55239380768916,3.0482109261035326,41.298072350917856,0.4569342586988256,0.46181281535452867,0.9894360734620198,0.9662434576375797,10.0,0.03826315886081094,2022-03-29 16:00:00,G015_20220329_160000.WAV,G015
299.9774586611188,3.033872496190445,39.50528791714388,0.3922810803873618,0.39594435675964545,0.9907480020620488,0.99256728664691,10.0,0.0385918080688625,2022-03-29 16:30:00,G015_20220329_163000.WAV,G015
307.0065578072556,3.0552831895319605,46.156053147052134,0.7143413759843896,0.7221576950660056,0.9891764373141498,0.8547411447071775,30.0,0.04970032611441363,2022-03-29 17:00:00,G015_20220329_170000.WAV,G015
306.8410476840247,3.0698862769715762,40.44897478918154,0.6303763453433403,0.6387226979261224,0.9869327446638707,0.9689694019923715,13.0,0.025335707299421285,2022-03-29 17:30:00,G015_20220329_173000.WAV,G015
302.5780603310676,3.0784158106496764,45.24060676325239,0.7781742031444676,0.7869688825215226,0.9888246161031475,0.9739161826008218,10.0,0.034050155715043655,2022-03-29 18:00:00,G015_20220329_180000.WAV,G015
297.71920506099747,0.0,72.54942428737449,0.568967423244755,0.5737410175489999,0.9916798796700339,0.9297633095800087,32.0,0.13294035279093977,2022-03-29 18:30:00,G015_20220329_183000.WAV,G015
301.9769617063848,2.9961005930885767,71.88546956639773,0.6756984926848841,0.6857257014247637,0.9853772306929058,0.9200349367955318,45.0,0.1447079173866794,2022-03-29 19:00:00,G015_20220329_190000.WAV,G015
310.1408121345846,0.0,79.31132829592013,0.7970208523435685,0.8090586909431228,0.9851211800400762,0.9358537479551766,54.0,0.42870715869648635,2022-03-29 19:30:00,G015_20220329_193000.WAV,G015
294.20417034753996,0.0,68.7576608277951,0.5321432992391397,0.5511662615070171,0.965485982005023,0.8374009378380253,22.0,0.12163866592895409,2022-03-29 20:00:00,G015_20220329_200000.WAV,G015
305.8916069007429,0.0,58.06967495840592,0.5773785059385999,0.6205662904056417,0.930405848440766,0.2660430885878153,23.0,0.0983054462243363,2022-03-29 20:30:00,G015_20220329_203000.WAV,G015
308.9148234714984,3.020309644174118,69.72272859406468,0.7626777486541716,0.7833542547410619,0.9736051652726071,0.8934974861819351,48.0,0.2692930633165425,2022-03-29 21:00:00,G015_20220329_210000.WAV,G015
302.9914759452941,0.0,61.23302784744778,0.5546255808450163,0.5788467638147679,0.9581561399598627,0.7844329250600722,20.0,0.0799605271323521,2022-03-29 21:30:00,G015_20220329_213000.WAV,G015
312.09614036339644,2.9785267477474626,55.43784154804016,0.7327190484181236,0.7769991357238113,0.9430114072592389,0.8260602131209607,50.0,0.10056490952969074,2022-03-29 22:00:00,G015_20220329_220000.WAV,G015
307.8591092081528,2.9967840958091716,59.02700244438883,0.604392778419712,0.6169971665951299,0.9795714002302883,0.9074102558681678,17.0,0.0797892099919848,2022-03-29 22:30:00,G015_20220329_223000.WAV,G015
307.5265738399621,3.016197180767707,52.52760604082545,0.6266977501457883,0.6348499433097707,0.9871588660440274,0.8880470475238488,15.0,0.06489335945045657,2022-03-29 23:00:00,G015_20220329_230000.WAV,G015
309.356261098329,3.027932808939427,48.107507862611925,0.7085241919128489,0.7219068257514709,0.9814621037490657,0.8534974617779885,20.0,0.05405842438926751,2022-03-29 23:30:00,G015_20220329_233000.WAV,G015
306.65236498025934,3.0175102950916592,64.5185887761269,0.6808946978003896,0.6881966647773626,0.9893897088569366,0.819602496674679,13.0,0.05435211091561145,2022-03-30 00:00:00,G015_20220330_000000.WAV,G015
335.23631077829526,3.031322433314515,41.36260994209015,0.6717390725576821,0.6940523386896804,0.9678507442621342,0.9097095377483917,26.0,0.03839951331947062,2022-03-30 00:30:00,G015_20220330_003000.WAV,G015
333.09163517798237,3.0324958593251634,29.172049343623453,0.7618015112612619,0.7823204746750565,0.9737716650937491,0.673946898790804,21.0,0.035918911052315525,2022-03-30 01:00:00,G015_20220330_010000.WAV,G015
325.9227476645426,3.0350886400461685,33.38698328959912,0.7375286312092513,0.7627400735465021,0.9669462203289969,0.6480952383758188,11.0,0.037205537739155664,2022-03-30 01:30:00,G015_20220330_013000.WAV,G015
328.24452471215227,3.0481939286049577,12.271725427229113,0.8524254604941885,0.9267853394802356,0.9197658014014876,0.6604054325440183,28.0,0.021696092133658834,2022-03-30 02:00:00,G015_20220330_020000.WAV,G015
353.67358718879285,3.0129613253960756,27.96105322194313,0.7827736696278902,0.8718021410079281,0.8978799578570567,0.9064365619793121,48.0,0.036676727178328025,2022-03-30 02:30:00,G015_20220330_023000.WAV,G015
330.04298698578583,3.038536943587939,29.478818552715392,0.7496846263516308,0.7817014789865474,0.9590420979164253,0.7528942736410641,13.0,0.0342171025201975,2022-03-30 03:00:00,G015_20220330_030000.WAV,G015
