ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
301.0643168740455,3.0293581205722826,23.34909621335855,0.47677997929722793,0.4832811181306063,0.9865479146826062,0.9647567732560898,4.0,0.021092985874202528,2022-03-25 12:00:00,G089_20220325_120000.WAV,G089
311.32958293192496,3.025091304708958,24.259361453449266,0.5678711405053286,0.5752929154245586,0.9870991372912131,0.9261035386452762,13.0,0.015720969829827888,2022-03-25 12:30:00,G089_20220325_123000.WAV,G089
316.86693211805266,2.989731430790634,14.91510861494008,0.5769245063891326,0.6884124085901399,0.8380507079624944,0.18688381309605756,8.0,0.0016502385765993022,2022-03-25 13:00:00,G089_20220325_130000.WAV,G089
315.55812375707166,3.034066962711719,15.841661395676347,0.7458069217441939,0.7774323991261234,0.9593206079171923,0.4228422682346745,7.0,0.0007280978465610269,2022-03-25 13:30:00,G089_20220325_133000.WAV,G089
310.8029349809907,3.0344255574227303,24.029279497439813,0.5550115135929513,0.5649918979756283,0.9823353495537956,0.9423871858236396,9.0,0.012177502038761376,2022-03-25 14:00:00,G089_20220325_140000.WAV,G089
305.1570734683852,3.038603290614736,21.706327415281514,0.5443177986729931,0.5509828172660365,0.9879034002800395,0.9585671781328672,3.0,0.01054212260188781,2022-03-25 14:30:00,G089_20220325_143000.WAV,G089
318.4275979980986,3.035879251403072,29.262113804474012,0.4684956251646015,0.47787315367815825,0.9803765320537919,0.9859925806009254,14.0,0.03960397770429787,2022-03-25 15:00:00,G089_20220325_150000.WAV,G089
315.1303406638186,3.0291981562915087,37.306550069294616,0.5043761892093531,0.5119324302437843,0.9852397687897348,0.9417986413806672,12.0,0.03985920528076344,2022-03-25 15:30:00,G089_20220325_153000.WAV,G089
304.2783201423083,0.0,37.144608226351636,0.4480952857327113,0.45286221904062257,0.9894737668379361,0.989484551421571,12.0,0.04289221791889882,2022-03-25 16:00:00,G089_20220325_160000.WAV,G089
307.1971722145393,3.030166803661491,33.180155645982666,0.47153855453206567,0.47568582318621094,0.9912814962061172,0.9872273140711778,5.0,0.03763295652303123,2022-03-25 16:30:00,G089_20220325_163000.WAV,G089
302.54330048842485,3.024286379441937,29.446499337315704,0.47524557270647844,0.4795966832129334,0.9909275633907519,0.9932733216485294,3.0,0.03184051423112255,2022-03-25 17:00:00,G089_20220325_170000.WAV,G089
300.1091376276514,3.0285698531260286,29.588599375754587,0.5661706624863866,0.5718247876889324,0.990112136926772,0.9793380649376997,2.0,0.012393396598305883,2022-03-25 17:30:00,G089_20220325_173000.WAV,G089
299.70959217670793,3.037200584958606,38.52761185075397,0.6370671447818244,0.6446437319853429,0.9882468612854041,0.9452475824757258,10.0,0.020109660451175924,2022-03-25 18:00:00,G089_20220325_180000.WAV,G089
283.5955049799044,2.9641094529174254,75.07419348407973,0.5574007275275189,0.5961769338523913,0.9349585599122271,0.9997460117437724,22.0,0.09016088952054799,2022-03-25 18:30:00,G089_20220325_183000.WAV,G089
297.4784100939403,3.0126901078735018,66.6730648205054,0.6109444641548655,0.6227321332983121,0.9810710440121131,0.9268606106144173,11.0,0.06535661498308244,2022-03-25 19:00:00,G089_20220325_190000.WAV,G089
300.53827077576193,3.0115847392286526,62.42207432572791,0.5763094111817046,0.5953141176073783,0.9680761704391367,0.92552207985911,14.0,0.04308800893646144,2022-03-25 19:30:00,G089_20220325_193000.WAV,G089
