ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
305.1060896231678,3.0425376362044085,17.38373047146923,0.6422351504845267,0.6517468959224446,0.9854057679485293,0.8161279715723919,3.0,0.0011196798816862851,2022-03-31 15:00:00,G075_20220331_150000.WAV,G075
303.41782497404716,3.03221660569483,31.933970198897256,0.6601022580836,0.6682764124883929,0.9877683032768498,0.6000413541682502,3.0,0.00255140169761301,2022-03-31 15:30:00,G075_20220331_153000.WAV,G075
301.5304116028934,3.0314967847635828,23.196737282419985,0.5972786493250045,0.6116419622205719,0.9765167961278831,0.25619961258826196,3.0,0.0021606937295304426,2022-03-31 16:00:00,G075_20220331_160000.WAV,G075
305.18856108246695,3.052381786681843,29.6790701296327,0.7913813411468839,0.7927555314433743,0.9982665648589188,0.9975605499559583,42.0,0.47316220848771534,2022-03-31 16:30:00,G075_20220331_163000.WAV,G075
328.4940221654208,2.999222372864418,31.620263153080177,0.6530386940628011,0.828408955277021,0.7883047254654849,0.743936112708448,27.0,0.002854702961426547,2022-03-31 17:00:00,G075_20220331_170000.WAV,G075
316.8353216412131,3.040207100103043,43.397829850545335,0.6995258657887613,0.7160015267669613,0.9769893493766776,0.824542739994908,10.0,0.00819263039113626,2022-03-31 17:30:00,G075_20220331_173000.WAV,G075
321.75454205542854,3.0110124069486175,64.8878886480129,0.6820364087332675,0.7321782714486386,0.9315168659455522,0.9325033278860112,27.0,0.0295460882440605,2022-03-31 18:00:00,G075_20220331_180000.WAV,G075
299.40276321456986,3.0210423193569222,85.15103537869685,0.8170259688796766,0.8230178469073659,0.9927196256433505,0.9973247472383276,38.0,0.39601879943395424,2022-03-31 18:30:00,G075_20220331_183000.WAV,G075
309.0033512588326,3.021927248091588,93.24116322864755,0.6767365817567541,0.6874015073824262,0.9844851582210179,0.9716717221915322,37.0,0.12461923454452803,2022-03-31 19:00:00,G075_20220331_190000.WAV,G075
308.67014518962685,3.020204607379214,88.06288542737718,0.7573053659054685,0.7668488322563335,0.9875549574447615,0.9628999781072639,44.0,0.10983613865150685,2022-03-31 19:30:00,G075_20220331_193000.WAV,G075
308.30263076170024,3.037337290876998,86.42271970911665,0.7371810226551554,0.7464802139831397,0.9875426151238962,0.9548695610980191,32.0,0.11750170661590086,2022-03-31 20:00:00,G075_20220331_200000.WAV,G075
312.6323209279776,3.0417909067878637,86.7731412993103,0.7440803803930399,0.756436841748409,0.9836649133497931,0.9716120764758394,55.0,0.11103011423182181,2022-03-31 20:30:00,G075_20220331_203000.WAV,G075
308.5080108660321,3.0545485355607935,90.8174128980143,0.7416565720230147,0.7467820602368109,0.9931365675654141,0.9705711197971791,39.0,0.12579485471694649,2022-03-31 21:00:00,G075_20220331_210000.WAV,G075
307.0917284686451,3.054979628472866,85.42374744476771,0.7271423940844742,0.7398117763186952,0.9828748573086199,0.9672379778027916,22.0,0.09021158540902405,2022-03-31 21:30:00,G075_20220331_213000.WAV,G075
301.9073559239804,3.0657541628081413,89.86105106158091,0.8555605539502903,0.8665299806559437,0.9873409726720017,0.9730760957697772,47.0,0.1763377814605136,2022-03-31 22:00:00,G075_20220331_220000.WAV,G075
304.68793538011005,3.0281482476582164,85.89394895698655,0.8233966511687693,0.8339548147846579,0.9873396454715415,0.9508179201410165,58.0,0.1810297733456752,2022-03-31 22:30:00,G075_20220331_223000.WAV,G075
308.0993185173203,3.0608167195178226,87.68022533616754,0.7578087570770696,0.7694914166402603,0.9848176869675827,0.9734451386090881,57.0,0.12508686041236736,2022-03-31 23:00:00,G075_20220331_230000.WAV,G075
312.16579035732036,3.062683265888844,86.61024879179676,0.8309832067483265,0.8373803885074029,0.9923604829455355,0.9812394415337928,60.0,0.2555588478747497,2022-03-31 23:30:00,G075_20220331_233000.WAV,G075
310.8169617568608,3.0700542815871605,25.23637910976051,0.8293265814021101,0.8505327119674139,0.9750672369599392,0.5188948245449803,22.0,0.038655614962978896,2022-04-01 00:00:00,G075_20220401_000000.WAV,G075
335.2463926444882,3.070615616698499,19.630110809550825,0.8117820298822471,0.864932176998625,0.9385499250348014,0.6585859092363883,37.0,0.08296382149103601,2022-04-01 00:30:00,G075_20220401_003000.WAV,G075
331.3445940897984,3.0176782163612987,18.428434362283244,0.5726446998681103,0.6171477778487445,0.9278891060164501,-0.165920291944729,37.0,0.17425925003299605,2022-04-01 01:00:00,G075_20220401_010000.WAV,G075
326.69796643719667,3.033964197913276,16.28465375095081,0.8340035469768043,0.8797451371909975,0.9480058618337525,0.41564080543845955,39.0,0.23900751435436599,2022-04-01 01:30:00,G075_20220401_013000.WAV,G075
327.15684819269126,3.070302476113745,20.568052355484348,0.8327581688926567,0.8734712941389796,0.9533892807702906,0.720954962038539,55.0,0.15453767534877458,2022-04-01 02:00:00,G075_20220401_020000.WAV,G075
320.34104864602944,3.0737170533631524,22.80028705474421,0.8675856734985011,0.8917095931265767,0.972946439273474,0.8304489966639989,65.0,0.2794584630230308,2022-04-01 02:30:00,G075_20220401_023000.WAV,G075
322.33592336313717,3.0671921552631756,42.40329661553766,0.7788372867342455,0.7940454575212094,0.9808472290308925,0.9506770774446994,53.0,0.27115744831860095,2022-04-01 03:00:00,G075_20220401_030000.WAV,G075
314.3133768167355,3.0801333282682037,49.76568382051434,0.8588965058889748,0.8676534997341288,0.9899072684570082,0.9488204275521781,50.0,0.21647756226198056,2022-04-01 03:30:00,G075_20220401_033000.WAV,G075
312.9473805829584,3.075557718101439,53.78686404537689,0.8561464993989027,0.8642221583540229,0.9906555752163299,0.9598295378478884,55.0,0.2108293410321158,2022-04-01 04:00:00,G075_20220401_040000.WAV,G075
314.47219374843166,3.0556642235519,53.294683928462,0.8436090389272096,0.855459112634035,0.9861477029915108,0.9620031126418516,55.0,0.1824990800444376,2022-04-01 04:30:00,G075_20220401_043000.WAV,G075
334.5558487965236,3.043595255274207,45.21203846107072,0.6636318561144935,0.68653872333962,0.966634267745747,0.878974048319988,19.0,0.03738646961699255,2022-04-01 05:00:00,G075_20220401_050000.WAV,G075
351.390616955189,3.0307780357721854,16.38761570952029,0.8058316251063894,0.8982686709747926,0.8970942115034566,0.4984507740460645,26.0,0.02826995036173265,2022-04-01 05:30:00,G075_20220401_053000.WAV,G075
343.9891761423306,3.046641345917939,13.513913495331643,0.836102622751524,0.907349498078251,0.9214780242038745,0.4595176459357156,35.0,0.07502204834115185,2022-04-01 06:00:00,G075_20220401_060000.WAV,G075
310.3214068639314,3.0493838065685215,12.021595395322809,0.8971840944510007,0.9009876699285785,0.9957784378138279,0.3478374934436951,67.0,0.8974465879481889,2022-04-01 06:30:00,G075_20220401_063000.WAV,G075
305.71934569472796,3.0670252400086753,12.635699143495188,0.9248834156216184,0.9263602208152976,0.9984057981328479,0.4575630829064607,74.0,0.9399865568488833,2022-04-01 07:00:00,G075_20220401_070000.WAV,G075
324.0185942936929,3.056399127468115,8.541512012337114,0.8834302081716912,0.9154312155949632,0.9650426958594877,0.40296782971012174,47.0,0.4522868653071428,2022-04-01 07:30:00,G075_20220401_073000.WAV,G075
363.3041014523165,3.038197710627407,12.551582896831189,0.7804350326837758,0.938223083810775,0.8318224590189015,0.5388194706630816,19.0,0.006622805982464466,2022-04-01 08:00:00,G075_20220401_080000.WAV,G075
324.30097655875113,3.0472863300284114,53.287572199206146,0.7811949694765328,0.8060037744381917,0.969219989101228,0.9612013553333173,15.0,0.06951018156994677,2022-04-01 08:30:00,G075_20220401_083000.WAV,G075
317.46070913587914,3.0260818215703753,34.073745158817005,0.6972101383177295,0.7344420633236163,0.9493058379072151,0.924655445132039,6.0,0.009364754295383963,2022-04-01 09:00:00,G075_20220401_090000.WAV,G075
301.8576343043418,3.03879084644675,98.13196477094844,0.7633471482157855,0.7672232490909479,0.994947883970207,0.9970900063613927,21.0,0.3063220395130747,2022-04-01 09:30:00,G075_20220401_093000.WAV,G075
303.58646547800635,3.035995628990558,68.43446788885991,0.7333249784061432,0.779330462861946,0.9409679376745314,0.9943863043442821,14.0,0.07374940672699476,2022-04-01 10:00:00,G075_20220401_100000.WAV,G075
305.3468670016608,3.0444604058912823,54.43440295481204,0.7774236879160963,0.8014690470158937,0.9699983933386755,0.971255693184914,15.0,0.03022086800101741,2022-04-01 10:30:00,G075_20220401_103000.WAV,G075
308.38843777420595,3.021972242960324,27.672765494685056,0.6503737019431614,0.796561909213581,0.8164760258060213,0.5559766141402323,21.0,0.00195441390745553,2022-04-01 11:00:00,G075_20220401_110000.WAV,G075
301.4163710958479,3.031109503002592,84.50332407487616,0.75845466490567,0.7656191061164445,0.9906422904633145,0.9970918675518314,10.0,0.1774644538785414,2022-04-01 11:30:00,G075_20220401_113000.WAV,G075
306.1364703646826,3.03312819639089,25.03476219643898,0.7590821182574164,0.7776713532526016,0.9760962842241315,0.4814626251205365,4.0,0.000558528840279107,2022-04-01 12:00:00,G075_20220401_120000.WAV,G075
301.288578593059,3.0334311218038645,82.98742022837696,0.8222183610127676,0.8356581239151272,0.9839171516224923,0.9975452879896561,22.0,0.2760408608861117,2022-04-01 12:30:00,G075_20220401_123000.WAV,G075
302.2877146764344,3.026090238710779,58.20944296113731,0.7519117515544398,0.7870320312005948,0.955376302038711,0.9519637435371511,11.0,0.04380037357625405,2022-04-01 13:00:00,G075_20220401_130000.WAV,G075
307.3409303682129,3.032176979539711,25.614403361170726,0.681510686945081,0.7424031621804125,0.9179792350877218,0.7830086203207292,13.0,0.002491965138710069,2022-04-01 13:30:00,G075_20220401_133000.WAV,G075
306.68864442255654,3.0307627598479754,34.33626793574284,0.7393373117443433,0.7852118957428905,0.941576809715618,0.44405056311875724,9.0,0.00133207817306003,2022-04-01 14:00:00,G075_20220401_140000.WAV,G075
301.9010050514814,3.040178623913452,57.13097907570407,0.7642956936062539,0.7797362714336541,0.9801976919721709,0.9405120309148269,4.0,0.044711151434737355,2022-04-01 14:30:00,G075_20220401_143000.WAV,G075
301.06747535521345,3.009857676101497,43.90132896619967,0.7594476300459614,0.8125394510702513,0.9346593929016505,0.9623817484804422,37.0,0.25612961365362646,2022-04-01 15:00:00,G075_20220401_150000.WAV,G075
313.9108297586135,3.0220156776012277,31.213477354760467,0.6924699938900044,0.7662993908627925,0.9036546317886772,0.22590112078730093,10.0,0.0021842935396830807,2022-04-01 15:30:00,G075_20220401_153000.WAV,G075
304.9635536174866,3.0318832464806027,33.63728319769223,0.7287843997390521,0.7391510489164608,0.9859749246211509,0.5184643629280243,2.0,0.0018320445214788862,2022-04-01 16:00:00,G075_20220401_160000.WAV,G075
303.87103545271464,3.0380484623860475,28.525873373700584,0.7172683546422073,0.7229691330706138,0.9921147692651912,0.7574960496403095,4.0,0.0022332412940737384,2022-04-01 16:30:00,G075_20220401_163000.WAV,G075
302.06567259499116,3.042294731164703,45.68561006602201,0.7668837056161795,0.7799954732166882,0.9831899439795003,0.6854477566383658,5.0,0.0032969808850278437,2022-04-01 17:00:00,G075_20220401_170000.WAV,G075
309.5153096024972,3.0251697518613314,40.94197587743836,0.6412136640331363,0.6505854515894358,0.9855948399500736,0.840906612609205,9.0,0.016657969699591896,2022-04-01 17:30:00,G075_20220401_173000.WAV,G075
302.71084895683254,3.0356816526528974,46.17471577202436,0.7873696127546531,0.7877071745478712,0.9995714628428872,0.999569675840476,56.0,0.5461083476024778,2022-04-01 18:00:00,G075_20220401_180000.WAV,G075
300.7522608209763,3.0276488713969196,82.55381784482155,0.8390222815321426,0.8429224711129992,0.9953730150583046,0.9932117204039441,33.0,0.35655467245648675,2022-04-01 18:30:00,G075_20220401_183000.WAV,G075
306.6447175681775,3.056571617261549,90.14004473534229,0.7688928636347648,0.7773636597705348,0.9891031745190271,0.9471192446362959,50.0,0.14247642422669102,2022-04-01 19:00:00,G075_20220401_190000.WAV,G075
304.24690310345306,3.050697025328499,92.58030549456794,0.8643043568687446,0.872924471524072,0.9901250166119444,0.9728099322227092,64.0,0.3227011818260484,2022-04-01 19:30:00,G075_20220401_193000.WAV,G075
302.8934320822023,3.062681000638413,95.16362860534619,0.8391221883977218,0.8441045753327758,0.994097429298864,0.9714709043840741,59.0,0.2997805217655805,2022-04-01 20:00:00,G075_20220401_200000.WAV,G075
303.3427219075429,3.070181344406392,95.08949413748417,0.8687861505079497,0.8743490990138005,0.9936376116677819,0.9669790498890851,61.0,0.3121232224754103,2022-04-01 20:30:00,G075_20220401_203000.WAV,G075
308.40570575228264,3.0688815483974996,86.89284294830952,0.7780900106693307,0.7928641493729298,0.9813661158531586,0.9592761940897233,58.0,0.13022375242225828,2022-04-01 21:00:00,G075_20220401_210000.WAV,G075
304.5262978254915,3.069697981557297,86.32857099091565,0.8345116491854667,0.8522224740734504,0.9792180734176963,0.9408846219689346,60.0,0.1410123619301848,2022-04-01 21:30:00,G075_20220401_213000.WAV,G075
303.89659014741864,3.074911836779997,88.24381726161201,0.8463064228103904,0.865608953083131,0.977700634675752,0.9460810371467814,59.0,0.14787029194713294,2022-04-01 22:00:00,G075_20220401_220000.WAV,G075
305.90727356346724,3.0728702563393817,86.20671778091939,0.8394791952429317,0.857020760772188,0.9795319246251968,0.9817008184778984,56.0,0.25390511302997965,2022-04-01 22:30:00,G075_20220401_223000.WAV,G075
305.4998571950289,3.078263005701016,74.79629414896691,0.7598082364482257,0.7747713092985047,0.9806871102857089,0.921217428830795,48.0,0.05945141804266671,2022-04-01 23:00:00,G075_20220401_230000.WAV,G075
305.4726630598288,3.0801348444288283,80.50967092088166,0.8163265255297681,0.835300137041306,0.977285276668643,0.9157239130628938,51.0,0.06885375722088635,2022-04-01 23:30:00,G075_20220401_233000.WAV,G075
311.50901674654176,3.0732703527891823,76.69077832751319,0.7859403180871457,0.8165277614954859,0.9625396161028026,0.9238305903989502,56.0,0.07211402729012122,2022-04-02 00:00:00,G075_20220402_000000.WAV,G075
301.31763446281855,3.0822086613914443,77.94260490407184,0.8466070596427809,0.8594272839336556,0.9850828283782245,0.935038156064597,46.0,0.08131183478035131,2022-04-02 00:30:00,G075_20220402_003000.WAV,G075
301.5524368181528,3.0810998957475753,78.03815916482328,0.8225010702922877,0.8363759667557786,0.9834106944544206,0.9375283876348085,47.0,0.07254843861033829,2022-04-02 01:00:00,G075_20220402_010000.WAV,G075
302.99844947484826,3.0818467760417594,80.60334239012614,0.8238361804339848,0.8322218510759642,0.9899237557495784,0.9534004800340785,44.0,0.09444032176155975,2022-04-02 01:30:00,G075_20220402_013000.WAV,G075
303.1009528936309,3.082720566066446,76.58588934484057,0.801723886067151,0.8146523443378431,0.9841300913689748,0.9293160735508705,35.0,0.07549754081237539,2022-04-02 02:00:00,G075_20220402_020000.WAV,G075
306.8749968223891,3.0612785373257343,77.02425170729046,0.7996808198927218,0.8250017571297804,0.9693080202336158,0.9412347578412633,65.0,0.07634188957561423,2022-04-02 02:30:00,G075_20220402_023000.WAV,G075
305.63832693310803,3.0845359760468534,69.3825564019054,0.8068003415244904,0.8412542813095756,0.9590445593555246,0.9296579119322019,57.0,0.0544823469049723,2022-04-02 03:00:00,G075_20220402_030000.WAV,G075
301.7105585260713,3.08334666415548,69.2727391210295,0.8337720252356517,0.848030040335048,0.9831868985516562,0.9099573471396676,43.0,0.05137940890342171,2022-04-02 03:30:00,G075_20220402_033000.WAV,G075
307.7132253894423,3.08084048299522,64.59641925374046,0.7488643950100785,0.7629724583553228,0.9815090791407387,0.8898720166748796,28.0,0.040801449552783586,2022-04-02 04:00:00,G075_20220402_040000.WAV,G075
303.49797159348236,3.075630373060873,59.3482259777003,0.7699962552757038,0.7880670800648,0.9770694332421419,0.8849665902189604,34.0,0.030817855791174888,2022-04-02 04:30:00,G075_20220402_043000.WAV,G075
310.7160426750884,3.04874278027487,47.87655452064614,0.7283231240539544,0.7532675336951429,0.9668850593907532,0.8202466675615229,41.0,0.01610381119452624,2022-04-02 05:00:00,G075_20220402_050000.WAV,G075
315.3470450114455,3.0260078828811676,34.84770352617636,0.7173123020402578,0.750150275069229,0.9562248070549054,0.7760306818798929,22.0,0.007944395351012212,2022-04-02 05:30:00,G075_20220402_053000.WAV,G075
314.86476305831764,3.024011796616966,39.445724645494735,0.7160118507846402,0.7498030610019956,0.9549332191679791,0.5489809728323348,22.0,0.009443420329226092,2022-04-02 06:00:00,G075_20220402_060000.WAV,G075
317.11525637461193,3.0268456420026966,34.03231934595256,0.6964773062220835,0.7098565761396708,0.9811521504944757,0.8488075842265245,9.0,0.003879109535459589,2022-04-02 06:30:00,G075_20220402_063000.WAV,G075
308.9382710908263,3.04497388630947,32.369250180878694,0.6839660155924492,0.698849404290394,0.9787030101098,0.8585603857456134,6.0,0.0038126804402151254,2022-04-02 07:00:00,G075_20220402_070000.WAV,G075
303.3040775430363,3.0467509327269324,42.27591187392678,0.6919786932163042,0.7002793514427127,0.9881466471782904,0.9476760515737704,4.0,0.008534390604828171,2022-04-02 07:30:00,G075_20220402_073000.WAV,G075
301.7331232515698,3.0495730808302297,95.99735851555488,0.7718207650599254,0.7770751188785201,0.9932382935819927,0.9972725391544959,18.0,0.25464195154696756,2022-04-02 08:00:00,G075_20220402_080000.WAV,G075
300.04794610434226,3.025836616910972,82.46925185217037,0.7337743951479363,0.7570756685972595,0.9692220019532568,0.9968359488328995,17.0,0.1216736286106617,2022-04-02 08:30:00,G075_20220402_083000.WAV,G075
301.79633549207585,3.038831275826664,89.22010215772715,0.7613906968269604,0.7824107862394399,0.9731342029248983,0.9960242381138096,23.0,0.22000617091332145,2022-04-02 09:00:00,G075_20220402_090000.WAV,G075
296.45115499746566,3.0534457735771943,106.32674808337364,0.814549007444878,0.8516884152168515,0.9563931983711235,0.9889159113937841,65.0,0.3902980306395461,2022-04-02 09:30:00,G075_20220402_093000.WAV,G075
316.05550010854154,0.0,33.216335983978865,0.666062955375122,0.7814052043788021,0.8523912454673572,0.8688366341587559,16.0,0.005136892009890943,2022-04-02 10:00:00,G075_20220402_100000.WAV,G075
301.3862767052775,3.039856048333249,70.86537606487346,0.7653519491901277,0.7841587359687398,0.9760166074597405,0.9943824959852627,8.0,0.13947312986800714,2022-04-02 10:30:00,G075_20220402_103000.WAV,G075
309.1273387449535,3.038423805695773,50.49344910363378,0.7649733234528996,0.8079572102691485,0.9467993028963378,0.9459875794210186,19.0,0.03818711502809688,2022-04-02 11:00:00,G075_20220402_110000.WAV,G075
301.44468024963834,3.0329288491706645,57.52308151604858,0.7440320936950974,0.7715294262827188,0.9643599691069393,0.9912013177840522,11.0,0.032625426435458446,2022-04-02 11:30:00,G075_20220402_113000.WAV,G075
302.7408206739766,3.0343159604067504,84.58234054540655,0.7699818705614438,0.7824899510611263,0.9840150273077368,0.9947360000583519,25.0,0.2272993863175293,2022-04-02 12:00:00,G075_20220402_120000.WAV,G075
304.09520730034126,3.0221486980069856,63.66488077250817,0.7037909755313985,0.7694717624807013,0.9146417189663277,0.996017591643612,13.0,0.07664519083942777,2022-04-02 12:30:00,G075_20220402_123000.WAV,G075
301.84075585897574,3.034269967719612,69.19823244412203,0.7539624602959086,0.77293098639958,0.975458965370208,0.9963920306202206,5.0,0.09086888382512714,2022-04-02 13:00:00,G075_20220402_130000.WAV,G075
300.26926685594833,3.033608781409689,69.1499684800215,0.7538021238334242,0.7680031616121968,0.9815091415132174,0.9900596348471282,12.0,0.09021333354310944,2022-04-02 13:30:00,G075_20220402_133000.WAV,G075
302.72293104633013,3.047037785013552,45.28039007105865,0.7819072118358825,0.8002736447909329,0.9770498090564403,0.9625529071918314,7.0,0.00940758358047579,2022-04-02 14:00:00,G075_20220402_140000.WAV,G075
300.02903624048145,3.033392291009592,69.88604801810817,0.788615305064215,0.7979483186407379,0.988303736772801,0.9997619972447955,45.0,0.48505913500577313,2022-04-02 14:30:00,G075_20220402_143000.WAV,G075
304.64790786732453,3.018825419138366,62.754401485477466,0.7493023702419543,0.7795450052224666,0.961204760754151,0.9906360419321114,13.0,0.06481032308140099,2022-04-02 15:00:00,G075_20220402_150000.WAV,G075
309.9866042133136,3.029252997834838,29.95389753274278,0.7097903871822797,0.7397280791475593,0.9595287879300473,0.8371531172868418,7.0,0.0048003761984551745,2022-04-02 15:30:00,G075_20220402_153000.WAV,G075
305.79026562685533,3.0352430872149725,26.36230920287813,0.6351265625625873,0.6687735655260866,0.9496884974258348,0.7530906451417638,2.0,0.0030618568505441507,2022-04-02 16:00:00,G075_20220402_160000.WAV,G075
304.278866395932,3.048580677725497,27.12126163617607,0.6360257600818441,0.6428115584260972,0.9894435651392643,0.9212408930574962,3.0,0.004294291380737485,2022-04-02 16:30:00,G075_20220402_163000.WAV,G075
302.4543109249489,3.035183998762119,49.34544302004863,0.7871244084431873,0.7925113848498836,0.9932026510789915,0.9996071274195768,43.0,0.4430864356157846,2022-04-02 17:00:00,G075_20220402_170000.WAV,G075
321.84019664192493,2.9940892030336417,37.19371330891533,0.76737571781619,0.8343786124420566,0.9196972529895477,0.8986892936397224,35.0,0.008597323431901874,2022-04-02 17:30:00,G075_20220402_173000.WAV,G075
301.20883320535654,3.0444815835490013,25.68332442486146,0.7886110899556702,0.7888560679564566,0.9996894515859895,0.9971485922031732,56.0,0.5792241256488855,2022-04-02 18:00:00,G075_20220402_180000.WAV,G075
299.79875394825376,3.038207114582363,88.66946254619393,0.831107453415998,0.8354627632433849,0.9947869491986945,0.9964661073421989,41.0,0.4137763454732505,2022-04-02 18:30:00,G075_20220402_183000.WAV,G075
310.3273349959808,3.04447824409916,92.96109703844952,0.7608092034343065,0.7683003242827271,0.9902497492039792,0.9590908979105286,49.0,0.13051132047930336,2022-04-02 19:00:00,G075_20220402_190000.WAV,G075
307.8515475018404,3.0552264532587614,95.12828206433161,0.7728548626850391,0.7812516647837554,0.9892521162165581,0.9591062041896659,50.0,0.13296133039996433,2022-04-02 19:30:00,G075_20220402_193000.WAV,G075
303.81680976544425,3.052680801989249,97.85518275543244,0.7930306141459945,0.7998666255400557,0.9914535609115511,0.9648080963028217,52.0,0.1661610188824703,2022-04-02 20:00:00,G075_20220402_200000.WAV,G075
301.3516492080699,3.0546296658392245,95.42192999983656,0.8036762729508149,0.8119589929489107,0.9897990907545537,0.963627957114527,56.0,0.14832742901045995,2022-04-02 20:30:00,G075_20220402_203000.WAV,G075
304.3700450288124,3.058377825215029,93.49952999036428,0.7788856014960845,0.7891274459836326,0.9870213049366421,0.9677397248777768,58.0,0.13609660888209446,2022-04-02 21:00:00,G075_20220402_210000.WAV,G075
306.16556986732724,3.0589087034775244,94.55054255915022,0.8228812325055743,0.8332887505090144,0.9875103102050968,0.8948730285800025,55.0,0.14664397588623843,2022-04-02 21:30:00,G075_20220402_213000.WAV,G075
301.49666217830975,3.0606655098037976,91.05779847925452,0.8046090459768446,0.8126764989243029,0.9900729835818597,0.9714011128487008,43.0,0.1222417721884104,2022-04-02 22:00:00,G075_20220402_220000.WAV,G075
300.7550244473963,3.062888350174081,85.47586823602126,0.8164814903632275,0.8261648963750137,0.9882790880437133,0.9479453813658599,38.0,0.09730988386271204,2022-04-02 22:30:00,G075_20220402_223000.WAV,G075
303.07857755335044,3.0651752148589666,88.39030575899423,0.7687460960725773,0.7797992422576465,0.9858256515445327,0.948340934035522,29.0,0.09676271789398791,2022-04-02 23:00:00,G075_20220402_230000.WAV,G075
300.59148614297806,3.07022523516339,88.84107990165299,0.8137887285056694,0.8279836608452681,0.9828560236018336,0.9605273004088332,55.0,0.11524486551167448,2022-04-02 23:30:00,G075_20220402_233000.WAV,G075
304.6958360520873,3.0628718809548023,85.29095303943173,0.8139514993806463,0.839153886574934,0.9699669064310087,0.817801165678281,62.0,0.08563759257462566,2022-04-03 00:00:00,G075_20220403_000000.WAV,G075
298.50054646899076,3.076240027323877,82.87198544037233,0.8482713327371444,0.8631916468980334,0.9827149460788845,0.9387000481934407,46.0,0.08198049606800942,2022-04-03 00:30:00,G075_20220403_003000.WAV,G075
305.7057420591002,3.0774878560996815,71.71183859707817,0.7377844426603619,0.761597852814513,0.9687323039762419,0.9433438934688511,40.0,0.04647327059280101,2022-04-03 01:00:00,G075_20220403_010000.WAV,G075
301.93447831660706,3.0772131636505193,78.76035691463171,0.7772432835780428,0.7942657569515806,0.9785682899904049,0.9155108231888875,31.0,0.06028090766617982,2022-04-03 01:30:00,G075_20220403_013000.WAV,G075
302.6948490890546,3.0788457318393774,77.26078353413008,0.7788685720947923,0.7977239653535987,0.976363511593326,0.8976060241054158,43.0,0.06790452041252469,2022-04-03 02:00:00,G075_20220403_020000.WAV,G075
306.0187366899736,3.0680230722110755,74.93999846352028,0.7546559869076217,0.7728235189831097,0.9764920041520047,0.8354032764530291,23.0,0.05779768319789664,2022-04-03 02:30:00,G075_20220403_023000.WAV,G075
305.38463224545717,3.0788898190748166,72.89457679379956,0.7576471163484653,0.7753457354788744,0.9771732553355981,0.9167775992725974,39.0,0.05483109965500574,2022-04-03 03:00:00,G075_20220403_030000.WAV,G075
305.80556344089916,3.0676704072657333,69.33928042493093,0.7278471692831361,0.7532315027943063,0.9662994266477166,0.9137959544525589,19.0,0.04209681691005064,2022-04-03 03:30:00,G075_20220403_033000.WAV,G075
309.49649093948176,3.0745595936676473,64.86744583201428,0.6958727976076321,0.7153597153983448,0.9727592742906113,0.9087855065425332,22.0,0.03593901459429741,2022-04-03 04:00:00,G075_20220403_040000.WAV,G075
305.53693997176515,3.076443048525711,57.71683674292476,0.783939257122617,0.7964156459429113,0.9843343248166315,0.8681979355749923,24.0,0.026770051316476078,2022-04-03 04:30:00,G075_20220403_043000.WAV,G075
309.4075338186972,3.046093287420332,46.75432496984942,0.6673511940173289,0.6790568727693472,0.982761858069001,0.7995466408594616,12.0,0.015479727326045361,2022-04-03 05:00:00,G075_20220403_050000.WAV,G075
