ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
307.0917420558623,3.0677239518462573,5.648449874923024,0.8268418451006398,0.8606565107240508,0.9607106142786703,0.13022852628660103,2.0,6.118469298832159e-06,2022-03-19 13:00:00,G059_20220319_130000.WAV,G059
294.0566216231214,3.024125453644459,57.589082015252565,0.7637111410589849,0.7694511979021743,0.9925400638028258,0.9977869860574136,14.0,0.20955495128387341,2022-03-19 13:30:00,G059_20220319_133000.WAV,G059
308.77227141039856,3.036724263575599,5.676239990558079,0.8445373298363315,0.9189070658845465,0.919067184474606,0.5470856397596082,6.0,0.0001372285257023784,2022-03-19 14:00:00,G059_20220319_140000.WAV,G059
309.603707940504,3.0433638082489423,14.700438191183935,0.3750109641676386,0.8741989777479322,0.42897666745587276,0.756140617119404,8.0,0.0009160222607394432,2022-03-19 14:30:00,G059_20220319_143000.WAV,G059
303.1034940665852,3.019330502540444,22.506663930638513,0.7821306067274516,0.7885421544859178,0.9918691122319946,0.9964887885537728,19.0,0.10790270235307589,2022-03-19 15:00:00,G059_20220319_150000.WAV,G059
306.7055089695462,3.0453706366687108,7.698086076734764,0.8952100522202339,0.9486224812738601,0.9436947467427704,0.6534930758095056,2.0,2.4473877195328637e-05,2022-03-19 15:30:00,G059_20220319_153000.WAV,G059
304.76982311311906,0.0,11.519457802177762,0.3525129764708296,0.41144920667410473,0.8567594025039484,-0.9806257002579769,5.0,0.0010751024625090793,2022-03-19 16:00:00,G059_20220319_160000.WAV,G059
305.8657309348745,2.989067691270131,7.141177234663074,0.25708651838421204,0.2697945802526321,0.9528972677786174,-0.9613917106151025,2.0,1.2236938597664317e-05,2022-03-19 16:30:00,G059_20220319_163000.WAV,G059
293.8651478668529,2.9788852058121416,27.005566353010966,0.6190870921894958,0.7399933468308643,0.8366117004170806,0.9992975950236047,51.0,0.1148384243368235,2022-03-19 17:00:00,G059_20220319_170000.WAV,G059
307.6866190450021,3.0181822956306,23.29280659236514,0.5886899334035308,0.8254623068480442,0.7131639185941656,0.9456357642358063,21.0,0.0033730247177419,2022-03-19 17:30:00,G059_20220319_173000.WAV,G059
310.04627152762623,3.067590340115147,24.1387532667626,0.8000138967116892,0.8245033117426884,0.9702979785742305,0.8820842784443158,2.0,0.0007455791874148331,2022-03-19 18:00:00,G059_20220319_180000.WAV,G059
