ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
323.17030865531206,3.0647058058210113,3.0983097575624017,0.7307618559699081,0.9582326877794899,0.7626142014246045,0.5794468083781894,0.0,3.758488283568326e-05,2022-03-19 14:00:00,G045_20220319_140000.WAV,G045
310.59536929848116,3.008892780423533,13.695330506123293,0.8149383047583245,0.8214626799079223,0.9920576122212525,0.7910140904667627,5.0,0.0837128969466216,2022-03-19 14:30:00,G045_20220319_143000.WAV,G045
298.49106046244503,3.0322803400002902,21.181929056350512,0.7854053150917009,0.7952551586635063,0.9876142349225889,0.9988278229651799,35.0,0.2906718691137048,2022-03-19 15:00:00,G045_20220319_150000.WAV,G045
309.8696938626812,3.010044183886288,8.562121389818358,0.5481317319778672,0.8495756342774503,0.6451829711948412,0.3697082001395818,8.0,0.004105492899516378,2022-03-19 15:30:00,G045_20220319_153000.WAV,G045
302.82922420131774,3.0536034792266014,3.0886642161508084,0.7907759332684026,0.8153700199838213,0.9698369009006405,-0.05823181249598215,1.0,0.0,2022-03-19 16:00:00,G045_20220319_160000.WAV,G045
341.4947690821406,3.0414545351155557,8.874104916989701,0.5252168950270203,0.7955092076242573,0.6602272984313412,0.15572986371221637,24.0,0.0005305586949130172,2022-03-19 16:30:00,G045_20220319_163000.WAV,G045
303.33334650301765,3.0699622191500895,3.6652587220693387,0.8920438714240192,0.9435285736480711,0.945433870619317,0.5820087985740796,0.0,0.0,2022-03-19 17:00:00,G045_20220319_170000.WAV,G045
305.576945012867,3.0812288591153765,7.882886993081912,0.9308103563347756,0.9543038507567932,0.9753815366003328,0.616579161338656,0.0,0.0,2022-03-19 17:30:00,G045_20220319_173000.WAV,G045
308.53752612659684,3.0818922898841974,17.826102189463143,0.6215989357540562,0.683954370389593,0.9088310019862612,0.8855299884358012,3.0,0.0014089960728167772,2022-03-19 18:00:00,G045_20220319_180000.WAV,G045
323.1949682613389,3.037764405945657,58.485562992782576,0.5460021573051712,0.5814241098384467,0.9390772554252733,0.8983502485630201,47.0,0.0414683627063563,2022-03-19 18:30:00,G045_20220319_183000.WAV,G045
305.1467034446996,3.0525773672497967,76.20099588971748,0.7054845998626312,0.7132855415824993,0.989063367662604,0.9222021832295286,34.0,0.08569353286535782,2022-03-19 19:00:00,G045_20220319_190000.WAV,G045
307.79831869833095,3.057097648041533,76.87177267283727,0.6928062976673695,0.7016736707896283,0.987362539751164,0.9457636494657409,38.0,0.10542384822000617,2022-03-19 19:30:00,G045_20220319_193000.WAV,G045
310.48408401539194,3.0562020825869873,53.014511866776914,0.6694746243607157,0.6875956363626667,0.9736458304217723,0.9069685474857648,19.0,0.03241040594295663,2022-03-19 20:00:00,G045_20220319_200000.WAV,G045
308.8273770793208,3.035914211874031,69.11971919559448,0.5876290159211237,0.6014075204243311,0.9770895706567058,0.957954295595067,26.0,0.08479499194547221,2022-03-19 20:30:00,G045_20220319_203000.WAV,G045
308.32907879692976,3.0424171061159138,74.00369405336366,0.6065682389305852,0.6168049891972467,0.9834035871208106,0.9428544030163207,40.0,0.08167020226785433,2022-03-19 21:00:00,G045_20220319_210000.WAV,G045
308.50007448022143,3.032502022610319,64.34204467007895,0.5583885624964641,0.5727767035516014,0.9748800170015276,0.9443603242157969,37.0,0.0696080770787281,2022-03-19 21:30:00,G045_20220319_213000.WAV,G045
309.4523074934127,0.0,70.05779544048939,0.4056667455477484,0.42436916175183,0.9559288989641083,0.9837512801606204,30.0,0.05298856632901457,2022-03-19 22:00:00,G045_20220319_220000.WAV,G045
335.47864885711726,2.9990307763670554,57.3325371142079,0.4217374548897112,0.44787053728807885,0.941650364954553,0.968303341225724,37.0,0.06480333054505946,2022-03-19 22:30:00,G045_20220319_223000.WAV,G045
309.92285366154834,0.0,59.092524496875285,0.4772944229275942,0.4983064206098461,0.9578331789172281,0.9821848706848247,32.0,0.05943830703702635,2022-03-19 23:00:00,G045_20220319_230000.WAV,G045
309.20505522330166,3.037299933998557,59.23000047232691,0.46689955982518333,0.4855463767206781,0.9615962186322281,0.9678086371945938,22.0,0.04097189262610821,2022-03-19 23:30:00,G045_20220319_233000.WAV,G045
309.6115667503328,0.0,54.90374074824697,0.48808233968195525,0.5058193774129971,0.9649340485495879,0.9263513323378603,21.0,0.035650572470209606,2022-03-20 00:00:00,G045_20220320_000000.WAV,G045
308.58475780311846,0.0,54.839463361517815,0.49474687803585704,0.5146864562106117,0.9612587859382192,0.9667277300842952,18.0,0.03588919277286406,2022-03-20 00:30:00,G045_20220320_003000.WAV,G045
308.2362789382804,3.0056597142979866,55.22692978173681,0.455154182285058,0.47669929460900473,0.9548035573628899,0.9810572250205034,12.0,0.038281514268707434,2022-03-20 01:00:00,G045_20220320_010000.WAV,G045
309.77126762614955,3.0126617637330617,20.020892637303646,0.5928022011901347,0.6373260109143253,0.9301396632779579,0.36158334812612614,22.0,0.008217104268331585,2022-03-20 01:30:00,G045_20220320_013000.WAV,G045
307.6680250523976,0.0,40.07767903204117,0.41923956890249564,0.4381675289222565,0.9568020020417368,0.9487909058209685,11.0,0.033085185699913554,2022-03-20 02:00:00,G045_20220320_020000.WAV,G045
308.62834142085933,0.0,61.13196897261208,0.44389193850274133,0.46129829784987747,0.9622665866571206,0.9864230339734446,14.0,0.03934350572557617,2022-03-20 02:30:00,G045_20220320_023000.WAV,G045
307.55159204536596,0.0,60.7758719708698,0.48845352614820003,0.500129381213903,0.9766543308506218,0.96631614469197,11.0,0.04269293063316542,2022-03-20 03:00:00,G045_20220320_030000.WAV,G045
308.76507289704307,0.0,55.00024128477774,0.41139198806783855,0.42626072420546174,0.9651182121802611,0.9579024418100306,15.0,0.03243487982015197,2022-03-20 03:30:00,G045_20220320_033000.WAV,G045
311.04577962377283,0.0,49.67631176277873,0.3730386097758238,0.3907790447601529,0.954602389196131,0.945829434176511,12.0,0.030423651554921563,2022-03-20 04:00:00,G045_20220320_040000.WAV,G045
305.3849967681672,0.0,39.565860812736425,0.3932263254348522,0.41222530722722583,0.9539111707620098,0.9721801639486948,9.0,0.02621501874436773,2022-03-20 04:30:00,G045_20220320_043000.WAV,G045
