ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
301.15308449805457,3.0883483462840386,4.153153512117289,0.9427741606066443,0.9528057423713335,0.9894715351528816,0.42846670092637335,0.0,0.0,2022-03-29 13:00:00,G035_20220329_130000.WAV,G035
301.03274548997973,3.060294909327951,10.244474539916238,0.8850313519978412,0.9039384586058002,0.9790836351435688,0.40425381882799793,2.0,8.740670426903085e-05,2022-03-29 13:30:00,G035_20220329_133000.WAV,G035
301.4419588707714,3.064089438584116,6.099011914634257,0.9275494324502445,0.9357340206320948,0.9912532963412813,0.5097008136451305,1.0,0.0,2022-03-29 14:00:00,G035_20220329_140000.WAV,G035
300.2081205876766,3.042103753114036,25.744733275380547,0.8053802774488239,0.8110084178810881,0.9930603181074633,0.9982133653751529,22.0,0.2403448369296822,2022-03-29 14:30:00,G035_20220329_143000.WAV,G035
302.46409272694734,3.0771993800092643,11.350767163253904,0.9150650970765187,0.9257255602515889,0.9884842078118995,0.7885230697653446,0.0,1.2236938597664317e-05,2022-03-29 15:00:00,G035_20220329_150000.WAV,G035
301.3734780242197,3.0474606109574287,16.58278472578045,0.5499481231844638,0.5642862320667339,0.9745907164352463,-0.3036916072256493,3.0,9.439924061055332e-05,2022-03-29 15:30:00,G035_20220329_153000.WAV,G035
301.8462976257488,3.0294005011466716,21.341704234467436,0.3094340700212817,0.32944490769806417,0.9392589255162432,-0.8890170713198295,32.0,0.0003190344705819626,2022-03-29 16:00:00,G035_20220329_160000.WAV,G035
300.0396882110217,3.0799663612733315,18.916394111140686,0.8468286123545976,0.8556284047172505,0.9897154041238722,0.6751534962610242,1.0,0.0001949169505199388,2022-03-29 16:30:00,G035_20220329_163000.WAV,G035
298.9869513374881,3.0800796462505335,25.356602332460433,0.8009164938785829,0.8070870189639484,0.9923545727531505,0.6162426339987769,4.0,0.00016869493923922954,2022-03-29 17:00:00,G035_20220329_170000.WAV,G035
341.1822961824489,3.0090780032509272,32.460333463143876,0.6074224329632322,0.7757572468281906,0.7830058119943801,-0.094229892206038,65.0,0.027999863645541335,2022-03-29 17:30:00,G035_20220329_173000.WAV,G035
288.8658891274731,3.0553201417662383,52.21452824871186,0.7850046374866632,0.8148349024790038,0.9633910318500264,0.9994487911953353,56.0,0.428510493611881,2022-03-29 18:00:00,G035_20220329_180000.WAV,G035
299.7274824655482,3.0245442023048117,46.196409252388754,0.5425604574643149,0.5466616268982056,0.9924977916281393,0.9444192429998423,8.0,0.04189665555727455,2022-03-29 18:30:00,G035_20220329_183000.WAV,G035
306.56495278147327,3.000698701007681,57.86813001312043,0.6026445113145387,0.6308499219069402,0.9552898247064183,0.8536490716704531,11.0,0.026033212799488146,2022-03-29 19:00:00,G035_20220329_190000.WAV,G035
307.6725290119449,3.0279819832907,57.27991749167926,0.6671448257801843,0.6962655024645713,0.9581759018918666,0.7620490249835141,24.0,0.05492637296265899,2022-03-29 19:30:00,G035_20220329_193000.WAV,G035
306.45139224763307,3.05482090231903,58.82295284714575,0.834019694769403,0.8425396464753492,0.9898877735408793,0.812474687812196,39.0,0.10879949513887613,2022-03-29 20:00:00,G035_20220329_200000.WAV,G035
314.44123553290876,3.0330809596809964,57.9356052984392,0.708436690981222,0.7327839657265357,0.9667742801643128,0.7502634995919079,33.0,0.0763987039333891,2022-03-29 20:30:00,G035_20220329_203000.WAV,G035
316.17304128072806,3.015726097025049,58.11138785500857,0.6369692142329155,0.6654993412861447,0.9571297441135075,0.7813890243106693,29.0,0.043591471553051056,2022-03-29 21:00:00,G035_20220329_210000.WAV,G035
324.3380772557073,3.0359814551401496,61.3355080662529,0.7340087748247374,0.7575068653415784,0.9689796996014747,0.7808826546812065,46.0,0.11297840966997849,2022-03-29 21:30:00,G035_20220329_213000.WAV,G035
335.8280473990122,3.0070822011545753,56.539885296829084,0.6254134348772203,0.6682778930545532,0.9358583328540037,0.7199185270395447,32.0,0.07556659210874793,2022-03-29 22:00:00,G035_20220329_220000.WAV,G035
327.3718532781877,2.965876749466377,50.191009959277125,0.41420586082298,0.4623779316280966,0.8958166739586898,0.7247445755692906,73.0,0.03795636132882664,2022-03-29 22:30:00,G035_20220329_223000.WAV,G035
314.76427143185356,2.9588550235618225,45.00704295272151,0.40033464830796417,0.4439570455025856,0.9017418517477558,0.694860750200419,28.0,0.03198823156133722,2022-03-29 23:00:00,G035_20220329_230000.WAV,G035
314.0579436959014,0.0,50.91155467380833,0.5050895014557525,0.5287627732176712,0.9552289363756451,0.5324583811015,11.0,0.03523364249084633,2022-03-29 23:30:00,G035_20220329_233000.WAV,G035
