ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
301.3994265230622,3.043765268594908,19.36719172894279,0.6165423159278297,0.6241460088549905,0.9878174452463296,0.7778050644255813,2.0,0.0022000267464515064,2022-03-29 11:30:00,G053_20220329_113000.WAV,G053
304.844450904897,0.0,18.597313251552595,0.5924381833191001,0.7576922871160753,0.7818981311978712,0.5258121192058324,16.0,0.0007499495226282847,2022-03-29 12:00:00,G053_20220329_120000.WAV,G053
309.59776376485,2.998714741631331,10.536561731860456,0.6981269024175673,0.7444933724179391,0.9377207753377514,-0.06526973853884566,1.0,7.604383271405682e-05,2022-03-29 12:30:00,G053_20220329_123000.WAV,G053
324.6759275007496,2.992525077486926,21.89504561349793,0.6330255637794171,0.8873937234678004,0.7133536636991853,0.6174303775114172,61.0,0.010863779273597843,2022-03-29 13:00:00,G053_20220329_130000.WAV,G053
312.1925834697063,3.013466945625448,31.54723427341738,0.7562474416595366,0.8187650766459791,0.9236439892593585,0.45381067972019284,18.0,0.014748133211313574,2022-03-29 13:30:00,G053_20220329_133000.WAV,G053
310.20311341894796,3.021180553159115,20.29652740625364,0.6674280090695472,0.7138402686039881,0.9349822900503969,0.7814776381488808,13.0,0.008261681687508795,2022-03-29 14:00:00,G053_20220329_140000.WAV,G053
304.8207111813647,3.0358005838878728,20.81942854492093,0.6164033211502066,0.6407467453605139,0.9620077286594557,0.9087511267746482,4.0,0.002942109665695578,2022-03-29 14:30:00,G053_20220329_143000.WAV,G053
300.0016560596705,3.0356671602343375,23.245955828607634,0.510618698811313,0.5184519470195765,0.9848910815104573,0.9419797120338244,3.0,0.010048274722767786,2022-03-29 15:00:00,G053_20220329_150000.WAV,G053
302.0359131470523,3.0390516674599115,23.989858532458523,0.6748649432330344,0.6840791023939903,0.9865305647713689,0.7105234792609069,4.0,0.0015374839280922524,2022-03-29 15:30:00,G053_20220329_153000.WAV,G053
305.1535276023571,3.0374082401894187,27.699269914508314,0.6355347461290443,0.6456626230910728,0.9843139797785693,0.5980224171165961,4.0,0.005788946023737913,2022-03-29 16:00:00,G053_20220329_160000.WAV,G053
299.98491490855287,3.054259228470068,33.08030495547667,0.6646479489372257,0.6702095114761021,0.9917017552815277,0.9181043706272491,4.0,0.005347542167179306,2022-03-29 16:30:00,G053_20220329_163000.WAV,G053
305.5952620142071,3.049515814167108,40.832580941020815,0.6529529371457726,0.6570466487595737,0.9937695266819645,0.8514182762923742,6.0,0.009514219759684008,2022-03-29 17:00:00,G053_20220329_170000.WAV,G053
305.44785627115516,3.038656835636817,37.569502741935665,0.804057425968852,0.8401790363496442,0.9570072462915392,0.5502476672287664,11.0,0.0019823840528216197,2022-03-29 17:30:00,G053_20220329_173000.WAV,G053
308.56675986383874,3.0436938892026237,51.639623502504044,0.6461120905054341,0.6552834453368255,0.9860039882028804,0.9665240133036102,18.0,0.04209943911117871,2022-03-29 18:00:00,G053_20220329_180000.WAV,G053
289.35932701960917,3.030793657799424,90.45428355083033,0.7743665271611155,0.7815185935970053,0.9908485012455408,0.9924988443006162,52.0,0.3996182075157529,2022-03-29 18:30:00,G053_20220329_183000.WAV,G053
318.16304064218735,3.001087250842746,52.31636595105496,0.6785225271031716,0.7142175067416496,0.950022256103294,0.8510824131356299,52.0,0.06436017855441548,2022-03-29 19:00:00,G053_20220329_190000.WAV,G053
301.7054913056751,3.040624266760439,55.68086144637591,0.8242599180278103,0.8306434829839601,0.9923149159815017,0.9363376570784794,29.0,0.18234786644605216,2022-03-29 19:30:00,G053_20220329_193000.WAV,G053
302.7657032863,3.0366467214109423,47.254790701759866,0.8039580399637669,0.8122398099952117,0.9898037870964567,0.842163736278656,11.0,0.07747905079815433,2022-03-29 20:00:00,G053_20220329_200000.WAV,G053
306.5801913916532,3.0383037201396923,40.13584531258908,0.8131730963839697,0.832689146246515,0.9765626224978227,0.8727491269746075,46.0,0.11941766157347804,2022-03-29 20:30:00,G053_20220329_203000.WAV,G053
304.0949748683427,3.038188365136633,64.18750737465614,0.7959442495242857,0.8072729372596014,0.9859667192935112,0.8691957555763891,17.0,0.12298298104061178,2022-03-29 21:00:00,G053_20220329_210000.WAV,G053
304.62950052544954,3.0397427882827395,44.86966162922367,0.8344482840946545,0.8439596553564949,0.9887300640481178,0.8956047004472046,32.0,0.13932104220257902,2022-03-29 21:30:00,G053_20220329_213000.WAV,G053
304.147397909867,3.023305143818796,49.798393189307866,0.7505846565130162,0.7573072269127912,0.9911230605481214,0.8758170572947213,13.0,0.044703284831353135,2022-03-29 22:00:00,G053_20220329_220000.WAV,G053
303.2288599766409,3.037396930399912,46.32580024203628,0.7968473210972521,0.8092691113578421,0.9846506062244883,0.8442215577150393,30.0,0.0694463746758304,2022-03-29 22:30:00,G053_20220329_223000.WAV,G053
304.3162215611382,3.0323237946356683,53.977879917033796,0.7738532150174441,0.7802704867100373,0.991775580645564,0.9092439758687858,14.0,0.055324947534125764,2022-03-29 23:00:00,G053_20220329_230000.WAV,G053
304.6548159870248,3.0385006784071784,60.408407613147524,0.7899906777564399,0.8011488137766689,0.98607233034818,0.9283186274495149,13.0,0.08225145685124342,2022-03-29 23:30:00,G053_20220329_233000.WAV,G053
302.80611223932897,3.0513491620064666,58.280850417348276,0.845106729953513,0.8536232489374423,0.9900230939181537,0.9006044991795352,25.0,0.05588347637440487,2022-03-30 00:00:00,G053_20220330_000000.WAV,G053
306.08263713752604,3.035551000791575,67.13005889505952,0.7584001292881166,0.7683204499912328,0.9870883031901215,0.9034630569662417,15.0,0.05445962116186235,2022-03-30 00:30:00,G053_20220330_003000.WAV,G053
309.2596847025666,3.0095007196277272,45.41115813420722,0.759719527175178,0.7792070284896798,0.9749905986445296,0.8830875692051602,26.0,0.03158179038648622,2022-03-30 01:00:00,G053_20220330_010000.WAV,G053
307.0030923833075,3.043169172932683,48.163733269262785,0.7985493082795411,0.8092325918572171,0.9867982534500279,0.9141238289947716,17.0,0.0542210008592079,2022-03-30 01:30:00,G053_20220330_013000.WAV,G053
354.5564151377596,3.035341397871053,23.70166539330965,0.6358117965183535,0.7031069187324032,0.9042889204740402,0.7213209515905233,12.0,0.014149397287070712,2022-03-30 02:00:00,G053_20220330_020000.WAV,G053
362.4493672509764,3.048085042626985,18.066246656668536,0.7380580231400317,0.8559188965408953,0.8622990170246436,0.6112305498969889,19.0,0.012684460923521754,2022-03-30 02:30:00,G053_20220330_023000.WAV,G053
361.3533223094664,3.0021673205824557,15.951287659566793,0.75240322127951,0.8874540603884365,0.8478221632680174,0.3859455522178455,22.0,0.009796543414472978,2022-03-30 03:00:00,G053_20220330_030000.WAV,G053
350.2176600890706,3.040793612201397,15.890158643409837,0.7905270428794208,0.9065169165820921,0.8720488591211331,0.48676290150750023,14.0,0.008003831909915153,2022-03-30 03:30:00,G053_20220330_033000.WAV,G053
371.87142023035653,3.038084826250771,23.352374294838285,0.6207753574575648,0.7096579273190208,0.8747529387894803,0.6722872047895623,13.0,0.011315671934668732,2022-03-30 04:00:00,G053_20220330_040000.WAV,G053
377.8542529409874,3.041156085246635,17.308420616649723,0.7022409302246008,0.8475632052162619,0.8285410762320893,0.5782740968014752,21.0,0.00754145044433198,2022-03-30 04:30:00,G053_20220330_043000.WAV,G053
367.2468872019439,3.009469210340222,9.837929784201359,0.7706294008103353,0.9175361626412768,0.8398899489606528,0.1838330991604571,34.0,0.012465070095806491,2022-03-30 05:00:00,G053_20220330_050000.WAV,G053
