ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
338.8310206704108,0.0,51.584801398771496,0.32188062757741603,0.45909271115712236,0.7011233673610947,0.9989574563807153,15.0,0.015922005249646657,2022-03-21 11:30:00,G036_20220321_113000.WAV,G036
357.7163015870998,2.958910965696373,26.09433726352526,0.4128542651320402,0.5589956961578721,0.7385643001720741,0.8477977793065384,18.0,0.008205741396776616,2022-03-21 12:00:00,G036_20220321_120000.WAV,G036
331.9008533273883,2.9883887155884183,24.706700742298292,0.4370913639121684,0.6040610051167237,0.7235881147926583,0.9749487575277616,14.0,0.0027891479332247744,2022-03-21 12:30:00,G036_20220321_123000.WAV,G036
301.5517832092515,3.049322041800353,26.115248439324418,0.7252691236993818,0.739390266724624,0.9809016379295923,0.5837221233426714,4.0,0.003729644071159545,2022-03-21 13:00:00,G036_20220321_130000.WAV,G036
304.46264262720877,3.042926776252986,25.19175616697219,0.7372254816466485,0.8178380251921605,0.9014321405188134,-0.13714975454106143,6.0,0.0031239156105751626,2022-03-21 13:30:00,G036_20220321_133000.WAV,G036
318.79181851591215,3.0036959946425976,25.642067548117172,0.5066484867379826,0.6036952664307053,0.8392454188575916,0.9284940365406857,5.0,0.0021825454055977005,2022-03-21 14:00:00,G036_20220321_140000.WAV,G036
302.21765923117505,3.039998201551019,26.027441391646843,0.7722530437943165,0.8132277630017908,0.9496147068857707,0.20786380296983314,9.0,0.002629193664412448,2022-03-21 14:30:00,G036_20220321_143000.WAV,G036
299.27055086047994,3.020643875121358,24.215894473666946,0.8240412749019953,0.8286499742212061,0.9944383039128889,0.8745104978081214,32.0,0.19022758083590527,2022-03-21 15:00:00,G036_20220321_150000.WAV,G036
311.3217471865599,3.0110778022851754,27.053128239945657,0.6839471201710907,0.8452585412901351,0.8091573012999886,0.05054645585515021,28.0,0.0016449941743431607,2022-03-21 15:30:00,G036_20220321_153000.WAV,G036
305.2070439355716,3.0276354042974942,25.87656721723101,0.6294395489202145,0.7117280459847725,0.884382107001698,-0.5331516329611756,8.0,0.008217978335374281,2022-03-21 16:00:00,G036_20220321_160000.WAV,G036
311.02550642155813,3.068456949619846,13.699038612394512,0.8852651034642134,0.9188723321442838,0.9634255733855384,0.35278330344443876,0.0,1.6607273811115856e-05,2022-03-21 16:30:00,G036_20220321_163000.WAV,G036
323.8574443682945,3.033156779364183,31.108498335044807,0.7197957944013522,0.7638320538254272,0.9423482436963304,-0.09464831078869278,7.0,0.009137496864284483,2022-03-21 17:00:00,G036_20220321_170000.WAV,G036
335.01609104855805,2.9945037411348974,31.67038248597897,0.5124474509187593,0.7769222021035597,0.6595865706132218,0.7869674572653993,39.0,0.018372015170307593,2022-03-21 17:30:00,G036_20220321_173000.WAV,G036
307.3537787657092,3.043220816632178,29.173506697494187,0.651183740217471,0.6657444323267682,0.9781287061486829,0.2074695336280187,21.0,0.022596381187629855,2022-03-21 18:00:00,G036_20220321_180000.WAV,G036
308.72872792175707,2.983509068859022,73.85366320300267,0.6848149954030532,0.7068031629575756,0.9688906774801146,0.7481632318070013,29.0,0.07882249184276932,2022-03-21 18:30:00,G036_20220321_183000.WAV,G036
310.5937598365129,3.040669371123082,101.99157193718273,0.8259663523096092,0.8800372108776116,0.9385584405981191,0.8974918382230587,74.0,0.19909062064878502,2022-03-21 19:00:00,G036_20220321_190000.WAV,G036
309.30319708893376,3.0416860085291635,99.49723635695707,0.80974713318231,0.8604741006052243,0.9410476533956862,0.8202967635322234,68.0,0.15872183428213307,2022-03-21 19:30:00,G036_20220321_193000.WAV,G036
313.64972950656136,3.022874057675468,91.34428833004081,0.7844127069172564,0.8171503054178103,0.9599368705077885,0.7735501894089246,72.0,0.11849115050822628,2022-03-21 20:00:00,G036_20220321_200000.WAV,G036
317.2633429473675,3.0256082258328427,91.13681026471605,0.7769418279628607,0.8231219254676946,0.9438964069890442,0.752535707571459,68.0,0.11434457645770346,2022-03-21 20:30:00,G036_20220321_203000.WAV,G036
311.3675387322845,3.0078146572012225,81.70084310860798,0.7173538810535913,0.7399903901627574,0.9694097255719939,0.6400318369516648,30.0,0.07329314373071043,2022-03-21 21:00:00,G036_20220321_210000.WAV,G036
311.0414703298195,3.012011704267512,83.22249112719918,0.7363247534286137,0.7566582021858528,0.9731273001488661,0.6826071633631798,36.0,0.08545141629453262,2022-03-21 21:30:00,G036_20220321_213000.WAV,G036
305.09643602757166,3.0321012068434103,89.15821402084339,0.7712455279952994,0.7977197207056256,0.9668126636171056,0.7809210492700448,54.0,0.10429979800310643,2022-03-21 22:00:00,G036_20220321_220000.WAV,G036
316.1102490865454,2.9992521252848534,58.00805916447054,0.7189698332832446,0.773918745406084,0.9289991198055203,0.7575055201692273,52.0,0.05865514296677584,2022-03-21 22:30:00,G036_20220321_223000.WAV,G036
315.74804539462644,3.031833904871037,91.01034783693915,0.7785936213990696,0.8702252212441208,0.8947035806270361,0.8911040751572635,72.0,0.10992704162394665,2022-03-21 23:00:00,G036_20220321_230000.WAV,G036
314.15028024300625,3.0421497071491594,92.24845705905165,0.7871235317062338,0.8721940033569012,0.9024638196052162,0.8351510385502695,70.0,0.11931277352835518,2022-03-21 23:30:00,G036_20220321_233000.WAV,G036
315.09441075369904,3.0480625886823565,89.62455530358196,0.7924943496575919,0.8873374245404233,0.8931149839285171,0.8147737945604785,78.0,0.11541967892021256,2022-03-22 00:00:00,G036_20220322_000000.WAV,G036
322.4912394916024,3.0345962833128506,70.87812068800471,0.7160296134116833,0.7723370916981894,0.9270946858674117,0.7483995823838766,51.0,0.07142351432639586,2022-03-22 00:30:00,G036_20220322_003000.WAV,G036
328.31032290197436,3.0540464594471093,65.88980390734073,0.7132638921900101,0.798730010093631,0.8929974874819062,0.7439839294497667,46.0,0.06689497297821737,2022-03-22 01:00:00,G036_20220322_010000.WAV,G036
320.46010237945086,3.06516448746977,78.12776974953887,0.7428258734207196,0.8299116980487454,0.8950661560346981,0.8224508215036936,64.0,0.09361695060734548,2022-03-22 01:30:00,G036_20220322_013000.WAV,G036
324.8165190532867,3.052008027587006,67.70122714919418,0.7009205257639226,0.7892944710830431,0.8880342526688971,0.8680985997440744,46.0,0.07633751924040078,2022-03-22 02:00:00,G036_20220322_020000.WAV,G036
351.71850088480664,3.0574358828920705,53.62236385673404,0.6787914290012418,0.7757441318524231,0.8750197405687556,0.8602481057034181,48.0,0.07722644542281683,2022-03-22 02:30:00,G036_20220322_023000.WAV,G036
346.00605158068987,2.982040219083782,62.53680554066577,0.7075816181292114,0.8401453664241594,0.8422133197506426,0.8895822981947015,70.0,0.0757291685786883,2022-03-22 03:00:00,G036_20220322_030000.WAV,G036
