ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
302.4321813951326,3.0500008272789803,9.499434614239078,0.9292885684208315,0.9305118171810814,0.9986854022295433,0.21807336228007387,77.0,0.9505583977302228,2022-03-27 04:00:00,G091_20220327_040000.WAV,G091
314.65231862289517,3.0363269401482254,8.565592005360495,0.8703590804332463,0.8971862392280803,0.9700985619018014,0.3684638616172651,38.0,0.44182952720839597,2022-03-27 04:30:00,G091_20220327_043000.WAV,G091
320.68979334654625,3.0313984473372413,10.414522306375256,0.8676114258459315,0.9141142168705434,0.9491280299919046,0.5275238253489674,27.0,0.2693157890596524,2022-03-27 05:00:00,G091_20220327_050000.WAV,G091
312.110189948326,3.035535893305708,9.518114065318002,0.8900448418104946,0.9149851677855265,0.9727423712939597,0.5350545634084505,42.0,0.4941520544508805,2022-03-27 05:30:00,G091_20220327_053000.WAV,G091
324.4702547127815,3.041525272020485,10.5571557708011,0.8564017334988943,0.9126680717086881,0.9383496147679927,0.5620631313952239,23.0,0.19999615410501217,2022-03-27 06:00:00,G091_20220327_060000.WAV,G091
317.183288350196,3.0324920984877575,10.169306053076069,0.8714564890535976,0.9094669134619328,0.9582058194248689,0.5258849672005174,33.0,0.30724155804198494,2022-03-27 06:30:00,G091_20220327_063000.WAV,G091
322.70042076169995,3.0439619823919073,9.63044209165518,0.8530991553091292,0.911102411422385,0.9363372817522204,0.5603812299887577,26.0,0.1666749703035722,2022-03-27 07:00:00,G091_20220327_070000.WAV,G091
342.8887129065167,0.0,11.230899818039767,0.7746574676443486,0.8890329740256596,0.8713484092008382,0.3824691178603767,23.0,0.015240232956348217,2022-03-27 07:30:00,G091_20220327_073000.WAV,G091
327.5690242731349,3.022098586624537,10.10362415463285,0.8460099332567992,0.9076919511663326,0.932045207814969,0.5278666429894131,19.0,0.09234780526135918,2022-03-27 08:00:00,G091_20220327_080000.WAV,G091
342.0100312576204,2.993614080241555,12.499406053032356,0.7941412105095998,0.9018480873746395,0.8805709316537067,0.5455691504464785,16.0,0.012700194130290181,2022-03-27 08:30:00,G091_20220327_083000.WAV,G091
345.7855078172701,3.007577217547199,18.475104134473522,0.7017356848730336,0.8136533473014561,0.8624504369095193,0.7401655515207334,7.0,0.008166408379855552,2022-03-27 09:00:00,G091_20220327_090000.WAV,G091
331.50405196373754,3.044556272046686,20.06197437962677,0.6536587105148052,0.7184431423693268,0.9098266403645089,0.8609410219092619,4.0,0.006391178216151533,2022-03-27 09:30:00,G091_20220327_093000.WAV,G091
314.93174974839485,3.0339118931500386,26.506172451104085,0.6635209826962263,0.6902184339200552,0.961320286576233,0.8498306034860534,2.0,0.003665837177043154,2022-03-27 10:00:00,G091_20220327_100000.WAV,G091
310.01406564182514,0.0,51.79465924041819,0.40564705485115093,0.42110897650733653,0.9632828495264427,0.09499530627113327,2.0,0.016144892345532687,2022-03-27 10:30:00,G091_20220327_103000.WAV,G091
300.21152424658413,3.0331590759616263,78.2708437340248,0.7205842544143652,0.7578240940170013,0.9508595201754028,0.9815242992980424,16.0,0.12383519640723481,2022-03-27 11:00:00,G091_20220327_110000.WAV,G091
315.22807386216175,3.014889398288579,26.423341896876117,0.6460504492521586,0.8959316979394062,0.7210934167616116,0.6191955501514635,10.0,0.002133597651207043,2022-03-27 11:30:00,G091_20220327_113000.WAV,G091
312.50707137736316,3.020239829983599,32.68535817361376,0.8043133786885021,0.8557267139076796,0.9399185109175822,0.5878188186934394,16.0,0.0013810259274506873,2022-03-27 12:00:00,G091_20220327_120000.WAV,G091
304.0065274514433,2.940410208762653,28.038450427483802,0.41392841875788305,0.575655538715974,0.7190557389253465,-0.7030615287903228,16.0,0.003820547043599338,2022-03-27 12:30:00,G091_20220327_123000.WAV,G091
298.03807522053233,3.041477072291655,86.65357438807293,0.7733844864153037,0.7785883582646232,0.9933162732346547,0.9888632049371627,24.0,0.21365694791521897,2022-03-27 13:00:00,G091_20220327_130000.WAV,G091
305.0133516116887,3.0586159989186266,31.06319497595653,0.8051551249473785,0.8609966291715536,0.9351431790413565,0.8528209916381075,3.0,0.0005288105608276367,2022-03-27 13:30:00,G091_20220327_133000.WAV,G091
302.13017403808124,3.0507461826113804,50.316538512595564,0.7640553416687393,0.8030361683453459,0.9514581930264406,0.9765350390163111,8.0,0.008600819700072634,2022-03-27 14:00:00,G091_20220327_140000.WAV,G091
296.8754714689435,0.0,71.83947070689445,0.5826806144105665,0.7217968340190812,0.807264020771755,0.9706194269888292,18.0,0.048962613530383,2022-03-27 14:30:00,G091_20220327_143000.WAV,G091
304.68945234904396,3.0508842453057925,26.181473369031448,0.8379055797140644,0.8577586747140719,0.9768546846738386,0.470537186840328,2.0,6.0310625945631275e-05,2022-03-27 15:00:00,G091_20220327_150000.WAV,G091
305.31062234463104,3.0701369538783716,27.07664143089233,0.8653312957718137,0.8715899729205634,0.9928192414515993,0.5118521295744024,1.0,7.342163158598592e-05,2022-03-27 15:30:00,G091_20220327_153000.WAV,G091
311.58888970149917,3.0493388797078196,42.04937587997817,0.7908249890909462,0.8079518853018194,0.9788020839824203,0.6017627729984862,9.0,0.0012062125189126259,2022-03-27 16:00:00,G091_20220327_160000.WAV,G091
323.2356922203056,3.0436274672800057,45.95429250746149,0.6109491718162845,0.6318375189563076,0.9669403184943383,0.24940666376019796,3.0,0.007017884285760487,2022-03-27 16:30:00,G091_20220327_163000.WAV,G091
315.35320437004265,3.013007298385542,76.71715086932872,0.6022719660373065,0.7255793452357007,0.8300566574723286,0.9223137373716045,20.0,0.051220328701652065,2022-03-27 17:00:00,G091_20220327_170000.WAV,G091
323.00169255183147,3.0525038746370967,47.42338868528449,0.6223123915246828,0.629955833804999,0.9878667013302361,0.41519199748854785,4.0,0.025931821022536067,2022-03-27 17:30:00,G091_20220327_173000.WAV,G091
314.05669948718605,3.0330050997350724,76.13901932594456,0.7407961684824805,0.8469954619091764,0.8746164552200592,0.7859644858158672,68.0,0.06413641739148677,2022-03-27 18:00:00,G091_20220327_180000.WAV,G091
302.0575578990505,3.043101950410977,79.9470269385988,0.835706368847509,0.840099217187262,0.9947710362658584,0.868130277192812,33.0,0.27496663249064524,2022-03-27 18:30:00,G091_20220327_183000.WAV,G091
305.1391219907377,3.0568341536723618,83.94845872767799,0.7926887387234429,0.7982316934846222,0.9930559575541509,0.5909527674659311,24.0,0.07599575902670887,2022-03-27 19:00:00,G091_20220327_190000.WAV,G091
303.8891958185393,3.0555986800887793,90.62411043135228,0.8387696067392336,0.8466671024818714,0.9906722539242548,0.7528132254317533,42.0,0.09158561880013322,2022-03-27 19:30:00,G091_20220327_193000.WAV,G091
303.3661552135409,3.0484675238283163,81.3181361943415,0.7974813227329448,0.8024853008149628,0.9937643990775454,0.6101740610223748,30.0,0.08490774659397925,2022-03-27 20:00:00,G091_20220327_200000.WAV,G091
305.33383488526835,3.0458471223503643,92.41397181164334,0.8087869900909405,0.8140601236865233,0.9935224273463942,0.6959198001220164,34.0,0.09964976133599399,2022-03-27 20:30:00,G091_20220327_203000.WAV,G091
304.69281081128224,3.059443736084589,81.39211212750975,0.8248661118787545,0.8293547939285958,0.9945877420825184,0.6632869657045757,24.0,0.06960982521281348,2022-03-27 21:00:00,G091_20220327_210000.WAV,G091
304.91095410797556,3.046961047959736,78.0701183673566,0.7617721530672538,0.7684734494234234,0.9912797294933252,0.672748916842302,23.0,0.052346127052637186,2022-03-27 21:30:00,G091_20220327_213000.WAV,G091
304.03437078984314,3.065131988931691,76.82636699550777,0.7629823833058302,0.7700225555619863,0.9908571869677013,0.60860683907113,25.0,0.0540942611380178,2022-03-27 22:00:00,G091_20220327_220000.WAV,G091
304.4490720444974,3.065594419637206,73.88274758249803,0.7650308871217562,0.7761473168511729,0.985677422973623,0.6328409147361154,42.0,0.05353136196252524,2022-03-27 22:30:00,G091_20220327_223000.WAV,G091
303.59611404984275,3.067677428965178,72.00975037099518,0.7720388991304584,0.7834543168785828,0.9854293766692034,0.6095721330265365,37.0,0.04976762927670078,2022-03-27 23:00:00,G091_20220327_230000.WAV,G091
306.02476174413266,3.068447436336146,66.89698756873453,0.7760591138238031,0.7862807224235342,0.9870000518794035,0.5936679851250442,43.0,0.04274712278981223,2022-03-27 23:30:00,G091_20220327_233000.WAV,G091
303.7024150981165,3.0834454146479984,72.79062010091421,0.8030510028285719,0.8136187834825269,0.987011385591761,0.5996695123421836,39.0,0.05651455277922727,2022-03-28 00:00:00,G091_20220328_000000.WAV,G091
307.42191795014077,3.0840843548778363,68.21855279862547,0.7379678956636522,0.7429123526251851,0.9933444948868316,0.58361871833959,19.0,0.05392032179652244,2022-03-28 00:30:00,G091_20220328_003000.WAV,G091
308.20100298936165,3.078121961457831,71.08658494522373,0.7647650429023422,0.7762214084144498,0.985240853462791,0.684906573013932,44.0,0.062124315059213675,2022-03-28 01:00:00,G091_20220328_010000.WAV,G091
308.4904059664559,3.081132600824596,70.54247710287001,0.7781063255334173,0.7852314301969132,0.990926108673835,0.8123801861151868,33.0,0.06715719309102447,2022-03-28 01:30:00,G091_20220328_013000.WAV,G091
306.5200155860231,3.0796716135312745,71.67264263310486,0.7073040746109726,0.7176141418364435,0.985632853891248,0.8709359600352377,23.0,0.07355536384351755,2022-03-28 02:00:00,G091_20220328_020000.WAV,G091
307.0912600988163,3.0808255716897195,67.38634361728532,0.7775623544146897,0.7834454749778359,0.9924907083504277,0.6664599952047464,19.0,0.06827337670454,2022-03-28 02:30:00,G091_20220328_023000.WAV,G091
306.2254934696089,3.0837757334314824,64.50512693978663,0.7851161444225317,0.7917035267474605,0.9916794834147177,0.7693960676309485,15.0,0.04764452043000603,2022-03-28 03:00:00,G091_20220328_030000.WAV,G091
309.50151226603555,3.080429599988518,64.96505986217504,0.7634770288760904,0.7718260917003045,0.9891827149742743,0.6264984911879169,18.0,0.05554783463001179,2022-03-28 03:30:00,G091_20220328_033000.WAV,G091
307.3316226200309,2.9824957739860656,55.33724101617252,0.6563944905619482,0.6990466911221547,0.9389851906862782,0.10941033574135267,18.0,0.025850532787565873,2022-03-28 04:00:00,G091_20220328_040000.WAV,G091
313.0076410229792,3.044293751344993,57.93515925634988,0.8007249661045155,0.8163906060328229,0.9808110972706642,0.6533623655024716,27.0,0.03456235900206018,2022-03-28 04:30:00,G091_20220328_043000.WAV,G091
312.9078191360703,3.0452536028461994,59.18846161838958,0.7364149705933636,0.7520802551912233,0.979170727472593,0.49488687999714337,25.0,0.025963287436072922,2022-03-28 05:00:00,G091_20220328_050000.WAV,G091
315.3873874381121,3.018291665706438,50.62444133936389,0.6102334938314299,0.6192575669166686,0.9854275933515512,0.33125785075023056,13.0,0.029295231002808376,2022-03-28 05:30:00,G091_20220328_053000.WAV,G091
311.4486193503937,2.9766245624222543,39.79760252013271,0.7415520981395447,0.7610181580308687,0.974421030975539,0.5823590095617205,19.0,0.007705775048357759,2022-03-28 06:00:00,G091_20220328_060000.WAV,G091
303.7987039417751,3.0434808528616224,30.292042660970257,0.6555873092600311,0.661304565115469,0.9913545797851258,0.5899000410269173,3.0,0.0027681703242002065,2022-03-28 06:30:00,G091_20220328_063000.WAV,G091
302.152249180844,3.050098511156637,30.169801512457283,0.663404128692026,0.6692689972603849,0.9912369038572437,0.5050373707047477,2.0,0.0016170240289770704,2022-03-28 07:00:00,G091_20220328_070000.WAV,G091
304.24514647267597,3.046579488788316,32.35990141071851,0.6932616196970419,0.7006529369271833,0.9894508153172709,0.457147098747969,2.0,0.0011834867758026776,2022-03-28 07:30:00,G091_20220328_073000.WAV,G091
303.23203072209594,3.044506408117276,46.183049129781224,0.7466957488910045,0.7715753556642367,0.9677547933710069,0.8584665466016773,2.0,0.006837826474966283,2022-03-28 08:00:00,G091_20220328_080000.WAV,G091
298.634912168601,3.029687697839968,81.9311175391692,0.7058932504542089,0.7094094414572383,0.9950434956210809,0.9877761479416977,20.0,0.11342768012992134,2022-03-28 08:30:00,G091_20220328_083000.WAV,G091
299.8212750114206,3.037971746816373,77.32482729904712,0.7623034154657705,0.7761717103162413,0.9821324396829404,0.9662178329254331,21.0,0.10022402338304151,2022-03-28 09:00:00,G091_20220328_090000.WAV,G091
299.2024782043892,3.0323471242897977,101.62531278378209,0.7476126413606075,0.7535333605604151,0.9921427245166634,0.9942610472150637,31.0,0.2273832967536276,2022-03-28 09:30:00,G091_20220328_093000.WAV,G091
303.1481112946774,3.0123514812561414,58.3364742173645,0.6860402856792879,0.7850372707758414,0.873895178252217,0.9726635363129684,21.0,0.046140251049535994,2022-03-28 10:00:00,G091_20220328_100000.WAV,G091
300.23322909016844,3.035898169498107,86.83968872802147,0.760401693278252,0.7720979651203377,0.9848513111412452,0.9714113835953602,25.0,0.21592515189100037,2022-03-28 10:30:00,G091_20220328_103000.WAV,G091
300.1119705160441,3.0307203944844194,95.39644065363032,0.7460273335081545,0.7575609503819103,0.9847753281528815,0.9970329046671887,16.0,0.19221171302281229,2022-03-28 11:00:00,G091_20220328_110000.WAV,G091
312.45076052209976,3.0246353184732944,47.91642518629168,0.7136762710749245,0.8136511032418777,0.8771281305112011,0.9328989516881715,18.0,0.003785584361891725,2022-03-28 11:30:00,G091_20220328_113000.WAV,G091
303.42415262853683,3.0416032520793514,43.74871057606601,0.6990154795696296,0.8057531496945203,0.8675305580060625,0.9784537199769935,11.0,0.010086733672646158,2022-03-28 12:00:00,G091_20220328_120000.WAV,G091
305.409542170474,3.0315520957223514,19.03533792550373,0.8840527457425644,0.9090699203402102,0.9724804725820393,0.6023595615974839,1.0,0.0,2022-03-28 12:30:00,G091_20220328_123000.WAV,G091
299.6629426369741,3.0441152572107377,47.34866612629743,0.7987035389593634,0.8017952313240811,0.9961440374749896,0.9995473413684054,44.0,0.4650928215495985,2022-03-28 13:00:00,G091_20220328_130000.WAV,G091
299.7116927290034,3.0466473550930817,80.39385420997752,0.8209833343364102,0.8243658886504577,0.9958967803488511,0.9997191610217888,48.0,0.560558423952234,2022-03-28 13:30:00,G091_20220328_133000.WAV,G091
301.65732389753174,3.0413698659538495,61.6212114904746,0.7366779570156627,0.7791616111605209,0.9454751703159747,0.9914459199627915,11.0,0.03405190384912903,2022-03-28 14:00:00,G091_20220328_140000.WAV,G091
306.40302858145856,3.050057295346964,71.00779330771667,0.7806376099374068,0.7954914022103317,0.9813275263168747,0.9960780968227131,15.0,0.08058548506787566,2022-03-28 14:30:00,G091_20220328_143000.WAV,G091
307.80963181412363,3.056552869431906,77.99390790760013,0.7750380965941546,0.8023637369161718,0.9659435751333412,0.9965868575790211,43.0,0.14092058489070228,2022-03-28 15:00:00,G091_20220328_150000.WAV,G091
306.01494241307574,3.063177024210756,23.52725728947188,0.8351516701604511,0.875765207997752,0.9536250841362436,0.7093397701506305,1.0,4.894775439065727e-05,2022-03-28 15:30:00,G091_20220328_153000.WAV,G091
320.80704946191827,3.05894975492611,36.22112476671769,0.5750343402017967,0.598376249419974,0.9609912505036698,0.14791628109238253,4.0,0.005552947922211529,2022-03-28 16:00:00,G091_20220328_160000.WAV,G091
311.95974269676844,3.028732321715841,62.243157824543104,0.6374919349000401,0.7545552970600613,0.8448578088098649,0.8424371452657068,19.0,0.03856646012462448,2022-03-28 16:30:00,G091_20220328_163000.WAV,G091
309.9795088515302,3.0527882215776128,37.451984027202336,0.5929030194682753,0.6057072679973322,0.9788606655300802,0.25172495200224365,4.0,0.011549921902109735,2022-03-28 17:00:00,G091_20220328_170000.WAV,G091
315.32684481920546,3.047005612793323,42.078418955153076,0.6409809542204233,0.6483896636529485,0.9885736774537932,0.5744424533857843,5.0,0.01751193320030033,2022-03-28 17:30:00,G091_20220328_173000.WAV,G091
305.82042976986105,3.049493450999849,50.38054046992591,0.8038929471119242,0.8047163467998963,0.9989767826995853,0.9979889652477504,51.0,0.5302414085765206,2022-03-28 18:00:00,G091_20220328_180000.WAV,G091
313.9485984893108,3.032208837070118,77.71964685491534,0.7030601506216422,0.7109437217019331,0.9889111179413493,0.8262332408996405,23.0,0.0821334578004802,2022-03-28 18:30:00,G091_20220328_183000.WAV,G091
304.4419632900925,3.036263108934892,85.59597667360237,0.7336615113390307,0.7377219309472486,0.9944960025751108,0.73611823475724,26.0,0.08929119281307116,2022-03-28 19:00:00,G091_20220328_190000.WAV,G091
304.63342662483427,3.041999067094289,85.83451473056873,0.7311369557759946,0.7353168908940215,0.9943154642987395,0.6738308061727366,16.0,0.08641289004149197,2022-03-28 19:30:00,G091_20220328_193000.WAV,G091
304.7619464695074,3.0469265382939756,89.19066682803222,0.7788012801745614,0.78298993264447,0.9946504389197421,0.7901954210122444,17.0,0.087005507496436,2022-03-28 20:00:00,G091_20220328_200000.WAV,G091
302.74333080835333,3.052321537495036,88.71294103360482,0.7948418348996422,0.798781721540903,0.9950676304489536,0.644538042680116,20.0,0.0952296043011091,2022-03-28 20:30:00,G091_20220328_203000.WAV,G091
305.6370028411849,3.0409495629470418,80.97995924204045,0.719920421028731,0.7251444336099411,0.9927959005970662,0.4525320116944877,17.0,0.0750631294921583,2022-03-28 21:00:00,G091_20220328_210000.WAV,G091
303.89546315022096,3.048784971622501,89.00562241794928,0.763869145017124,0.7681167116704325,0.9944701546148225,0.499683978667095,19.0,0.08266489056243592,2022-03-28 21:30:00,G091_20220328_213000.WAV,G091
305.01539078255485,3.0542245254384297,78.82855738721557,0.7569376518986431,0.7705452144125027,0.9823403451746378,0.44701663783231643,46.0,0.0696526544979053,2022-03-28 22:00:00,G091_20220328_220000.WAV,G091
308.9621279680956,3.0614944326132054,77.35631800715787,0.7502590816317959,0.7667260415127285,0.9785230199714571,0.6046830136489458,42.0,0.0658181223816229,2022-03-28 22:30:00,G091_20220328_223000.WAV,G091
304.5599502025383,3.071146228645121,76.62560823036884,0.7364573371933403,0.7411420713928998,0.9936790335073611,0.5330148973303164,17.0,0.055987490352485014,2022-03-28 23:00:00,G091_20220328_230000.WAV,G091
305.9136422281873,3.0675499794707854,74.42947587706028,0.7473446414335352,0.7523240765886006,0.9933812630619978,0.4964078475733169,14.0,0.05937012980769651,2022-03-28 23:30:00,G091_20220328_233000.WAV,G091
301.81361197765216,3.0671053443534775,76.09360605096887,0.7196499782081995,0.726910672932648,0.9900115722676681,0.3851578257185219,21.0,0.06158501569387375,2022-03-29 00:00:00,G091_20220329_000000.WAV,G091
304.3461098072355,3.0765537582218574,66.58714543890804,0.7871220792161621,0.7918478340783183,0.9940319911745963,0.601240868101331,16.0,0.050477371715365316,2022-03-29 00:30:00,G091_20220329_003000.WAV,G091
306.63723213718526,3.069321337100789,68.3969437156789,0.668670934165997,0.67666690605336,0.9881832969577317,0.3383590557833764,11.0,0.05992953271501831,2022-03-29 01:00:00,G091_20220329_010000.WAV,G091
306.88869977624125,3.0753086432102155,70.05108415570285,0.7614321513101191,0.7695175743831187,0.9894928675547386,0.5683595866192979,42.0,0.06775942528343809,2022-03-29 01:30:00,G091_20220329_013000.WAV,G091
308.77266820144666,3.057232234640331,69.76593813563852,0.646769289237268,0.6613528084555892,0.9779489569986447,0.61691002744234,40.0,0.07325206257970399,2022-03-29 02:00:00,G091_20220329_020000.WAV,G091
308.9725281120443,3.077297596795101,68.23664925361207,0.7158866922390672,0.7245365913648092,0.9880614737353041,0.38552145923497594,45.0,0.0661161792431803,2022-03-29 02:30:00,G091_20220329_023000.WAV,G091
307.3261113783735,3.0785032618232133,67.65924196323566,0.7036463650788968,0.7091948253965388,0.9921763948086626,0.4057620777690742,22.0,0.06388293794910657,2022-03-29 03:00:00,G091_20220329_030000.WAV,G091
