ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
302.35038283683474,3.0771560988774347,4.643571359217363,0.9046514628452403,0.9360330301313555,0.9664738676137195,0.4603743551380834,0.0,0.0,2021-11-11 15:30:00,G023_20211111_153000.WAV,G023
306.14322203404214,3.0653916374150354,15.119970179429924,0.7168423460773916,0.7317120336950114,0.9796782245844303,0.20499160556941556,1.0,0.00021939082771526745,2021-11-11 16:00:00,G023_20211111_160000.WAV,G023
306.40995667626515,3.0674584406372114,21.065583637097912,0.7174801058110803,0.7286304664362923,0.9846968235081522,0.2647928040605553,2.0,0.0002709607832339956,2021-11-11 16:30:00,G023_20211111_163000.WAV,G023
306.918218118658,3.0557942803464737,30.172225494266062,0.6569890860477552,0.6654535801872178,0.987280113306955,0.3155696448129227,4.0,0.0018547702645888347,2021-11-11 17:00:00,G023_20211111_170000.WAV,G023
316.4588864852549,3.0444385209402838,41.29037016843131,0.6966245123303185,0.7151110566434207,0.9741487085937756,0.39576350899461565,20.0,0.009104282316662252,2021-11-11 17:30:00,G023_20211111_173000.WAV,G023
302.3426115805529,3.035943300257019,63.03423664249272,0.6491055047591114,0.6564098889076015,0.9888722210437048,0.8618611926561998,11.0,0.02332972343644702,2021-11-11 18:00:00,G023_20211111_180000.WAV,G023
309.8554487891338,3.0409144314024057,64.46828643985855,0.7315108675858745,0.7425583512743936,0.9851224032837834,0.8578011662808547,25.0,0.02318288017327505,2021-11-11 18:30:00,G023_20211111_183000.WAV,G023
311.34810800807554,3.050806802919638,68.71306756237729,0.7796202008189657,0.7924136057078954,0.9838551423186368,0.7638157568950122,22.0,0.023272909078672153,2021-11-11 19:00:00,G023_20211111_190000.WAV,G023
305.4617801193515,3.0417073786690856,70.76626980555373,0.7289904230804795,0.7369331150826446,0.9892219635139148,0.7399229575090557,15.0,0.035010755394960305,2021-11-11 19:30:00,G023_20211111_193000.WAV,G023
303.6745230457734,3.0481006573668856,65.45617123489076,0.7341837486337751,0.743356394564461,0.9876605004036317,0.8106640940823923,11.0,0.025825184843327856,2021-11-11 20:00:00,G023_20211111_200000.WAV,G023
308.09397386118695,3.0656725045069737,70.32801044195172,0.7495075189045332,0.75689718470712,0.9902368961704537,0.6525642333572853,13.0,0.02938525990820548,2021-11-11 20:30:00,G023_20211111_203000.WAV,G023
305.7408906850535,3.0568264173202246,63.59990881572792,0.7608939491686568,0.7721285110105626,0.98544988084017,0.8226836744811229,13.0,0.015688629349248345,2021-11-11 21:00:00,G023_20211111_210000.WAV,G023
315.4970362491461,3.002281932936345,65.1750564114715,0.7571334026686026,0.7957582823592522,0.9514615423465841,0.7680414386318775,25.0,0.020335169748190024,2021-11-11 21:30:00,G023_20211111_213000.WAV,G023
308.7083416464312,3.0565279648014223,65.19146603774836,0.7330744153771043,0.7425093286766414,0.9872932057077952,0.5584549839675321,12.0,0.018413970388356727,2021-11-11 22:00:00,G023_20211111_220000.WAV,G023
308.063565801002,3.0584930740182217,54.69544639480581,0.7071338341664704,0.7171157165715685,0.9860805136821988,0.555173111592364,8.0,0.010906608558689669,2021-11-11 22:30:00,G023_20211111_223000.WAV,G023
307.3046160598006,3.0711566314450565,58.42069174207073,0.7702354497993887,0.7817963390455267,0.9852124029382737,0.7227305131553199,9.0,0.009639211346788723,2021-11-11 23:00:00,G023_20211111_230000.WAV,G023
314.63046329896616,3.0647215260825846,62.77574449353935,0.7540699876570311,0.8512262612909046,0.8858631622965513,0.5596039275423881,49.0,0.019567738884707933,2021-11-11 23:30:00,G023_20211111_233000.WAV,G023
304.52949640206134,3.0742287892146405,59.948045003126026,0.799338732173282,0.8109839240944432,0.9856406624407945,0.6729266707230427,10.0,0.007836885104761306,2021-11-12 00:00:00,G023_20211112_000000.WAV,G023
306.31608980183796,3.0629177525474134,64.4101066447179,0.761729781248037,0.8931460669186279,0.8528613733652999,0.8230505786227532,44.0,0.011870704506777078,2021-11-12 00:30:00,G023_20211112_003000.WAV,G023
307.5684668850218,3.064011480150816,64.03589560427919,0.799466789344234,0.8955521803202707,0.8927082161290989,0.6786409500364895,45.0,0.013734215441792815,2021-11-12 01:00:00,G023_20211112_010000.WAV,G023
306.9517504697433,3.0789024277148114,59.08805628306308,0.7815592689450929,0.7940322430952553,0.984291602439794,0.4860778995185276,9.0,0.00969078130230745,2021-11-12 01:30:00,G023_20211112_013000.WAV,G023
303.3377301267715,3.0816538924392134,55.173098494015946,0.7807697130629679,0.7898604787168023,0.9884906690500541,0.5433642836490012,7.0,0.006845693078350495,2021-11-12 02:00:00,G023_20211112_020000.WAV,G023
304.19048495497316,3.0823804892083664,58.268989562753546,0.7718048205872334,0.7824155410999792,0.9864385100303242,0.46164292774368754,9.0,0.007692664042717404,2021-11-12 02:30:00,G023_20211112_023000.WAV,G023
308.41976177233994,3.0844408888286976,52.766383688503666,0.8083889509550295,0.8220848748490585,0.9833400123113278,0.5431257531621516,9.0,0.004856316489187354,2021-11-12 03:00:00,G023_20211112_030000.WAV,G023
304.74501375814674,3.070421805884047,46.50555074728847,0.803177985947341,0.8195367899802679,0.9800389631888023,0.4544777161946801,9.0,0.002855577028469238,2021-11-12 03:30:00,G023_20211112_033000.WAV,G023
314.2672189561807,3.065859167795796,50.13610439189304,0.754055934996,0.7794051963165768,0.9674761453472778,0.3319260347258187,20.0,0.006216364807613474,2021-11-12 04:00:00,G023_20211112_040000.WAV,G023
305.32363152109394,3.0605373068115598,45.873917354738765,0.7618645852095673,0.7805825527802243,0.976020515057647,0.3682460502452975,7.0,0.00314664135368511,2021-11-12 04:30:00,G023_20211112_043000.WAV,G023
316.17092240531997,2.9993818146880824,39.181223879442356,0.6419621569960435,0.7699239216273909,0.8337994689645776,0.37809689171900723,35.0,0.005043366836323079,2021-11-12 05:00:00,G023_20211112_050000.WAV,G023
311.35349500944903,3.0313765061011324,23.00603585534435,0.799169968611003,0.8962317886069597,0.8917000922865915,0.48398459675323197,17.0,0.0006022321924136224,2021-11-12 05:30:00,G023_20211112_053000.WAV,G023
303.8819020949108,2.982169375432325,19.498702302324386,0.532141692184777,0.6115384684050547,0.8701687950598573,-0.22393285303412697,1.0,3.496268170761234e-05,2021-11-12 06:00:00,G023_20211112_060000.WAV,G023
303.7843780646021,3.0684836545759,19.123391634818955,0.9017937022944708,0.9227565817919061,0.9772823300195513,0.5458938322170815,0.0,2.185167606725771e-05,2021-11-12 06:30:00,G023_20211112_063000.WAV,G023
307.19607194802325,3.057542473037399,17.277992117735415,0.8190553381508775,0.9315614218274121,0.8792284855937516,0.6387351726495324,1.0,1.3111005640354625e-05,2021-11-12 07:00:00,G023_20211112_070000.WAV,G023
307.91117077235333,3.0536088701754998,19.196271683017137,0.7706359343936652,0.8013735901829988,0.9616437874096718,0.28459127116956995,2.0,0.0003662340908872392,2021-11-12 07:30:00,G023_20211112_073000.WAV,G023
307.679920873086,3.0628492508852534,17.519251334360334,0.8489465500663508,0.8800909003588834,0.9646123482473997,0.3878088312555242,1.0,0.00013111005640354626,2021-11-12 08:00:00,G023_20211112_080000.WAV,G023
305.2243992644813,3.0694373060912086,9.59665705096784,0.8926670784115384,0.9419948496493655,0.9476347760752745,0.5048073423838512,0.0,1.3111005640354625e-05,2021-11-12 08:30:00,G023_20211112_083000.WAV,G023
302.3056988645271,3.0845413310660983,8.955083453249689,0.9234627640627637,0.9486417852414457,0.9734578198320945,0.5631342866133929,0.0,0.0,2021-11-12 09:00:00,G023_20211112_090000.WAV,G023
302.5472226637471,3.0765662141325945,10.870139006560368,0.899792831244886,0.9233562615437955,0.9744806730833093,0.3644250833788844,0.0,8.740670426903084e-07,2021-11-12 09:30:00,G023_20211112_093000.WAV,G023
301.7173037692496,3.073656536556591,12.436350412182788,0.8879763362361888,0.8980274271177558,0.9888075903050908,0.42224831543499936,0.0,2.622201128070925e-06,2021-11-12 10:00:00,G023_20211112_100000.WAV,G023
304.7948812319328,2.9998271078799146,3.836092085125935,0.6145948328581479,0.6795721164328331,0.9043850063834875,-0.17977746411185747,1.0,0.0,2021-11-12 10:30:00,G023_20211112_103000.WAV,G023
310.6175472972173,3.032776607250346,12.507918068308122,0.5985860600113624,0.6994678993232065,0.8557734537790002,0.08971455214009587,3.0,0.0006564243490604217,2021-11-12 11:00:00,G023_20211112_110000.WAV,G023
305.42649357100686,3.0745135799509757,5.8960633943569905,0.7792470950221252,0.9493857062005929,0.8207908439454431,0.5577466939323769,0.0,3.4962681707612334e-06,2021-11-12 11:30:00,G023_20211112_113000.WAV,G023
303.61679722633386,3.0382541967585834,7.352529060139282,0.8729022374273159,0.9222689948741543,0.9464724958540165,0.489913250276534,2.0,0.0,2021-11-12 12:00:00,G023_20211112_120000.WAV,G023
304.1743934310065,3.0575181589294855,3.2632793331710626,0.8594555736756652,0.8940725441059443,0.9612816983828807,0.3243587059313122,1.0,0.0,2021-11-12 12:30:00,G023_20211112_123000.WAV,G023
303.91093428208603,3.0495620365864142,6.020649906720008,0.8889419938049771,0.938335891102626,0.9473601108451614,0.4292525507429292,2.0,4.370335213451542e-05,2021-11-12 13:00:00,G023_20211112_130000.WAV,G023
304.2647363064374,3.0814524910647556,5.962070017097535,0.9062302973533898,0.9443126472811162,0.9596718840551656,0.5144150429725131,0.0,0.0,2021-11-12 13:30:00,G023_20211112_133000.WAV,G023
304.38580978886534,3.0424608825801065,6.583964145162548,0.9066410958222906,0.9293533970636686,0.9755611790809195,0.47855218860854254,1.0,0.0,2021-11-12 14:00:00,G023_20211112_140000.WAV,G023
308.4268832118238,3.0407075395073107,10.975323712905602,0.7829815921317848,0.8571039673111519,0.9135199718980431,0.5890933538735377,5.0,0.0002744570514047569,2021-11-12 14:30:00,G023_20211112_143000.WAV,G023
306.0271159710935,3.062196386291416,7.68345630431102,0.7173183756070256,0.9401381003646787,0.7629925596343542,0.5188678143579325,1.0,0.0,2021-11-12 15:00:00,G023_20211112_150000.WAV,G023
306.8342488817816,3.0498424160324293,11.364557398211266,0.616128037883834,0.7770950031966993,0.7928606352496116,0.6634201612665447,2.0,0.00027795331957551807,2021-11-12 15:30:00,G023_20211112_153000.WAV,G023
