ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
304.0863170036469,3.0863393046572862,3.7459940505818485,0.9279509690739318,0.9503489768731711,0.976431807320998,0.6459453040955356,0.0,0.0,2021-11-07 09:30:00,G036_20211107_093000.WAV,G036
306.8045737182533,3.027173471973984,9.034234427700182,0.43261576766457877,0.4796314968807802,0.9019753091238545,-0.7886708608341736,1.0,2.3599810152638323e-05,2021-11-07 10:00:00,G036_20211107_100000.WAV,G036
306.4201530393042,3.050536294600265,3.850288437941446,0.8705711943615918,0.9130595281135893,0.9534659762657757,0.43766909041083013,1.0,1.7481340853806167e-06,2021-11-07 10:30:00,G036_20211107_103000.WAV,G036
305.31312262962217,3.0650977471145557,2.9144216394887503,0.8809339317469705,0.9202208985535433,0.9573070260974009,0.4400684052858044,1.0,2.622201128070925e-06,2021-11-07 11:00:00,G036_20211107_110000.WAV,G036
305.8885022355802,3.0624267148058735,2.963837657348253,0.8539311233182342,0.9022124874173927,0.9464855953863317,0.3657984450503406,1.0,0.0,2021-11-07 11:30:00,G036_20211107_113000.WAV,G036
304.4487346351207,3.0690484081347407,5.564037667632996,0.938240373765236,0.9529683696866896,0.9845451366593669,0.6013179137549872,0.0,8.740670426903084e-07,2021-11-07 12:00:00,G036_20211107_120000.WAV,G036
303.91397367643856,3.037433775170318,3.7484342970374196,0.8543925504864917,0.8888074481892606,0.9612796924993356,0.30066871168260684,3.0,0.0,2021-11-07 12:30:00,G036_20211107_123000.WAV,G036
302.9565850451485,3.0811154567816392,3.0971930098236418,0.9231517239242832,0.9376336779605511,0.9845547846918559,0.5459873300674623,1.0,0.0,2021-11-07 13:00:00,G036_20211107_130000.WAV,G036
302.7999651360004,3.082134112573761,3.2611850808979543,0.9336121209605186,0.9482943503771851,0.9845172235700586,0.591456211401896,0.0,0.0,2021-11-07 13:30:00,G036_20211107_133000.WAV,G036
301.72020719315765,3.0907202150246453,6.878747934681764,0.944718226139284,0.9508311672354267,0.9935709500205844,0.706543062890941,0.0,0.0,2021-11-07 14:00:00,G036_20211107_140000.WAV,G036
303.63442591935495,3.0564710979315626,4.086266586258468,0.8919453871952449,0.930916212947732,0.9581371285509288,0.49902689638176406,1.0,0.0,2021-11-07 14:30:00,G036_20211107_143000.WAV,G036
