ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
304.21900972053265,3.0888940720893245,17.903972651020727,0.8779776044492963,0.9068026836562354,0.968212401962998,0.9394492422509385,4.0,0.00025260537533749913,2021-11-05 14:30:00,G024_20211105_143000.WAV,G024
307.52522296239556,3.0821766099880104,16.99882514518883,0.8846799328640458,0.9135786224021741,0.9683675943925419,0.9161307400305898,15.0,0.0013478113798284556,2021-11-05 15:00:00,G024_20211105_150000.WAV,G024
320.993719501594,3.0465309071611704,35.173918960055424,0.8185380398872716,0.8812233178091194,0.9288656159511363,0.7836982075201411,12.0,0.007921669607902266,2021-11-05 15:30:00,G024_20211105_153000.WAV,G024
333.18285349990947,3.0445709130967358,35.11231398636843,0.7849907611190223,0.9095012649635367,0.8631002411530387,0.8085267108583378,62.0,0.009770321403192268,2021-11-05 16:00:00,G024_20211105_160000.WAV,G024
315.6282135156322,3.0879157626121265,45.12954899128623,0.8569426510443314,0.8729976315651884,0.9816093653174384,0.9738013075085448,22.0,0.02624823329198996,2021-11-05 16:30:00,G024_20211105_163000.WAV,G024
310.2375440294695,3.0867583710337616,48.85465481483132,0.8419383781455867,0.8561025107800059,0.983455097425758,0.9833236814902768,27.0,0.04436502088583198,2021-11-05 17:00:00,G024_20211105_170000.WAV,G024
298.5501701722794,3.0672889771531415,55.382998756973365,0.6237991313504468,0.632619976848775,0.9860566440815435,0.9919890348656817,16.0,0.05805465890844759,2021-11-05 17:30:00,G024_20211105_173000.WAV,G024
305.0563968261529,3.0308552948089926,72.57530845292696,0.5326895398511831,0.5374565771032506,0.9911303769361971,0.9771767295257126,16.0,0.08189658563191114,2021-11-05 18:00:00,G024_20211105_180000.WAV,G024
315.16286918215127,3.0667992510855697,82.92949983087496,0.8032758991260134,0.8374683619700046,0.9591716363307634,0.995902606687212,63.0,0.4384704875633371,2021-11-05 18:30:00,G024_20211105_183000.WAV,G024
310.83187997938876,3.0773385632948136,79.7293751170811,0.8284702082909894,0.8374936453256534,0.9892256650721746,0.9972098405564783,62.0,0.5426881232644306,2021-11-05 19:00:00,G024_20211105_190000.WAV,G024
305.6178198147235,3.0697626568155827,89.9639998081252,0.8201654220873908,0.8451160200705434,0.9704767187100892,0.9964896927529834,62.0,0.5125249436882309,2021-11-05 19:30:00,G024_20211105_193000.WAV,G024
309.7550593707857,3.060535395791127,80.78993678459777,0.7926211746486632,0.8457253675429086,0.9372087028103114,0.9936320062801286,53.0,0.4120692925388763,2021-11-05 20:00:00,G024_20211105_200000.WAV,G024
306.8286118395714,3.0650539693742584,80.24095669388747,0.8068926155420252,0.8533078279424796,0.9456055471653505,0.9941253473464381,56.0,0.4009904927727767,2021-11-05 20:30:00,G024_20211105_203000.WAV,G024
300.4961485383417,3.0646878373693647,82.23334581614533,0.8401249133858628,0.8521352701266905,0.9859055748988748,0.9758107267973142,45.0,0.3117237738369008,2021-11-05 21:00:00,G024_20211105_210000.WAV,G024
307.2773002710702,3.072718106768862,81.86976801586529,0.8512195857435918,0.8645732959915056,0.9845545654604108,0.9861553009063758,48.0,0.3149586959618977,2021-11-05 21:30:00,G024_20211105_213000.WAV,G024
305.52564379342164,3.0703415404399483,81.75649286984354,0.8381629308420564,0.8507964068885974,0.9851509997641595,0.9890473548668136,48.0,0.35374804318240816,2021-11-05 22:00:00,G024_20211105_220000.WAV,G024
319.73967406292235,3.0515817300028174,70.0695813543075,0.8234618293372379,0.8436109928906034,0.9761155749235497,0.9540427329966646,52.0,0.22980009212666633,2021-11-05 22:30:00,G024_20211105_223000.WAV,G024
306.18497377691233,3.0730198281531256,78.40216925177474,0.8434078148195123,0.8505645610972833,0.9915858870624256,0.9814657782221011,43.0,0.3209565440088386,2021-11-05 23:00:00,G024_20211105_230000.WAV,G024
347.42968555650396,3.0639028062757174,28.84799870081782,0.7650137749323536,0.8314974343091648,0.92004345818331,0.9911762196036001,59.0,0.3957740606620009,2021-11-05 23:30:00,G024_20211105_233000.WAV,G024
309.9573661942334,3.0787554813163918,81.22105977643037,0.8520657203127262,0.8639708969529435,0.9862203962168118,0.9810699985998315,42.0,0.3182818988582061,2021-11-06 00:00:00,G024_20211106_000000.WAV,G024
311.1938557671509,3.06750102582965,73.79742946943205,0.824818270506182,0.84703320840674,0.9737732385459312,0.9906942504317658,45.0,0.22658090320843788,2021-11-06 00:30:00,G024_20211106_003000.WAV,G024
297.8362803931168,3.066770396106536,71.95576296879833,0.8526603268819722,0.8577614998438364,0.9940529238456227,0.991887916041963,35.0,0.23420451595478278,2021-11-06 01:00:00,G024_20211106_010000.WAV,G024
300.9285753841903,3.0418952038275755,72.30619299684022,0.7396384036235856,0.8277707184170878,0.8935305238121565,0.9968408703963813,58.0,0.2685536025984265,2021-11-06 01:30:00,G024_20211106_013000.WAV,G024
302.17864295719653,3.0576298317735913,70.232583061844,0.8430157892207162,0.8510328829534016,0.9905795723135126,0.970653413821336,37.0,0.15683559760400742,2021-11-06 02:00:00,G024_20211106_020000.WAV,G024
301.17001721963925,3.0716033465179615,70.63329214452851,0.8645210887541904,0.8764929828160997,0.9863411410055508,0.9572588096104463,50.0,0.16702634525473373,2021-11-06 02:30:00,G024_20211106_023000.WAV,G024
298.968114890416,3.0480634095544623,67.07461646721352,0.8187996347571709,0.8359105367076962,0.979530223392185,0.9704026937166189,32.0,0.07645988862637741,2021-11-06 03:00:00,G024_20211106_030000.WAV,G024
299.3639460676512,3.0728627192662903,66.3802368446133,0.8577987435353241,0.8717438322660981,0.984003226389886,0.9828453153321994,39.0,0.13821971772878927,2021-11-06 03:30:00,G024_20211106_033000.WAV,G024
299.07676564264693,3.057094686984194,68.18409466931872,0.8251279769660037,0.8359108897753063,0.9871004039531044,0.9817206981713217,39.0,0.14574281276522472,2021-11-06 04:00:00,G024_20211106_040000.WAV,G024
306.48137018042826,3.043189949236048,72.53370662127952,0.8003489345779158,0.8167291959807732,0.9799440726700273,0.7239917408635018,38.0,0.12487883245620707,2021-11-06 04:30:00,G024_20211106_043000.WAV,G024
300.18132505238646,3.0550592992911905,60.584606750545966,0.6452994143026926,0.6516924902019305,0.9901900420898558,0.9616689152337204,13.0,0.057058222479780644,2021-11-06 05:00:00,G024_20211106_050000.WAV,G024
317.6928947369838,3.018734161291632,45.924079902188446,0.6326268257070903,0.65951192736565,0.959234851497001,0.9836888910216325,29.0,0.05032178778176643,2021-11-06 05:30:00,G024_20211106_053000.WAV,G024
305.26128322535857,3.076200102887743,43.93463249958608,0.6629297784663084,0.6686687203396128,0.9914173615443092,0.9893459673758713,7.0,0.04516129596172285,2021-11-06 06:00:00,G024_20211106_060000.WAV,G024
305.20496279020665,3.0768433445494323,43.48567751669021,0.6660407535008236,0.6719140424516982,0.9912588685757423,0.9886880493393374,5.0,0.04024816511476063,2021-11-06 06:30:00,G024_20211106_063000.WAV,G024
306.4569353720543,3.072151111724098,38.63087098771385,0.6451940595514353,0.6538075486494086,0.9868256505820918,0.9765729444908715,5.0,0.030983054462243365,2021-11-06 07:00:00,G024_20211106_070000.WAV,G024
307.8448184494279,3.077895416466682,32.57153165224293,0.704594123678333,0.7132275051578075,0.9878953329519109,0.9534523252160892,5.0,0.01258569134769775,2021-11-06 07:30:00,G024_20211106_073000.WAV,G024
302.9407164358812,3.0786629022695515,30.397070297319654,0.6717604830655095,0.6862836008290546,0.9788380230184712,0.967749636872422,1.0,0.0067443013013984195,2021-11-06 08:00:00,G024_20211106_080000.WAV,G024
305.0136189276592,3.077390318483942,21.141105463247985,0.7809203566347281,0.8110595836244778,0.9628396882321975,0.8809755977289018,1.0,0.000901163121013708,2021-11-06 08:30:00,G024_20211106_083000.WAV,G024
312.6806253334642,3.0635582550637603,12.808165943605594,0.8100906237668368,0.9397478026270633,0.8620298142780755,0.7024566511123655,12.0,0.0006922610978107244,2021-11-06 09:00:00,G024_20211106_090000.WAV,G024
306.52481305657676,3.071572218209988,10.929281080968362,0.8380046683489559,0.9286035926713367,0.9024353071241598,0.7990699271235427,4.0,0.0006004840583282418,2021-11-06 09:30:00,G024_20211106_093000.WAV,G024
306.23726197500105,3.067523786490618,10.614012062276508,0.9137766770073917,0.9366805981369933,0.9755477788531585,0.6519534706932817,1.0,1.136287155497401e-05,2021-11-06 10:00:00,G024_20211106_100000.WAV,G024
308.63274307561284,3.0424902909917146,10.526885263978537,0.7092321193616434,0.8172045995359023,0.8678758290939902,0.14247768047062886,1.0,9.002890539710179e-05,2021-11-06 10:30:00,G024_20211106_103000.WAV,G024
307.99221375694293,3.0158701118104765,12.542663925871743,0.8101092679832766,0.8813732426677461,0.9191443860165676,0.5281307257678832,6.0,0.00010663617920821762,2021-11-06 11:00:00,G024_20211106_110000.WAV,G024
312.22589375560375,3.048172202663642,8.864060078240769,0.6339438069436596,0.8961655890757027,0.7073958369652462,0.13742768032757813,5.0,0.00031816040353927226,2021-11-06 11:30:00,G024_20211106_113000.WAV,G024
307.0962666130238,3.084102896724291,7.689685422180292,0.8360758294895889,0.9316386381970175,0.8974250264111314,0.6200300949597589,1.0,3.4962681707612334e-06,2021-11-06 12:00:00,G024_20211106_120000.WAV,G024
315.8183544843873,3.041694151558143,6.144028562253666,0.6173522068503408,0.923888259080333,0.6682109018950758,0.4797489612737612,7.0,0.0005200698904007334,2021-11-06 12:30:00,G024_20211106_123000.WAV,G024
309.2902567512298,3.077700029347677,13.81696374527607,0.8809969334734831,0.9479286587914085,0.9293916006260828,0.7240629727469333,5.0,0.0005996099912855516,2021-11-06 13:00:00,G024_20211106_130000.WAV,G024
304.53289196151616,3.0344940211316627,7.1117669578325655,0.8113453133116684,0.8578948198914814,0.9457398442087559,0.39485152954702524,2.0,0.00013635445865968813,2021-11-06 13:30:00,G024_20211106_133000.WAV,G024
306.6357175565122,3.076654715617215,9.579369366549383,0.8853206644385203,0.9272954238987241,0.9547342105024902,0.8438280521077298,1.0,0.0001695690062819198,2021-11-06 14:00:00,G024_20211106_140000.WAV,G024
304.9612490569378,3.0730541831182636,12.753889943882701,0.8206327614358958,0.8798414581095237,0.9327052662409805,0.919384312690939,10.0,0.001079472797722531,2021-11-06 14:30:00,G024_20211106_143000.WAV,G024
459.9838864075204,3.0520092088205457,17.502657211017397,0.653566863747461,0.8388259083018665,0.7791448228757656,-0.22971792329216562,33.0,0.027456193944987967,2021-11-06 15:00:00,G024_20211106_150000.WAV,G024
444.92054613915843,3.04311654687635,22.067388541266865,0.6383363004077589,0.8469291867204004,0.753706815654347,-0.15259278156801614,42.0,0.032395546803230896,2021-11-06 15:30:00,G024_20211106_153000.WAV,G024
476.46647943382743,3.0430827372059435,24.127504774731527,0.7397201467567539,0.8892881990681696,0.8318114954542983,0.16549788102734855,73.0,0.11131855635590962,2021-11-06 16:00:00,G024_20211106_160000.WAV,G024
