ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
304.22950058336653,3.066967460111712,15.45446435698503,0.8591859526685514,0.8776509640398987,0.9789608715447068,0.7779966686222598,4.0,1.573320676842555e-05,2021-11-08 12:30:00,G088_20211108_123000.WAV,G088
306.86300314525744,3.08111362744834,18.207041890244486,0.8326307021606396,0.9022298156584134,0.922858774682609,0.8894687908972588,16.0,0.001791837437515132,2021-11-08 13:00:00,G088_20211108_130000.WAV,G088
317.9731651360859,3.081223763540903,27.970012748718748,0.7883046824600022,0.8434102697204913,0.934663367000794,0.9652254791227847,16.0,0.007318563348445954,2021-11-08 13:30:00,G088_20211108_133000.WAV,G088
309.70936849110507,3.0885500688710503,29.02656947176471,0.8004952665054278,0.8239024334044662,0.9715898801241342,0.9860534389917877,15.0,0.014400254528322835,2021-11-08 14:00:00,G088_20211108_140000.WAV,G088
309.3815059343702,3.087517995146607,38.6667225560225,0.7441117211855639,0.7505511598551521,0.9914203867584045,0.9730414500071086,12.0,0.05256376974626707,2021-11-08 14:30:00,G088_20211108_143000.WAV,G088
305.49437024826045,3.087721154601166,37.845053892488345,0.7091540079453087,0.7160794938484476,0.9903286074204987,0.9910525257499021,8.0,0.03955765215103528,2021-11-08 15:00:00,G088_20211108_150000.WAV,G088
307.2071638869302,3.090389920809866,44.52850147303169,0.7974793027901396,0.8075868601993467,0.9874842473208243,0.9939684439235836,13.0,0.05996012506151247,2021-11-08 15:30:00,G088_20211108_153000.WAV,G088
306.2440034563542,3.0829683286227323,56.9295900930659,0.7232372174461286,0.7275945521200119,0.9940113148714662,0.8084322817101591,23.0,0.13482396726793738,2021-11-08 16:00:00,G088_20211108_160000.WAV,G088
304.7200361981327,3.06786291643444,51.22204562556389,0.5285942967888676,0.5353843260367686,0.9873174672516756,0.9912352521014106,16.0,0.04755099525643816,2021-11-08 16:30:00,G088_20211108_163000.WAV,G088
302.0216212542392,3.0792866745581713,40.74623330657281,0.47872725055897764,0.4837975201315492,0.9895198520835888,0.9948813853929669,3.0,0.031493509615174504,2021-11-08 17:00:00,G088_20211108_170000.WAV,G088
301.3689242369664,3.084789342076624,46.57513809317526,0.5927502207882799,0.5988127354300025,0.989875775375136,0.9813303181399434,6.0,0.021760773094817915,2021-11-08 17:30:00,G088_20211108_173000.WAV,G088
308.475609799395,3.03177396169069,57.668977293813676,0.5387346858635554,0.5438051116076801,0.990676024119864,0.9151868611016702,9.0,0.0440660899572319,2021-11-08 18:00:00,G088_20211108_180000.WAV,G088
311.64463741308475,3.05950412845319,75.07197025412711,0.8179879086267031,0.8595823480817008,0.951610872945655,0.9878437985056835,60.0,0.3391790937148461,2021-11-08 18:30:00,G088_20211108_183000.WAV,G088
316.4730322989717,3.074681315159685,84.62897838237261,0.833404206420998,0.8478110321496529,0.9830070320126338,0.9911946596733463,64.0,0.5750609443245515,2021-11-08 19:00:00,G088_20211108_190000.WAV,G088
327.0335317969966,3.0716494254277915,59.412042376659656,0.8194071568542174,0.8314795920467845,0.985480779915657,0.9930046127566067,67.0,0.6256501966213812,2021-11-08 19:30:00,G088_20211108_193000.WAV,G088
321.3640355272056,3.0777918896371004,28.541979894493227,0.7900764781995884,0.790678102156159,0.999239103808579,0.9945411400209246,70.0,0.7033407716438665,2021-11-08 20:00:00,G088_20211108_200000.WAV,G088
320.7672184714198,3.0764230767696263,28.530529260756797,0.8105993275149459,0.8111983087698377,0.9992616093396446,0.9950560447081424,63.0,0.6885611720190161,2021-11-08 20:30:00,G088_20211108_203000.WAV,G088
328.02939477382097,3.0657248265479375,44.65511361725883,0.8096943176545941,0.8217726892772449,0.9853020527692715,0.9921082550977753,76.0,0.6311909076049952,2021-11-08 21:00:00,G088_20211108_210000.WAV,G088
318.4106441243168,3.072671925514526,30.578030376296223,0.7773696026629688,0.7786644368283824,0.9983371088954729,0.993700471865722,62.0,0.678914968135886,2021-11-08 21:30:00,G088_20211108_213000.WAV,G088
327.9336965262868,3.0373022239291068,74.29864649859302,0.8056541380047014,0.8587815155508228,0.9381363285258353,0.7977922442517876,51.0,0.20336655662162598,2021-11-08 22:00:00,G088_20211108_220000.WAV,G088
319.50165733042286,3.0721608256304886,47.96325308931211,0.7800517427325544,0.804352045952519,0.9697889707097245,0.9956029344373679,71.0,0.5946610236898391,2021-11-08 22:30:00,G088_20211108_223000.WAV,G088
333.7439218429882,3.060027660091787,61.611839791681184,0.7414329850350649,0.7585887085016226,0.9773846838553081,0.9928162119324347,68.0,0.5669172616878059,2021-11-08 23:00:00,G088_20211108_230000.WAV,G088
320.49507648274175,3.0657814156254712,86.3390666317155,0.7758862092632619,0.7978294284339732,0.972496352743239,0.9814292590168279,63.0,0.5453898644933863,2021-11-08 23:30:00,G088_20211108_233000.WAV,G088
320.2495853179362,3.0699720593202167,73.30417451058798,0.7578425178120446,0.7884051543163448,0.9612348595934761,0.9799025580896764,69.0,0.43367710390122344,2021-11-09 00:00:00,G088_20211109_000000.WAV,G088
323.10050742444633,3.0727302247431143,56.54411183960508,0.8058133630347935,0.8242681888709716,0.9776106538074018,0.9973625658971914,68.0,0.5187404344288015,2021-11-09 00:30:00,G088_20211109_003000.WAV,G088
324.6119693416062,3.0529698599560495,72.4211308364863,0.755085739184368,0.8041438730741713,0.9389933374704972,0.9954132236481394,60.0,0.4415174852741556,2021-11-09 01:00:00,G088_20211109_010000.WAV,G088
321.86204577827675,3.055799757059023,74.716782869324,0.7595952632266142,0.785460696261754,0.9670697297035469,0.9919313165582284,67.0,0.47988902844826004,2021-11-09 01:30:00,G088_20211109_013000.WAV,G088
323.8683147775042,3.066225875185007,63.26692910545822,0.7701568631095783,0.7759218424722526,0.9925701545605343,0.9959459274174479,64.0,0.569505374201212,2021-11-09 02:00:00,G088_20211109_020000.WAV,G088
335.46625730928093,3.076891287647859,56.53370058906551,0.79019101943501,0.7974786256536577,0.990861690853878,0.9945319160358667,68.0,0.5690464890037996,2021-11-09 02:30:00,G088_20211109_023000.WAV,G088
333.77468359024476,3.0814334637542653,64.40379637081217,0.8008171849751006,0.8060644728564771,0.9934902379920287,0.9937766540633012,78.0,0.5918849867622547,2021-11-09 03:00:00,G088_20211109_030000.WAV,G088
325.31852718413177,3.0531882882007633,81.37260431913795,0.7623350972012831,0.8070821154233567,0.9445570439897538,0.9809577587724406,58.0,0.3971935455393299,2021-11-09 03:30:00,G088_20211109_033000.WAV,G088
320.8245970071077,3.0518606490279696,77.50797072092455,0.776998080427454,0.8472476077560105,0.9170850095232291,0.9540754135617097,59.0,0.22764202059826394,2021-11-09 04:00:00,G088_20211109_040000.WAV,G088
323.8371097423061,3.0404107607339546,55.547928364118775,0.7514586610427694,0.8275516774559534,0.9080504354155767,0.9863347514338089,58.0,0.1477094636112779,2021-11-09 04:30:00,G088_20211109_043000.WAV,G088
384.231656154187,3.0431979724951588,19.185982178232976,0.7778005776824282,0.8402260420595299,0.925703963871333,0.595541079719763,32.0,0.06617474173504055,2021-11-09 05:00:00,G088_20211109_050000.WAV,G088
304.9228622626829,3.076636338779856,8.39084351890173,0.9364884165942566,0.9385193831230405,0.997835988722976,0.318204589559976,68.0,0.9403283170625752,2021-11-09 05:30:00,G088_20211109_053000.WAV,G088
321.6441418321133,3.0514779478565726,9.788357358348973,0.909556328704442,0.9344501991641447,0.973359874627915,0.34149923803935484,53.0,0.6192904848187665,2021-11-09 06:00:00,G088_20211109_060000.WAV,G088
409.48628940155,3.0278114524476782,16.000971622859378,0.7568140933998504,0.8945438248459437,0.8460335562991418,0.43359290041616316,27.0,0.01638089044705907,2021-11-09 06:30:00,G088_20211109_063000.WAV,G088
322.97145584278314,3.0586438162025598,12.931230786770822,0.9054057883138186,0.9356875774860997,0.9676368588181551,0.3271089065310383,50.0,0.5398779977221813,2021-11-09 07:00:00,G088_20211109_070000.WAV,G088
371.20975446447176,3.0317488437744102,20.1956407757894,0.6637284418358839,0.7176698996610009,0.9248380657310598,0.725540547150331,29.0,0.03916607011591003,2021-11-09 07:30:00,G088_20211109_073000.WAV,G088
320.9480523973546,3.057908197434737,37.91046731039921,0.5653097386086586,0.5725612269297092,0.9873349993328472,0.9889905144805279,31.0,0.0890071210241968,2021-11-09 08:00:00,G088_20211109_080000.WAV,G088
333.0582354945991,3.0646271739049213,46.55226939881484,0.5904688299147962,0.6054228479338786,0.9752998783080028,0.9577463085936546,18.0,0.07875518868048217,2021-11-09 08:30:00,G088_20211109_083000.WAV,G088
303.00219337962915,3.0816429183353042,55.55588997420147,0.6827255451179988,0.6902453807716165,0.9891055617855619,0.9959362991867933,16.0,0.06419323174926164,2021-11-09 09:00:00,G088_20211109_090000.WAV,G088
302.19034846042257,3.0831295100269407,58.9295148976667,0.692951869042703,0.6989835215510459,0.9913708230274747,0.996480507298169,12.0,0.06613803091924758,2021-11-09 09:30:00,G088_20211109_093000.WAV,G088
302.5225011605552,3.0704585310076435,53.116325042458,0.5995501090975526,0.6151933202811686,0.9745718773791848,0.9912101522795957,13.0,0.05816391728878388,2021-11-09 10:00:00,G088_20211109_100000.WAV,G088
308.12512796131597,3.0779846825348294,50.96591631915103,0.6696738795635081,0.6755537072420473,0.991296283899405,0.987565256403686,10.0,0.036939821358177825,2021-11-09 10:30:00,G088_20211109_103000.WAV,G088
302.59096824811,3.061844111036672,46.17158317186172,0.521370566973407,0.553278379172094,0.942329551632882,0.8895545876532737,11.0,0.017385193479110234,2021-11-09 11:00:00,G088_20211109_110000.WAV,G088
307.31099458109696,3.0370108419962274,44.00047671551696,0.6856226195004702,0.7096427260271089,0.9661518315545715,0.12646904577354612,11.0,0.009416324250902693,2021-11-09 11:30:00,G088_20211109_113000.WAV,G088
308.48933946524846,3.0629935508736703,44.87184018887547,0.6554335234682159,0.6678188179441821,0.9814541097926933,0.7073414607994387,11.0,0.015243729224518979,2021-11-09 12:00:00,G088_20211109_120000.WAV,G088
341.36071902342155,3.0401813177891843,37.391012380280486,0.5704364965745661,0.8619538135964804,0.6617947360711061,0.9746763777418169,46.0,0.013353122211179843,2021-11-09 12:30:00,G088_20211109_123000.WAV,G088
304.3229650663501,3.0842281440540753,33.740496897994795,0.8298944011212437,0.8475773296105924,0.9791370912463256,0.9575630568790038,9.0,0.0015934242188244325,2021-11-09 13:00:00,G088_20211109_130000.WAV,G088
309.46902647106856,3.076498052490486,43.2517332861434,0.7723491650089273,0.7927728711552054,0.9742376323794766,0.9529314060548212,21.0,0.03832958795605541,2021-11-09 13:30:00,G088_20211109_133000.WAV,G088
307.1241962779711,3.0698864431794926,47.0778645972451,0.7475309003533086,0.7593923005416041,0.9843804049898374,0.9896058398434291,24.0,0.03907254494234216,2021-11-09 14:00:00,G088_20211109_140000.WAV,G088
315.1805731990381,3.0803979519035587,41.08857967240179,0.7323031784105885,0.7591947478376746,0.9645788257839266,0.9841506671328362,35.0,0.059244264153549116,2021-11-09 14:30:00,G088_20211109_143000.WAV,G088
308.99227594258275,3.089701413781968,45.020223338313635,0.7658755382136424,0.7726651917135393,0.9912126836141802,0.9885791098708463,11.0,0.031510116888985626,2021-11-09 15:00:00,G088_20211109_150000.WAV,G088
305.70995223479275,3.0887413269905406,44.41457848996829,0.7237711963040908,0.7290215053045613,0.9927981424933725,0.9937022144805179,10.0,0.04802299145949092,2021-11-09 15:30:00,G088_20211109_153000.WAV,G088
302.66906321520406,3.0873001334778323,56.06290944773945,0.8168978256779053,0.8225288947135492,0.9931539559621124,0.9957608307864044,19.0,0.11433583578727657,2021-11-09 16:00:00,G088_20211109_160000.WAV,G088
299.8908231504352,3.0796430250236435,40.343453118897266,0.6147556537153851,0.621396599074397,0.989312871411102,0.9843415142554239,5.0,0.023015933368121206,2021-11-09 16:30:00,G088_20211109_163000.WAV,G088
299.6569061066974,3.0710938984166956,52.7320958356208,0.5060389344011669,0.5120942024795955,0.988175480118485,0.996891766334686,6.0,0.04204349882044652,2021-11-09 17:00:00,G088_20211109_170000.WAV,G088
327.5416390949054,3.078071250851452,51.30755800807866,0.711427487519461,0.768247760292979,0.9260391299392152,0.9860762916371467,35.0,0.055213941019704095,2021-11-09 17:30:00,G088_20211109_173000.WAV,G088
303.78227653403354,3.026699461407894,60.516321633470966,0.5061561144047579,0.5116707159473293,0.9892223624086804,0.9677063346293123,18.0,0.04540778286776153,2021-11-09 18:00:00,G088_20211109_180000.WAV,G088
323.85986040444277,3.0671689284837074,78.21131430607247,0.7883596753162456,0.826400505898268,0.9539680453841527,0.9794390705577258,54.0,0.39157766479004463,2021-11-09 18:30:00,G088_20211109_183000.WAV,G088
327.3777288976917,3.07151088224955,75.57699812336242,0.7793018829166004,0.8534759620635888,0.9130917771044827,0.9679261215949106,50.0,0.25392172030379073,2021-11-09 19:00:00,G088_20211109_190000.WAV,G088
327.1325472914639,3.058688637235817,51.839920573938386,0.7649929485124274,0.8179851203921221,0.9352162153581821,0.9958011245512219,64.0,0.4190224958634777,2021-11-09 19:30:00,G088_20211109_193000.WAV,G088
335.38592985675825,3.0713696030769078,28.258183613438415,0.7939514711982035,0.7951128945527796,0.9985392975481434,0.9950738569426829,64.0,0.6556656588673665,2021-11-09 20:00:00,G088_20211109_200000.WAV,G088
330.5338083219002,3.0739765318373453,30.818449697818327,0.7840924405723075,0.7935417702594251,0.9880922088272324,0.990408831996207,70.0,0.6461400762361276,2021-11-09 20:30:00,G088_20211109_203000.WAV,G088
