ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
313.6630890409397,3.038419069064011,42.10027397929165,0.8022129267154873,0.8478685030954912,0.9461525269386473,0.6629782308932991,17.0,0.003184226236520793,2021-11-10 08:30:00,G013_20211110_083000.WAV,G013
315.6614633014501,3.0451541034626937,29.874525370879137,0.7746950178069062,0.8051174250075933,0.9622137016840739,0.7996677489254275,19.0,0.0021266051148655205,2021-11-10 09:00:00,G013_20211110_090000.WAV,G013
316.6807828260116,3.0386605948689067,25.292171588105838,0.7389774475677785,0.8059827789674996,0.9168650582267305,0.2632933530303409,32.0,0.005610636347029091,2021-11-10 09:30:00,G013_20211110_093000.WAV,G013
341.5739799856479,2.9766260033084833,31.84502186546268,0.422508217629003,0.6489107075166433,0.6511037847501792,-0.27175063250313597,48.0,0.012831304186693728,2021-11-10 10:00:00,G013_20211110_100000.WAV,G013
303.4347914298946,3.0741860031955928,25.045713223850296,0.7885225103572652,0.8113355036435423,0.9718821705893201,0.6724257060708425,9.0,0.001958784242668981,2021-11-10 10:30:00,G013_20211110_103000.WAV,G013
311.30618093668227,3.0354651360428404,26.9486959464387,0.743962435308948,0.8035811365221325,0.925808734795329,0.40722817510034726,13.0,0.0016074092915074772,2021-11-10 11:00:00,G013_20211110_110000.WAV,G013
307.55043578031916,3.0378312107107392,26.54517697693275,0.8391043345772417,0.8540235340984731,0.9825306927437538,0.7275745695036931,5.0,0.00014596919612928151,2021-11-10 11:30:00,G013_20211110_113000.WAV,G013
301.13270263366303,3.03042315639972,19.82527475470671,0.7640352785905346,0.7840413033521613,0.9744834555576458,0.5221878138443422,2.0,7.429569862867621e-05,2021-11-10 12:00:00,G013_20211110_120000.WAV,G013
316.6012127283316,3.0358949038651053,18.908339669383164,0.7013611935887935,0.8734536445617519,0.8029747176115976,0.30483760984443303,38.0,0.007705775048357758,2021-11-10 12:30:00,G013_20211110_123000.WAV,G013
321.64079390556236,3.031723219662145,12.359699805354568,0.5660474866765761,0.7139513123684585,0.7928376583534429,-0.07918424789359645,6.0,0.0002928124593012533,2021-11-10 13:00:00,G013_20211110_130000.WAV,G013
306.3389826969014,3.0666543305400777,19.17234389247373,0.7640110206037941,0.7735438530442544,0.9876764162717547,0.7403360855571419,4.0,0.0006704094217434665,2021-11-10 13:30:00,G013_20211110_133000.WAV,G013
311.823108930941,3.0346156443091767,31.84405134132286,0.7311060595263112,0.7767276418136857,0.941264376556953,0.5252684990430421,9.0,0.0005934915219867195,2021-11-10 14:00:00,G013_20211110_140000.WAV,G013
340.7895640555414,3.02392497262599,18.164817963401084,0.6743693458756507,0.844590560113444,0.7984571196072455,0.2745659193855901,29.0,0.004005849256649683,2021-11-10 14:30:00,G013_20211110_143000.WAV,G013
311.09644085477936,3.058017812844394,40.91267215967262,0.7773495552325881,0.7851569802708506,0.990056224125309,0.9048980889269551,7.0,0.0015916760847390517,2021-11-10 15:00:00,G013_20211110_150000.WAV,G013
310.032244174417,3.0308302391543083,31.517321831389193,0.7759222801438057,0.8306174034997559,0.934151243249304,0.5510355555367337,15.0,0.0006232098014381898,2021-11-10 15:30:00,G013_20211110_153000.WAV,G013
311.8559017740487,3.046118057525935,29.941934042470336,0.7355466272749409,0.8764962638623469,0.8391896892220615,0.4261883919764506,28.0,0.004975189606993236,2021-11-10 16:00:00,G013_20211110_160000.WAV,G013
339.45585017713597,2.9937934517194664,47.095356982889506,0.38460272021770564,0.4667929374673494,0.82392574811526,-0.41956014714374057,58.0,0.013253478568313147,2021-11-10 16:30:00,G013_20211110_163000.WAV,G013
310.18238094241394,3.0329463784662702,55.693348691425385,0.7130986903168568,0.7239147807748549,0.985058889878694,0.9782417122921891,22.0,0.018171853817531513,2021-11-10 17:00:00,G013_20211110_170000.WAV,G013
325.67520790694437,3.077308581419987,29.879454367229002,0.7310179591828782,0.7510228828460976,0.9733630970238772,0.9317395066161328,6.0,0.005087070188457595,2021-11-10 17:30:00,G013_20211110_173000.WAV,G013
367.10775915163345,3.036470945212048,55.39499179891466,0.7606491920043625,0.8297593562704161,0.9167105935669247,0.9546413761564679,46.0,0.03191306179566585,2021-11-10 18:00:00,G013_20211110_180000.WAV,G013
352.69388191481767,3.0316198275024937,78.09558375351125,0.7576764877446736,0.8395559828691534,0.9024728585166417,0.9722960355683995,50.0,0.07900167558652083,2021-11-10 18:30:00,G013_20211110_183000.WAV,G013
338.76261454233395,3.0503590496204867,72.0728961939214,0.7968891905782962,0.8203793692929832,0.9713666876643532,0.9822486587704218,37.0,0.06643870998193303,2021-11-10 19:00:00,G013_20211110_190000.WAV,G013
338.5932907764565,3.0443063830675583,72.95981678029152,0.7463208812282095,0.7610462550114593,0.9806511448071865,0.9883543682403757,44.0,0.08048059702275284,2021-11-10 19:30:00,G013_20211110_193000.WAV,G013
312.8666378732412,3.030360429528332,78.16775253086759,0.7522239784959449,0.7676053965754288,0.9799618161256994,0.9744177727583473,24.0,0.07871498159651842,2021-11-10 20:00:00,G013_20211110_200000.WAV,G013
342.5679886354536,3.0393216122354554,73.05204541636925,0.7753992588263096,0.8084018454545869,0.9591755179508291,0.9654331078724339,55.0,0.06922173944585898,2021-11-10 20:30:00,G013_20211110_203000.WAV,G013
326.98828353207807,3.0365465709783717,72.63566118743958,0.7913005525760562,0.799953850082858,0.9891827540977451,0.9243051151774953,30.0,0.052776168037640826,2021-11-10 21:00:00,G013_20211110_210000.WAV,G013
320.43787234635863,3.0620854015982184,76.13750681215163,0.8186186725504483,0.8315711358752736,0.9844241066506088,0.9570224649354072,42.0,0.07040784842278973,2021-11-10 21:30:00,G013_20211110_213000.WAV,G013
336.230736889063,3.0606431438458963,73.30247608504042,0.8229863567050608,0.8390049106864867,0.9809076755363454,0.9498506266151625,40.0,0.06646930232842718,2021-11-10 22:00:00,G013_20211110_220000.WAV,G013
336.1907049181326,3.063859137505168,79.9479788486891,0.8184065891886267,0.8400534291039997,0.9742315915090526,0.9549680385330772,63.0,0.061201300262132705,2021-11-10 22:30:00,G013_20211110_223000.WAV,G013
319.6127605103842,3.073993527902076,78.96606135709746,0.810711259070052,0.8234925538803322,0.9844791616511235,0.9427269911990578,35.0,0.05718059186575729,2021-11-10 23:00:00,G013_20211110_230000.WAV,G013
314.5387196514488,3.0678244204965632,78.81910328147633,0.7618169846137757,0.7756811595400278,0.982126451370208,0.927451442466946,29.0,0.04619007287096935,2021-11-10 23:30:00,G013_20211110_233000.WAV,G013
316.1644483628304,3.0712442058166127,83.40203793517725,0.8018263147513698,0.8104968272485269,0.989302225245481,0.935533202244668,20.0,0.04544973808581066,2021-11-11 00:00:00,G013_20211111_000000.WAV,G013
336.5374316218674,3.0607605147658052,87.29358514836152,0.8289795487582351,0.8474766442155576,0.9781739171414644,0.9575471121441604,46.0,0.053190475815876034,2021-11-11 00:30:00,G013_20211111_003000.WAV,G013
343.61720740226247,3.069039969609267,82.03529006405398,0.8218712495593724,0.8450984528071345,0.9725153877981801,0.9571055818031381,39.0,0.042865995907618096,2021-11-11 01:00:00,G013_20211111_010000.WAV,G013
338.9697906013605,3.0641071919328806,81.67816877667273,0.7868100748270993,0.8023401808756794,0.9806439881502252,0.9739216240047697,42.0,0.05252705893047408,2021-11-11 01:30:00,G013_20211111_013000.WAV,G013
315.04692253641406,3.074198161367701,81.53524328558763,0.7655622899503802,0.7728244079004009,0.9906031462311727,0.9697918508710178,33.0,0.044358028349490465,2021-11-11 02:00:00,G013_20211111_020000.WAV,G013
332.7157697795616,3.057288497804735,80.70889177542384,0.7183742248529769,0.7278313970025728,0.9870063696227678,0.9804045592333194,34.0,0.05056652655371972,2021-11-11 02:30:00,G013_20211111_023000.WAV,G013
342.4448157060963,3.0624788946191246,79.22349548564759,0.8050150263817528,0.8308903514371141,0.9688583156482596,0.9785337500516351,41.0,0.04391138009067572,2021-11-11 03:00:00,G013_20211111_030000.WAV,G013
316.52188696858616,3.0508899340397244,81.96051319949703,0.6739395949710738,0.680372415302381,0.9905451482355465,0.98078634878437,18.0,0.043941098370127184,2021-11-11 03:30:00,G013_20211111_033000.WAV,G013
316.80553346450034,3.0464817896181495,75.97391529132844,0.718063046065503,0.7248008432583193,0.9907039330107196,0.9628818469536317,24.0,0.03851314203502037,2021-11-11 04:00:00,G013_20211111_040000.WAV,G013
312.9013262310864,3.0429604028998347,67.92118909367379,0.6652669788799755,0.6703102263636423,0.9924762486303904,0.9666168940740085,10.0,0.03127936318971538,2021-11-11 04:30:00,G013_20211111_043000.WAV,G013
345.70891079219143,2.8485009980013376,72.2794480208011,0.4087138404923457,0.5581231500378693,0.7323004617611973,-0.03713026370689912,51.0,0.02819827686423204,2021-11-11 05:00:00,G013_20211111_050000.WAV,G013
307.7553361968545,0.0,54.535551716098496,0.5701246282306567,0.5964690530619475,0.9558327046540757,0.6105119084424805,7.0,0.005962011298190594,2021-11-11 05:30:00,G013_20211111_053000.WAV,G013
309.47917700300457,3.027637309955906,53.1809378426234,0.7714022319751702,0.7814276233423149,0.9871704159570606,0.8235937288057202,15.0,0.012713305135930537,2021-11-11 06:00:00,G013_20211111_060000.WAV,G013
312.7851233547261,3.045202152153899,54.077457925255295,0.756566201838656,0.7872746715717703,0.9609939569479533,0.867064947635852,12.0,0.009284340127456455,2021-11-11 06:30:00,G013_20211111_063000.WAV,G013
326.6409261186414,3.008382828786379,41.6632163936902,0.6921195193556668,0.8222784359405424,0.8417094369792192,0.4058505589841107,43.0,0.026174811660403974,2021-11-11 07:00:00,G013_20211111_070000.WAV,G013
323.5920527152384,3.032466448088508,47.53836555902921,0.7621041543330739,0.7951296900500042,0.9584652212963479,0.42980071727518615,21.0,0.01833792655564267,2021-11-11 07:30:00,G013_20211111_073000.WAV,G013
337.8301761428399,2.9685847005278454,35.72550260480152,0.5760247444601274,0.8270439507901823,0.6964862555487846,0.3082420048729041,55.0,0.01371061563164018,2021-11-11 08:00:00,G013_20211111_080000.WAV,G013
309.69316077334736,3.0213012417198706,38.930168535824436,0.763357369708451,0.7764130748310873,0.983184588789316,0.6774722086824327,4.0,0.0002788273866182084,2021-11-11 08:30:00,G013_20211111_083000.WAV,G013
310.3601237380559,3.0386337362661724,34.800555828943466,0.7559739618187914,0.825145080891663,0.9161709611137421,0.6180480218522181,19.0,0.0033511730416746423,2021-11-11 09:00:00,G013_20211111_090000.WAV,G013
309.8732398003324,3.0248305604955656,35.27956470291142,0.7377393166032448,0.7606540552163645,0.9698749537243948,0.5790085170529725,7.0,0.0029211320566710102,2021-11-11 09:30:00,G013_20211111_093000.WAV,G013
317.4315438932079,0.0,26.649496121305575,0.20314221691961504,0.36367053188856885,0.5585886100385478,-0.8514490656739345,19.0,0.00039333016921063883,2021-11-11 10:00:00,G013_20211111_100000.WAV,G013
343.59858705425876,3.009432647492769,35.561569961017,0.5991086840813742,0.8188303009038226,0.7316640376157059,0.6462822256466436,53.0,0.013708867497554797,2021-11-11 10:30:00,G013_20211111_103000.WAV,G013
325.00605611463016,3.031351718037692,28.4365433315086,0.7170354011875222,0.8472041575824192,0.8463549131223028,0.49066337555874945,33.0,0.006312512182309407,2021-11-11 11:00:00,G013_20211111_110000.WAV,G013
299.04026089666,3.0644046344199642,21.60664865051933,0.768658639434387,0.7756925752399585,0.9909320573251644,0.5944518247728342,4.0,0.0002167686265871965,2021-11-11 11:30:00,G013_20211111_113000.WAV,G013
309.37446255387795,3.0404375889735094,26.353722477840982,0.4142823821096824,0.44442445727941504,0.9321772808043686,-0.6470768998277404,1.0,4.545148621989604e-05,2021-11-11 12:00:00,G013_20211111_120000.WAV,G013
302.3822313625727,3.077697937377864,14.316595141989984,0.8283194347683488,0.839555757566879,0.9866163471606767,0.5649384856504569,2.0,4.370335213451542e-06,2021-11-11 12:30:00,G013_20211111_123000.WAV,G013
301.52342192761785,3.0800875114807593,17.05342438245265,0.8206612554457322,0.8292841402169806,0.9896020141311369,0.7936134865243641,3.0,0.00013285819048892687,2021-11-11 13:00:00,G013_20211111_130000.WAV,G013
304.3073552931487,3.0689060351254955,23.68518061114925,0.7785573946923169,0.7935798557545602,0.9810700070656916,0.9175789934392435,5.0,0.00042479658274748993,2021-11-11 13:30:00,G013_20211111_133000.WAV,G013
324.48925689710495,3.0681000512392225,34.89869591579696,0.8413602337832707,0.8634703774500481,0.9743938596572684,0.7268100738832323,6.0,0.0006686612876580859,2021-11-11 14:00:00,G013_20211111_140000.WAV,G013
303.2291915570962,3.076655955624533,23.576039332684925,0.8436930853159889,0.8499361091615615,0.9926547139505213,0.8660429322709161,3.0,3.408861466492203e-05,2021-11-11 14:30:00,G013_20211111_143000.WAV,G013
301.34744323900657,3.0836120023425475,21.656525553774,0.8605658866112611,0.8726923428233138,0.9861045461074845,0.6664276185811362,1.0,0.0,2021-11-11 15:00:00,G013_20211111_150000.WAV,G013
303.73336257674436,3.051340033055367,27.521230119513827,0.5257033616944624,0.5446271691157515,0.965253647826616,-0.3909161577979599,2.0,8.740670426903083e-06,2021-11-11 15:30:00,G013_20211111_153000.WAV,G013
301.9801186309148,3.078243163322806,30.223309556283322,0.7550316443945597,0.7608085155270041,0.992406931554331,0.4405121216676161,3.0,0.0005821286504317454,2021-11-11 16:00:00,G013_20211111_160000.WAV,G013
319.3623546719339,3.0439774751347195,30.754956477554366,0.7935241285888007,0.8801392588993397,0.9015892889281456,0.8063326588750619,39.0,0.001399381335347184,2021-11-11 16:30:00,G013_20211111_163000.WAV,G013
307.5965534330628,3.0447016923285086,46.938945434617764,0.7303077493730972,0.7415811438645717,0.984798164590963,0.9485295673781542,34.0,0.028791768386218754,2021-11-11 17:00:00,G013_20211111_170000.WAV,G013
344.85329724976145,3.0542353446124633,31.800766872676473,0.7916896414486803,0.8870625569074491,0.8924845663745906,0.9633842181431334,30.0,0.006465473914780212,2021-11-11 17:30:00,G013_20211111_173000.WAV,G013
329.6086721282465,3.035985432071607,51.702749652178625,0.7280118364763088,0.7976513167153487,0.9126943330002782,0.9835755267487041,27.0,0.014043635174905188,2021-11-11 18:00:00,G013_20211111_180000.WAV,G013
343.5610682586955,3.0548160906671353,72.57803367302137,0.8210815560342402,0.8594776935629853,0.9553261965769314,0.9513770164334646,50.0,0.05302003274255142,2021-11-11 18:30:00,G013_20211111_183000.WAV,G013
352.8073743333996,3.045615953947403,69.13608686533283,0.7900661141087557,0.8382728451040765,0.9424927918435249,0.9661240306990563,55.0,0.059745104569010644,2021-11-11 19:00:00,G013_20211111_190000.WAV,G013
327.3604776199753,3.0455423908494663,70.67616766589333,0.7904092503591594,0.8039016035662283,0.9832164121240525,0.9186634585662223,34.0,0.05761325505188899,2021-11-11 19:30:00,G013_20211111_193000.WAV,G013
342.5630689906699,3.040296967740281,82.0939394597394,0.7673797493838707,0.7884077040313286,0.9733285779173177,0.9835688604892534,47.0,0.08113527323772789,2021-11-11 20:00:00,G013_20211111_200000.WAV,G013
337.65956213670273,3.049056551725172,66.9915898222362,0.8142977946982302,0.8354682051720214,0.9746604235293045,0.9416619889639662,47.0,0.06464774661146058,2021-11-11 20:30:00,G013_20211111_203000.WAV,G013
348.2443258245076,3.049416897130329,67.8028109730565,0.7273940521097398,0.7566219296686072,0.9613705651227041,0.9635657264034042,58.0,0.0836508381865906,2021-11-11 21:00:00,G013_20211111_210000.WAV,G013
340.05633660045055,3.0396592922330496,73.04730735788635,0.7754343637021291,0.7981166567960948,0.9715802284029256,0.9440993950666612,42.0,0.06683990675452789,2021-11-11 21:30:00,G013_20211111_213000.WAV,G013
342.13119490087524,3.0512427249747334,72.60044746187442,0.8031227081186695,0.8236367283732965,0.9750933639213216,0.9295369718599916,53.0,0.08566643678703445,2021-11-11 22:00:00,G013_20211111_220000.WAV,G013
337.3039330149247,3.047262780059115,68.03391034241261,0.7887510140397805,0.8009371216227965,0.984785188182656,0.9257868619191002,40.0,0.07017709472351949,2021-11-11 22:30:00,G013_20211111_223000.WAV,G013
328.5202715931323,3.0802245927868177,79.53856785679832,0.773357197985265,0.783063961169331,0.9876041247389663,0.9452281068043246,33.0,0.07842828760651599,2021-11-11 23:00:00,G013_20211111_230000.WAV,G013
333.9605456224977,3.0625794122011807,89.01888254506925,0.7744465834218586,0.7855701256774668,0.9858401664065123,0.9421120804550227,36.0,0.07498621159240156,2021-11-11 23:30:00,G013_20211111_233000.WAV,G013
330.2673603065881,3.0764582799407534,89.51134850764923,0.7589301058589619,0.7751417971071094,0.9790855153100364,0.9499324041549204,45.0,0.0642404313695669,2021-11-12 00:00:00,G013_20211112_000000.WAV,G013
338.0608132812091,3.071511227404194,87.42698511751466,0.802630660663379,0.8293783935864493,0.967749662723421,0.9578038257534489,40.0,0.06007287971001951,2021-11-12 00:30:00,G013_20211112_003000.WAV,G013
322.85511440181494,3.0807393794671722,84.57600279632442,0.7825606918852284,0.7918395790805876,0.988281859810376,0.9656014565625747,31.0,0.05982114840172471,2021-11-12 01:00:00,G013_20211112_010000.WAV,G013
326.56027518498786,3.0822317878453482,90.04056072366363,0.7961897064241219,0.8072191713052379,0.9863364681201986,0.9564749684983478,34.0,0.06912122173594959,2021-11-12 01:30:00,G013_20211112_013000.WAV,G013
323.08285333660206,3.08204528188949,86.42748365982482,0.7759377066443016,0.7858901714746122,0.9873360614605523,0.9750660418296865,39.0,0.06422732036392656,2021-11-12 02:00:00,G013_20211112_020000.WAV,G013
322.3440137842646,3.069440011157898,83.78542484306948,0.7651166311537366,0.7768224237226266,0.9849311860582057,0.9729919989366543,31.0,0.055143141589246186,2021-11-12 02:30:00,G013_20211112_023000.WAV,G013
322.9726284437914,3.07335822700565,86.97099548903934,0.726213773660283,0.7322032695873238,0.9918199000525951,0.9798882203705408,30.0,0.07624749033500368,2021-11-12 03:00:00,G013_20211112_030000.WAV,G013
314.4644159988386,3.073507114379302,84.21664097712788,0.7508675628324472,0.7560905591248063,0.9930921022233039,0.9838645874136451,21.0,0.06823928808987507,2021-11-12 03:30:00,G013_20211112_033000.WAV,G013
329.1346110009263,3.066277307156645,81.76664057890866,0.7622627222967074,0.7724115066880918,0.9868609098861049,0.9742321457030996,36.0,0.0540409430484137,2021-11-12 04:00:00,G013_20211112_040000.WAV,G013
332.10785608902364,3.027376777577688,79.90814121284737,0.723439057798829,0.770198807964796,0.9392887269073723,0.9867182828845932,51.0,0.05825132399305291,2021-11-12 04:30:00,G013_20211112_043000.WAV,G013
316.6924253952012,3.004941824210554,69.61097244604228,0.6857972160511019,0.6977356035580887,0.9828898117766854,0.7527638617936109,16.0,0.019282793028790896,2021-11-12 05:00:00,G013_20211112_050000.WAV,G013
313.7321292570938,3.020827270404501,53.786995408327755,0.7452101187656299,0.7638636053937959,0.9755800819721611,0.7972058657555217,13.0,0.005049485305621912,2021-11-12 05:30:00,G013_20211112_053000.WAV,G013
313.4409613293516,3.0276441391796416,52.534661901687564,0.7858278735064516,0.801489828650231,0.980458947095866,0.8482738883578068,14.0,0.00955442684364776,2021-11-12 06:00:00,G013_20211112_060000.WAV,G013
318.25392264204993,3.0080774699381587,44.12345487710003,0.6917515252954698,0.8345659540406103,0.8288758029803465,0.5758858847487721,38.0,0.009451286932610306,2021-11-12 06:30:00,G013_20211112_063000.WAV,G013
313.04466943446846,3.050827138050952,43.361519601541325,0.7873265698786331,0.8077463966469395,0.9747200026480196,0.8398002461018227,22.0,0.014346062371676032,2021-11-12 07:00:00,G013_20211112_070000.WAV,G013
