ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
315.56585502919086,3.065067836222215,57.99093383949893,0.6835155837635232,0.6939275320134549,0.9849956259557521,0.9359916318336216,16.0,0.03762508991964701,2021-11-09 04:00:00,G083_20211109_040000.WAV,G083
317.52829988141343,3.045533544094748,18.86503710511,0.8501287304116485,0.9232310973093318,0.920818994170871,0.5292721925666178,17.0,0.0033258250974366236,2021-11-09 04:30:00,G083_20211109_043000.WAV,G083
331.1981062012289,3.0133592315412456,9.718439307397803,0.6778490754709614,0.7508951910204623,0.9027212899709324,-0.12048006244468419,19.0,0.010571840881339282,2021-11-09 05:00:00,G083_20211109_050000.WAV,G083
307.5090774817629,3.0765998411725564,3.9899434209997167,0.9240159100810319,0.9331339191546663,0.9902286168293031,0.4084512807479586,78.0,0.8544363709785269,2021-11-09 05:30:00,G083_20211109_053000.WAV,G083
312.5408789952086,3.041807292582422,5.189974944910511,0.7431616868856594,0.7617825234908415,0.9755562302481648,-0.12780540483002104,63.0,0.6905828890887589,2021-11-09 06:00:00,G083_20211109_060000.WAV,G083
340.41821627252517,3.057610107506383,5.9584113404328285,0.8167437552460207,0.9035011656972098,0.9039764266554758,0.35662617935893137,57.0,0.0339741118823296,2021-11-09 06:30:00,G083_20211109_063000.WAV,G083
318.3204175548592,3.067018848392345,5.681492677632508,0.8895299683166162,0.9209274098601065,0.9659067140283515,0.40330874652304194,48.0,0.4809685012459825,2021-11-09 07:00:00,G083_20211109_070000.WAV,G083
352.28209364070494,3.0452926587390614,6.643973551528293,0.7826850403209133,0.9026105672075152,0.8671348073647909,0.35314355862091745,46.0,0.009286088261541836,2021-11-09 07:30:00,G083_20211109_073000.WAV,G083
347.4939917244708,3.041345768126627,7.5398618534312964,0.7256412104495636,0.8711221688288892,0.832995917696704,0.25648779260694365,16.0,0.001651112643641993,2021-11-09 08:00:00,G083_20211109_080000.WAV,G083
326.5888910652886,3.0134895179021424,11.01691676951284,0.7081787712072686,0.8383318929601897,0.8447475005473736,0.31574989485174654,12.0,0.0007954010088481808,2021-11-09 08:30:00,G083_20211109_083000.WAV,G083
314.04835021798954,3.0381865896598614,11.83506529898648,0.8342022911763489,0.8708465435982397,0.9579211140111084,0.5640659322184994,4.0,0.0008801855119891407,2021-11-09 09:00:00,G083_20211109_090000.WAV,G083
328.7945454872614,3.0650936850023864,9.093327069271806,0.8892733761430731,0.9295340522002442,0.9566872499594045,0.37116980843843184,13.0,0.006212868539442713,2021-11-09 09:30:00,G083_20211109_093000.WAV,G083
341.47991466178615,3.02006497551219,11.827132991986137,0.7770855088816498,0.8638418821894317,0.8995691513730553,0.6838687198861905,17.0,0.003699925791708075,2021-11-09 10:00:00,G083_20211109_100000.WAV,G083
353.7001954590603,3.0516354280437885,14.476653880688104,0.7713634499034329,0.834609431394822,0.9242208641403791,0.5645695627993789,10.0,0.004446379046165599,2021-11-09 10:30:00,G083_20211109_103000.WAV,G083
359.5379485196465,3.0676739224264935,13.547445761028987,0.7860583377269766,0.8630885390429452,0.9107505223028621,0.6479766360813433,6.0,0.0028319772183165995,2021-11-09 11:00:00,G083_20211109_110000.WAV,G083
347.3374760684626,3.0708212345779278,10.595556922670497,0.819171135425739,0.9310467996181088,0.879838839209524,0.5939372332946885,3.0,0.0006048543935416934,2021-11-09 11:30:00,G083_20211109_113000.WAV,G083
316.93645088171456,3.0536909057552526,9.271448177837286,0.849808812320163,0.8921452787845783,0.95254532252629,0.43966080131978635,4.0,0.0001354803916169978,2021-11-09 12:00:00,G083_20211109_120000.WAV,G083
327.11436519368044,3.022846737869935,9.928465104099752,0.6207547880173171,0.8956996961028683,0.6930389624091436,0.6218164658009644,51.0,0.0013714111899810941,2021-11-09 12:30:00,G083_20211109_123000.WAV,G083
308.41991072198743,3.0359739609367367,23.999709417064693,0.6848191275376546,0.8867152423623231,0.7723100887644704,0.958563446763157,39.0,0.011060444358203164,2021-11-09 13:00:00,G083_20211109_130000.WAV,G083
301.9092870397319,3.05637814360872,21.40499784295514,0.6210955973533495,0.625717097345261,0.9926140742972834,0.39158186842785203,4.0,0.0029945536882569966,2021-11-09 13:30:00,G083_20211109_133000.WAV,G083
307.55611452921937,3.02656757377134,16.683273083890235,0.7000397406472055,0.7429342128929952,0.9422634312683514,0.8171289719618838,12.0,0.0007586901930551877,2021-11-09 14:00:00,G083_20211109_140000.WAV,G083
301.1628650611733,3.039956451628536,22.96720514112347,0.5790013210399962,0.5939601478254637,0.974815100238235,0.9480807184719559,3.0,0.0063938004172796065,2021-11-09 14:30:00,G083_20211109_143000.WAV,G083
303.7448308569557,3.064138905665223,21.804111417833226,0.7340048395069696,0.7402570847346326,0.9915539542186154,0.8359572970681809,3.0,0.0005358030971691591,2021-11-09 15:00:00,G083_20211109_150000.WAV,G083
303.46679498561946,3.040734314258455,25.168124496764165,0.46900273651889274,0.4869142252871692,0.9632142832596178,0.9661713392523136,3.0,0.005638606492395179,2021-11-09 15:30:00,G083_20211109_153000.WAV,G083
305.46286557907956,3.025934029244583,28.68654902443094,0.5757552121980102,0.6059560092953331,0.9501600831841845,0.797367511277384,9.0,0.004792509595070961,2021-11-09 16:00:00,G083_20211109_160000.WAV,G083
301.285636645521,3.0403636413401602,35.70421211700086,0.5679213077074309,0.5782780842853882,0.9820903180331384,0.9348441911970754,5.0,0.010389160869417009,2021-11-09 16:30:00,G083_20211109_163000.WAV,G083
306.59062259726227,3.0327058511383953,38.75221376706361,0.5337305965156346,0.543571284661638,0.9818962325205811,0.9226310840609518,6.0,0.015824109740865344,2021-11-09 17:00:00,G083_20211109_170000.WAV,G083
303.5152812580404,3.046784066295187,58.9546032693754,0.6319080727454032,0.6382566280068555,0.9900532873723888,0.9143111353709151,8.0,0.036761511681468996,2021-11-09 17:30:00,G083_20211109_173000.WAV,G083
302.1909474870008,3.0346979933172595,82.24784601787836,0.6600330737479903,0.6747001516838752,0.9782613389084325,0.9685362855056968,47.0,0.07844926521554056,2021-11-09 18:00:00,G083_20211109_180000.WAV,G083
301.4132437164152,3.054748329830203,87.64214413891635,0.7359680980313684,0.7436461675804048,0.9896751037203372,0.9833392413222694,27.0,0.08971336719469057,2021-11-09 18:30:00,G083_20211109_183000.WAV,G083
302.8985007440808,3.0532952039949093,86.70212119564084,0.6810381673720644,0.6883266954477182,0.989411237245545,0.9788920717309526,26.0,0.08891971431992776,2021-11-09 19:00:00,G083_20211109_190000.WAV,G083
306.38886429917767,3.06053291893618,90.13451972541473,0.7141725974154081,0.7217555926286277,0.9894936800065485,0.9728369409575199,29.0,0.10242579826357841,2021-11-09 19:30:00,G083_20211109_193000.WAV,G083
307.53598913547506,3.0528175175307495,88.05307974524418,0.738308261881971,0.7465200715009471,0.9889998810045849,0.943317456856237,34.0,0.0917412027337321,2021-11-09 20:00:00,G083_20211109_200000.WAV,G083
307.2616711842488,3.0589362384703804,84.6378244406755,0.7562499499208616,0.7667237549494617,0.9863395323791808,0.9640489709014725,30.0,0.0772815116465063,2021-11-09 20:30:00,G083_20211109_203000.WAV,G083
303.2038572040178,3.066181254820175,88.09152360335625,0.8218801445198888,0.8566933468486678,0.9593632862250666,0.9846827738884206,54.0,0.15649733365848625,2021-11-09 21:00:00,G083_20211109_210000.WAV,G083
305.47243987223294,3.063480709814544,83.09290823185232,0.784895854740844,0.8122474446124505,0.9663260376464997,0.9667244302223837,53.0,0.08832097839568492,2021-11-09 21:30:00,G083_20211109_213000.WAV,G083
307.14684690246213,3.0477956104560695,80.72816486577989,0.7877368734367226,0.821646783463665,0.9587293339310662,0.9464779469140766,47.0,0.08270422357935699,2021-11-09 22:00:00,G083_20211109_220000.WAV,G083
308.97854110810437,3.072184416080081,81.27325077291653,0.824391386252818,0.8772885065095201,0.9397038490026907,0.9723516444236499,57.0,0.13491224803924912,2021-11-09 22:30:00,G083_20211109_223000.WAV,G083
301.8676474529997,3.071689130224139,79.89550932011275,0.80247895284129,0.84028408694993,0.9550091038307469,0.9881169596713267,55.0,0.24593886600290013,2021-11-09 23:00:00,G083_20211109_230000.WAV,G083
305.47816749418485,3.066843180091779,76.7467942453103,0.8002439169584556,0.8419656537192773,0.9504472224294173,0.9879625373589187,53.0,0.2635434503097256,2021-11-09 23:30:00,G083_20211109_233000.WAV,G083
305.19874920565894,3.059378262787149,74.50195102178257,0.7681129551165043,0.8406701330385669,0.9136912623982398,0.9777737037648987,52.0,0.1481054159816166,2021-11-10 00:00:00,G083_20211110_000000.WAV,G083
303.3796266510968,3.0650499791821897,76.51945816347995,0.8024779722463267,0.8396632492383392,0.9557140591472314,0.983581853761974,56.0,0.2079667714673051,2021-11-10 00:30:00,G083_20211110_003000.WAV,G083
311.9901010948774,3.050068183758956,63.91461394954745,0.6907176541082046,0.6990811455500309,0.9880364511400949,0.8678687042712464,22.0,0.03348201213729495,2021-11-10 01:00:00,G083_20211110_010000.WAV,G083
309.65088722028895,3.0623550048899033,63.12037609811946,0.7017977103508406,0.7086991709157023,0.9902617911123779,0.8735211653888193,13.0,0.036138301880030796,2021-11-10 01:30:00,G083_20211110_013000.WAV,G083
315.5500082785736,3.062383573722651,63.72716724401221,0.6930598152442045,0.7023797298854585,0.9867309458905172,0.9009404298991772,17.0,0.04325932607682875,2021-11-10 02:00:00,G083_20211110_020000.WAV,G083
313.6606713365844,3.069342116239814,62.411139004046504,0.7016409631462249,0.7088131100366775,0.9898814697571249,0.8702502785832983,13.0,0.040459689339091685,2021-11-10 02:30:00,G083_20211110_023000.WAV,G083
315.06615618169445,3.0548446537199005,59.15621367382588,0.727595476082099,0.7355056580143379,0.9892452466598364,0.8393302283798014,17.0,0.0326027006923485,2021-11-10 03:00:00,G083_20211110_030000.WAV,G083
304.1428843764411,3.0673380823418492,74.41132370326093,0.8130254810969447,0.831030286269652,0.978334357399262,0.9883599007144881,54.0,0.2995025684460049,2021-11-10 03:30:00,G083_20211110_033000.WAV,G083
316.4445601475778,3.0568082460822668,57.483569912504365,0.6714159966627108,0.6793253662476435,0.9883570230438747,0.8564396411421881,14.0,0.026480735125345586,2021-11-10 04:00:00,G083_20211110_040000.WAV,G083
340.7291317141569,3.0441572300925546,18.5056687765769,0.7843149471803774,0.8439927269184186,0.9292911208418391,0.5569495792930512,16.0,0.0212302143999049,2021-11-10 04:30:00,G083_20211110_043000.WAV,G083
344.01011800741105,3.0339348308589664,16.39210457698376,0.7514319842984862,0.815240274292779,0.9217306946106821,0.4956842163598044,22.0,0.027068108178033474,2021-11-10 05:00:00,G083_20211110_050000.WAV,G083
341.3303693145838,3.0363192482267016,17.591975490679168,0.7326086244632899,0.8097528786850045,0.9047311145753594,0.6247498895236071,9.0,0.0037523698142694936,2021-11-10 05:30:00,G083_20211110_053000.WAV,G083
348.47640645640104,3.0371614561069333,20.892281939986418,0.729803833918125,0.832327432730288,0.8768229968392915,0.6838392709038036,7.0,0.0014457068886097701,2021-11-10 06:00:00,G083_20211110_060000.WAV,G083
341.6623660322248,2.9913278870074786,22.74254788577568,0.6516882999558222,0.7707285608967758,0.8455483979957288,0.4521325992509651,12.0,0.002723592905023001,2021-11-10 06:30:00,G083_20211110_063000.WAV,G083
339.5264587135476,3.020859231663984,22.466368121485235,0.6929460193878715,0.7813699410435462,0.8868347539226022,0.6970626817051794,11.0,0.0011179317476009048,2021-11-10 07:00:00,G083_20211110_070000.WAV,G083
331.21505829295074,3.008059435814924,25.20667649013758,0.6878094117801753,0.7456718393147262,0.9224022894739774,0.7520217233649512,6.0,0.0010235325069903511,2021-11-10 07:30:00,G083_20211110_073000.WAV,G083
310.72424059285504,3.061961229667963,29.625619405301105,0.6636011203784966,0.6800761399753783,0.9757747425200388,0.9168226088276431,4.0,0.0016231424982759027,2021-11-10 08:00:00,G083_20211110_080000.WAV,G083
313.4705448445002,3.02313746010606,37.01658641898966,0.7059733620244004,0.7725840355190525,0.9137819700741028,0.009912727420466236,9.0,0.0034280909414313894,2021-11-10 08:30:00,G083_20211110_083000.WAV,G083
305.4043941175484,3.064608525957986,29.00465877280604,0.6830238566215031,0.6949603332703914,0.9828242331577158,0.8239059302398909,3.0,0.0006642909524446344,2021-11-10 09:00:00,G083_20211110_090000.WAV,G083
306.7637671903125,3.043875207587843,15.14765607335062,0.7480557790734036,0.8122160517938142,0.9210059040587664,0.7117037646115787,2.0,2.622201128070925e-06,2021-11-10 09:30:00,G083_20211110_093000.WAV,G083
308.07438649294227,3.014867718696932,10.092849813965127,0.7158002101987575,0.7940048467989024,0.9015060967002488,0.10791354333154575,6.0,1.3111005640354625e-05,2021-11-10 10:00:00,G083_20211110_100000.WAV,G083
311.8129089790081,3.02870538239825,27.58732969086252,0.5901951874856917,0.7030779479862437,0.8394448854158051,0.9481667197733171,10.0,0.004011093658905825,2021-11-10 10:30:00,G083_20211110_103000.WAV,G083
301.00087140562005,3.070403628226631,13.697514047625782,0.7137154498655928,0.7193484933447355,0.9921692426810391,0.7933223566118366,1.0,0.00010488804512283702,2021-11-10 11:00:00,G083_20211110_110000.WAV,G083
311.5427015585018,3.0126610635568034,14.90580060357915,0.6999713153690628,0.8011876141298103,0.8736671698667221,0.3417905176234086,10.0,0.0005838767845171261,2021-11-10 11:30:00,G083_20211110_113000.WAV,G083
301.5240356405293,3.058243872479544,17.070690092580964,0.5993629331197107,0.6047911593158929,0.9910246270756962,0.9026428628470353,2.0,0.0009142741266540626,2021-11-10 12:00:00,G083_20211110_120000.WAV,G083
303.2434267827563,3.063135105945256,21.805227997595082,0.6206431902393186,0.6272749758886006,0.9894276259946646,0.905154093667501,2.0,0.0008889261824160436,2021-11-10 12:30:00,G083_20211110_123000.WAV,G083
304.1506336846245,3.0407681890426512,8.424476041531523,0.8733101822294537,0.9270506326537461,0.9420307278465938,0.5849046432162139,0.0,0.0,2021-11-10 13:00:00,G083_20211110_130000.WAV,G083
308.50016538426405,3.0474644924172494,12.391506082538305,0.7659845686744836,0.8708859516205821,0.8795463599442688,0.7440682234167663,10.0,0.00036098968863109733,2021-11-10 13:30:00,G083_20211110_133000.WAV,G083
302.23248451459347,3.0528033695199683,18.72550539931581,0.5869105073807919,0.5925626695938471,0.9904614946180642,0.9353129202662982,1.0,0.0014439587545243895,2021-11-10 14:00:00,G083_20211110_140000.WAV,G083
301.10862336567413,3.0556858750093943,20.028110889424227,0.6584923868802025,0.6645274030864062,0.9909183335733425,0.755832965734784,4.0,0.0005296846278703269,2021-11-10 14:30:00,G083_20211110_143000.WAV,G083
301.2620017701204,3.0306617984569213,29.484910756424718,0.6182402254325662,0.6275513132589784,0.9851628263224274,0.9509701714317661,5.0,0.004290795112566724,2021-11-10 15:00:00,G083_20211110_150000.WAV,G083
300.86409579157,3.058490031976855,22.38643261269895,0.6198759151409716,0.6241326708709675,0.9931797261565308,0.9268655425299378,3.0,0.0010899616022348145,2021-11-10 15:30:00,G083_20211110_153000.WAV,G083
302.51473355510126,0.0,25.13998854122438,0.6807036725480434,0.6926909792664027,0.9826945823214639,0.6960147769385042,4.0,0.0002762051854901375,2021-11-10 16:00:00,G083_20211110_160000.WAV,G083
306.66610889077185,3.0016873853675894,28.038350591425804,0.6779570020707335,0.7078235736840761,0.9578050622729429,0.26724636342264196,6.0,0.0020811536286456244,2021-11-10 16:30:00,G083_20211110_163000.WAV,G083
303.08579676690624,3.0383426563004954,43.440361734569564,0.5663563619163694,0.573222237526725,0.9880223146262092,0.8706706822014418,9.0,0.015440394309124299,2021-11-10 17:00:00,G083_20211110_170000.WAV,G083
303.2372498379676,3.054952064705906,52.81627111610713,0.608471141195418,0.620435782717917,0.9807157455198893,0.9076055163248488,9.0,0.024903044113289582,2021-11-10 17:30:00,G083_20211110_173000.WAV,G083
302.52399981772203,3.048194503146269,83.10468475123162,0.7611793688601198,0.7790948232243203,0.9770047832046213,0.9739673839123093,53.0,0.08975095207752624,2021-11-10 18:00:00,G083_20211110_180000.WAV,G083
304.94325488992274,3.057551854113435,86.79924004915662,0.7594202601098569,0.7678010653269944,0.9890846658130537,0.9603329845113647,26.0,0.08832534873089837,2021-11-10 18:30:00,G083_20211110_183000.WAV,G083
305.8485520803671,3.0554116851945037,85.38902449836803,0.7386501252304848,0.7458244316972151,0.9903807033373735,0.9594302371391812,31.0,0.09420694586116143,2021-11-10 19:00:00,G083_20211110_190000.WAV,G083
303.70315742966204,3.0562828521470573,83.0368496199437,0.7371841471425243,0.7465387176358549,0.98746941012925,0.945004233373922,30.0,0.0815032554627005,2021-11-10 19:30:00,G083_20211110_193000.WAV,G083
306.5971052554085,3.0582968464912907,81.82958223043339,0.7547062117329186,0.7642799310205866,0.9874735435288958,0.9356514494642877,35.0,0.08026382839616565,2021-11-10 20:00:00,G083_20211110_200000.WAV,G083
306.3799024117819,3.045866997370865,80.09562712828384,0.6790626201247115,0.6840528923626703,0.9927048444737618,0.9454137015937971,23.0,0.07809701619733636,2021-11-10 20:30:00,G083_20211110_203000.WAV,G083
307.04835887384525,3.053878731339069,76.6902011965531,0.7288046383013004,0.7356557903216806,0.9906870140757209,0.9401779865779081,21.0,0.07308598984159284,2021-11-10 21:00:00,G083_20211110_210000.WAV,G083
303.35802945016985,3.0049890195444626,78.71664566175643,0.8266478880347865,0.8383739285712819,0.9860133525902,0.847635225973661,38.0,0.06545538455890644,2021-11-10 21:30:00,G083_20211110_213000.WAV,G083
304.45340657710636,3.062931430341983,77.28464378058987,0.837185229332079,0.8429802116226047,0.99312560103947,0.9051237099486622,29.0,0.056073148922668674,2021-11-10 22:00:00,G083_20211110_220000.WAV,G083
305.2193441601387,3.044556797007111,74.07316891762055,0.8160371491745987,0.8247424627952629,0.9894448097274394,0.8847807094677612,24.0,0.044385124427813866,2021-11-10 22:30:00,G083_20211110_223000.WAV,G083
311.1811057013567,3.0244985489110165,70.19097705185744,0.8007597043912927,0.8176713847362157,0.979317265272309,0.8778492171640409,31.0,0.04363954524039903,2021-11-10 23:00:00,G083_20211110_230000.WAV,G083
310.2300012772563,3.0610963744552735,63.30991198176561,0.7737931980938803,0.7889823691287768,0.9807484024621881,0.8430716777525241,29.0,0.031448058128954605,2021-11-10 23:30:00,G083_20211110_233000.WAV,G083
304.95816033236645,3.071115308935802,73.2989036837254,0.8506859021582016,0.8635715342442158,0.9850786743482791,0.9716920829326702,50.0,0.1906043037313048,2021-11-11 00:00:00,G083_20211111_000000.WAV,G083
305.25295590428607,3.0689066464640278,68.60723818157663,0.8217831232196581,0.8513904141340006,0.9652247777014757,0.932412630903645,46.0,0.10561002450009922,2021-11-11 00:30:00,G083_20211111_003000.WAV,G083
309.40820613052244,3.026459398973189,67.94800458641771,0.8274452622512866,0.8609139984640407,0.9611241816575572,0.9120141715576308,49.0,0.09376641607164554,2021-11-11 01:00:00,G083_20211111_010000.WAV,G083
305.56943006497653,3.0716767439678208,71.86641255432687,0.8491291617148234,0.8533169316291833,0.9950923628031564,0.9648853786202365,51.0,0.1976956096486513,2021-11-11 01:30:00,G083_20211111_013000.WAV,G083
305.96594172194364,3.0750843291502776,69.26397527148255,0.8491217072692382,0.8527017197883697,0.9958015652647915,0.9547756115715367,47.0,0.18672257199471717,2021-11-11 02:00:00,G083_20211111_020000.WAV,G083
317.3781106405067,3.069108818412905,59.49655641241579,0.7041826389140436,0.7138277074885745,0.9864882401266482,0.8624861590772575,25.0,0.04294116567328947,2021-11-11 02:30:00,G083_20211111_023000.WAV,G083
319.47538061303726,3.0447656363084388,56.04186086937848,0.7240204716295325,0.7547697753415826,0.9592600224377903,0.8774706975449886,44.0,0.038479053420355444,2021-11-11 03:00:00,G083_20211111_030000.WAV,G083
314.5307158237018,2.9855291726291626,49.24707534865674,0.6009194422256566,0.6172643265706685,0.9735204455507431,0.7642410550541229,19.0,0.02645451311406488,2021-11-11 03:30:00,G083_20211111_033000.WAV,G083
317.84489294400487,3.0488758090275243,48.89579978174877,0.7337596196568824,0.7961625054737834,0.9216204161991199,0.8602636148869008,45.0,0.0414500072984598,2021-11-11 04:00:00,G083_20211111_040000.WAV,G083
327.6274125033299,3.0391764171774156,46.90225771875634,0.6484423746158582,0.6598560275648949,0.9827028132316117,0.758692068183185,15.0,0.02359631388446757,2021-11-11 04:30:00,G083_20211111_043000.WAV,G083
320.46842135935316,3.016410219582665,41.49107211158678,0.6804895104220214,0.8348727303916851,0.8150817312032291,0.9290841065738187,46.0,0.01864734628875504,2021-11-11 05:00:00,G083_20211111_050000.WAV,G083
327.81927452957746,3.0478509770361972,28.742095857107273,0.744867268643566,0.7937466239091061,0.9384194479784805,0.523601426326018,7.0,0.00046849993488200524,2021-11-11 05:30:00,G083_20211111_053000.WAV,G083
323.7015152920961,3.023172833942684,27.417968383396666,0.656273224646993,0.8528117257642799,0.769540573634642,0.9329521837015817,41.0,0.011938881736106922,2021-11-11 06:00:00,G083_20211111_060000.WAV,G083
