ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
301.89011139438617,3.0893469829488494,11.813455684482,0.928710523199651,0.9328795347956811,0.9955310289908512,0.3700834146598998,1.0,0.0,2021-11-08 15:00:00,G062_20211108_150000.WAV,G062
303.96596501455554,3.0681840067698185,43.28412586501188,0.873099068522534,0.879375941960132,0.9928621274041148,0.837524287119114,3.0,0.0005253142926568753,2021-11-08 15:30:00,G062_20211108_153000.WAV,G062
304.07485178505686,3.0505437812163994,41.864972109264166,0.7812230931608796,0.8713905324267107,0.896524651220703,0.7875741525386108,7.0,0.0010147918365634482,2021-11-08 16:00:00,G062_20211108_160000.WAV,G062
302.2986910203582,3.054451619735149,49.740245316903284,0.769583372256173,0.7745459584809471,0.9935929092774471,0.8062734085206864,3.0,0.0080178169825982,2021-11-08 16:30:00,G062_20211108_163000.WAV,G062
304.74280303519777,3.050052603571595,54.550286135648086,0.7286856784368944,0.7333482567729898,0.9936420680174348,0.7768903470239636,6.0,0.017965573995456598,2021-11-08 17:00:00,G062_20211108_170000.WAV,G062
314.414488700142,3.041759666011208,56.028802331639625,0.7347625860375546,0.7503657079500767,0.979205976836084,0.8739259673472891,20.0,0.02338741186126458,2021-11-08 17:30:00,G062_20211108_173000.WAV,G062
302.6499577184796,3.000230133103452,71.62392444057755,0.4908566551847616,0.49871981471829646,0.9842333123700402,0.9812752956336226,19.0,0.06965527669903337,2021-11-08 18:00:00,G062_20211108_180000.WAV,G062
301.55966168760176,3.0371177250876418,73.47461991456579,0.6526508559711174,0.6573272394764293,0.9928857603572967,0.9270291694723305,23.0,0.06115847097704088,2021-11-08 18:30:00,G062_20211108_183000.WAV,G062
301.5908059705814,3.0492005477338853,74.68519239984516,0.6617027473045023,0.6660521952690696,0.9934698091298834,0.9259619328580848,22.0,0.06228776559619677,2021-11-08 19:00:00,G062_20211108_190000.WAV,G062
304.1118180691965,3.02895567596927,69.02078557801372,0.6443620027933703,0.6538269560553491,0.9855237640872402,0.900994546081871,21.0,0.057011896926518056,2021-11-08 19:30:00,G062_20211108_193000.WAV,G062
301.2501959644767,3.0451546743717457,67.73577403232001,0.6922706207304752,0.7037551905730767,0.9836810157900939,0.9071282163948814,16.0,0.04764801669817678,2021-11-08 20:00:00,G062_20211108_200000.WAV,G062
301.00490827299507,3.0443161085447104,64.62059189703098,0.7014168458679617,0.7192010933633375,0.975272218494263,0.9296059543057359,23.0,0.031645597280602615,2021-11-08 20:30:00,G062_20211108_203000.WAV,G062
305.27020091603106,3.010485027708647,67.34687017722693,0.690412220347693,0.7181353098493473,0.9613957298556033,0.8799071158743212,23.0,0.04646190772124603,2021-11-08 21:00:00,G062_20211108_210000.WAV,G062
305.99483974739206,3.0114938011402637,67.87041101555462,0.6104016118975191,0.6389324725815354,0.9553460468698036,0.942859917652217,23.0,0.0384021355205987,2021-11-08 21:30:00,G062_20211108_213000.WAV,G062
302.4380953340021,3.069743182327563,62.900762063444745,0.7575927693438823,0.7782710839399113,0.9734304472789258,0.9120596811675883,13.0,0.02474658611264801,2021-11-08 22:00:00,G062_20211108_220000.WAV,G062
326.91436248807724,3.0345430813470626,52.000017945396735,0.8351032953231474,0.885494008935751,0.9430931061033753,0.8217154141968807,39.0,0.16964767231576197,2021-11-08 22:30:00,G062_20211108_223000.WAV,G062
318.26771613011584,3.0542363399869767,59.64777132052746,0.7425762103867344,0.7900177785287523,0.9399487335204427,0.9186413269536565,21.0,0.028569755357375423,2021-11-08 23:00:00,G062_20211108_230000.WAV,G062
312.68740501983166,3.0649925348009055,61.166207459614256,0.7032559680199796,0.7462134814250694,0.9424326758033742,0.9037972473365234,14.0,0.02837658654094087,2021-11-08 23:30:00,G062_20211108_233000.WAV,G062
309.07822749778336,3.07057025497705,61.76625730079564,0.7641612463860123,0.8009375835976368,0.9540833918088434,0.8964012182471296,33.0,0.026977205205593685,2021-11-09 00:00:00,G062_20211109_000000.WAV,G062
311.58845802605936,3.070956952163759,53.412955119790105,0.8202826843862056,0.8517638558024899,0.9630400242956725,0.848198093877644,48.0,0.020049349825230295,2021-11-09 00:30:00,G062_20211109_003000.WAV,G062
311.53848842960133,3.0582669106845146,57.966503948811635,0.7730952454437838,0.8281771625491436,0.933490176261542,0.845066731360171,12.0,0.014971020307199602,2021-11-09 01:00:00,G062_20211109_010000.WAV,G062
309.7085676120577,3.0586887746106557,53.30421296577497,0.7025478172904367,0.7339359612762507,0.9572331298070846,0.9344356676366035,10.0,0.02462946112892751,2021-11-09 01:30:00,G062_20211109_013000.WAV,G062
318.3637723708217,3.052242850127896,54.66951958642067,0.7553648505279058,0.8034417717916473,0.9401612874116171,0.8732169593435017,17.0,0.028702613547864343,2021-11-09 02:00:00,G062_20211109_020000.WAV,G062
309.22293011748593,3.0673602659897665,62.37157908087057,0.6888976338006324,0.7060489403305081,0.9757080486207556,0.9554881970962475,18.0,0.037698511551233,2021-11-09 02:30:00,G062_20211109_023000.WAV,G062
305.3672811999184,3.036954900555469,64.37793070720761,0.5490119866636378,0.5700724988394159,0.9630564319123371,0.9666101378607519,9.0,0.03918092925563577,2021-11-09 03:00:00,G062_20211109_030000.WAV,G062
305.0395243185425,3.0614365508754995,58.63715513738083,0.6741372638172048,0.6830064514756268,0.9870144891907534,0.9614905029677997,9.0,0.02391622242209222,2021-11-09 03:30:00,G062_20211109_033000.WAV,G062
303.9195485756513,3.0724387087227765,61.39236534052928,0.7483654010707511,0.7583953352665813,0.9867747944516237,0.9520455090099794,11.0,0.021460968099175137,2021-11-09 04:00:00,G062_20211109_040000.WAV,G062
305.6612026038732,3.046743911457323,55.41549018831935,0.7390681364743034,0.7484587549415466,0.9874533921806065,0.9619319603192303,11.0,0.010664491987864452,2021-11-09 04:30:00,G062_20211109_043000.WAV,G062
316.44569159924583,3.0229830464588288,52.742458704882104,0.8360292973404866,0.8688935923596608,0.9621768473054055,0.8449687864665052,31.0,0.27030960328719134,2021-11-09 05:00:00,G062_20211109_050000.WAV,G062
315.01206774194713,3.04583216062006,44.0835282582414,0.8718099718810991,0.886781300673495,0.9831172254297362,0.7781399189771604,37.0,0.5564109758346685,2021-11-09 05:30:00,G062_20211109_053000.WAV,G062
313.67307581712134,3.050654582807324,40.46573679660854,0.8842448542382396,0.8959859622504855,0.9868958795037868,0.7685509914462578,47.0,0.6325273561132686,2021-11-09 06:00:00,G062_20211109_060000.WAV,G062
320.6301610192402,3.048808903582594,50.43867609313956,0.8719547896531376,0.9090091091979451,0.9592365806130347,0.8375974482886082,42.0,0.32162782749762475,2021-11-09 06:30:00,G062_20211109_063000.WAV,G062
313.6910328156621,3.0645887126818576,51.41169719556203,0.8597385326542666,0.8931570083675747,0.9625838733837098,0.895062993690645,20.0,0.2862447195424783,2021-11-09 07:00:00,G062_20211109_070000.WAV,G062
321.18844548832567,3.0418275109736546,44.67102449865496,0.8804609885021678,0.9147046707720247,0.9625631273524003,0.8408577309620611,44.0,0.379618679511956,2021-11-09 07:30:00,G062_20211109_073000.WAV,G062
325.77872453089003,3.0215825901398454,47.05264839142488,0.8294789599831658,0.906150694906539,0.9153874346128695,0.8079637064143566,35.0,0.10522106466610201,2021-11-09 08:00:00,G062_20211109_080000.WAV,G062
317.99127998316334,3.052723996521529,42.28815481124439,0.8209237257469998,0.9015062053581939,0.9106135053400144,0.8754179596089613,15.0,0.02334807884434352,2021-11-09 08:30:00,G062_20211109_083000.WAV,G062
315.1012352725566,3.065113910730378,41.61721273105317,0.8269828354347402,0.8930735092965083,0.925996378602889,0.8874251017800835,11.0,0.01059981102670537,2021-11-09 09:00:00,G062_20211109_090000.WAV,G062
306.62952043286293,3.075657812307495,37.46101836067453,0.8686522493562873,0.8942932527811484,0.9713281931344997,0.8642388171530548,3.0,0.0008793114449464503,2021-11-09 09:30:00,G062_20211109_093000.WAV,G062
307.983886754853,3.0608830885990623,42.056057029684844,0.8402141262686934,0.8748336516234874,0.9604273049047117,0.8998949420972656,3.0,0.001099576339704408,2021-11-09 10:00:00,G062_20211109_100000.WAV,G062
306.7965372956718,3.046061399596124,45.48064233051056,0.8180891276920635,0.8461174365536085,0.9668742095946995,0.9284839480494796,6.0,0.0048615608914434946,2021-11-09 10:30:00,G062_20211109_103000.WAV,G062
303.70384613964825,3.075215219375062,38.012028303271585,0.842164680769503,0.8694176673142403,0.9686537465601248,0.8769069354844266,2.0,0.0006406911422919961,2021-11-09 11:00:00,G062_20211109_110000.WAV,G062
307.2347682147882,3.038525730523303,21.742013685497735,0.8046971147358655,0.8998947952119821,0.8942124335170851,0.7210103056595711,7.0,0.0018495258623326925,2021-11-09 11:30:00,G062_20211109_113000.WAV,G062
303.7138752347579,3.0736740448762094,27.697493399122983,0.89979105766804,0.9091349090436934,0.9897222609288185,0.7179437293566434,1.0,0.00015383579951349426,2021-11-09 12:00:00,G062_20211109_120000.WAV,G062
