ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
372.32489520639206,2.9880631548408387,21.961876599462954,0.5330892039553861,0.7777714218763534,0.6854060061365101,-0.1288981297987769,72.0,0.017574866027374028,2021-11-04 10:30:00,G060_20211104_103000.WAV,G060
302.5653232831231,3.089985920310988,35.556144237110026,0.8040984070227838,0.8316572769187883,0.966862708160136,0.9801810992928243,4.0,0.0026143345246867128,2021-11-04 11:00:00,G060_20211104_110000.WAV,G060
314.96039693047214,3.0788774650740254,29.980781823793592,0.8655079899885726,0.9136258706952199,0.9473330580382622,0.845076151533588,16.0,0.0015663281405010328,2021-11-04 11:30:00,G060_20211104_113000.WAV,G060
315.37994338704675,3.0842547795793784,38.48309332506465,0.7568307053279771,0.8292511476505353,0.9126676610243563,0.9604923100220621,12.0,0.007631479349729084,2021-11-04 12:00:00,G060_20211104_120000.WAV,G060
300.3584381472943,3.0833665482109645,11.021320618286872,0.9076974862647318,0.9123420764597389,0.99490915708609,0.19765654824185397,0.0,8.740670426903084e-07,2021-11-04 12:30:00,G060_20211104_123000.WAV,G060
307.29960712916204,3.0319937860175044,30.201862981952814,0.674448048574902,0.7565690701260783,0.8914560153278652,0.10390293436415646,12.0,0.0017962077727285836,2021-11-04 13:00:00,G060_20211104_130000.WAV,G060
309.17732539766814,3.0531158627421213,46.37845426337583,0.7423343749014951,0.7642768129558163,0.9712899335916532,0.9716703352412416,19.0,0.029477911014730653,2021-11-04 13:30:00,G060_20211104_133000.WAV,G060
306.0091309898181,3.063130207164041,54.2167460908795,0.6571144029983231,0.6648470861472577,0.988369230594444,0.9957976772427365,9.0,0.06923048011628588,2021-11-04 14:00:00,G060_20211104_140000.WAV,G060
305.43223069899216,3.0483120384061735,64.37312834424478,0.6404717324700152,0.6451954549670057,0.9926786178349133,0.9966485654202399,9.0,0.09250601139608611,2021-11-04 14:30:00,G060_20211104_143000.WAV,G060
310.9424497996707,3.065813851483267,67.41531103524984,0.6468283728425158,0.6523602335834887,0.9915202361269236,0.9858243563441198,15.0,0.10370543241407702,2021-11-04 15:00:00,G060_20211104_150000.WAV,G060
306.90820106719946,3.0527378743101847,62.704974448656046,0.6159827153236451,0.627299484300276,0.9819595436312939,0.9812317762279797,8.0,0.06410844724612068,2021-11-04 15:30:00,G060_20211104_153000.WAV,G060
302.00712890100505,3.0571566360400517,75.29642716149151,0.6668965939659065,0.6708264170280924,0.9941418182670922,0.998800919087554,13.0,0.1377057663076873,2021-11-04 16:00:00,G060_20211104_160000.WAV,G060
309.5205347583191,3.061947565937773,78.67670596599996,0.673336980333882,0.6792426449111784,0.9913055156039731,0.9870094802318601,25.0,0.14260228988083842,2021-11-04 16:30:00,G060_20211104_163000.WAV,G060
299.3442269049681,3.061714905607522,80.1696981866472,0.6456049958369271,0.6497829755979017,0.9935701920212203,0.9986782313469461,14.0,0.1431730556597152,2021-11-04 17:00:00,G060_20211104_170000.WAV,G060
305.7757366319898,3.0600699287729305,77.43399322819177,0.6877193388192467,0.6935626222961968,0.9915749734932304,0.981733654883883,15.0,0.1485651752460717,2021-11-04 17:30:00,G060_20211104_173000.WAV,G060
306.2997116518075,0.0,80.44040963438819,0.5048033813307893,0.5089932237162225,0.9917683729562397,0.9736624858277314,18.0,0.17098412082403544,2021-11-04 18:00:00,G060_20211104_180000.WAV,G060
303.5930440740239,3.0469696432317726,93.22565042114363,0.8193506470886612,0.8256441533377362,0.9923774591951836,0.7841059609189395,58.0,0.337201079997238,2021-11-04 18:30:00,G060_20211104_183000.WAV,G060
303.92128897697955,3.057435513309011,92.42497751978148,0.8772752096435292,0.8820885219664227,0.9945432774568211,0.8280309610992085,66.0,0.5394191125247689,2021-11-04 19:00:00,G060_20211104_190000.WAV,G060
305.30218922751726,3.069961538072314,81.00883695494684,0.8787012301615426,0.8851391604539187,0.9927266461817432,0.8757011210666271,66.0,0.5008246822547783,2021-11-04 19:30:00,G060_20211104_193000.WAV,G060
304.84640502780724,3.079321900933139,84.02673919937594,0.8973466872324775,0.9013745921599824,0.9955313751213546,0.9129989949523754,63.0,0.5557292035413701,2021-11-04 20:00:00,G060_20211104_200000.WAV,G060
304.48388714068494,3.0749573304577247,80.88587613786034,0.8955060995794764,0.899887602153138,0.9951310557416525,0.9182857958569972,65.0,0.5324090948423926,2021-11-04 20:30:00,G060_20211104_203000.WAV,G060
304.0220051259108,3.057696240266408,88.32884595205591,0.8871453947775527,0.893058493896179,0.9933788221499031,0.7875339801268363,54.0,0.4277928845698322,2021-11-04 21:00:00,G060_20211104_210000.WAV,G060
