ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
303.76808708312313,3.0780034230106628,15.649755500136147,0.7846361333466989,0.798822918383204,0.9822403880634538,0.8142955651130613,1.0,1.9229474939186783e-05,2021-11-05 10:30:00,G064_20211105_103000.WAV,G064
311.835263187504,3.0442283013932134,10.945475579099467,0.4951169606188476,0.850498540573595,0.5821491007908488,0.6015505563950198,3.0,0.0002272574310994802,2021-11-05 11:00:00,G064_20211105_110000.WAV,G064
309.0254426856442,3.041762785597972,15.767889826103584,0.5004012850187187,0.7910626759444025,0.6325684427233526,0.7376113062509542,7.0,0.00012236938597664316,2021-11-05 11:30:00,G064_20211105_113000.WAV,G064
311.6026561380654,3.068956834986086,13.071542923278427,0.4710581523799274,0.843085520449507,0.5587311618503112,0.8032946063175792,1.0,0.00010051770990938548,2021-11-05 12:00:00,G064_20211105_120000.WAV,G064
300.9752744836503,3.0758173551658095,11.306393451082219,0.8246632665641468,0.8356639426870457,0.9868360048089109,0.6978744999739168,1.0,3.4962681707612334e-06,2021-11-05 12:30:00,G064_20211105_123000.WAV,G064
383.4516520183255,3.025428350129792,12.93763097985405,0.5096456421827747,0.9193106614501585,0.5543780394962882,0.5111195581541579,33.0,0.00396913844085669,2021-11-05 13:00:00,G064_20211105_130000.WAV,G064
300.6304515385222,3.059594696370485,17.07283451151438,0.7925543878049974,0.7988602605137011,0.992106413323591,0.7606950934694433,1.0,8.740670426903084e-07,2021-11-05 13:30:00,G064_20211105_133000.WAV,G064
312.22763480842394,3.0446554531588848,15.43244393896426,0.744075753236787,0.887987053710982,0.8379353619258569,0.8665145336300926,22.0,0.000572513912962152,2021-11-05 14:00:00,G064_20211105_140000.WAV,G064
302.28018005169076,3.0703460314392053,14.945965053346848,0.8388479876230017,0.8473044321254498,0.9900195913277177,0.7684379902364397,1.0,0.0,2021-11-05 14:30:00,G064_20211105_143000.WAV,G064
309.8595212486117,3.0481061875490743,14.121099348523897,0.7514833208983103,0.9135103693305816,0.8226325021893245,0.8730371006474206,18.0,0.0012000940496137938,2021-11-05 15:00:00,G064_20211105_150000.WAV,G064
299.7839089553164,3.0601283852820744,21.947234528711682,0.6299893178836637,0.6401406053005966,0.9841420973253743,0.9117424698481341,2.0,0.001589927950653671,2021-11-05 15:30:00,G064_20211105_153000.WAV,G064
298.26595399896985,3.078947615496842,23.855643780266302,0.7489338130437458,0.8692765781641154,0.861559866970614,0.7786867104453388,4.0,0.0003242788728381044,2021-11-05 16:00:00,G064_20211105_160000.WAV,G064
310.1583297594848,3.0404876406824246,37.250112381941335,0.6558721215995964,0.6992417052278713,0.93797626299458,0.9749522250794773,28.0,0.009484501480232537,2021-11-05 16:30:00,G064_20211105_163000.WAV,G064
300.8571485248298,3.0406760084259545,42.67548412151866,0.6032975094712136,0.6107102976905464,0.9878620218991478,0.9572410818126794,6.0,0.014184359968778325,2021-11-05 17:00:00,G064_20211105_170000.WAV,G064
310.98666950731285,3.0262601227122867,48.847348423390166,0.6102886011675375,0.6235080312026829,0.9787983003047346,0.984925026859584,13.0,0.034259931805289336,2021-11-05 17:30:00,G064_20211105_173000.WAV,G064
308.1397190260961,3.0494723987620453,56.10810265882952,0.6643224819432858,0.6718037213605115,0.9888639506162977,0.9707190376935201,26.0,0.038116315597638964,2021-11-05 18:00:00,G064_20211105_180000.WAV,G064
304.5817397668077,3.0516250590115783,55.12069573488385,0.6829050808841614,0.6899146720753233,0.9898399157535286,0.8633849393697779,14.0,0.029003292610549816,2021-11-05 18:30:00,G064_20211105_183000.WAV,G064
302.46845844898246,3.061853984664858,52.34143208843005,0.7532102784525326,0.7611299389039441,0.9895948641005817,0.8754282194763137,27.0,0.026861828355958555,2021-11-05 19:00:00,G064_20211105_190000.WAV,G064
303.79979297891555,3.063532442715636,52.199218459718374,0.7142566178332773,0.720398440656354,0.9914744084988844,0.8584187973748045,15.0,0.030170172112541378,2021-11-05 19:30:00,G064_20211105_193000.WAV,G064
300.9331032963105,3.0769625383320034,45.94745155099733,0.7284735028640001,0.7342753295218484,0.9920985679014623,0.8521953779690857,15.0,0.027044508367880835,2021-11-05 20:00:00,G064_20211105_200000.WAV,G064
306.0503701557419,3.0646785854220995,50.49426709302904,0.6949175888741932,0.7120406899941202,0.9759520749859557,0.889601007509163,38.0,0.027658103431849428,2021-11-05 20:30:00,G064_20211105_203000.WAV,G064
298.69062040898865,3.075151256896102,55.02610573389119,0.74333879413786,0.7507348718493876,0.9901482161161531,0.8880688054318546,18.0,0.028153699445054838,2021-11-05 21:00:00,G064_20211105_210000.WAV,G064
307.21142455470084,3.0786503897465143,58.967782399815604,0.7793436927795188,0.8049000016154266,0.9682490883530667,0.8995242119189466,39.0,0.02863181411740643,2021-11-05 21:30:00,G064_20211105_213000.WAV,G064
301.8763091670743,3.073590198965862,60.05224863727063,0.7204582430042076,0.7366783608733369,0.9779820899722095,0.8393108676212515,16.0,0.025356684908445844,2021-11-05 22:00:00,G064_20211105_220000.WAV,G064
305.5966469653989,3.074643713620015,54.13522771026165,0.7582387547070186,0.7720007594098484,0.9821735865734769,0.8296215707725129,18.0,0.0223665015554023,2021-11-05 22:30:00,G064_20211105_223000.WAV,G064
299.29578719563494,3.0811420463636936,54.30073218949508,0.7786458922462491,0.7917410280851015,0.9834603293572847,0.8451371718481409,17.0,0.01933436298430962,2021-11-05 23:00:00,G064_20211105_230000.WAV,G064
305.264223102178,3.0845498617282945,58.418830803454874,0.8009140462213634,0.8214384485871453,0.9750140714729346,0.8965453666171679,38.0,0.030063535933333156,2021-11-05 23:30:00,G064_20211105_233000.WAV,G064
300.42803054513064,3.0851549401404315,51.610245880447465,0.7547973702390217,0.7637509507892182,0.9882768322043406,0.9100392098600064,20.0,0.02401499199791622,2021-11-06 00:00:00,G064_20211106_000000.WAV,G064
306.2874993247691,3.084100147194046,53.55204074057112,0.6808562444821973,0.6970445339157639,0.9767758175469418,0.8164386568273495,23.0,0.024385596424016918,2021-11-06 00:30:00,G064_20211106_003000.WAV,G064
301.827680702059,3.0827209789862247,50.95431928692372,0.7287294433373341,0.7386088662266653,0.9866242833777473,0.8412772862647875,22.0,0.020765210733193658,2021-11-06 01:00:00,G064_20211106_010000.WAV,G064
