ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
409.8359728247955,3.015099580350323,22.60122623201626,0.66618874158272,0.7555132768463249,0.8817697345618271,-0.2328406292734177,84.0,0.24970784309098076,2021-11-08 11:30:00,G026_20211108_113000.WAV,G026
315.92547286971836,3.0775675993849356,18.76363592026039,0.8459926353829856,0.897447737685823,0.9426650710207143,0.8983358944114237,3.0,0.00016432460402577794,2021-11-08 12:00:00,G026_20211108_120000.WAV,G026
316.8424550312057,3.0700735464139934,18.296819907531386,0.8238662931678626,0.891936511359912,0.9236826642646745,0.8243362479741887,4.0,0.0002176426936298868,2021-11-08 12:30:00,G026_20211108_123000.WAV,G026
327.21760047411794,3.0551260415610866,23.840429025637476,0.7515151069576047,0.8819329379362211,0.8521227347696047,0.5233518909911742,15.0,0.0018171853817531513,2021-11-08 13:00:00,G026_20211108_130000.WAV,G026
313.1907774252412,3.0890038264605804,19.589675102113763,0.8133912297439522,0.8696690713547526,0.9352882108097371,0.9298833054790249,5.0,0.0007377125840306204,2021-11-08 13:30:00,G026_20211108_133000.WAV,G026
330.7971925765178,3.058395824850388,26.275873053473397,0.7386576370186686,0.8490529217095091,0.8699783230607496,0.913884633329054,16.0,0.0020697907570906503,2021-11-08 14:00:00,G026_20211108_140000.WAV,G026
305.7742918863516,3.089275587613481,27.913036498466948,0.8477982808744999,0.864358916850065,0.980840556332876,0.8850189048750529,5.0,0.001297989558395108,2021-11-08 14:30:00,G026_20211108_143000.WAV,G026
307.1258233278226,3.0897834922700063,26.942193352311083,0.8686647706000946,0.8767486865891608,0.9907796656981429,0.965149370275765,9.0,0.002660660077949299,2021-11-08 15:00:00,G026_20211108_150000.WAV,G026
314.20542092892134,3.067013109717936,34.191294701366814,0.8396673248522132,0.8486437467871136,0.9894226264331949,0.7109004792444394,9.0,0.01059456662444923,2021-11-08 15:30:00,G026_20211108_153000.WAV,G026
302.3713390455283,3.08879850526259,50.60631936399564,0.8037900778570999,0.8118271320100535,0.9901000424400029,0.9464177657865274,10.0,0.036542120853753725,2021-11-08 16:00:00,G026_20211108_160000.WAV,G026
307.00018272274514,3.081268543505394,56.80376777544716,0.6806177775196778,0.6909211227847727,0.9850875231262767,0.9606595462566209,19.0,0.06236118722778275,2021-11-08 16:30:00,G026_20211108_163000.WAV,G026
304.92804830501774,3.073497485871914,63.38528857602326,0.618312130594019,0.6272919627599465,0.9856847645131334,0.9845626242497943,13.0,0.09448052884552352,2021-11-08 17:00:00,G026_20211108_170000.WAV,G026
307.28148639754124,3.078353081452606,68.19589346221078,0.681515613630452,0.6909281465034609,0.9863769728869168,0.9902231418636612,33.0,0.11676224589778485,2021-11-08 17:30:00,G026_20211108_173000.WAV,G026
329.754517373411,3.05404048521778,81.67753341422718,0.5920032666143601,0.5993428516525624,0.9877539458125429,0.9100763468838278,39.0,0.10263295215269602,2021-11-08 18:00:00,G026_20211108_180000.WAV,G026
303.2226903481052,3.0691708004141667,91.98896854826525,0.8290880369885908,0.8488519927995323,0.9767168411235514,0.9642339698401752,47.0,0.37727530577050317,2021-11-08 18:30:00,G026_20211108_183000.WAV,G026
317.6620544391212,3.0656262362907385,88.03597276992359,0.8026431610289285,0.825699422808698,0.9720766889949597,0.9773701294142494,48.0,0.5298428340050538,2021-11-08 19:00:00,G026_20211108_190000.WAV,G026
318.29205581143657,3.069019600580199,81.6336534252484,0.792229360959158,0.8166151969314137,0.9701379106537692,0.9813713067847293,58.0,0.5321634820033967,2021-11-08 19:30:00,G026_20211108_193000.WAV,G026
306.7975399240447,3.074434772517558,87.99216969050754,0.8289763368297839,0.8566692445695188,0.9676737458298147,0.9738265218353592,47.0,0.40399203899737524,2021-11-08 20:00:00,G026_20211108_200000.WAV,G026
308.3784025914643,3.0781598754069797,93.98004373929591,0.826833859286835,0.8343310144210768,0.9910141718278997,0.9729601637515392,52.0,0.5288804861910518,2021-11-08 20:30:00,G026_20211108_203000.WAV,G026
311.70043077051423,3.0776875998322186,86.03478857676413,0.7944405784944362,0.8070685088226036,0.9843533353239247,0.9831154834502115,57.0,0.5322395258361106,2021-11-08 21:00:00,G026_20211108_210000.WAV,G026
314.6749943773237,3.0645392569207184,78.40530488752098,0.8225416969093418,0.8554724176677041,0.9615058065248413,0.9425263013943765,48.0,0.37192164513402515,2021-11-08 21:30:00,G026_20211108_213000.WAV,G026
344.8705978258419,3.070404010593521,68.69477542888512,0.798408456406486,0.8181656895722991,0.9758517945477018,0.9853263595610019,45.0,0.5332543176726741,2021-11-08 22:00:00,G026_20211108_220000.WAV,G026
309.75608013691,3.081775505225306,92.21114878708994,0.826257753069111,0.8355004799867711,0.9889374965795273,0.9898940063312814,47.0,0.5550343202424313,2021-11-08 22:30:00,G026_20211108_223000.WAV,G026
318.2148430737585,3.073686025785266,86.29977762137938,0.8017894457920698,0.830818342734802,0.9650598747649481,0.9747945120983864,52.0,0.4662675676549743,2021-11-08 23:00:00,G026_20211108_230000.WAV,G026
327.65780041984453,3.081125020252911,87.25274398842633,0.8074424738516357,0.8177543381859771,0.9873900218527533,0.9845526692378564,50.0,0.5485129060369189,2021-11-08 23:30:00,G026_20211108_233000.WAV,G026
325.86779537838265,3.043618008424983,51.48262982636356,0.6986774335672397,0.803666135844654,0.8693627893539758,0.986429783024455,50.0,0.11897450958283402,2021-11-09 00:00:00,G026_20211109_000000.WAV,G026
342.70250233637785,3.071039637331697,62.67204633726737,0.7831454335071385,0.8103123017097402,0.9664735829071331,0.9873510006515457,52.0,0.4954989917636662,2021-11-09 00:30:00,G026_20211109_003000.WAV,G026
318.15811993364434,3.074320913800303,89.07375853660679,0.8016760982675364,0.8195018834281105,0.9782480241704803,0.9906440951004555,58.0,0.509111711886525,2021-11-09 01:00:00,G026_20211109_010000.WAV,G026
315.189807713199,3.076899428565303,89.61220188939429,0.8137051531157451,0.8400618210787635,0.9686253233968275,0.9805152240822544,53.0,0.46041743693824816,2021-11-09 01:30:00,G026_20211109_013000.WAV,G026
314.32698552970163,3.0841025359202727,87.4365071778928,0.8347150216535675,0.843047387542171,0.9901163730393664,0.9798204192134686,57.0,0.5106684252895566,2021-11-09 02:00:00,G026_20211109_020000.WAV,G026
315.4434831243561,3.064667794067566,75.01659697319309,0.8226718635329304,0.8526929694802519,0.9647925959028132,0.9113310255378383,48.0,0.23405155422231194,2021-11-09 02:30:00,G026_20211109_023000.WAV,G026
309.0878035741873,3.070652565407321,80.66819887369948,0.8027148308695182,0.834396185855367,0.9620308008079265,0.9554762628766956,46.0,0.30404859113503724,2021-11-09 03:00:00,G026_20211109_030000.WAV,G026
311.6571194484598,3.079289933672038,90.55559180865097,0.8070959675004006,0.8175431962001614,0.9872211905764513,0.9865022872192242,56.0,0.4993230350754364,2021-11-09 03:30:00,G026_20211109_033000.WAV,G026
316.07946140023085,3.0742692791968245,89.68964194927952,0.8049769668683769,0.8196412943922743,0.9821088473406281,0.9860184393607538,50.0,0.4866910181744759,2021-11-09 04:00:00,G026_20211109_040000.WAV,G026
310.01421907555454,3.0769594656712074,62.12025645380586,0.8184625400465575,0.8431140822177514,0.9707613208092198,0.9917546938740728,47.0,0.3366967433136056,2021-11-09 04:30:00,G026_20211109_043000.WAV,G026
310.481584092494,3.061191410742059,40.518309908267604,0.59393555188651,0.6015337388496879,0.9873686437310933,0.9804108564643033,4.0,0.04741289266369309,2021-11-09 05:00:00,G026_20211109_050000.WAV,G026
304.1195626874518,3.0789561739052025,16.937111707210942,0.9495817310680118,0.9529105231758316,0.9965067107279646,0.7755663377715788,73.0,0.9249657147202504,2021-11-09 05:30:00,G026_20211109_053000.WAV,G026
701.775245043207,2.9978890301199006,21.27518301513269,0.5600009343921122,0.6782798119527951,0.8256193454731415,-0.21662008250981934,45.0,0.09891641908717683,2021-11-09 06:00:00,G026_20211109_060000.WAV,G026
601.1081682934866,2.9116194831473714,23.94252639746584,0.3312751653406695,0.4372158780750257,0.7576924397146965,-0.7528121140662863,26.0,0.012015799635863671,2021-11-09 06:30:00,G026_20211109_063000.WAV,G026
313.26932749105794,3.050027156248545,8.012866415936763,0.34369338777299285,0.8826968733166894,0.38936740138387727,-0.021374072601625424,1.0,0.00012149531893395288,2021-11-09 07:00:00,G026_20211109_070000.WAV,G026
310.05832669095173,0.0,4.990198608180377,0.6433749882508993,0.8612351903039475,0.7470375055434499,0.03889112303723321,1.0,4.719962030527666e-05,2021-11-09 07:30:00,G026_20211109_073000.WAV,G026
310.62948684771607,3.043365950467211,8.890477190336622,0.5880176898837701,0.8908181042398068,0.6600872693147205,0.1715186234524401,2.0,8.2162302012889e-05,2021-11-09 08:00:00,G026_20211109_080000.WAV,G026
316.69120476151505,0.0,9.020909606640098,0.2510065719582495,0.7545712948441969,0.3326479203135829,-0.10891677860054635,7.0,0.00024736097308135726,2021-11-09 08:30:00,G026_20211109_083000.WAV,G026
361.25913216688286,3.001610184405568,23.178186412958713,0.45617754903955987,0.7712762573791723,0.5914580471978608,0.5186807070898166,55.0,0.008537012805956241,2021-11-09 09:00:00,G026_20211109_090000.WAV,G026
341.62542532088935,3.022211426447486,14.10656101062751,0.4016590959643443,0.9077444629812301,0.44248035911473205,0.4996930406857018,18.0,0.0006625428183592537,2021-11-09 09:30:00,G026_20211109_093000.WAV,G026
357.9119538216024,2.9747016700139417,12.696670470602772,0.27619608711588245,0.7966424682969323,0.3467001799519128,0.31033327659446586,42.0,0.0009300073334224882,2021-11-09 10:00:00,G026_20211109_100000.WAV,G026
366.2065857251453,3.0001433451644055,10.121040110671201,0.2914846669814633,0.8708953348587362,0.3346954051932586,0.33236081184894384,35.0,0.0007849122043358969,2021-11-09 10:30:00,G026_20211109_103000.WAV,G026
310.85955079904323,3.04245326434356,8.934848871842645,0.8125899851323818,0.9310137846675473,0.8728012393742881,0.5367047998389584,2.0,6.031062594563129e-05,2021-11-09 11:00:00,G026_20211109_110000.WAV,G026
316.30748178010833,3.0401832317488853,32.28490479300935,0.7092208551392835,0.8604632213946921,0.824231457551125,0.7722604321845195,17.0,0.001967524913095884,2021-11-09 11:30:00,G026_20211109_113000.WAV,G026
316.6197098254396,3.0828884321988945,16.19199289534599,0.8181132783474471,0.8989191679017915,0.9101077244320452,0.9190911672672983,7.0,0.0005060848177176887,2021-11-09 12:00:00,G026_20211109_120000.WAV,G026
307.2372479520667,3.0899116268171563,11.543739744117195,0.8551983335897771,0.8889953499891956,0.9619829098095629,0.9474846596811664,0.0,0.00010313991103745639,2021-11-09 12:30:00,G026_20211109_123000.WAV,G026
304.6636797433302,3.083674207294588,23.19321813905601,0.8722580042630214,0.9071070988813751,0.9615821608481194,0.915264480790903,2.0,0.00028581992295973087,2021-11-09 13:00:00,G026_20211109_130000.WAV,G026
307.6439919022611,3.085760891097728,25.34750573581299,0.8182924403953757,0.8579495377112047,0.953776888298554,0.9436453889107159,5.0,0.0015392320621776332,2021-11-09 13:30:00,G026_20211109_133000.WAV,G026
305.88507664721794,3.089068964317803,39.9099477053105,0.7734086659242324,0.7857652941122426,0.9842744032084406,0.9821908319292035,5.0,0.011367241890187462,2021-11-09 14:00:00,G026_20211109_140000.WAV,G026
309.2938043980088,3.0855154057332403,46.331764203347966,0.762072244744985,0.7741867430789179,0.9843519687695066,0.9798941550747768,22.0,0.034477574498919215,2021-11-09 14:30:00,G026_20211109_143000.WAV,G026
316.5700144115198,3.085279939778341,39.91307584237043,0.8107543726644091,0.8662795568409574,0.9359038502778124,0.9411328153885649,25.0,0.01591501271330514,2021-11-09 15:00:00,G026_20211109_150000.WAV,G026
304.6113740856207,3.090744088174739,44.359538007378866,0.8517503025375466,0.8562348361378291,0.99476249574181,0.8345835977879871,6.0,0.007477643550215588,2021-11-09 15:30:00,G026_20211109_153000.WAV,G026
308.0423897152696,3.0812344284814897,49.1261224616499,0.8302669939829653,0.8349017734675475,0.9944487128523721,0.915591083475949,15.0,0.028876552889359718,2021-11-09 16:00:00,G026_20211109_160000.WAV,G026
302.60988540120707,3.090243426334347,52.113783710621064,0.8540499369284588,0.8594532809499864,0.9937130450935563,0.9240787692486426,11.0,0.04143689629281945,2021-11-09 16:30:00,G026_20211109_163000.WAV,G026
302.15671040976474,3.0848471633061263,59.850733618100776,0.6605005945676126,0.6727936928591464,0.9817282795275736,0.981852972517791,14.0,0.08055838898955227,2021-11-09 17:00:00,G026_20211109_170000.WAV,G026
313.13079820399565,3.079605407655767,59.92098665206206,0.6832194292501249,0.7082632587880741,0.9646405072870754,0.9504004712630533,37.0,0.08026382839616564,2021-11-09 17:30:00,G026_20211109_173000.WAV,G026
309.9030686518504,3.0692589330346642,75.98462184443986,0.5605353009819616,0.5663629479407679,0.989710402172326,0.956489879130894,24.0,0.0867520280540558,2021-11-09 18:00:00,G026_20211109_180000.WAV,G026
315.0700405595743,3.0662505535608586,88.10607241616984,0.7764635963726699,0.8252206790261876,0.9409163101546921,0.978944025003582,52.0,0.3912691191239751,2021-11-09 18:30:00,G026_20211109_183000.WAV,G026
303.9490509073564,3.072061231626385,86.054187350863,0.8001700663140701,0.8096600044440583,0.9882791071833857,0.8858722285275406,35.0,0.21467611008699589,2021-11-09 19:00:00,G026_20211109_190000.WAV,G026
315.6195936992699,3.073750611856662,79.0922087590922,0.8400523457990299,0.8638222520410029,0.9724828734316457,0.9125166799331093,47.0,0.22757471743597676,2021-11-09 19:30:00,G026_20211109_193000.WAV,G026
308.49561910813327,3.0831767618166945,91.87826494421152,0.8372254034616305,0.8510236377871201,0.9837863089662603,0.9777539105415367,53.0,0.472960299000854,2021-11-09 20:00:00,G026_20211109_200000.WAV,G026
318.5581828273198,3.059019986145176,87.02030266614926,0.7969062801497563,0.8397037665785311,0.94903263730356,0.9815296871098429,51.0,0.410825495137128,2021-11-09 20:30:00,G026_20211109_203000.WAV,G026
309.81553483286206,3.0758318555231012,88.44512061006598,0.8117673185721579,0.839930913564455,0.9664691529535709,0.9852293108922406,54.0,0.444539135040736,2021-11-09 21:00:00,G026_20211109_210000.WAV,G026
308.34910219940474,3.080284472779928,88.12950959199618,0.8377208771369332,0.8551629521732139,0.9796037994958091,0.9854962890796549,48.0,0.4814964377397676,2021-11-09 21:30:00,G026_20211109_213000.WAV,G026
312.08448710231244,3.0862262862394028,86.52000174259986,0.8298570404550166,0.8418961161560813,0.9857000460388955,0.9948383238010128,52.0,0.5218765869779743,2021-11-09 22:00:00,G026_20211109_220000.WAV,G026
330.5648032270153,3.083257003596852,72.0143569957706,0.8179982833922058,0.8236707406701067,0.993113198031915,0.9946932587018237,52.0,0.555051801583285,2021-11-09 22:30:00,G026_20211109_223000.WAV,G026
312.85545844465855,3.085695744631688,87.96018214718659,0.8399115969539747,0.846365234374683,0.9923748788837287,0.9922679442405548,74.0,0.5278368501420796,2021-11-09 23:00:00,G026_20211109_230000.WAV,G026
310.6892931037139,3.0858739083872337,90.11164443764548,0.8304632664938927,0.8387056584785351,0.9901724855420737,0.9908514553315605,64.0,0.5310717722670764,2021-11-09 23:30:00,G026_20211109_233000.WAV,G026
310.63397701300227,3.085762829540693,88.52943293589762,0.834605910253819,0.8402219459903337,0.9933160092243303,0.9925826589453604,56.0,0.5317229522138807,2021-11-10 00:00:00,G026_20211110_000000.WAV,G026
311.4997237623278,3.082221053845232,90.77355348558021,0.8317809856841538,0.8402484528243829,0.9899226626222675,0.9891818223382733,64.0,0.520246451943357,2021-11-10 00:30:00,G026_20211110_003000.WAV,G026
309.0712562343256,3.0775368590613326,78.85573235629862,0.8069324431300219,0.8339488540448053,0.9676042352192836,0.9862752573129173,47.0,0.40277096733873674,2021-11-10 01:00:00,G026_20211110_010000.WAV,G026
312.15241049074416,3.08054512829225,83.87102872851939,0.8183764149732848,0.8397651186912375,0.9745301355797122,0.9889199667840121,54.0,0.43600561850295044,2021-11-10 01:30:00,G026_20211110_013000.WAV,G026
309.3532796486728,3.0840856669481203,88.27429632517989,0.8233713538024607,0.8345592105051886,0.986594292457745,0.9911544654931066,61.0,0.5014076849722527,2021-11-10 02:00:00,G026_20211110_020000.WAV,G026
308.5292678336086,3.083669415515227,86.2025736021277,0.833408986383118,0.8411182937813381,0.9908344552065774,0.9875686140352518,52.0,0.4673461663856541,2021-11-10 02:30:00,G026_20211110_023000.WAV,G026
307.0454708963679,3.078483822147748,81.66662736775568,0.8317569110127115,0.8507835964662084,0.9776362807974607,0.9716680404479641,53.0,0.3587765508790055,2021-11-10 03:00:00,G026_20211110_030000.WAV,G026
317.14597744906723,3.080635866068972,84.56747010875438,0.8011923493867854,0.8131229308720783,0.985327456609178,0.990280660627129,63.0,0.46658572805851356,2021-11-10 03:30:00,G026_20211110_033000.WAV,G026
319.9428157515032,3.060885378683333,79.0067666278782,0.7574165016317739,0.8416237717645766,0.8999466591155678,0.9853011584779621,57.0,0.2695753869713315,2021-11-10 04:00:00,G026_20211110_040000.WAV,G026
318.5180164834893,3.0581837435460613,62.37917235569132,0.7121920749925311,0.7299509027929594,0.975671202361037,0.9491401951970474,41.0,0.08491299099623541,2021-11-10 04:30:00,G026_20211110_043000.WAV,G026
317.19229710311697,3.0771760582448686,68.61757294091967,0.7794127341704836,0.797621883886703,0.9771706994453454,0.9830950706873399,55.0,0.24044972497480502,2021-11-10 05:00:00,G026_20211110_050000.WAV,G026
310.4607033848015,3.0787710815948564,55.32307755077079,0.6381915133709741,0.6484805802424135,0.9841335774965024,0.9823010783515372,24.0,0.0856533257813941,2021-11-10 05:30:00,G026_20211110_053000.WAV,G026
316.07923719064314,3.084820794965707,45.18046924769915,0.7171599847513384,0.7278308688247683,0.9853387860689939,0.9825401208190742,12.0,0.06988166006309017,2021-11-10 06:00:00,G026_20211110_060000.WAV,G026
315.4031271848327,3.0837892834031138,48.83593000525413,0.6944973091890092,0.7097403046082685,0.9785231368145669,0.9769495606566092,17.0,0.05915685744928008,2021-11-10 06:30:00,G026_20211110_063000.WAV,G026
309.3546238979206,3.0890519555679687,47.35267978135021,0.7627630085512257,0.774805660613483,0.9844571965920822,0.9715850786012473,9.0,0.04111523962110941,2021-11-10 07:00:00,G026_20211110_070000.WAV,G026
307.0302263420519,3.0884131520089637,43.026731132899954,0.7484478828595058,0.7638673503788516,0.9798139460840967,0.9732147844415671,6.0,0.02111833381844054,2021-11-10 07:30:00,G026_20211110_073000.WAV,G026
