ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
320.49094105981413,3.0315871545042845,48.90646184079081,0.5173907103721911,0.5403393450749275,0.9575292176816141,0.2488678126154584,17.0,0.03246284996551805,2021-11-10 17:30:00,G068_20211110_173000.WAV,G068
327.6886247972194,3.033921242900979,59.473656480082155,0.5937019782130567,0.6033567458639635,0.9839982436310016,0.45521073828591674,27.0,0.054430776949453585,2021-11-10 18:00:00,G068_20211110_180000.WAV,G068
308.84094195259985,3.036912916600861,70.40388435591623,0.6451452696383699,0.652321413700953,0.9889990671594405,0.488649036307015,30.0,0.10400086707450634,2021-11-10 18:30:00,G068_20211110_183000.WAV,G068
318.2124721573492,3.0410341456644097,57.90047907105035,0.7769024961503033,0.801832992765884,0.9689081182234915,0.6058996702545626,50.0,0.09515967893769386,2021-11-10 19:00:00,G068_20211110_190000.WAV,G068
318.5159457688694,3.0144588681188265,57.38221565242911,0.5761758480316794,0.5905277087520254,0.9756965498694785,0.46933286906248584,45.0,0.07891601701633717,2021-11-10 19:30:00,G068_20211110_193000.WAV,G068
374.74843100128203,3.0427436377444734,67.86972450535558,0.6632013626913797,0.6879711465749037,0.9639958972017338,0.6691805273773584,50.0,0.07395131621385624,2021-11-10 20:00:00,G068_20211110_200000.WAV,G068
376.93242823876074,3.025090959103679,69.57982013432587,0.7273829115875792,0.7803882088463493,0.9320782955740348,0.6679651116916756,54.0,0.05702238573103034,2021-11-10 20:30:00,G068_20211110_203000.WAV,G068
325.2343582791105,3.0415343939162125,78.92121255289493,0.6492568446650802,0.6555641624731922,0.9903787940690398,0.6520578244692317,47.0,0.09425239734738135,2021-11-10 21:00:00,G068_20211110_210000.WAV,G068
332.99669624410376,3.046385877242406,77.71845459801014,0.6613151391514894,0.6739638523790916,0.9812323566272104,0.5214727000953324,35.0,0.07424063240498673,2021-11-10 21:30:00,G068_20211110_213000.WAV,G068
333.29858135412263,2.9877547591149614,87.77314682965847,0.7042215841678124,0.7229591333318204,0.9740821461406064,0.6541883355785812,64.0,0.08907180198535587,2021-11-10 22:00:00,G068_20211110_220000.WAV,G068
306.0828510106243,3.064857306562345,99.25575157914433,0.8454843092972776,0.8619112208341353,0.9809412951823969,0.8817199054110412,71.0,0.4206325273561133,2021-11-10 22:30:00,G068_20211110_223000.WAV,G068
306.5447573663864,3.0671556032685987,85.13786261273742,0.8152256953354031,0.8406710751651673,0.969732062180485,0.9191505676666232,61.0,0.3085893694218134,2021-11-10 23:00:00,G068_20211110_230000.WAV,G068
305.1656065331394,3.0712205757680855,95.16820496652959,0.8315103961904896,0.8453280254441602,0.983654121432434,0.9159177231701656,67.0,0.45919286901143896,2021-11-10 23:30:00,G068_20211110_233000.WAV,G068
305.48139588778173,3.057480381335771,84.15015740061513,0.7919023262426492,0.8081311741097839,0.979918052431263,0.8754251564351817,47.0,0.2991870302435937,2021-11-11 00:00:00,G068_20211111_000000.WAV,G068
306.44662257154,3.0584174450184944,85.69436563024476,0.8342480036659519,0.8473243279340875,0.984567509940358,0.950508103062257,64.0,0.39000871444841556,2021-11-11 00:30:00,G068_20211111_003000.WAV,G068
310.3095823677116,3.058767995905435,87.71089830954078,0.8402317108216514,0.8630731336658336,0.9735347771200279,0.8798619403672895,69.0,0.40967697104303297,2021-11-11 01:00:00,G068_20211111_010000.WAV,G068
307.1871883161531,3.063559172509752,89.15922757238522,0.8432269526544768,0.8528652459833379,0.9886989259156077,0.8509812569907245,66.0,0.42880592827231034,2021-11-11 01:30:00,G068_20211111_013000.WAV,G068
307.29288682949056,3.0412288964878926,83.6154922553267,0.8206742756335778,0.8576883245824036,0.9568444061928353,0.8392504290487012,63.0,0.22922320787849063,2021-11-11 02:00:00,G068_20211111_020000.WAV,G068
311.3319060107243,3.06062521771179,84.58604113273574,0.8229487293048222,0.8524560995910315,0.9653854664183111,0.9004563944272796,63.0,0.3376582170605649,2021-11-11 02:30:00,G068_20211111_023000.WAV,G068
308.4173544200347,3.07115151173061,85.79906095729305,0.8265427380494028,0.8375479193924571,0.9868602367837804,0.7824782670629195,56.0,0.36570965066162503,2021-11-11 03:00:00,G068_20211111_030000.WAV,G068
309.1221072871399,3.072157645263181,86.26365499978647,0.8438274993241848,0.852496557660153,0.9898309755528373,0.7980871873763729,55.0,0.39939619448690944,2021-11-11 03:30:00,G068_20211111_033000.WAV,G068
313.64640636519397,3.02276628983104,71.71175164968592,0.5788522932262905,0.5936512391814849,0.9750713129553997,0.31326191225266264,20.0,0.05887103752632034,2021-11-11 04:00:00,G068_20211111_040000.WAV,G068
318.4091708699849,3.026884343773373,71.07884730843212,0.6406329447727962,0.6605057736321575,0.9699127098464568,0.3626704967767046,42.0,0.06318718058312509,2021-11-11 04:30:00,G068_20211111_043000.WAV,G068
316.1675962748691,3.046637284188297,60.26156285695837,0.7081121768977037,0.7145638692370092,0.990971146713317,0.6807709017830005,12.0,0.03486216399770295,2021-11-11 05:00:00,G068_20211111_050000.WAV,G068
304.70401105887424,3.06128988243987,45.34057990876256,0.6279751960618633,0.632175849934543,0.9933552446315139,0.9399536127343542,5.0,0.027442208872304922,2021-11-11 05:30:00,G068_20211111_053000.WAV,G068
306.24881810945664,3.0639589181659397,38.758284894254615,0.6314987050489852,0.6370896527126245,0.9912242372171107,0.9824234370416032,3.0,0.024400455563742648,2021-11-11 06:00:00,G068_20211111_060000.WAV,G068
306.71514884286495,3.0512751667208406,34.05172307425411,0.6253784162636793,0.630331144154514,0.992142657178271,0.9064654789034106,8.0,0.020232029837152565,2021-11-11 06:30:00,G068_20211111_063000.WAV,G068
307.54759851540837,3.0668480152128588,36.62201306803823,0.5784097989589381,0.582963052878981,0.9921894639847989,0.968143514959766,2.0,0.025411751132135337,2021-11-11 07:00:00,G068_20211111_070000.WAV,G068
309.3683933639189,3.0656771897449335,38.82667182765699,0.6238000013288063,0.6328676543996318,0.9856721180047866,0.9742261998465477,7.0,0.019214615799461054,2021-11-11 07:30:00,G068_20211111_073000.WAV,G068
315.5136939241389,3.028856752567273,27.630668982233853,0.6816040327973303,0.7130091455195323,0.9559541235627226,0.574020918739808,12.0,0.004443756845037528,2021-11-11 08:00:00,G068_20211111_080000.WAV,G068
311.84298992098974,3.042509654875653,27.468297803765807,0.5892906020882561,0.5959533933884058,0.988819945696983,0.9122615219631752,3.0,0.009590263592398063,2021-11-11 08:30:00,G068_20211111_083000.WAV,G068
319.45262212218177,3.00845837624481,22.779878781722218,0.5897525546549848,0.8113782317668156,0.7268528185317098,0.8991330901986931,28.0,0.0007001277011949372,2021-11-11 09:00:00,G068_20211111_090000.WAV,G068
310.81792747615043,3.053054970487281,20.73466414452411,0.7572639527047376,0.8450974472678449,0.8960670218007777,0.5348959211992587,7.0,0.00024386470491059606,2021-11-11 09:30:00,G068_20211111_093000.WAV,G068
306.4849284543403,3.0356707028142726,13.895091273545452,0.7730702354956074,0.79591850880146,0.9712932001791755,0.19313384140805176,2.0,4.0207083963754186e-05,2021-11-11 10:00:00,G068_20211111_100000.WAV,G068
323.71980125439904,3.0217185171165934,13.75900941183291,0.39617053693068094,0.899098808635025,0.4406306994579726,0.23770794054580968,10.0,0.0006957573659814854,2021-11-11 10:30:00,G068_20211111_103000.WAV,G068
312.99277061086184,3.0343793212259134,6.878949590066746,0.4869306208987392,0.5101346351512068,0.9545139407254913,-0.7396931811768986,4.0,4.1081151006444486e-05,2021-11-11 11:00:00,G068_20211111_110000.WAV,G068
311.34697713186745,3.0366186905868955,4.692472700714245,0.6858297647739202,0.7492590880115932,0.9153439387622194,-0.13205438010519696,5.0,0.00014422106204390087,2021-11-11 11:30:00,G068_20211111_113000.WAV,G068
305.2568483948694,3.0476660082732767,4.685732695132618,0.8567944983742373,0.8802211171802571,0.9733855296711516,0.2727857131044194,2.0,8.740670426903084e-07,2021-11-11 12:00:00,G068_20211111_120000.WAV,G068
313.83186815635906,3.0078426959170708,8.517991204086274,0.40548136304780497,0.49610817800630613,0.8173244889396901,-0.7934376615345174,4.0,0.00010401397808014672,2021-11-11 12:30:00,G068_20211111_123000.WAV,G068
346.4990378779771,3.012359664726639,22.078750772253706,0.5271335351204878,0.7889448060771886,0.6681500797774619,0.9112304102290292,20.0,0.003924561021679485,2021-11-11 13:00:00,G068_20211111_130000.WAV,G068
308.6070858663665,3.0773172604057653,15.675205951942,0.8518244482518893,0.872933219511195,0.9758185726152961,0.8583372746501204,1.0,6.992536341522467e-06,2021-11-11 13:30:00,G068_20211111_133000.WAV,G068
307.80468299936,3.0597535796581425,10.433040363516339,0.8825195568900989,0.9125056496041821,0.9671387319880262,0.5431755629931427,1.0,1.573320676842555e-05,2021-11-11 14:00:00,G068_20211111_140000.WAV,G068
306.744514512809,3.071367988789223,21.497391436900784,0.8173609931993737,0.8265690461865711,0.9888599106999236,0.7384508949116001,2.0,3.4962681707612334e-06,2021-11-11 14:30:00,G068_20211111_143000.WAV,G068
321.7052402784175,3.046861775538482,22.811603644441202,0.7269547341607197,0.898659585382554,0.8089322653263187,0.9205584432033718,30.0,0.002133597651207043,2021-11-11 15:00:00,G068_20211111_150000.WAV,G068
309.0236820338603,3.0633768029917494,25.384727546676814,0.7723073592123582,0.7944505134992436,0.9721277110271431,0.6860732441926083,4.0,0.0005331808960410882,2021-11-11 15:30:00,G068_20211111_153000.WAV,G068
310.85656072681587,3.065021393920591,35.14345903947217,0.691659430732159,0.7118400484150555,0.9716500669949244,0.9663558623504611,13.0,0.006481207121548637,2021-11-11 16:00:00,G068_20211111_160000.WAV,G068
308.7010189696192,3.0414178465129758,36.84129653647146,0.7262033282351629,0.7348177925732048,0.9882767341440174,0.7899058629451887,4.0,0.004331002196530478,2021-11-11 16:30:00,G068_20211111_163000.WAV,G068
309.5184361657725,3.0616944242136066,41.73291711981289,0.6522923670831022,0.6592521029945217,0.989442982616504,0.968013410688279,4.0,0.012686209057607138,2021-11-11 17:00:00,G068_20211111_170000.WAV,G068
319.79701743705414,3.034560335925568,55.002788574771,0.519054545099552,0.540949744184249,0.9595245227119665,0.15945812569675238,4.0,0.026252603627203417,2021-11-11 17:30:00,G068_20211111_173000.WAV,G068
315.4511964013982,3.0403345913602595,66.5251306434843,0.6136185898976998,0.6202545473836883,0.9893012352525591,0.5815703174900186,14.0,0.060252937520813725,2021-11-11 18:00:00,G068_20211111_180000.WAV,G068
310.8020634965952,3.0217906601631817,74.86151107500775,0.556810348748333,0.5695047735129019,0.9777097131490834,0.8383059258975896,54.0,0.08569003659718707,2021-11-11 18:30:00,G068_20211111_183000.WAV,G068
318.336834990533,3.0305547004705824,72.04860107707339,0.6366174886456533,0.644232095005341,0.988180336840212,0.717100165352407,24.0,0.09845228948750828,2021-11-11 19:00:00,G068_20211111_190000.WAV,G068
315.69220988064217,3.012266145497143,71.23666765652946,0.7145112333217191,0.7506232757468286,0.9518905906705597,0.703405707925347,58.0,0.08006541517747495,2021-11-11 19:30:00,G068_20211111_193000.WAV,G068
330.22886177603385,3.062088415940551,62.987211002051694,0.8266502511519994,0.8770937306273425,0.9424879260746017,0.8158167693185692,54.0,0.14459516273817236,2021-11-11 20:00:00,G068_20211111_200000.WAV,G068
329.2958419024154,3.0379879476029297,73.1919628326345,0.7576347032743446,0.7752126133379309,0.9773250463664428,0.7151026048851465,54.0,0.11030726078751693,2021-11-11 20:30:00,G068_20211111_203000.WAV,G068
334.15109222798515,3.0347681564427007,63.226557565982844,0.6221641587670117,0.6447126084772774,0.965025579748592,0.21762933513051425,55.0,0.10857311177481935,2021-11-11 21:00:00,G068_20211111_210000.WAV,G068
311.31381231608515,3.0338838222017803,79.58403145240594,0.674421396029718,0.6886316537157356,0.9793645011678717,0.49650767179763355,58.0,0.17575128247486838,2021-11-11 21:30:00,G068_20211111_213000.WAV,G068
329.2623260674039,3.0302565787226015,76.74001319054399,0.5727256044780147,0.5939879006321688,0.9642041594929374,0.2535682513593649,59.0,0.0876811613204356,2021-11-11 22:00:00,G068_20211111_220000.WAV,G068
316.58156152625327,3.0301595058729163,87.15216538577168,0.6791843643122359,0.71657921429928,0.9478147715690983,0.3700418832338887,59.0,0.14501908525387713,2021-11-11 22:30:00,G068_20211111_223000.WAV,G068
337.8638238580913,3.0346311121456138,80.10986237469652,0.6968916395224357,0.7719625808210149,0.9027531344605615,0.4880565333105678,70.0,0.15439695055490144,2021-11-11 23:00:00,G068_20211111_230000.WAV,G068
313.86509588659544,3.054581970471814,92.41737050426872,0.7812377437618678,0.7936751541506786,0.9843293439088185,0.5155859396556096,54.0,0.3324889845700945,2021-11-11 23:30:00,G068_20211111_233000.WAV,G068
313.44326483500527,3.0559592324456086,94.32617231325706,0.7797501984426757,0.8161859294472318,0.9553585406339552,0.5596409520984055,63.0,0.3238829204677657,2021-11-12 00:00:00,G068_20211112_000000.WAV,G068
315.11358740716696,3.049810716648993,95.5630986378839,0.8074119156944884,0.8436700255872899,0.9570233517925901,0.6545826163099241,67.0,0.4139100777307821,2021-11-12 00:30:00,G068_20211112_003000.WAV,G068
312.32450973263093,3.0554348289597963,82.28643129538895,0.7288725819735713,0.7430286187853531,0.9809481943845945,0.39824471695164587,54.0,0.24546774386689013,2021-11-12 01:00:00,G068_20211112_010000.WAV,G068
317.965346404898,3.0345807756084757,79.22228351799076,0.6354316478081832,0.6539944722174574,0.9716162365312746,0.27393729083058693,53.0,0.1411723161989971,2021-11-12 01:30:00,G068_20211112_013000.WAV,G068
310.17701834967033,3.0469867341540877,81.48543616758263,0.6631936206356303,0.6816782087730802,0.9728837039242908,0.32725159329937514,46.0,0.17780271782406254,2021-11-12 02:00:00,G068_20211112_020000.WAV,G068
310.7261677777773,3.0611734242399056,86.69789122737006,0.78316859585614,0.7936383658399194,0.9868078832445315,0.5437994533557664,44.0,0.35052011359375285,2021-11-12 02:30:00,G068_20211112_023000.WAV,G068
311.99447211459767,3.0649762534925835,84.62852094318094,0.7733694761459307,0.7829299097942775,0.987788902264752,0.5520256266616166,51.0,0.3562872079414235,2021-11-12 03:00:00,G068_20211112_030000.WAV,G068
310.88518704562796,3.0561918241051025,79.68761583157274,0.7417342077852557,0.7580772392844629,0.9784414692167342,0.46937875370679755,46.0,0.22891116594425023,2021-11-12 03:30:00,G068_20211112_033000.WAV,G068
312.3998009711106,3.0433256050894593,77.27985976084034,0.6181007170741024,0.6415262705815921,0.9634846543599023,0.23913502839063955,43.0,0.11197935104018349,2021-11-12 04:00:00,G068_20211112_040000.WAV,G068
310.4299108024789,3.0270999792692277,73.58065851022522,0.5492590246619832,0.5680322932178299,0.9669503498656765,0.16997225502080548,26.0,0.07729986705440281,2021-11-12 04:30:00,G068_20211112_043000.WAV,G068
326.8632952689354,3.012217791882813,58.37633911664875,0.4272789502253995,0.4495531663365286,0.950452543149357,0.07785288216903269,21.0,0.04141329648266682,2021-11-12 05:00:00,G068_20211112_050000.WAV,G068
305.0865419842598,3.06618006733834,45.15614982630685,0.6640791217693978,0.6693468687405988,0.9921300192512852,0.9519710902364013,3.0,0.015714851360529056,2021-11-12 05:30:00,G068_20211112_053000.WAV,G068
308.2840221546804,3.045625360872649,38.78480780714129,0.6216557351130868,0.626621598106324,0.9920751806062156,0.9601788797350955,6.0,0.016379142312973688,2021-11-12 06:00:00,G068_20211112_060000.WAV,G068
312.849517539602,3.0303631813336662,32.852518698240424,0.578343325011815,0.5854759436799334,0.98781740096222,0.8807413847637543,8.0,0.02026874065294556,2021-11-12 06:30:00,G068_20211112_063000.WAV,G068
311.59328683055287,3.06012149615847,31.880036433426135,0.5578619136922492,0.564001421259658,0.9891143757161167,0.9412494612903912,9.0,0.020705774174290717,2021-11-12 07:00:00,G068_20211112_070000.WAV,G068
310.7009634537214,3.028001995290125,32.875380583308555,0.5819553803971965,0.597355331046858,0.9742197820137082,0.9188220707841439,5.0,0.016764605878800114,2021-11-12 07:30:00,G068_20211112_073000.WAV,G068
315.45766686365624,0.0,27.46400756957009,0.48158132871687387,0.6299881645945313,0.7644291683270367,-0.01057893214437402,2.0,0.004338868799914691,2021-11-12 08:00:00,G068_20211112_080000.WAV,G068
314.9837673207761,3.0215572629774603,19.253334953248444,0.6755928679605637,0.7913775670222991,0.8536922148331849,-0.07570414428859318,10.0,0.004594970443422951,2021-11-12 08:30:00,G068_20211112_083000.WAV,G068
311.375557414091,3.0181275716659535,16.816643482909114,0.7032940088502009,0.7964281882040317,0.8830601669638903,-0.06976794389662232,9.0,0.0003531230852468846,2021-11-12 09:00:00,G068_20211112_090000.WAV,G068
304.86373468365093,3.078909781262864,16.38040964151269,0.8046850953482859,0.8203396677804062,0.9809169627570529,0.7970983853563783,0.0,0.0,2021-11-12 09:30:00,G068_20211112_093000.WAV,G068
313.3274775863806,3.0427588408704844,6.671359805190774,0.6143025583131828,0.6623800617649347,0.9274170431343485,-0.350570099952066,2.0,2.6222011280709254e-05,2021-11-12 10:00:00,G068_20211112_100000.WAV,G068
311.2615384149027,3.0362050635190214,7.808334658610829,0.7613201591334124,0.8451455388289394,0.9008154503049521,0.17140408040673744,1.0,1.3985072683044934e-05,2021-11-12 10:30:00,G068_20211112_103000.WAV,G068
308.3948738466081,3.0343625607371054,9.0296973605726,0.696444086213934,0.7501982894586685,0.9283466731395473,-0.08867663370758483,4.0,6.11846929883216e-05,2021-11-12 11:00:00,G068_20211112_110000.WAV,G068
309.01048496398994,3.0406604647670705,7.6266452050691385,0.804182922627546,0.864864309888524,0.9298371009565657,0.29225812973246107,4.0,0.0002150204925018159,2021-11-12 11:30:00,G068_20211112_113000.WAV,G068
314.5750887973368,3.0150079732609005,8.503132985764202,0.4481175000530083,0.501240158226358,0.8940175536586601,-0.7565915591706167,7.0,0.000127613788232785,2021-11-12 12:00:00,G068_20211112_120000.WAV,G068
332.4189672199851,0.0,12.28119949641124,0.36571582646665823,0.47789372908150274,0.7652660083436394,-0.8615596841425762,24.0,0.0018748738065707117,2021-11-12 12:30:00,G068_20211112_123000.WAV,G068
314.8970583220207,3.0610568868162846,8.76141153153643,0.8445590795487239,0.9345684015930485,0.9036888879498853,0.6298415521235622,1.0,1.3111005640354627e-05,2021-11-12 13:00:00,G068_20211112_130000.WAV,G068
308.79238268001194,3.0561015990964457,9.060690039938683,0.8660895183326717,0.9046602096258456,0.9573644437074046,0.5649572527371843,1.0,2.272574310994802e-05,2021-11-12 13:30:00,G068_20211112_133000.WAV,G068
307.4160661834909,3.0699240493620454,11.601532865609297,0.7947427140108284,0.8789792880828086,0.9041654619010269,0.4505270984414504,1.0,4.3703352134515415e-06,2021-11-12 14:00:00,G068_20211112_140000.WAV,G068
310.60330302729034,3.0440980892497023,16.105539246108528,0.8280737012147903,0.8511823409033342,0.9728511288615088,0.49323440041823,3.0,6.38068941163925e-05,2021-11-12 14:30:00,G068_20211112_143000.WAV,G068
307.45457717058844,3.0491663584693054,24.569231084396364,0.7274143653456808,0.740437853896334,0.9824110984033017,0.6748045837557849,5.0,0.0009483627413189846,2021-11-12 15:00:00,G068_20211112_150000.WAV,G068
315.9125533030651,3.0632691438871453,12.868696241893039,0.8216625369678154,0.8827106903009443,0.930840133688292,0.3767723240968053,55.0,0.05098782686829645,2021-11-12 15:30:00,G068_20211112_153000.WAV,G068
307.7957580290728,3.0628932026347435,29.753990343435692,0.6522984192611591,0.6585837682827917,0.9904562649061011,0.9358824442996909,1.0,0.008218852402416968,2021-11-12 16:00:00,G068_20211112_160000.WAV,G068
307.59827051879785,3.071490200470857,31.812642588742253,0.6433968709872072,0.6481092415280703,0.9927290489952705,0.9368031516051473,1.0,0.010732669217194296,2021-11-12 16:30:00,G068_20211112_163000.WAV,G068
318.74492027680253,3.062154604551406,38.835989148988595,0.6608052407857625,0.6674012841130632,0.9901168255376278,0.9257245702867983,9.0,0.014913331882382043,2021-11-12 17:00:00,G068_20211112_170000.WAV,G068
307.76218076597394,3.0355956883525708,47.90251411393199,0.6362301670039878,0.6526803583770384,0.9747959454242566,0.8547891642535134,8.0,0.013802392671122661,2021-11-12 17:30:00,G068_20211112_173000.WAV,G068
316.9790142870295,3.029856929222084,56.53354396519646,0.565279985142208,0.5744748945407119,0.9839942363262799,0.9812782542004038,14.0,0.040538355372933814,2021-11-12 18:00:00,G068_20211112_180000.WAV,G068
305.4452432047566,3.040516473549462,71.13862724975792,0.7269967275881318,0.7372899801434208,0.9860390716915931,0.8651113803885874,51.0,0.11844919529017715,2021-11-12 18:30:00,G068_20211112_183000.WAV,G068
325.05822909193057,3.0326214956891255,70.50806536511783,0.62745945800835,0.6549659532420777,0.9580031678019739,0.33659282882283914,48.0,0.08508867847181616,2021-11-12 19:00:00,G068_20211112_190000.WAV,G068
327.7936525807015,3.0246000471423007,63.54699424918782,0.4804646817538309,0.502006548844692,0.9570884739642598,0.11749269580005829,34.0,0.05807214024930139,2021-11-12 19:30:00,G068_20211112_193000.WAV,G068
324.2532182156208,3.038035670110572,68.70308068324464,0.7154653949553653,0.7269911672864937,0.9841459252192176,0.4680915909166104,29.0,0.058989910644126224,2021-11-12 20:00:00,G068_20211112_200000.WAV,G068
329.18362022404426,3.056066318768033,72.90948662752267,0.8194499342534112,0.8395586488422361,0.9760484694945908,0.7542566203182187,38.0,0.09428386376091817,2021-11-12 20:30:00,G068_20211112_203000.WAV,G068
369.8047275388093,3.046110117512144,65.91736627866527,0.817268072483926,0.8646933610735285,0.9451536339648504,0.8352201231343069,52.0,0.11580689062012435,2021-11-12 21:00:00,G068_20211112_210000.WAV,G068
311.05779125768703,3.051970557539361,77.47962330676148,0.8414782107398954,0.8655828010801865,0.9721521842737514,0.8997552760600149,56.0,0.2556480027131041,2021-11-12 21:30:00,G068_20211112_213000.WAV,G068
311.5774056025829,3.0692180617487,84.7652779909204,0.8614894504218154,0.8799701741084763,0.9789984658225669,0.9009218680987605,59.0,0.3037199419269857,2021-11-12 22:00:00,G068_20211112_220000.WAV,G068
317.0687608784663,3.031773092530598,68.42907827206093,0.6378107346873337,0.6494076178734329,0.9821423665708224,0.5930426888708851,17.0,0.04292368433243566,2021-11-12 22:30:00,G068_20211112_223000.WAV,G068
356.17288855002164,3.0483497321367734,70.41802909349661,0.667618954915116,0.6864723949475545,0.9725357637521915,0.6542852443283266,30.0,0.06042862499639448,2021-11-12 23:00:00,G068_20211112_230000.WAV,G068
309.58664887904195,3.062998324832095,83.79546269293898,0.822399088957589,0.8525446558575192,0.9646404834130258,0.8302141600403424,58.0,0.24657780901110676,2021-11-12 23:30:00,G068_20211112_233000.WAV,G068
309.733705678666,3.0579492806259267,78.893045512529,0.8032617051486661,0.8314409140990507,0.9661079837754681,0.7303983843225152,46.0,0.22348146147505804,2021-11-13 00:00:00,G068_20211113_000000.WAV,G068
308.1623982848157,3.0682038924141626,92.9396045371567,0.8468787631611291,0.8732933916664,0.9697528588246076,0.9198814529773477,62.0,0.33385515135781946,2021-11-13 00:30:00,G068_20211113_003000.WAV,G068
308.5623546704036,3.07852934568779,93.78365972809233,0.8460367134762371,0.8575942234992769,0.986523335038474,0.9269949699216032,56.0,0.4612014750755412,2021-11-13 01:00:00,G068_20211113_010000.WAV,G068
309.0095779991723,3.0786417889343993,86.33393548288277,0.8192204117526758,0.8286078210001884,0.988670865746619,0.9641742595636646,57.0,0.4415262259445824,2021-11-13 01:30:00,G068_20211113_013000.WAV,G068
310.2949134114882,3.07140153133522,86.06555174025627,0.8220767850847398,0.8376680805481322,0.9813872632544501,0.9299456153637421,56.0,0.40412227498673614,2021-11-13 02:00:00,G068_20211113_020000.WAV,G068
314.2733621363187,3.0384307425280146,80.97311116008959,0.8393641040688247,0.8630535178489909,0.9725516282707382,0.8705939408426712,60.0,0.2382496982283535,2021-11-13 02:30:00,G068_20211113_023000.WAV,G068
315.1390273704474,3.0739766298686746,79.60279422488979,0.8343165588208638,0.858721352398851,0.9715800783224825,0.8365339972531994,51.0,0.26360201280158596,2021-11-13 03:00:00,G068_20211113_030000.WAV,G068
311.3219118737616,3.07307287953154,78.51245655429437,0.8215425193998136,0.853341768400413,0.9627356234299804,0.7522701140623052,55.0,0.23165748459238317,2021-11-13 03:30:00,G068_20211113_033000.WAV,G068
311.45048750438593,3.068463278610569,75.06156217885163,0.8169703138784633,0.8522409937736106,0.9586141946317632,0.7820326832160188,51.0,0.16632097315128266,2021-11-13 04:00:00,G068_20211113_040000.WAV,G068
306.34989052923606,3.0626300573615053,70.41632046183773,0.8148797079957868,0.8630009846692326,0.9442396039769415,0.939897853811185,52.0,0.13032164793103962,2021-11-13 04:30:00,G068_20211113_043000.WAV,G068
310.5715323297136,3.0451412009364356,51.05676931736518,0.6564101867550144,0.6627132206090856,0.9904890476633645,0.8942280503304478,9.0,0.03340684237162359,2021-11-13 05:00:00,G068_20211113_050000.WAV,G068
318.3271819718124,3.0048472032962374,43.51269571960932,0.6355566532567389,0.7390098211117961,0.8600111055365705,0.9782045094317966,51.0,0.02474483797856263,2021-11-13 05:30:00,G068_20211113_053000.WAV,G068
309.4387559360317,3.0336861487589304,33.23050607167198,0.6014851780671645,0.6067541455574043,0.9913161409298665,0.9548299704909358,10.0,0.020959253616670906,2021-11-13 06:00:00,G068_20211113_060000.WAV,G068
301.7933268830616,3.0568814169937104,31.69044087640917,0.5349947773242933,0.5394130034310541,0.9918091961471864,0.9878610865182246,2.0,0.02125294014301485,2021-11-13 06:30:00,G068_20211113_063000.WAV,G068
