ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
298.1278294236921,3.0884209664435103,112.9205939590591,0.8849485755806465,0.8882448598896997,0.9962889914055202,0.9391592185230252,49.0,0.39733514440024575,2021-11-12 01:30:00,G002_20211112_013000.WAV,G002
300.18682356656694,3.0822316119416495,108.26181118938528,0.8716253557535739,0.8749247312614167,0.9962289607437591,0.938723398543182,61.0,0.35789286909884566,2021-11-12 02:00:00,G002_20211112_020000.WAV,G002
300.0984729041314,3.088142188016938,103.48343206344178,0.8472804468872608,0.8505001115019719,0.9962143866048115,0.9498860481911637,49.0,0.3173466471225276,2021-11-12 02:30:00,G002_20211112_023000.WAV,G002
299.15465731635106,3.085874599202605,104.14959865194773,0.827065683221453,0.8308174913037405,0.9954841970450092,0.966629706475641,49.0,0.31348851519609255,2021-11-12 03:00:00,G002_20211112_030000.WAV,G002
297.88773211764794,3.0812371526357314,100.06815487937068,0.8077953788298653,0.8109789340128652,0.996074429249047,0.7323268218963563,50.0,0.29204328030368587,2021-11-12 03:30:00,G002_20211112_033000.WAV,G002
298.8449136240357,3.0588265691316696,86.90643971425287,0.6698568731441097,0.6730365404585861,0.9952756393994451,0.5254561662691516,19.0,0.12349168805945754,2021-11-12 04:00:00,G002_20211112_040000.WAV,G002
295.73456957864676,3.0569381484156737,92.70227470368263,0.6900173639752158,0.6935131059376847,0.9949593714487309,0.6616399912055752,16.0,0.13913573998952872,2021-11-12 04:30:00,G002_20211112_043000.WAV,G002
298.34198991789754,3.0530303307224083,70.23100715282115,0.6283539720661078,0.6314785309789096,0.9950519950251385,0.48077230340091437,16.0,0.11545726380304822,2021-11-12 05:00:00,G002_20211112_050000.WAV,G002
314.29659109395664,3.043534951023572,49.11092677838307,0.6906653873622496,0.7003907853173795,0.986114326231858,0.2568549412152379,43.0,0.09995393666685022,2021-11-12 05:30:00,G002_20211112_053000.WAV,G002
306.9453470177374,3.0389162715907103,55.20191066179555,0.6578754306033243,0.6625324041225303,0.9929709498128264,0.51398506654601,33.0,0.12151629654297742,2021-11-12 06:00:00,G002_20211112_060000.WAV,G002
306.2603186091977,3.031268079113389,57.07877210710097,0.6112564849026695,0.6161109787871145,0.9921207476386776,0.4765849098753594,21.0,0.11389618006480334,2021-11-12 06:30:00,G002_20211112_063000.WAV,G002
311.8501346171912,3.0566190851416994,59.100492057270316,0.6349228941023731,0.6386912525290924,0.9940998746862474,0.7130633960379001,37.0,0.1299187030243594,2021-11-12 07:00:00,G002_20211112_070000.WAV,G002
312.7088005938103,3.047183367215106,64.08716718467265,0.6433189960435028,0.6474324959072335,0.9936464420773836,0.6904525476035601,33.0,0.1333607790384738,2021-11-12 07:30:00,G002_20211112_073000.WAV,G002
310.2990932970888,3.0644882590248392,55.71840443153842,0.6784157945644305,0.6826067515574813,0.993860363989239,0.7352180342933943,33.0,0.1491438076283327,2021-11-12 08:00:00,G002_20211112_080000.WAV,G002
306.2161279518425,3.0589696844860272,43.684165946775344,0.6880219122844302,0.6925290514208344,0.9934917688620324,0.4706262686018679,20.0,0.11300113541308845,2021-11-12 08:30:00,G002_20211112_083000.WAV,G002
307.4223578007844,3.0224498514704328,52.61648260586099,0.672304542496867,0.6776310209499486,0.9921395593052771,0.38637323769890214,30.0,0.11032299399428536,2021-11-12 09:00:00,G002_20211112_090000.WAV,G002
310.64303195287084,3.0527022531312005,48.663339928379195,0.752273577849844,0.7604047902725021,0.9893067317214769,0.7842997344849525,31.0,0.04842156603095771,2021-11-12 09:30:00,G002_20211112_093000.WAV,G002
313.48963361857216,3.0297457284026756,37.54657791075787,0.7429561862337785,0.7639944578023208,0.9724627955691455,0.5307168476691284,41.0,0.05665265537197234,2021-11-12 10:00:00,G002_20211112_100000.WAV,G002
309.58677391441176,3.0617478581220205,35.013298780355115,0.7480237444656974,0.7673044158302056,0.9748722006980152,0.8425102793545556,24.0,0.02096712022005512,2021-11-12 10:30:00,G002_20211112_103000.WAV,G002
311.8009013110376,3.0464073120233284,25.78335823284537,0.7248057565145047,0.7734371758435702,0.9371229870402541,0.8326319298412111,39.0,0.03051193232623329,2021-11-12 11:00:00,G002_20211112_110000.WAV,G002
303.52330008175306,0.0,48.159141987931896,0.6156386073060728,0.6227327324356852,0.9886080741221595,0.13450598068533157,13.0,0.0517325319886686,2021-11-12 11:30:00,G002_20211112_113000.WAV,G002
305.24103927869834,2.9770837420749476,27.15334585172847,0.4393896292304773,0.4533090031945169,0.9692938506273904,-0.5247175576973913,7.0,0.006869292888503134,2021-11-12 12:00:00,G002_20211112_120000.WAV,G002
313.26883585965766,0.0,24.69641056786818,0.49001301996287133,0.533870594097199,0.9178498036429729,-0.29602625783782366,52.0,0.008462717107327567,2021-11-12 12:30:00,G002_20211112_123000.WAV,G002
310.16716701855387,3.048001114380018,35.11033097319293,0.6589884381680455,0.6738321844629089,0.9779711527037034,0.16485808608186342,24.0,0.04418146680686702,2021-11-12 13:00:00,G002_20211112_130000.WAV,G002
303.5988698517477,3.0685539623798532,53.08429019988169,0.6984070153942089,0.7018208550728323,0.9951357391933456,0.5154948386663302,14.0,0.08803428440568249,2021-11-12 13:30:00,G002_20211112_133000.WAV,G002
305.58990208002615,3.0564269097249253,39.651524211849065,0.7515410359435118,0.7570649770634194,0.9927034781858034,0.9205866369880216,15.0,0.056448123683982804,2021-11-12 14:00:00,G002_20211112_140000.WAV,G002
309.17598102085776,3.0568788986578315,39.9681610118817,0.7147749934387457,0.7218283754195921,0.9902284501121942,0.9007500216994512,27.0,0.1324779713253566,2021-11-12 14:30:00,G002_20211112_143000.WAV,G002
324.67808972660055,3.0344212418835093,55.7074586166361,0.7265200571363072,0.7454747052719533,0.9745737206083588,0.9752814579588482,27.0,0.12138081615136043,2021-11-12 15:00:00,G002_20211112_150000.WAV,G002
319.9077142090474,3.052832722499028,55.3204848842507,0.6897436835419484,0.696417256159379,0.9904172784944557,0.9753117842616879,40.0,0.12528439956401535,2021-11-12 15:30:00,G002_20211112_153000.WAV,G002
302.87202306412837,3.070082956089696,60.18701165542027,0.6719185065507629,0.6751886785828065,0.9951566545237288,0.993490969377263,8.0,0.10547279597439684,2021-11-12 16:00:00,G002_20211112_160000.WAV,G002
307.71292976430675,0.0,69.68502710895268,0.6619370020548947,0.6669875287380306,0.9924278543967806,0.9395110154771642,12.0,0.10701115396953177,2021-11-12 16:30:00,G002_20211112_163000.WAV,G002
304.0918110727728,3.03732370045333,66.05301156752661,0.6770639808684205,0.681448990671742,0.993565167953365,0.9829220408135755,13.0,0.12054258585742045,2021-11-12 17:00:00,G002_20211112_170000.WAV,G002
307.7699261953415,3.078363387321421,56.989612663384825,0.7185677430925227,0.7225275727588917,0.9945194760509294,0.9719590223444078,23.0,0.10091978074902302,2021-11-12 17:30:00,G002_20211112_173000.WAV,G002
296.27899758890663,3.000507907678721,88.05751520726697,0.5750631700400672,0.584021336976416,0.9846612334701215,0.9826091717599731,21.0,0.10638707010105089,2021-11-12 18:00:00,G002_20211112_180000.WAV,G002
298.89764296757966,3.0356549367287196,103.86040015875619,0.6939276768397756,0.6981071470350383,0.9940131393683427,0.9454109847832595,59.0,0.30982442615313477,2021-11-12 18:30:00,G002_20211112_183000.WAV,G002
297.5437291044767,3.0391274039647844,90.27577823057557,0.6035505937060415,0.6072797422727374,0.9938592574276566,0.9731399155761002,44.0,0.15948489481040173,2021-11-12 19:00:00,G002_20211112_190000.WAV,G002
303.00601219655914,3.058981541452708,78.94563382627233,0.7186724720175819,0.7224083516155454,0.9948285764005789,0.9380695394218768,27.0,0.13587634398733653,2021-11-12 19:30:00,G002_20211112_193000.WAV,G002
302.14147843975434,3.052965194638328,81.64396234555336,0.7448972301727511,0.7489554829176454,0.9945814499827348,0.8453445360043419,24.0,0.11114024667920079,2021-11-12 20:00:00,G002_20211112_200000.WAV,G002
301.93155868829376,3.05912536884344,63.89918343007227,0.7547530443152536,0.7585492317829646,0.9949954633019822,0.8853195519877701,29.0,0.1070644720591359,2021-11-12 20:30:00,G002_20211112_203000.WAV,G002
299.49395989942764,3.0648048172548132,85.27324396173047,0.7908864085158549,0.7953183022224017,0.9944275220447429,0.8523559335806848,24.0,0.11354830138181257,2021-11-12 21:00:00,G002_20211112_210000.WAV,G002
305.84765460978485,3.07712200326551,86.2489401195104,0.8668140323116427,0.8813393574315119,0.9835190327115307,0.9607298884360471,58.0,0.27664833748078144,2021-11-12 21:30:00,G002_20211112_213000.WAV,G002
309.1712116004577,3.019725777914357,82.7689621204968,0.8354817328324435,0.8572383473186672,0.9746201105511955,0.8980529814061005,53.0,0.17089409191863833,2021-11-12 22:00:00,G002_20211112_220000.WAV,G002
302.30925381135063,3.0589232867122944,73.41267784950442,0.7510107490810716,0.7548203661306269,0.9949529487802717,0.7689419434532183,18.0,0.10017070529343743,2021-11-12 22:30:00,G002_20211112_223000.WAV,G002
300.81246903408714,3.0728208651292124,98.5047289720254,0.866686574811166,0.8731759824258203,0.9925680415571833,0.9442823225319472,53.0,0.28942370137674295,2021-11-12 23:00:00,G002_20211112_230000.WAV,G002
292.61529385795313,3.0418530929807983,99.88138977124777,0.6618519114468906,0.6659680246618016,0.9938193530883088,0.9139787116145524,45.0,0.14371148095801242,2021-11-12 23:30:00,G002_20211112_233000.WAV,G002
301.5694922158484,3.0787781183988017,99.69900296113396,0.8619578241974387,0.8681136779448604,0.9929089312796052,0.901972341835185,55.0,0.296756249797872,2021-11-13 00:00:00,G002_20211113_000000.WAV,G002
302.743029138491,3.089340125461016,100.27101436660016,0.8703340282933676,0.879366133380462,0.9897288458763209,0.9344039903664072,50.0,0.26869345332525696,2021-11-13 00:30:00,G002_20211113_003000.WAV,G002
301.1440057862063,3.0889225308192074,106.81696962053631,0.8628155687723553,0.8661461833799685,0.9961546738050427,0.9630996232438825,52.0,0.42790301701721123,2021-11-13 01:00:00,G002_20211113_010000.WAV,G002
295.02293091650506,3.0654574259469354,112.43071061445771,0.7260153478892032,0.7292162831010965,0.9956104446841465,0.9782224045232017,69.0,0.4608020264370319,2021-11-13 01:30:00,G002_20211113_013000.WAV,G002
298.83143745537404,3.08154596928642,110.56776802941583,0.8848929311709866,0.8880790418829894,0.9964123568266544,0.9529200932722093,59.0,0.43971341089804267,2021-11-13 02:00:00,G002_20211113_020000.WAV,G002
295.70948968304157,3.078239867690261,98.30292156308515,0.7935484006785007,0.7972831319254081,0.9953156775838363,0.975400378566345,62.0,0.3765690596000095,2021-11-13 02:30:00,G002_20211113_023000.WAV,G002
298.32357645253103,3.088059654049102,103.45565514533217,0.8348240358745629,0.839946850004639,0.993901025844614,0.9453416519603944,47.0,0.21675464151451343,2021-11-13 03:00:00,G002_20211113_030000.WAV,G002
299.7311926739443,3.0852463266978267,103.45207584112231,0.8623921688415837,0.8656977812003168,0.9961815630922031,0.9640338369263581,56.0,0.3899405372190857,2021-11-13 03:30:00,G002_20211113_033000.WAV,G002
297.2365995896589,3.065667612863049,98.03743402890521,0.8031963159878998,0.8089392544578732,0.992900655471563,0.973962809213413,46.0,0.2553910270025531,2021-11-13 04:00:00,G002_20211113_040000.WAV,G002
295.2419274164988,3.0817236465180597,85.09462905536809,0.6760992953252402,0.6802061723032322,0.9939623056284747,0.959850412119688,20.0,0.13747413854137439,2021-11-13 04:30:00,G002_20211113_043000.WAV,G002
301.330561336502,3.051113315551421,91.24357635122742,0.6531969818000599,0.657400974445919,0.9936051317091484,0.9445675040871839,24.0,0.12038175752156544,2021-11-13 05:00:00,G002_20211113_050000.WAV,G002
311.07262231869873,3.050457557513973,50.16359547242277,0.690259938073774,0.6957490666097301,0.9921104766080338,0.7746228286175866,32.0,0.08277589707685759,2021-11-13 05:30:00,G002_20211113_053000.WAV,G002
307.12253142467347,3.0508206619368563,49.9980795323201,0.6360798259150492,0.6402368394420627,0.9935070691486043,0.8860550228373844,23.0,0.11335425849833534,2021-11-13 06:00:00,G002_20211113_060000.WAV,G002
305.46673317835825,3.062128943295367,59.71965265944328,0.6057621378433649,0.6095831796885088,0.9937317137800676,0.9775543424283771,18.0,0.11475713610185327,2021-11-13 06:30:00,G002_20211113_063000.WAV,G002
311.49135120457777,3.0390767321283416,66.5797212980976,0.6543601253228131,0.6612459872006453,0.9895865351002231,0.9272512436428758,44.0,0.13738760590414803,2021-11-13 07:00:00,G002_20211113_070000.WAV,G002
313.48881581442583,3.0699490813186414,56.044762420134106,0.6592378348666643,0.6642758833721296,0.9924157287181794,0.9869190756011029,48.0,0.12997202111396347,2021-11-13 07:30:00,G002_20211113_073000.WAV,G002
310.87546120981017,3.06280685526341,48.026214894080624,0.6907493753289483,0.6946236784840851,0.9944224430074253,0.9491661139652519,23.0,0.1285018403481584,2021-11-13 08:00:00,G002_20211113_080000.WAV,G002
309.2995465828378,3.04426879608548,53.51921894963425,0.6886513015050275,0.6926921083633489,0.9941665181261141,0.9735693458471101,20.0,0.12114569211687676,2021-11-13 08:30:00,G002_20211113_083000.WAV,G002
324.84242017764586,3.044202058665986,36.1360872926461,0.7206826521053181,0.7427107563893295,0.9703409381182245,0.8443709730238962,44.0,0.09255495915047673,2021-11-13 09:00:00,G002_20211113_090000.WAV,G002
315.1170642720804,3.0465098652730225,32.22394678824746,0.7559084200287283,0.7789893014499224,0.9703707337466202,0.8296742750765326,42.0,0.07486122000529685,2021-11-13 09:30:00,G002_20211113_093000.WAV,G002
312.7177031509335,3.038525549475131,48.38145694458403,0.7400738362771168,0.7495779137525329,0.9873207610562631,0.8320231083726184,27.0,0.048918036111205807,2021-11-13 10:00:00,G002_20211113_100000.WAV,G002
308.4305868273288,3.043151721216288,31.197987415956458,0.7895363125622481,0.8057753820591664,0.9798466547148422,0.6342674275102552,10.0,0.00467451054430777,2021-11-13 10:30:00,G002_20211113_103000.WAV,G002
308.69965498775423,3.0383503610536664,34.70610653756347,0.7464500300775283,0.7642672950392175,0.9766871288653338,0.4069365053393138,15.0,0.006730316228715376,2021-11-13 11:00:00,G002_20211113_110000.WAV,G002
306.5977223541795,3.0386776096747132,35.226528743262186,0.7502254953374374,0.7567361546953899,0.9913963944796939,0.8703668773237527,11.0,0.03765393413205579,2021-11-13 11:30:00,G002_20211113_113000.WAV,G002
313.926948569076,3.0575016016320036,33.52912515439709,0.8047186394650151,0.8309196708897403,0.968467431518778,0.7497446723588176,34.0,0.018641227819456204,2021-11-13 12:00:00,G002_20211113_120000.WAV,G002
320.1842323861505,3.0225049003442677,39.17681405667169,0.7444444327739788,0.8175719422338539,0.9105552604214026,0.7993300936648189,39.0,0.012146035625224528,2021-11-13 12:30:00,G002_20211113_123000.WAV,G002
309.7494483893335,3.039308544049069,37.87628130274739,0.7398679774032695,0.7527409815331845,0.982898494374924,0.8879342478562178,46.0,0.07679990070598396,2021-11-13 13:00:00,G002_20211113_130000.WAV,G002
309.60863875549984,3.0219925685675992,41.917143731659756,0.7188172823321394,0.7266961326550244,0.9891579850657809,0.770048368527749,13.0,0.047634905692536436,2021-11-13 13:30:00,G002_20211113_133000.WAV,G002
426.72063761914615,3.0021115213847787,29.617310516497767,0.536173165917218,0.6192830192072664,0.8657966540138048,-0.5058950417657712,82.0,0.1665971783367728,2021-11-13 14:00:00,G002_20211113_140000.WAV,G002
308.53410161357726,3.0565538510799595,48.3871542655446,0.698763206194356,0.7028315704944992,0.9942114662019511,0.9468102097291895,21.0,0.09551280202294075,2021-11-13 14:30:00,G002_20211113_143000.WAV,G002
468.0280727265921,3.0062927562580586,30.239496988771382,0.38813436320428596,0.40980374226161365,0.9471225447143569,-0.8081695354298182,61.0,0.2053148520597827,2021-11-13 15:00:00,G002_20211113_150000.WAV,G002
385.1572038802413,2.9964797376099037,46.10749629005539,0.5029708671843873,0.5702158689694012,0.8820709744424485,-0.3260320716024781,69.0,0.1453853193447644,2021-11-13 15:30:00,G002_20211113_153000.WAV,G002
417.8447203778396,3.012052302414538,37.030250668329664,0.5934793657190337,0.7185677652433717,0.8259198288946737,-0.22188123503658158,45.0,0.11228003010286897,2021-11-13 16:00:00,G002_20211113_160000.WAV,G002
323.2505707421801,3.060459936556905,54.03668409148076,0.7151864324048822,0.7368757939841732,0.9705657836010326,0.9076840596242409,38.0,0.13738498370302,2021-11-13 16:30:00,G002_20211113_163000.WAV,G002
362.98035468525825,3.0475599386618195,42.51709094522397,0.7072465194387325,0.7614032399608512,0.9288724848020041,0.8457777315440898,57.0,0.14106655408683158,2021-11-13 17:00:00,G002_20211113_170000.WAV,G002
386.7645125047303,3.046024249979895,43.864223427055734,0.7019302994536449,0.8242097668660363,0.8516403562198187,0.5833977488685419,50.0,0.13056289043482214,2021-11-13 17:30:00,G002_20211113_173000.WAV,G002
306.5680352296991,3.053864921507243,85.75960543104652,0.6551971936503647,0.6599326433291827,0.9928243439286032,0.9396851102624506,53.0,0.13875726896004376,2021-11-13 18:00:00,G002_20211113_180000.WAV,G002
308.3439375156703,3.081991015295931,105.82824374834728,0.8138283321276537,0.8182162270737655,0.994637242820514,0.972047148240839,65.0,0.4556327939465613,2021-11-13 18:30:00,G002_20211113_183000.WAV,G002
313.5702109360148,3.075563753121204,96.59796367325828,0.8402344694603895,0.8508195969912687,0.9875589048861696,0.9253251954025971,80.0,0.2932372558840008,2021-11-13 19:00:00,G002_20211113_190000.WAV,G002
308.5513995430198,3.074426201995059,91.32509976665303,0.7909298178811878,0.7971170889037799,0.9922379395590414,0.8928432665959033,50.0,0.16311227303756654,2021-11-13 19:30:00,G002_20211113_193000.WAV,G002
304.0025303154793,3.0575803526249703,89.87043402117393,0.7336381614141975,0.7378116173181998,0.9943434668063753,0.9060258916618834,31.0,0.14656093951718283,2021-11-13 20:00:00,G002_20211113_200000.WAV,G002
303.51105414161935,3.06609620874817,79.58371116693229,0.7464995650585878,0.750718279688771,0.9943804290579787,0.90395887241,22.0,0.1239977728771752,2021-11-13 20:30:00,G002_20211113_203000.WAV,G002
305.15592892982556,3.079000978096063,70.94693585675837,0.7656925642721668,0.7693326071069791,0.995268570705068,0.8902370675219696,18.0,0.1014547097791495,2021-11-13 21:00:00,G002_20211113_210000.WAV,G002
300.5732429753414,3.076209799902166,82.52655819434908,0.7774019841157068,0.7818330854572676,0.9943324202774443,0.869149080334334,34.0,0.12544435383282768,2021-11-13 21:30:00,G002_20211113_213000.WAV,G002
294.63053354186115,3.072487428199132,77.75094077124595,0.837250539810226,0.8407450314253476,0.9958435774408357,0.8852193860801408,39.0,0.15940710284360232,2021-11-13 22:00:00,G002_20211113_220000.WAV,G002
297.2918315449548,3.0764688554424597,79.09887065234525,0.7357092437476977,0.7390746063984355,0.9954465183601188,0.8865588870221391,16.0,0.09814898822369475,2021-11-13 22:30:00,G002_20211113_223000.WAV,G002
298.96034148184617,3.0732021289286324,88.1886316853156,0.741652962835203,0.7454678438832166,0.9948825679345985,0.8489496785115686,17.0,0.09459590569515865,2021-11-13 23:00:00,G002_20211113_230000.WAV,G002
300.9875407691354,3.0356958618946925,75.23675161182355,0.7783865500796963,0.7882004382034935,0.9875489943317394,0.7369581828215939,18.0,0.039728095224359904,2021-11-13 23:30:00,G002_20211113_233000.WAV,G002
306.24031983477914,3.0855486363572773,7.477399900238445,0.9596020301501692,0.9689980155910021,0.9903034007400912,0.7025642849436529,73.0,0.8820175565106194,2021-11-14 00:00:00,G002_20211114_000000.WAV,G002
312.0645415038028,3.043336718856977,8.232784255365019,0.5314237087018414,0.5631643781767794,0.9436387124169731,-0.5503074794314269,32.0,0.41752784122047726,2021-11-14 00:30:00,G002_20211114_003000.WAV,G002
308.5172683298309,3.064000021434806,9.237029808805692,0.7409801155845196,0.7539599109023652,0.9827845020270229,-0.05151326733219783,54.0,0.7996515968767837,2021-11-14 01:00:00,G002_20211114_010000.WAV,G002
310.6834797080287,3.0813302740081294,16.008471865184823,0.8214549075111718,0.8328804702877538,0.9862818697470064,0.7820252505601913,43.0,0.604996866469652,2021-11-14 01:30:00,G002_20211114_013000.WAV,G002
321.9170195470221,3.0820044796471677,30.377137250671357,0.6392180836924131,0.6470159746216506,0.9879479159169177,0.9464181710230744,27.0,0.2207194096201567,2021-11-14 02:00:00,G002_20211114_020000.WAV,G002
306.4909296540178,3.0834165045472024,45.781269056376594,0.6836379801118841,0.6883342563489153,0.9931773318068735,0.965279870580204,53.0,0.3869521020001276,2021-11-14 02:30:00,G002_20211114_023000.WAV,G002
310.8632723628049,3.0837921880349843,82.92218469054534,0.6845900286823198,0.6883716561094957,0.9945064161291174,0.9411065967627213,49.0,0.33307548355573974,2021-11-14 03:00:00,G002_20211114_030000.WAV,G002
308.99133042636663,3.080779734510786,87.00815452947465,0.7021116717393822,0.7060603060843882,0.9944075112125987,0.9459230540361814,43.0,0.3461996002017347,2021-11-14 03:30:00,G002_20211114_033000.WAV,G002
306.8626098804671,3.077385302579665,83.34877481229474,0.7109302497686086,0.7147800373887648,0.9946140247086079,0.9561408549840524,39.0,0.3135400851516113,2021-11-14 04:00:00,G002_20211114_040000.WAV,G002
303.6692185485517,3.078020557738929,103.02120373259154,0.7599857203298591,0.7637294469774835,0.9950980983351625,0.9273911302512127,51.0,0.33074085048471386,2021-11-14 04:30:00,G002_20211114_043000.WAV,G002
298.09493594686404,3.0519274245613275,86.08806430798462,0.6978094351027258,0.7013071532801486,0.9950125730771984,0.9045551448755863,18.0,0.17965923622273675,2021-11-14 05:00:00,G002_20211114_050000.WAV,G002
309.27303750352144,3.0392220357929753,66.98900422581656,0.6153637150628364,0.6189744864753147,0.9941665262601702,0.17131652001397563,28.0,0.1312525293315048,2021-11-14 05:30:00,G002_20211114_053000.WAV,G002
312.5539154612824,3.0371811085506066,61.97144606190017,0.6829862712242276,0.6876205675313022,0.9932603873038403,0.4161439918083114,27.0,0.1497766321672405,2021-11-14 06:00:00,G002_20211114_060000.WAV,G002
306.9630180155217,3.0434522354538927,56.19896986358042,0.6526903132151248,0.6562984324962426,0.9945023192156741,0.47265324683676707,20.0,0.13112491554327202,2021-11-14 06:30:00,G002_20211114_063000.WAV,G002
317.8026096410587,3.0385327310936137,55.46242239597921,0.6498889316793532,0.656102001862465,0.9905303288734452,0.43637028438843756,33.0,0.12870462390206255,2021-11-14 07:00:00,G002_20211114_070000.WAV,G002
