ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
393.44438609182674,2.819656783008885,19.45546585196101,0.292174059394769,0.3543314748092508,0.8245783402449829,-0.9596905924625407,79.0,0.008127949429977178,2021-11-08 10:00:00,G005_20211108_100000.WAV,G005
302.4308968779891,3.0797053295653076,3.770399822714325,0.9339360394634999,0.9391803270389066,0.9944161015468231,0.5301494250433859,0.0,0.0,2021-11-08 10:30:00,G005_20211108_103000.WAV,G005
302.42839954676003,3.070652946530959,2.664882469441601,0.929463460623105,0.9364209931198432,0.9925700806070591,0.5644596367794132,0.0,0.0,2021-11-08 11:00:00,G005_20211108_110000.WAV,G005
302.29277164122766,3.0769905544911205,3.4443508075562166,0.9261990854479554,0.9346133516348037,0.9909970618629294,0.5309671668818857,0.0,0.0,2021-11-08 11:30:00,G005_20211108_113000.WAV,G005
301.908068107136,3.073642062290843,3.3836034331601703,0.9435993273034832,0.948814111498675,0.994503892667706,0.5900674868183319,0.0,4.370335213451542e-06,2021-11-08 12:00:00,G005_20211108_120000.WAV,G005
302.94876976207667,3.0825872403102883,3.087927658373525,0.9261783956973647,0.9395961850298522,0.9857196213157664,0.6037375644258187,0.0,0.0,2021-11-08 12:30:00,G005_20211108_123000.WAV,G005
308.2577202364465,2.9926319260390724,3.0840672430558196,0.25874777654885467,0.34622447148449714,0.7473410976394272,-0.8669534239055018,9.0,0.00013023598936085594,2021-11-08 13:00:00,G005_20211108_130000.WAV,G005
303.25577651216827,3.0447540865947675,3.210965783411568,0.8682048645724515,0.8803397553478396,0.9862156733219513,0.342817536451905,1.0,0.0,2021-11-08 13:30:00,G005_20211108_133000.WAV,G005
304.06556085364826,3.0505682049356957,3.5947707448837978,0.6437120404088,0.6673766908009177,0.9645407897544074,-0.18497507100724045,1.0,0.0,2021-11-08 14:00:00,G005_20211108_140000.WAV,G005
302.62528579726325,3.0616405707559435,6.537104429503412,0.8702664544673584,0.8776767663431826,0.9915569009457786,0.3402311101494452,1.0,0.0,2021-11-08 14:30:00,G005_20211108_143000.WAV,G005
304.24160873018945,3.0592168003221314,8.063209713249737,0.8953772886084532,0.9028441601353188,0.9917296119789417,0.4475937566428842,1.0,0.0,2021-11-08 15:00:00,G005_20211108_150000.WAV,G005
302.58857837071537,3.0523167311810195,5.6988528392737425,0.8796697095272882,0.8916303054375446,0.9865857005562556,0.384705225930048,1.0,0.0,2021-11-08 15:30:00,G005_20211108_153000.WAV,G005
304.055557714125,3.0527828724802135,10.83889400737278,0.8394008888093945,0.8595054666012009,0.9766091333062635,0.329404331864548,1.0,1.7481340853806167e-06,2021-11-08 16:00:00,G005_20211108_160000.WAV,G005
303.96253139022707,3.0510448117484033,15.906683145433115,0.8174215120040697,0.827639490043063,0.9876540714140384,0.4553653786366662,3.0,5.768842481756035e-05,2021-11-08 16:30:00,G005_20211108_163000.WAV,G005
303.6951415351828,3.037611677174243,14.96856881070167,0.7785621490874084,0.7928203969544205,0.9820157908124154,0.5082148695233347,2.0,1.9229474939186783e-05,2021-11-08 17:00:00,G005_20211108_170000.WAV,G005
303.0207114268479,3.0220975552678455,29.573264786619664,0.4854049010780642,0.5487241934695342,0.8846063411363226,0.19402647329864356,7.0,0.0022043970816649576,2021-11-08 17:30:00,G005_20211108_173000.WAV,G005
311.74466306335967,3.0570956353961214,33.93988987486287,0.6323332405792028,0.6482284048363319,0.9754790685836384,0.8760781820597964,15.0,0.007887580993237345,2021-11-08 18:00:00,G005_20211108_180000.WAV,G005
312.81581261805377,3.050257667611514,33.26394160080884,0.6795466081794392,0.7446411456530063,0.9125826744149587,0.7630605260833615,27.0,0.0033511730416746423,2021-11-08 18:30:00,G005_20211108_183000.WAV,G005
309.04221799523924,3.0670739845161172,31.022059480368103,0.7096614276745772,0.7406909327829085,0.9581073512109187,0.7494791321790357,13.0,0.0028984063135610626,2021-11-08 19:00:00,G005_20211108_190000.WAV,G005
304.47364521403796,3.067238509287885,30.481172123051973,0.6613231253233081,0.678304457190554,0.9749650298074403,0.8360865763314838,12.0,0.0030417533085622733,2021-11-08 19:30:00,G005_20211108_193000.WAV,G005
306.6346585662137,3.06950264588371,33.09489441232883,0.77659558938601,0.8532845169029687,0.9101250216102545,0.8687057172123933,17.0,0.0025452832283141776,2021-11-08 20:00:00,G005_20211108_200000.WAV,G005
323.36590240355065,3.0626924245196543,30.27543120655447,0.46619827841186473,0.7800647032409169,0.5976405245295184,0.4877531041696239,46.0,0.002651045340479705,2021-11-08 20:30:00,G005_20211108_203000.WAV,G005
302.5930300356423,3.0810747879340767,30.840998590237355,0.7002281175959234,0.711837864549403,0.9836904616463067,0.9002885992711986,7.0,0.001850399929375383,2021-11-08 21:00:00,G005_20211108_210000.WAV,G005
304.2890066258144,3.0799098636900633,35.0502115128353,0.6883098600136187,0.7054106420157009,0.9757576920682441,0.8316650295025853,15.0,0.0040180861952473475,2021-11-08 21:30:00,G005_20211108_213000.WAV,G005
330.7957081904626,3.0449421297202464,33.25824996685436,0.6502396678287019,0.8121472500167966,0.8006425778271784,0.5570920563880426,32.0,0.006070395611484191,2021-11-08 22:00:00,G005_20211108_220000.WAV,G005
338.2265484834353,3.0544570771002806,32.83451020004157,0.48367873971419517,0.7484467343968385,0.6462433697489298,0.5775890727643403,40.0,0.006474214585207114,2021-11-08 22:30:00,G005_20211108_223000.WAV,G005
305.2814941468327,3.083840477170765,31.835819887063785,0.6967798184529141,0.7168814343411832,0.9719596366632893,0.6618791841481882,10.0,0.002089020232029837,2021-11-08 23:00:00,G005_20211108_230000.WAV,G005
339.0829367084653,3.0032956824110273,9.363656816129753,0.45001706328879093,0.4987029571264497,0.9023749646118219,-0.7091249662844914,36.0,0.008320244179369045,2021-11-08 23:30:00,G005_20211108_233000.WAV,G005
327.8058971963294,3.0640667797425842,17.15683193834033,0.6894380492034546,0.7817621249973805,0.881902598192212,0.2976508390405336,6.0,0.0008627041711353345,2021-11-09 00:00:00,G005_20211109_000000.WAV,G005
321.3513359590077,3.0564541462965433,25.52995278562976,0.6793006183502501,0.753987696288305,0.9009439035865958,0.5302990680255892,12.0,0.0024508839877036247,2021-11-09 00:30:00,G005_20211109_003000.WAV,G005
316.70256495539644,3.0770150714806284,30.03566737010824,0.7686308065542118,0.8076736941272948,0.9516600728029535,0.5678198220696912,13.0,0.002080279561602934,2021-11-09 01:00:00,G005_20211109_010000.WAV,G005
323.53958950691924,3.0525870290512076,20.95550282850941,0.6215136398093575,0.6815777519905108,0.9118748932080906,0.5376329730300539,9.0,0.004386068420219968,2021-11-09 01:30:00,G005_20211109_013000.WAV,G005
324.75534603409983,3.075484407457289,22.96260780447803,0.6572890821296458,0.7047391782154576,0.932669989759949,0.6409786330372241,11.0,0.005211187708519619,2021-11-09 02:00:00,G005_20211109_020000.WAV,G005
316.75954743282455,3.0796294080214937,26.57412227678469,0.6748776196664439,0.7015084607589787,0.9620377478217124,0.6083834570515413,12.0,0.003980501312411665,2021-11-09 02:30:00,G005_20211109_023000.WAV,G005
313.9931848703987,3.0873269737692177,24.266324985953496,0.6402762891065494,0.6637620558899983,0.9646171898874843,0.7468779472442889,7.0,0.003195589108075767,2021-11-09 03:00:00,G005_20211109_030000.WAV,G005
310.2183446170493,3.0884553485362543,24.808315882615407,0.7121241728849207,0.7338990677371776,0.9703298507798964,0.6938177810643134,9.0,0.0017594969569355908,2021-11-09 03:30:00,G005_20211109_033000.WAV,G005
307.5761608200636,3.074951589937738,24.384285393096867,0.5640842807662515,0.656406771995913,0.8593517081657465,0.5550090549764107,7.0,0.0020121023322730897,2021-11-09 04:00:00,G005_20211109_040000.WAV,G005
307.9156534710205,3.004854844868432,11.653508283686246,0.3353694057456463,0.42996098266167826,0.779999626174306,-0.6735424829530354,5.0,0.0004938478791200242,2021-11-09 04:30:00,G005_20211109_043000.WAV,G005
309.6660089263544,3.05138641293146,10.244067291844459,0.5073699313107964,0.5129535946642071,0.9891146813054974,-0.7015009408194387,50.0,0.5978539905967868,2021-11-09 05:00:00,G005_20211109_050000.WAV,G005
312.85588198004416,3.0488995371949983,10.55240260818069,0.5979896320281951,0.6058514642568661,0.9870234988400758,-0.500629964033557,53.0,0.5374244915333495,2021-11-09 05:30:00,G005_20211109_053000.WAV,G005
323.5172378860607,3.0395718065496036,7.809148612355061,0.6209650499927329,0.6487254286225587,0.9572078148859227,-0.4085021113434737,39.0,0.11541006418274294,2021-11-09 06:00:00,G005_20211109_060000.WAV,G005
339.4699116844037,3.0440421887357667,8.513916426615118,0.6584492476182231,0.7250850250804677,0.9080993605476136,-0.16593795543106393,14.0,0.005475155955412092,2021-11-09 06:30:00,G005_20211109_063000.WAV,G005
329.53700678955875,3.040642553278505,9.104352045865783,0.5375960794444742,0.5599771656674825,0.9600321448887467,-0.6077144430004587,37.0,0.037057820408941004,2021-11-09 07:00:00,G005_20211109_070000.WAV,G005
331.22386286134633,3.044118955453593,11.369958364859526,0.5963390980928304,0.622972339707266,0.9572481153385549,-0.4409164471058371,44.0,0.030719086215350886,2021-11-09 07:30:00,G005_20211109_073000.WAV,G005
357.50104755566554,3.0429075053883277,8.944203742774754,0.6586882287642273,0.8220609848708625,0.8012644327935117,0.12255978920618678,6.0,0.00025610164350826036,2021-11-09 08:00:00,G005_20211109_080000.WAV,G005
318.0216448422482,3.049630246707053,6.531942281589696,0.7825515731705499,0.9090452193444825,0.8608499957074217,0.3821870377300291,2.0,4.3703352134515415e-06,2021-11-09 08:30:00,G005_20211109_083000.WAV,G005
314.29867688380193,3.070320047066992,6.033942207973654,0.82094228234483,0.9475468390365346,0.8663870201704899,0.556397758507891,0.0,6.992536341522467e-06,2021-11-09 09:00:00,G005_20211109_090000.WAV,G005
305.0371726264867,3.0561092152510407,6.274343593053237,0.7846676572441512,0.9028525272779516,0.8690983671606691,0.3982077483301077,1.0,0.0,2021-11-09 09:30:00,G005_20211109_093000.WAV,G005
303.7135606802723,3.068776177305588,6.706300211411324,0.8699372036802604,0.8847619285922151,0.9832443910244386,0.4073718756033747,1.0,0.0,2021-11-09 10:00:00,G005_20211109_100000.WAV,G005
302.4640514034503,3.077891579829981,5.912680400686187,0.8887259563411469,0.8934510632695881,0.9947113981697557,0.40190003833537846,0.0,0.0,2021-11-09 10:30:00,G005_20211109_103000.WAV,G005
301.25657292859336,3.062969763165507,2.938944140777843,0.9302188889247381,0.9359854045245838,0.9938390966654286,0.5477357071834876,0.0,0.0,2021-11-09 11:00:00,G005_20211109_110000.WAV,G005
301.72089037741654,3.0794712300344718,2.8966490426146776,0.9180354954374687,0.9223241290460685,0.9953501882109107,0.5080085214823974,0.0,0.0,2021-11-09 11:30:00,G005_20211109_113000.WAV,G005
301.9595550935841,3.0864996054136413,3.9632362790508315,0.9500937152182457,0.9544887062411941,0.9953954499469606,0.6039931554008723,0.0,0.0,2021-11-09 12:00:00,G005_20211109_120000.WAV,G005
302.4991495830205,3.0845778623335773,3.130792753994656,0.9448283635202641,0.9491671180832055,0.9954288823535066,0.5943496744554322,0.0,0.0,2021-11-09 12:30:00,G005_20211109_123000.WAV,G005
304.17470656278533,3.062464811245738,6.136773607372547,0.9190453680457115,0.9494507519365287,0.9679758177780138,0.6703036360191922,3.0,5.506622368948943e-05,2021-11-09 13:00:00,G005_20211109_130000.WAV,G005
303.7104331108635,3.0659942658440245,4.432541706237913,0.900031811862098,0.9173830879530848,0.9810861173278201,0.5047459368411706,1.0,6.992536341522467e-06,2021-11-09 13:30:00,G005_20211109_133000.WAV,G005
304.1705592937406,3.0757129879534584,8.294398065920236,0.7805847861038865,0.7871323258200251,0.9916817801767733,0.28601882940005263,1.0,1.3111005640354625e-05,2021-11-09 14:00:00,G005_20211109_140000.WAV,G005
304.160477259834,3.069543619346672,8.646120339738438,0.8458509560504114,0.8541863610202601,0.9902417021036337,0.19641622979019394,1.0,3.059234649416079e-05,2021-11-09 14:30:00,G005_20211109_143000.WAV,G005
302.3392370052276,3.0530074125811453,6.546515473186619,0.8590243632690876,0.8702012439274527,0.9871559817497837,0.2882218233178302,2.0,0.0,2021-11-09 15:00:00,G005_20211109_150000.WAV,G005
304.34315353115426,3.0469514013828696,7.886471845010307,0.7386032856276523,0.8632792213253799,0.8555786672285307,0.36313135277341707,7.0,0.00010488804512283702,2021-11-09 15:30:00,G005_20211109_153000.WAV,G005
