ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
306.70803250878134,3.0669477194105754,16.541463053445263,0.8167515430327982,0.89306698357615,0.9145467899420507,0.7173278860273925,31.0,0.004483089861958592,2021-11-09 11:30:00,G008_20211109_113000.WAV,G008
306.60665750875376,3.083547215260477,18.88335942898872,0.8450226976443316,0.8795653377801206,0.9607276018596083,0.8379651271900823,3.0,0.0003872116999118066,2021-11-09 12:00:00,G008_20211109_120000.WAV,G008
309.12471028286836,3.089224284651216,19.78629623985065,0.8207368164478365,0.8630380026748499,0.9509857201004966,0.9324034257179399,10.0,0.0041343371119251585,2021-11-09 12:30:00,G008_20211109_123000.WAV,G008
312.4360731428817,3.059956858262035,16.237096901875116,0.7316505302965441,0.8735614512263276,0.8375490118862671,0.8120230319186759,18.0,0.030240097475956604,2021-11-09 13:00:00,G008_20211109_130000.WAV,G008
302.01498035352074,3.085607092888238,38.71657002387879,0.7257429909500437,0.7434513886899949,0.9761808263333067,0.4879609674510316,24.0,0.01697525603608848,2021-11-09 13:30:00,G008_20211109_133000.WAV,G008
303.1375488834324,3.085444840243716,45.80882677497625,0.745462277171306,0.7568894306028563,0.9849024798477517,0.9938462912750998,26.0,0.039999930074636585,2021-11-09 14:00:00,G008_20211109_140000.WAV,G008
302.0447077231024,3.0827171749362794,46.4283223040488,0.7319896246231129,0.7416065165459426,0.9870323524560968,0.8898122827798819,28.0,0.04961466754422997,2021-11-09 14:30:00,G008_20211109_143000.WAV,G008
309.5882682498838,3.044621347721739,43.96609463071765,0.8218352597578127,0.8496181645855165,0.9672995399748101,0.779605382898991,19.0,0.022782557467722887,2021-11-09 15:00:00,G008_20211109_150000.WAV,G008
301.4987440586429,3.090613697278429,41.45466426096259,0.8550442894927324,0.8714378790250576,0.9811878850725814,0.987396964933384,21.0,0.06236380942891082,2021-11-09 15:30:00,G008_20211109_153000.WAV,G008
424.5711485791352,3.065334136071621,30.732610068932054,0.7737710249150053,0.8632457933237445,0.8963507623196916,0.18473121969572948,73.0,0.25947466822600224,2021-11-09 16:00:00,G008_20211109_160000.WAV,G008
416.0844367523839,3.0763388998146675,15.712231357603303,0.8673850448528861,0.9526412875605172,0.9105054086770146,0.783200588556866,77.0,0.3025180997432865,2021-11-09 16:30:00,G008_20211109_163000.WAV,G008
345.38687812609703,3.0755697745566684,37.39018498752405,0.7492808129888717,0.8106238266944314,0.9243261650034336,0.5385304211720675,24.0,0.084885894917912,2021-11-09 17:00:00,G008_20211109_170000.WAV,G008
335.90159318424753,3.084340421876139,38.99482824166656,0.8163408787388838,0.8643102069476232,0.9444998707372129,0.669357114757543,43.0,0.057917430382745216,2021-11-09 17:30:00,G008_20211109_173000.WAV,G008
350.26905167956613,3.057469237241481,60.71677983352076,0.7103625184168401,0.7334083497503245,0.9685770807745372,0.8851579483874654,62.0,0.12623713264054778,2021-11-09 18:00:00,G008_20211109_180000.WAV,G008
311.04716614138147,3.0853089103955247,64.29218501453462,0.8762251054472381,0.8832958133064899,0.9919950850522163,0.9448435313032132,70.0,0.5080768165079798,2021-11-09 18:30:00,G008_20211109_183000.WAV,G008
310.42071002367356,3.0813056377160306,58.80030706874209,0.8497490091189349,0.8688308992346374,0.9780372795989277,0.964568092376482,56.0,0.453799001290997,2021-11-09 19:00:00,G008_20211109_190000.WAV,G008
316.51225754377,3.068957003087276,51.00294763132137,0.8396382476593225,0.862516501972402,0.9734749952484832,0.8255011850784585,64.0,0.1522554863003102,2021-11-09 19:30:00,G008_20211109_193000.WAV,G008
311.01449846203343,3.0855785873509647,72.92610358914584,0.844832368949938,0.8540201490920588,0.9892417290717452,0.9885592305762269,64.0,0.5494210616942741,2021-11-09 20:00:00,G008_20211109_200000.WAV,G008
311.85164870702425,3.0844517636509217,81.96327257030413,0.8458177447843036,0.8589534286243394,0.9847073387190812,0.9872570845744918,67.0,0.5554433836184103,2021-11-09 20:30:00,G008_20211109_203000.WAV,G008
310.6897346646848,3.083774041114002,79.70042389201427,0.8296409289469427,0.8404441169575065,0.9871458580141266,0.992485398391688,69.0,0.583210745430596,2021-11-09 21:00:00,G008_20211109_210000.WAV,G008
313.39894158807584,3.080941315674334,87.91582094220037,0.829662730126448,0.859175764916948,0.9656495958154117,0.9902975478606733,62.0,0.5063767561099471,2021-11-09 21:30:00,G008_20211109_213000.WAV,G008
313.5417883745404,3.087380403298182,86.08206862089828,0.8490300464127164,0.8527880108646443,0.9955933193196306,0.9961310762676931,63.0,0.6230690766443167,2021-11-09 22:00:00,G008_20211109_220000.WAV,G008
311.451185984106,3.088700974757637,82.81638336403778,0.8519290249891792,0.853947765173056,0.9976359910216901,0.9971495828706259,61.0,0.6479476468804111,2021-11-09 22:30:00,G008_20211109_223000.WAV,G008
310.6967686700033,3.0869639597250456,76.65518789421269,0.8434281385767429,0.8457294773322248,0.9972788712973074,0.99732937417378,55.0,0.6222605646298283,2021-11-09 23:00:00,G008_20211109_230000.WAV,G008
313.34942023937987,3.0867775013000758,80.72105232735328,0.8450883194384003,0.8511566419832336,0.9928704985128309,0.9970496893971528,57.0,0.6169243853342039,2021-11-09 23:30:00,G008_20211109_233000.WAV,G008
308.25975469245105,3.086870787404548,83.21159934725274,0.8355633005802016,0.83845412896799,0.9965521925554275,0.9987432523303557,61.0,0.6049820073299261,2021-11-10 00:00:00,G008_20211110_000000.WAV,G008
310.921567820077,3.0864217529554194,75.72320690836038,0.8476089268933292,0.8497536039136838,0.9974761189473315,0.9975755654789172,63.0,0.609493067337251,2021-11-10 00:30:00,G008_20211110_003000.WAV,G008
306.7297075400542,3.080261384280261,94.02632286624726,0.8363385499069986,0.851533515755121,0.9821557630240216,0.9940535089085836,57.0,0.5389707161318688,2021-11-10 01:00:00,G008_20211110_010000.WAV,G008
308.54077445267615,3.0785080616430847,86.83019584534911,0.8461069597186043,0.8564411315154521,0.9879335877078186,0.9889947126669177,59.0,0.5120188588705131,2021-11-10 01:30:00,G008_20211110_013000.WAV,G008
308.4658960965563,3.0785251809117593,93.79172165099942,0.8419659325366895,0.8490471250700938,0.9916598356860112,0.9901314242690512,56.0,0.580280872703498,2021-11-10 02:00:00,G008_20211110_020000.WAV,G008
310.4216170263628,3.0829608688699395,95.2116530878253,0.841270745484852,0.8460298314259255,0.9943748012607873,0.9925221611040973,52.0,0.6003529482718384,2021-11-10 02:30:00,G008_20211110_023000.WAV,G008
308.26389101097834,3.087448478386805,92.53054608628169,0.8571773163155291,0.8621457995716063,0.994237073058239,0.9916192277062831,53.0,0.5872227131565445,2021-11-10 03:00:00,G008_20211110_030000.WAV,G008
310.8615566416013,3.0865511276273887,94.6493864975662,0.8481619008119111,0.8583694697672539,0.9881081873076047,0.9941840231957153,56.0,0.5711547387107686,2021-11-10 03:30:00,G008_20211110_033000.WAV,G008
317.23598133240455,3.0847598069301725,85.74251393103015,0.8375141439361236,0.8465327595913683,0.9893464067951745,0.9970502680620176,55.0,0.5868564790656573,2021-11-10 04:00:00,G008_20211110_040000.WAV,G008
308.49084384243514,3.069593281408822,68.80601603459871,0.8268060029335788,0.8417042052909904,0.9822999549440755,0.988381262086406,46.0,0.23274744619461799,2021-11-10 04:30:00,G008_20211110_043000.WAV,G008
343.1243783414238,3.06659553211964,33.16237612953527,0.6451246293295382,0.6630225860782986,0.9730055097298801,0.9693656764796021,8.0,0.06050292069502316,2021-11-10 05:00:00,G008_20211110_050000.WAV,G008
313.0988133286135,3.085870415588611,56.55866153466667,0.7032434513915136,0.7114185883897731,0.9885086823261631,0.9796059929071891,23.0,0.06758024153968659,2021-11-10 05:30:00,G008_20211110_053000.WAV,G008
308.1050335026947,3.0848664885734105,51.77761094677734,0.6642248842626365,0.6687337304463372,0.993257636068856,0.9883410765511854,9.0,0.07114381287273497,2021-11-10 06:00:00,G008_20211110_060000.WAV,G008
324.30646846293837,3.08409175667309,47.8685268195994,0.6303474843919494,0.6585246352391158,0.9572116981820505,0.9618250900770476,13.0,0.06251502302729625,2021-11-10 06:30:00,G008_20211110_063000.WAV,G008
321.76287365648034,3.0870168549811856,47.32387216420189,0.6536749035446777,0.6691700967121729,0.9768441637729667,0.9776222846758698,12.0,0.05913413170617013,2021-11-10 07:00:00,G008_20211110_070000.WAV,G008
329.5873058423873,3.0860007415918096,42.277099045384745,0.6039170614651714,0.6503036164976962,0.9286693878740114,0.9785638409067415,8.0,0.05603993437504643,2021-11-10 07:30:00,G008_20211110_073000.WAV,G008
333.79089641673573,3.0836552957947956,43.74877042015867,0.62875176839687,0.6522004454300395,0.9640468245652482,0.9755136842964603,11.0,0.05693060869154787,2021-11-10 08:00:00,G008_20211110_080000.WAV,G008
334.2800947095389,3.082815149737362,34.16506620776481,0.7315254538665442,0.7737387500762082,0.9454424426778338,0.8079685258355943,20.0,0.04483089861958593,2021-11-10 08:30:00,G008_20211110_083000.WAV,G008
330.32073513999273,3.087986616800051,37.18487203157943,0.6161172750552676,0.6902483094179873,0.8926023673636716,0.9628105492511213,3.0,0.019778389041996303,2021-11-10 09:00:00,G008_20211110_090000.WAV,G008
339.64012767764956,3.0873977620264963,25.389155490649564,0.6907522602970276,0.8570287260056547,0.8059849563227709,0.5830567193445143,6.0,0.0020933905672432885,2021-11-10 09:30:00,G008_20211110_093000.WAV,G008
320.36506827591995,3.0894193833831696,34.36510504518986,0.7973938692963626,0.8575316259021968,0.9298710918765659,0.9516518986743566,10.0,0.008866536081050489,2021-11-10 10:00:00,G008_20211110_100000.WAV,G008
337.40886855553185,3.0797241059695972,24.840063486916712,0.7646445239667432,0.9036474560568564,0.8461757058480921,0.831868405530625,25.0,0.003076715990269886,2021-11-10 10:30:00,G008_20211110_103000.WAV,G008
318.85459776024265,3.0835943367888743,19.384931946676186,0.8424931762702664,0.9076427583094977,0.9282211184490982,0.7526022355163607,9.0,0.0018189335158385318,2021-11-10 11:00:00,G008_20211110_110000.WAV,G008
334.6987217381435,3.0624190242753975,18.004616185078422,0.7901969675829892,0.8926984255330112,0.8851779559386805,0.8569845923316797,19.0,0.0033835135222541842,2021-11-10 11:30:00,G008_20211110_113000.WAV,G008
322.7571286694773,3.0874869167384467,24.167031479717014,0.8274361539589921,0.8809186314351533,0.9392878348037322,0.9156763801962584,11.0,0.0027131041005107183,2021-11-10 12:00:00,G008_20211110_120000.WAV,G008
301.8035727127143,3.0903853813354085,23.423248291146503,0.8407501028637244,0.8653565910761204,0.9715649150117451,0.9127745906095208,5.0,0.0009474886742762944,2021-11-10 12:30:00,G008_20211110_123000.WAV,G008
313.2708451691906,3.050216633520748,10.191873123990218,0.3933168687856632,0.43985403183284105,0.8941986211806204,-0.6364321245153813,2.0,7.691789975674716e-05,2021-11-10 13:00:00,G008_20211110_130000.WAV,G008
299.8975255263147,3.090897053902359,22.019701252622713,0.8573037211222941,0.871165556983965,0.9840881727353162,0.9470093679701701,2.0,0.0004588851974124118,2021-11-10 13:30:00,G008_20211110_133000.WAV,G008
351.42375249942563,3.088095214908321,31.854855385097395,0.6676599745897426,0.8136573473307293,0.8205665158436248,0.7936631776068873,11.0,0.018116787593842023,2021-11-10 14:00:00,G008_20211110_140000.WAV,G008
325.8694429993268,3.075336777084878,19.684020319316954,0.7144571265787595,0.8293878910001568,0.8614270045794826,0.4994594255844442,9.0,0.0037864584289344157,2021-11-10 14:30:00,G008_20211110_143000.WAV,G008
355.0240612249045,3.0851675609251026,39.264412389099235,0.76321694360096,0.8411204090043958,0.9073813159573108,0.9648601420049671,34.0,0.05427694114994008,2021-11-10 15:00:00,G008_20211110_150000.WAV,G008
328.8188765444272,3.090640055345552,35.58201056565425,0.765867053632426,0.8050847111962596,0.9512875390397604,0.9451827023992053,14.0,0.0376801561433365,2021-11-10 15:30:00,G008_20211110_153000.WAV,G008
309.9152706902622,3.083444359890507,36.85632755868197,0.8397654454230906,0.8496793312562215,0.9883322031401264,0.9569457498504272,15.0,0.03542681130728089,2021-11-10 16:00:00,G008_20211110_160000.WAV,G008
310.41655009328065,3.0857261405173624,47.780692524207396,0.7121965621283128,0.7467236952498065,0.9537618354136425,0.9740692470440445,42.0,0.06885637942201443,2021-11-10 16:30:00,G008_20211110_163000.WAV,G008
299.20097848973734,3.09054656515605,46.205669934965556,0.769208784142631,0.773265922542959,0.9947532429891832,0.9806215549620296,9.0,0.05330497859846846,2021-11-10 17:00:00,G008_20211110_170000.WAV,G008
303.5367564276539,3.0908971014706568,42.98094826686442,0.8456916616998801,0.8540998959255618,0.9901554440343656,0.9876632181988579,17.0,0.03361924066299733,2021-11-10 17:30:00,G008_20211110_173000.WAV,G008
321.530810367221,3.0508917207465482,54.98054003613671,0.631678033257489,0.6660836669061659,0.9483463784534986,0.9448834861824575,50.0,0.07586901930551877,2021-11-10 18:00:00,G008_20211110_180000.WAV,G008
304.248132206799,3.0795518295844984,79.82807430296934,0.8571416836152895,0.8727236761206556,0.9821455600074589,0.928126907126938,55.0,0.34434308180306045,2021-11-10 18:30:00,G008_20211110_183000.WAV,G008
305.08177128214345,3.080755136581921,78.44590721266889,0.8671973371857898,0.8825072085400294,0.9826518455531176,0.9532408141724766,58.0,0.47568826224109045,2021-11-10 19:00:00,G008_20211110_190000.WAV,G008
306.14443852834063,3.0724390516009557,82.16403355823944,0.8435623553081337,0.8748063389511714,0.9642846853619088,0.8888778608318146,57.0,0.25879202186566114,2021-11-10 19:30:00,G008_20211110_193000.WAV,G008
308.2537052791851,3.0794558061030277,79.95055337939472,0.8580262408065046,0.87423386446628,0.9814607688874301,0.9062682417150743,50.0,0.3238103729032224,2021-11-10 20:00:00,G008_20211110_200000.WAV,G008
308.32084200046313,3.076601161824502,83.27533112030967,0.8300527749236636,0.8724511035116697,0.95140320366683,0.9614221688013563,57.0,0.2989650172147504,2021-11-10 20:30:00,G008_20211110_203000.WAV,G008
311.4590358280427,3.082356193539069,93.56197572709985,0.8381393873147445,0.8631351803546722,0.9710406972061356,0.9921828821690248,64.0,0.4894775439065727,2021-11-10 21:00:00,G008_20211110_210000.WAV,G008
314.5106611722183,3.085739651796878,89.82746008706597,0.8343853698370016,0.8404805636882521,0.9927479657298639,0.9946711797873625,61.0,0.5753808528621762,2021-11-10 21:30:00,G008_20211110_213000.WAV,G008
314.2958070520634,3.0861764287292357,85.66638870357107,0.8392796427164227,0.8429430779046019,0.995653994576614,0.9953777753229978,62.0,0.5848356360629573,2021-11-10 22:00:00,G008_20211110_220000.WAV,G008
306.7684829747671,3.0857428639505335,95.30132208121549,0.8456966179959609,0.8485640061288612,0.996620893518709,0.9958759151836296,62.0,0.6125689092604781,2021-11-10 22:30:00,G008_20211110_223000.WAV,G008
311.3865895899847,3.0862742590412235,85.661085655042,0.8422809973198163,0.8462090472980849,0.9953580619460277,0.9973206786080184,58.0,0.5906805223774274,2021-11-10 23:00:00,G008_20211110_230000.WAV,G008
304.2275684312426,3.08683055871002,99.0724754889694,0.8428890967554312,0.8456695873314231,0.9967120839892494,0.9963660553035576,52.0,0.6089502717037402,2021-11-10 23:30:00,G008_20211110_233000.WAV,G008
305.21049206180754,3.0869686660371465,87.45528206764985,0.8395497082213577,0.8417220009023314,0.9974192278701934,0.9970597932583045,56.0,0.6111144617014415,2021-11-11 00:00:00,G008_20211111_000000.WAV,G008
304.6922432657095,3.0854751796629256,95.68124237296921,0.8422327447512628,0.8479607673242261,0.9932449438774882,0.9955678072222026,59.0,0.57625929024008,2021-11-11 00:30:00,G008_20211111_003000.WAV,G008
305.1742370700641,3.0867137153290463,94.14025346995456,0.8407244428085194,0.8449850008191072,0.9949578300130089,0.9945316034523553,52.0,0.5604412989685136,2021-11-11 01:00:00,G008_20211111_010000.WAV,G008
307.48102370847937,3.086381600079719,86.11664140352795,0.8374792823734553,0.8438924994112408,0.9924004336544526,0.9965567159490579,55.0,0.5714755213154359,2021-11-11 01:30:00,G008_20211111_013000.WAV,G008
304.69134804573685,3.0842776427639476,92.48745044125417,0.8261950255570996,0.83981093651246,0.9837869330305412,0.9964408943329189,54.0,0.5535781245493092,2021-11-11 02:00:00,G008_20211111_020000.WAV,G008
330.96660114691264,3.09050402222659,54.13017223854302,0.8448010532998369,0.8486759882250826,0.9954341409689819,0.9959877283005794,60.0,0.5904628796837976,2021-11-11 02:30:00,G008_20211111_023000.WAV,G008
312.57969444896344,3.0786884841911544,88.64605014224436,0.8140358391118404,0.8452115210548913,0.9631149349406156,0.9954841684919983,56.0,0.4357197985799906,2021-11-11 03:00:00,G008_20211111_030000.WAV,G008
303.41415907235046,3.0782667172213753,88.77615670181828,0.8177983155307892,0.8582273843723963,0.9528923574593555,0.9920847457060951,56.0,0.40052111877085195,2021-11-11 03:30:00,G008_20211111_033000.WAV,G008
302.26926171153707,3.056653735356795,73.91414753595264,0.729652377210852,0.7380100930879558,0.9886753366175064,0.953786882669608,34.0,0.0742729728855663,2021-11-11 04:00:00,G008_20211111_040000.WAV,G008
303.2308934538925,3.0526394620745894,75.6898056415615,0.7125351188407945,0.7216586909465662,0.9873574970824438,0.9167126737472426,35.0,0.0826937347748447,2021-11-11 04:30:00,G008_20211111_043000.WAV,G008
308.14270747810514,3.0535472207683263,69.87558484276818,0.7160420487217439,0.7286145213691808,0.9827446855934038,0.9834882270265001,42.0,0.08902635049913597,2021-11-11 05:00:00,G008_20211111_050000.WAV,G008
312.2712603341648,3.086796008944278,42.01780317469372,0.71476175193698,0.7207010981119698,0.9917589328078601,0.977721771476519,39.0,0.07145672887401809,2021-11-11 05:30:00,G008_20211111_053000.WAV,G008
