ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
307.4545572344426,3.0727399779776907,91.66376290918376,0.7815734136018206,0.7902293253858467,0.9890463293300339,0.923911998628275,35.0,0.07296099825448811,2021-11-12 03:00:00,G02A_20211112_030000.WAV,G02A
307.4471774317401,3.0606985975523036,90.69107328010571,0.762241514660536,0.774429506136523,0.984261974292805,0.8939344549226577,30.0,0.0638995452229177,2021-11-12 03:30:00,G02A_20211112_033000.WAV,G02A
306.131362063172,3.0620463605586496,83.14296318749571,0.7597118303957947,0.7710340535559559,0.9853155342388006,0.888833956114035,17.0,0.05410300180844471,2021-11-12 04:00:00,G02A_20211112_040000.WAV,G02A
308.3819957754355,3.0466086709634017,83.20691003376601,0.7025214093377101,0.7167350153371563,0.9801689526878213,0.7866998242364502,13.0,0.04384232879430318,2021-11-12 04:30:00,G02A_20211112_043000.WAV,G02A
305.9356010996236,3.0517437108890033,60.22347656793226,0.6405606393418246,0.6580391742474025,0.9734384583933501,0.8070714156591468,11.0,0.0451403183526983,2021-11-12 05:00:00,G02A_20211112_050000.WAV,G02A
311.39749983278523,3.0337870687074426,73.15841512458725,0.6654718169159933,0.6842929133963321,0.9724955554677243,0.8443734121241162,15.0,0.03836280250367764,2021-11-12 05:30:00,G02A_20211112_053000.WAV,G02A
319.51743365471754,3.0544289406791227,53.83379221957751,0.8056728773075138,0.8219206769207815,0.9802319127994955,0.7995112139100179,21.0,0.028864315950762054,2021-11-12 06:00:00,G02A_20211112_060000.WAV,G02A
307.95167540612067,3.061766794901245,62.583091155927484,0.7408348741985669,0.7459003667921574,0.993208888453326,0.8947446922261499,13.0,0.027728028795264655,2021-11-12 06:30:00,G02A_20211112_063000.WAV,G02A
307.69342525126046,3.0624397941985935,56.6760649680483,0.7882998583758246,0.7931950064611315,0.9938285692100525,0.9627512438028593,14.0,0.02771404372258161,2021-11-12 07:00:00,G02A_20211112_070000.WAV,G02A
320.1811032170815,0.0,55.009664227575975,0.6397072109986239,0.6973903167850625,0.9172872000110999,0.14744711684250947,21.0,0.03410085160351969,2021-11-12 07:30:00,G02A_20211112_073000.WAV,G02A
310.75571200784384,3.0814344493683796,64.42876467692162,0.7527196520703548,0.7566958663486378,0.9947452940406959,0.9721313111224443,9.0,0.03727546310257089,2021-11-12 08:00:00,G02A_20211112_080000.WAV,G02A
309.090672013784,3.0740171252692066,58.68231058524129,0.7208632686727274,0.724724365920729,0.9946723231209479,0.9808373785284521,14.0,0.046476766860971776,2021-11-12 08:30:00,G02A_20211112_083000.WAV,G02A
307.40504609430764,3.039615719482112,64.00763420818593,0.7555359413604978,0.7594825966911098,0.9948034947109958,0.9467333998102399,19.0,0.05322019409532751,2021-11-12 09:00:00,G02A_20211112_090000.WAV,G02A
306.2466856915658,3.075509398810067,53.002422528827836,0.732710043214535,0.7388153909584828,0.9917363013566527,0.9751716452679685,15.0,0.02211214804597942,2021-11-12 09:30:00,G02A_20211112_093000.WAV,G02A
304.3381923469118,3.0666079128379753,47.636159520473605,0.7254775575799188,0.7397065946819353,0.9807639445094649,0.9678623826997882,5.0,0.006722449625331161,2021-11-12 10:00:00,G02A_20211112_100000.WAV,G02A
312.91354790088064,3.022777630446848,53.65427186969408,0.6840853828937374,0.7134737415159265,0.9588094741093803,0.9678282522054555,47.0,0.04014939553893662,2021-11-12 10:30:00,G02A_20211112_103000.WAV,G02A
328.08083121259654,3.075650289439839,48.54425886436973,0.7000433703811401,0.7060943549818758,0.9914303455932727,0.9813719650132073,9.0,0.02198278612366126,2021-11-12 11:00:00,G02A_20211112_110000.WAV,G02A
306.2500654212507,3.034907633260686,33.97761398827046,0.6178036750533967,0.7171715799655162,0.8614447257978386,0.2095450883381188,11.0,0.0053658975750758035,2021-11-12 11:30:00,G02A_20211112_113000.WAV,G02A
326.54746777680265,3.0339361420507522,57.32068113513428,0.6500609252765714,0.6754294771811374,0.9624408576148614,0.9874577372119281,31.0,0.04001741141549039,2021-11-12 12:00:00,G02A_20211112_120000.WAV,G02A
316.81795565253105,3.0582701043892566,44.65812846773456,0.7003706864174989,0.7069771589813647,0.9906553238956338,0.9647875325607929,15.0,0.016754117074287832,2021-11-12 12:30:00,G02A_20211112_123000.WAV,G02A
308.0486198380697,3.0694366386902705,51.163788030159786,0.7290640877729061,0.7336825929039232,0.9937050365162174,0.9657741676487407,8.0,0.014004302157984124,2021-11-12 13:00:00,G02A_20211112_130000.WAV,G02A
310.13978420244473,3.0610336300310803,34.7303483390843,0.7507562899003983,0.773122435620165,0.9710703703717697,0.8164887355946456,11.0,0.011934511400893471,2021-11-12 13:30:00,G02A_20211112_133000.WAV,G02A
310.9498277519151,3.0666939826527377,45.06603789079178,0.65017463990193,0.6598130635207722,0.985392190376754,0.9761376352887956,17.0,0.02276420205982639,2021-11-12 14:00:00,G02A_20211112_140000.WAV,G02A
304.5711579982388,3.0596160330436866,40.20529510247712,0.7578747474147788,0.7651404236242495,0.9905041271051197,0.868966041582696,19.0,0.045242584196693046,2021-11-12 14:30:00,G02A_20211112_143000.WAV,G02A
306.2109190643313,3.0617648536397994,61.746922041301055,0.6946645874529671,0.6984199799472214,0.9946230168063948,0.9827645594356713,12.0,0.052944862976880044,2021-11-12 15:00:00,G02A_20211112_150000.WAV,G02A
305.20512816075313,3.06574985848144,57.00434625946653,0.8067833628503859,0.8135914602270015,0.9916320442022387,0.8779594859817126,11.0,0.008472331844797159,2021-11-12 15:30:00,G02A_20211112_153000.WAV,G02A
308.5301722019615,3.0645705328171906,57.22225405471981,0.7905062556631688,0.7955869990914967,0.9936138430691681,0.9561479166236937,13.0,0.018212934968537955,2021-11-12 16:00:00,G02A_20211112_160000.WAV,G02A
312.96266046126595,3.040163045498037,61.78417567900088,0.7726125246569437,0.8201355169647531,0.942054707636992,0.9001709151468256,37.0,0.0171535657127973,2021-11-12 16:30:00,G02A_20211112_163000.WAV,G02A
308.0395608592106,3.075366422889541,70.13917805764096,0.7619134729311235,0.7657833354729522,0.9949465307449677,0.9853498712112724,14.0,0.03591454071710208,2021-11-12 17:00:00,G02A_20211112_170000.WAV,G02A
314.28275349031594,3.0591017368045392,78.57337387742565,0.7890970371173928,0.795910160372016,0.9914398337980272,0.935152933931384,20.0,0.04561755895800719,2021-11-12 17:30:00,G02A_20211112_173000.WAV,G02A
317.1069060728492,3.0277392685892393,82.22282225933594,0.507263326188187,0.5126888999197879,0.989417415254261,0.9968292879766674,19.0,0.06566865691732286,2021-11-12 18:00:00,G02A_20211112_180000.WAV,G02A
329.8786852274021,3.0139975690004603,89.27268793659545,0.7970961288494314,0.8282401323566577,0.962397374516724,0.7504006740675329,40.0,0.0636180956351714,2021-11-12 18:30:00,G02A_20211112_183000.WAV,G02A
328.1886760690452,3.0548052423895027,76.51660055690645,0.7778506684695867,0.7878705672130412,0.987282303514779,0.9273884090655856,39.0,0.04937080283931938,2021-11-12 19:00:00,G02A_20211112_190000.WAV,G02A
325.71799776569657,3.0595784486636646,66.63647893405518,0.8211705595650781,0.8395675355018362,0.9780875567970103,0.8714864901501931,26.0,0.02422651622224728,2021-11-12 19:30:00,G02A_20211112_193000.WAV,G02A
331.03695103020203,3.0593584183514073,69.6025761098426,0.8012971376472601,0.8236057413221195,0.9729134917891079,0.8594600926158659,41.0,0.032853557933600626,2021-11-12 20:00:00,G02A_20211112_200000.WAV,G02A
307.87779732984427,3.059280608344569,69.80971256179163,0.871001910491113,0.8839903857069616,0.9853069949335916,0.8836529453316232,39.0,0.03117971954684868,2021-11-12 20:30:00,G02A_20211112_203000.WAV,G02A
315.3555260394216,3.0509522614893423,66.14140023912482,0.8031926889363328,0.8401290399130711,0.9560349074702141,0.8455823322273721,22.0,0.01730914964639618,2021-11-12 21:00:00,G02A_20211112_210000.WAV,G02A
319.8812339298692,3.0480289846829622,66.28594954325075,0.8050898959666496,0.8208080852265417,0.9808503479159152,0.8273432559354682,22.0,0.02445377365334676,2021-11-12 21:30:00,G02A_20211112_213000.WAV,G02A
324.9117668582511,3.0441306604318212,69.1444810204907,0.6369716724860927,0.6498305792745085,0.9802119087674022,0.9074037883937536,29.0,0.045208495582028135,2021-11-12 22:00:00,G02A_20211112_220000.WAV,G02A
313.863505241153,3.052040397258508,72.44777732512472,0.7592388102781227,0.7790130024892004,0.9746163515270058,0.8338674502061202,26.0,0.04084952324013156,2021-11-12 22:30:00,G02A_20211112_223000.WAV,G02A
320.6018780305798,3.031653224017084,41.85114450294012,0.7876341763349023,0.8141721713645913,0.9674049347753927,0.5975355099232667,26.0,0.035079806691332836,2021-11-12 23:00:00,G02A_20211112_230000.WAV,G02A
316.48775980426535,3.048564283776945,65.8086681247835,0.8067639003191573,0.8329398656894129,0.9685740034202949,0.7267192170131768,22.0,0.03636555931113028,2021-11-12 23:30:00,G02A_20211112_233000.WAV,G02A
308.6213557335845,3.069805279003695,93.49369847423338,0.8529536045158491,0.866652227215098,0.9841936335371015,0.7774221095380549,21.0,0.03787769529498452,2021-11-13 00:00:00,G02A_20211113_000000.WAV,G02A
309.91236473913284,3.080874903191574,88.85021888066444,0.8558515862297825,0.8707183102006213,0.9829259086472946,0.7724851799531959,25.0,0.03389631991553016,2021-11-13 00:30:00,G02A_20211113_003000.WAV,G02A
305.88973313366523,3.0838732913462743,91.18917789546569,0.892058074981646,0.9059768739989151,0.9846366950230941,0.8404787057382399,34.0,0.03768015614333651,2021-11-13 01:00:00,G02A_20211113_010000.WAV,G02A
298.6882449837462,3.083972335894714,101.51037504894077,0.8641335509465804,0.8690004584041702,0.99439941899855,0.9469114410163528,60.0,0.19216713560363508,2021-11-13 01:30:00,G02A_20211113_013000.WAV,G02A
316.1220484396538,3.084473961283474,95.30441008651928,0.8699929170103431,0.8874350229554102,0.9803454839014805,0.8308107217397289,36.0,0.04542176794044457,2021-11-13 02:00:00,G02A_20211113_020000.WAV,G02A
306.75385667970994,3.0857448828698777,94.343849893598,0.9001486464782891,0.9122090190015734,0.9867789374232623,0.9010489171542331,49.0,0.061363002665030406,2021-11-13 02:30:00,G02A_20211113_023000.WAV,G02A
309.9327075266916,3.0826030622557945,91.43737773669214,0.8632795137548402,0.8733140473031769,0.9885098223493329,0.8411811639185345,33.0,0.03998594500195354,2021-11-13 03:00:00,G02A_20211113_030000.WAV,G02A
307.542239488914,3.078563686736275,91.17715113169483,0.8237759095128225,0.8350360635335887,0.9865153680032488,0.7528238498096416,19.0,0.03219451138341213,2021-11-13 03:30:00,G02A_20211113_033000.WAV,G02A
312.7720748944836,3.0709156415411196,88.16710261837281,0.8094101109130173,0.852870014354538,0.9490427583218392,0.8185718109636111,39.0,0.046967992538963735,2021-11-13 04:00:00,G02A_20211113_040000.WAV,G02A
307.7148277511217,3.0828518355515273,81.72646720344767,0.7821589293032588,0.7982945137367295,0.9797874291307078,0.7493346362426339,13.0,0.019324748246840027,2021-11-13 04:30:00,G02A_20211113_043000.WAV,G02A
310.8233228385061,3.0501884914891035,79.74239625132421,0.754935561243385,0.7714602810464924,0.9785799473944511,0.6378221347680891,12.0,0.028241980216366556,2021-11-13 05:00:00,G02A_20211113_050000.WAV,G02A
315.5265804246084,3.0486423456158698,55.08408614862429,0.778070085374949,0.8059939318779562,0.9653547683194774,0.7136801463593296,12.0,0.00940583544639041,2021-11-13 05:30:00,G02A_20211113_053000.WAV,G02A
319.78396776799093,3.037046391400185,61.53982154620441,0.800158951442126,0.8211917914999114,0.9743874204838692,0.7079989852917191,21.0,0.01808182491213441,2021-11-13 06:00:00,G02A_20211113_060000.WAV,G02A
314.34722746513495,3.028282116000274,62.22597248496534,0.7794339382088228,0.7880449378427457,0.9890729586341925,0.8078409617690739,22.0,0.024265849239168344,2021-11-13 06:30:00,G02A_20211113_063000.WAV,G02A
325.72046689974417,3.030550959682537,62.63180920822625,0.7345482099068286,0.7874708074653479,0.9327942102020739,0.9740388379354835,31.0,0.03531667885990191,2021-11-13 07:00:00,G02A_20211113_070000.WAV,G02A
312.2809357702632,3.0595052224431267,59.87434666197264,0.7862531633757436,0.7907136584701638,0.9943588996514234,0.9489145248047433,16.0,0.03669158631805377,2021-11-13 07:30:00,G02A_20211113_073000.WAV,G02A
317.6978341042565,3.0657628037702445,53.518487609211455,0.7911781234823461,0.7963248046487794,0.9935369573616343,0.8662819386740434,20.0,0.04190976656291491,2021-11-13 08:00:00,G02A_20211113_080000.WAV,G02A
313.06311770207265,3.069231241188825,58.26969582459092,0.6979010884567167,0.7022235638866539,0.9938445878887727,0.9738512949501062,17.0,0.048966109798553765,2021-11-13 08:30:00,G02A_20211113_083000.WAV,G02A
305.85490078412306,3.0637649703460887,63.28570159966157,0.684284025995442,0.6879816055721548,0.9946254673863879,0.9781953157394853,11.0,0.04025253544997409,2021-11-13 09:00:00,G02A_20211113_090000.WAV,G02A
327.3045462164731,0.0,54.3213161321125,0.6650554541887498,0.6847836568182875,0.9711906053348281,0.5315815607331895,27.0,0.060718815254567654,2021-11-13 09:30:00,G02A_20211113_093000.WAV,G02A
316.1211378830121,3.0740427685394343,51.966259980762466,0.6923950383898744,0.6978053851991792,0.992246625027463,0.9358532027636273,12.0,0.0303930592084274,2021-11-13 10:00:00,G02A_20211113_100000.WAV,G02A
302.533300235341,3.0709714135416752,44.47793863255824,0.7041538988444994,0.7100332542209874,0.9917196056078549,0.9864309036898496,4.0,0.014318966293352636,2021-11-13 10:30:00,G02A_20211113_103000.WAV,G02A
302.3958344990664,3.0842724236540446,27.639416974746645,0.7426779793901707,0.748785599552013,0.9918432991159334,0.9405238044035922,3.0,0.0016782087219653922,2021-11-13 11:00:00,G02A_20211113_110000.WAV,G02A
315.04629474264505,3.0292638093969892,35.61776558612614,0.7537932667983099,0.7758710199733989,0.971544557527299,0.8846500572364445,12.0,0.00629328270737022,2021-11-13 11:30:00,G02A_20211113_113000.WAV,G02A
308.76923495755864,3.078804845819653,39.79356934130603,0.7271481964564438,0.7379397366470534,0.9853761226632914,0.9395330384323489,8.0,0.007162979414847077,2021-11-13 12:00:00,G02A_20211113_120000.WAV,G02A
311.7679385328447,3.053596063238029,38.34704819495466,0.7464176758778877,0.757005242861922,0.9860138789210929,0.886998701340022,15.0,0.006450614775054477,2021-11-13 12:30:00,G02A_20211113_123000.WAV,G02A
305.5013253278762,3.055357688924059,34.398874202803405,0.8150561856737919,0.83829082722317,0.9722833164877366,0.7807679275074758,8.0,0.002019094868614613,2021-11-13 13:00:00,G02A_20211113_130000.WAV,G02A
306.94924835446784,3.0620355275950555,60.66546497216107,0.5821280905843171,0.5962117056302196,0.9763781641438664,0.9932904392948412,11.0,0.022157599532199316,2021-11-13 13:30:00,G02A_20211113_133000.WAV,G02A
326.6159450600959,3.0521002980991487,51.88301383077399,0.6776117323208256,0.7302322196849452,0.9279400635227758,0.9850333725465359,33.0,0.01956074634836641,2021-11-13 14:00:00,G02A_20211113_140000.WAV,G02A
305.04402461522744,3.0749374425593277,47.309201683632274,0.7146474330329116,0.7222552526120137,0.9894665777069966,0.9710785766137239,5.0,0.01491420594942473,2021-11-13 14:30:00,G02A_20211113_143000.WAV,G02A
319.2480729556489,3.0428670208727104,59.57723754823342,0.6811990760232768,0.7042596310807593,0.9672556056889223,0.9810071665419878,38.0,0.028433400898715735,2021-11-13 15:00:00,G02A_20211113_150000.WAV,G02A
311.4279077753903,3.031159906550215,52.37227133920715,0.7216139356253223,0.7509775473487115,0.9608994811801551,0.8401246000042988,25.0,0.022900556518486076,2021-11-13 15:30:00,G02A_20211113_153000.WAV,G02A
307.37811817623657,3.074483004011294,62.85164114914307,0.6981031725082,0.7023211417035816,0.9939942443065998,0.9906138436783478,9.0,0.03599320675094421,2021-11-13 16:00:00,G02A_20211113_160000.WAV,G02A
304.8344195556284,3.079300955186603,56.04286845242004,0.7355988498608309,0.7409132749646127,0.9928271968078375,0.9828148073989296,11.0,0.031019765278036356,2021-11-13 16:30:00,G02A_20211113_163000.WAV,G02A
313.2374967787727,3.0337086213010656,66.26656460186743,0.7976237526861464,0.8035732620800455,0.9925961829808786,0.9307234865394695,25.0,0.04964263768959606,2021-11-13 17:00:00,G02A_20211113_170000.WAV,G02A
313.9886911466534,3.0725381602140454,72.30258345700861,0.792801632584688,0.8014446961890099,0.9892156456391552,0.9900609263791936,16.0,0.0356601872076792,2021-11-13 17:30:00,G02A_20211113_173000.WAV,G02A
307.0027241539311,3.0352930466778765,82.58432031718446,0.5069071461649671,0.5115297069156773,0.9909632604163257,0.9956042669146582,14.0,0.05282074545681803,2021-11-13 18:00:00,G02A_20211113_180000.WAV,G02A
313.50569908153693,3.037811076734372,84.84933505733727,0.758571393482212,0.7760587246194501,0.9774664847098868,0.5574019725039461,24.0,0.039666910531371585,2021-11-13 18:30:00,G02A_20211113_183000.WAV,G02A
348.46008916814947,3.0496024285717054,86.48946925079791,0.8224250726429867,0.8358340052884947,0.9839574214967722,0.8968679763290214,41.0,0.09143877553696123,2021-11-13 19:00:00,G02A_20211113_190000.WAV,G02A
309.6602767287817,3.0322345154153765,58.914244836711966,0.7662497697728117,0.7732390276297092,0.9909610642929879,0.774121696959707,16.0,0.022165466135583532,2021-11-13 19:30:00,G02A_20211113_193000.WAV,G02A
307.69097556317297,3.044537303954288,68.06316271870304,0.7562886349290162,0.7649321732618873,0.9887002552186913,0.8779731152681188,25.0,0.02328951635248327,2021-11-13 20:00:00,G02A_20211113_200000.WAV,G02A
303.21346488146685,3.047750101069903,73.66962128989502,0.82504175333023,0.8374628659158591,0.9851681631614254,0.882057022534112,39.0,0.029356415695796702,2021-11-13 20:30:00,G02A_20211113_203000.WAV,G02A
303.34525622945324,3.0634744946913064,54.54530109014725,0.7870148726526647,0.7947190637737952,0.9903057678212142,0.9191470760524812,21.0,0.019423517822664032,2021-11-13 21:00:00,G02A_20211113_210000.WAV,G02A
298.89932774897386,3.04709624159254,28.921120333717077,0.8178634929389287,0.8245576089218102,0.9918815666601698,0.8827346140238663,47.0,0.10408128124243386,2021-11-13 21:30:00,G02A_20211113_213000.WAV,G02A
317.05172587244834,3.0288454083655134,30.88859103345222,0.775001725755538,0.7919899563024896,0.9785499419383255,0.6712181569404725,14.0,0.02006945336721217,2021-11-13 22:00:00,G02A_20211113_220000.WAV,G02A
318.1463899161653,3.056299304716116,74.3635623971667,0.808593096672865,0.821151829290616,0.9847059555008234,0.8434853433850407,21.0,0.022089422302869473,2021-11-13 22:30:00,G02A_20211113_223000.WAV,G02A
296.9646580977113,3.0650901899672016,75.60723680377902,0.8614651697539882,0.8674303724665607,0.9931231336809082,0.8866130481652131,28.0,0.02848234865310639,2021-11-13 23:00:00,G02A_20211113_230000.WAV,G02A
308.7909037001592,3.0806403811189687,77.12989816513685,0.7968671464025849,0.807531223811449,0.9867942228183686,0.8224482822461907,12.0,0.01059631475853461,2021-11-13 23:30:00,G02A_20211113_233000.WAV,G02A
311.19754948603793,3.0885806853843576,74.59108809486195,0.8368518195304305,0.8491406921509725,0.9855278721958162,0.8082654279991132,14.0,0.005302964748002101,2021-11-14 00:00:00,G02A_20211114_000000.WAV,G02A
318.68491818189045,3.0594316239622312,29.510199504042617,0.7982006124127643,0.8226940747143423,0.9702277395031893,0.13286870556835018,42.0,0.478768474499531,2021-11-14 00:30:00,G02A_20211114_003000.WAV,G02A
341.8560522409377,3.025926588384698,17.403430515981455,0.7489400718198552,0.8607521931213772,0.8700995220284556,0.3229253507212712,16.0,0.003935923893234459,2021-11-14 01:00:00,G02A_20211114_010000.WAV,G02A
327.282067016918,3.0570980533584775,7.27686813910027,0.8256482004290862,0.8873568616749951,0.9304578981567503,0.286437384871601,33.0,0.23929420834436838,2021-11-14 01:30:00,G02A_20211114_013000.WAV,G02A
344.4632798230905,3.0584726524965435,15.270062632782201,0.7892290013584723,0.9171144659761384,0.8605567032665327,0.6534682953479185,26.0,0.0043685870793661605,2021-11-14 02:00:00,G02A_20211114_020000.WAV,G02A
327.24402601304155,3.0430158108417973,13.813901280181238,0.7957417302725902,0.9124198223474479,0.8721223616397641,0.37655755891389503,15.0,0.003324951030393933,2021-11-14 02:30:00,G02A_20211114_023000.WAV,G02A
296.5605959331581,3.0718140459841616,63.3212965608532,0.7777983507905153,0.8330067205724715,0.9337239803491441,0.8950076413723318,49.0,0.0577216393651826,2021-11-14 03:00:00,G02A_20211114_030000.WAV,G02A
302.55550235335556,3.080854517790415,72.36876600633704,0.8130112883478863,0.8212868828545964,0.989923625130909,0.8351133950041786,14.0,0.02981267869208104,2021-11-14 03:30:00,G02A_20211114_033000.WAV,G02A
310.1193257069179,3.079404544010442,57.9674733686224,0.737992159601716,0.7509421197920434,0.9827550488259821,0.8695559561580212,14.0,0.02600961298933551,2021-11-14 04:00:00,G02A_20211114_040000.WAV,G02A
309.10472356190473,3.083031983981547,77.93695326582095,0.7677418218510036,0.7763605884566626,0.988898500601644,0.8580972350721962,16.0,0.03426692434163085,2021-11-14 04:30:00,G02A_20211114_043000.WAV,G02A
311.595155268427,3.043414146241965,80.37669115210295,0.7773819160522556,0.7868644942795897,0.9879489056930751,0.8320248589310753,18.0,0.025069116851400737,2021-11-14 05:00:00,G02A_20211114_050000.WAV,G02A
312.7286701907837,3.0584531120855862,55.39241450406248,0.7915519398112858,0.8059402194620044,0.9821472122829118,0.7625175592012181,11.0,0.008830699332300187,2021-11-14 05:30:00,G02A_20211114_053000.WAV,G02A
317.4961422515971,3.028865253192349,53.54601169823236,0.8087973348904393,0.8236663362827294,0.9819477854838706,0.7967709797809892,22.0,0.010182881047342092,2021-11-14 06:00:00,G02A_20211114_060000.WAV,G02A
319.8117300643729,2.990897063435463,55.09145197324334,0.7783281237780266,0.8339778333396848,0.9332719559957517,0.5723208396542305,49.0,0.018017143950975326,2021-11-14 06:30:00,G02A_20211114_063000.WAV,G02A
309.90895778043136,3.0350178431200976,61.10094330080775,0.791292109899884,0.8213214090876227,0.9634378224462732,0.7079159109717179,33.0,0.02829092797075721,2021-11-14 07:00:00,G02A_20211114_070000.WAV,G02A
311.39806034575946,3.0695535445212614,53.825301677306165,0.7435570160612369,0.7496478022663197,0.9918751363151213,0.9454352599843349,15.0,0.02279304627223517,2021-11-14 07:30:00,G02A_20211114_073000.WAV,G02A
