ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
304.2570121198711,3.0466767832990764,71.34859229865621,0.6361634221763671,0.6406738360254399,0.9929598906722115,0.9980894948417569,12.0,0.10040932559609186,2021-11-11 10:00:00,G019_20211111_100000.WAV,G019
303.69775398399156,3.059916137475455,41.812288307009354,0.7388398762875243,0.7434233890476877,0.9938345862832824,0.9541487119025045,9.0,0.023161028497207792,2021-11-11 10:30:00,G019_20211111_103000.WAV,G019
315.4625114841051,3.065257108325546,49.13308538604834,0.6896090961119841,0.7026426769651065,0.981450627352415,0.9832140950667279,18.0,0.043568745809941106,2021-11-11 11:00:00,G019_20211111_110000.WAV,G019
299.52657576809645,3.056513198621011,54.01597175716972,0.6757400282745387,0.68144683714865,0.9916254525474211,0.9878863074547255,9.0,0.06756713053404621,2021-11-11 11:30:00,G019_20211111_113000.WAV,G019
331.9182382819493,3.0312156637819854,35.35866645393882,0.7062566540179416,0.8753893336111428,0.8067914776897067,0.788861196142784,90.0,0.09378389741249936,2021-11-11 12:00:00,G019_20211111_120000.WAV,G019
301.9011432380322,3.0650701441376484,42.424668116096385,0.7204425776853851,0.7251277042656912,0.993538894524723,0.9515099069840318,8.0,0.010274658086824574,2021-11-11 12:30:00,G019_20211111_123000.WAV,G019
308.1471433543429,3.0400952522467057,57.164497161198796,0.7594066949959299,0.7683468454425615,0.9883644339797061,0.8616593065449608,16.0,0.014681704116069111,2021-11-11 13:00:00,G019_20211111_130000.WAV,G019
319.1231792626164,3.0298592351673497,38.8102942393484,0.7783641160413599,0.8057215668040998,0.9660460239741957,0.7508394307500422,21.0,0.007461910343447163,2021-11-11 13:30:00,G019_20211111_133000.WAV,G019
303.12770092202084,3.0459412712781355,45.42163861788005,0.7604137547894942,0.7716199313718787,0.9854770773449816,0.9493782161210761,13.0,0.015352113537812575,2021-11-11 14:00:00,G019_20211111_140000.WAV,G019
309.44200968628127,3.0364263755280816,38.71284339495018,0.7905271160839544,0.8551699856147384,0.9244093330937995,0.8365113284175049,42.0,0.019933972975595172,2021-11-11 14:30:00,G019_20211111_143000.WAV,G019
312.14017349866924,3.0430744861163355,44.94334559519596,0.7875260120227932,0.8017856009049215,0.9822152095696973,0.8870427478082291,27.0,0.030149194503516802,2021-11-11 15:00:00,G019_20211111_150000.WAV,G019
337.4525234290283,3.0509629398326985,45.1077770818897,0.7895092784867808,0.812257965227673,0.9719932734245138,0.9255470092149634,25.0,0.04518314763779011,2021-11-11 15:30:00,G019_20211111_153000.WAV,G019
