ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
303.47124868563503,3.0809945577855697,66.66082547198793,0.824234689286273,0.8320221294749138,0.9906403448745342,0.8408262839845145,24.0,0.026097019693604534,2021-11-11 23:30:00,G096_20211111_233000.WAV,G096
303.91220250742884,3.082492010928613,64.51509233769588,0.8308607610337811,0.8435174226189588,0.9849953762118142,0.8105616326834141,35.0,0.024595372514262588,2021-11-12 00:00:00,G096_20211112_000000.WAV,G096
304.56525367379334,3.0872943608350414,64.75625490374371,0.826050382655396,0.8330939563117961,0.9915452829743445,0.8261872057988118,24.0,0.03291212042546087,2021-11-12 00:30:00,G096_20211112_003000.WAV,G096
313.61394412912085,3.064070203008579,60.64267390092757,0.7756514648984182,0.8288172881342217,0.9358533853034281,0.6909103754629117,26.0,0.033071200627230506,2021-11-12 01:00:00,G096_20211112_010000.WAV,G096
312.5655919932934,3.066000979889369,62.42950796250868,0.7645501185486598,0.7982672000717671,0.9577621609405021,0.7101070136358769,19.0,0.03240341340661511,2021-11-12 01:30:00,G096_20211112_013000.WAV,G096
310.2881930005651,3.0735476260232892,60.20665456064507,0.7676905031968023,0.8005627443963041,0.9589385823539784,0.6841399379237599,19.0,0.025517513244300866,2021-11-12 02:00:00,G096_20211112_020000.WAV,G096
305.68573026046545,3.0811763147764557,57.80485108424553,0.737797313708005,0.7427503121583292,0.9933315430916058,0.7117161920236182,12.0,0.02303079250784694,2021-11-12 02:30:00,G096_20211112_023000.WAV,G096
304.35891172858817,3.0818828033005747,57.59718448875759,0.7828736587450602,0.7882793220814718,0.993142451939323,0.7307099663849891,11.0,0.0195257836666588,2021-11-12 03:00:00,G096_20211112_030000.WAV,G096
304.7035425796224,3.0795622741792297,55.29220544821055,0.760951769056832,0.7709516796443271,0.987029134443149,0.7163901326237204,27.0,0.022635714204550916,2021-11-12 03:30:00,G096_20211112_033000.WAV,G096
310.4735385086651,3.0552434994144746,51.58566863658605,0.7102594479335476,0.7592648300295319,0.9354567995806177,0.5878961245306324,11.0,0.017529414541154135,2021-11-12 04:00:00,G096_20211112_040000.WAV,G096
319.0132966280561,3.021407108133744,48.19876232200153,0.6538132618899122,0.7193364615684157,0.9089116106590245,0.33345533665575616,14.0,0.02005634236157182,2021-11-12 04:30:00,G096_20211112_043000.WAV,G096
321.3489124544109,3.0237340980509777,43.11104295509088,0.6508076109437245,0.7716078177256969,0.8434435162437451,0.5033635857832576,28.0,0.009825387626881756,2021-11-12 05:00:00,G096_20211112_050000.WAV,G096
309.62353255081126,3.03788868305273,31.122967470564635,0.5667335699854977,0.704849731707862,0.8040487844299711,0.5413615409293251,8.0,0.002388825227672613,2021-11-12 05:30:00,G096_20211112_053000.WAV,G096
318.96632710216625,3.017289552627062,26.211771292729537,0.6091087438479476,0.8123771479135198,0.7497856696392317,0.41764599720487033,7.0,0.0014352180840974864,2021-11-12 06:00:00,G096_20211112_060000.WAV,G096
305.43766528157084,3.044189454385588,27.79022557169449,0.6943474719916615,0.6990944350257197,0.9932098400498874,0.8366377055186691,4.0,0.0006651650194873248,2021-11-12 06:30:00,G096_20211112_063000.WAV,G096
305.7578744770602,3.059087960884791,27.549185382734876,0.7477729896615553,0.7565688394910879,0.9883740257721304,0.6584143701859616,7.0,0.00046238146558317313,2021-11-12 07:00:00,G096_20211112_070000.WAV,G096
307.7484731508299,3.0692665616322947,30.13906672924174,0.7598239120816698,0.7844672183213294,0.9685859323830083,0.881357258479591,3.0,0.0006398170752493058,2021-11-12 07:30:00,G096_20211112_073000.WAV,G096
306.5476939967559,3.054557644286908,24.988770626512046,0.8039372547022382,0.8279586632925063,0.9709871885454483,0.6761626165325372,6.0,0.00025610164350826036,2021-11-12 08:00:00,G096_20211112_080000.WAV,G096
305.6272752773894,3.048507617482722,26.324657298807594,0.7954581156048367,0.817385125416049,0.9731742001054259,0.6912481322265833,3.0,0.0002980568615573952,2021-11-12 08:30:00,G096_20211112_083000.WAV,G096
312.2774784614754,3.081527686275564,19.664703244929164,0.7906848160835726,0.8683035002113142,0.9106088088913012,0.7824504612222036,1.0,1.9229474939186783e-05,2021-11-12 09:00:00,G096_20211112_090000.WAV,G096
310.43181080366617,3.039533037757922,16.147570149737938,0.7596695757491061,0.8881014808538347,0.8553860027558425,0.6390061019101518,3.0,0.0002561016435082604,2021-11-12 09:30:00,G096_20211112_093000.WAV,G096
313.93155580207116,3.0489967887897462,12.607197640717029,0.5180923324738904,0.9212874616244899,0.5623568691148225,0.4530956308907051,19.0,0.0002534794423801895,2021-11-12 10:00:00,G096_20211112_100000.WAV,G096
303.5190961699175,3.0872230207448457,10.805187922742254,0.9342602899940556,0.951842002945061,0.9815287485773831,0.6160004466091575,0.0,0.0,2021-11-12 10:30:00,G096_20211112_103000.WAV,G096
306.24111900728917,3.073328841131372,5.033435050591645,0.6926464418888891,0.9575289135646741,0.7233686963146789,0.4506752540221669,0.0,2.7970145366089867e-05,2021-11-12 11:00:00,G096_20211112_110000.WAV,G096
302.3058947401014,3.062543387458704,6.501722795192739,0.9368143908767221,0.9483295906221071,0.9878573864411097,0.5018918996243061,1.0,0.0,2021-11-12 11:30:00,G096_20211112_113000.WAV,G096
307.1962326114653,3.0629710049415095,10.307018768778311,0.9106747551588904,0.9460368192844012,0.9626208373662885,0.4620979238213228,2.0,6.118469298832158e-05,2021-11-12 12:00:00,G096_20211112_120000.WAV,G096
302.72954768187765,3.0806090178195507,7.6925178558254705,0.8890720355086534,0.9603913305373476,0.9257393389955005,0.5032045979912443,0.0,8.740670426903083e-06,2021-11-12 12:30:00,G096_20211112_123000.WAV,G096
302.8344079087265,3.0818994909250974,12.380049678230801,0.9048548846602098,0.9187190773665904,0.9849092143094265,0.5767020315671865,0.0,8.740670426903084e-07,2021-11-12 13:00:00,G096_20211112_130000.WAV,G096
302.954581904008,3.0139145148002466,13.004657150788455,0.5592698539770256,0.6664091500865289,0.8392289540208263,-0.144853628342412,2.0,3.933301692106388e-05,2021-11-12 13:30:00,G096_20211112_133000.WAV,G096
305.1667594693678,3.085245303546675,14.55227054590412,0.8578050854883567,0.8789940623995817,0.975894061384919,0.7211851152648946,0.0,8.740670426903084e-07,2021-11-12 14:00:00,G096_20211112_140000.WAV,G096
311.19837724658333,3.0411765419335977,21.85728447914493,0.6708394159395034,0.8022590334122827,0.8361880489973337,0.606137396305866,10.0,0.0023197739313000785,2021-11-12 14:30:00,G096_20211112_143000.WAV,G096
311.11467756379545,2.979381819520828,28.4388865252299,0.4193697257484434,0.6157589700257513,0.6810614967263979,-0.3044567448518672,33.0,0.007567672455612691,2021-11-12 15:00:00,G096_20211112_150000.WAV,G096
303.6054332224878,3.074635202740559,21.395371380295337,0.8049621731135805,0.8088222371998599,0.995227549505015,0.7438269998932757,2.0,8.740670426903084e-07,2021-11-12 15:30:00,G096_20211112_153000.WAV,G096
303.0171027965222,3.075998249890103,30.630171492788588,0.7680895741957944,0.7725734377226161,0.9941961976585175,0.5338462187195437,3.0,0.0004361594543024639,2021-11-12 16:00:00,G096_20211112_160000.WAV,G096
317.06449619242346,3.034666212046534,36.87049584711757,0.6534737224210518,0.793789014601913,0.8232335172196487,0.24485471643865947,9.0,0.0034586832879255503,2021-11-12 16:30:00,G096_20211112_163000.WAV,G096
294.85656538838714,3.0785595353168023,72.35981940729705,0.7448219603530272,0.8292428012233054,0.8981952683270329,0.9865617543498661,48.0,0.1250728753396843,2021-11-12 17:00:00,G096_20211112_170000.WAV,G096
301.52788471439135,3.025612199229744,54.59211729588623,0.5903693023044375,0.6013613721565012,0.9817213569726873,0.9363647395609417,8.0,0.046357893743165894,2021-11-12 17:30:00,G096_20211112_173000.WAV,G096
304.7567736225584,3.0389196356110917,69.06426530461192,0.6441132705395961,0.6476270846907765,0.9945743248943054,0.9781007721660587,19.0,0.11603851838643729,2021-11-12 18:00:00,G096_20211112_180000.WAV,G096
309.09509918156186,3.0376004994904875,68.88970509442969,0.7461114823675971,0.766017055120246,0.9740141911729051,0.8622191745452702,50.0,0.09326819785731207,2021-11-12 18:30:00,G096_20211112_183000.WAV,G096
309.472812067557,3.0616022534469547,67.73314473474566,0.7005816127848571,0.7078228158265991,0.9897697518646871,0.9015378043276778,46.0,0.08757714734235544,2021-11-12 19:00:00,G096_20211112_190000.WAV,G096
310.8519734704529,3.035524481605659,62.45185397546665,0.6789580372977533,0.6875055242188522,0.9875673916499643,0.8752525642651938,40.0,0.07204759819487674,2021-11-12 19:30:00,G096_20211112_193000.WAV,G096
316.0754323973399,3.029184488401215,57.48745742143694,0.6776786444432898,0.6930565170660437,0.9778115171792139,0.8445600010050589,35.0,0.07253008320244181,2021-11-12 20:00:00,G096_20211112_200000.WAV,G096
316.36352661669827,3.057968792149125,55.310078367237175,0.6884368167197309,0.6996047484650608,0.9840367982495366,0.7765091273202709,46.0,0.06654796836226931,2021-11-12 20:30:00,G096_20211112_203000.WAV,G096
315.9652109241854,3.0453724039546395,54.53530988177742,0.7053296011441341,0.7208373271589146,0.97848651085273,0.7262386255491806,43.0,0.057629862325700096,2021-11-12 21:00:00,G096_20211112_210000.WAV,G096
328.3904550448324,3.056363372613581,51.964332242961234,0.701634792026058,0.7331394437476118,0.9570277496454012,0.6954074199238404,49.0,0.050235255144540095,2021-11-12 21:30:00,G096_20211112_213000.WAV,G096
330.3512540379943,3.0345290269587895,52.37179751148189,0.6958507735293245,0.7300820687929067,0.9531130858751549,0.660027839811622,36.0,0.035209168613651004,2021-11-12 22:00:00,G096_20211112_220000.WAV,G096
310.9111960182905,3.063700326554927,53.58556086788685,0.7409494902187519,0.7601046485514817,0.9747993143191092,0.7465662404323467,38.0,0.021974919520277043,2021-11-12 22:30:00,G096_20211112_223000.WAV,G096
306.76032672035046,3.076729786875969,53.831482218143705,0.7184123249545724,0.7325032501142467,0.9807633274562584,0.8062459751874287,31.0,0.022365627488359612,2021-11-12 23:00:00,G096_20211112_230000.WAV,G096
307.9585733748788,3.0689404837846834,54.62470321325175,0.7497608039164778,0.7762331464259714,0.9658964028637776,0.7383672381060653,44.0,0.016935048952124727,2021-11-12 23:30:00,G096_20211112_233000.WAV,G096
308.15615062337184,3.082238058051466,60.63715663713036,0.8050846137608185,0.8187127416627884,0.9833542007978385,0.8251627716921056,39.0,0.026760436579006477,2021-11-13 00:00:00,G096_20211113_000000.WAV,G096
306.49024362417623,3.0665740317847834,59.06449152216451,0.7968169209656614,0.8271660817403673,0.9633094714052456,0.8440093656153952,33.0,0.025626771624637154,2021-11-13 00:30:00,G096_20211113_003000.WAV,G096
300.90360321162274,3.084743007427345,66.96944514574822,0.8401175355292967,0.845627902366251,0.9934836979461829,0.8405576664533324,10.0,0.027631881420568723,2021-11-13 01:00:00,G096_20211113_010000.WAV,G096
304.21547457583245,3.0812052609968648,59.35410768850974,0.7987863023703878,0.8060538340727031,0.9909838134934548,0.7824324374981952,16.0,0.023221339123153426,2021-11-13 01:30:00,G096_20211113_013000.WAV,G096
304.02884401461154,3.084114402144528,59.459855723641425,0.8238329874835577,0.8290388167611517,0.9937206447124735,0.7161189500142381,11.0,0.01855556924927256,2021-11-13 02:00:00,G096_20211113_020000.WAV,G096
310.3827546811018,3.0821712519472393,56.92191622194471,0.7632145500484586,0.775633926420038,0.9839880954809423,0.696482464682623,27.0,0.02510058326493759,2021-11-13 02:30:00,G096_20211113_023000.WAV,G096
314.3535281365595,3.0673596779016683,53.68573440696981,0.7306766988063995,0.8236583146311153,0.8871114220872539,0.6735433726084541,53.0,0.021825454055977002,2021-11-13 03:00:00,G096_20211113_030000.WAV,G096
308.3545830445614,3.056667875176344,52.093732326294024,0.7450864402860469,0.7664424839346706,0.9721361431597728,0.5927307185297221,34.0,0.016554829788554444,2021-11-13 03:30:00,G096_20211113_033000.WAV,G096
311.5739834151786,3.0705452772067576,47.617494083584994,0.7525827024240282,0.7714367568052454,0.975559818462245,0.46493493823440163,41.0,0.011653935880189882,2021-11-13 04:00:00,G096_20211113_040000.WAV,G096
317.3927675401117,3.004368864695333,46.46066142487192,0.6977960683434314,0.8001854759253922,0.8720429067229066,0.5242333699600595,26.0,0.007128016733139466,2021-11-13 04:30:00,G096_20211113_043000.WAV,G096
317.75430370555534,3.0074394611449504,41.41028211122797,0.6846494037491141,0.8129942980343475,0.8421330941735448,0.4318894872954996,50.0,0.005076581383945311,2021-11-13 05:00:00,G096_20211113_050000.WAV,G096
321.6825787377203,3.0413159826878067,33.04685222922663,0.7273086231772072,0.8881970290769609,0.8188595540935851,0.6465834046262456,50.0,0.0025059502113931142,2021-11-13 05:30:00,G096_20211113_053000.WAV,G096
309.77309135736175,3.016768888164413,37.07858979250582,0.5387515311693578,0.6291893694483645,0.8562629270766333,0.2200923118432062,42.0,0.005599273475474116,2021-11-13 06:00:00,G096_20211113_060000.WAV,G096
308.55480741138604,3.0489422678401175,29.644112825608122,0.7336919226172748,0.7468111090360103,0.9824330593640072,0.6500162043421444,5.0,0.0013399447764442427,2021-11-13 06:30:00,G096_20211113_063000.WAV,G096
305.3054015999696,3.077892776379326,29.12432543787076,0.7557247490474491,0.7621972591913516,0.9915080905030157,0.777833278149042,4.0,0.00019229474939186787,2021-11-13 07:00:00,G096_20211113_070000.WAV,G096
302.2599723687588,3.0745661188584767,24.458694941199298,0.7381782693372797,0.746367688566641,0.9890276342949831,0.8887332105147167,1.0,0.00010226584399476608,2021-11-13 07:30:00,G096_20211113_073000.WAV,G096
306.71554241385127,3.032626688080706,25.149927951678208,0.729529433912376,0.7721752957141153,0.9447717868747666,0.32742956253676614,7.0,0.0005899952538159581,2021-11-13 08:00:00,G096_20211113_080000.WAV,G096
305.41475522736823,3.0845637717236607,22.636344272431092,0.7960468010378674,0.8040991373628973,0.9899858911036292,0.6616392440244916,2.0,1.7481340853806167e-06,2021-11-13 08:30:00,G096_20211113_083000.WAV,G096
303.10700138304196,3.0596477798098576,19.707278381257215,0.814025385068368,0.8279991065325656,0.9831235065908275,0.5378618202784632,1.0,0.00026484231393516345,2021-11-13 09:00:00,G096_20211113_090000.WAV,G096
306.53519388420654,3.0607180314469953,16.358267990756005,0.8609372372719138,0.894371655430565,0.9626168629611196,0.46329536396690246,2.0,3.5836748750302645e-05,2021-11-13 09:30:00,G096_20211113_093000.WAV,G096
310.85484396123695,3.05143464873641,17.16934544938277,0.754519101773787,0.8461132440871907,0.8917471828345886,0.8035575434765356,4.0,0.0006730316228715374,2021-11-13 10:00:00,G096_20211113_100000.WAV,G096
328.27975447789424,3.0595592923966026,14.357183677678746,0.7260336152816577,0.9212090711026903,0.7881312050179803,0.3491623000087288,18.0,0.001561083738244891,2021-11-13 10:30:00,G096_20211113_103000.WAV,G096
305.4888649121963,3.074254990480655,8.816037960801502,0.9476380358211539,0.9672459595395467,0.979728089298272,0.5348265836652277,1.0,1.136287155497401e-05,2021-11-13 11:00:00,G096_20211113_110000.WAV,G096
333.91275166398566,3.0395512878403865,13.742933092309254,0.7331883632305617,0.9071409543077565,0.8082408359460092,0.5749543152100516,26.0,0.005983862974257852,2021-11-13 11:30:00,G096_20211113_113000.WAV,G096
304.7049098325941,3.0686624635524926,6.878381787926761,0.8736508470250838,0.9340286698900541,0.9353576342875242,0.4036615475981767,3.0,0.00011799905076319163,2021-11-13 12:00:00,G096_20211113_120000.WAV,G096
302.248349534545,3.0709400416210006,5.7800892557281065,0.937567520065752,0.9521216812727136,0.9847139693452764,0.48318970980909814,1.0,0.0,2021-11-13 12:30:00,G096_20211113_123000.WAV,G096
306.2445957354415,3.048961501453671,13.306660845718769,0.7300408243561622,0.8290751766835344,0.8805484048822578,0.4271967780726142,6.0,0.0008487190984522895,2021-11-13 13:00:00,G096_20211113_130000.WAV,G096
306.4335304217726,3.081541490892679,12.414945875583493,0.9012769476708257,0.9086636072626947,0.9918708534898619,0.6119766485955787,0.0,8.740670426903083e-06,2021-11-13 13:30:00,G096_20211113_133000.WAV,G096
303.7198969778575,3.0346736897853654,15.561509669659033,0.8160303853294919,0.8498406255020339,0.9602157873394568,0.3627107487656531,2.0,4.3703352134515415e-06,2021-11-13 14:00:00,G096_20211113_140000.WAV,G096
307.10287803109054,3.0245148477373758,22.84332514755147,0.5611221186866575,0.7126490415799864,0.7873751116575075,0.1771644503976595,8.0,0.001961406443797052,2021-11-13 14:30:00,G096_20211113_143000.WAV,G096
302.97289319206834,3.0751306635819673,20.98786824239157,0.8291265402043644,0.8334349246250964,0.9948305688981416,0.7027578231483438,1.0,0.0,2021-11-13 15:00:00,G096_20211113_150000.WAV,G096
303.79302560849396,3.052868864678704,23.19050858756536,0.8476862596924848,0.8618568231446535,0.9835581002880912,0.7042505029539367,5.0,0.00016170240289770706,2021-11-13 15:30:00,G096_20211113_153000.WAV,G096
310.73202051913916,3.0714538263798823,24.074569238149444,0.6893230008836962,0.7143163433783726,0.9650108208689867,0.28317252501800066,2.0,0.0016030389562940255,2021-11-13 16:00:00,G096_20211113_160000.WAV,G096
307.21213305204924,3.0721610922161884,27.60700454031479,0.6772067416124025,0.6976560476486894,0.9706885561944066,0.3148563092852851,3.0,0.0017970818397712743,2021-11-13 16:30:00,G096_20211113_163000.WAV,G096
310.90017117911805,3.04028196346943,38.776917072851994,0.6098005960116231,0.7398670322348584,0.8242029573471414,0.627758289555204,7.0,0.003928057289850246,2021-11-13 17:00:00,G096_20211113_170000.WAV,G096
313.713204346877,3.038954406711001,49.48685363997072,0.6593852304450312,0.6835248229034484,0.964683663782863,0.6401741732045695,53.0,0.03670906765890757,2021-11-13 17:30:00,G096_20211113_173000.WAV,G096
315.80529340079,3.006902694998647,76.54083432149926,0.6434278413287755,0.6502147970239203,0.9895619790164587,0.9831327184419368,69.0,0.14491419720875431,2021-11-13 18:00:00,G096_20211113_180000.WAV,G096
306.8131518623481,3.036520311344269,67.86474419087146,0.6760928290269539,0.6855656076725937,0.9861825352094329,0.8413121566181889,37.0,0.10534081185095061,2021-11-13 18:30:00,G096_20211113_183000.WAV,G096
301.46543399520635,3.0582538381978406,69.15745895903821,0.6974120322350252,0.7036345106417272,0.9911566611463856,0.7460235754826808,34.0,0.0824769661482575,2021-11-13 19:00:00,G096_20211113_190000.WAV,G096
309.30806381493414,3.0464878833323423,58.77229491582095,0.6904218352537197,0.6985822799593547,0.9883185632677229,0.7003265473730925,43.0,0.07407630780096094,2021-11-13 19:30:00,G096_20211113_193000.WAV,G096
317.23832884123124,3.0335384921988053,64.48861936403219,0.7129258418830614,0.7289285456279406,0.9780462655210004,0.716990589511633,48.0,0.07379485821321466,2021-11-13 20:00:00,G096_20211113_200000.WAV,G096
321.82931962355997,3.0376442058059063,55.64492394901721,0.7058093432029047,0.7295564558825427,0.9674499314094737,0.7322799140525491,45.0,0.054806625777810404,2021-11-13 20:30:00,G096_20211113_203000.WAV,G096
313.0660370629016,3.054245723621301,58.107514615075516,0.6506054268417477,0.6665620613100389,0.976061292121951,0.7554181327416892,41.0,0.056691114321850714,2021-11-13 21:00:00,G096_20211113_210000.WAV,G096
305.08161835541466,3.0685094588063286,59.29759556445576,0.6658582782129681,0.6737801312007173,0.9882426735059223,0.8644147932478538,28.0,0.04055583671378762,2021-11-13 21:30:00,G096_20211113_213000.WAV,G096
309.7718409577917,3.0640525499513642,57.71842659469261,0.7024997957055775,0.7330843393281098,0.9582796385330454,0.808878305953829,36.0,0.03585423009115646,2021-11-13 22:00:00,G096_20211113_220000.WAV,G096
323.295741130143,3.057773294870885,55.32000059544819,0.717415732226981,0.7507294950960925,0.9556248114843984,0.8428794795520235,46.0,0.035425937240238195,2021-11-13 22:30:00,G096_20211113_223000.WAV,G096
313.46906083507616,3.0698357319110676,58.23766752371285,0.7152004700669541,0.7358162169890622,0.9719824781703411,0.8573548900011397,39.0,0.03776668878056284,2021-11-13 23:00:00,G096_20211113_230000.WAV,G096
310.08862663211255,3.0669512751573276,53.306274209493715,0.6136358510984626,0.6220566313877913,0.986463000530125,0.886682016673123,21.0,0.031622871537492665,2021-11-13 23:30:00,G096_20211113_233000.WAV,G096
312.94619017047773,3.0540370693937833,43.83584419242475,0.6437044303072247,0.6635552371563195,0.9700841682236345,0.8253208178647801,41.0,0.022232769297870686,2021-11-14 00:00:00,G096_20211114_000000.WAV,G096
312.6855891377253,3.062055952135146,18.270719414506175,0.8550819902062021,0.8573808017396061,0.9973187975182792,0.29574733526469554,68.0,0.9204546547129259,2021-11-14 00:30:00,G096_20211114_003000.WAV,G096
322.4281476694607,3.0558662939817225,10.354190193421864,0.6823534745246849,0.6928112651439228,0.9849052820798672,-0.13806958319753287,66.0,0.7973720300294475,2021-11-14 01:00:00,G096_20211114_010000.WAV,G096
318.78257616018055,3.0637893261365274,7.742618391851197,0.7897812279096941,0.7972934860122606,0.9905778007291396,0.076886626433184,64.0,0.857912535607306,2021-11-14 01:30:00,G096_20211114_013000.WAV,G096
340.8215925977915,3.0363040383317417,18.05741836732894,0.6250452138646079,0.6705897065339175,0.9320829230965746,-0.23244216285567568,41.0,0.2980446246187975,2021-11-14 02:00:00,G096_20211114_020000.WAV,G096
343.6545792188724,3.022570658627764,23.306451780691344,0.6610048772701609,0.7216004826532888,0.9160261019223256,-0.01858620628709148,48.0,0.1372023036910977,2021-11-14 02:30:00,G096_20211114_023000.WAV,G096
338.22866259272746,2.999407475884322,24.879356179676844,0.7193322330552644,0.7675678503478637,0.9371578456930697,0.45084660528829396,24.0,0.062300876601837106,2021-11-14 03:00:00,G096_20211114_030000.WAV,G096
337.8347915070748,2.985798958036509,25.503472298584395,0.5070296192825288,0.5918993128080468,0.8566146442662939,-0.18703209969874598,42.0,0.02119787391932536,2021-11-14 03:30:00,G096_20211114_033000.WAV,G096
348.6437903467008,3.059909178901074,29.95633607370998,0.7422938180860413,0.8054341581894042,0.921607074319643,0.629883357767772,18.0,0.015351239470769884,2021-11-14 04:00:00,G096_20211114_040000.WAV,G096
336.9820462303387,3.06319502655974,25.652519555653328,0.7665859366879437,0.8584076377527684,0.8930325208834285,0.554233702374921,10.0,0.008269548290893007,2021-11-14 04:30:00,G096_20211114_043000.WAV,G096
351.5525317493774,3.016640982295261,33.69315033386003,0.7097965962644824,0.852575181025306,0.8325325579040218,0.5678311039405104,61.0,0.009460901670079897,2021-11-14 05:00:00,G096_20211114_050000.WAV,G096
337.55535494277433,3.041220634701813,28.2856630430821,0.7195145112837725,0.823050784263626,0.874204271523189,0.7359423790871905,10.0,0.0022926778529766788,2021-11-14 05:30:00,G096_20211114_053000.WAV,G096
330.11714283565215,3.0632560316387303,28.67509950220037,0.7198584248310979,0.7888154093637808,0.9125815954986222,0.6865866082420156,7.0,0.0019334362984309622,2021-11-14 06:00:00,G096_20211114_060000.WAV,G096
324.18196387479094,3.0551782539768357,29.144864542524697,0.7269666531455135,0.7687676030720596,0.9456260256552096,0.4989516218432853,6.0,0.0012446714687909992,2021-11-14 06:30:00,G096_20211114_063000.WAV,G096
316.1856302220131,3.0498752718230167,27.966326909132544,0.7110357666948294,0.7624521827624566,0.932564405703005,0.6430803100010282,6.0,0.00068002415921306,2021-11-14 07:00:00,G096_20211114_070000.WAV,G096
311.0186182671541,3.0658291883000053,25.29673311837111,0.7437870901395031,0.7754388593318229,0.9591821214381835,0.8286065369729448,5.0,0.00047811467235159863,2021-11-14 07:30:00,G096_20211114_073000.WAV,G096
306.3778154534833,3.0473664718602937,31.10797420502601,0.7809362442639738,0.8084180186356257,0.9660054900581841,0.5786900170931397,5.0,0.0008985409198856371,2021-11-14 08:00:00,G096_20211114_080000.WAV,G096
305.8024696273296,3.0352155440920496,32.88152674558464,0.7181042539233136,0.7673793207481651,0.9357878620226432,0.2738242356134316,11.0,0.0017909633704724422,2021-11-14 08:30:00,G096_20211114_083000.WAV,G096
304.4597346314041,3.0713034053533956,26.362164429917136,0.7952669149004085,0.802765351471002,0.990659242384025,0.6390992256825901,2.0,0.0001949169505199388,2021-11-14 09:00:00,G096_20211114_090000.WAV,G096
303.6376171633039,3.085469852222284,23.08430120110325,0.8396363441145632,0.8442560308843351,0.994528097400817,0.649121994666629,1.0,0.0,2021-11-14 09:30:00,G096_20211114_093000.WAV,G096
304.91636454740024,3.040243602263214,17.964364351924047,0.8070193881877734,0.8704881929798973,0.9270882646037342,0.513889791582559,6.0,0.00025959791167902153,2021-11-14 10:00:00,G096_20211114_100000.WAV,G096
