ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
314.31027838131655,3.0679368527463478,13.810246079455547,0.6719639834695238,0.8863767795075976,0.7581019708603095,0.5465946115844151,2.0,6.468096115908282e-05,2021-11-06 15:00:00,G035_20211106_150000.WAV,G035
322.82867459133735,3.0636473403548994,17.029144140961822,0.5496005724606979,0.7445536512209086,0.7381611406504698,0.8464101237004181,5.0,0.0006406911422919961,2021-11-06 15:30:00,G035_20211106_153000.WAV,G035
306.2201247084123,3.0572575705186,15.379731662157356,0.7221797502646837,0.7600540509809179,0.9501689377652102,0.7412495168175343,2.0,0.00011013244737897887,2021-11-06 16:00:00,G035_20211106_160000.WAV,G035
309.1624442903698,3.085388421917711,13.369733042544915,0.7662195104391197,0.7845822107138734,0.9765955689231778,0.8032913353545613,1.0,1.573320676842555e-05,2021-11-06 16:30:00,G035_20211106_163000.WAV,G035
370.7269273168871,3.0104898639090814,15.036733380807442,0.4707869342735217,0.9187787540029986,0.5124051162724048,0.40462043162972244,23.0,0.002087272097944456,2021-11-06 17:00:00,G035_20211106_170000.WAV,G035
305.6226396183204,3.0178910579174105,25.9465606089205,0.36474397093346955,0.37907083742616454,0.9622053055044479,0.9959581470180662,4.0,0.02359893608559564,2021-11-06 17:30:00,G035_20211106_173000.WAV,G035
338.7717446879433,3.042534786609048,36.64937461554686,0.5039461350172698,0.5693120294711972,0.8851844136955227,0.9846517149069374,18.0,0.015679888678821443,2021-11-06 18:00:00,G035_20211106_180000.WAV,G035
319.784477605903,0.0,58.57042428354669,0.37100252010797335,0.4016158773632335,0.9237745343728716,0.9951386662064735,22.0,0.051763124335162766,2021-11-06 18:30:00,G035_20211106_183000.WAV,G035
311.7130290666715,2.9712434258280194,57.070238125877765,0.3801717181023126,0.40209694336293145,0.9454727880365178,0.9957293496553256,19.0,0.052929129770111626,2021-11-06 19:00:00,G035_20211106_190000.WAV,G035
311.03016491512966,0.0,60.009353035630376,0.3982301123940156,0.4244213037707202,0.938289640166476,0.9932607883783543,17.0,0.058503929368390405,2021-11-06 19:30:00,G035_20211106_193000.WAV,G035
306.09707230646717,0.0,61.979000800744785,0.47679151216161464,0.49900245513414354,0.9554893112368393,0.993433832953687,19.0,0.06501660290347591,2021-11-06 20:00:00,G035_20211106_200000.WAV,G035
308.65779027281354,3.0234422032760353,60.35799345646741,0.5547282444943643,0.567505686163614,0.9774849098770688,0.9800155835680494,21.0,0.056966445440298163,2021-11-06 20:30:00,G035_20211106_203000.WAV,G035
308.51543987978425,3.0237164432384174,61.344660158731706,0.5567934804255575,0.5708860908850172,0.9753144967367964,0.9856228883878898,18.0,0.05817353202625348,2021-11-06 21:00:00,G035_20211106_210000.WAV,G035
315.7059612949674,3.004102065174086,61.33780702156527,0.5130310547777793,0.5232454793713128,0.9804787141098548,0.9903741004961508,38.0,0.0571167849716409,2021-11-06 21:30:00,G035_20211106_213000.WAV,G035
