ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
336.6281009346666,2.8351004756956817,12.208364032830975,0.191978927300526,0.4956152921142966,0.38735472927306824,-0.7214819113604766,75.0,0.0018416592589484797,2021-11-10 11:00:00,G027_20211110_110000.WAV,G027
303.6363459351192,3.0853646742018026,10.549003444389006,0.9572160389151215,0.9637371717929506,0.9932334944954991,0.5818556341474093,0.0,3.4962681707612334e-06,2021-11-10 11:30:00,G027_20211110_113000.WAV,G027
304.43691942691714,3.0678736634738857,9.126174021759413,0.9289086067461679,0.9551939505241455,0.9724816684993096,0.5252394297002961,1.0,2.272574310994802e-05,2021-11-10 12:00:00,G027_20211110_120000.WAV,G027
303.02249070661543,3.05683201130495,12.416611377063857,0.9099478841542916,0.9196647010567288,0.9894343918046737,0.4745268538034013,1.0,0.0,2021-11-10 12:30:00,G027_20211110_123000.WAV,G027
303.69159373515157,3.0783331235799922,9.848198401242737,0.9514358834815344,0.9617880834201719,0.9892365063395,0.5879097116810162,0.0,1.9229474939186783e-05,2021-11-10 13:00:00,G027_20211110_130000.WAV,G027
305.8049697232208,3.051730782599344,15.02153767488374,0.8728507661785448,0.9151319371723023,0.9537977320249542,0.5445892838276135,3.0,0.0002193908277152674,2021-11-10 13:30:00,G027_20211110_133000.WAV,G027
304.6866060497217,3.0624540340377533,16.747353564122793,0.4283312401674987,0.9329459235637172,0.45911689986418064,0.7165170627175123,4.0,0.00016257646994039738,2021-11-10 14:00:00,G027_20211110_140000.WAV,G027
307.06572825569293,3.0563782247353646,7.623562415265509,0.6139173096161499,0.9437296285428086,0.6505224494902058,0.4440177460874635,2.0,7.0799430457915e-05,2021-11-10 14:30:00,G027_20211110_143000.WAV,G027
304.9376595852314,3.0633540036567024,22.274506662545726,0.8413228271223312,0.8778696503688928,0.9583687359151737,0.8328631469794041,3.0,0.0006083506617124546,2021-11-10 15:00:00,G027_20211110_150000.WAV,G027
306.22372097506866,3.0479080556910585,25.930012374656354,0.6322771646660375,0.66357242859216,0.9528382093986051,0.78557372275618,7.0,0.003045249576733035,2021-11-10 15:30:00,G027_20211110_153000.WAV,G027
304.15563851324634,3.0535347445269125,34.57450774509156,0.6698086375252482,0.6817801564087274,0.9824407930167123,0.8097082578525131,7.0,0.004458615984763263,2021-11-10 16:00:00,G027_20211110_160000.WAV,G027
306.31486047606023,3.0503186326433447,39.903052082166056,0.6666315714070021,0.6790186343149497,0.9817574035792926,0.5028085704006773,8.0,0.007519598768264723,2021-11-10 16:30:00,G027_20211110_163000.WAV,G027
364.36031742076943,3.035866263721484,33.91246529332588,0.6067986097327058,0.7903981985102283,0.7677125414460992,0.8129856834046036,49.0,0.03321192542110365,2021-11-10 17:00:00,G027_20211110_170000.WAV,G027
348.355758419675,3.020053359548183,62.273869217204044,0.6015156611433096,0.6285151555495767,0.9570424131098977,0.7533549262273304,57.0,0.06691857278837003,2021-11-10 17:30:00,G027_20211110_173000.WAV,G027
299.91688954285803,3.0264998756476755,70.38058414941892,0.6116939899588799,0.6166406996066657,0.9919779708816802,0.8293296040750103,15.0,0.08984447725109411,2021-11-10 18:00:00,G027_20211110_180000.WAV,G027
305.3646187358203,3.0000679002341353,77.04326967044574,0.6830304898199613,0.6914148088053826,0.9878736774528916,0.8270928718039621,33.0,0.116287627493604,2021-11-10 18:30:00,G027_20211110_183000.WAV,G027
311.97695415169824,3.0023746140945855,77.65244099372913,0.6453155386273373,0.6601667590330572,0.977503834898515,0.8409533669062589,45.0,0.11339621371638448,2021-11-10 19:00:00,G027_20211110_190000.WAV,G027
306.26721363552053,3.0451408456024183,72.95490977142013,0.6806978689100093,0.6873209049468021,0.9903639828366556,0.8542614650953491,32.0,0.10550338832089101,2021-11-10 19:30:00,G027_20211110_193000.WAV,G027
307.7563089983206,3.0405111797201627,73.5726811677172,0.6982782745218535,0.7059357130964091,0.9891527819991311,0.8363729713024104,42.0,0.10306736347291309,2021-11-10 20:00:00,G027_20211110_200000.WAV,G027
302.972758056356,3.032291680478922,68.56079301714917,0.6887087176694997,0.6974599898033023,0.9874526535403549,0.8200421000697801,20.0,0.08182316400032516,2021-11-10 20:30:00,G027_20211110_203000.WAV,G027
304.0765537089848,3.0411833375110895,72.53182946487313,0.7084848245504162,0.718124156108418,0.9865770682186236,0.7571340596240425,30.0,0.09767174761838583,2021-11-10 21:00:00,G027_20211110_210000.WAV,G027
310.1856572476511,3.049828034800932,70.08652151628269,0.7073662949217857,0.7180167549652244,0.9851668363310623,0.7758330679067611,31.0,0.08929468908124191,2021-11-10 21:30:00,G027_20211110_213000.WAV,G027
307.8040591484066,3.0492916311439573,66.02403893159801,0.7125680563503494,0.7226628948544201,0.9860310546231873,0.719165779979703,30.0,0.08109244395263604,2021-11-10 22:00:00,G027_20211110_220000.WAV,G027
307.7215943747425,3.0601083005877627,64.26180208266798,0.6863425071232475,0.6928162874176336,0.9906558485821456,0.5935995397687586,33.0,0.06768949992002286,2021-11-10 22:30:00,G027_20211110_223000.WAV,G027
312.1197385927086,3.052198523537816,62.91077192582766,0.6988739090861513,0.7078300039450076,0.9873471104517461,0.652483340980369,35.0,0.0638803157479785,2021-11-10 23:00:00,G027_20211110_230000.WAV,G027
308.90206591436333,3.063628279607671,64.40593074771007,0.6636670322259578,0.6713234212849406,0.9885950812734521,0.42935731777166375,36.0,0.062233573439549966,2021-11-10 23:30:00,G027_20211110_233000.WAV,G027
313.8252438827115,3.0533444331709765,70.26302317042533,0.7050163749935215,0.7159296984243874,0.984756431455653,0.5368224188774559,52.0,0.07525017983929404,2021-11-11 00:00:00,G027_20211111_000000.WAV,G027
316.3110054896639,3.07105268579332,69.10496301489401,0.6920251021368109,0.7026077698439017,0.9849380149760627,0.5252800020868581,43.0,0.0762885714860101,2021-11-11 00:30:00,G027_20211111_003000.WAV,G027
314.8585615377923,3.0740346056920007,66.63629189481784,0.7027546594353015,0.7159630583187233,0.9815515636876031,0.46366497879664126,48.0,0.06728393281221455,2021-11-11 01:00:00,G027_20211111_010000.WAV,G027
