ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
300.7172307658699,3.0609613035575767,4.212074868939877,0.8457901806419049,0.8613669761064597,0.9819161914762917,0.38033543039283774,1.0,0.0,2021-11-09 11:30:00,G014_20211109_113000.WAV,G014
301.3009151675848,3.060507482620266,6.372274855569945,0.893810359710772,0.9018927911627553,0.991038367829104,0.5078440883971147,1.0,0.0,2021-11-09 12:00:00,G014_20211109_120000.WAV,G014
303.8001186373108,3.0817553664198014,11.640273996956141,0.8771876834533078,0.9104971091307242,0.9634162202785929,0.6897417823647117,1.0,5.7688424817560355e-05,2021-11-09 12:30:00,G014_20211109_123000.WAV,G014
302.46571026320214,3.0754680984914566,12.369642789335868,0.8868226881754319,0.9160293631805022,0.9681160056882202,0.7915428521302729,2.0,4.545148621989604e-05,2021-11-09 13:00:00,G014_20211109_130000.WAV,G014
301.8559578478032,3.047533080986086,13.062947069498028,0.8823836068338278,0.9021313247556626,0.9781099299182595,0.5050209095796008,1.0,1.7481340853806167e-06,2021-11-09 13:30:00,G014_20211109_133000.WAV,G014
300.81198484266093,3.086470276550435,7.87242073217728,0.9166627239775423,0.9219914952578007,0.9942203682922602,0.713730987920548,0.0,0.0,2021-11-09 14:00:00,G014_20211109_140000.WAV,G014
301.9757720158499,3.0761391022934905,12.733071832496913,0.8892875226628385,0.8978663611679926,0.9904453058092139,0.626589683566976,2.0,1.2236938597664318e-05,2021-11-09 14:30:00,G014_20211109_143000.WAV,G014
300.41610835975905,3.0658777541435955,14.915012841170928,0.8746536004262591,0.8818770513112311,0.9918090045837663,0.6406799939340302,1.0,0.0,2021-11-09 15:00:00,G014_20211109_150000.WAV,G014
303.82136738599917,3.0820519201065415,17.23399228127712,0.8703288584105674,0.9089187139419228,0.9575431169592783,0.760737539024462,2.0,0.00010838431329359824,2021-11-09 15:30:00,G014_20211109_153000.WAV,G014
301.9861528672159,3.0806328998595713,24.01498579686663,0.8489173238918578,0.8924543063669227,0.9512165696725708,0.8899269758475232,9.0,0.0007910306736347291,2021-11-09 16:00:00,G014_20211109_160000.WAV,G014
