ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
303.12714584182345,3.0877980314700335,3.0018907179193937,0.8923443075978519,0.9243575796256499,0.9653670043569471,0.6813873669555877,0.0,0.0,2021-11-09 14:00:00,G001_20211109_140000.WAV,G001
313.319991588555,3.0763203608832987,10.285247706931118,0.8072470589841215,0.8839483100529248,0.9132288051275181,0.7662962255670278,1.0,9.527330765324363e-05,2021-11-09 14:30:00,G001_20211109_143000.WAV,G001
319.3475686510095,3.040486411493824,13.308916088727129,0.7344028828074145,0.7772146031601543,0.9449164745764331,0.309719755159481,4.0,0.0002945605933866339,2021-11-09 15:00:00,G001_20211109_150000.WAV,G001
309.3666935411232,3.076532749551887,9.306343429637655,0.8087037910546686,0.8310032707009727,0.9731655934067577,0.9144995195289809,7.0,0.0006284542036943317,2021-11-09 15:30:00,G001_20211109_153000.WAV,G001
307.1906422595217,3.0466278224464083,20.313311372524073,0.8502805717794417,0.8739869395283142,0.9728756041118113,0.8123342362269107,6.0,0.00030592346494160794,2021-11-09 16:00:00,G001_20211109_160000.WAV,G001
305.45912767435306,3.084309088264934,31.101183831023427,0.7514899899812642,0.7743550278242809,0.9704721516340366,0.9911713341408007,18.0,0.026480735125345583,2021-11-09 16:30:00,G001_20211109_163000.WAV,G001
308.6004657771302,3.0608509186664348,44.68728800221352,0.7279272422967525,0.7441873296192116,0.9781505453327469,0.9554186039778748,28.0,0.05275781262974432,2021-11-09 17:00:00,G001_20211109_170000.WAV,G001
308.0579132384592,3.0618061035541357,54.335945670923074,0.5912772806959594,0.5994900248379771,0.9863004490454411,0.9928036543696942,15.0,0.056381694588738346,2021-11-09 17:30:00,G001_20211109_173000.WAV,G001
317.6250404939967,2.9963742042558064,60.5064366738725,0.48164658245281683,0.4879561951769132,0.9870693050186427,0.9768397376095184,8.0,0.05529522925467429,2021-11-09 18:00:00,G001_20211109_180000.WAV,G001
314.88678464214036,3.0635837318040924,66.79744844673257,0.8021704278981486,0.8414742983786189,0.9532916566124452,0.9832006190078981,50.0,0.26445859850342246,2021-11-09 18:30:00,G001_20211109_183000.WAV,G001
312.63720553528964,3.0242117572354004,54.44714831690661,0.7247282758138897,0.8052813551220361,0.8999690247442286,0.9397906554182976,38.0,0.04888045122837012,2021-11-09 19:00:00,G001_20211109_190000.WAV,G001
316.54430162198344,3.0474295009382,54.63187943050349,0.7159809881814415,0.7890539047342858,0.9073917306353719,0.9950331360235112,48.0,0.13773286238601073,2021-11-09 19:30:00,G001_20211109_193000.WAV,G001
306.93371813602994,3.070613455939966,76.54003632008036,0.8373541861084077,0.8584240045645873,0.975455231512466,0.9930894234364079,65.0,0.26855622479955465,2021-11-09 20:00:00,G001_20211109_200000.WAV,G001
310.51116414629496,3.0647395408744975,65.25637032427689,0.7771994098408759,0.8025082774806697,0.9684627955249927,0.9980451336591689,44.0,0.31901611517406614,2021-11-09 20:30:00,G001_20211109_203000.WAV,G001
310.9393058133184,3.062849693147607,56.37940682999948,0.7696439876602533,0.8111084183867823,0.9488792992569381,0.9922320146490587,35.0,0.1842480881968609,2021-11-09 21:00:00,G001_20211109_210000.WAV,G001
308.701965859958,3.0634783392476637,82.19647823128754,0.8077382311803287,0.819199314511648,0.9860094080545568,0.9976475953916751,60.0,0.4836247909887185,2021-11-09 21:30:00,G001_20211109_213000.WAV,G001
310.3233095854754,3.0602302987388255,58.53211988090939,0.7875423012115604,0.8216250231396711,0.958517911494625,0.9864363620839951,35.0,0.1794756821437718,2021-11-09 22:00:00,G001_20211109_220000.WAV,G001
314.7240780908969,3.060693015444088,60.82351261603869,0.7724348501119778,0.7857224238020908,0.9830887177359471,0.9971997816031817,47.0,0.3553834226192817,2021-11-09 22:30:00,G001_20211109_223000.WAV,G001
309.1581178146937,3.0607274808551357,64.68185151922208,0.758044142249367,0.7906485472433742,0.9587624550659283,0.996453802369628,50.0,0.3014228937387956,2021-11-09 23:00:00,G001_20211109_230000.WAV,G001
313.2666946386609,3.0665652703950426,63.30343241251132,0.7471580824254324,0.7622512635910389,0.9801992047943598,0.9971656181023543,44.0,0.3408188434869332,2021-11-09 23:30:00,G001_20211109_233000.WAV,G001
309.79713682038073,3.068546390247773,63.74237820105963,0.7509818638047556,0.7590373503428927,0.9893872330070477,0.9975870282940871,46.0,0.36941307272150387,2021-11-10 00:00:00,G001_20211110_000000.WAV,G001
313.04545640382736,3.0724714644390434,62.85427081562661,0.7278211075185496,0.7367375869154577,0.9878973469587194,0.998576166911059,48.0,0.3436735464483596,2021-11-10 00:30:00,G001_20211110_003000.WAV,G001
311.6713584776118,3.057771336395464,62.625862205456826,0.7286131387091523,0.737994759653295,0.9872876862316068,0.9971575773967036,45.0,0.3245096265373747,2021-11-10 01:00:00,G001_20211110_010000.WAV,G001
319.37393806285843,3.053383105334437,60.11837693105779,0.6933362159254208,0.7405507681169878,0.9362440034845683,0.9981181783189609,40.0,0.2215593880481821,2021-11-10 01:30:00,G001_20211110_013000.WAV,G001
326.6101295789247,3.0029191422771992,44.70125561624148,0.6961253463753462,0.7929471259359547,0.8778962980081112,0.6985758283063137,16.0,0.008342095855436302,2021-11-10 02:00:00,G001_20211110_020000.WAV,G001
309.97770877033565,3.0332104068877737,52.4438718977914,0.7921388256188286,0.84797644899534,0.9341519172582372,0.9678912533825911,37.0,0.048169834722662896,2021-11-10 02:30:00,G001_20211110_023000.WAV,G001
