ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname_audio,sensor_name
317.2037706300589,3.076838955529775,14.914335735345585,0.8389973690499221,0.8904000199942362,0.9422701597146786,0.9097724281386596,8.0,0.000280575520703589,2021-11-08 13:00:00,G057_20211108_130000.WAV,G057
311.8430915884014,3.0743660543573705,14.450687044690378,0.7591931288562087,0.8296804836615722,0.9150427710505056,0.7866358168049454,5.0,0.0006476836786335185,2021-11-08 13:30:00,G057_20211108_133000.WAV,G057
307.61330653468445,3.0384742708992474,7.740091708564781,0.8481385073230127,0.8702579046360603,0.9745829400741864,0.09501277073351533,1.0,2.622201128070925e-05,2021-11-08 14:00:00,G057_20211108_140000.WAV,G057
309.62016010140775,3.0891583768118176,17.924838813298333,0.8244727701454607,0.8371440704513363,0.9848636563846841,0.6185100821267707,2.0,4.632555326258635e-05,2021-11-08 14:30:00,G057_20211108_143000.WAV,G057
303.70415397415263,3.013418837949629,10.323438095942421,0.37298798936695166,0.41907886246834997,0.890018616472504,-0.7763893185070903,1.0,0.0,2021-11-08 15:00:00,G057_20211108_150000.WAV,G057
305.98581068358453,3.038945272801543,35.483539759799434,0.7607328485836915,0.8057366628289037,0.9441457534187337,0.6856154087022158,7.0,0.003091575129995621,2021-11-08 15:30:00,G057_20211108_153000.WAV,G057
330.08611589578993,3.0438850080832527,50.78136978314768,0.7518654444855049,0.7799411143462182,0.9640028338751605,0.7985769148004161,45.0,0.03673528967018828,2021-11-08 16:00:00,G057_20211108_160000.WAV,G057
299.2034702731359,3.0847483470227606,19.99568150687181,0.814424457099265,0.8190860146541569,0.9943088302431093,0.6370449978637261,1.0,0.0,2021-11-08 16:30:00,G057_20211108_163000.WAV,G057
301.30398917615344,3.0817395082095818,25.22058523172996,0.5601890056492047,0.5644894953586637,0.9923816302255075,0.9274101798305351,1.0,0.006166542986180128,2021-11-08 17:00:00,G057_20211108_170000.WAV,G057
308.3819972722018,3.082205440261526,38.18270917879366,0.5904303995276655,0.5956832265983697,0.9911818449199917,0.9701840702567058,9.0,0.028046189198803934,2021-11-08 17:30:00,G057_20211108_173000.WAV,G057
329.887110929174,3.033141280880158,48.088676739238345,0.5370974947937688,0.5452939360755525,0.9849687650283203,0.940892915870717,25.0,0.04251287282237122,2021-11-08 18:00:00,G057_20211108_180000.WAV,G057
339.661691981917,2.9882776925477557,44.47198744032132,0.6350322846381197,0.7067439727568626,0.8985322961595125,-0.05696879310003379,66.0,0.13816552557214243,2021-11-08 18:30:00,G057_20211108_183000.WAV,G057
347.95503945983063,3.008257412700161,57.650369394778274,0.8120497712689941,0.8478056385502704,0.9578253957564873,0.5405399241549506,81.0,0.43396379789122586,2021-11-08 19:00:00,G057_20211108_190000.WAV,G057
314.87705566328293,3.0737775745687315,88.68514441952557,0.8424716698740066,0.8689375943808002,0.9695422034010933,0.9791078770480512,64.0,0.425230994067707,2021-11-08 19:30:00,G057_20211108_193000.WAV,G057
332.9640652438396,3.0374141407324786,83.68121418215875,0.8016454685260517,0.8417487777284378,0.952357151844509,0.9705107817854727,70.0,0.42659716085543187,2021-11-08 20:00:00,G057_20211108_200000.WAV,G057
329.9313336658987,3.039901981557121,82.24899277128334,0.8200162161468745,0.8327933978136481,0.9846574412089266,0.9811724311124982,62.0,0.48162929593025644,2021-11-08 20:30:00,G057_20211108_203000.WAV,G057
327.10482492936217,3.081730002761339,79.85618389748318,0.8293804809332826,0.8391865091244334,0.9883148405217074,0.9937473045551392,79.0,0.6198280360500211,2021-11-08 21:00:00,G057_20211108_210000.WAV,G057
326.9268936880665,3.0753525200487077,86.27055346726928,0.8235142899836192,0.8457089095762459,0.9737561951384104,0.9920379892440943,65.0,0.5294800961823374,2021-11-08 21:30:00,G057_20211108_213000.WAV,G057
322.31443933263347,3.057993062710551,83.66661060343473,0.8028976491216574,0.8596798396495006,0.9339496078551827,0.9780810452733782,75.0,0.3336436271334884,2021-11-08 22:00:00,G057_20211108_220000.WAV,G057
330.79967183381814,3.0811484504291746,90.04644104374074,0.8493388127716959,0.8630031785604668,0.9841664942514304,0.9922339509075748,68.0,0.5863757421921777,2021-11-08 22:30:00,G057_20211108_223000.WAV,G057
349.8303716099257,3.0572638782329102,48.02043253140957,0.728235307769629,0.8137014070187987,0.8949662634082244,0.9892171310802106,64.0,0.29882516648791996,2021-11-08 23:00:00,G057_20211108_230000.WAV,G057
339.96344311421984,3.077539242490096,55.74189191753816,0.7986750029799018,0.8208355192084978,0.973002488671586,0.9891119833195368,75.0,0.5541410237248018,2021-11-08 23:30:00,G057_20211108_233000.WAV,G057
337.097510044629,3.0616639165475115,64.23779137027891,0.7673422351657723,0.8065381744908415,0.9514022515427577,0.9838216467145535,68.0,0.41578495153735284,2021-11-09 00:00:00,G057_20211109_000000.WAV,G057
344.33771764925734,3.0629972506953975,47.31758433148151,0.7214894083401239,0.7750091489282442,0.9309430854304979,0.9818918601354477,73.0,0.453144325076022,2021-11-09 00:30:00,G057_20211109_003000.WAV,G057
340.55427208130806,3.071806773887644,59.24863062469275,0.7900990843843784,0.7992062731817351,0.988604708067293,0.9913904673925317,73.0,0.5897723667200722,2021-11-09 01:00:00,G057_20211109_010000.WAV,G057
348.9450047705109,3.080478529414267,68.28938807215035,0.805647004068588,0.8419805909665256,0.9568474769041534,0.9853580268997875,72.0,0.5177107834525124,2021-11-09 01:30:00,G057_20211109_013000.WAV,G057
381.15873005623706,3.080178557993789,40.608820532866446,0.8086864490187914,0.818960789178183,0.9874544174823048,0.9896523240608329,67.0,0.5704126557915246,2021-11-09 02:00:00,G057_20211109_020000.WAV,G057
323.13878069571376,3.080465910951956,84.95027770092639,0.8208821550238314,0.8533150174154361,0.9619919235807673,0.9749961014112586,61.0,0.4432988339071583,2021-11-09 02:30:00,G057_20211109_023000.WAV,G057
323.94290492455696,3.0740774987259254,76.27188910227623,0.8090398178191602,0.8538395274207119,0.9475314644463895,0.976810871864787,57.0,0.35603372849904336,2021-11-09 03:00:00,G057_20211109_030000.WAV,G057
354.96807985323176,3.0584727959728166,68.84496050793798,0.7671522672576399,0.8258123491344829,0.9289668143878891,0.9940474435869906,56.0,0.35747419098539696,2021-11-09 03:30:00,G057_20211109_033000.WAV,G057
331.65010640596387,3.073555678117962,78.89584009533601,0.8096480313837564,0.8333312448326737,0.9715800726352548,0.9912423588086803,61.0,0.47756838044991723,2021-11-09 04:00:00,G057_20211109_040000.WAV,G057
338.4600355122342,3.070113602854269,68.40024890947184,0.7874348150958422,0.827148894076773,0.9519867834372701,0.9792058188558381,55.0,0.39117996428562063,2021-11-09 04:30:00,G057_20211109_043000.WAV,G057
318.33081498021295,3.045510600711318,9.670353389504147,0.8388455379966934,0.88481553244444,0.9480456741974823,0.10342579366230924,30.0,0.14487311605774786,2021-11-09 05:00:00,G057_20211109_050000.WAV,G057
305.8841082976817,3.0511257452462393,10.253571529129893,0.8042894845191375,0.809633608294845,0.9933993306096042,-0.027355987527556375,70.0,0.8847149274043618,2021-11-09 05:30:00,G057_20211109_053000.WAV,G057
329.478278354369,3.006687936857389,10.398571747796025,0.4144968278069791,0.4627696009135328,0.8956872426121756,-0.8048365820961042,19.0,0.04608780702697458,2021-11-09 06:00:00,G057_20211109_060000.WAV,G057
407.2094148040004,3.04039314259625,15.499562113066686,0.7331296402099449,0.9067355292802745,0.8085374583169471,0.49284135870770135,36.0,0.011543803432810903,2021-11-09 06:30:00,G057_20211109_063000.WAV,G057
337.9516138661096,3.059487676816537,8.835591332639925,0.7849521102678052,0.8492271561668708,0.9243134826385183,0.11742277005130036,24.0,0.07167262343356261,2021-11-09 07:00:00,G057_20211109_070000.WAV,G057
342.9209791826365,3.0561170744158845,20.868458141458035,0.6237123034892619,0.6655460428829969,0.937143733568724,0.721470722166263,15.0,0.026638941260072525,2021-11-09 07:30:00,G057_20211109_073000.WAV,G057
326.55332382587846,3.076222983818345,43.84962687912918,0.7218552659855418,0.7456584481001339,0.9680776337004693,0.9643655375487069,40.0,0.0824883290198125,2021-11-09 08:00:00,G057_20211109_080000.WAV,G057
314.7817825584102,3.071852255841178,44.59651434452422,0.6395232981088486,0.655106746556111,0.9762123523697711,0.9294230842465454,26.0,0.04920647823529362,2021-11-09 08:30:00,G057_20211109_083000.WAV,G057
300.4437115534324,3.0900119718297696,44.89309308774461,0.7111839034989091,0.7174851863831513,0.9912175428791681,0.9900128237465284,10.0,0.04725643466305153,2021-11-09 09:00:00,G057_20211109_090000.WAV,G057
315.89315413825756,3.0868993451574362,46.57531495754994,0.8165233629717134,0.8338103508432632,0.9792674822829114,0.9855667062370294,33.0,0.029282119997168024,2021-11-09 09:30:00,G057_20211109_093000.WAV,G057
300.46403813990344,3.0605063849375234,31.0476201266995,0.7007428740952871,0.7120906340138916,0.9840641634975035,0.21120995045454588,4.0,0.0011721239042477036,2021-11-09 10:00:00,G057_20211109_100000.WAV,G057
359.30069388427296,3.0231619235513336,41.06111967823354,0.6814386931099209,0.760451264924871,0.8960977836985303,0.05933672494215244,36.0,0.01136461968905939,2021-11-09 10:30:00,G057_20211109_103000.WAV,G057
302.71830862187164,3.0759573695545486,22.80027604988319,0.7528496651654212,0.7610648878140567,0.9892056212549347,0.5827472741962764,3.0,0.000561151041407178,2021-11-09 11:00:00,G057_20211109_110000.WAV,G057
309.62644713720704,3.0590720969745804,26.17315180386917,0.655925189749921,0.6639349748932145,0.9879358891364598,0.8832487783368225,4.0,0.0030426273756049634,2021-11-09 11:30:00,G057_20211109_113000.WAV,G057
304.37533272311305,3.081762136421859,17.717316875512783,0.7014296619791403,0.7098552606520028,0.9881305399284868,0.8517695915167666,2.0,0.0013766555922372357,2021-11-09 12:00:00,G057_20211109_120000.WAV,G057
332.48743759018396,3.0648201518246516,33.71951193948694,0.7432450712541367,0.8566153867721336,0.867653188036705,0.9913945001865812,42.0,0.07263060091235118,2021-11-09 12:30:00,G057_20211109_123000.WAV,G057
304.2430086494981,3.0624969502448627,17.49594430092087,0.7747238306388454,0.7837066977523685,0.9885379732758627,0.7555504032270828,4.0,0.00047112213601007623,2021-11-09 13:00:00,G057_20211109_130000.WAV,G057
303.0715164581944,3.0889161924730453,18.675222258760595,0.8229729976476287,0.8508481970698553,0.9672383399080788,0.8806763477554893,6.0,0.00013111005640354626,2021-11-09 13:30:00,G057_20211109_133000.WAV,G057
304.1277323722961,3.0878186327905803,31.484197773073447,0.7429200185856861,0.7844579318848471,0.9470488963004603,0.9471737406590564,3.0,0.0023040407245316532,2021-11-09 14:00:00,G057_20211109_140000.WAV,G057
306.940197904174,3.043531397645943,28.895171497528054,0.6098784319473366,0.6587901829369147,0.9257551914760972,0.8924553985138832,5.0,0.010732669217194296,2021-11-09 14:30:00,G057_20211109_143000.WAV,G057
301.08970341018863,3.087070358569223,34.61319936919678,0.6777093057970164,0.6915995337902752,0.9799157932956748,0.9845704146747202,10.0,0.017896522699084063,2021-11-09 15:00:00,G057_20211109_150000.WAV,G057
297.9262550904433,3.0859602361679848,40.534101039076496,0.6367130444979384,0.6551229151090816,0.9718986007258228,0.9888834118004749,12.0,0.03958212602823062,2021-11-09 15:30:00,G057_20211109_153000.WAV,G057
296.90184154264665,3.089015528704503,41.8675356308324,0.8180640465246689,0.8260260544906293,0.9903610692148564,0.9768680683783603,6.0,0.008183015653666668,2021-11-09 16:00:00,G057_20211109_160000.WAV,G057
298.6421327746755,3.0877184191637186,17.61800048097576,0.7962976394729523,0.8010482308249265,0.9940695314349774,0.6258766620418217,0.0,0.0,2021-11-09 16:30:00,G057_20211109_163000.WAV,G057
301.72862575638345,3.079624681027645,25.10405662625477,0.6624595816985832,0.6672160149930699,0.9928712243297456,0.8041098101589721,1.0,0.0005392993653399203,2021-11-09 17:00:00,G057_20211109_170000.WAV,G057
301.12378260675916,3.0839282947923445,29.842881321986304,0.5590111789679143,0.563717595881122,0.9916511087331745,0.9638956595851343,2.0,0.016033885831111018,2021-11-09 17:30:00,G057_20211109_173000.WAV,G057
311.87004010248233,3.076618408976488,44.89527013575894,0.5280711443652809,0.5329146605540044,0.9909112723908022,0.9474154303334225,7.0,0.0353804857540183,2021-11-09 18:00:00,G057_20211109_180000.WAV,G057
324.81927165502964,3.019920884698012,63.88635043276001,0.7488020096904864,0.7869174428214368,0.9515636189302269,0.879518691173917,39.0,0.07902702353075886,2021-11-09 18:30:00,G057_20211109_183000.WAV,G057
331.0636392464179,3.060630584986282,78.27833255888712,0.7896151597733162,0.8446889183666079,0.9347999513243421,0.9578629316232904,46.0,0.19126072808036523,2021-11-09 19:00:00,G057_20211109_190000.WAV,G057
316.22912641358766,3.013070157732179,77.77782832133089,0.7797486788044495,0.7970168329280028,0.978334015782182,0.8984885402662304,46.0,0.1605267827252886,2021-11-09 19:30:00,G057_20211109_193000.WAV,G057
311.09972070798983,3.0628087693412116,74.48571042557018,0.8083048132181716,0.8170877260452308,0.9892509548888108,0.9187966128792538,39.0,0.16933213411335074,2021-11-09 20:00:00,G057_20211109_200000.WAV,G057
314.24182090990416,3.06625337346196,78.51188012459814,0.8133257536794964,0.8256925726072631,0.9850224898006332,0.9531792666965994,43.0,0.24027578563330965,2021-11-09 20:30:00,G057_20211109_203000.WAV,G057
318.4568747394731,3.065310369001446,87.39558407606204,0.8332303988572296,0.8583924703131534,0.9706869848861276,0.9362438232395356,52.0,0.34409309862885096,2021-11-09 21:00:00,G057_20211109_210000.WAV,G057
327.74684971598197,3.0812641489098267,93.5650422033468,0.8492625797839617,0.8669531965435963,0.9795944961848411,0.9732677092660922,67.0,0.4807884434351884,2021-11-09 21:30:00,G057_20211109_213000.WAV,G057
320.52618477988744,3.065241544716999,84.27038114970172,0.8458904237760279,0.8638526429828453,0.979206848120769,0.9619477028262361,67.0,0.46283248417720135,2021-11-09 22:00:00,G057_20211109_220000.WAV,G057
334.3165430575125,3.067396869140507,79.19602248900654,0.8275416316316502,0.8557088051507832,0.9670832258011303,0.9811519818176142,67.0,0.4893036045650774,2021-11-09 22:30:00,G057_20211109_223000.WAV,G057
338.2047878489904,3.076402659102353,58.104191338239374,0.8121800913665866,0.8547730792450219,0.9501704149175411,0.987959678868344,79.0,0.545289346783477,2021-11-09 23:00:00,G057_20211109_230000.WAV,G057
340.6658728130303,3.0729634387804414,67.70936155093969,0.8352815688920256,0.8760969914235713,0.953412210142139,0.9820826082342021,69.0,0.46679987448397275,2021-11-09 23:30:00,G057_20211109_233000.WAV,G057
326.053339098988,3.078925005902789,87.71449306417912,0.8345012229514464,0.8695586717133327,0.9596836304411628,0.9785777629097447,64.0,0.41082986547234146,2021-11-10 00:00:00,G057_20211110_000000.WAV,G057
317.7456140802674,3.082564529413022,82.36593355019986,0.8379652626398251,0.8592447320294019,0.9752346815798125,0.9761935687931995,57.0,0.44427429272680063,2021-11-10 00:30:00,G057_20211110_003000.WAV,G057
329.680082655542,3.0872588822913594,85.01111293035224,0.8454750456355197,0.8553987790319951,0.9883987052124326,0.977876640168229,61.0,0.5084115841853303,2021-11-10 01:00:00,G057_20211110_010000.WAV,G057
362.22278191674343,3.061846124067576,27.03873814213634,0.802185713875491,0.8911643870996779,0.9001545904299758,0.6137541907172365,51.0,0.05696382323917009,2021-11-10 01:30:00,G057_20211110_013000.WAV,G057
326.3294351497143,3.0862771448550954,85.77919189382911,0.8567606214144359,0.865124204495239,0.9903325059715756,0.947064955753843,59.0,0.4914197208754306,2021-11-10 02:00:00,G057_20211110_020000.WAV,G057
356.40278277267544,3.0598875392979683,48.91363329123419,0.7346647331694005,0.8241894648741486,0.8913784566290006,0.9736616780791585,76.0,0.4010595440691492,2021-11-10 02:30:00,G057_20211110_023000.WAV,G057
359.2716145551259,3.0695065579815406,55.613493287871414,0.7922924375473207,0.869618320324588,0.9110806649652861,0.9726942712026023,68.0,0.38909793658993236,2021-11-10 03:00:00,G057_20211110_030000.WAV,G057
363.9570439743334,3.0658699320161347,46.17393178225868,0.759480420182252,0.8473171868618743,0.8963354360780351,0.9757610221632607,71.0,0.358684773839523,2021-11-10 03:30:00,G057_20211110_033000.WAV,G057
352.6438082107204,3.055766078832418,71.18718145046765,0.7506565298101885,0.82101241064996,0.9143059472340086,0.9772020593754093,68.0,0.3329181514880555,2021-11-10 04:00:00,G057_20211110_040000.WAV,G057
369.3790595092266,3.0550684454235997,13.96687931424026,0.7677446663774994,0.8803152538884338,0.8721246882708215,0.4355086209936694,51.0,0.027291869340962192,2021-11-10 04:30:00,G057_20211110_043000.WAV,G057
374.03238512007874,3.021879597536204,53.84938447122499,0.6752312094948189,0.8693148696026417,0.7767395141917481,0.9593428079110726,75.0,0.10742371361368158,2021-11-10 05:00:00,G057_20211110_050000.WAV,G057
362.09964875459445,3.056915919657961,49.56545217825121,0.6744317391934139,0.8686399187701591,0.7764226863396864,0.9870358922297103,82.0,0.09977912325831215,2021-11-10 05:30:00,G057_20211110_053000.WAV,G057
311.54495373812085,3.0799041304469075,54.016044236799104,0.6550331869054883,0.6606749412018519,0.9914606201256846,0.9938656677147456,23.0,0.1016059233775349,2021-11-10 06:00:00,G057_20211110_060000.WAV,G057
320.1773330988228,3.069453892633143,54.532460226642996,0.7434220982300611,0.7807216925770992,0.9522242116471553,0.9848869449183109,66.0,0.10355596694977698,2021-11-10 06:30:00,G057_20211110_063000.WAV,G057
333.1159318474736,3.0770985247805465,47.65124194667997,0.8000317160225238,0.8687204553899242,0.9209311362001146,0.9890878574738357,53.0,0.062203855160098485,2021-11-10 07:00:00,G057_20211110_070000.WAV,G057
