ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0628952715099382,308.32179175511953,0.9388291209714529,82.19927948714471,0.5481411644569,0.9759873935100236,0.534978866373839,0.0518400422349195,11.0,G6604_20220611_000900.wav,G6604,2022-06-11 00:09:00
3.0760173095150787,313.5440566134966,0.9465663686478226,79.4814782172102,0.5519795862898178,0.9700761007375143,0.5354622047547327,0.04521373998428428,11.0,G6604_20220611_003900.wav,G6604,2022-06-11 00:39:00
3.033897176199049,314.9339761808199,0.947660342481006,71.86370661138297,0.47941468594016806,0.9593657991454707,0.45993405329906417,0.03435170884477181,10.0,G6604_20220611_010900.wav,G6604,2022-06-11 01:09:00
3.057971884153752,307.16318342773184,0.9550750744222818,81.01975746709306,0.5469001510496084,0.9772788077355042,0.5344739275681285,0.04802998399583244,11.0,G6604_20220611_013900.wav,G6604,2022-06-11 01:39:00
3.0863958436719927,310.4454133992395,0.7683012134313507,83.81522211578788,0.6647068056174967,0.9792983835881536,0.6509463003012596,0.046879711767651995,12.0,G6604_20220611_020900.wav,G6604,2022-06-11 02:09:00
3.055680890481992,354.5250123862029,0.831079451673686,82.54460953927847,0.6370859885793615,0.9495737143182166,0.6049601085153972,0.06961332148098424,14.0,G6604_20220611_023900.wav,G6604,2022-06-11 02:39:00
3.041726221351109,327.3785337392226,0.9140120781321762,85.53582134013243,0.5573271147952277,0.980169175051584,0.5462748583427177,0.06120916686551692,15.0,G6604_20220611_030900.wav,G6604,2022-06-11 03:09:00
3.087252640495497,379.4397886120315,0.6139567348285726,74.61890410189369,0.7378618436382834,0.9537860638255367,0.703762343490812,0.18640703379230594,24.0,G6604_20220611_033900.wav,G6604,2022-06-11 03:39:00
3.0868719159908067,370.5382404949603,0.5885454710291358,75.50053960149918,0.7364181014761667,0.962213287898211,0.7085912826891407,0.23148179711680245,21.0,G6604_20220611_040900.wav,G6604,2022-06-11 04:09:00
3.091029313150798,396.3665845928721,0.506001319712757,40.373298700820676,0.780980854336895,0.9985079558858981,0.7798155964499554,0.6203620910131049,74.0,G6604_20220611_043900.wav,G6604,2022-06-11 04:39:00
3.0909853355985275,431.71183700823417,0.5481072410664165,64.96753237071415,0.745160010452801,0.9918400800541203,0.7390795644206353,0.3787227607931984,33.0,G6604_20220611_050900.wav,G6604,2022-06-11 05:09:00
3.090912533443175,349.6691777235774,0.5975699102179172,75.08896497938076,0.743300886698332,0.9620248540450004,0.7150739270374823,0.23797873744511952,19.0,G6604_20220611_053900.wav,G6604,2022-06-11 05:39:00
3.090580800841959,353.57253174105483,0.5828437938911843,75.8234486113274,0.741136958786501,0.9584400159716047,0.7103353186164805,0.2216835055682441,17.0,G6604_20220611_060900.wav,G6604,2022-06-11 06:09:00
3.089335175895577,355.85263420185123,0.5513612512763946,74.97705799703742,0.7327293840922647,0.9578068317250515,0.7018132098892604,0.21416041053180865,20.0,G6604_20220611_063900.wav,G6604,2022-06-11 06:39:00
3.081674719449297,340.6298424376641,0.5300219868421097,76.05978550873864,0.731596295458778,0.9508280742014193,0.6956222967039625,0.18874079279628908,18.0,G6604_20220611_070900.wav,G6604,2022-06-11 07:09:00
3.072346887231456,359.8950174742049,0.5566101145389157,74.91359969211048,0.7339484785537681,0.9142736031287668,0.67102971999823,0.09309688071694476,18.0,G6604_20220611_073900.wav,G6604,2022-06-11 07:39:00
3.0900640364740424,350.3076048546119,0.5733499610838791,76.4389586162324,0.7269005245901569,0.9124086714385137,0.6632303419092637,0.07480615378160735,14.0,G6604_20220611_080900.wav,G6604,2022-06-11 08:09:00
3.08551013144954,364.57558876990123,0.6125904211751517,75.95007017253408,0.722509902705303,0.8965581830400572,0.647772165597915,0.06327895762260756,15.0,G6604_20220611_083900.wav,G6604,2022-06-11 08:39:00
3.0565651306492954,370.19297901637015,0.5879494061223656,69.23939684196917,0.743314956171642,0.8142999776529914,0.6052813521997024,0.010272909952739193,19.0,G6604_20220611_090900.wav,G6604,2022-06-11 09:09:00
3.0877594265794865,340.0137508718148,0.5184453528679902,59.7565024328271,0.7397561163820732,0.679543442282557,0.5026964177758498,0.0017490081524233073,6.0,G6604_20220611_093900.wav,G6604,2022-06-11 09:39:00
3.07948130777506,337.9305548475834,0.6557132126056999,62.21534297236897,0.73864794654786,0.7565685625262963,0.558837815132715,0.002045316879895322,8.0,G6604_20220611_100900.wav,G6604,2022-06-11 10:09:00
3.082741086580974,306.9589789064406,0.9316062906800695,69.56163485561481,0.6598089159110602,0.9593255942006483,0.6329715803152635,0.007032743425486221,5.0,G6604_20220611_103900.wav,G6604,2022-06-11 10:39:00
3.0862065897350686,305.195736043348,0.5985696159929706,59.548202779818595,0.7070452225219156,0.9547210034697738,0.6750309243446327,0.000901163121013708,5.0,G6604_20220611_110900.wav,G6604,2022-06-11 11:09:00
3.0852069945244587,309.27095570309206,0.9884909959576171,72.48546564064696,0.622466639233163,0.9810707801284116,0.6106838313563898,0.07783829235270003,14.0,G6604_20220611_113900.wav,G6604,2022-06-11 11:39:00
3.0907095750896345,304.8783161294108,0.9573838115221209,67.44432603985308,0.6235351465354284,0.9902692515371031,0.6174676828667166,0.020335169748190024,2.0,G6604_20220611_120900.wav,G6604,2022-06-11 12:09:00
3.0724656634338174,299.25843690077147,0.9846504876195882,82.15655079271066,0.6001621557390903,0.923573557084157,0.5542938970032474,0.054708730269029095,18.0,G6604_20220611_123900.wav,G6604,2022-06-11 12:39:00
3.0782429520793055,297.1871407817259,0.9911120244377831,94.65037145054674,0.6077963045489032,0.9765997987571847,0.5935737487078194,0.10729959609361958,20.0,G6604_20220611_130900.wav,G6604,2022-06-11 13:09:00
3.0897958326222166,301.4347991355452,0.9659324400236079,70.4472408830431,0.6230541956704305,0.9779587147939947,0.6093212804448603,0.028363475535300508,7.0,G6604_20220611_133900.wav,G6604,2022-06-11 13:39:00
3.085943863468932,295.85215428440813,0.9910462866691194,76.24501620629252,0.6234782845983502,0.8802727119298177,0.5488309204127404,0.0359398886613401,16.0,G6604_20220611_140900.wav,G6604,2022-06-11 14:09:00
3.0673032811940333,299.36083688554174,0.9771784681607502,81.29741494795066,0.5839517549434551,0.9404859751687986,0.5491984356995266,0.07137369250496252,17.0,G6604_20220611_143900.wav,G6604,2022-06-11 14:39:00
3.0768380162286433,300.45499612088145,0.9879170084720293,80.95614123019679,0.6179148312175042,0.9450995129657978,0.5839910060380064,0.06051428356657812,11.0,G6604_20220611_150900.wav,G6604,2022-06-11 15:09:00
3.0894446074063033,301.0239025935811,0.9663865492015082,50.07978025574765,0.7117731711687796,0.801735876132772,0.570654086994803,0.009447790664439543,7.0,G6604_20220611_153900.wav,G6604,2022-06-11 15:39:00
3.079460476211754,301.97266239972555,0.982042465055444,85.83792668836418,0.6262754885447623,0.951538665503056,0.5959253426071576,0.07554911076789411,12.0,G6604_20220611_160900.wav,G6604,2022-06-11 16:09:00
2.970419845250998,308.1382359842756,0.9078437122243256,74.06107508252143,0.5987069476455114,0.9462260019074756,0.5665120813848405,0.01941652528632251,15.0,G6604_20220611_163900.wav,G6604,2022-06-11 16:39:00
3.0852859571666436,300.0990182272249,0.9758096928110698,79.18943496982685,0.6291953624143187,0.961382318552878,0.6048972963405961,0.0944263366888767,18.0,G6604_20220611_170900.wav,G6604,2022-06-11 17:09:00
3.0530199504331463,321.4708819187363,0.8807175678103981,69.82069411634991,0.5020457861888632,0.9435420354195659,0.4737013029744562,0.01535735794006872,13.0,G6604_20220611_173900.wav,G6604,2022-06-11 17:39:00
3.077196680392594,314.6154189878227,0.9530538849027339,84.90132572519131,0.5622636001497583,0.9776988714285827,0.5497244873117906,0.06729704381785491,14.0,G6604_20220611_180900.wav,G6604,2022-06-11 18:09:00
2.7539303337141554,303.76433037089424,0.9855351621124323,94.97189668304378,0.5395012115234912,0.9833487507834314,0.5305178423977729,0.09655294180374221,9.0,G6604_20220611_183900.wav,G6604,2022-06-11 18:39:00
2.803821679032434,302.09390317743635,0.9710373949570495,92.93832512082875,0.5792334098430355,0.9853381218532372,0.570740760169383,0.09240112335096327,7.0,G6604_20220611_190900.wav,G6604,2022-06-11 19:09:00
2.8832929559784204,308.6561933681797,0.9504130761964056,87.54565890878828,0.5412373715243939,0.9796031359781298,0.5301978264538564,0.07183782210463106,10.0,G6604_20220611_193900.wav,G6604,2022-06-11 19:39:00
2.6519307401453776,306.7940627873106,0.9520303113124832,86.07583556577083,0.5154161770884309,0.9653985961011755,0.49758205376900605,0.0685976555773781,8.0,G6604_20220611_200900.wav,G6604,2022-06-11 20:09:00
2.9480158270766856,305.0351814328526,0.9490820688966637,87.66886214527118,0.594248518439678,0.9840558306987787,0.5847737194546758,0.07561641393018127,11.0,G6604_20220611_203900.wav,G6604,2022-06-11 20:39:00
2.6699837900423797,305.5547268871513,0.9681951716087489,87.73060202045916,0.5235600391326088,0.9616287003159588,0.5034703599684632,0.06262952580988866,12.0,G6604_20220611_210900.wav,G6604,2022-06-11 21:09:00
2.612832817308012,306.14797148441403,0.9285503020735291,87.09801207487835,0.5804015652731116,0.9736202896141166,0.5650907400736935,0.06562233136406029,10.0,G6604_20220611_213900.wav,G6604,2022-06-11 21:39:00
3.0727184881043215,315.3557550003358,0.9435055210224477,81.71957646609856,0.5666579165658668,0.9823440589730791,0.556653037808542,0.05174651706135164,9.0,G6604_20220611_220900.wav,G6604,2022-06-11 22:09:00
3.0652963783122757,310.8089493677204,0.9154745085451452,82.94738819065533,0.5682164980584586,0.9791019929153508,0.5563419056564184,0.04931661068267258,8.0,G6604_20220611_223900.wav,G6604,2022-06-11 22:39:00
3.058634046285989,313.42703670992853,0.928544318435845,82.26870178388137,0.5664356334165507,0.9781661718906723,0.5540681751615356,0.047492432764577916,10.0,G6604_20220611_230900.wav,G6604,2022-06-11 23:09:00
3.062700206931556,314.13124727011586,0.9314842806483021,83.69905731491338,0.5433558007356432,0.974227364428028,0.5293520896973665,0.041130098760835156,8.0,G6604_20220611_233900.wav,G6604,2022-06-11 23:39:00
3.0785410420917834,314.2989740718167,0.892560626556916,76.31960479441956,0.5396762378360198,0.9696497063496395,0.5232969055415748,0.036327100361251904,6.0,G6604_20220612_000900.wav,G6604,2022-06-12 00:09:00
3.0862632077449255,313.7986859055418,0.8896762940956076,80.43083641043351,0.5796485158088145,0.9827178998135246,0.5696309720856648,0.04458528578058994,11.0,G6604_20220612_003900.wav,G6604,2022-06-12 00:39:00
3.0232954879434435,314.0130476796308,0.8711235945894299,80.0679690546257,0.5549726790640548,0.9783651326327771,0.5429659187600716,0.03961446650881016,9.0,G6604_20220612_010900.wav,G6604,2022-06-12 01:09:00
3.0728118702854026,310.0008258202525,0.8658873646033712,84.91241457099525,0.5882300611082306,0.9851618974274783,0.579501843125266,0.05155334824491708,10.0,G6604_20220612_013900.wav,G6604,2022-06-12 01:39:00
3.084339139579048,316.7294697961208,0.8735007864174134,84.42102268353456,0.6078591773718872,0.9845763208268837,0.5984837524376688,0.05056477841963434,12.0,G6604_20220612_020900.wav,G6604,2022-06-12 02:09:00
3.0891800816066346,312.144057670746,0.811563842398335,82.95620339953676,0.5850225759676942,0.9787524526610288,0.5725922810904538,0.03907516714347024,9.0,G6604_20220612_023900.wav,G6604,2022-06-12 02:39:00
3.0890150670514243,313.3660141367825,0.8345287732951766,81.99738676629619,0.6071616512511117,0.9781030719288926,0.5938666762461312,0.0401432770696378,12.0,G6604_20220612_030900.wav,G6604,2022-06-12 03:09:00
3.0904519460534052,315.52802756735844,0.8168041147910947,81.97161850499292,0.6217655516123499,0.9815866071186546,0.6103167382304253,0.03653075798219875,13.0,G6604_20220612_033900.wav,G6604,2022-06-12 03:39:00
3.085544959434035,311.7902115133666,0.7340617539078385,76.88410356893895,0.6185808282632386,0.9819839238429191,0.6074364289519378,0.023787734566816744,10.0,G6604_20220612_040900.wav,G6604,2022-06-12 04:09:00
3.0900051624065337,312.91964218200144,0.6093607124646263,73.29795148119149,0.7106153243175053,0.986075865875357,0.7007206212306817,0.01573495490251093,9.0,G6604_20220612_043900.wav,G6604,2022-06-12 04:39:00
3.0909892386432563,314.51725697295547,0.5080046616736035,64.9805916552024,0.7267376480166776,0.9802789913579653,0.7124056485796487,0.006966314330241758,9.0,G6604_20220612_050900.wav,G6604,2022-06-12 05:09:00
3.0909912926729732,318.996087599662,0.7603994423554552,50.737069723947826,0.7163202111873771,0.9672177454659848,0.692837619696373,0.003491023768505092,5.0,G6604_20220612_053900.wav,G6604,2022-06-12 05:39:00
3.0907681256347024,315.7782054584903,0.9714803050444725,50.85938269078615,0.5568645577833236,0.9578662062745548,0.5334017413726697,0.007454917807105639,5.0,G6604_20220612_060900.wav,G6604,2022-06-12 06:09:00
3.091040907970857,321.19255973616686,0.8881834074703809,54.815003755019504,0.7928363907289822,0.9692818439912017,0.7684819187891166,0.0006031062594563129,4.0,G6604_20220612_063900.wav,G6604,2022-06-12 06:39:00
3.0910365423813153,318.22991787409165,0.7130786319996162,47.188184707052756,0.8193849770986151,0.9713918908946915,0.7959439222745273,0.0005410474994253009,4.0,G6604_20220612_070900.wav,G6604,2022-06-12 07:09:00
