ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.087442423419363,303.8776410399269,0.9702323214526648,53.882663955925885,0.7903812583168697,0.9814376104763716,0.7757098935278164,0.12200490001984132,42.0,G064_20220702_053000.WAV,G064,2022-07-02 05:30:00
3.0852403054231057,303.58392624189304,0.9829926546211428,54.80522628872114,0.7269111427103092,0.9880211199288653,0.718203561309411,0.10650681728589946,41.0,G064_20220702_060000.WAV,G064,2022-07-02 06:00:00
3.0726467473999737,316.4160049927659,0.876041674963113,37.501949652442256,0.8106607489543999,0.8877959901590622,0.7197013623010584,0.011368115957230149,21.0,G064_20220702_063000.WAV,G064,2022-07-02 06:30:00
3.0643787708864325,299.8045179185071,0.9933464261538442,41.89195374292619,0.5923033402974832,0.9564289168234813,0.5664960421916517,0.036537750518540274,16.0,G064_20220702_070000.WAV,G064,2022-07-02 07:00:00
3.0420752714729113,308.8713840722156,0.7216239865158164,36.02500210410787,0.7015638242975571,0.9850321804607012,0.691062943580171,0.005850130716726233,6.0,G064_20220702_073000.WAV,G064,2022-07-02 07:30:00
3.043755263764175,302.11193292506744,0.959235985480267,38.252355465336066,0.5984606720160558,0.9922555793799273,0.593825940847392,0.012312108363335681,6.0,G064_20220702_080000.WAV,G064,2022-07-02 08:00:00
2.9995313054345965,308.5932115177408,0.37601532407019955,18.47474855973363,0.8857472921136825,0.8919091267086666,0.7900060937936808,0.0010095474343073062,11.0,G064_20220702_083000.WAV,G064,2022-07-02 08:30:00
3.04680319375271,312.5339120671505,0.21528557990347597,8.869994987747278,0.8772150295084554,0.9815584984813336,0.8610378672095782,0.668319527444394,52.0,G064_20220702_090000.WAV,G064,2022-07-02 09:00:00
3.0255822391486555,345.34264136740626,0.5241946405154031,13.155608532939244,0.8334924927238286,0.8816757977646018,0.7348701584530882,0.016064478177605177,18.0,G064_20220702_093000.WAV,G064,2022-07-02 09:30:00
2.9977561579131704,354.9105995483894,0.46982753626112495,16.240860460859846,0.8330051727396818,0.8678658782156322,0.7229367657978883,0.013215893685477462,25.0,G064_20220702_100000.WAV,G064,2022-07-02 10:00:00
3.0303178897811582,354.8069121370103,0.7658295233014776,21.574476093785275,0.8162122473961894,0.8608066723036214,0.7026009485745739,0.011197672883905541,26.0,G064_20220702_103000.WAV,G064,2022-07-02 10:30:00
3.025133966170458,339.27472037728296,0.7034119179222542,21.86998919874465,0.792191921218237,0.8653125562620244,0.6854936163994769,0.010746654289877344,19.0,G064_20220702_110000.WAV,G064,2022-07-02 11:00:00
3.0406295400568535,307.0454787809739,0.7459099525910469,23.526141369624938,0.7331195667121819,0.9813812857011167,0.7194698229526467,0.0009885698252827388,3.0,G064_20220702_113000.WAV,G064,2022-07-02 11:30:00
3.0360162526342607,304.4575697605492,0.9015480500349291,24.38857161799361,0.6939149523887046,0.9397742514075975,0.6521234049216336,0.005235661585714948,15.0,G064_20220702_120000.WAV,G064,2022-07-02 12:00:00
3.052544483851137,305.3133625155926,0.674593701525757,18.777412315336267,0.7322514518402323,0.9758559627532001,0.7145719455129784,0.0008880521153733534,6.0,G064_20220702_123000.WAV,G064,2022-07-02 12:30:00
3.043900649989124,306.7538671733312,0.5044414523579699,19.0997592034794,0.870783042776905,0.9412054482176232,0.8195857440771426,0.00042916691796094145,3.0,G064_20220702_130000.WAV,G064,2022-07-02 13:00:00
3.0440991785393394,305.99841132501865,0.6561200091625307,14.065075503376729,0.905393109402891,0.8904060664888201,0.8061675171695102,0.0006476836786335185,8.0,G064_20220702_133000.WAV,G064,2022-07-02 13:30:00
3.0243549882131964,301.05338696474746,0.9571575830447704,24.05678487046736,0.5698283612878312,0.9665528745461709,0.5507692406006872,0.007898943864792316,5.0,G064_20220702_140000.WAV,G064,2022-07-02 14:00:00
3.038962599241041,306.6485157528721,0.9290335101818853,25.40284871607552,0.8246504017801568,0.885440125732651,0.7301785554377032,0.0021458345898047074,10.0,G064_20220702_143000.WAV,G064,2022-07-02 14:30:00
3.0469038326233546,306.21527633482197,0.7856213666725049,27.702712787242966,0.7966322809988389,0.9479417893779486,0.7551610299262761,0.001697438196904579,11.0,G064_20220702_150000.WAV,G064,2022-07-02 15:00:00
3.0355191430156427,308.175589214787,0.9290534440583744,33.21227369408295,0.7922415958369982,0.9397362410222546,0.744498139253333,0.002471861596728192,14.0,G064_20220702_153000.WAV,G064,2022-07-02 15:30:00
3.0393406252409227,304.4279763823488,0.9180838703534963,29.534117182390137,0.7743633938598943,0.9228390343509865,0.7146127666264175,0.003097693599294453,17.0,G064_20220702_160000.WAV,G064,2022-07-02 16:00:00
3.0276709354301636,302.8154973793918,0.9665608553107868,38.341426426387336,0.6626665812913597,0.9910508587761053,0.6567362844710278,0.013876688369751335,7.0,G064_20220702_163000.WAV,G064,2022-07-02 16:30:00
3.0076884192190145,305.92906175869723,0.9337608325954564,43.76162359173951,0.6651868187078721,0.9530697027928151,0.6339694036076099,0.01221508692159706,18.0,G064_20220702_170000.WAV,G064,2022-07-02 17:00:00
3.0312755432439444,296.51945394296035,0.8860630973310789,50.83748680228621,0.5716877701573134,0.9479095949440172,0.5419083226442674,0.030907010629529302,19.0,G064_20220702_173000.WAV,G064,2022-07-02 17:30:00
3.0277742087685406,299.3826380055765,0.9608469338703061,74.09228372130855,0.7449575745718947,0.9791246436737185,0.729406319754744,0.11172761973188869,35.0,G064_20220702_180000.WAV,G064,2022-07-02 18:00:00
3.0247528153556615,303.4028282107412,0.9968298974888643,83.90026287996515,0.5355145149926313,0.9894286342437961,0.529853395186888,0.19017863308151461,37.0,G064_20220702_183000.WAV,G064,2022-07-02 18:30:00
3.042435293130232,306.0992870802078,0.9801881724009658,94.24514467705522,0.7699214878231133,0.9795227964560571,0.7541556488041041,0.2231737898760311,53.0,G064_20220702_190000.WAV,G064,2022-07-02 19:00:00
3.0473751325389413,310.2650876700231,0.9647610794637456,105.82184484712353,0.7778143673444861,0.9737731797003804,0.7574147697056799,0.2589764500116688,64.0,G064_20220702_193000.WAV,G064,2022-07-02 19:30:00
3.045198591270149,308.4479419423763,0.9507942145128618,104.59579997247222,0.7896225692635391,0.9732255808459417,0.7684808836205727,0.23750848937615213,68.0,G064_20220702_200000.WAV,G064,2022-07-02 20:00:00
3.0456957288192017,315.1351854294435,0.9231406819204407,103.90038022055822,0.7639325126371277,0.9804558838231437,0.7490021268588699,0.21272431838066846,60.0,G064_20220702_203000.WAV,G064,2022-07-02 20:30:00
3.055926347700839,312.6837797798598,0.9051007901410743,105.24744785627661,0.8005811023795716,0.965940866219501,0.7733140035114864,0.21648717699945022,60.0,G064_20220702_210000.WAV,G064,2022-07-02 21:00:00
3.059629010143273,314.96876368499704,0.9007662364456469,102.93718634487914,0.7733072827112663,0.9713503881540542,0.7511523292239454,0.1968713644273943,62.0,G064_20220702_213000.WAV,G064,2022-07-02 21:30:00
3.051944630479755,311.6200830532356,0.9215136456482129,100.23866791955466,0.7700063314630903,0.9655404212154659,0.7434722376194478,0.18448583443247263,61.0,G064_20220702_220000.WAV,G064,2022-07-02 22:00:00
3.0683118126203954,312.73992956845603,0.8779242742015417,99.4550097189368,0.7906137065501966,0.9636815818655133,0.7618998673728502,0.16905330672673258,48.0,G064_20220702_223000.WAV,G064,2022-07-02 22:30:00
3.0755750334320324,312.3439874775373,0.8778093100617046,94.64396353452805,0.806617196555071,0.9582669635973151,0.7729546117282066,0.143670399807006,55.0,G064_20220702_230000.WAV,G064,2022-07-02 23:00:00
3.0784172770314684,311.4886944158619,0.8888665374884854,91.73623007338942,0.7499121186441218,0.9756972352898394,0.7316871808714157,0.14156302416707967,56.0,G064_20220702_233000.WAV,G064,2022-07-02 23:30:00
3.079487450373323,310.44205750004824,0.8741372999454096,96.21545883967413,0.8001428454663594,0.9649895468934276,0.7721294818966,0.1584132886160634,66.0,G064_20220703_000000.WAV,G064,2022-07-03 00:00:00
3.079109713630347,310.02274018419337,0.8781723628378048,89.8312902610981,0.704970950851051,0.978871890500575,0.6900762474075562,0.12530712530712532,56.0,G064_20220703_003000.WAV,G064,2022-07-03 00:30:00
3.082977541615749,311.04539936439755,0.8398562115366703,84.97145461627112,0.7712668834665886,0.9808250533030131,0.7564778820869655,0.12304591386768549,55.0,G064_20220703_010000.WAV,G064,2022-07-03 01:00:00
3.081171539959654,311.0565132273563,0.8963554111762212,92.17654767398221,0.7966705244344778,0.9722533414425617,0.7745655794102191,0.14326658083328306,64.0,G064_20220703_013000.WAV,G064,2022-07-03 01:30:00
3.0822361227681605,310.5722593535454,0.795604346148657,86.27875321101422,0.7765173688314836,0.9854295358205624,0.7652031503242133,0.12205821810944542,49.0,G064_20220703_020000.WAV,G064,2022-07-03 02:00:00
3.085387878248922,313.12929049834963,0.854959907593799,84.06969952632532,0.8088771208532609,0.9736910076077065,0.7875963788344322,0.1457996271229996,65.0,G064_20220703_023000.WAV,G064,2022-07-03 02:30:00
3.0859117888404395,312.57249385392856,0.8510613890726142,82.52351770951392,0.8213992745696744,0.9746320108923128,0.8005620267193287,0.13512202412949478,70.0,G064_20220703_030000.WAV,G064,2022-07-03 03:00:00
3.082508346804148,311.8104678927916,0.825617263083589,82.72336979041867,0.8000509425932574,0.9799534759313107,0.7840127021163841,0.11922274462295805,65.0,G064_20220703_033000.WAV,G064,2022-07-03 03:30:00
3.0854295759365846,312.0401888115673,0.8720915427137441,77.7477178839276,0.8287622732816289,0.9657235270997941,0.8003552256807781,0.13620674132947344,55.0,G064_20220703_040000.WAV,G064,2022-07-03 04:00:00
3.0748101545185667,310.6573219671121,0.8705985154094645,64.55053708772887,0.8237049596980746,0.9537269757283977,0.7855896401053264,0.1067471857226393,58.0,G064_20220703_043000.WAV,G064,2022-07-03 04:30:00
3.0833616969260182,308.1374147215197,0.8636246267590341,64.03796963274819,0.8612649253415381,0.9694784562370156,0.8349777902312028,0.07063860212205998,40.0,G064_20220703_050000.WAV,G064,2022-07-03 05:00:00
