ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0528703796164534,320.00810261105994,0.9066018101707863,54.05322362759995,0.7498262283883386,0.9522949355596725,0.7140557198440252,0.07628070488262592,47.0,G015_20220614_233000.WAV,G015,2022-06-14 23:30:00
3.0327995484349293,316.2568834727792,0.8410678452917058,57.42288891644186,0.6558068449176631,0.9477808761724758,0.6215611860759697,0.056969941708468926,42.0,G015_20220615_000000.WAV,G015,2022-06-15 00:00:00
3.0404870388115377,307.8879734597602,0.9663159091691801,56.90547830168139,0.6609731445590006,0.9529542814700055,0.6298771880441925,0.07349767541869996,42.0,G015_20220615_003000.WAV,G015,2022-06-15 00:30:00
3.0134275167446094,304.5728161521712,0.9806873755676093,46.3134242448618,0.4996730888683199,0.9587676357923496,0.4790703860833397,0.030435014426476538,6.0,G015_20220615_010000.WAV,G015,2022-06-15 01:00:00
3.0550398497947935,311.0859531286263,0.9943070011595851,51.962248396207556,0.774745543437084,0.9347352259603835,0.7241819506064628,0.10564149091363606,61.0,G015_20220615_013000.WAV,G015,2022-06-15 01:30:00
3.0585540944167033,311.16072309059655,0.98859296717577,57.871720085776545,0.7819815061885511,0.9500614608720639,0.7429304921444317,0.1242250303082747,55.0,G015_20220615_020000.WAV,G015,2022-06-15 02:00:00
3.038053851082778,315.0240005993314,0.968273782367845,44.608239176430594,0.6687227926034306,0.9474005351583622,0.6335483315850846,0.041910640629957585,38.0,G015_20220615_023000.WAV,G015,2022-06-15 02:30:00
3.050957225471378,319.5628458270178,0.9763330035693761,49.930067061877565,0.7227104862951651,0.9301636345706965,0.6722390126746663,0.06702433490053554,50.0,G015_20220615_030000.WAV,G015,2022-06-15 03:00:00
3.0708973630965803,310.2229992082051,0.9883596552413981,56.806432211812535,0.8258793905641417,0.9454169240768129,0.7808003530855837,0.1376113670670768,51.0,G015_20220615_033000.WAV,G015,2022-06-15 03:30:00
3.0798434484094863,305.93436111636737,0.99198549892612,52.62516848629792,0.8577867035368268,0.947329690334997,0.8126068122350201,0.10851717148408717,48.0,G015_20220615_040000.WAV,G015,2022-06-15 04:00:00
3.054127744058254,306.874222468122,0.9342759487252938,47.673111710098574,0.795367555859515,0.9413082350023461,0.74868603018425,0.037903043239222535,39.0,G015_20220615_043000.WAV,G015,2022-06-15 04:30:00
3.0401461671822596,302.58070467430025,0.8838999415655346,43.14227253588004,0.635815333209502,0.9878173284046744,0.6280694038097381,0.024826126213532827,7.0,G015_20220615_050000.WAV,G015,2022-06-15 05:00:00
3.046364107822422,312.22580486800064,0.9825496277141691,41.08377327440584,0.6412378247229653,0.991351546177488,0.6356921090066007,0.02693087965233109,16.0,G015_20220615_053000.WAV,G015,2022-06-15 05:30:00
3.064288795113923,316.6132971866426,0.9858173063175966,39.86432856338126,0.6895325855631318,0.990614714285817,0.6830611252383825,0.026236870420434988,10.0,G015_20220615_060000.WAV,G015,2022-06-15 06:00:00
3.0854123888785665,318.21067224862213,0.9872613657649032,36.53827280093753,0.6958419183648554,0.9931303347055014,0.6910617172878071,0.01865171662396849,5.0,G015_20220615_063000.WAV,G015,2022-06-15 06:30:00
3.083243811427125,321.95780347538755,0.947622667036765,42.57746881319375,0.7387881117401297,0.9926735865962338,0.7333754446157337,0.022530826159428082,11.0,G015_20220615_070000.WAV,G015,2022-06-15 07:00:00
3.082261612868579,316.23736883465324,0.9748641928284089,34.78486034127612,0.6914279728954431,0.993297149029923,0.6867934342365826,0.012862770600230578,4.0,G015_20220615_073000.WAV,G015,2022-06-15 07:30:00
3.084575159888828,313.7696647995957,0.9809140950145409,39.74742903192843,0.6957340233134821,0.992281451446097,0.6903639664739347,0.016884353063648688,5.0,G015_20220615_080000.WAV,G015,2022-06-15 08:00:00
3.0795478259544735,317.9090973408873,0.980119783553653,35.148819628603434,0.6506808607399839,0.9872643194841664,0.6423939971798318,0.01371848223502439,5.0,G015_20220615_083000.WAV,G015,2022-06-15 08:30:00
3.0787949599485964,312.056549365956,0.9470294537391111,26.728473423757833,0.6493724611492088,0.9741580171285082,0.6325913891309725,0.006829959871582071,4.0,G015_20220615_090000.WAV,G015,2022-06-15 09:00:00
3.0737412202412995,305.62694421679134,0.9552357628186325,27.148454365046288,0.5771834123548446,0.9895179380115413,0.571133340047831,0.013550661362827851,7.0,G015_20220615_093000.WAV,G015,2022-06-15 09:30:00
3.0582861440860367,316.0008824099346,0.9805906140079246,28.16087487972808,0.5624292615756713,0.9907563374230958,0.5572303552582883,0.02003711288663263,5.0,G015_20220615_100000.WAV,G015,2022-06-15 10:00:00
3.0675519356823546,311.8217461901687,0.9713586398434854,21.713863376653002,0.4607467757158647,0.9771329345410813,0.4502108490355843,0.010529885663290146,5.0,G015_20220615_103000.WAV,G015,2022-06-15 10:30:00
3.0710711982196504,300.9871659266971,0.8848670269328692,13.254048322839061,0.6985357064352501,0.9346364276174111,0.6528769172258467,0.0015934242188244323,3.0,G015_20220615_110000.WAV,G015,2022-06-15 11:00:00
3.0690309943657934,305.18214711004924,0.7842231575773636,13.219716124621588,0.734613714755112,0.9455166373286685,0.6945894893107751,0.0010584951886979635,2.0,G015_20220615_113000.WAV,G015,2022-06-15 11:30:00
3.0838748943818826,320.0276042630131,0.8738328411092252,15.104516000115055,0.8179023347509501,0.9797761083951194,0.8013611665895681,0.000898540919885637,2.0,G015_20220615_120000.WAV,G015,2022-06-15 12:00:00
3.073239282905379,346.6818727757891,0.7433289757641235,34.44394711749978,0.9148461016080319,0.8609646520844395,0.787650155581765,0.00787971438985313,18.0,G015_20220615_123000.WAV,G015,2022-06-15 12:30:00
3.073898589513914,322.36033804974824,0.9556989481648849,17.02078463297838,0.5279978423162507,0.9770386066577846,0.5158742761749863,0.009996704767249055,4.0,G015_20220615_130000.WAV,G015,2022-06-15 13:00:00
3.0901199537620503,320.1628604954169,0.8685987203783658,7.565741123317188,0.8630151306363449,0.9723611670225133,0.8391623995836431,1.0488804512283702e-05,1.0,G015_20220615_133000.WAV,G015,2022-06-15 13:30:00
3.06643817710626,306.80526800366806,0.927198711906623,13.727133502222964,0.6196722960325097,0.9524378433644212,0.5901993452258827,0.0023215220653854595,1.0,G015_20220615_140000.WAV,G015,2022-06-15 14:00:00
3.0543708087201304,304.57698424298843,0.8758639251847407,13.708665651208163,0.6524429192387752,0.9373559735077852,0.6115712677213234,0.000997310495709642,2.0,G015_20220615_143000.WAV,G015,2022-06-15 14:30:00
3.0831864251649845,315.3822561729787,0.9716757082979145,25.024740263040805,0.5921372193167773,0.9921239132977677,0.5874734952378197,0.008894506226416578,5.0,G015_20220615_150000.WAV,G015,2022-06-15 15:00:00
3.0811442911842764,330.8800724986886,0.9742954979215426,25.701792072090498,0.6139299332489888,0.9879462558277707,0.6065297788939317,0.013322529864685682,7.0,G015_20220615_153000.WAV,G015,2022-06-15 15:30:00
3.0500984384521552,341.7688870664512,0.8028249524660572,30.4211399959698,0.8130399096248929,0.894747129035928,0.7274651249285033,0.009616485603678771,12.0,G015_20220615_160000.WAV,G015,2022-06-15 16:00:00
3.0821772472527305,314.4056615253834,0.9705235809100115,32.334429811851614,0.726245032107982,0.9918674345002824,0.7203387968155193,0.00935601362495706,6.0,G015_20220615_163000.WAV,G015,2022-06-15 16:30:00
3.079797088927878,309.9855075117031,0.8300123976042968,39.648126313005335,0.6867863558515044,0.9819070691357051,0.6743603777965421,0.014807569770216513,7.0,G015_20220615_170000.WAV,G015,2022-06-15 17:00:00
3.0836897500999982,317.40148511941413,0.8454490942837001,38.837292520391316,0.7016395271366063,0.9876445801098443,0.6929704761673032,0.013420425373466995,8.0,G015_20220615_173000.WAV,G015,2022-06-15 17:30:00
3.0546437863071887,326.950061476297,0.5168811162373809,46.76779313742905,0.6310069328502766,0.9642962746402375,0.6084776346196843,0.024910036649631106,13.0,G015_20220615_180000.WAV,G015,2022-06-15 18:00:00
3.0508390495985505,304.14252782186975,0.8268072849272481,71.47051894820953,0.7579581856326126,0.9901480602807926,0.7504908272780804,0.1013541920692401,20.0,G015_20220615_183000.WAV,G015,2022-06-15 18:30:00
3.035312231199052,307.54167741090777,0.9860988119399645,96.10773621150243,0.7455127314442193,0.9750251127473932,0.726893635031017,0.26245348870749086,57.0,G015_20220615_190000.WAV,G015,2022-06-15 19:00:00
3.0549786502995357,359.14956632916324,0.8805931576166179,48.47428603049194,0.7602464152629499,0.9551486003020041,0.7261482994230227,0.23627955111412954,65.0,G015_20220615_193000.WAV,G015,2022-06-15 19:30:00
3.044246231687195,307.37082502928115,0.9620711043161975,76.55374666860214,0.7214871690297521,0.9745762433828425,0.7031442548419378,0.21862776718699875,52.0,G015_20220615_200000.WAV,G015,2022-06-15 20:00:00
3.0517157423055643,307.52713500547884,0.9389589859966219,65.11097376327398,0.8396831216246067,0.9685608351281985,0.8132841855237817,0.1346884868763204,50.0,G015_20220615_203000.WAV,G015,2022-06-15 20:30:00
3.0307508957355735,356.4860898829071,0.974557469234247,20.07653745693375,0.41615032071814073,0.9200873305022436,0.3828946376772066,0.018999595306959237,14.0,G015_20220615_210000.WAV,G015,2022-06-15 21:00:00
3.0138414437658474,363.65057776017096,0.9883424728132465,29.64626938894472,0.404995005597029,0.9283512997272506,0.37597763982904703,0.031054727959743966,11.0,G015_20220615_213000.WAV,G015,2022-06-15 21:30:00
3.0065373868313574,362.0010493160444,0.9943357074562205,41.3219017520604,0.43192605088611236,0.9359920882426673,0.40427936633530087,0.0423179558718513,8.0,G015_20220615_220000.WAV,G015,2022-06-15 22:00:00
3.0088289130892463,335.0300187500568,0.9117616173930406,54.461055501543335,0.4767475352415621,0.9627508459163701,0.45898909284235834,0.05083311700174028,11.0,G015_20220615_223000.WAV,G015,2022-06-15 22:30:00
3.0038586428987464,360.8560421884072,0.9349460546193132,44.815945315697036,0.4464344645406633,0.9345988027972454,0.41723711608713326,0.03413756241931268,17.0,G015_20220615_230000.WAV,G015,2022-06-15 23:00:00
2.9893614058534217,320.4783117323678,0.9320799444700324,55.5427559738054,0.45919972161024947,0.9540838282543409,0.4381150283272344,0.05519820781293567,11.0,G015_20220615_233000.WAV,G015,2022-06-15 23:30:00
3.0121519450011562,318.1356180771495,0.8681250126006995,55.29435441585597,0.4845684643230472,0.9669506528804711,0.46855379294245775,0.050887309158387066,11.0,G015_20220616_000000.WAV,G015,2022-06-16 00:00:00
3.014659041940259,382.38914997491935,0.9591999748157284,29.96344566655621,0.48315538147766934,0.9003429016225768,0.4350055180941678,0.014156389823412233,9.0,G015_20220616_003000.WAV,G015,2022-06-16 00:30:00
2.999581809518271,331.6335289200508,0.9190881313206025,49.996455699904324,0.4609211365065129,0.9478800801479279,0.43689796381366747,0.0398714422193611,11.0,G015_20220616_010000.WAV,G015,2022-06-16 01:00:00
2.997143398032688,324.91856454960123,0.8760943822643797,55.10248585117338,0.47104971361119374,0.9559313187922058,0.4502911739490393,0.048468765651262985,13.0,G015_20220616_013000.WAV,G015,2022-06-16 01:30:00
2.998972473403432,314.2589223048601,0.6627195375678281,54.73746357060969,0.539843391768004,0.9382799894823716,0.5065242519502106,0.027167751820900168,9.0,G015_20220616_020000.WAV,G015,2022-06-16 02:00:00
3.0021522472482984,312.5817051972476,0.8353914611280508,63.332088158448045,0.44696537552449384,0.9572255312690704,0.42784666904531315,0.03942566802758905,9.0,G015_20220616_023000.WAV,G015,2022-06-16 02:30:00
3.0293358928290104,315.7117660754964,0.7302956723428689,51.486914563185145,0.588217071661096,0.9758902356602447,0.574035296682726,0.046707520560242015,18.0,G015_20220616_030000.WAV,G015,2022-06-16 03:00:00
3.0401224847540407,316.5300423994445,0.8014164188830089,57.460348756694025,0.6951329243503538,0.9569222846002451,0.6651881860701899,0.06301848564388585,42.0,G015_20220616_033000.WAV,G015,2022-06-16 03:30:00
3.0418401878153047,311.01036744559474,0.9400492893731983,46.85309177088921,0.6172834074160133,0.9782185657708754,0.6038380894766515,0.027668592236361717,9.0,G015_20220616_040000.WAV,G015,2022-06-16 04:00:00
3.0627598857622544,311.3884869665172,0.9758044990651542,56.161695409069594,0.8477432395408593,0.94211809335508,0.7986742444908932,0.09497262859055815,44.0,G015_20220616_043000.WAV,G015,2022-06-16 04:30:00
3.0474002957955517,302.6432807737068,0.9648879161474477,44.266257175138406,0.655401941034411,0.9897832398304637,0.6487058565882138,0.022235391498998752,9.0,G015_20220616_050000.WAV,G015,2022-06-16 05:00:00
3.038873844534878,316.74147269497735,0.9829293549232018,44.89932966266609,0.6807282163578787,0.9851735162512052,0.6706354105207025,0.02511631647170601,18.0,G015_20220616_053000.WAV,G015,2022-06-16 05:30:00
3.0840446131008434,344.67294868136037,0.9594749059867141,43.324602488155804,0.7184265751391169,0.9865879106699745,0.7087909737362869,0.026558527092145023,9.0,G015_20220616_060000.WAV,G015,2022-06-16 06:00:00
3.0565942383202036,313.67845505788864,0.931265922322381,39.747882356435674,0.6523250549136729,0.989716097601346,0.6456166077167441,0.028548777748350854,7.0,G015_20220616_063000.WAV,G015,2022-06-16 06:30:00
3.0792138458377654,312.05625526977434,0.9533829698332199,42.478674957330675,0.6600480151425652,0.9938473075521143,0.6559869427045555,0.028984063135610628,4.0,G015_20220616_070000.WAV,G015,2022-06-16 07:00:00
3.0747823285916325,314.28133665265506,0.9770070384665867,37.87267397550609,0.6361024488864219,0.9939860410349335,0.6322769548612406,0.02032468094367775,5.0,G015_20220616_073000.WAV,G015,2022-06-16 07:30:00
3.0712575059744207,311.44288667734725,0.9653312075845064,36.71039944833876,0.659887385577398,0.9878588225380811,0.6518755757242212,0.016475289687669623,7.0,G015_20220616_080000.WAV,G015,2022-06-16 08:00:00
3.0588826160753753,300.3024050204883,0.9707399863799999,29.762509400930778,0.6129597737549022,0.9757625813581041,0.5981032111077629,0.006572110093988429,4.0,G015_20220616_083000.WAV,G015,2022-06-16 08:30:00
3.0674246758088697,309.09040403984886,0.9560683726237386,28.589918362544577,0.5501803260995906,0.9888625770594881,0.5440527351142707,0.02400362912636125,8.0,G015_20220616_090000.WAV,G015,2022-06-16 09:00:00
3.0393362785180957,305.8396999643543,0.9224961755230385,27.507664230779678,0.5536101784247468,0.9812474984726745,0.5432286027082938,0.017533784876367586,5.0,G015_20220616_093000.WAV,G015,2022-06-16 09:30:00
3.05732427805592,314.441032872871,0.6634053899722389,19.78283624554665,0.8794960268817074,0.8744670977806946,0.7690903381368984,0.00011625091667781103,5.0,G015_20220616_100000.WAV,G015,2022-06-16 10:00:00
3.064501957315901,301.5542934483898,0.977990670435355,21.43032441941461,0.5272534506578681,0.9880240750220286,0.5209391028884129,0.012965910511268034,3.0,G015_20220616_103000.WAV,G015,2022-06-16 10:30:00
3.0777828784195242,306.55927778837616,0.6987300385330548,10.179340964975799,0.8019977443038604,0.9574158937160333,0.7678453871209232,9.614737469593393e-05,2.0,G015_20220616_110000.WAV,G015,2022-06-16 11:00:00
3.0672388343371813,308.1077146591864,0.9654995000822058,27.582579522093095,0.5718490694998971,0.9832906713418693,0.5622938554547772,0.012886370410383218,3.0,G015_20220616_113000.WAV,G015,2022-06-16 11:30:00
3.0777751819961017,310.49902262383785,0.4196258598505693,9.955274735160783,0.8575682197661759,0.9851300722162295,0.8448162422685963,8.740670426903084e-05,3.0,G015_20220616_120000.WAV,G015,2022-06-16 12:00:00
3.0703546105854667,310.2295909906533,0.9437469004128192,20.37450807024163,0.48508178967795856,0.9602532130815445,0.4658013471456057,0.004668392075008937,5.0,G015_20220616_123000.WAV,G015,2022-06-16 12:30:00
3.074735932762378,336.8121987647425,0.9638265624738698,16.215516440540917,0.613631978073778,0.9224412470280893,0.5660394470706889,0.003642237366890515,5.0,G015_20220616_130000.WAV,G015,2022-06-16 13:00:00
3.08168966563769,342.5881281448449,0.9861432995710215,22.935537140460276,0.5708230337117224,0.9814070630105837,0.5602097570138128,0.013611846055816173,8.0,G015_20220616_133000.WAV,G015,2022-06-16 13:30:00
3.0823980053460347,335.11287038440423,0.915779253232726,30.224867988785757,0.927953431637526,0.902997079323752,0.8379392385171389,0.0019657767790105035,6.0,G015_20220616_140000.WAV,G015,2022-06-16 14:00:00
3.0810479883828767,343.94886306114427,0.9827695243352762,24.605960514511093,0.5727012218016255,0.9802661085598818,0.5613995980629692,0.014812814172472653,5.0,G015_20220616_143000.WAV,G015,2022-06-16 14:30:00
3.070478628121596,325.67526065347477,0.964622703705341,21.060960207474754,0.8550839820346283,0.8126693164808038,0.6949005152137653,0.01567114800839454,29.0,G015_20220616_150000.WAV,G015,2022-06-16 15:00:00
3.0798784876119356,340.49375708094436,0.9422755494110512,30.757639656072346,0.7274036250821941,0.9800144828192292,0.712866087435759,0.010417131014783095,13.0,G015_20220616_153000.WAV,G015,2022-06-16 15:30:00
3.0815448840603135,321.6353616172207,0.9891391050727731,31.565926328962828,0.5356773740760776,0.9924666601048723,0.5316419343430331,0.021491560445669303,6.0,G015_20220616_160000.WAV,G015,2022-06-16 16:00:00
3.0779372837683363,310.25901759593836,0.9802887559488684,32.93186662262752,0.48683154759855424,0.9955892855729982,0.4846842726680417,0.01611167779791045,5.0,G015_20220616_163000.WAV,G015,2022-06-16 16:30:00
3.080567246546109,312.35090193625217,0.9836888836699212,40.99740242739723,0.6264086527278346,0.9855695243247825,0.6173692779018999,0.023575336275442997,7.0,G015_20220616_170000.WAV,G015,2022-06-16 17:00:00
3.0703780853613782,296.544913095257,0.9989004233788166,65.38519103991047,0.8155373090641773,0.9960032822263527,0.8122778366059681,0.5158394059141124,65.0,G015_20220616_173000.WAV,G015,2022-06-16 17:30:00
3.0622531595990914,310.75906906452633,0.7421526568820415,40.52378450406438,0.6169797818822588,0.9874173285267066,0.6092165279811701,0.026530556946778933,11.0,G015_20220616_180000.WAV,G015,2022-06-16 18:00:00
3.0512966871731075,314.86249800105895,0.9598365406082593,69.13281125912559,0.8146015041476536,0.9896722083583298,0.8061884695418255,0.06577704123061648,17.0,G015_20220616_183000.WAV,G015,2022-06-16 18:30:00
