ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0026425096848173,339.4161948162724,0.9200891034973362,78.2786898474486,0.6578066056181162,0.9397885704905817,0.6181991295531113,0.09814724008960936,23.0,G049_20220615_000000.WAV,G049,2022-06-15 00:00:00
3.006790636155825,325.3974231543335,0.9693777093977376,69.19296766134937,0.6008826819122558,0.9542525404517352,0.5733938257282221,0.12014226315186827,20.0,G049_20220615_003000.WAV,G049,2022-06-15 00:30:00
3.0330914584196074,350.69318478496734,0.9873415111067388,44.3550058237177,0.5502005690137122,0.993337388602677,0.5465347964317878,0.24278348397878818,32.0,G049_20220615_010000.WAV,G049,2022-06-15 01:00:00
3.010361500173405,350.3004658246439,0.9891242300072708,69.71960410928561,0.5460159897591327,0.9950778059887998,0.5433283931243207,0.19947258794644065,36.0,G049_20220615_013000.WAV,G049,2022-06-15 01:30:00
2.9994586176661793,336.2726853031765,0.9925782503843481,93.46993267412091,0.5638536395412227,0.9866426886533134,0.5563220709239082,0.19446156159069714,19.0,G049_20220615_020000.WAV,G049,2022-06-15 02:00:00
3.035815203585411,309.68876552744393,0.9648638620993611,103.0500779463312,0.5908287888713486,0.978330440494562,0.578025789273375,0.19159549575771562,22.0,G049_20220615_023000.WAV,G049,2022-06-15 02:30:00
3.0379372104974416,315.4169643676373,0.8772082424079004,91.07584869541732,0.661343797506356,0.9096062376471641,0.6015624434410444,0.11384461010928461,34.0,G049_20220615_030000.WAV,G049,2022-06-15 03:00:00
3.0274953976850667,316.94038949509587,0.5831441552720599,73.8912402238902,0.7070058534262569,0.9871670263493186,0.6979328659383602,0.08294634015018221,28.0,G049_20220615_033000.WAV,G049,2022-06-15 03:30:00
3.027693175744742,307.5125841450645,0.7197916750311112,82.15087831808553,0.7108490191036679,0.9504315201865722,0.6756133138498328,0.09193437155016666,19.0,G049_20220615_040000.WAV,G049,2022-06-15 04:00:00
3.0435410233658664,328.78028746057026,0.819510473901513,75.83225536491983,0.6220173080430607,0.9762091495279674,0.607218987276392,0.07995965306530942,18.0,G049_20220615_043000.WAV,G049,2022-06-15 04:30:00
3.0068207570495487,314.99243212546014,0.8445462937955154,84.36763937237727,0.7139229660301631,0.9844248196582868,0.7028034870841525,0.11689073375306033,50.0,G049_20220615_050000.WAV,G049,2022-06-15 05:00:00
