ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.013952067851828,318.327480821813,0.3182308585030908,24.358404529719593,0.7884920255211716,0.8587828814332565,0.6771434536642166,0.006700597949263905,21.0,G019_20220614_130000.WAV,G019,2022-06-14 13:00:00
3.056141602169878,320.96177231423474,0.8173772235044542,20.6021681396005,0.7945971685224985,0.8183673897287553,0.650272410689617,0.003824917378812789,37.0,G019_20220614_133000.WAV,G019,2022-06-14 13:30:00
3.05254295901282,303.83175335219283,0.8604119723142212,28.379537882735598,0.642062606145784,0.9698926548793283,0.622731805673475,0.01102635574353824,10.0,G019_20220614_140000.WAV,G019,2022-06-14 14:00:00
3.0430715694410715,318.4242350000654,0.309310690784056,13.905246559098805,0.8405885475317282,0.7273641540032568,0.6114139777402419,0.0023993140321848967,32.0,G019_20220614_143000.WAV,G019,2022-06-14 14:30:00
3.068217728518214,311.83565397223856,0.8073675708716417,29.317473785243777,0.8133245676936928,0.93851690693513,0.7633188576062363,0.0031143008731055687,8.0,G019_20220614_150000.WAV,G019,2022-06-14 15:00:00
3.0447552387296133,322.0873375625695,0.4820428832115879,31.554600704675675,0.7700086688710008,0.858428244833016,0.6609971901251402,0.008493309453821726,37.0,G019_20220614_153000.WAV,G019,2022-06-14 15:30:00
3.038582306478483,305.96860295880583,0.8513657242494774,38.555941769362036,0.6889226508809381,0.7620625374253227,0.5250021434201074,0.006108854561362566,9.0,G019_20220614_160000.WAV,G019,2022-06-14 16:00:00
3.047158082554648,326.53795138096393,0.6995983530890828,29.47733928428875,0.8025198087884131,0.9528632063638715,0.7646915981726483,0.0053108313513863135,16.0,G019_20220614_163000.WAV,G019,2022-06-14 16:30:00
3.05650075363355,317.8193398980172,0.8784358113648537,49.77720233801172,0.7427248503297464,0.9614064715774863,0.7140604777084382,0.01448678716554917,12.0,G019_20220614_170000.WAV,G019,2022-06-14 17:00:00
3.0843299600093275,307.3904396286514,0.8027555523884667,36.01244973282992,0.8244245382551336,0.9734134685977057,0.8025059493799915,0.006802863793258671,13.0,G019_20220614_173000.WAV,G019,2022-06-14 17:30:00
3.0512244646884064,306.27839066191177,0.8900139000151791,47.14449426429323,0.7483745910301698,0.9798375156881242,0.7332855000791175,0.025688830384668168,24.0,G019_20220614_180000.WAV,G019,2022-06-14 18:00:00
3.0675753087499875,292.8912326360697,0.7593189400119853,45.84887235848182,0.8038341092212978,0.992269888428278,0.7976203818718615,0.02162791490432899,21.0,G019_20220614_183000.WAV,G019,2022-06-14 18:30:00
3.0784176782296484,301.42766482467846,0.9128004857715447,70.92388558701268,0.7570987107366839,0.9882892194058097,0.7482324938471022,0.0524265412205647,35.0,G019_20220614_190000.WAV,G019,2022-06-14 19:00:00
3.083714077702818,283.7378110224654,0.6833045395863948,58.769668099766946,0.7584967383299223,0.9885855911811395,0.7498389464708523,0.04537981272239544,18.0,G019_20220614_193000.WAV,G019,2022-06-14 19:30:00
3.0563507331395887,307.08130645049863,0.2374946415917956,61.483546166799826,0.7620854651582902,0.9514153633478235,0.7250598197356698,0.1170096068708662,52.0,G019_20220614_200000.WAV,G019,2022-06-14 20:00:00
3.0741183496172826,284.1982892895612,0.20273395521658838,71.15085768899348,0.7507079163927824,0.9650910305671966,0.7245014766864633,0.08967403417776948,32.0,G019_20220614_203000.WAV,G019,2022-06-14 20:30:00
3.052944431278411,284.75856726635203,0.11606333105702703,69.72636851052141,0.6588355147476281,0.9323178810259349,0.6142441310541398,0.08454500877126277,28.0,G019_20220614_210000.WAV,G019,2022-06-14 21:00:00
3.0526595827968435,303.39223576935757,0.17484792471981778,41.19093595983145,0.7650409026237064,0.9458436300195167,0.723609064451014,0.05062945938079342,23.0,G019_20220614_213000.WAV,G019,2022-06-14 21:30:00
3.0497196655201204,284.7309867069307,0.6351442902326304,65.74491998665023,0.757839409723976,0.9487734975176068,0.7190179473204953,0.07187453292042406,42.0,G019_20220614_220000.WAV,G019,2022-06-14 22:00:00
3.037641178220927,320.11654835997,0.6090992532491306,27.103249332367675,0.7544509077258287,0.8315611134828693,0.6273720368966516,0.010252806410757319,22.0,G019_20220614_223000.WAV,G019,2022-06-14 22:30:00
3.021780271823284,317.4138390573671,0.8580163609980015,42.538817120811466,0.6804567683815141,0.8971613640828019,0.6104795225205344,0.03408948873196472,17.0,G019_20220614_230000.WAV,G019,2022-06-14 23:00:00
3.0083543709904457,330.95691529109484,0.9338502537690044,62.486949002650874,0.6015082518232577,0.9043927423327931,0.5439996974022403,0.06688011383849164,30.0,G019_20220614_233000.WAV,G019,2022-06-14 23:30:00
2.997201474917205,293.9724636983118,0.9434057829503874,82.4252370097182,0.6576394596767642,0.9256775579078379,0.6087620890174171,0.11279572965805625,43.0,G019_20220615_000000.WAV,G019,2022-06-15 00:00:00
2.9897150900750757,311.98223113477457,0.9398040133946222,79.05706208526162,0.6146217668475454,0.9162460481299635,0.5631447649687193,0.1054308407563477,27.0,G019_20220615_003000.WAV,G019,2022-06-15 00:30:00
2.9896363853361168,319.29886541432614,0.9453367994669767,81.97056191589851,0.623733793730187,0.9287155569507936,0.579271277633162,0.1164615668350994,55.0,G019_20220615_010000.WAV,G019,2022-06-15 01:00:00
2.9782962905091024,307.38166947096886,0.907897153520152,80.93111486547173,0.662966881552504,0.9295486288318716,0.616259955708072,0.08007765211607262,21.0,G019_20220615_013000.WAV,G019,2022-06-15 01:30:00
2.9892549001707183,296.64655522351825,0.9236577240992279,81.57141642660591,0.6602754448000647,0.9266038171803634,0.6118137475422023,0.08629751319185684,38.0,G019_20220615_020000.WAV,G019,2022-06-15 02:00:00
3.037674966578403,306.31618182384875,0.884876665683412,66.08491464591359,0.7564412816792293,0.9783231854482022,0.7400440442969444,0.03270321840225789,22.0,G019_20220615_023000.WAV,G019,2022-06-15 02:30:00
3.0661003011582753,287.85703228528786,0.9389631818944247,64.91415686062037,0.7342205729285355,0.9898894179420007,0.7267971755772703,0.03690660681055558,32.0,G019_20220615_030000.WAV,G019,2022-06-15 03:00:00
3.035885717656823,306.575933740896,0.9309558595047629,65.83374072038748,0.6935011737670054,0.9847800753198771,0.6829461381366947,0.036566594730949045,16.0,G019_20220615_033000.WAV,G019,2022-06-15 03:30:00
3.0286703862279003,306.46083236750724,0.940889351157853,54.662039376955754,0.5530505300127692,0.9760226414663697,0.5397898391674387,0.02228171705226134,15.0,G019_20220615_040000.WAV,G019,2022-06-15 04:00:00
3.035107900646018,300.51181614218603,0.9461283088826308,51.69602512881995,0.5909114234194651,0.9841335022111194,0.5815357286263558,0.025163516092011288,15.0,G019_20220615_043000.WAV,G019,2022-06-15 04:30:00
3.0485232334707946,299.8624163113104,0.885084215069303,47.88878640814883,0.669405481673898,0.9906259973390084,0.6631304729074045,0.02217595494009582,13.0,G019_20220615_050000.WAV,G019,2022-06-15 05:00:00
3.0376048563391045,320.2807794917796,0.6442005949261284,49.003317345856146,0.7271640130587979,0.9829832198456097,0.714790022912392,0.026981575540807136,28.0,G019_20220615_053000.WAV,G019,2022-06-15 05:30:00
3.062775691185414,306.3204078203911,0.7284245007014338,35.08887649715202,0.7354401660919679,0.9890071416421199,0.7273555765154232,0.003936797960277149,8.0,G019_20220615_060000.WAV,G019,2022-06-15 06:00:00
3.0271154283266064,314.49345809681745,0.8666233754618096,40.87399017309085,0.6863559526558528,0.9670782762966842,0.6637599316203907,0.022813149814217053,33.0,G019_20220615_063000.WAV,G019,2022-06-15 06:30:00
3.046931352413749,311.49437845368817,0.9590433374571113,34.514608375630424,0.6791339929278088,0.9048544070915227,0.6145173865063908,0.01636253503916257,27.0,G019_20220615_070000.WAV,G019,2022-06-15 07:00:00
3.0503198286338935,307.4731793140634,0.959587792009576,38.018953830665566,0.6041167910830754,0.9919360934092087,0.5992452497098529,0.03284831353134448,11.0,G019_20220615_073000.WAV,G019,2022-06-15 07:30:00
3.052489608745516,302.0563868391737,0.92144808808338,35.56719732386948,0.6364937673879698,0.9908364956635196,0.6306612539903674,0.0205353311009661,8.0,G019_20220615_080000.WAV,G019,2022-06-15 08:00:00
3.060168511603672,321.34690868073756,0.9420821238850146,33.95916402978404,0.6303289192522028,0.9297396605164892,0.5860417953992685,0.021814965251464716,8.0,G019_20220615_083000.WAV,G019,2022-06-15 08:30:00
3.053331873939564,312.45423512138814,0.8456443226442718,27.263373938028586,0.7643264923889871,0.9387795236172556,0.7175340604129812,0.004344987269213524,16.0,G019_20220615_090000.WAV,G019,2022-06-15 09:00:00
3.0544655869805855,305.9504454073028,0.8110672747679549,26.870120695900837,0.6528798774872835,0.9855755776064287,0.6434624623621438,0.003289988348686321,5.0,G019_20220615_093000.WAV,G019,2022-06-15 09:30:00
3.0566803469274317,305.6968683896038,0.9190395468802963,27.69087010926059,0.5980122735317647,0.9900891124912825,0.592085441159959,0.016025145160684116,8.0,G019_20220615_100000.WAV,G019,2022-06-15 10:00:00
3.0580969130022986,302.7263194883701,0.9309894758542502,24.07135284092337,0.6005992852204227,0.9909840110335816,0.5951842886916366,0.015651918533455354,6.0,G019_20220615_103000.WAV,G019,2022-06-15 10:30:00
3.041322930451257,311.8483928266637,0.8850689659066893,25.623254826519293,0.6193950407251858,0.9856490802850832,0.6105061522239211,0.015460497851106175,17.0,G019_20220615_110000.WAV,G019,2022-06-15 11:00:00
3.045906002560842,313.9395211947077,0.9034496109688855,24.952339707245933,0.590068095996384,0.9730409039386331,0.5741603935136695,0.013701874961213277,11.0,G019_20220615_113000.WAV,G019,2022-06-15 11:30:00
3.066398894006448,305.78500917486144,0.14810432076332494,7.0846256113735055,0.8349668590079469,0.9726159820228742,0.812102111530569,0.0,2.0,G019_20220615_120000.WAV,G019,2022-06-15 12:00:00
3.0719993252400464,304.8092004283834,0.002258441459482252,7.040653564684937,0.8423300175566011,0.9853290692556841,0.8299722522051698,8.740670426903084e-07,0.0,G019_20220615_123000.WAV,G019,2022-06-15 12:30:00
3.03740760961312,328.1003261459486,0.8873756938544655,21.78104812164234,0.7138110065387187,0.7653557153159408,0.5463193335098327,0.01496752403902884,62.0,G019_20220615_130000.WAV,G019,2022-06-15 13:00:00
3.040166032072228,314.9360367833995,0.7770455131338506,20.32209778787399,0.7396546695739842,0.896294708378784,0.66294856636682,0.006203253801973119,18.0,G019_20220615_133000.WAV,G019,2022-06-15 13:30:00
3.0565690643713923,304.1547076462338,0.8203391882087611,18.382058063395977,0.5964816277459855,0.9792166688210698,0.5840847525343933,0.002922006123713701,2.0,G019_20220615_140000.WAV,G019,2022-06-15 14:00:00
3.010800533325433,305.97512953097555,0.9281348590163616,27.366591133429043,0.6586765042233177,0.961225051786378,0.633136356882529,0.008384051073485438,13.0,G019_20220615_143000.WAV,G019,2022-06-15 14:30:00
3.0447666888956997,304.25596105900956,0.386239262849612,22.611012161870356,0.6854631222816985,0.9902011633281487,0.6787463811018829,0.0005987359242428613,10.0,G019_20220615_150000.WAV,G019,2022-06-15 15:00:00
3.0562534053978183,303.458658490992,0.9164837508855831,41.1239857424941,0.5705432163800908,0.994439474326784,0.5673706961777301,0.029715657250342416,9.0,G019_20220615_153000.WAV,G019,2022-06-15 15:30:00
3.0553558682131374,321.62509278017626,0.8640707393995695,30.222902761896655,0.6749706400818595,0.9532205629552639,0.6433958935171049,0.01351744681520562,14.0,G019_20220615_160000.WAV,G019,2022-06-15 16:00:00
3.063882609310506,314.75191701590404,0.8111595864452216,33.00213673494849,0.6752835912623181,0.9782225042170958,0.6605776057013385,0.017022455656393754,13.0,G019_20220615_163000.WAV,G019,2022-06-15 16:30:00
3.026665903449211,329.52543633882425,0.43802041068283853,30.141260734172374,0.8362698085843021,0.8808746835935078,0.7366489030355005,0.0046937400192469565,27.0,G019_20220615_170000.WAV,G019,2022-06-15 17:00:00
3.0670995532840957,317.1199571953032,0.8288168369370406,29.122245403586522,0.8069277324230053,0.9230709106390623,0.7448515167876171,0.03283432845866144,46.0,G019_20220615_173000.WAV,G019,2022-06-15 17:30:00
3.016341542875527,316.2457441785482,0.730132105527919,43.791362768272265,0.7644518754612164,0.9316381988847079,0.7121925683887247,0.03924648428383754,31.0,G019_20220615_180000.WAV,G019,2022-06-15 18:00:00
2.9894699593718137,298.41181241525175,0.5199689733780469,51.86917890101472,0.6299249227299403,0.9756088715701197,0.6145603430384519,0.03359039645058855,18.0,G019_20220615_183000.WAV,G019,2022-06-15 18:30:00
3.0485377796834054,286.63097086950114,0.9345848884392741,68.21310293834578,0.6756096919330796,0.9915489624266683,0.6699000890416461,0.05517548206982572,20.0,G019_20220615_190000.WAV,G019,2022-06-15 19:00:00
3.057330283997328,300.44958674633665,0.7903186165971665,60.141630740930815,0.7233738697569534,0.9860375595568686,0.7132738051823544,0.032711959072684794,18.0,G019_20220615_193000.WAV,G019,2022-06-15 19:30:00
3.064797770378359,302.9982150251416,0.7245451689648835,64.45606105773402,0.7623708494653569,0.9522552446790177,0.725971639793784,0.05935439660092809,30.0,G019_20220615_200000.WAV,G019,2022-06-15 20:00:00
3.0490270320165975,306.87808828793857,0.25428254613442713,25.09408422785778,0.8069127761216549,0.9466201247071329,0.7638398727600597,0.026348751001899345,18.0,G019_20220615_203000.WAV,G019,2022-06-15 20:30:00
3.034286413545366,302.49646083835546,0.5676006074904719,65.97021688292192,0.7393628404571717,0.9136613124277095,0.6755272231723787,0.05628205094587165,22.0,G019_20220615_210000.WAV,G019,2022-06-15 21:00:00
3.0486040090648387,307.9461298927316,0.8910498607066495,63.77909972482054,0.684476572558785,0.899600667543644,0.6157555815918685,0.054924624828573604,25.0,G019_20220615_213000.WAV,G019,2022-06-15 21:30:00
3.048649656187382,310.48107309303595,0.888260456185262,53.762520229486825,0.6926237822369398,0.9276187102273564,0.6424907795514234,0.07308161950637938,24.0,G019_20220615_220000.WAV,G019,2022-06-15 22:00:00
3.042361003796736,310.05044243012935,0.9140303406298153,64.6828357758381,0.6498353381004277,0.934540296750533,0.6072973097073566,0.09670765167029842,27.0,G019_20220615_223000.WAV,G019,2022-06-15 22:30:00
3.0382014604482084,308.6111261858012,0.920884031113406,75.14400676313134,0.6306387851152322,0.9299848517682814,0.5864845170947183,0.09988663350456307,20.0,G019_20220615_230000.WAV,G019,2022-06-15 23:00:00
3.0204003685022083,309.76249282949425,0.9169913672271292,73.15983771222335,0.6189437123405808,0.9588862987509437,0.5934966454614282,0.12234578616649054,17.0,G019_20220615_233000.WAV,G019,2022-06-15 23:30:00
2.991070339073896,306.80112990827035,0.9156485434305467,69.49037375893661,0.6297404072190691,0.9652400428272498,0.607850657634184,0.12206346251170158,18.0,G019_20220616_000000.WAV,G019,2022-06-16 00:00:00
3.008717838115372,314.0600095610971,0.9289987935270587,75.59342445219207,0.6168546781407952,0.9629307683225726,0.5939883491654891,0.1464455626675477,21.0,G019_20220616_003000.WAV,G019,2022-06-16 00:30:00
2.9959866101539703,307.9451319205509,0.922625206865493,75.10025104248375,0.6278413281635313,0.9664377906695649,0.6067695860814085,0.14795682458435927,17.0,G019_20220616_010000.WAV,G019,2022-06-16 01:00:00
2.9884075697413097,317.0398717267006,0.9536224304855425,82.36294215939606,0.6044006397542961,0.9431851501252658,0.5700617081424625,0.12809452510626473,26.0,G019_20220616_013000.WAV,G019,2022-06-16 01:30:00
2.9898324666547307,312.1769733249399,0.9394079575136958,81.78650112044961,0.6173292157241344,0.9309022195544059,0.5746731371133773,0.10253418257687201,16.0,G019_20220616_020000.WAV,G019,2022-06-16 02:00:00
2.993005824598827,312.9608154426039,0.9450251164157356,75.41234107046786,0.6208730606965563,0.8851983433049506,0.5495958047312657,0.0583710711779015,20.0,G019_20220616_023000.WAV,G019,2022-06-16 02:30:00
2.993496388644131,311.9517400349004,0.9316127779538783,71.10033495841043,0.6438472565804397,0.9129821861502606,0.5878210758596576,0.03917044045112348,13.0,G019_20220616_030000.WAV,G019,2022-06-16 03:00:00
3.0291679980657396,303.59196174576687,0.9344325024421954,65.2753608969015,0.7048246381381003,0.9811066961099064,0.6915081720605318,0.03495831137239888,15.0,G019_20220616_033000.WAV,G019,2022-06-16 03:30:00
3.0401325617890596,303.9571878833942,0.9312062665394639,64.96113080692884,0.6844062987436093,0.9837907281876525,0.6733125710171913,0.030575739220349674,15.0,G019_20220616_040000.WAV,G019,2022-06-16 04:00:00
3.020744351828163,304.54309388329807,0.9171599969990255,56.04966086460284,0.7087881696724322,0.9744713407662138,0.6906937580199256,0.03451603344879759,18.0,G019_20220616_043000.WAV,G019,2022-06-16 04:30:00
3.0277402839494676,340.14807930885513,0.8954261555934601,43.28905648558207,0.7574144379560127,0.7479146219382872,0.5664813330144716,0.010753646826218863,26.0,G019_20220616_050000.WAV,G019,2022-06-16 05:00:00
3.058554922154836,317.0300901772746,0.6683308208124531,42.796065446644214,0.6633456874548161,0.9919984158724068,0.6580378711309702,0.02283674962436969,16.0,G019_20220616_053000.WAV,G019,2022-06-16 05:30:00
3.0364826969583176,310.5017861127917,0.5413719229149236,29.836324929087752,0.7868437346179016,0.912884311913049,0.7182973012597568,0.009371746831725487,17.0,G019_20220616_060000.WAV,G019,2022-06-16 06:00:00
3.0184279860744287,318.6266894658595,0.6196428971712984,36.208182966755714,0.7829390411334781,0.9640896962710095,0.7548234623650903,0.009570160050416185,25.0,G019_20220616_063000.WAV,G019,2022-06-16 06:30:00
3.0523354054512333,303.20015068964244,0.7630157434233998,34.04012447981823,0.7161820686852405,0.9823952063247491,0.7035738311321225,0.009367376496512035,10.0,G019_20220616_070000.WAV,G019,2022-06-16 07:00:00
3.058771445344603,303.5546562319695,0.8776981361891787,34.84206064062408,0.6595462104226264,0.9911802510744038,0.6537291784418704,0.012416996408458522,6.0,G019_20220616_073000.WAV,G019,2022-06-16 07:30:00
3.0508322109999098,304.478199705523,0.9003481761627823,33.23263167521883,0.6157812236179208,0.9923191222714054,0.6110514833317472,0.023623409962790963,15.0,G019_20220616_080000.WAV,G019,2022-06-16 08:00:00
3.0451917909185755,312.40182695638134,0.920575991437522,32.25008751584124,0.6179351904560595,0.9838526589153792,0.6079571801675754,0.019354466526291497,14.0,G019_20220616_083000.WAV,G019,2022-06-16 08:30:00
3.076238182378548,305.6974165097124,0.8356473286182922,22.59476861608371,0.8171975098330191,0.9596832905720174,0.7842507952838103,0.00012848785527547535,2.0,G019_20220616_090000.WAV,G019,2022-06-16 09:00:00
3.069626014701117,300.26274062420873,0.7060772872954615,17.205780264412795,0.691130581218331,0.983994043702484,0.6800683753394736,0.001036643512630706,2.0,G019_20220616_093000.WAV,G019,2022-06-16 09:30:00
3.0576470797028605,302.0505508596792,0.8694612438314244,24.275670767813413,0.5643682418245816,0.984960793571952,0.5558805913343472,0.021099978410544045,5.0,G019_20220616_100000.WAV,G019,2022-06-16 10:00:00
3.025251255718316,330.65567184267326,0.4447333650404603,26.911270658320475,0.8297018140841612,0.7516687057177118,0.623660888724279,0.006645531725574415,39.0,G019_20220616_103000.WAV,G019,2022-06-16 10:30:00
3.061028211672099,305.05116385028015,0.8892709303147742,16.165744776292925,0.6074001804146895,0.9385215576940106,0.5700581634664174,0.0047356952372960915,5.0,G019_20220616_110000.WAV,G019,2022-06-16 11:00:00
3.0508197242114803,305.961931886701,0.9793664544345969,28.346192183874518,0.5530742632799126,0.9877644305967853,0.5463070847464194,0.021321117372344694,4.0,G019_20220616_113000.WAV,G019,2022-06-16 11:30:00
3.0590465711467547,307.58701223912277,0.5829173673908243,16.717730635856977,0.6559772673691088,0.9203101922413498,0.6037025650384198,0.0015899279506536711,4.0,G019_20220616_120000.WAV,G019,2022-06-16 12:00:00
3.0714889098316664,304.543668766856,0.7175025440838104,17.0791748512476,0.6659355375614088,0.9836049471001276,0.6550174891951845,0.0008539635007084314,3.0,G019_20220616_123000.WAV,G019,2022-06-16 12:30:00
3.011732706092226,335.6268949256208,0.7133400944385142,27.575523153211865,0.6845000003371281,0.9554595636752703,0.6540120716578348,0.022516841086745034,39.0,G019_20220616_130000.WAV,G019,2022-06-16 13:00:00
3.060875176101617,313.0241518403622,0.9469440027237446,21.577205154089615,0.6189542419060089,0.9671413705480081,0.5986162538234808,0.0104075162773135,4.0,G019_20220616_133000.WAV,G019,2022-06-16 13:30:00
3.0335813481187808,306.46822340924274,0.14298826119192037,24.782563252617,0.5390768644446788,0.9754721804534945,0.5258544843918838,0.010183755114384784,3.0,G019_20220616_140000.WAV,G019,2022-06-16 14:00:00
3.0611415327313503,301.5247487662913,0.908136697656226,22.03302568517026,0.5917185958724349,0.9910348257465853,0.5864137355514527,0.010755394960304246,4.0,G019_20220616_143000.WAV,G019,2022-06-16 14:30:00
3.0651535074799,307.1079690548671,0.8486621461756585,18.26795528355177,0.6430107954172941,0.9844898703433776,0.633037614609764,0.010557855808656235,5.0,G019_20220616_150000.WAV,G019,2022-06-16 15:00:00
3.040488019994821,304.86651819569954,0.6423301624199387,20.80606119295917,0.7763878417650282,0.9901519752914855,0.7687419551159359,0.001448329089737841,5.0,G019_20220616_153000.WAV,G019,2022-06-16 15:30:00
3.04742555446055,308.88782649294507,0.9535774111084308,30.66449361399882,0.5867089374813165,0.9758732230790554,0.5725535418291804,0.017580984496672863,12.0,G019_20220616_160000.WAV,G019,2022-06-16 16:00:00
3.0448146620471825,312.7429951539676,0.7721225667204061,31.341474217563857,0.6768413286937912,0.9896352327178394,0.6698260258349317,0.005986485175385922,11.0,G019_20220616_163000.WAV,G019,2022-06-16 16:30:00
3.064914570784071,302.843455135651,0.895907983576666,40.09990284046546,0.6652330430615984,0.9868026395868243,0.6564537228335608,0.028046189198803924,16.0,G019_20220616_170000.WAV,G019,2022-06-16 17:00:00
3.046005862390681,326.6789701954766,0.5802099314645233,31.41134037822319,0.8883881722772118,0.8772412069603451,0.7793307124977563,0.013840851621001035,70.0,G019_20220616_173000.WAV,G019,2022-06-16 17:30:00
3.0741919638659807,303.9889375773038,0.953339636147054,45.298882856137496,0.656219705058158,0.9914404214027053,0.6506027409156191,0.04970469644962708,15.0,G019_20220616_180000.WAV,G019,2022-06-16 18:00:00
3.078010993042649,298.97393551937637,0.9577253982024646,54.30118827953653,0.648697846738266,0.9906986631442549,0.6426640895481569,0.030936728908980776,12.0,G019_20220616_183000.WAV,G019,2022-06-16 18:30:00
