ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0604490795769452,302.97018968214115,0.17962246868611528,10.684305569645762,0.9110598169511693,0.9873543425799427,0.8995388666168247,2.8844212408780178e-05,2.0,G007_20220612_103000.WAV,G007,2022-06-12 10:30:00
3.074303650568822,302.7872582428944,0.13796902791939936,10.537391599609789,0.9025010233797173,0.9937285530415281,0.8968410360816247,0.0,2.0,G007_20220612_110000.WAV,G007,2022-06-12 11:00:00
3.0757468372875807,302.65854627502915,0.0986345259221392,10.721165130417326,0.8829535493640894,0.9920909449126387,0.8759702211025877,0.0,2.0,G007_20220612_113000.WAV,G007,2022-06-12 11:30:00
3.0748911961519045,302.4682930700162,0.10134284065049179,10.86423597101565,0.88422322814888,0.9941355354252376,0.8790377323512188,1.9229474939186783e-05,2.0,G007_20220612_120000.WAV,G007,2022-06-12 12:00:00
3.0302849996065473,301.80852928640684,-0.8846213327988186,10.84656625871036,0.3648074647397084,0.9644931193675995,0.3518542896353869,7.866603384212776e-05,2.0,G007_20220612_123000.WAV,G007,2022-06-12 12:30:00
3.0782552249950803,316.6362287087058,0.2790580708758498,9.93646002408204,0.9361808121196774,0.8001475328254661,0.7490827670961011,0.00014684326317197183,2.0,G007_20220612_130000.WAV,G007,2022-06-12 13:00:00
3.0809947818800776,303.02870840673717,0.16303306479335758,10.663537606538704,0.9100103116767168,0.9927786694188864,0.903438826383877,8.740670426903084e-07,1.0,G007_20220612_133000.WAV,G007,2022-06-12 13:30:00
3.080774378699533,305.74274892374956,0.24687726600062684,11.879994794896728,0.9137019603752043,0.9898224750738412,0.9044027358984056,0.00013548039161699783,2.0,G007_20220612_140000.WAV,G007,2022-06-12 14:00:00
3.0809929637468674,304.00215179004323,0.24725528545074835,12.692366264373069,0.9111239354551782,0.9930111833406228,0.9047562573163117,6.468096115908282e-05,2.0,G007_20220612_143000.WAV,G007,2022-06-12 14:30:00
3.044462235636277,306.4703111331045,0.6963673675119446,19.31877033820062,0.6225297963694385,0.933696529947609,0.5812539106591363,0.005493511363308588,6.0,G007_20220612_150000.WAV,G007,2022-06-12 15:00:00
3.0714756769787397,307.1333760578441,0.408361828011147,17.874063873727824,0.8092512596913499,0.9866440449138584,0.7984429362135087,0.0021388420534631846,3.0,G007_20220612_153000.WAV,G007,2022-06-12 15:30:00
3.0214731206171357,317.72079519116375,0.9261480784254343,26.530363969860637,0.5102960957457022,0.8217473919629347,0.4193344858078988,0.01071868414451125,11.0,G007_20220612_160000.WAV,G007,2022-06-12 16:00:00
3.0657621169666687,303.98111062137104,0.5854400356192471,18.433358243427364,0.8626012590623179,0.9838321651326446,0.8486548643494255,0.0042331066877491635,5.0,G007_20220612_163000.WAV,G007,2022-06-12 16:30:00
3.06162279620233,312.1145523299893,0.36363025141689226,22.290405244034545,0.7781336398500801,0.9742005411816299,0.7580582130535796,0.007097424386645304,15.0,G007_20220612_170000.WAV,G007,2022-06-12 17:00:00
3.059008580231006,314.90472529543075,0.25169055780067146,21.041046980896812,0.7518366133365101,0.968799315466447,0.7283787963430228,0.007669064232564767,13.0,G007_20220612_173000.WAV,G007,2022-06-12 17:30:00
3.049421361325084,308.3058455823933,0.3703534916052231,25.536826549075034,0.6815818036280542,0.9896490888268091,0.674526810921437,0.020212800362213384,8.0,G007_20220612_180000.WAV,G007,2022-06-12 18:00:00
3.0698985898564386,300.93698019477756,0.7087964092234779,30.91472396706934,0.8400641448549009,0.9843334931683447,0.8269032741905029,0.04130228996824515,18.0,G007_20220612_183000.WAV,G007,2022-06-12 18:30:00
3.064054201133124,306.4384801113862,0.8687007976638026,37.80906763297442,0.8421453816838428,0.9221972347155901,0.776624142217345,0.06908363685311392,66.0,G007_20220612_190000.WAV,G007,2022-06-12 19:00:00
3.0722467324044342,307.1522236529821,0.5923707787695098,33.13939376121764,0.7855963333754403,0.9859997636874765,0.7745977990619322,0.022609492193270204,36.0,G007_20220612_193000.WAV,G007,2022-06-12 19:30:00
3.0683632202301236,305.66391291534546,0.7125124437131519,37.213564796978986,0.7845636609680251,0.9719991125997132,0.7625951822389027,0.03456847747135901,39.0,G007_20220612_200000.WAV,G007,2022-06-12 20:00:00
3.0720293789993156,316.02132290673694,0.35559748701258775,21.843036545990707,0.8503243676254222,0.966584140200432,0.8219100477726948,0.01460041588109891,24.0,G007_20220612_203000.WAV,G007,2022-06-12 20:30:00
3.073886313640908,320.4006007499921,0.6144977266416984,16.995156654848234,0.9000038057071532,0.9371567843697459,0.8434446724770492,0.02114542989676394,31.0,G007_20220612_210000.WAV,G007,2022-06-12 21:00:00
3.0785736847621976,322.10459954254935,0.7722812767355138,27.11071645974021,0.7766454171910392,0.9693098916022952,0.7528100851508656,0.021396287138016064,20.0,G007_20220612_213000.WAV,G007,2022-06-12 21:30:00
3.0665556596839436,307.00723987805816,0.774646716785351,34.6662406579014,0.849032315501216,0.9514090254432676,0.8077770078608528,0.03320930321997558,44.0,G007_20220612_220000.WAV,G007,2022-06-12 22:00:00
3.0603007044495274,311.8571192229839,0.6999318864893744,36.57921331088443,0.7448253708097351,0.9811735026293963,0.7308029179246267,0.022086800101741404,21.0,G007_20220612_223000.WAV,G007,2022-06-12 22:30:00
3.0804534807526553,304.4938246462825,0.7498609227880575,41.24123608937463,0.9069571665616829,0.905570221172538,0.8213134019172816,0.035207420479565626,39.0,G007_20220612_230000.WAV,G007,2022-06-12 23:00:00
3.0805839828239194,309.4670138985026,0.7697392196460088,41.08029452732136,0.8337920353176053,0.9435701193475834,0.7867412502756973,0.032435753887194656,35.0,G007_20220612_233000.WAV,G007,2022-06-12 23:30:00
3.0759001760926052,314.58136464515144,0.627612673770255,33.15337456234429,0.7929032126399089,0.9614093460197644,0.762304559121105,0.016454312078645054,45.0,G007_20220613_000000.WAV,G007,2022-06-13 00:00:00
3.0824369172965063,308.80980125292797,0.7778775764390053,37.153280824429665,0.9119138057896308,0.8989784594890269,0.8197908683155379,0.022552677835495336,39.0,G007_20220613_003000.WAV,G007,2022-06-13 00:30:00
3.0768959113033847,314.158267493755,0.44761877030167113,30.358460428062244,0.8134823556515911,0.9760646623092204,0.7940113807635794,0.013397699630357047,30.0,G007_20220613_010000.WAV,G007,2022-06-13 01:00:00
3.0833442449405375,309.6550806582021,0.49578955824058796,32.04244551594085,0.7782216176526137,0.9828117069822812,0.7648453164556773,0.013030591472427116,18.0,G007_20220613_013000.WAV,G007,2022-06-13 01:30:00
3.087845215026408,315.202670615501,0.5364614719850289,27.730097298421704,0.8522239614754599,0.9680598175026587,0.8250037726173265,0.012273649413457311,17.0,G007_20220613_020000.WAV,G007,2022-06-13 02:00:00
3.0885922179003464,335.46675220179725,0.5701340662970853,18.42588930763995,0.9218448650524612,0.8925322823993872,0.8227763014234283,0.010476567573686035,21.0,G007_20220613_023000.WAV,G007,2022-06-13 02:30:00
3.0886887609991054,324.9673905343964,0.6608524584097157,27.235204043104847,0.8543001020302251,0.9525559599354001,0.8137686537623113,0.014829421446283771,27.0,G007_20220613_030000.WAV,G007,2022-06-13 03:00:00
3.089391086419996,332.8551683787548,0.6277442284072281,19.797996819336568,0.9016779079080511,0.9025094769466191,0.813772857040417,0.013670408547676425,19.0,G007_20220613_033000.WAV,G007,2022-06-13 03:30:00
3.0847270590206337,328.9060464867638,0.6109887515064691,28.219841503954555,0.8135039637119534,0.9322163441647779,0.7583616910151134,0.015098634095432387,21.0,G007_20220613_040000.WAV,G007,2022-06-13 04:00:00
3.085658085698047,318.4889935300604,0.5150654721245157,24.918101903351907,0.8434494601169403,0.9534947906980673,0.8042246664385999,0.008747662963244605,18.0,G007_20220613_043000.WAV,G007,2022-06-13 04:30:00
3.045962656001965,324.49380853543835,0.5806379391625239,19.238839623708614,0.8720784167509478,0.8622409939243991,0.7519417608393536,0.004551267091288436,27.0,G007_20220613_050000.WAV,G007,2022-06-13 05:00:00
3.050598318828664,320.8676116953626,0.4199053278586853,13.2114516495706,0.8998403592270231,0.9270089819333149,0.834160095309551,0.0013163449662916046,15.0,G007_20220613_053000.WAV,G007,2022-06-13 05:30:00
3.070469127921548,310.17891875720466,0.1147650753731475,15.477897514184152,0.7998563203094956,0.9519754751669547,0.761443600591924,0.0004116855771071353,3.0,G007_20220613_060000.WAV,G007,2022-06-13 06:00:00
3.0697175265881373,309.4610918454677,0.3001925897512541,16.206685961501453,0.8976560701669365,0.9139331765100982,0.8203976636212399,0.00015208766542811365,6.0,G007_20220613_063000.WAV,G007,2022-06-13 06:30:00
3.0795416600116488,308.50966696519305,0.20774315316224634,15.450326810744672,0.8832498263714182,0.9390338901543572,0.8294015204357135,9.614737469593393e-05,3.0,G007_20220613_070000.WAV,G007,2022-06-13 07:00:00
3.0479493700233076,306.67536842067227,-0.27402908547501126,15.802181960596926,0.6982955042948066,0.9813422876912177,0.685266907669158,0.00016869493923922954,4.0,G007_20220613_073000.WAV,G007,2022-06-13 07:30:00
3.073447655625122,304.1778236548634,0.1579597331637261,16.529489847035833,0.8256774738387584,0.9903983526860786,0.8177496099399091,0.0010698580602529375,1.0,G007_20220613_080000.WAV,G007,2022-06-13 08:00:00
3.038786223320316,300.32778648507394,-0.8173763939361084,11.446850877367527,0.35025768544553443,0.9806054908860922,0.3434646095729447,3.933301692106388e-05,1.0,G007_20220613_083000.WAV,G007,2022-06-13 08:30:00
3.0680020381056674,305.35501174663113,0.15065229021630325,12.238127611902923,0.8958841660500784,0.9858706291764867,0.8832258864530429,0.00018268001192227445,4.0,G007_20220613_090000.WAV,G007,2022-06-13 09:00:00
3.0790834940949967,305.47907960688127,0.18827916541942247,10.85465982028804,0.9133875917956261,0.9369312409645102,0.8557813698626614,4.982182143334758e-05,1.0,G007_20220613_093000.WAV,G007,2022-06-13 09:30:00
3.0351802947031588,303.032794344837,0.1589387159113472,10.378914773616549,0.8310732907143442,0.9464572156838346,0.7865753127587002,0.0005060848177176884,3.0,G007_20220613_100000.WAV,G007,2022-06-13 10:00:00
3.075376942946845,304.16484364564917,-0.03636521595281238,10.026357950430315,0.8368597816991259,0.9786396209557029,0.8189841395551049,6.992536341522467e-06,2.0,G007_20220613_103000.WAV,G007,2022-06-13 10:30:00
3.04593425563605,304.84379513452495,-0.3434609522125333,11.452783565236112,0.6992039758018558,0.9845656633260432,0.6884122262355609,0.0001424729279585203,3.0,G007_20220613_110000.WAV,G007,2022-06-13 11:00:00
3.0592888302392645,307.71936471455416,0.007336550731016688,7.756553131798669,0.8363956657646138,0.966818452324368,0.8086427631053533,0.0003312714091796269,7.0,G007_20220613_113000.WAV,G007,2022-06-13 11:30:00
3.0768331662827935,301.4915710885466,0.5352760964097137,7.171472102322653,0.9247664443319737,0.9863041772898448,0.9121010070621024,2.622201128070925e-06,2.0,G007_20220613_120000.WAV,G007,2022-06-13 12:00:00
3.07364443054836,308.0157522284056,0.061310120733292686,9.112638004897494,0.8805348423525785,0.9442103415564145,0.8314101042500517,0.00010313991103745639,2.0,G007_20220613_123000.WAV,G007,2022-06-13 12:30:00
3.076697380716876,305.770597448215,0.08054221605460667,8.426886698982713,0.8824849839527221,0.9747613848985022,0.8602122851098879,6.20587600310119e-05,2.0,G007_20220613_130000.WAV,G007,2022-06-13 13:00:00
3.066460564228926,303.0314695759607,-0.060820792697720824,13.821583970012615,0.7828210030627759,0.980099511774632,0.7672424829087543,1.2236938597664318e-05,1.0,G007_20220613_133000.WAV,G007,2022-06-13 13:30:00
3.080493378043798,303.05341608065686,0.09951446004455711,10.310251476905025,0.8900724567323094,0.989676213185779,0.8808835384397952,0.0,1.0,G007_20220613_140000.WAV,G007,2022-06-13 14:00:00
3.074372440577568,306.0114902956171,-0.10631102411765012,11.31603298542543,0.7898458718316627,0.9889643851342614,0.7811294369868349,4.807368734796697e-05,2.0,G007_20220613_143000.WAV,G007,2022-06-13 14:30:00
3.071892571289455,309.3511719992339,0.25487919110438384,10.304143498060814,0.9257795860667175,0.8877160048210982,0.8218293554880766,0.00017830967670882293,4.0,G007_20220613_150000.WAV,G007,2022-06-13 15:00:00
3.061994277632546,300.5252041982346,0.9343718761909908,13.471260569652877,0.840544657936981,0.9458074528731397,0.7949934019495005,0.03355630783592363,17.0,G007_20220613_153000.WAV,G007,2022-06-13 15:30:00
3.0790646649383273,306.44002901519644,0.13824097858272133,13.973007081857878,0.8718260921293147,0.9876865134530292,0.8610908732725823,0.0001582061347269458,1.0,G007_20220613_160000.WAV,G007,2022-06-13 16:00:00
3.0485715076142803,305.9854865482196,0.46716558844346023,21.038049286796344,0.6474947825668499,0.9510598793874518,0.6158063098120327,0.007729374858510397,6.0,G007_20220613_163000.WAV,G007,2022-06-13 16:30:00
3.0416404492813514,333.4503833790377,0.8851301616905357,23.63955119628692,0.6165829642066636,0.8407951305597832,0.5184199538910799,0.01071781007746856,14.0,G007_20220613_170000.WAV,G007,2022-06-13 17:00:00
3.0479269623227894,307.8785098824698,0.23482647362790646,30.480228213919105,0.6481809562256238,0.9809695866853082,0.635845804725938,0.017033818527948733,9.0,G007_20220613_173000.WAV,G007,2022-06-13 17:30:00
3.057402444440591,300.56712566414456,0.8360633358031765,37.73559289508695,0.8395289157201279,0.9952625632814194,0.8355517006084852,0.1761297535043533,40.0,G007_20220613_180000.WAV,G007,2022-06-13 18:00:00
3.060958599922335,307.3646067271285,0.7082102765158621,42.66817069098042,0.6420574449113682,0.9902603307692329,0.63580401777078,0.04942324686188079,23.0,G007_20220613_183000.WAV,G007,2022-06-13 18:30:00
3.073690659192718,306.4903226518084,0.7578173836587091,44.49696556811272,0.8989326043217997,0.9219595105199823,0.8287794638709793,0.03260444882643389,46.0,G007_20220613_190000.WAV,G007,2022-06-13 19:00:00
3.0825665740961634,301.5001865901738,0.6311984075950796,39.83963780187452,0.7971133551221531,0.9836156465373495,0.7840531681620324,0.030875544215992454,18.0,G007_20220613_193000.WAV,G007,2022-06-13 19:30:00
3.0756229171031024,309.1374273467664,0.7298558113113963,41.38937758575303,0.8790371644502418,0.9103291250859699,0.8002131328320404,0.048936391519102306,55.0,G007_20220613_200000.WAV,G007,2022-06-13 20:00:00
3.082050612164538,305.240039370613,0.6001341519504811,41.02737127522566,0.8414343115330712,0.9490048829666862,0.7985252703405964,0.03695380643086086,37.0,G007_20220613_203000.WAV,G007,2022-06-13 20:30:00
3.0647057788168013,312.11340353288335,0.27431837591895253,32.18396799532089,0.7362096745195053,0.9751047608330198,0.7178815585952975,0.011269346381406146,14.0,G007_20220613_210000.WAV,G007,2022-06-13 21:00:00
3.074594398194957,309.01877055193347,0.5548417142082843,35.127403557660344,0.8767486454985045,0.936195303091857,0.8208079639078475,0.026956227596569113,39.0,G007_20220613_213000.WAV,G007,2022-06-13 21:30:00
3.073267654130111,342.07037725693147,0.5095427991024163,14.842088911068776,0.9419248394198094,0.8929335515565029,0.8410762921624191,0.01005701539319469,29.0,G007_20220613_220000.WAV,G007,2022-06-13 22:00:00
3.0881086212904045,324.63142960814434,0.42858094293919174,10.989839204978333,0.9568652341429692,0.9546741017418056,0.9134944578934016,0.26928607078020095,35.0,G007_20220613_223000.WAV,G007,2022-06-13 22:30:00
3.082389787542445,346.9502984767073,0.5353817705109905,16.59244436676806,0.936038052476696,0.8653385108706492,0.8099897744484467,0.014019161297709857,30.0,G007_20220613_230000.WAV,G007,2022-06-13 23:00:00
3.0734746843170444,341.0005198410414,0.636011420912878,20.00596121205487,0.8900249950489268,0.8368702971371049,0.7448354820660458,0.005422711932850673,34.0,G007_20220613_233000.WAV,G007,2022-06-13 23:30:00
3.085446986554333,320.297549244293,0.7980581687284356,24.18241225943889,0.8424779898103919,0.9333301611420058,0.7863101179883263,0.009633092877489887,24.0,G007_20220614_000000.WAV,G007,2022-06-14 00:00:00
3.086763965758073,345.6717505496246,0.45399950647541437,10.273161400757882,0.960754123109333,0.88563723276833,0.850879622961313,0.02009567537849288,18.0,G007_20220614_003000.WAV,G007,2022-06-14 00:30:00
3.0891965657814207,314.7782520389117,0.4437626161037549,10.69406483431136,0.9589561981621201,0.972920403077328,0.9329880508493918,0.5639061007257379,42.0,G007_20220614_010000.WAV,G007,2022-06-14 01:00:00
3.090687903151858,306.2527606995419,0.49722443288326773,9.176628390432546,0.9630339500943805,0.9937929683913237,0.9570563679259163,0.8861020718011114,67.0,G007_20220614_013000.WAV,G007,2022-06-14 01:30:00
3.074877552322162,312.7299777981816,0.3733317751837836,9.843321767219505,0.9463532232748403,0.9826348265434266,0.9299196354014854,0.7445565289748854,57.0,G007_20220614_020000.WAV,G007,2022-06-14 02:00:00
3.0779454505778525,323.270954375737,0.4294720106897582,10.005096698010092,0.9579484842368176,0.9610365194141492,0.9206234770690112,0.45397731096770594,49.0,G007_20220614_023000.WAV,G007,2022-06-14 02:30:00
3.086751599123178,325.7315923206375,0.4747912062561206,10.971929405251448,0.961847237392174,0.9474939939014342,0.9113444804797719,0.3106574120448187,35.0,G007_20220614_030000.WAV,G007,2022-06-14 03:00:00
3.0858506795606364,318.0180602010125,0.46675900413382515,10.583730301636063,0.9614611829869237,0.971040366779902,0.9336176197722609,0.5849020651582018,41.0,G007_20220614_033000.WAV,G007,2022-06-14 03:30:00
3.0869282004580807,334.6121598174415,0.46834407027959973,11.316341305297039,0.9601609718709473,0.9273288211362365,0.8903849421461086,0.18671295725724754,38.0,G007_20220614_040000.WAV,G007,2022-06-14 04:00:00
3.082375372886069,341.11964865982213,0.4416989668959822,12.08696287769379,0.9581324853512672,0.9178051133131359,0.8793788942868163,0.0859033089556035,36.0,G007_20220614_043000.WAV,G007,2022-06-14 04:30:00
3.079990818612295,347.3851884022206,0.4416665253988033,14.226066553544014,0.9370299771930215,0.8984155331929012,0.8418422865776005,0.03464889163928652,29.0,G007_20220614_050000.WAV,G007,2022-06-14 05:00:00
3.0683323844436794,335.84358346069916,0.40610790311857786,11.303564771089906,0.9564600068999314,0.9289519441091392,0.8885053828723319,0.11646244090214207,37.0,G007_20220614_053000.WAV,G007,2022-06-14 05:30:00
3.0680218355534663,353.4219307937834,0.39697200907376623,11.110329182631059,0.9559619227587658,0.8608347182745053,0.8229252124591966,0.014351306773932173,25.0,G007_20220614_060000.WAV,G007,2022-06-14 06:00:00
3.0720890811127464,351.5512793217149,0.031835390446973026,11.90774501848195,0.8232069644600154,0.8570489122979895,0.7055286334865859,0.007636723751985225,15.0,G007_20220614_063000.WAV,G007,2022-06-14 06:30:00
3.062182701861741,346.6439889715852,0.18149868701674318,11.18560218999245,0.891342295296631,0.8358738304503343,0.7450496986119879,0.002202648947579577,7.0,G007_20220614_070000.WAV,G007,2022-06-14 07:00:00
3.0665801015742558,336.0913299970491,0.23186941190082358,12.263459186188113,0.9024282545952371,0.8251209571346452,0.7446124651769693,0.0015226247883665174,14.0,G007_20220614_073000.WAV,G007,2022-06-14 07:30:00
3.0586957025422445,323.83083421939114,0.26033609084823495,15.796466178338338,0.9166816467026165,0.8154117991428168,0.7474730307789805,0.0019045920860221823,11.0,G007_20220614_080000.WAV,G007,2022-06-14 08:00:00
3.065261359697087,317.6600772882055,0.31873427679458055,13.910043625419236,0.9257352298944708,0.8791650937107294,0.813874100141496,0.000832985891683864,11.0,G007_20220614_083000.WAV,G007,2022-06-14 08:30:00
3.0642944135157455,307.4180595139565,-0.16499998125342355,14.314908872841855,0.733957602454108,0.9558019636632842,0.7015181176712325,0.0005882471197305776,4.0,G007_20220614_090000.WAV,G007,2022-06-14 09:00:00
3.053383826691464,309.98896459322873,0.11080890597382458,12.381839269852485,0.8782881654909909,0.8133474770080684,0.7143534634881423,0.0004667518007966247,28.0,G007_20220614_093000.WAV,G007,2022-06-14 09:30:00
3.075629642134266,305.5662743917452,0.10957501802975873,12.026383653845357,0.8875703821642639,0.9840435872155229,0.8734079427711747,0.00010401397808014671,2.0,G007_20220614_100000.WAV,G007,2022-06-14 10:00:00
3.077365278291435,306.92047808913236,0.04025732976612444,12.98287685504065,0.8525297069090858,0.9895597079830228,0.843629047815807,0.0006415652093346865,4.0,G007_20220614_103000.WAV,G007,2022-06-14 10:30:00
3.067470280222807,306.1074270065197,0.28499253158717874,10.500113936726924,0.9214070247762394,0.9773304391163409,0.9005191321294432,0.000617965399182048,7.0,G007_20220614_110000.WAV,G007,2022-06-14 11:00:00
3.0720095460935646,307.01990683625286,0.22519070660200652,10.67493870025878,0.9093111672188142,0.9630426120507202,0.8757054016452961,0.0007945269418054903,9.0,G007_20220614_113000.WAV,G007,2022-06-14 11:30:00
3.0751801326302344,305.42148681472725,0.11610288788820489,13.991971382497281,0.8890830919263588,0.9895373579620258,0.879780933793518,0.0001660727381111586,3.0,G007_20220614_120000.WAV,G007,2022-06-14 12:00:00
3.0446729955616147,305.6571230589982,-0.48115087801108963,10.352226597276232,0.5509318356530631,0.9739697567625917,0.536590945963782,0.0004020708396375419,5.0,G007_20220614_123000.WAV,G007,2022-06-14 12:30:00
3.075777487532851,305.2784623942513,0.1538927109660566,13.997909986066555,0.9000617176984208,0.993889067907999,0.894561501662956,8.041416792750837e-05,3.0,G007_20220614_130000.WAV,G007,2022-06-14 13:00:00
3.0726628616062133,305.54631260359275,0.1764101984475784,11.921600942088475,0.8930455629954639,0.9798894699949454,0.8750859434049627,0.0004239225157047996,7.0,G007_20220614_133000.WAV,G007,2022-06-14 13:30:00
3.067923429647134,308.2290561861097,0.20432724423459517,15.326584952671787,0.8689572520219402,0.9438771677312703,0.8201889099180165,0.0016371275709589476,16.0,G007_20220614_140000.WAV,G007,2022-06-14 14:00:00
3.0734308843225335,306.3681465297194,0.16701999652291355,14.621379747440205,0.8799758572422292,0.9916679718805277,0.8726438736552301,0.0003653600238445489,4.0,G007_20220614_143000.WAV,G007,2022-06-14 14:30:00
3.0768638638837054,303.97395676365403,0.007396439700442504,15.170132491032534,0.8139111752837563,0.9710578477513184,0.7903548341317905,0.00022113896180064806,5.0,G007_20220614_150000.WAV,G007,2022-06-14 15:00:00
3.0746356906257724,305.9056837337236,0.12053452576913153,16.686001839812565,0.8396431164761284,0.9933322158812284,0.834044557438653,0.0006048543935416934,4.0,G007_20220614_153000.WAV,G007,2022-06-14 15:30:00
3.0770588856145458,305.4867590403585,0.07651810791614973,15.358867716322678,0.8314789981422848,0.9922259495799244,0.8250150384874927,0.0007482013885429039,5.0,G007_20220614_160000.WAV,G007,2022-06-14 16:00:00
3.0718306069129153,309.0093515096778,0.1984065659056547,17.712043156679204,0.8116997197229895,0.9505006584936687,0.7715211180958278,0.0025487794964849392,8.0,G007_20220614_163000.WAV,G007,2022-06-14 16:30:00
3.052967695162886,303.65903572485877,-0.009070849196533953,24.484497711138076,0.7167708629021763,0.9925470568433775,0.7114288104046431,0.003730518138202236,8.0,G007_20220614_170000.WAV,G007,2022-06-14 17:00:00
3.0679794037697197,306.24724144518314,0.37034292526721363,22.312373831499222,0.7432239231464104,0.9927535968779434,0.7378382229893351,0.010438982690850354,6.0,G007_20220614_173000.WAV,G007,2022-06-14 17:30:00
3.056654926747365,309.03983898933615,0.48514204228780033,30.31382879998718,0.7589922778363069,0.9783752551276851,0.7425792634680396,0.02329039041952596,20.0,G007_20220614_180000.WAV,G007,2022-06-14 18:00:00
3.0691311633270653,302.5226872412809,0.717576958387795,33.250691119950595,0.8895589125734863,0.964059284200331,0.8575875285096201,0.02581906637402902,50.0,G007_20220614_183000.WAV,G007,2022-06-14 18:30:00
