ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0757523073319977,308.9010126695797,0.7877499033473668,56.21123081312604,0.7699519073656178,0.912718864019933,0.7027496302407273,0.027082967317759204,48.0,G071_20220611_000000.WAV,G071,2022-06-11 00:00:00
3.0835499012921317,302.8089225039332,0.8696383650312528,57.52734674456484,0.6822123083926367,0.9795351941122985,0.6682509659271806,0.036201234707104506,13.0,G071_20220611_003000.WAV,G071,2022-06-11 00:30:00
3.0807683314833803,302.48855243874334,0.8289096947089502,54.89161076930101,0.662837050344392,0.9759258250767682,0.6468797952488021,0.026620585852176033,10.0,G071_20220611_010000.WAV,G071,2022-06-11 01:00:00
3.0624924969220446,304.91541068530574,0.5485121382569542,9.038036636365744,0.963589119203614,0.975851361424363,0.9403197538285496,0.33612597753472884,29.0,G071_20220611_013000.WAV,G071,2022-06-11 01:30:00
3.0883309124133014,302.8332165855661,0.6937975449630881,4.231797394667977,0.9594742035595194,0.9926343093164562,0.9524070133572605,0.8703714872338139,72.0,G071_20220611_020000.WAV,G071,2022-06-11 02:00:00
3.084951558436693,303.92071830863927,0.5665045705657349,3.50756919078507,0.9695702509677707,0.9834142732650064,0.9534892237348401,0.631583363707163,43.0,G071_20220611_023000.WAV,G071,2022-06-11 02:30:00
3.0777200946980514,314.22091949240166,0.5851632851771962,8.773250652258882,0.9464497007106859,0.9423633744380332,0.8918995336975886,0.022383108829213422,14.0,G071_20220611_030000.WAV,G071,2022-06-11 03:00:00
3.0866783725362876,303.3385685227222,0.6752492600997226,5.077953123169956,0.9611284993018323,0.9890863538398588,0.9506390829460245,0.7419220909082169,52.0,G071_20220611_033000.WAV,G071,2022-06-11 03:30:00
3.0831661363958527,315.6923735045149,0.7018554419107513,8.9898703064426,0.9339350203112197,0.949754130653101,0.8870086433021687,0.018710279115828742,7.0,G071_20220611_040000.WAV,G071,2022-06-11 04:00:00
3.0727400578248134,318.91668488981634,0.6135588465521312,12.841151362744558,0.9052028806456925,0.9449899263894614,0.8554076035489014,0.018319571147746173,10.0,G071_20220611_043000.WAV,G071,2022-06-11 04:30:00
3.0844967146574818,321.84030256623515,0.7190991447214883,10.313331671384482,0.9565950314552446,0.9278713592515603,0.8875971320896668,0.005561688592638432,6.0,G071_20220611_050000.WAV,G071,2022-06-11 05:00:00
3.086598539667793,318.0909255738552,0.7300352199763461,8.037837136163944,0.9573821097062951,0.9430225890394447,0.9028329557952761,0.023386537794221895,10.0,G071_20220611_053000.WAV,G071,2022-06-11 05:30:00
3.0892393104586193,312.16833005053945,0.6870192617509229,7.566721346661281,0.961104832171626,0.9575068753215763,0.9202644847091216,0.07292778370686588,10.0,G071_20220611_060000.WAV,G071,2022-06-11 06:00:00
3.0766932419106996,307.7251952790758,0.33603622076731265,7.592673937765346,0.8924315870424028,0.9723764470801621,0.8677794558704021,0.12971329726932715,8.0,G071_20220611_063000.WAV,G071,2022-06-11 06:30:00
3.0807233800011105,316.94403054403244,0.6644552870027859,7.115724301332003,0.9640241906216123,0.9317185362529335,0.8981992077983876,0.01185147503183789,12.0,G071_20220611_070000.WAV,G071,2022-06-11 07:00:00
3.081112812993687,323.7452102063357,0.689120853978232,6.931655506195843,0.9612785982820814,0.9191648968268984,0.8835735436118548,0.004545148621989604,8.0,G071_20220611_073000.WAV,G071,2022-06-11 07:30:00
3.0817729166645287,329.7397321367832,0.6797959248024333,6.985061547605728,0.9628255404587863,0.9110312818769531,0.8771641863480383,0.0012070865859553157,3.0,G071_20220611_080000.WAV,G071,2022-06-11 08:00:00
3.0695097146204184,334.0494635902213,0.6826238446582563,6.471436685770509,0.9615532590187202,0.8705477104770108,0.8370779881404551,0.0007613123941832587,7.0,G071_20220611_083000.WAV,G071,2022-06-11 08:30:00
3.055376371366555,329.95873566222895,0.35709973325340205,8.94464745318678,0.9433170279050805,0.832596162742794,0.7854021376837073,0.0005305586949130172,6.0,G071_20220611_090000.WAV,G071,2022-06-11 09:00:00
3.053523195100532,317.8946127057528,0.37320824238042916,7.527159389259263,0.9455342015330177,0.8605158733132802,0.8136471891797598,0.00021327235841643526,5.0,G071_20220611_093000.WAV,G071,2022-06-11 09:30:00
3.0307194560395643,303.11941837465906,-0.5761353810892964,9.031548133534105,0.48535025998932285,0.9725368682791966,0.4720210218685099,3.4962681707612334e-06,1.0,G071_20220611_100000.WAV,G071,2022-06-11 10:00:00
3.0629908506916683,301.38305574213115,0.06003355974087043,6.588317563834872,0.8430591058603091,0.9895589320802144,0.8342566684756278,1.04888045122837e-05,2.0,G071_20220611_103000.WAV,G071,2022-06-11 10:30:00
3.0485227178690923,306.3661777383468,0.7878258875956019,33.46983776495438,0.8192828536063277,0.9397057346964196,0.7698847958723134,0.0049699452047370935,7.0,G071_20220611_110000.WAV,G071,2022-06-11 11:00:00
3.0134618023900814,310.04750614060686,0.2925160646432905,11.807752801246783,0.8568658611951113,0.7647092809702223,0.6552532766024439,0.00041430777823520614,5.0,G071_20220611_113000.WAV,G071,2022-06-11 11:30:00
3.060163352628892,302.6217674389195,0.43460705029159824,7.75828854072571,0.8401281979119065,0.9843858769110738,0.8270103328192323,2.3599810152638323e-05,2.0,G071_20220611_120000.WAV,G071,2022-06-11 12:00:00
3.0434222260637163,306.09213580910983,0.854407360820897,31.98524724311779,0.8631162962336746,0.9255340353888796,0.7988435086630564,0.0011013244737897885,7.0,G071_20220611_123000.WAV,G071,2022-06-11 12:30:00
3.024924457622644,299.15746425823227,-0.917259247967525,21.182029509833146,0.4430518505043379,0.9828399890320818,0.435449075890327,0.00020977609024567403,3.0,G071_20220611_130000.WAV,G071,2022-06-11 13:00:00
3.064821061987733,303.6807922020031,0.9212226151903513,30.614138463560277,0.8557356116974113,0.9187253356728409,0.786185987103908,0.0017044307332461017,3.0,G071_20220611_133000.WAV,G071,2022-06-11 13:30:00
3.0635135663398625,295.4255012156158,0.9920246177095868,86.72825803446956,0.8065953502573329,0.9651242989124333,0.778464771923137,0.307441719394761,45.0,G071_20220611_140000.WAV,G071,2022-06-11 14:00:00
3.0258601359552637,305.92496161648194,0.9927866128695089,46.33567865387198,0.5632806437090317,0.9526402334805176,0.5366038039380283,0.024320915462857834,7.0,G071_20220611_143000.WAV,G071,2022-06-11 14:30:00
3.035777378965518,309.37286751377746,0.9587714377403284,41.323369857506364,0.6352192759062792,0.9678680532645749,0.6148084439675434,0.019165668045070392,14.0,G071_20220611_150000.WAV,G071,2022-06-11 15:00:00
3.0256501718465154,312.1496990034868,0.8801781967234741,40.25172743693364,0.5906243903687207,0.9748682457419792,0.5757809633311807,0.017814360397071176,16.0,G071_20220611_153000.WAV,G071,2022-06-11 15:30:00
3.0015298220119266,321.9706234305386,0.7911618254553058,27.8231246378944,0.5731515357626649,0.8871766851959795,0.508486679612906,0.020449672530782455,34.0,G071_20220611_160000.WAV,G071,2022-06-11 16:00:00
3.048601999197879,305.6298628482007,0.8805966862871268,34.01434355647284,0.5907152262114921,0.9812959266199947,0.5796664452737459,0.015159818788420711,5.0,G071_20220611_163000.WAV,G071,2022-06-11 16:30:00
3.0425329721259704,313.8858128297401,0.8243079134613164,39.43641846262724,0.5948583309093383,0.9822260614056078,0.584285355463393,0.018908692334519445,9.0,G071_20220611_170000.WAV,G071,2022-06-11 17:00:00
3.0407040634140285,306.67532343282835,0.8761396042227667,42.919214080900744,0.62078516094382,0.9695621721063763,0.6018898090560965,0.012863644667273268,8.0,G071_20220611_173000.WAV,G071,2022-06-11 17:30:00
3.050199770630506,305.06822402982806,0.8290051007895703,55.2974968665846,0.7432383374564696,0.981071898453728,0.7291702467320111,0.01812290606314085,15.0,G071_20220611_180000.WAV,G071,2022-06-11 18:00:00
