ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.059139363889705,333.61516445545453,0.965592611004037,53.3945579141477,0.8539696422173164,0.9182025593010125,0.7841171110493099,0.12582282486231258,62.0,G074_20220616_000000.WAV,G074,2022-06-16 00:00:00
3.0830100937308758,346.8277809064908,0.9973629130736114,66.12025213925527,0.8671394423986342,0.9351617752538632,0.8109156603461518,0.27391512983828886,60.0,G074_20220616_003000.WAV,G074,2022-06-16 00:30:00
3.0545824068366465,337.1917957675165,0.9792502747703032,56.57439324131587,0.8297559328158796,0.8819490249825119,0.7318024359204196,0.06519141631201397,54.0,G074_20220616_010000.WAV,G074,2022-06-16 01:00:00
3.0609516894553424,322.57429993732933,0.9899694178962908,67.87116377685686,0.8576398431893996,0.8937233490456439,0.766492752930211,0.173802112969669,56.0,G074_20220616_013000.WAV,G074,2022-06-16 01:30:00
3.061549604562323,306.35574680039696,0.9334979547954222,52.57430570567941,0.6114988631148147,0.9895644707082443,0.6051175488169047,0.044771462060682984,12.0,G074_20220616_020000.WAV,G074,2022-06-16 02:00:00
3.0735828274002626,335.37248629692346,0.9686305074442265,60.83024967799739,0.8756731004516005,0.9178167166173915,0.8037074098866592,0.11594411914582672,62.0,G074_20220616_023000.WAV,G074,2022-06-16 02:30:00
3.0722913158980205,318.32523952847197,0.9854149552941465,64.51513727520188,0.871260901367296,0.9102274020455514,0.7930455467554192,0.12888555577989944,55.0,G074_20220616_030000.WAV,G074,2022-06-16 03:00:00
3.065729076201209,329.2941747997135,0.8485792959204465,54.682053344390276,0.8842173462032775,0.955808320848384,0.8451422969395689,0.061142737770272446,50.0,G074_20220616_033000.WAV,G074,2022-06-16 03:30:00
3.062679948805415,333.5545123484249,0.9713777585998897,54.931385865523715,0.6602007584252247,0.9725405266360974,0.642071993284419,0.0669727649450168,39.0,G074_20220616_040000.WAV,G074,2022-06-16 04:00:00
3.0509185965240615,306.55533993617894,0.8520759797868587,49.82528158650366,0.594678816456426,0.9912880523157658,0.5894980057185353,0.05671908446721681,14.0,G074_20220616_043000.WAV,G074,2022-06-16 04:30:00
3.0634525310669787,307.02096467123243,0.9563923624737266,59.23489025077562,0.7026686726268784,0.9830927324841124,0.6907884654037422,0.08905519471154479,41.0,G074_20220616_050000.WAV,G074,2022-06-16 05:00:00
3.0797665773610556,321.77026933572256,0.9781828945568706,42.8632806606726,0.5909385339950058,0.9913694530599726,0.585838411238691,0.07726577843973789,26.0,G074_20220616_053000.WAV,G074,2022-06-16 05:30:00
3.0865742573040524,313.0672327847021,0.9912684376038501,52.460400063637,0.6510377791009845,0.9920651556310854,0.6458718956455344,0.09388179292128064,20.0,G074_20220616_060000.WAV,G074,2022-06-16 06:00:00
3.086053152667457,323.38521577032566,0.9406974561949453,42.85842309496823,0.7087189897060643,0.9911880667816971,0.7024738052982313,0.05299293666422802,18.0,G074_20220616_063000.WAV,G074,2022-06-16 06:30:00
3.0825426329198655,313.087033425169,0.9844890444696665,45.79872331252254,0.5420017284039196,0.9758248823416278,0.5288987728487137,0.053024403077764876,16.0,G074_20220616_070000.WAV,G074,2022-06-16 07:00:00
3.078253814881022,303.4739275393274,0.9956468127077287,40.52527362418849,0.47917710905425975,0.9899087640345761,0.47434161977756356,0.058086125321984455,14.0,G074_20220616_073000.WAV,G074,2022-06-16 07:30:00
3.0662302134442547,309.4987087409665,0.961903935241878,38.95435378791486,0.5384256951032363,0.9347370439427439,0.5032864426236163,0.026504334935498218,9.0,G074_20220616_080000.WAV,G074,2022-06-16 08:00:00
3.067605506279062,311.18435577639775,0.62227437033072,22.991168534085908,0.843532896498094,0.9283139951926435,0.7830633932245683,0.001682579057178844,9.0,G074_20220616_083000.WAV,G074,2022-06-16 08:30:00
3.069068324785115,314.3064894683487,0.8844123119225032,24.6902019491627,0.63649271197854,0.9063078738493591,0.5768583565138831,0.009085926908765756,8.0,G074_20220616_090000.WAV,G074,2022-06-16 09:00:00
3.0785620388921466,320.6428385214771,0.7618648957656445,17.236062129434536,0.8665205474334073,0.9515233506753058,0.824514534722836,0.0005926174549440291,6.0,G074_20220616_093000.WAV,G074,2022-06-16 09:30:00
3.0768175009725134,307.3626404605246,0.6673746262159832,11.386951780284729,0.9192023282755907,0.9389761427917921,0.8631090566494488,0.00010226584399476608,1.0,G074_20220616_100000.WAV,G074,2022-06-16 10:00:00
3.0340177566636672,314.61750693592046,-0.4495088679069642,8.092043194867527,0.5237527895947429,0.8778723737979022,0.4597881046848102,5.943655890294097e-05,2.0,G074_20220616_103000.WAV,G074,2022-06-16 10:30:00
3.046514390700175,328.23826646225496,-0.4795524725515206,10.022756115057712,0.5315866629280807,0.8913144720222499,0.4738108858018119,0.0065275326748112225,27.0,G074_20220616_110000.WAV,G074,2022-06-16 11:00:00
3.090348055369511,309.61412877028494,0.9014884814083891,7.987152039558932,0.8398045764190104,0.9626398619967484,0.808429361548234,0.0005742620470475326,6.0,G074_20220616_113000.WAV,G074,2022-06-16 11:30:00
3.0884497257128576,313.5828385706769,0.833963864815386,7.1162470419084825,0.8477452141404793,0.9555095641635708,0.8100286600851224,0.000405567107808303,4.0,G074_20220616_120000.WAV,G074,2022-06-16 12:00:00
3.0876961255707887,309.76244073938324,0.8271396366751893,9.616819965255033,0.8710688839479358,0.9482967230588245,0.8260317682063351,0.00024998317420942825,4.0,G074_20220616_123000.WAV,G074,2022-06-16 12:30:00
3.08796473883233,308.28706103345075,0.9509649761481201,21.22435132965109,0.8968850546050459,0.9591295620432625,0.8602289696264852,0.0010279028422038024,5.0,G074_20220616_130000.WAV,G074,2022-06-16 13:00:00
3.0592218527385437,311.41284734633814,0.17055453359807426,9.596779929797584,0.7208316271042834,0.9676726982012133,0.6975290855487727,0.0006940092318961047,4.0,G074_20220616_133000.WAV,G074,2022-06-16 13:30:00
3.0413450145214895,294.75254154036355,0.8283909569817621,15.456248696732402,0.8157616733497759,0.9513194375187166,0.7760499362404358,0.18613956927724268,30.0,G074_20220616_140000.WAV,G074,2022-06-16 14:00:00
3.0805041086648064,287.3081210411995,0.9981681115043625,13.9205762704798,0.7937939104466496,0.9842480321184592,0.7812900942647313,0.2681899907086673,21.0,G074_20220616_143000.WAV,G074,2022-06-16 14:30:00
3.0384211600882844,314.6175500035212,-0.3236152962860368,17.580183408181803,0.5825318482685674,0.923661737293582,0.5380623790005863,0.002019968935657303,5.0,G074_20220616_150000.WAV,G074,2022-06-16 15:00:00
3.0590536207532453,317.4082784403493,0.040987295033644754,20.78104385466883,0.69167629952321,0.8751457560755752,0.6053175781057956,0.0008828077131172117,21.0,G074_20220616_153000.WAV,G074,2022-06-16 15:30:00
3.069899334756867,308.2739086271374,0.9400788270862639,29.841223076331968,0.7566106235384986,0.984279333169265,0.7447162000052552,0.011474752136438369,8.0,G074_20220616_160000.WAV,G074,2022-06-16 16:00:00
3.081396950221099,302.73144081142317,0.9871626091185202,43.63672191444704,0.6280476623646394,0.9700232126190983,0.6092208111248623,0.07572829451164564,15.0,G074_20220616_163000.WAV,G074,2022-06-16 16:30:00
3.0900405496840495,302.1684057192476,0.9849044045906629,44.53215723505533,0.8080132445045884,0.9845403852556598,0.7955216710362232,0.13243426797322208,23.0,G074_20220616_170000.WAV,G074,2022-06-16 17:00:00
3.08626788152059,304.2722208614257,0.9961379184948815,52.224573583838925,0.6759695272152209,0.9923984914292426,0.6708311390605235,0.09970744976081154,21.0,G074_20220616_173000.WAV,G074,2022-06-16 17:30:00
3.074581981760393,306.45772348161245,0.9799147727846219,57.45623741225159,0.6435221738621163,0.9795663936386854,0.6303726950766403,0.11600355570472969,21.0,G074_20220616_180000.WAV,G074,2022-06-16 18:00:00
3.0442859378572273,317.8615333412006,0.6386883117925936,87.3825599245847,0.8668136663402041,0.9824249321393154,0.8515793573317061,0.4231542107742748,51.0,G074_20220616_183000.WAV,G074,2022-06-16 18:30:00
3.036043184293306,339.4944392836241,0.9822958741044218,70.61263344210042,0.5516805404107652,0.9438133449305072,0.5206834561781541,0.10208928245214265,43.0,G074_20220616_190000.WAV,G074,2022-06-16 19:00:00
3.090087058568779,335.2767457721609,0.9942835007699279,72.5412618012619,0.8510373425376219,0.9906138523483107,0.8430493803834624,0.5284635562116885,67.0,G074_20220616_193000.WAV,G074,2022-06-16 19:30:00
3.09081080708538,331.1201699554831,0.9690992679765833,67.07692743225174,0.9009325897265602,0.9919349737102461,0.8936665447051194,0.41236734940043374,82.0,G074_20220616_200000.WAV,G074,2022-06-16 20:00:00
3.0828716139788943,337.75480601370657,0.9852624985723323,73.26336273599703,0.851141816590402,0.9729661926933978,0.8281322127301057,0.5255913719094082,68.0,G074_20220616_203000.WAV,G074,2022-06-16 20:30:00
3.0884882843186245,333.9611651847508,0.9137278107785924,58.35868574459843,0.8670196781948791,0.9816648521496024,0.8511227442059719,0.1625467516609459,64.0,G074_20220616_210000.WAV,G074,2022-06-16 21:00:00
3.072614692836314,330.33885926664317,0.9861075504947805,62.36088710259284,0.8366036726353628,0.8951552601234408,0.7488901781981342,0.19959670546650266,63.0,G074_20220616_213000.WAV,G074,2022-06-16 21:30:00
3.070137169991598,344.4817347180239,0.9860142225105739,48.97541386572387,0.7902371582364888,0.8629494380012086,0.6819347115878501,0.20280103524500537,76.0,G074_20220616_220000.WAV,G074,2022-06-16 22:00:00
3.062365054979079,352.06472628303914,0.9925441190231903,40.25458195164743,0.7099754858068522,0.9050167341677865,0.6425396955041051,0.3457949071609691,69.0,G074_20220616_223000.WAV,G074,2022-06-16 22:30:00
3.060731152379645,313.7071599957171,0.7497578590583978,40.33556256132338,0.6916270865233617,0.9830634348014778,0.6799132992793948,0.0436246861006733,18.0,G074_20220616_230000.WAV,G074,2022-06-16 23:00:00
3.0610445622378255,310.2813913792149,0.8452000968086083,46.695502877770245,0.671193748041706,0.9810140784875891,0.6584505162217652,0.066388014093457,17.0,G074_20220616_233000.WAV,G074,2022-06-16 23:30:00
3.0140150435384934,343.93494589640574,0.9969325725074103,54.10551687255609,0.7363417080614557,0.8120066522186365,0.5979143652519353,0.12963026090027155,61.0,G074_20220617_000000.WAV,G074,2022-06-17 00:00:00
3.0860480641985713,323.2358624163191,0.9888920644429225,67.2183006479489,0.7857984333818707,0.9734931523488785,0.7649693940237275,0.15080103874127354,54.0,G074_20220617_003000.WAV,G074,2022-06-17 00:30:00
3.0159542062741576,350.09617165693044,0.9970700301045915,63.81300476856786,0.766377580029725,0.7963732947408172,0.6103226384237664,0.1175427877669073,49.0,G074_20220617_010000.WAV,G074,2022-06-17 01:00:00
3.0710686911462446,297.57287165625337,0.9790203002426457,68.36548016763926,0.5946891789841174,0.9725833250841022,0.5783847790879078,0.06804611927344051,10.0,G074_20220617_013000.WAV,G074,2022-06-17 01:30:00
3.0569062172856682,305.7122675843582,0.9815273094181389,57.19374181533772,0.5968955350110239,0.974063495986132,0.5814141515713506,0.05432239263615999,12.0,G074_20220617_020000.WAV,G074,2022-06-17 02:00:00
3.0872681600980663,304.87820954453565,0.7776712742086869,12.958385847244847,0.8736174876439313,0.9813997796708858,0.857368009890387,0.7243166325343486,61.0,G074_20220617_023000.WAV,G074,2022-06-17 02:30:00
3.087413209717331,304.90415833219106,0.7882205215591465,12.285233362328999,0.8646620462187005,0.992758271741297,0.8584003986443706,0.8820070677061072,58.0,G074_20220617_030000.WAV,G074,2022-06-17 03:00:00
3.081776757225594,305.85370793056313,0.6895411490422035,11.449695200219638,0.9055738818015087,0.9950072371499076,0.9010525661664361,0.9024812141140848,60.0,G074_20220617_033000.WAV,G074,2022-06-17 03:30:00
2.4870634303164665,371.9585950500445,-0.5534703422039106,60.5103086034734,0.6610693870966748,0.9471409388508302,0.6261258799402875,0.1280219775417214,26.0,G074_20220617_040000.WAV,G074,2022-06-17 04:00:00
2.768834321072966,372.2443419289407,-0.6611021637620313,56.511085511468195,0.6507898073347104,0.9764682999472505,0.6354756167911233,0.1541924188669119,35.0,G074_20220617_043000.WAV,G074,2022-06-17 04:30:00
2.5360030474450226,361.9367739206914,-0.030210750755825976,45.8363926723515,0.6805331670481639,0.8564471943793923,0.5828407216005222,0.023907481751665315,48.0,G074_20220617_050000.WAV,G074,2022-06-17 05:00:00
2.955572618440057,315.4898274391651,0.27378545468224613,41.88221386200514,0.6778768940360249,0.8567578086875877,0.5807763222942528,0.011896926518057788,12.0,G074_20220617_053000.WAV,G074,2022-06-17 05:30:00
2.9759194458271083,310.94589201271924,-0.07759555311039984,37.271983069097324,0.6385910786865586,0.9132081079003078,0.5831665506893687,0.014618771288995407,7.0,G074_20220617_060000.WAV,G074,2022-06-17 06:00:00
2.9849349276750554,305.2064106267602,0.4809042653700889,36.64188331924464,0.6309050658920142,0.9244437813038118,0.5832362647569441,0.011270220448448836,6.0,G074_20220617_063000.WAV,G074,2022-06-17 06:30:00
2.9547745466673208,302.27865015850784,-0.45638190792073585,55.13481745688039,0.6804049421219811,0.9749050907934927,0.6633302418757712,0.07645814049229205,14.0,G074_20220617_070000.WAV,G074,2022-06-17 07:00:00
2.745981178160474,324.6853310582171,-0.42262192761717937,55.03967109801293,0.6878877867625499,0.9090523071192228,0.625325979595632,0.0731506708027519,13.0,G074_20220617_073000.WAV,G074,2022-06-17 07:30:00
2.9273226094131672,313.3602707691325,-0.6145719101755498,45.99672870657539,0.6673280998187627,0.9107848918235419,0.6077923512042416,0.035131376646851564,10.0,G074_20220617_080000.WAV,G074,2022-06-17 08:00:00
2.9188943295165903,322.0792393388746,-0.5725432351205928,41.727367148633526,0.6889110943170975,0.8742512788319847,0.6022814052082646,0.02093827600764634,13.0,G074_20220617_083000.WAV,G074,2022-06-17 08:30:00
2.8629652174321296,320.16889266132586,-0.48132493483689187,37.6140388558124,0.6410389377984457,0.8287269703258807,0.5312462567826266,0.010399649673929291,9.0,G074_20220617_090000.WAV,G074,2022-06-17 09:00:00
2.8036120027346207,331.8180980368244,-0.28891696815213114,31.32447223563959,0.5879989969007217,0.5879543595649598,0.34571657364760255,0.0010532507864418218,21.0,G074_20220617_093000.WAV,G074,2022-06-17 09:30:00
2.724029318181663,328.74091406647074,-0.10869616052165428,29.165289950166837,0.5971755589536278,0.566336888137993,0.3382025477298642,0.0010121696354353773,26.0,G074_20220617_100000.WAV,G074,2022-06-17 10:00:00
2.926330636987757,318.14426323734824,-0.2924527278087743,24.14306187595488,0.6232066702318693,0.5840642542498486,0.36399273909250807,0.0008006454111043226,4.0,G074_20220617_103000.WAV,G074,2022-06-17 10:30:00
2.9159569295701715,317.7556193442536,-0.42563152802419874,23.47844730513686,0.5702648846338597,0.6078926643789905,0.34665984012185463,0.00104888045122837,6.0,G074_20220617_110000.WAV,G074,2022-06-17 11:00:00
2.934125967853255,310.98517470633203,0.9015972824140183,58.60973727101567,0.5973132029373759,0.7956064581352096,0.47522624178640327,0.01694553775663701,10.0,G074_20220617_113000.WAV,G074,2022-06-17 11:30:00
3.055618063699171,321.7548853722724,0.7906984351840441,33.159786593757744,0.8405414138762353,0.8721924997510293,0.7331139169129781,0.008255563218209963,12.0,G074_20220617_120000.WAV,G074,2022-06-17 12:00:00
3.0648527748785637,320.08582207660174,0.9589117335305739,47.10551726224074,0.7018124166910057,0.8120733939786177,0.5699231911586009,0.01133752361073599,15.0,G074_20220617_123000.WAV,G074,2022-06-17 12:30:00
3.0669923151785095,314.6008746707919,0.9575561453076034,41.05302096231678,0.6854971301115799,0.758487674418016,0.5199411240385563,0.008199622927477782,10.0,G074_20220617_130000.WAV,G074,2022-06-17 13:00:00
3.0397999083757283,315.5886789690834,0.5592580303483035,32.605303650092466,0.818347803767406,0.7845308042127307,0.642019060615365,0.0024963354739235212,7.0,G074_20220617_133000.WAV,G074,2022-06-17 13:30:00
3.088182016434383,302.30133355428393,0.9678353783407235,36.67257245467597,0.787653856413572,0.9805940376459119,0.7723686753279579,0.01805909916902446,9.0,G074_20220617_140000.WAV,G074,2022-06-17 14:00:00
3.068104594702925,308.47317456513383,0.9639277114501928,49.547590707748874,0.7343846131089482,0.9657797880670479,0.7092538160080609,0.03199784629880681,20.0,G074_20220617_143000.WAV,G074,2022-06-17 14:30:00
3.034314511918005,309.9178638720769,-0.006592424716353235,37.57421227144578,0.6002662535032245,0.8918815358480421,0.535366388092206,0.014326832896736844,10.0,G074_20220617_150000.WAV,G074,2022-06-17 15:00:00
3.062392290343451,305.7856107615081,0.9471820340695858,55.678379967659374,0.8261510331356178,0.9588713404052914,0.7921725485199661,0.04273488585121456,19.0,G074_20220617_153000.WAV,G074,2022-06-17 15:30:00
3.066465308239134,309.24134435347617,0.9876306771509623,63.76341572847505,0.7774647301936547,0.9639755231629298,0.7494569700291543,0.1115361990495395,36.0,G074_20220617_160000.WAV,G074,2022-06-17 16:00:00
