ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.064047983820713,303.12081561750267,0.988456169483025,74.23365780345871,0.6439896876397466,0.9750746040821907,0.6279379897083396,0.07375902146446436,38.0,G043_20220611_000000.WAV,G043,2022-06-11 00:00:00
3.082882990175683,301.5789739336656,0.9879107264269268,78.77754973590365,0.7816210749930521,0.9887125776388375,0.7727985877932196,0.19853995841189012,50.0,G043_20220611_003000.WAV,G043,2022-06-11 00:30:00
3.0731555857568713,304.8538206797119,0.9770932613548965,65.85056340599881,0.678107062052866,0.9690086774648519,0.6570916273794238,0.06481556748365712,47.0,G043_20220611_010000.WAV,G043,2022-06-11 01:00:00
3.083880751179706,304.1803705776865,0.3131616365096996,14.485245410925549,0.9348295182941312,0.9812204590540184,0.9172738490778144,0.16139735349980813,9.0,G043_20220611_013000.WAV,G043,2022-06-11 01:30:00
3.088862552343511,305.3756741610234,0.49800085402065775,9.81277842836021,0.9649665677883384,0.9853783067873146,0.9508571226736394,0.5638221902896395,32.0,G043_20220611_020000.WAV,G043,2022-06-11 02:00:00
3.0744288620570734,302.40804244774154,0.39889544685679557,10.56391182946323,0.9535214520038379,0.9934080690430779,0.9472359044262845,0.7777081437700435,53.0,G043_20220611_023000.WAV,G043,2022-06-11 02:30:00
3.0750321952915125,311.65868669939357,0.6352109913313556,16.274210440091615,0.7722008478571026,0.974029763021232,0.7521466088430481,0.12131438705611598,22.0,G043_20220611_030000.WAV,G043,2022-06-11 03:00:00
3.0779699392027933,303.9395995544701,0.4374292267856859,12.118877721879912,0.9575177097557874,0.9852810440736701,0.9434240487872116,0.540115743957793,37.0,G043_20220611_033000.WAV,G043,2022-06-11 03:30:00
3.0772178741389853,313.2520631165633,0.8088173400071019,16.699322085047978,0.7025567509465291,0.9699321958257633,0.6814324121377809,0.08141847095955954,20.0,G043_20220611_040000.WAV,G043,2022-06-11 04:00:00
3.0679122576868507,312.7865274266343,0.5611314421447022,9.15132715065775,0.8036097544067559,0.9696785921924702,0.7792431753252798,0.10176063324409107,41.0,G043_20220611_043000.WAV,G043,2022-06-11 04:30:00
