ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.067959161921998,311.79986907820785,0.9879012171377498,54.71887534427674,0.5141171369241847,0.9452428792525915,0.4859655627793152,0.016232299049801717,7.0,G086_20220615_000000.WAV,G086,2022-06-15 00:00:00
3.08408970867101,307.43521365918457,0.9468080663011301,49.34913412683143,0.7398447087422413,0.9808845220751582,0.725702223544468,0.00972312178288699,9.0,G086_20220615_003000.WAV,G086,2022-06-15 00:30:00
3.0697257776895412,313.63037286750085,0.9894416607953165,55.598514679106614,0.48132107857513934,0.9314456671799466,0.44832443316119214,0.01875747873613402,32.0,G086_20220615_010000.WAV,G086,2022-06-15 01:00:00
3.0446756548837977,319.4831107780863,0.9952260732711226,54.64310061519917,0.3731537446717337,0.8813708085372831,0.3288868176500408,0.014429972807774302,29.0,G086_20220615_013000.WAV,G086,2022-06-15 01:30:00
3.0454412838107467,320.1607882696684,0.993938105026482,61.58531767708044,0.39175973783640133,0.858613710492174,0.3363702821251539,0.023725675806785734,54.0,G086_20220615_020000.WAV,G086,2022-06-15 02:00:00
3.086249603799251,308.66280572210405,0.6040768748496157,55.249207056898626,0.7658524890226212,0.9844443275959766,0.7539391385935793,0.014015665029539097,9.0,G086_20220615_023000.WAV,G086,2022-06-15 02:30:00
3.0268501821793494,332.4764187884324,0.9771136483466706,40.89186268257693,0.2700907813005473,0.8409087744160939,0.22712170788452848,0.014271766673047357,9.0,G086_20220615_030000.WAV,G086,2022-06-15 03:00:00
3.0852606527629796,314.91016858743797,0.563177068048536,47.54264470603969,0.7570015011960677,0.9812726087144179,0.7428248378793959,0.01261191335897846,14.0,G086_20220615_033000.WAV,G086,2022-06-15 03:30:00
3.05981064542377,322.2875064613476,0.7141336222468739,47.68118679853794,0.5519832534354084,0.9273145679968233,0.5118621122009368,0.014392387924938618,12.0,G086_20220615_040000.WAV,G086,2022-06-15 04:00:00
3.0831491101432995,312.9583693701196,0.48503682294274725,45.384936244749845,0.6548618726506933,0.9818830136869199,0.6429977490669226,0.0122386867317497,8.0,G086_20220615_043000.WAV,G086,2022-06-15 04:30:00
3.06224633059112,315.4332917970918,0.3119659216711285,38.59399235975792,0.6844283870205445,0.9706653352437238,0.664350909737618,0.004915753048090295,8.0,G086_20220615_050000.WAV,G086,2022-06-15 05:00:00
3.0536190211809706,315.9502592712761,0.1635532222894315,29.374807920544495,0.583371736748411,0.9618545577587094,0.5611187638590731,0.0036029043499694515,4.0,G086_20220615_053000.WAV,G086,2022-06-15 05:30:00
3.0501351175387814,319.6909593415386,0.24285377451172582,21.92142757625337,0.5590018276239084,0.9522427292019703,0.5323054259654798,0.0035854230091156448,2.0,G086_20220615_060000.WAV,G086,2022-06-15 06:00:00
3.0385511432980206,314.17282818464275,0.14568056031858448,19.33136233235287,0.5930766302353423,0.9310268163761872,0.552170246915128,0.0018119409794970093,2.0,G086_20220615_063000.WAV,G086,2022-06-15 06:30:00
3.0383359841965243,310.17146120264044,0.03440244599604199,18.100012440408992,0.47046717181244935,0.9640509377677056,0.45355431817471203,0.0033511730416746423,4.0,G086_20220615_070000.WAV,G086,2022-06-15 07:00:00
3.0396686612375463,315.3339042431468,0.032754460759900426,18.514572222077483,0.587917796598895,0.9499029963070741,0.5584648765715433,0.0019177030916625365,4.0,G086_20220615_073000.WAV,G086,2022-06-15 07:30:00
3.053786612760931,303.98808503410726,0.29866949215053784,9.91801192657701,0.9125585407952675,0.9780347166296031,0.8925139338546235,4.282928509182512e-05,2.0,G086_20220615_080000.WAV,G086,2022-06-15 08:00:00
3.028796078813223,298.8692574633797,0.9798919736924921,38.47920799041144,0.7227249641120347,0.8079282050295683,0.5839098829850954,0.015907146109920924,13.0,G086_20220615_083000.WAV,G086,2022-06-15 08:30:00
3.0200920102351,304.7702698875527,0.17098905258708277,9.311515055531702,0.8757205551980928,0.9656966335731878,0.8456803921056412,1.748134085380617e-05,2.0,G086_20220615_090000.WAV,G086,2022-06-15 09:00:00
3.0553963546131793,308.67069521879785,0.31981261837543024,5.8499878180063725,0.9255105573288734,0.9508381961655407,0.8800107888627502,2.9718279451470488e-05,0.0,G086_20220615_093000.WAV,G086,2022-06-15 09:30:00
3.0481397204319,302.05130342663267,0.38536144854705334,8.789134481616633,0.9306663799077438,0.9531224026912333,0.8870389761216209,0.0,1.0,G086_20220615_100000.WAV,G086,2022-06-15 10:00:00
3.020517551392185,316.9770905858554,0.37409532406843965,9.051797925570021,0.9079847669218274,0.42918538397937667,0.3896937908387693,7.516976567136653e-05,6.0,G086_20220615_103000.WAV,G086,2022-06-15 10:30:00
3.0550432666102276,303.6180881532511,0.6677570108614888,18.05467512512912,0.9199988524727843,0.9284767002557254,0.8541974987829847,2.0103541981877093e-05,1.0,G086_20220615_110000.WAV,G086,2022-06-15 11:00:00
3.044546249878747,304.1094067570094,0.3172374514721239,3.3817227451692693,0.9297344102494584,0.9652465546409187,0.8974229362243961,0.0,1.0,G086_20220615_113000.WAV,G086,2022-06-15 11:30:00
3.0411392409123854,301.6545922597483,0.5125369430732948,8.841807082481013,0.9391103504122147,0.9660510913032901,0.9072285788699352,0.0,1.0,G086_20220615_120000.WAV,G086,2022-06-15 12:00:00
3.0315713819010464,304.36731030894373,0.273938430424009,2.812740270778145,0.908515861647705,0.9691907978980439,0.880525212853368,0.0,1.0,G086_20220615_123000.WAV,G086,2022-06-15 12:30:00
3.0538655108673565,303.6968954349311,0.43717292550260195,10.978912464581828,0.9362066179030498,0.9805424929899467,0.9179903710723429,0.0,1.0,G086_20220615_130000.WAV,G086,2022-06-15 13:00:00
3.0659819870150424,307.7091955629103,0.46088514059821784,8.34337456041551,0.930581524618395,0.9731923747316363,0.9056348438247626,0.0,0.0,G086_20220615_133000.WAV,G086,2022-06-15 13:30:00
3.0658997675975748,306.43812928155927,0.44152163887765977,6.989735551390494,0.9364495379412776,0.9862878946367067,0.9236088432096196,0.0,0.0,G086_20220615_140000.WAV,G086,2022-06-15 14:00:00
3.0405783489722027,307.37107137897874,0.2075257686861338,4.640797617595114,0.8854008972915501,0.9264325569909269,0.8202642172398718,3.933301692106388e-05,1.0,G086_20220615_143000.WAV,G086,2022-06-15 14:30:00
3.013170399339716,299.0798022901905,0.9801890817003105,34.66432382242853,0.7412043714161111,0.6949248703151029,0.5150813516833284,0.010330598377556755,21.0,G086_20220615_150000.WAV,G086,2022-06-15 15:00:00
3.057756739526359,305.205958117595,0.5681723015156792,9.749373434427703,0.9337466345186528,0.9327793818772876,0.8709796085763065,2.185167606725771e-05,0.0,G086_20220615_153000.WAV,G086,2022-06-15 15:30:00
3.0468453758507876,311.1076535838626,0.10393966877872543,17.815978410037474,0.5423169472417796,0.9580640325684484,0.5195743614046698,0.001667719917453108,2.0,G086_20220615_160000.WAV,G086,2022-06-15 16:00:00
3.0308919269266537,300.8991679151285,0.9016069307338468,40.56650422555822,0.7480096343936466,0.8248949151335739,0.6170293438822428,0.010024674912615147,13.0,G086_20220615_163000.WAV,G086,2022-06-15 16:30:00
3.0478913934116187,306.9324763012263,0.4701152424698643,25.30884467077979,0.804306907653227,0.9669494486673756,0.7777241209146496,0.00027270891731937625,5.0,G086_20220615_170000.WAV,G086,2022-06-15 17:00:00
3.053955722741919,306.1440063750308,0.9353253332466627,47.92152766580242,0.8190409410967274,0.9527673452185604,0.7803554630740404,0.00688764829639963,17.0,G086_20220615_173000.WAV,G086,2022-06-15 17:30:00
3.0564766634852005,309.10732167314984,0.9538234363778786,55.31837222247088,0.8294637326624718,0.951654487567421,0.7893628834626648,0.02135957632222307,25.0,G086_20220615_180000.WAV,G086,2022-06-15 18:00:00
3.060887536598497,304.19256305563033,0.9821595958046053,68.15113725813636,0.8217488937547643,0.972142846551571,0.7988573087253611,0.05095898265588768,14.0,G086_20220615_183000.WAV,G086,2022-06-15 18:30:00
3.0632889470272398,319.8944007698856,0.9698318016247516,82.42174960392101,0.836280766566824,0.978665392979503,0.8184390450533208,0.08942230286947471,32.0,G086_20220615_190000.WAV,G086,2022-06-15 19:00:00
3.0750924461120537,319.39452188763846,0.8914489957475341,79.71078351403885,0.8319612342327508,0.979850813257622,0.8151978919617758,0.06851287107423713,38.0,G086_20220615_193000.WAV,G086,2022-06-15 19:30:00
3.0180168236411378,323.12173817257803,0.7854743566592476,81.11873253154877,0.8602384488039877,0.9620238410686012,0.8275698967533075,0.07423888427090135,47.0,G086_20220615_200000.WAV,G086,2022-06-15 20:00:00
3.0513023279071323,324.3295780938902,0.4945098777302363,25.029599607521483,0.8735128917850404,0.9736488116169197,0.8504947890185637,0.0412699494876656,24.0,G086_20220615_203000.WAV,G086,2022-06-15 20:30:00
3.071149156445942,337.42269455466874,0.9362103324138445,48.039137129149836,0.804014359591701,0.9643066507038165,0.7753163942156471,0.045505678376542825,54.0,G086_20220615_210000.WAV,G086,2022-06-15 21:00:00
3.072447883395113,325.31858754589877,0.9724551959250868,64.98944411528315,0.8247543321220904,0.9614609544898638,0.7929690873817551,0.046370130681763544,55.0,G086_20220615_213000.WAV,G086,2022-06-15 21:30:00
3.061932703319775,332.8302615619739,0.9252089471111815,63.83912846678141,0.8475096303952201,0.9560039741667246,0.8102225748024022,0.036076243119999796,54.0,G086_20220615_220000.WAV,G086,2022-06-15 22:00:00
3.0702598516808326,329.4478968790694,0.9599305434252395,61.6517151384393,0.8197630300030804,0.9595461787103035,0.7866004828874356,0.030680627265472517,52.0,G086_20220615_223000.WAV,G086,2022-06-15 22:30:00
3.0726423728081547,328.24198632596796,0.8859442945985195,64.17385492307301,0.6632923824338869,0.9505458796695673,0.6304898411387421,0.02425099009944261,51.0,G086_20220615_230000.WAV,G086,2022-06-15 23:00:00
3.053293476379758,327.2973668062499,0.983761609354666,61.79253633192687,0.5559088035707714,0.9194697335672718,0.511141319506918,0.03128897792718498,50.0,G086_20220615_233000.WAV,G086,2022-06-15 23:30:00
3.0806966837011442,314.1081788481638,0.9405245998512276,52.8618662387784,0.7790405263374766,0.9733291891454309,0.7582628838114858,0.011806023545617996,25.0,G086_20220616_000000.WAV,G086,2022-06-16 00:00:00
3.071427190632568,322.0625565484131,0.9012594403823855,66.9190076323958,0.7274162299053742,0.9354821427356851,0.6804848934125932,0.038215085173462976,60.0,G086_20220616_003000.WAV,G086,2022-06-16 00:30:00
3.054266496368995,318.0421291180984,0.9810002023613754,57.690650260327,0.5599224713354816,0.9183775822399733,0.5142202454669104,0.02562677162463715,51.0,G086_20220616_010000.WAV,G086,2022-06-16 01:00:00
3.087027699733363,312.455270551018,0.8144900360385147,55.82098957899081,0.8255161214556037,0.9438018679284457,0.7791236574348445,0.018117661660884715,36.0,G086_20220616_013000.WAV,G086,2022-06-16 01:30:00
3.081256257179457,313.82660125483994,0.7454080302613674,54.5132905954398,0.7729184174041938,0.9682074914770887,0.7483454020313558,0.017206883802401412,20.0,G086_20220616_020000.WAV,G086,2022-06-16 02:00:00
3.0801513099634747,312.9019139497011,0.7278893686220725,52.18223349114519,0.7880340457487159,0.9773901158300338,0.7702166872523476,0.011260605710979242,20.0,G086_20220616_023000.WAV,G086,2022-06-16 02:30:00
